Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
10/06/2016,15/07/2016,990,Put,1.48,-3.258,0.069,26.43,-11.314
10/06/2016,15/07/2016,1000,Call,167.5,95.485,0.087,34.451,-15.083
10/06/2016,15/07/2016,1000,Put,1.7,-3.79,0.08,29.916,-12.409
10/06/2016,15/07/2016,1010,Call,157.75,94.855,0.1,38.241,-16.252
10/06/2016,15/07/2016,1010,Put,1.93,-4.417,0.093,33.863,-13.519
10/06/2016,15/07/2016,1020,Call,148.05,94.121,0.114,42.481,-17.52
10/06/2016,15/07/2016,1020,Put,2.22,-5.157,0.108,38.32,-14.731
10/06/2016,15/07/2016,1030,Call,138.35,93.264,0.131,47.217,-18.888
10/06/2016,15/07/2016,1030,Put,2.58,-6.029,0.125,43.338,-16.252
10/06/2016,15/07/2016,1040,Call,128.75,92.263,0.15,52.494,-20.358
10/06/2016,15/07/2016,1040,Put,3,-7.059,0.145,48.962,-17.797
10/06/2016,15/07/2016,1050,Call,119.45,91.091,0.172,58.352,-21.927
10/06/2016,15/07/2016,1050,Put,3.5,-8.275,0.168,55.231,-19.461
10/06/2016,15/07/2016,1060,Call,110,89.717,0.198,64.823,-23.59
10/06/2016,15/07/2016,1060,Put,4.1,-9.708,0.195,62.172,-21.237
10/06/2016,15/07/2016,1070,Call,100.65,88.107,0.227,71.927,-25.332
10/06/2016,15/07/2016,1070,Put,4.81,-11.395,0.225,69.789,-23.112
10/06/2016,15/07/2016,1080,Call,91.5,86.218,0.26,79.656,-25.331
10/06/2016,15/07/2016,1080,Put,5.71,-13.378,0.259,78.058,-25.302
10/06/2016,15/07/2016,1090,Call,82.85,84.003,0.297,87.969,-28.231
10/06/2016,15/07/2016,1090,Put,6.81,-15.704,0.297,86.916,-27.54
10/06/2016,15/07/2016,1100,Call,74.05,81.412,0.339,96.775,-30.157
10/06/2016,15/07/2016,1100,Put,8.16,-18.423,0.339,96.244,-29.776
10/06/2016,15/07/2016,1110,Call,65.61,78.386,0.384,105.909,-32.237
10/06/2016,15/07/2016,1110,Put,9.68,-21.586,0.385,105.829,-31.811
10/06/2016,15/07/2016,1120,Call,57.55,74.862,0.434,115.126,-34.377
10/06/2016,15/07/2016,1120,Put,11.59,-25.237,0.433,115.363,-33.785
10/06/2016,15/07/2016,1130,Call,49.55,70.76,0.485,124.088,-35.603
10/06/2016,15/07/2016,1130,Put,13.76,-29.414,0.481,124.427,-35.347
10/06/2016,15/07/2016,1140,Call,42.2,66.044,0.536,132.212,-36.825
10/06/2016,15/07/2016,1140,Put,16.41,-34.141,0.529,132.484,-36.588
10/06/2016,15/07/2016,1150,Call,35.35,60.718,0.582,138.761,-37.539
10/06/2016,15/07/2016,1150,Put,19.46,-39.418,0.573,138.892,-37.036
10/06/2016,15/07/2016,1160,Call,28.92,54.83,0.619,142.914,-37.284
10/06/2016,15/07/2016,1160,Put,23.03,-45.214,0.609,142.933,-36.873
10/06/2016,15/07/2016,1170,Call,23.04,48.485,0.643,143.865,-36.145
10/06/2016,15/07/2016,1170,Put,27.17,-51.459,0.634,143.873,-35.761
10/06/2016,15/07/2016,1180,Call,17.9,41.849,0.65,140.973,-34.243
10/06/2016,15/07/2016,1180,Put,32.08,-58.031,0.642,141.061,-33.826
10/06/2016,15/07/2016,1190,Call,13.45,35.139,0.635,133.926,-31.36
10/06/2016,15/07/2016,1190,Put,37.45,-64.759,0.631,134.066,-30.73
10/06/2016,15/07/2016,1200,Call,9.74,28.609,0.598,122.874,-27.58
10/06/2016,15/07/2016,1200,Put,43.77,-71.422,0.599,122.811,-26.998
10/06/2016,15/07/2016,1210,Call,6.79,22.516,0.541,108.486,-23.346
10/06/2016,15/07/2016,1210,Put,50.8,-77.77,0.543,107.709,-22.744
10/06/2016,15/07/2016,1220,Call,4.58,17.084,0.468,91.895,-18.985
10/06/2016,15/07/2016,1220,Put,58.5,-83.543,0.469,89.731,-18.156
10/06/2016,15/07/2016,1230,Call,3,12.47,0.387,74.507,-14.84
10/06/2016,15/07/2016,1230,Put,67.15,-88.516,0.381,70.346,-14.731
10/06/2016,15/07/2016,1240,Call,1.9,8.744,0.306,57.734,-11.073
10/06/2016,15/07/2016,1240,Put,76.15,-92.536,0.288,51.298,-11.652
10/06/2016,15/07/2016,1250,Call,1.2,5.888,0.23,42.734,-8.196
10/06/2016,15/07/2016,1250,Put,85.55,-95.545,0.199,34.315,-9.25
10/06/2016,15/07/2016,1260,Call,0.8,3.81,0.164,30.233,-6.158
10/06/2016,15/07/2016,1260,Put,94.95,-97.6,0.125,20.703,-6.496
10/06/2016,15/07/2016,1270,Call,0.52,2.364,0.112,20.418,-4.478
10/06/2016,15/07/2016,1270,Put,104.7,-98.858,0.069,11.034,-5.033
10/06/2016,15/07/2016,1280,Call,0.38,1.396,0.073,13.081,-3.566
10/06/2016,15/07/2016,1280,Put,114.5,-99.532,0.033,5.063,-0.09
10/06/2016,15/07/2016,1290,Call,0.28,0.782,0.044,7.925,-2.841
10/06/2016,15/07/2016,1290,Put,124.4,-99.84,0.013,1.938,0.416
10/06/2016,15/07/2016,1300,Call,0.2,0.414,0.026,4.526,-2.174
10/06/2016,15/07/2016,1300,Put,134.35,-99.956,0.004,0.595,0.62
10/06/2016,15/07/2016,1310,Call,0.18,0.206,0.014,2.428,-2.023
10/06/2016,15/07/2016,1310,Put,144.3,-99.991,0.001,0.139,0.687
10/06/2016,15/07/2016,1320,Call,0.13,0.096,0.007,1.22,-0.203
10/06/2016,15/07/2016,1320,Put,154.25,-99.999,0,0.023,0.707
10/06/2016,15/07/2016,1330,Call,0.2,0.042,0.003,0.572,-0.092
10/06/2016,15/07/2016,1330,Put,164.25,-100,0,0.003,0.715
10/06/2016,15/07/2016,1340,Call,0.08,0.017,0.001,0.249,-0.039
10/06/2016,15/07/2016,1340,Put,174.25,-100,0,0,0.72
10/06/2016,15/07/2016,1350,Call,0.08,0.006,0.001,0.1,-0.015
10/06/2016,15/07/2016,1350,Put,184.2,-100,0,0,0.726
10/06/2016,15/07/2016,1360,Call,0.08,0.002,0,0.037,-0.005
10/06/2016,15/07/2016,1360,Put,194.15,-100,0,0,0.731
10/06/2016,15/07/2016,1370,Call,0.08,0.001,0,0.013,-0.002
10/06/2016,15/07/2016,1370,Put,204.15,-100,0,0,0.737
10/06/2016,19/08/2016,970,Put,4.3,-6.425,0.086,64.241,-13.036
10/06/2016,19/08/2016,980,Put,4.8,-7.166,0.096,69.878,-13.916
10/06/2016,19/08/2016,990,Put,5.35,-7.994,0.106,75.934,-14.763
10/06/2016,19/08/2016,1000,Call,169.85,90.032,0.121,89.415,-18.655
10/06/2016,19/08/2016,1000,Put,5.9,-8.92,0.117,82.421,-15.645
10/06/2016,19/08/2016,1010,Call,160.6,89.076,0.132,95.539,-19.429
10/06/2016,19/08/2016,1010,Put,6.66,-9.953,0.13,89.34,-16.719
10/06/2016,19/08/2016,1020,Call,151.3,88.013,0.145,102.048,-20.222
10/06/2016,19/08/2016,1020,Put,7.4,-11.105,0.143,96.688,-17.666
10/06/2016,19/08/2016,1030,Call,142.15,86.833,0.159,108.941,-21.029
10/06/2016,19/08/2016,1030,Put,8.36,-12.389,0.158,104.45,-18.798
10/06/2016,19/08/2016,1040,Call,133.25,85.521,0.174,116.212,-20.434
10/06/2016,19/08/2016,1040,Put,9.3,-13.817,0.174,112.601,-19.784
10/06/2016,19/08/2016,1050,Call,124.4,84.062,0.191,123.84,-21.491
10/06/2016,19/08/2016,1050,Put,10.41,-15.402,0.191,121.099,-20.856
10/06/2016,19/08/2016,1060,Call,115.8,82.441,0.208,131.794,-22.709
10/06/2016,19/08/2016,1060,Put,11.75,-17.156,0.209,129.871,-21.998
10/06/2016,19/08/2016,1070,Call,107.3,80.64,0.228,140.021,-23.822
10/06/2016,19/08/2016,1070,Put,13.15,-19.092,0.229,138.837,-23.026
10/06/2016,19/08/2016,1080,Call,98.75,78.64,0.248,148.448,-24.647
10/06/2016,19/08/2016,1080,Put,14.74,-21.224,0.249,147.899,-24.006
10/06/2016,19/08/2016,1090,Call,90.6,76.423,0.27,156.973,-25.658
10/06/2016,19/08/2016,1090,Put,16.58,-23.567,0.27,156.934,-24.995
10/06/2016,19/08/2016,1100,Call,82.7,73.965,0.293,165.473,-26.586
10/06/2016,19/08/2016,1100,Put,18.57,-26.133,0.292,165.788,-25.808
10/06/2016,19/08/2016,1110,Call,74.9,71.235,0.317,173.801,-27.273
10/06/2016,19/08/2016,1110,Put,20.8,-28.934,0.314,174.278,-26.5
10/06/2016,19/08/2016,1120,Call,67.55,68.221,0.34,181.707,-27.928
10/06/2016,19/08/2016,1120,Put,23.23,-31.979,0.336,182.185,-26.965
10/06/2016,19/08/2016,1130,Call,60.25,64.918,0.364,188.886,-28.211
10/06/2016,19/08/2016,1130,Put,25.93,-35.276,0.358,189.258,-27.252
10/06/2016,19/08/2016,1140,Call,53.24,61.326,0.386,194.994,-28.322
10/06/2016,19/08/2016,1140,Put,28.93,-38.825,0.379,195.212,-27.403
10/06/2016,19/08/2016,1150,Call,46.65,57.46,0.405,199.658,-28.225
10/06/2016,19/08/2016,1150,Put,32.43,-42.623,0.397,199.737,-27.381
10/06/2016,19/08/2016,1160,Call,40.38,53.344,0.422,202.498,-27.817
10/06/2016,19/08/2016,1160,Put,36.28,-46.658,0.414,202.499,-27.01
10/06/2016,19/08/2016,1170,Call,34.6,49.017,0.434,203.152,-27.142
10/06/2016,19/08/2016,1170,Put,40.48,-50.908,0.426,203.161,-26.339
10/06/2016,19/08/2016,1180,Call,29.25,44.53,0.441,201.314,-26.181
10/06/2016,19/08/2016,1180,Put,45.03,-55.344,0.434,201.401,-25.349
10/06/2016,19/08/2016,1190,Call,24.25,39.948,0.441,196.773,-24.851
10/06/2016,19/08/2016,1190,Put,50.16,-59.92,0.437,196.941,-24.03
10/06/2016,19/08/2016,1200,Call,19.85,35.349,0.434,189.444,-23.231
10/06/2016,19/08/2016,1200,Put,55.55,-64.581,0.432,189.575,-22.308
10/06/2016,19/08/2016,1210,Call,15.95,30.817,0.42,179.395,-21.345
10/06/2016,19/08/2016,1210,Put,61.7,-69.257,0.421,179.208,-20.442
10/06/2016,19/08/2016,1220,Call,12.54,26.437,0.399,166.87,-19.236
10/06/2016,19/08/2016,1220,Put,68.35,-73.865,0.402,165.899,-18.321
10/06/2016,19/08/2016,1230,Call,9.76,22.294,0.371,152.278,-17.057
10/06/2016,19/08/2016,1230,Put,75.4,-78.314,0.374,149.901,-15.915
10/06/2016,19/08/2016,1240,Call,7.35,18.462,0.338,136.174,-14.707
10/06/2016,19/08/2016,1240,Put,83.05,-82.506,0.339,131.684,-13.571
10/06/2016,19/08/2016,1250,Call,5.45,15,0.301,119.211,-12.361
10/06/2016,19/08/2016,1250,Put,91.1,-86.346,0.298,111.946,-11.202
10/06/2016,19/08/2016,1260,Call,3.96,11.949,0.262,102.083,-10.194
10/06/2016,19/08/2016,1260,Put,99.6,-89.744,0.252,91.606,-8.991
10/06/2016,19/08/2016,1270,Call,2.85,9.326,0.223,85.455,-8.273
10/06/2016,19/08/2016,1270,Put,108.6,-92.633,0.204,71.704,-7.267
10/06/2016,19/08/2016,1280,Call,2.05,7.13,0.185,69.903,-6.633
10/06/2016,19/08/2016,1280,Put,117.75,-94.978,0.157,53.282,-5.546
10/06/2016,19/08/2016,1290,Call,1.45,5.339,0.149,55.869,-5.21
10/06/2016,19/08/2016,1290,Put,127.15,-96.782,0.113,37.249,-3.972
10/06/2016,19/08/2016,1300,Call,1.05,3.916,0.118,43.633,-4.14
10/06/2016,19/08/2016,1300,Put,136.75,-98.082,0.076,24.234,-2.835
10/06/2016,19/08/2016,1310,Call,0.75,2.811,0.091,33.278,-3.249
10/06/2016,19/08/2016,1310,Put,146.4,-98.952,0.047,14.482,-1.744
10/06/2016,19/08/2016,1320,Call,0.55,1.967,0.068,24.704,-2.561
10/06/2016,19/08/2016,1320,Put,156.2,-99.483,0.026,7.823,0.283
10/06/2016,19/08/2016,1330,Call,0.4,1.339,0.05,17.823,-2.038
10/06/2016,19/08/2016,1330,Put,166.05,-99.774,0.013,3.746,0.614
10/06/2016,19/08/2016,1340,Call,0.33,0.886,0.035,12.48,-1.756
10/06/2016,19/08/2016,1340,Put,175.95,-99.915,0.006,1.553,0.784
10/06/2016,19/08/2016,1350,Call,0.25,0.569,0.024,8.469,-1.42
10/06/2016,19/08/2016,1350,Put,185.85,-99.973,0.002,0.541,0.861
10/06/2016,19/08/2016,1360,Call,0.2,0.354,0.016,5.561,-1.172
10/06/2016,19/08/2016,1360,Put,195.8,-99.993,0.001,0.152,0.893
10/06/2016,19/08/2016,1370,Call,0.18,0.213,0.01,3.527,-1.094
10/06/2016,19/08/2016,1370,Put,205.75,-99.999,0,0.033,0.907
10/06/2016,19/08/2016,1380,Call,0.15,0.123,0.006,2.157,-0.184
10/06/2016,19/08/2016,1380,Put,215.75,-100,0,0.005,0.915
10/06/2016,19/08/2016,1390,Call,0.08,0.069,0.004,1.27,-0.106
10/06/2016,19/08/2016,1390,Put,225.7,-100,0,0.001,0.922
10/06/2016,19/08/2016,1400,Put,235.65,-100,0,0,0.929
10/06/2016,16/09/2016,970,Put,7.7,-9.41,0.099,101.274,-14.128
10/06/2016,16/09/2016,980,Put,8.45,-10.268,0.108,107.942,-14.855
10/06/2016,16/09/2016,990,Put,9.25,-11.207,0.117,114.954,-15.531
10/06/2016,16/09/2016,1000,Call,172.35,87.251,0.127,125.856,-18.096
10/06/2016,16/09/2016,1000,Put,10.14,-12.234,0.127,122.302,-16.288
10/06/2016,16/09/2016,1010,Call,163.45,86.19,0.138,132.961,-18.676
10/06/2016,16/09/2016,1010,Put,11.15,-13.357,0.137,129.974,-17.055
10/06/2016,16/09/2016,1020,Call,154.5,85.03,0.149,140.371,-18.291
10/06/2016,16/09/2016,1020,Put,12.16,-14.584,0.149,137.951,-17.757
10/06/2016,16/09/2016,1030,Call,145.9,83.764,0.16,148.07,-19.281
10/06/2016,16/09/2016,1030,Put,13.46,-15.922,0.161,146.205,-18.595
10/06/2016,16/09/2016,1040,Call,137.2,82.38,0.173,156.029,-19.988
10/06/2016,16/09/2016,1040,Put,14.8,-17.383,0.174,154.703,-19.357
10/06/2016,16/09/2016,1050,Call,128.4,80.869,0.187,164.211,-20.54
10/06/2016,16/09/2016,1050,Put,16.17,-18.975,0.187,163.394,-19.967
10/06/2016,16/09/2016,1060,Call,120.15,79.22,0.201,172.564,-21.345
10/06/2016,16/09/2016,1060,Put,17.75,-20.707,0.201,172.21,-20.69
10/06/2016,16/09/2016,1070,Call,111.75,77.422,0.216,181.022,-21.908
10/06/2016,16/09/2016,1070,Put,19.58,-22.588,0.216,181.068,-21.379
10/06/2016,16/09/2016,1080,Call,103.75,75.463,0.232,189.497,-22.561
10/06/2016,16/09/2016,1080,Put,21.45,-24.626,0.231,189.864,-21.954
10/06/2016,16/09/2016,1090,Call,95.85,73.327,0.248,197.902,-23.096
10/06/2016,16/09/2016,1090,Put,23.58,-26.828,0.246,198.479,-22.47
10/06/2016,16/09/2016,1100,Call,88.2,70.999,0.265,206.113,-23.576
10/06/2016,16/09/2016,1100,Put,25.85,-29.201,0.262,206.771,-22.915
10/06/2016,16/09/2016,1110,Call,80.6,68.471,0.282,213.95,-23.922
10/06/2016,16/09/2016,1110,Put,28.25,-31.749,0.278,214.578,-23.208
10/06/2016,16/09/2016,1120,Call,73.35,65.74,0.298,221.203,-24.182
10/06/2016,16/09/2016,1120,Put,31,-34.475,0.293,221.72,-23.464
10/06/2016,16/09/2016,1130,Call,66.45,62.806,0.314,227.637,-24.339
10/06/2016,16/09/2016,1130,Put,33.95,-37.379,0.308,227.996,-23.539
10/06/2016,16/09/2016,1140,Call,59.6,59.674,0.329,233.001,-24.314
10/06/2016,16/09/2016,1140,Put,37.15,-40.458,0.322,233.194,-23.481
10/06/2016,16/09/2016,1150,Call,53.15,56.354,0.343,237.029,-24.094
10/06/2016,16/09/2016,1150,Put,40.65,-43.706,0.334,237.086,-23.335
10/06/2016,16/09/2016,1160,Call,47.05,52.863,0.354,239.456,-23.785
10/06/2016,16/09/2016,1160,Put,44.52,-47.11,0.345,239.444,-22.964
10/06/2016,16/09/2016,1170,Call,41.15,49.223,0.363,240.032,-23.251
10/06/2016,16/09/2016,1170,Put,48.75,-50.655,0.353,240.045,-22.478
10/06/2016,16/09/2016,1180,Call,35.7,45.464,0.369,238.537,-22.482
10/06/2016,16/09/2016,1180,Put,53.2,-54.32,0.359,238.68,-21.682
10/06/2016,16/09/2016,1190,Call,30.71,41.623,0.371,234.804,-21.661
10/06/2016,16/09/2016,1190,Put,58.1,-58.078,0.362,235.175,-20.756
10/06/2016,16/09/2016,1200,Call,26.05,37.743,0.369,228.735,-20.536
10/06/2016,16/09/2016,1200,Put,63.55,-61.895,0.361,229.399,-19.705
10/06/2016,16/09/2016,1210,Call,21.75,33.871,0.362,220.313,-19.238
10/06/2016,16/09/2016,1210,Put,69.2,-65.734,0.356,221.281,-18.337
10/06/2016,16/09/2016,1220,Call,17.95,30.058,0.352,209.62,-17.785
10/06/2016,16/09/2016,1220,Put,75.3,-69.551,0.347,210.825,-16.864
10/06/2016,16/09/2016,1230,Call,14.55,26.357,0.337,196.843,-16.2
10/06/2016,16/09/2016,1230,Put,82,-73.299,0.334,198.13,-15.319
10/06/2016,16/09/2016,1240,Call,11.65,22.818,0.317,182.271,-14.516
10/06/2016,16/09/2016,1240,Put,89,-76.928,0.316,183.394,-13.587
10/06/2016,16/09/2016,1250,Call,9.15,19.489,0.295,166.286,-12.776
10/06/2016,16/09/2016,1250,Put,96.5,-80.387,0.295,166.923,-11.859
10/06/2016,16/09/2016,1260,Call,7.1,16.408,0.269,149.342,-11.102
10/06/2016,16/09/2016,1260,Put,104.65,-83.629,0.269,149.125,-10.418
10/06/2016,16/09/2016,1270,Call,5.4,13.608,0.242,131.936,-9.463
10/06/2016,16/09/2016,1270,Put,112.65,-86.61,0.241,130.495,-8.451
10/06/2016,16/09/2016,1280,Call,4.1,11.11,0.213,114.576,-7.977
10/06/2016,16/09/2016,1280,Put,121.3,-89.295,0.211,111.587,-6.861
10/06/2016,16/09/2016,1290,Call,3.02,8.924,0.185,97.748,-6.528
10/06/2016,16/09/2016,1290,Put,130.35,-91.657,0.18,92.997,-5.66
10/06/2016,16/09/2016,1300,Call,2.23,7.049,0.157,81.877,-5.287
10/06/2016,16/09/2016,1300,Put,139.5,-93.68,0.15,75.312,-4.291
10/06/2016,16/09/2016,1310,Call,1.62,5.472,0.131,67.309,-4.257
10/06/2016,16/09/2016,1310,Put,148.9,-95.364,0.12,59.066,-3.321
10/06/2016,16/09/2016,1320,Call,1.2,4.174,0.107,54.286,-3.424
10/06/2016,16/09/2016,1320,Put,158.4,-96.718,0.093,44.694,-2.309
10/06/2016,16/09/2016,1330,Call,0.88,3.128,0.086,42.945,-2.72
10/06/2016,16/09/2016,1330,Put,168.05,-97.769,0.069,32.486,-1.598
10/06/2016,16/09/2016,1340,Call,0.65,2.298,0.067,33.266,-2.172
10/06/2016,16/09/2016,1340,Put,177.85,-98.55,0.049,22.572,-1.212
10/06/2016,16/09/2016,1350,Call,0.5,1.651,0.051,25.177,-1.789
10/06/2016,16/09/2016,1350,Put,187.65,-99.105,0.033,14.907,0.141
10/06/2016,16/09/2016,1360,Call,0.38,1.158,0.038,18.594,-1.433
10/06/2016,16/09/2016,1360,Put,197.45,-99.478,0.021,9.298,0.504
10/06/2016,16/09/2016,1370,Call,0.28,0.792,0.028,13.383,-1.14
10/06/2016,16/09/2016,1370,Put,207.35,-99.715,0.013,5.437,0.745
10/06/2016,16/09/2016,1380,Call,0.22,0.528,0.02,9.373,-0.947
10/06/2016,16/09/2016,1380,Put,217.3,-99.856,0.007,2.955,0.897
10/06/2016,16/09/2016,1390,Call,0.18,0.342,0.014,6.379,-0.808
10/06/2016,16/09/2016,1390,Put,227.2,-99.933,0.004,1.478,0.986
10/06/2016,16/09/2016,1400,Put,237.15,-99.971,0.002,0.673,1.037
10/06/2016,16/12/2016,970,Put,19.15,-15.442,0.107,197.969,-13.552
10/06/2016,16/12/2016,980,Put,20.4,-16.437,0.113,206.204,-13.896
10/06/2016,16/12/2016,990,Put,21.9,-17.494,0.119,214.596,-14.33
10/06/2016,16/12/2016,1000,Call,181.2,81.363,0.126,223.26,-15.68
10/06/2016,16/12/2016,1000,Put,23.4,-18.618,0.126,223.12,-14.709
10/06/2016,16/12/2016,1010,Call,172.8,80.179,0.133,231.809,-16.05
10/06/2016,16/12/2016,1010,Put,25,-19.812,0.133,231.741,-15.032
10/06/2016,16/12/2016,1020,Call,164.6,78.923,0.14,240.417,-16.406
10/06/2016,16/12/2016,1020,Put,26.8,-21.078,0.14,240.421,-15.438
10/06/2016,16/12/2016,1030,Call,156.55,77.591,0.148,249.044,-16.794
