Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
24/08/2017,20/10/2017,1150,Put,2.08,-3.524,0.056,42.354,-9.444
24/08/2017,20/10/2017,1160,Call,216.15,95.488,0.067,51.727,-15.089
24/08/2017,20/10/2017,1160,Put,2.31,-3.962,0.063,46.596,-10.108
24/08/2017,20/10/2017,1170,Call,206.45,94.977,0.075,56.358,-15.893
24/08/2017,20/10/2017,1170,Put,2.58,-4.458,0.071,51.255,-10.901
24/08/2017,20/10/2017,1180,Call,196.87,94.402,0.083,61.406,-16.745
24/08/2017,20/10/2017,1180,Put,2.85,-5.022,0.079,56.365,-11.578
24/08/2017,20/10/2017,1190,Call,187.15,93.754,0.093,66.901,-17.646
24/08/2017,20/10/2017,1190,Put,3.23,-5.66,0.089,61.957,-12.566
24/08/2017,20/10/2017,1200,Call,177.6,93.023,0.103,72.871,-18.597
24/08/2017,20/10/2017,1200,Put,3.6,-6.385,0.1,68.064,-13.339
24/08/2017,20/10/2017,1210,Call,168.2,92.199,0.115,79.34,-19.596
24/08/2017,20/10/2017,1210,Put,4.06,-7.206,0.112,74.711,-14.347
24/08/2017,20/10/2017,1220,Call,158.6,91.27,0.128,86.331,-20.641
24/08/2017,20/10/2017,1220,Put,4.55,-8.138,0.125,81.924,-15.312
24/08/2017,20/10/2017,1230,Call,149.3,90.222,0.142,93.859,-21.728
24/08/2017,20/10/2017,1230,Put,5.22,-9.193,0.14,89.716,-16.628
24/08/2017,20/10/2017,1240,Call,140,89.04,0.158,101.931,-22.431
24/08/2017,20/10/2017,1240,Put,5.88,-10.388,0.156,98.095,-17.686
24/08/2017,20/10/2017,1250,Call,130.95,87.709,0.175,110.542,-24.004
24/08/2017,20/10/2017,1250,Put,6.7,-11.74,0.174,107.052,-18.883
24/08/2017,20/10/2017,1260,Call,121.65,86.21,0.195,119.671,-24.634
24/08/2017,20/10/2017,1260,Put,7.61,-13.267,0.194,116.56,-20.106
24/08/2017,20/10/2017,1270,Call,112.95,84.523,0.215,129.275,-26.346
24/08/2017,20/10/2017,1270,Put,8.6,-14.988,0.216,126.572,-21.231
24/08/2017,20/10/2017,1280,Call,104.15,82.629,0.238,139.289,-27.503
24/08/2017,20/10/2017,1280,Put,9.86,-16.925,0.239,137.008,-22.563
24/08/2017,20/10/2017,1290,Call,95.55,80.506,0.262,149.61,-28.623
24/08/2017,20/10/2017,1290,Put,11.28,-19.097,0.263,147.755,-23.861
24/08/2017,20/10/2017,1300,Call,87.1,78.131,0.288,160.103,-29.679
24/08/2017,20/10/2017,1300,Put,12.91,-21.527,0.29,158.66,-25.094
24/08/2017,20/10/2017,1310,Call,78.95,75.478,0.314,170.598,-30.752
24/08/2017,20/10/2017,1310,Put,14.75,-24.233,0.317,169.52,-26.12
24/08/2017,20/10/2017,1320,Call,70.9,72.528,0.342,180.849,-31.492
24/08/2017,20/10/2017,1320,Put,16.78,-27.234,0.345,180.079,-27.006
24/08/2017,20/10/2017,1330,Call,63.2,69.266,0.37,190.54,-32.067
24/08/2017,20/10/2017,1330,Put,19.04,-30.544,0.373,190.023,-27.609
24/08/2017,20/10/2017,1340,Call,55.95,65.683,0.397,199.298,-32.723
24/08/2017,20/10/2017,1340,Put,21.71,-34.173,0.401,198.983,-28.179
24/08/2017,20/10/2017,1350,Call,49,61.779,0.423,206.695,-32.911
24/08/2017,20/10/2017,1350,Put,24.7,-38.12,0.427,206.532,-28.366
24/08/2017,20/10/2017,1360,Call,42.31,57.565,0.445,212.261,-32.684
24/08/2017,20/10/2017,1360,Put,28.06,-42.379,0.45,212.204,-28.124
24/08/2017,20/10/2017,1370,Call,36.2,53.066,0.464,215.507,-32.281
24/08/2017,20/10/2017,1370,Put,31.82,-46.928,0.469,215.505,-27.595
24/08/2017,20/10/2017,1380,Call,30.55,48.319,0.477,215.956,-31.381
24/08/2017,20/10/2017,1380,Put,36.19,-51.731,0.483,215.945,-26.743
24/08/2017,20/10/2017,1390,Call,25.33,43.383,0.484,213.19,-30.054
24/08/2017,20/10/2017,1390,Put,40.87,-56.735,0.49,213.083,-25.253
24/08/2017,20/10/2017,1400,Call,20.5,38.332,0.482,206.905,-28.092
24/08/2017,20/10/2017,1400,Put,46.17,-61.87,0.488,206.58,-23.409
24/08/2017,20/10/2017,1410,Call,16.34,33.257,0.471,196.962,-25.918
24/08/2017,20/10/2017,1410,Put,51.91,-67.045,0.477,196.253,-21.029
24/08/2017,20/10/2017,1420,Call,12.8,28.262,0.45,183.44,-23.497
24/08/2017,20/10/2017,1420,Put,58.38,-72.155,0.456,182.14,-18.486
24/08/2017,20/10/2017,1430,Call,9.7,23.46,0.42,166.681,-20.572
24/08/2017,20/10/2017,1430,Put,65.29,-77.08,0.424,164.557,-15.541
24/08/2017,20/10/2017,1440,Call,7.14,18.963,0.381,147.303,-17.591
24/08/2017,20/10/2017,1440,Put,72.45,-81.699,0.382,144.131,-11.929
24/08/2017,20/10/2017,1450,Call,5.14,14.876,0.335,126.179,-14.567
24/08/2017,20/10/2017,1450,Put,80.4,-85.894,0.333,121.799,-8.644
24/08/2017,20/10/2017,1460,Call,3.54,11.281,0.284,104.367,-11.637
24/08/2017,20/10/2017,1460,Put,88.8,-89.564,0.278,98.751,-5.497
24/08/2017,20/10/2017,1470,Call,2.4,8.236,0.232,83.012,-9.041
24/08/2017,20/10/2017,1470,Put,97.65,-92.639,0.222,76.308,-2.549
24/08/2017,20/10/2017,1480,Call,1.58,5.762,0.181,63.199,-6.751
24/08/2017,20/10/2017,1480,Put,106.75,-95.09,0.167,55.765,0.278
24/08/2017,20/10/2017,1490,Call,1.03,3.843,0.134,45.822,-5.001
24/08/2017,20/10/2017,1490,Put,116.25,-96.931,0.118,38.186,2.173
24/08/2017,20/10/2017,1500,Call,0.65,2.429,0.094,31.463,-3.508
24/08/2017,20/10/2017,1500,Put,125.8,-98.223,0.077,24.234,4.654
24/08/2017,20/10/2017,1510,Call,0.4,1.446,0.062,20.332,-2.417
24/08/2017,20/10/2017,1510,Put,135.55,-99.06,0.046,14.068,3.461
24/08/2017,20/10/2017,1520,Call,0.28,0.805,0.039,12.281,-1.842
24/08/2017,20/10/2017,1520,Put,145.35,-99.552,0.025,7.354,4.109
24/08/2017,20/10/2017,1530,Call,0.23,0.415,0.022,6.866,-0.596
24/08/2017,20/10/2017,1530,Put,155.1,-99.812,0.012,3.396,4.482
24/08/2017,20/10/2017,1540,Call,0.35,0.196,0.012,3.515,-0.292
24/08/2017,20/10/2017,1540,Put,164.9,-99.932,0.005,1.354,4.679
24/08/2017,20/10/2017,1550,Call,0.25,0.084,0.005,1.628,-0.129
24/08/2017,20/10/2017,1550,Put,175.25,-99.979,0.002,0.453,4.778
24/08/2017,20/10/2017,1560,Call,0.25,0.032,0.002,0.673,-0.051
24/08/2017,20/10/2017,1560,Put,185.1,-99.995,0,0.123,4.832
24/08/2017,20/10/2017,1570,Call,0.2,0.011,0.001,0.244,-0.017
24/08/2017,20/10/2017,1570,Put,195.1,-99.999,0,0.026,4.869
24/08/2017,20/10/2017,1580,Call,0.2,0.003,0,0.076,-0.005
24/08/2017,20/10/2017,1580,Put,205.05,-100,0,0.004,4.902
24/08/2017,20/10/2017,1590,Call,0.2,0.001,0,0.02,-0.001
24/08/2017,20/10/2017,1590,Put,215,-100,0,0,4.933
24/08/2017,20/10/2017,1600,Call,0.2,0,0,0.004,0
24/08/2017,20/10/2017,1600,Put,225.1,-100,0,0,4.964
24/08/2017,20/10/2017,1650,Put,275.45,-100,0,0,5.119
24/08/2017,17/11/2017,1130,Put,3.5,-4.787,0.06,66.157,-9.564
24/08/2017,17/11/2017,1140,Put,3.85,-5.295,0.066,71.678,-10.126
24/08/2017,17/11/2017,1150,Put,4.3,-5.858,0.072,77.609,-10.86
24/08/2017,17/11/2017,1160,Call,218.3,92.617,0.084,92.772,-17.014
24/08/2017,17/11/2017,1160,Put,4.7,-6.481,0.08,83.966,-11.482
24/08/2017,17/11/2017,1170,Call,209.05,91.94,0.091,99.145,-17.692
24/08/2017,17/11/2017,1170,Put,5.2,-7.172,0.088,90.763,-12.208
24/08/2017,17/11/2017,1180,Call,199.55,91.197,0.099,105.915,-18.392
24/08/2017,17/11/2017,1180,Put,5.8,-7.935,0.096,98.013,-12.964
24/08/2017,17/11/2017,1190,Call,190.15,90.379,0.108,113.091,-19.111
24/08/2017,17/11/2017,1190,Put,6.4,-8.779,0.105,105.721,-13.748
24/08/2017,17/11/2017,1200,Call,180.85,89.481,0.118,120.679,-19.848
24/08/2017,17/11/2017,1200,Put,7.1,-9.711,0.116,113.889,-14.558
24/08/2017,17/11/2017,1210,Call,171.65,88.493,0.128,128.677,-20.26
24/08/2017,17/11/2017,1210,Put,7.9,-10.739,0.126,122.511,-15.39
24/08/2017,17/11/2017,1220,Call,162.45,87.408,0.139,137.081,-20.932
24/08/2017,17/11/2017,1220,Put,8.75,-11.873,0.138,131.573,-16.238
24/08/2017,17/11/2017,1230,Call,153.55,86.217,0.151,145.874,-21.869
24/08/2017,17/11/2017,1230,Put,9.75,-13.118,0.151,141.036,-17.094
24/08/2017,17/11/2017,1240,Call,144.65,84.909,0.164,155.031,-22.721
24/08/2017,17/11/2017,1240,Put,10.8,-14.484,0.164,150.854,-17.948
24/08/2017,17/11/2017,1250,Call,135.8,83.475,0.178,164.517,-23.479
24/08/2017,17/11/2017,1250,Put,11.95,-15.979,0.178,160.982,-18.705
24/08/2017,17/11/2017,1260,Call,127.15,81.904,0.192,174.278,-24.306
24/08/2017,17/11/2017,1260,Put,13.25,-17.613,0.193,171.358,-19.529
24/08/2017,17/11/2017,1270,Call,118.6,80.185,0.207,184.247,-25.02
24/08/2017,17/11/2017,1270,Put,14.75,-19.397,0.209,181.902,-20.408
24/08/2017,17/11/2017,1280,Call,110.3,78.308,0.224,194.335,-25.779
24/08/2017,17/11/2017,1280,Put,16.35,-21.341,0.225,192.514,-21.069
24/08/2017,17/11/2017,1290,Call,102.2,76.256,0.24,204.449,-26.574
24/08/2017,17/11/2017,1290,Put,18.1,-23.453,0.242,203.076,-21.757
24/08/2017,17/11/2017,1300,Call,94.1,74.019,0.258,214.455,-27.057
24/08/2017,17/11/2017,1300,Put,20.18,-25.743,0.26,213.441,-22.453
24/08/2017,17/11/2017,1310,Call,86.35,71.587,0.275,224.174,-27.63
24/08/2017,17/11/2017,1310,Put,22.3,-28.218,0.277,223.44,-22.889
24/08/2017,17/11/2017,1320,Call,78.8,68.955,0.293,233.394,-28.024
24/08/2017,17/11/2017,1320,Put,24.7,-30.886,0.295,232.877,-23.295
24/08/2017,17/11/2017,1330,Call,71.5,66.121,0.31,241.879,-28.301
24/08/2017,17/11/2017,1330,Put,27.35,-33.751,0.313,241.526,-23.567
24/08/2017,17/11/2017,1340,Call,64.5,63.084,0.326,249.363,-28.44
24/08/2017,17/11/2017,1340,Put,30.46,-36.814,0.329,249.14,-23.842
24/08/2017,17/11/2017,1350,Call,57.8,59.852,0.341,255.565,-28.498
24/08/2017,17/11/2017,1350,Put,33.55,-40.075,0.345,255.443,-23.706
24/08/2017,17/11/2017,1360,Call,51.45,56.433,0.355,260.19,-28.298
24/08/2017,17/11/2017,1360,Put,37.11,-43.527,0.359,260.147,-23.453
24/08/2017,17/11/2017,1370,Call,45.3,52.844,0.366,262.945,-27.825
24/08/2017,17/11/2017,1370,Put,41.19,-47.16,0.371,262.947,-23.14
24/08/2017,17/11/2017,1380,Call,39.55,49.109,0.375,263.552,-27.141
24/08/2017,17/11/2017,1380,Put,45.3,-50.958,0.381,263.541,-22.369
24/08/2017,17/11/2017,1390,Call,34.25,45.257,0.38,261.767,-26.314
24/08/2017,17/11/2017,1390,Put,49.95,-54.897,0.387,261.645,-21.435
24/08/2017,17/11/2017,1400,Call,29.3,41.323,0.381,257.406,-25.182
24/08/2017,17/11/2017,1400,Put,55,-58.947,0.389,257.012,-20.257
24/08/2017,17/11/2017,1410,Call,24.75,37.351,0.378,250.354,-23.827
24/08/2017,17/11/2017,1410,Put,60.45,-63.07,0.387,249.45,-18.924
24/08/2017,17/11/2017,1420,Call,20.65,33.389,0.371,240.591,-22.261
24/08/2017,17/11/2017,1420,Put,66.35,-67.218,0.38,238.854,-17.281
24/08/2017,17/11/2017,1430,Call,17,29.487,0.358,228.202,-20.6
24/08/2017,17/11/2017,1430,Put,72.65,-71.338,0.368,225.228,-15.432
24/08/2017,17/11/2017,1440,Call,13.75,25.699,0.342,213.397,-18.695
24/08/2017,17/11/2017,1440,Put,79.3,-75.369,0.35,208.717,-13.411
24/08/2017,17/11/2017,1450,Call,10.95,22.078,0.321,196.503,-16.678
24/08/2017,17/11/2017,1450,Put,86.4,-79.246,0.326,189.63,-11.166
24/08/2017,17/11/2017,1460,Call,8.65,18.675,0.296,177.961,-14.7
24/08/2017,17/11/2017,1460,Put,93.95,-82.902,0.298,168.449,-8.847
24/08/2017,17/11/2017,1470,Call,6.65,15.532,0.268,158.306,-12.617
24/08/2017,17/11/2017,1470,Put,101.95,-86.274,0.265,145.83,-6.628
24/08/2017,17/11/2017,1480,Call,5.1,12.685,0.238,138.136,-10.786
24/08/2017,17/11/2017,1480,Put,110.45,-89.303,0.229,122.579,-4.774
24/08/2017,17/11/2017,1490,Call,3.75,10.159,0.207,118.074,-8.856
24/08/2017,17/11/2017,1490,Put,119,-91.942,0.192,99.625,-2.474
24/08/2017,17/11/2017,1500,Call,2.75,7.967,0.177,98.723,-7.261
24/08/2017,17/11/2017,1500,Put,128,-94.161,0.154,77.912,-0.508
24/08/2017,17/11/2017,1510,Call,1.98,6.109,0.147,80.623,-5.746
24/08/2017,17/11/2017,1510,Put,137.2,-95.953,0.119,58.299,1.298
24/08/2017,17/11/2017,1520,Call,1.43,4.573,0.119,64.213,-4.579
24/08/2017,17/11/2017,1520,Put,146.6,-97.336,0.087,41.459,2.862
24/08/2017,17/11/2017,1530,Call,1,3.337,0.094,49.8,-3.515
24/08/2017,17/11/2017,1530,Put,156.1,-98.348,0.06,27.802,4.686
24/08/2017,17/11/2017,1540,Call,0.7,2.369,0.072,37.549,-2.693
24/08/2017,17/11/2017,1540,Put,165.75,-99.044,0.039,17.418,3.835
24/08/2017,17/11/2017,1550,Call,0.48,1.634,0.053,27.481,-2.024
24/08/2017,17/11/2017,1550,Put,175.5,-99.489,0.023,10.084,4.325
24/08/2017,17/11/2017,1560,Call,0.35,1.092,0.038,19.474,-1.573
24/08/2017,17/11/2017,1560,Put,185.45,-99.751,0.013,5.324,4.638
24/08/2017,17/11/2017,1570,Call,0.28,0.705,0.027,13.313,-0.867
24/08/2017,17/11/2017,1570,Put,195.2,-99.892,0.006,2.524,4.826
24/08/2017,17/11/2017,1580,Call,0.35,0.437,0.018,8.756,-0.555
24/08/2017,17/11/2017,1580,Put,205.1,-99.958,0.003,1.054,4.935
24/08/2017,17/11/2017,1590,Call,0.35,0.261,0.011,5.523,-0.341
24/08/2017,17/11/2017,1590,Put,215.05,-99.986,0.001,0.379,5
24/08/2017,17/11/2017,1600,Call,0.25,0.148,0.007,3.329,-0.2
24/08/2017,17/11/2017,1600,Put,224.95,-99.996,0,0.114,5.044
24/08/2017,17/11/2017,1650,Put,274.7,-100,0,0,5.207
24/08/2017,15/12/2017,1130,Put,5.75,-6.689,0.07,99.061,-10.346
24/08/2017,15/12/2017,1140,Put,6.3,-7.299,0.076,105.923,-10.895
24/08/2017,15/12/2017,1150,Put,6.9,-7.965,0.082,113.172,-11.462
24/08/2017,15/12/2017,1160,Call,220.5,90.569,0.091,128.328,-17.023
24/08/2017,15/12/2017,1160,Put,7.55,-8.69,0.089,120.814,-12.047
24/08/2017,15/12/2017,1170,Call,211.3,89.801,0.098,135.882,-17.589
24/08/2017,15/12/2017,1170,Put,8.25,-9.481,0.096,128.85,-12.647
24/08/2017,15/12/2017,1180,Call,202.1,88.967,0.105,143.793,-17.876
24/08/2017,15/12/2017,1180,Put,9,-10.341,0.104,137.276,-13.26
24/08/2017,15/12/2017,1190,Call,192.9,88.063,0.113,152.055,-18.382
24/08/2017,15/12/2017,1190,Put,9.85,-11.278,0.112,146.083,-13.884
24/08/2017,15/12/2017,1200,Call,183.9,87.082,0.122,160.661,-19.039
24/08/2017,15/12/2017,1200,Put,10.8,-12.295,0.121,155.257,-14.589
24/08/2017,15/12/2017,1210,Call,174.9,86.019,0.131,169.595,-19.625
24/08/2017,15/12/2017,1210,Put,11.8,-13.398,0.131,164.763,-15.15
24/08/2017,15/12/2017,1220,Call,166.1,84.868,0.141,178.835,-20.357
24/08/2017,15/12/2017,1220,Put,12.9,-14.592,0.141,174.569,-15.78
24/08/2017,15/12/2017,1230,Call,157.35,83.621,0.151,188.351,-20.935
24/08/2017,15/12/2017,1230,Put,14.1,-15.883,0.151,184.639,-16.402
24/08/2017,15/12/2017,1240,Call,148.7,82.273,0.162,198.104,-21.575
24/08/2017,15/12/2017,1240,Put,15.4,-17.278,0.162,194.926,-17.01
24/08/2017,15/12/2017,1250,Call,140.15,80.816,0.173,208.042,-22.122
24/08/2017,15/12/2017,1250,Put,16.8,-18.783,0.174,205.374,-17.597
24/08/2017,15/12/2017,1260,Call,131.75,79.244,0.185,218.103,-22.718
24/08/2017,15/12/2017,1260,Put,18.4,-20.404,0.186,215.912,-18.157
24/08/2017,15/12/2017,1270,Call,123.55,77.548,0.197,228.213,-23.281
24/08/2017,15/12/2017,1270,Put,20.1,-22.147,0.198,226.458,-18.682
24/08/2017,15/12/2017,1280,Call,115.55,75.72,0.21,238.297,-23.809
24/08/2017,15/12/2017,1280,Put,22,-24.019,0.211,236.913,-19.162
24/08/2017,15/12/2017,1290,Call,107.65,73.752,0.222,248.24,-24.22
24/08/2017,15/12/2017,1290,Put,24.05,-26.025,0.224,247.165,-19.589
24/08/2017,15/12/2017,1300,Call,99.8,71.641,0.235,257.905,-24.577
24/08/2017,15/12/2017,1300,Put,26.25,-28.17,0.237,257.083,-19.952
24/08/2017,15/12/2017,1310,Call,92.25,69.382,0.248,267.137,-24.87
24/08/2017,15/12/2017,1310,Put,28.65,-30.457,0.251,266.521,-20.241
24/08/2017,15/12/2017,1320,Call,84.95,66.975,0.261,275.763,-25.086
24/08/2017,15/12/2017,1320,Put,31.3,-32.89,0.264,275.313,-20.443
24/08/2017,15/12/2017,1330,Call,77.85,64.419,0.274,283.593,-25.214
24/08/2017,15/12/2017,1330,Put,34.15,-35.47,0.276,283.281,-20.549
24/08/2017,15/12/2017,1340,Call,71,61.716,0.286,290.427,-25.243
24/08/2017,15/12/2017,1340,Put,37.25,-38.197,0.289,290.229,-20.546
24/08/2017,15/12/2017,1350,Call,64.45,58.871,0.296,296.052,-25.161
24/08/2017,15/12/2017,1350,Put,40.7,-41.068,0.3,295.948,-20.488
24/08/2017,15/12/2017,1360,Call,58.15,55.893,0.306,300.254,-24.958
24/08/2017,15/12/2017,1360,Put,44.35,-44.078,0.31,300.222,-20.234
24/08/2017,15/12/2017,1370,Call,52.15,52.793,0.314,302.82,-24.558
24/08/2017,15/12/2017,1370,Put,48.3,-47.219,0.319,302.827,-19.839
24/08/2017,15/12/2017,1380,Call,46.45,49.586,0.321,303.551,-24.086
24/08/2017,15/12/2017,1380,Put,52.55,-50.481,0.326,303.546,-19.296
24/08/2017,15/12/2017,1390,Call,41,46.289,0.325,302.267,-23.403
24/08/2017,15/12/2017,1390,Put,57.05,-53.849,0.332,302.168,-18.53
24/08/2017,15/12/2017,1400,Call,36,42.925,0.328,298.822,-22.641
24/08/2017,15/12/2017,1400,Put,61.95,-57.302,0.334,298.512,-17.675
24/08/2017,15/12/2017,1410,Call,31.25,39.52,0.327,293.116,-21.665
24/08/2017,15/12/2017,1410,Put,67.2,-60.82,0.335,292.425,-16.662
24/08/2017,15/12/2017,1420,Call,26.95,36.101,0.324,285.096,-20.546
24/08/2017,15/12/2017,1420,Put,72.8,-64.373,0.332,283.802,-15.498
24/08/2017,15/12/2017,1430,Call,23,32.701,0.318,274.774,-19.371
24/08/2017,15/12/2017,1430,Put,78.9,-67.931,0.326,272.599,-14.27
