Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
24/02/2017,21/04/2017,1250,Call,142.85,88.906,0.155,102.937,-21.546
24/02/2017,21/04/2017,1250,Put,6.84,-11.097,0.155,102.96,-20.454
24/02/2017,21/04/2017,1260,Call,133.65,87.617,0.172,111.244,-22.686
24/02/2017,21/04/2017,1260,Put,7.69,-12.401,0.172,111.356,-21.73
24/02/2017,21/04/2017,1270,Call,124.9,86.169,0.19,120.05,-24.516
24/02/2017,21/04/2017,1270,Put,8.64,-13.87,0.19,120.277,-22.928
24/02/2017,21/04/2017,1280,Call,115.7,84.542,0.21,129.319,-25.354
24/02/2017,21/04/2017,1280,Put,9.64,-15.526,0.21,129.696,-24.039
24/02/2017,21/04/2017,1290,Call,106.75,82.719,0.232,138.995,-26.294
24/02/2017,21/04/2017,1290,Put,10.88,-17.389,0.231,139.541,-25.38
24/02/2017,21/04/2017,1300,Call,97.85,80.676,0.255,148.99,-27.094
24/02/2017,21/04/2017,1300,Put,12.25,-19.478,0.254,149.707,-26.483
24/02/2017,21/04/2017,1310,Call,89.45,78.394,0.279,159.183,-28.4
24/02/2017,21/04/2017,1310,Put,13.86,-21.811,0.278,160.046,-27.764
24/02/2017,21/04/2017,1320,Call,81.65,75.836,0.305,169.456,-30.076
24/02/2017,21/04/2017,1320,Put,15.54,-24.406,0.303,170.369,-28.642
24/02/2017,21/04/2017,1330,Call,73.7,72.979,0.332,179.592,-31.01
24/02/2017,21/04/2017,1330,Put,17.59,-27.278,0.329,180.434,-29.628
24/02/2017,21/04/2017,1340,Call,66.02,69.809,0.358,189.269,-31.921
24/02/2017,21/04/2017,1340,Put,19.91,-30.437,0.354,189.953,-30.457
24/02/2017,21/04/2017,1350,Call,58.6,66.325,0.384,198.109,-32.451
24/02/2017,21/04/2017,1350,Put,22.46,-33.888,0.379,198.587,-30.983
24/02/2017,21/04/2017,1360,Call,51.6,62.531,0.408,205.688,-32.856
24/02/2017,21/04/2017,1360,Put,25.46,-37.627,0.402,205.958,-31.263
24/02/2017,21/04/2017,1370,Call,45,58.449,0.429,211.555,-32.888
24/02/2017,21/04/2017,1370,Put,28.73,-41.642,0.423,211.659,-31.247
24/02/2017,21/04/2017,1380,Call,38.6,54.112,0.447,215.26,-32.501
24/02/2017,21/04/2017,1380,Put,32.55,-45.91,0.44,215.273,-30.985
24/02/2017,21/04/2017,1390,Call,33.16,49.568,0.458,216.397,-32.142
24/02/2017,21/04/2017,1390,Put,36.9,-50.395,0.453,216.399,-30.439
24/02/2017,21/04/2017,1400,Call,27.87,44.882,0.464,214.64,-31.108
24/02/2017,21/04/2017,1400,Put,41.61,-55.047,0.459,214.689,-29.391
24/02/2017,21/04/2017,1410,Call,23.15,40.129,0.462,209.799,-29.684
24/02/2017,21/04/2017,1410,Put,46.9,-59.803,0.459,209.891,-28.032
24/02/2017,21/04/2017,1420,Call,18.97,35.395,0.452,201.845,-27.885
24/02/2017,21/04/2017,1420,Put,52.77,-64.588,0.452,201.88,-26.282
24/02/2017,21/04/2017,1430,Call,15.25,30.771,0.435,190.934,-25.751
24/02/2017,21/04/2017,1430,Put,59.15,-69.318,0.436,190.694,-24.29
24/02/2017,21/04/2017,1440,Call,12.15,26.346,0.41,177.415,-23.461
24/02/2017,21/04/2017,1440,Put,65.97,-73.902,0.413,176.565,-21.901
24/02/2017,21/04/2017,1450,Call,9.5,22.201,0.38,161.805,-20.871
24/02/2017,21/04/2017,1450,Put,73.4,-78.25,0.382,159.929,-19.418
24/02/2017,21/04/2017,1460,Call,7.35,18.402,0.344,144.754,-18.309
24/02/2017,21/04/2017,1460,Put,81.4,-82.279,0.345,141.407,-17.185
24/02/2017,21/04/2017,1470,Call,5.65,15,0.306,126.981,-15.877
24/02/2017,21/04/2017,1470,Put,89.55,-85.915,0.304,121.775,-14.565
24/02/2017,21/04/2017,1480,Call,4.25,12.021,0.266,109.206,-13.415
24/02/2017,21/04/2017,1480,Put,98.6,-89.11,0.259,101.869,-13.211
24/02/2017,21/04/2017,1490,Call,3.2,9.473,0.226,92.085,-11.235
24/02/2017,21/04/2017,1490,Put,107.15,-91.838,0.214,82.505,-10.264
24/02/2017,21/04/2017,1500,Call,2.38,7.343,0.188,76.158,-9.261
24/02/2017,21/04/2017,1500,Put,116.8,-94.092,0.171,64.472,-9.665
24/02/2017,21/04/2017,1510,Call,1.75,5.602,0.154,61.812,-7.521
24/02/2017,21/04/2017,1510,Put,126.2,-95.886,0.131,48.422,-8.351
24/02/2017,21/04/2017,1520,Call,1.35,4.209,0.123,49.276,-6.3
24/02/2017,21/04/2017,1520,Put,135.75,-97.256,0.096,34.804,-7.154
24/02/2017,21/04/2017,1530,Call,1.05,3.118,0.097,38.624,-5.261
24/02/2017,21/04/2017,1530,Put,144.95,-98.256,0.067,23.824,-4.84
24/02/2017,21/04/2017,1540,Call,0.88,2.276,0.075,29.75,-4.682
24/02/2017,21/04/2017,1540,Put,155.1,-98.95,0.045,15.447,-5.378
24/02/2017,21/04/2017,1550,Call,0.65,1.631,0.057,22.467,-3.759
24/02/2017,21/04/2017,1550,Put,164.9,-99.404,0.028,9.429,0.996
24/02/2017,21/04/2017,1600,Call,0.55,0.232,0.01,4.065,-0.44
24/02/2017,21/04/2017,1600,Put,214.15,-99.989,0.001,0.245,1.945
24/02/2017,21/04/2017,1650,Put,263.8,-100,0,0,2.026
24/02/2017,19/05/2017,1160,Put,6.38,-7.519,0.079,94.46,-14.931
24/02/2017,19/05/2017,1170,Put,6.6,-8.159,0.086,100.488,-15.113
24/02/2017,19/05/2017,1180,Put,7.35,-8.86,0.093,106.867,-16.129
24/02/2017,19/05/2017,1190,Call,202.95,90.373,0.101,113.628,-18.636
24/02/2017,19/05/2017,1190,Put,8.05,-9.625,0.101,113.603,-17.01
24/02/2017,19/05/2017,1200,Call,194.55,89.51,0.109,120.949,-19.439
24/02/2017,19/05/2017,1200,Put,8.95,-10.46,0.109,120.7,-18.001
24/02/2017,19/05/2017,1210,Call,184.57,88.568,0.118,128.63,-20.258
24/02/2017,19/05/2017,1210,Put,9.65,-11.373,0.118,128.161,-18.665
24/02/2017,19/05/2017,1220,Call,175.75,87.54,0.128,136.66,-20.914
24/02/2017,19/05/2017,1220,Put,10,-12.371,0.127,135.979,-18.809
24/02/2017,19/05/2017,1230,Call,166.65,86.42,0.138,145.024,-21.664
24/02/2017,19/05/2017,1230,Put,11.55,-13.46,0.138,144.145,-20.375
24/02/2017,19/05/2017,1240,Call,158.65,85.199,0.149,153.7,-23.579
24/02/2017,19/05/2017,1240,Put,12.35,-14.651,0.149,152.663,-20.886
24/02/2017,19/05/2017,1250,Call,148.9,83.87,0.16,162.654,-23.345
24/02/2017,19/05/2017,1250,Put,13.26,-15.959,0.16,161.535,-21.497
24/02/2017,19/05/2017,1260,Call,140.35,82.426,0.172,171.843,-24.353
24/02/2017,19/05/2017,1260,Put,14.7,-17.391,0.173,170.716,-22.473
24/02/2017,19/05/2017,1270,Call,131.65,80.858,0.185,181.213,-25.073
24/02/2017,19/05/2017,1270,Put,16.4,-18.957,0.186,180.143,-23.532
24/02/2017,19/05/2017,1280,Call,123.15,79.158,0.199,190.692,-25.764
24/02/2017,19/05/2017,1280,Put,17.6,-20.664,0.199,189.737,-24.041
24/02/2017,19/05/2017,1290,Call,115.95,77.318,0.213,200.196,-27.467
24/02/2017,19/05/2017,1290,Put,19.45,-22.521,0.213,199.398,-24.879
24/02/2017,19/05/2017,1300,Call,107.8,75.329,0.227,209.635,-28.146
24/02/2017,19/05/2017,1300,Put,21.85,-24.532,0.228,209.008,-26.019
24/02/2017,19/05/2017,1310,Call,98.9,73.179,0.241,218.901,-27.916
24/02/2017,19/05/2017,1310,Put,23.45,-26.705,0.242,218.428,-26.238
24/02/2017,19/05/2017,1320,Call,91.3,70.864,0.256,227.837,-28.564
24/02/2017,19/05/2017,1320,Put,25.63,-29.043,0.257,227.498,-26.733
24/02/2017,19/05/2017,1330,Call,84.4,68.382,0.27,236.267,-29.452
24/02/2017,19/05/2017,1330,Put,28.1,-31.546,0.271,236.041,-27.14
24/02/2017,19/05/2017,1340,Call,77.15,65.734,0.284,244,-29.814
24/02/2017,19/05/2017,1340,Put,30.8,-34.215,0.285,243.862,-27.441
24/02/2017,19/05/2017,1350,Call,70.25,62.922,0.298,250.826,-30.051
24/02/2017,19/05/2017,1350,Put,34.5,-37.044,0.299,250.753,-28.099
24/02/2017,19/05/2017,1360,Call,63.55,59.954,0.31,256.532,-30.068
24/02/2017,19/05/2017,1360,Put,37.03,-40.027,0.311,256.501,-27.652
24/02/2017,19/05/2017,1370,Call,57.1,56.841,0.321,260.899,-29.928
24/02/2017,19/05/2017,1370,Put,40.55,-43.151,0.321,260.891,-27.525
24/02/2017,19/05/2017,1380,Call,51.05,53.597,0.33,263.717,-29.694
24/02/2017,19/05/2017,1380,Put,45.36,-46.403,0.33,263.716,-27.771
24/02/2017,19/05/2017,1390,Call,45.08,50.241,0.337,264.788,-29.038
24/02/2017,19/05/2017,1390,Put,49.6,-49.761,0.337,264.788,-27.28
24/02/2017,19/05/2017,1400,Call,40.05,46.797,0.341,263.948,-28.583
24/02/2017,19/05/2017,1400,Put,54.4,-53.204,0.341,263.947,-26.674
24/02/2017,19/05/2017,1410,Call,35.05,43.29,0.343,261.069,-27.692
24/02/2017,19/05/2017,1410,Put,58.4,-56.704,0.343,261.075,-25.218
24/02/2017,19/05/2017,1420,Call,30.4,39.754,0.342,256.074,-26.688
24/02/2017,19/05/2017,1420,Put,63.9,-60.23,0.341,256.103,-24.204
24/02/2017,19/05/2017,1430,Call,26.55,36.22,0.337,248.945,-25.67
24/02/2017,19/05/2017,1430,Put,69.75,-63.749,0.337,249.018,-23.002
24/02/2017,19/05/2017,1440,Call,22.4,32.724,0.33,239.728,-24.046
24/02/2017,19/05/2017,1440,Put,75.95,-67.226,0.329,239.874,-21.536
24/02/2017,19/05/2017,1450,Call,18.75,29.303,0.319,228.541,-22.345
24/02/2017,19/05/2017,1450,Put,82.7,-70.627,0.319,228.792,-20.099
24/02/2017,19/05/2017,1460,Call,15.99,25.993,0.306,215.574,-20.984
24/02/2017,19/05/2017,1460,Put,89.7,-73.915,0.305,215.962,-18.449
24/02/2017,19/05/2017,1470,Call,12.95,22.828,0.289,201.082,-18.861
24/02/2017,19/05/2017,1470,Put,96.85,-77.059,0.289,201.635,-16.51
24/02/2017,19/05/2017,1480,Call,10.55,19.839,0.27,185.379,-16.963
24/02/2017,19/05/2017,1480,Put,104.95,-80.028,0.27,186.119,-15.109
24/02/2017,19/05/2017,1490,Call,8.7,17.052,0.249,168.823,-15.346
24/02/2017,19/05/2017,1490,Put,113.25,-82.798,0.249,169.764,-13.698
24/02/2017,19/05/2017,1500,Call,6.68,14.489,0.227,151.8,-13.144
24/02/2017,19/05/2017,1500,Put,121.15,-85.351,0.227,152.916,-11.392
24/02/2017,19/05/2017,1510,Call,5.9,12.165,0.204,134.7,-12.295
24/02/2017,19/05/2017,1510,Put,129.4,-87.679,0.205,135.902,-9.138
24/02/2017,19/05/2017,1520,Call,4.55,10.087,0.181,117.904,-10.424
24/02/2017,19/05/2017,1520,Put,138.9,-89.773,0.182,119.08,-8.522
24/02/2017,19/05/2017,1530,Call,3.78,8.257,0.158,101.76,-9.324
24/02/2017,19/05/2017,1530,Put,148.2,-91.631,0.159,102.786,-7.661
24/02/2017,19/05/2017,1540,Call,2.9,6.67,0.136,86.566,-7.773
24/02/2017,19/05/2017,1540,Put,157.35,-93.253,0.137,87.328,-6.218
24/02/2017,19/05/2017,1550,Call,2,5.316,0.115,72.559,-5.968
24/02/2017,19/05/2017,1550,Put,166.75,-94.647,0.115,72.961,-5.145
24/02/2017,19/05/2017,1600,Call,0.8,1.36,0.039,23.535,-1.843
24/02/2017,19/05/2017,1600,Put,214.95,-98.724,0.037,22.287,0.453
24/02/2017,19/05/2017,1650,Put,263.85,-99.83,0.007,3.762,1.983
24/02/2017,16/06/2017,1160,Put,9.65,-9.923,0.086,133.985,-15.004
24/02/2017,16/06/2017,1170,Put,10.35,-10.645,0.092,140.987,-15.607
24/02/2017,16/06/2017,1180,Put,11.45,-11.424,0.099,148.289,-16.517
24/02/2017,16/06/2017,1190,Call,206.7,88.048,0.105,153.113,-18.36
24/02/2017,16/06/2017,1190,Put,12,-12.263,0.106,155.889,-16.766
24/02/2017,16/06/2017,1200,Call,197.2,87.096,0.113,161.521,-18.721
24/02/2017,16/06/2017,1200,Put,13.5,-13.168,0.113,163.782,-17.924
24/02/2017,16/06/2017,1210,Call,188.3,86.07,0.121,170.203,-19.462
24/02/2017,16/06/2017,1210,Put,14.05,-14.143,0.121,171.956,-18.101
24/02/2017,16/06/2017,1220,Call,179.55,84.967,0.129,179.137,-20.203
24/02/2017,16/06/2017,1220,Put,15.2,-15.197,0.129,180.429,-18.739
24/02/2017,16/06/2017,1230,Call,170.8,83.782,0.138,188.293,-20.864
24/02/2017,16/06/2017,1230,Put,16.7,-16.338,0.138,189.194,-19.613
24/02/2017,16/06/2017,1240,Call,162.6,82.509,0.147,197.633,-21.899
24/02/2017,16/06/2017,1240,Put,17.7,-17.572,0.147,198.213,-19.954
24/02/2017,16/06/2017,1250,Call,154.2,81.145,0.156,207.112,-22.612
24/02/2017,16/06/2017,1250,Put,19.1,-18.904,0.156,207.441,-20.521
24/02/2017,16/06/2017,1260,Call,145.85,79.683,0.166,216.677,-23.227
24/02/2017,16/06/2017,1260,Put,21.4,-20.34,0.166,216.82,-21.609
24/02/2017,16/06/2017,1270,Call,137.05,78.12,0.176,226.264,-23.44
24/02/2017,16/06/2017,1270,Put,22.3,-21.883,0.176,226.283,-21.622
24/02/2017,16/06/2017,1280,Call,129.35,76.452,0.187,235.8,-24.295
24/02/2017,16/06/2017,1280,Put,24.3,-23.538,0.187,235.747,-22.216
24/02/2017,16/06/2017,1290,Call,120.9,74.67,0.197,245.217,-24.519
24/02/2017,16/06/2017,1290,Put,26.3,-25.31,0.197,245.119,-22.778
24/02/2017,16/06/2017,1300,Call,114,72.772,0.208,254.417,-25.509
24/02/2017,16/06/2017,1300,Put,29,-27.201,0.208,254.291,-23.515
24/02/2017,16/06/2017,1310,Call,106.4,70.754,0.218,263.282,-25.86
24/02/2017,16/06/2017,1310,Put,30.7,-29.213,0.219,263.146,-23.479
24/02/2017,16/06/2017,1320,Call,99.15,68.618,0.229,271.684,-26.294
24/02/2017,16/06/2017,1320,Put,33.25,-31.347,0.229,271.553,-23.819
24/02/2017,16/06/2017,1330,Call,91.85,66.363,0.239,279.486,-26.516
24/02/2017,16/06/2017,1330,Put,36.7,-33.601,0.24,279.37,-24.441
24/02/2017,16/06/2017,1340,Call,84.7,63.992,0.249,286.541,-26.591
24/02/2017,16/06/2017,1340,Put,38.8,-35.974,0.249,286.45,-24.146
24/02/2017,16/06/2017,1350,Call,77.83,61.51,0.258,292.701,-26.648
24/02/2017,16/06/2017,1350,Put,42.9,-38.462,0.259,292.638,-24.663
24/02/2017,16/06/2017,1360,Call,71.55,58.922,0.266,297.814,-26.744
24/02/2017,16/06/2017,1360,Put,45.6,-41.058,0.267,297.779,-24.26
24/02/2017,16/06/2017,1370,Call,65.15,56.236,0.274,301.732,-26.529
24/02/2017,16/06/2017,1370,Put,49.25,-43.755,0.275,301.721,-24.093
24/02/2017,16/06/2017,1380,Call,59.06,53.462,0.28,304.313,-26.269
24/02/2017,16/06/2017,1380,Put,53.39,-46.541,0.281,304.315,-23.947
24/02/2017,16/06/2017,1390,Call,53.45,50.613,0.285,305.428,-25.956
24/02/2017,16/06/2017,1390,Put,58.5,-49.404,0.286,305.43,-23.887
24/02/2017,16/06/2017,1400,Call,48,47.703,0.288,304.966,-25.451
24/02/2017,16/06/2017,1400,Put,62.65,-52.331,0.29,304.951,-23.225
24/02/2017,16/06/2017,1410,Call,43.15,44.748,0.29,302.838,-24.889
24/02/2017,16/06/2017,1410,Put,67.55,-55.303,0.292,302.787,-22.573
24/02/2017,16/06/2017,1420,Call,38.45,41.765,0.291,298.986,-24.201
24/02/2017,16/06/2017,1420,Put,72.8,-58.302,0.292,298.879,-21.794
24/02/2017,16/06/2017,1430,Call,34.1,38.775,0.289,293.382,-23.393
24/02/2017,16/06/2017,1430,Put,78.45,-61.309,0.29,293.199,-20.963
24/02/2017,16/06/2017,1440,Call,29.9,35.798,0.285,286.035,-22.394
24/02/2017,16/06/2017,1440,Put,84.35,-64.302,0.287,285.76,-20.018
24/02/2017,16/06/2017,1450,Call,26.2,32.854,0.28,276.992,-21.362
24/02/2017,16/06/2017,1450,Put,90.55,-67.259,0.281,276.612,-18.888
24/02/2017,16/06/2017,1460,Call,22.7,29.965,0.273,266.343,-20.155
24/02/2017,16/06/2017,1460,Put,97.1,-70.158,0.274,265.85,-17.741
24/02/2017,16/06/2017,1470,Call,19.65,27.153,0.263,254.214,-18.946
24/02/2017,16/06/2017,1470,Put,104,-72.977,0.264,253.61,-16.432
24/02/2017,16/06/2017,1480,Call,16.95,24.437,0.252,240.774,-17.756
24/02/2017,16/06/2017,1480,Put,111.05,-75.697,0.253,240.064,-15.056
24/02/2017,16/06/2017,1490,Call,14.5,21.837,0.24,226.222,-16.437
24/02/2017,16/06/2017,1490,Put,119.25,-78.298,0.24,225.422,-14.237
24/02/2017,16/06/2017,1500,Call,12.35,19.369,0.226,210.788,-15.178
24/02/2017,16/06/2017,1500,Put,127.1,-80.762,0.226,209.919,-12.884
24/02/2017,16/06/2017,1510,Call,9.9,17.048,0.211,194.721,-13.383
24/02/2017,16/06/2017,1510,Put,134.55,-83.077,0.211,193.811,-10.996
24/02/2017,16/06/2017,1520,Call,8.35,14.886,0.196,178.285,-12.127
24/02/2017,16/06/2017,1520,Put,143.4,-85.235,0.195,177.324,-10.169
24/02/2017,16/06/2017,1530,Call,7,12.89,0.179,161.745,-10.902
24/02/2017,16/06/2017,1530,Put,152.15,-87.232,0.179,160.692,-9.098
24/02/2017,16/06/2017,1540,Call,6.1,11.067,0.163,145.36,-10.15
24/02/2017,16/06/2017,1540,Put,160.85,-89.061,0.162,144.168,-7.885
24/02/2017,16/06/2017,1550,Call,5.3,9.418,0.146,129.375,-9.267
24/02/2017,16/06/2017,1550,Put,169.75,-90.719,0.146,127.994,-6.72
24/02/2017,16/06/2017,1600,Call,1.83,3.652,0.073,61.989,-4.501
24/02/2017,16/06/2017,1600,Put,216.6,-96.546,0.071,59.247,-2.578
24/02/2017,16/06/2017,1650,Put,265.2,-99.081,0.024,19.375,1.342
24/02/2017,15/09/2017,1160,Put,20.95,-14.83,0.09,238.212,-13.982
24/02/2017,15/09/2017,1170,Put,22.25,-15.66,0.095,246.957,-14.347
24/02/2017,15/09/2017,1180,Put,23.7,-16.539,0.1,255.894,-14.713
24/02/2017,15/09/2017,1190,Call,217.45,82.788,0.105,262.529,-17.03
24/02/2017,15/09/2017,1190,Put,25.2,-17.469,0.105,265,-15.078
24/02/2017,15/09/2017,1200,Call,209.05,81.761,0.11,272.28,-17.414
24/02/2017,15/09/2017,1200,Put,26.8,-18.452,0.11,274.248,-15.44
24/02/2017,15/09/2017,1210,Call,200.8,80.682,0.116,282.082,-17.789
24/02/2017,15/09/2017,1210,Put,28.2,-19.49,0.115,283.607,-15.688
24/02/2017,15/09/2017,1220,Call,192.75,79.55,0.121,291.9,-18.206
24/02/2017,15/09/2017,1220,Put,29.75,-20.585,0.121,293.041,-15.983
24/02/2017,15/09/2017,1230,Call,184.85,78.364,0.126,301.694,-18.662
24/02/2017,15/09/2017,1230,Put,31.7,-21.738,0.126,302.509,-16.324
24/02/2017,15/09/2017,1240,Call,176.5,77.121,0.132,311.423,-18.835
24/02/2017,15/09/2017,1240,Put,33.6,-22.951,0.132,311.968,-16.599
24/02/2017,15/09/2017,1250,Call,168.7,75.82,0.138,321.041,-19.203
