Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/02/2016,18/03/2016,980,Call,59.42,81.887,0.425,65.355,-39.284
26/02/2016,18/03/2016,980,Put,6.07,-17.849,0.426,64.758,-38.041
26/02/2016,18/03/2016,990,Call,51.05,77.892,0.498,73.635,-43.098
26/02/2016,18/03/2016,990,Put,7.7,-21.951,0.5,73.336,-41.901
26/02/2016,18/03/2016,1000,Call,42.78,73.108,0.576,81.801,-45.542
26/02/2016,18/03/2016,1000,Put,9.76,-26.847,0.577,81.732,-45.477
26/02/2016,18/03/2016,1010,Call,35.45,67.437,0.653,89.26,-48.637
26/02/2016,18/03/2016,1010,Put,12.25,-32.588,0.653,89.288,-48.025
26/02/2016,18/03/2016,1020,Call,28.55,60.861,0.724,95.149,-50.162
26/02/2016,18/03/2016,1020,Put,15.3,-39.176,0.721,95.174,-49.311
26/02/2016,18/03/2016,1030,Call,22.24,53.47,0.777,98.448,-49.9
26/02/2016,18/03/2016,1030,Put,19.1,-46.537,0.773,98.45,-49.437
26/02/2016,18/03/2016,1040,Call,16.65,45.477,0.803,98.19,-47.668
26/02/2016,18/03/2016,1040,Put,23.45,-54.498,0.8,98.197,-47.016
26/02/2016,18/03/2016,1050,Call,12,37.214,0.792,93.73,-43.802
26/02/2016,18/03/2016,1050,Put,28.6,-62.776,0.792,93.738,-42.595
26/02/2016,18/03/2016,1060,Call,8.19,29.113,0.742,85.02,-37.953
26/02/2016,18/03/2016,1060,Put,34.7,-70.985,0.744,84.888,-36.414
26/02/2016,18/03/2016,1070,Call,5.27,21.633,0.654,72.767,-30.989
26/02/2016,18/03/2016,1070,Put,41.9,-78.674,0.657,72.17,-29.566
26/02/2016,18/03/2016,1080,Call,3.25,15.175,0.539,58.385,-23.85
26/02/2016,18/03/2016,1080,Put,49.9,-85.407,0.537,56.892,-22.333
26/02/2016,18/03/2016,1090,Call,1.9,9.995,0.413,43.669,-17.214
26/02/2016,18/03/2016,1090,Put,59.15,-90.85,0.402,40.946,-19.365
26/02/2016,18/03/2016,1100,Call,1.1,6.152,0.293,30.31,-11.93
26/02/2016,18/03/2016,1100,Put,67.8,-94.844,0.269,26.406,-10.488
26/02/2016,18/03/2016,1110,Call,0.65,3.505,0.191,19.36,-8.272
26/02/2016,18/03/2016,1110,Put,77.95,-97.45,0.158,14.909,-4.51
26/02/2016,18/03/2016,1120,Call,0.45,1.826,0.113,11.258,-6.36
26/02/2016,18/03/2016,1120,Put,86.95,-98.925,0.079,7.162,-1.665
26/02/2016,18/03/2016,1130,Call,0.28,0.861,0.061,5.898,-4.384
26/02/2016,18/03/2016,1130,Put,96.95,-99.628,0.032,2.825,-0.192
26/02/2016,18/03/2016,1140,Call,0.2,0.362,0.029,2.751,-3.408
26/02/2016,18/03/2016,1140,Put,106.7,-99.899,0.01,0.874,0.418
26/02/2016,18/03/2016,1150,Call,0.2,0.134,0.012,1.128,-3.444
26/02/2016,18/03/2016,1150,Put,117.75,-99.98,0.002,0.201,0.614
26/02/2016,18/03/2016,1160,Call,-1,0.043,0.004,0.4,-0.117
26/02/2016,18/03/2016,1160,Put,127.75,-99.997,0,0.032,0.662
26/02/2016,18/03/2016,1170,Call,0.3,0.012,0.001,0.121,-0.033
26/02/2016,18/03/2016,1170,Put,137.45,-100,0,0.003,0.675
26/02/2016,18/03/2016,1180,Call,0.25,0.003,0,0.031,-0.008
26/02/2016,18/03/2016,1180,Put,146.85,-100,0,0,0.681
26/02/2016,18/03/2016,1190,Call,0.35,0.001,0,0.006,-0.001
26/02/2016,18/03/2016,1190,Put,157.35,-100,0,0,0.687
26/02/2016,18/03/2016,1200,Call,0.08,0,0,0.001,0
26/02/2016,18/03/2016,1200,Put,167.65,-100,0,0,0.692
26/02/2016,18/03/2016,1210,Call,0,0,0,0,0
26/02/2016,18/03/2016,1210,Put,176.7,-100,0,0,0.698
26/02/2016,18/03/2016,1220,Call,0.08,0,0,0,0
26/02/2016,18/03/2016,1220,Put,186.5,-100,0,0,0.704
26/02/2016,18/03/2016,1230,Call,0.08,0,0,0,0
26/02/2016,18/03/2016,1230,Put,196.7,-100,0,0,0.71
26/02/2016,18/03/2016,1240,Put,206.5,-100,0,0,0.716
26/02/2016,18/03/2016,1250,Put,217.65,-100,0,0,0.721
26/02/2016,18/03/2016,1260,Put,226.7,-100,0,0,0.727
26/02/2016,18/03/2016,1270,Put,236.95,-100,0,0,0.733
26/02/2016,15/04/2016,820,Put,1.58,-3.01,0.052,25.889,-8.879
26/02/2016,15/04/2016,830,Put,1.8,-3.449,0.06,28.962,-9.74
26/02/2016,15/04/2016,840,Put,2.05,-3.955,0.068,32.382,-10.613
26/02/2016,15/04/2016,850,Call,183.15,94.432,0.086,42.562,-15.37
26/02/2016,15/04/2016,850,Put,2.37,-4.537,0.078,36.18,-11.692
26/02/2016,15/04/2016,860,Call,173.7,93.756,0.097,46.558,-16.379
26/02/2016,15/04/2016,860,Put,2.75,-5.208,0.089,40.386,-12.931
26/02/2016,15/04/2016,870,Call,164.35,92.987,0.108,50.927,-17.449
26/02/2016,15/04/2016,870,Put,3.15,-5.98,0.102,45.029,-14.045
26/02/2016,15/04/2016,880,Call,154.85,92.114,0.122,55.691,-18.58
26/02/2016,15/04/2016,880,Put,3.65,-6.868,0.116,50.133,-15.391
26/02/2016,15/04/2016,890,Call,144.55,91.121,0.137,60.87,-19.768
26/02/2016,15/04/2016,890,Put,4.15,-7.889,0.131,55.72,-16.583
26/02/2016,15/04/2016,900,Call,136.05,89.991,0.153,66.48,-21.01
26/02/2016,15/04/2016,900,Put,4.85,-9.06,0.149,61.801,-18.172
26/02/2016,15/04/2016,910,Call,126.35,88.705,0.172,72.528,-22.298
26/02/2016,15/04/2016,910,Put,5.65,-10.402,0.169,68.377,-19.839
26/02/2016,15/04/2016,920,Call,117.3,87.242,0.192,79.011,-23.622
26/02/2016,15/04/2016,920,Put,6.5,-11.937,0.191,75.434,-21.393
26/02/2016,15/04/2016,930,Call,108.75,85.579,0.215,85.91,-24.967
26/02/2016,15/04/2016,930,Put,7.5,-13.689,0.215,82.939,-22.894
26/02/2016,15/04/2016,940,Call,99.35,83.69,0.24,93.187,-24.004
26/02/2016,15/04/2016,940,Put,8.65,-15.681,0.241,90.831,-24.495
26/02/2016,15/04/2016,950,Call,91.35,81.547,0.267,100.777,-26.841
26/02/2016,15/04/2016,950,Put,10.02,-17.938,0.269,99.021,-26.167
26/02/2016,15/04/2016,960,Call,82.8,79.123,0.297,108.58,-28.116
26/02/2016,15/04/2016,960,Put,11.49,-20.485,0.299,107.378,-27.514
26/02/2016,15/04/2016,970,Call,74.65,76.388,0.328,116.457,-29.647
26/02/2016,15/04/2016,970,Put,13.3,-23.345,0.331,115.732,-29.022
26/02/2016,15/04/2016,980,Call,66.55,73.313,0.361,124.217,-30.769
26/02/2016,15/04/2016,980,Put,15.3,-26.539,0.363,123.87,-30.2
26/02/2016,15/04/2016,990,Call,58.95,69.862,0.395,131.633,-31.879
26/02/2016,15/04/2016,990,Put,17.66,-30.084,0.396,131.528,-31.25
26/02/2016,15/04/2016,1000,Call,51.76,66.015,0.428,138.384,-32.753
26/02/2016,15/04/2016,1000,Put,20.33,-33.988,0.427,138.39,-32.02
26/02/2016,15/04/2016,1010,Call,44.6,61.772,0.459,144.064,-32.926
26/02/2016,15/04/2016,1010,Put,23.35,-38.253,0.457,144.093,-32.363
26/02/2016,15/04/2016,1020,Call,38.25,57.154,0.486,148.229,-33.122
26/02/2016,15/04/2016,1020,Put,26.86,-42.866,0.484,148.242,-32.372
26/02/2016,15/04/2016,1030,Call,32.21,52.2,0.507,150.423,-32.649
26/02/2016,15/04/2016,1030,Put,30.76,-47.796,0.505,150.422,-31.828
26/02/2016,15/04/2016,1040,Call,26.53,46.977,0.521,150.223,-31.537
26/02/2016,15/04/2016,1040,Put,35.15,-52.996,0.519,150.231,-30.835
26/02/2016,15/04/2016,1050,Call,21.54,41.577,0.525,147.303,-30.067
26/02/2016,15/04/2016,1050,Put,40.2,-58.395,0.524,147.325,-29.37
26/02/2016,15/04/2016,1060,Call,17,36.115,0.518,141.487,-27.844
26/02/2016,15/04/2016,1060,Put,45.62,-63.9,0.518,141.467,-27.111
26/02/2016,15/04/2016,1070,Call,13.2,30.722,0.498,132.801,-25.317
26/02/2016,15/04/2016,1070,Put,51.85,-69.397,0.5,132.578,-24.678
26/02/2016,15/04/2016,1080,Call,10,25.538,0.467,121.513,-22.505
26/02/2016,15/04/2016,1080,Put,58.45,-74.75,0.47,120.798,-21.467
26/02/2016,15/04/2016,1090,Call,7.38,20.699,0.426,108.128,-19.357
26/02/2016,15/04/2016,1090,Put,65.9,-79.817,0.428,106.528,-18.423
26/02/2016,15/04/2016,1100,Call,5.33,16.323,0.376,93.359,-16.213
26/02/2016,15/04/2016,1100,Put,73.9,-84.455,0.375,90.446,-15.352
26/02/2016,15/04/2016,1110,Call,3.7,12.498,0.321,78.043,-13.045
26/02/2016,15/04/2016,1110,Put,82.2,-88.535,0.315,73.48,-12.032
26/02/2016,15/04/2016,1120,Call,2.52,9.273,0.265,63.039,-10.284
26/02/2016,15/04/2016,1120,Put,90.95,-91.962,0.251,56.708,-8.926
26/02/2016,15/04/2016,1130,Call,1.73,6.655,0.21,49.117,-8.006
26/02/2016,15/04/2016,1130,Put,100.85,-94.69,0.189,41.215,-8.873
26/02/2016,15/04/2016,1140,Call,1.1,4.61,0.16,36.834,-5.843
26/02/2016,15/04/2016,1140,Put,109.8,-96.73,0.132,27.922,-5.405
26/02/2016,15/04/2016,1150,Call,0.77,3.065,0.117,26.459,-4.516
26/02/2016,15/04/2016,1150,Put,119.5,-98.146,0.085,17.416,-1.669
26/02/2016,15/04/2016,1160,Call,0.55,1.948,0.082,18.133,-3.543
26/02/2016,15/04/2016,1160,Put,129.6,-99.047,0.05,9.854,-0.539
26/02/2016,15/04/2016,1170,Call,0.4,1.178,0.054,11.808,-2.754
26/02/2016,15/04/2016,1170,Put,139.2,-99.564,0.026,4.968,0.151
26/02/2016,15/04/2016,1180,Call,0.28,0.674,0.034,7.273,-2.085
26/02/2016,15/04/2016,1180,Put,148.6,-99.826,0.012,2.184,0.524
26/02/2016,15/04/2016,1190,Call,0.3,0.364,0.02,4.217,-0.588
26/02/2016,15/04/2016,1190,Put,158.85,-99.941,0.005,0.815,0.699
26/02/2016,15/04/2016,1200,Call,0.25,0.184,0.011,2.289,-0.309
26/02/2016,15/04/2016,1200,Put,169.65,-99.984,0.001,0.25,0.77
26/02/2016,15/04/2016,1210,Call,0.45,0.087,0.006,1.156,-0.151
26/02/2016,15/04/2016,1210,Put,178.8,-99.996,0,0.06,0.797
26/02/2016,15/04/2016,1220,Call,0.35,0.038,0.003,0.54,-0.068
26/02/2016,15/04/2016,1220,Put,188.4,-99.999,0,0.011,0.809
26/02/2016,15/04/2016,1230,Call,0.2,0.015,0.001,0.232,-0.028
26/02/2016,15/04/2016,1230,Put,198.6,-100,0,0.001,0.816
26/02/2016,15/04/2016,1240,Put,209.2,-100,0,0,0.823
26/02/2016,15/04/2016,1250,Put,218.75,-100,0,0,0.83
26/02/2016,15/04/2016,1260,Put,228.65,-100,0,0,0.836
26/02/2016,15/04/2016,1270,Put,238.5,-100,0,0,0.843
26/02/2016,20/05/2016,820,Put,4.45,-6.137,0.076,59.996,-11.354
26/02/2016,20/05/2016,830,Put,5,-6.839,0.084,65.245,-12.202
26/02/2016,20/05/2016,840,Put,5.6,-7.618,0.093,70.859,-13.031
26/02/2016,20/05/2016,850,Call,185.35,90.853,0.105,81.257,-15.873
26/02/2016,20/05/2016,850,Put,6.2,-8.483,0.103,76.842,-13.832
26/02/2016,20/05/2016,860,Call,176.3,89.923,0.115,87.245,-16.686
26/02/2016,20/05/2016,860,Put,6.95,-9.442,0.113,83.193,-14.724
26/02/2016,20/05/2016,870,Call,166.8,88.896,0.126,93.566,-17.518
26/02/2016,20/05/2016,870,Put,7.8,-10.503,0.124,89.908,-15.707
26/02/2016,20/05/2016,880,Call,158,87.765,0.138,100.214,-18.366
26/02/2016,20/05/2016,880,Put,8.7,-11.675,0.137,96.971,-16.649
26/02/2016,20/05/2016,890,Call,148.7,86.519,0.15,107.172,-19.224
26/02/2016,20/05/2016,890,Put,9.8,-12.968,0.15,104.36,-17.673
26/02/2016,20/05/2016,900,Call,140.1,85.149,0.164,114.418,-20.085
26/02/2016,20/05/2016,900,Put,10.9,-14.392,0.164,112.043,-18.638
26/02/2016,20/05/2016,910,Call,131.4,83.644,0.178,121.915,-20.478
26/02/2016,20/05/2016,910,Put,12.2,-15.957,0.179,119.975,-19.602
26/02/2016,20/05/2016,920,Call,123.05,81.993,0.193,129.617,-21.65
26/02/2016,20/05/2016,920,Put,13.6,-17.671,0.194,128.097,-20.551
26/02/2016,20/05/2016,930,Call,114.15,80.185,0.209,137.461,-22.137
26/02/2016,20/05/2016,930,Put,15.2,-19.542,0.211,136.319,-21.468
26/02/2016,20/05/2016,940,Call,106,78.21,0.226,145.37,-23.112
26/02/2016,20/05/2016,940,Put,16.9,-21.577,0.228,144.552,-22.335
26/02/2016,20/05/2016,950,Call,98.2,76.057,0.244,153.246,-24.093
26/02/2016,20/05/2016,950,Put,18.9,-23.785,0.245,152.696,-23.202
26/02/2016,20/05/2016,960,Call,90.45,73.717,0.262,160.972,-24.931
26/02/2016,20/05/2016,960,Put,21,-26.174,0.263,160.632,-23.921
26/02/2016,20/05/2016,970,Call,82.6,71.181,0.28,168.413,-25.427
26/02/2016,20/05/2016,970,Put,23.35,-28.751,0.281,168.224,-24.538
26/02/2016,20/05/2016,980,Call,75.3,68.439,0.298,175.411,-26.005
26/02/2016,20/05/2016,980,Put,25.85,-31.521,0.299,175.317,-24.974
26/02/2016,20/05/2016,990,Call,68.05,65.49,0.316,181.777,-26.275
26/02/2016,20/05/2016,990,Put,28.7,-34.488,0.317,181.734,-25.331
26/02/2016,20/05/2016,1000,Call,61.1,62.335,0.333,187.301,-26.46
26/02/2016,20/05/2016,1000,Put,31.9,-37.652,0.334,187.282,-25.585
26/02/2016,20/05/2016,1010,Call,54.5,58.982,0.349,191.761,-26.479
26/02/2016,20/05/2016,1010,Put,35.1,-41.01,0.349,191.753,-25.48
26/02/2016,20/05/2016,1020,Call,48.29,55.442,0.362,194.927,-26.31
26/02/2016,20/05/2016,1020,Put,38.81,-44.555,0.363,194.926,-25.29
26/02/2016,20/05/2016,1030,Call,42.35,51.735,0.374,196.571,-25.877
26/02/2016,20/05/2016,1030,Put,42.8,-48.273,0.375,196.573,-24.823
26/02/2016,20/05/2016,1040,Call,36.7,47.884,0.382,196.486,-25.226
26/02/2016,20/05/2016,1040,Put,47.15,-52.147,0.384,196.478,-24.179
26/02/2016,20/05/2016,1050,Call,31.45,43.923,0.386,194.488,-24.286
26/02/2016,20/05/2016,1050,Put,51.85,-56.15,0.389,194.433,-23.171
26/02/2016,20/05/2016,1060,Call,26.45,39.89,0.387,190.448,-23.049
26/02/2016,20/05/2016,1060,Put,57,-60.251,0.39,190.27,-22.035
26/02/2016,20/05/2016,1070,Call,22.25,35.832,0.383,184.292,-21.771
26/02/2016,20/05/2016,1070,Put,62.7,-64.407,0.387,183.865,-20.658
26/02/2016,20/05/2016,1080,Call,18.3,31.798,0.373,176.028,-20.223
26/02/2016,20/05/2016,1080,Put,68.75,-68.571,0.378,175.163,-19.055
26/02/2016,20/05/2016,1090,Call,14.9,27.845,0.359,165.75,-18.492
26/02/2016,20/05/2016,1090,Put,75.4,-72.686,0.364,164.202,-17.393
26/02/2016,20/05/2016,1100,Call,11.85,24.028,0.34,153.653,-16.617
26/02/2016,20/05/2016,1100,Put,82.5,-76.69,0.345,151.128,-15.582
26/02/2016,20/05/2016,1110,Call,9.4,20.404,0.317,140.03,-14.794
26/02/2016,20/05/2016,1110,Put,89.75,-80.519,0.319,136.215,-13.371
26/02/2016,20/05/2016,1120,Call,7.3,17.023,0.29,125.263,-12.859
26/02/2016,20/05/2016,1120,Put,97.7,-84.102,0.289,119.88,-11.481
26/02/2016,20/05/2016,1130,Call,5.5,13.932,0.259,109.807,-10.94
26/02/2016,20/05/2016,1130,Put,105.95,-87.371,0.255,102.689,-9.536
26/02/2016,20/05/2016,1140,Call,4.15,11.164,0.227,94.161,-9.165
26/02/2016,20/05/2016,1140,Put,114.3,-90.273,0.218,85.292,-7.242
26/02/2016,20/05/2016,1150,Call,3.08,8.742,0.194,78.835,-7.573
26/02/2016,20/05/2016,1150,Put,123.2,-92.768,0.18,68.388,-5.402
26/02/2016,20/05/2016,1160,Call,2.25,6.677,0.162,64.314,-6.125
26/02/2016,20/05/2016,1160,Put,132.6,-94.837,0.143,52.664,-4.317
26/02/2016,20/05/2016,1170,Call,1.63,4.962,0.131,51.009,-4.902
26/02/2016,20/05/2016,1170,Put,141.85,-96.482,0.108,38.718,-2.608
26/02/2016,20/05/2016,1180,Call,1.2,3.576,0.103,39.211,-3.946
26/02/2016,20/05/2016,1180,Put,151.25,-97.729,0.078,26.985,-0.954
26/02/2016,20/05/2016,1190,Call,0.88,2.491,0.078,29.121,-3.127
26/02/2016,20/05/2016,1190,Put,160.9,-98.622,0.053,17.683,-0.475
26/02/2016,20/05/2016,1200,Call,0.63,1.672,0.057,20.824,-1.8
26/02/2016,20/05/2016,1200,Put,170.6,-99.222,0.033,10.789,0.112
26/02/2016,20/05/2016,1210,Call,1,1.076,0.04,14.283,-1.2
26/02/2016,20/05/2016,1210,Put,181.4,-99.596,0.019,6.059,0.497
26/02/2016,20/05/2016,1220,Call,0.9,0.662,0.027,9.357,-0.763
26/02/2016,20/05/2016,1220,Put,190.5,-99.81,0.01,3.089,0.73
26/02/2016,20/05/2016,1230,Call,0.8,0.387,0.017,5.828,-0.46
26/02/2016,20/05/2016,1230,Put,201.8,-99.92,0.005,1.406,0.858
26/02/2016,20/05/2016,1240,Put,210.7,-99.971,0.002,0.56,0.923
26/02/2016,20/05/2016,1250,Put,220.85,-99.991,0.001,0.191,0.954
26/02/2016,17/06/2016,820,Put,7.4,-8.478,0.086,88.502,-12.223
26/02/2016,17/06/2016,830,Put,8.25,-9.292,0.094,94.737,-13.039
26/02/2016,17/06/2016,840,Put,9,-10.18,0.102,101.281,-13.662
26/02/2016,17/06/2016,850,Call,187.4,88.377,0.111,111.375,-15.931
26/02/2016,17/06/2016,850,Put,9.95,-11.148,0.111,108.126,-14.407
26/02/2016,17/06/2016,860,Call,178.45,87.355,0.12,118.159,-16.574
26/02/2016,17/06/2016,860,Put,10.95,-12.201,0.12,115.259,-15.108
26/02/2016,17/06/2016,870,Call,169.3,86.245,0.13,125.204,-17.22
26/02/2016,17/06/2016,870,Put,12.05,-13.347,0.13,122.66,-15.871
26/02/2016,17/06/2016,880,Call,160.75,85.04,0.14,132.488,-17.866
26/02/2016,17/06/2016,880,Put,13.25,-14.591,0.14,130.303,-16.58
26/02/2016,17/06/2016,890,Call,152.1,83.734,0.151,139.983,-18.337
26/02/2016,17/06/2016,890,Put,14.5,-15.94,0.151,138.154,-17.285
26/02/2016,17/06/2016,900,Call,143.1,82.319,0.162,147.655,-18.685
26/02/2016,17/06/2016,900,Put,15.9,-17.4,0.163,146.171,-17.98
26/02/2016,17/06/2016,910,Call,134.9,80.789,0.174,155.458,-19.523
26/02/2016,17/06/2016,910,Put,17.4,-18.976,0.175,154.296,-18.599
26/02/2016,17/06/2016,920,Call,126.45,79.137,0.187,163.336,-20.112
26/02/2016,17/06/2016,920,Put,19.3,-20.673,0.187,162.459,-19.413
26/02/2016,17/06/2016,930,Call,118.45,77.356,0.199,171.224,-20.78
26/02/2016,17/06/2016,930,Put,21.1,-22.496,0.2,170.591,-19.964
26/02/2016,17/06/2016,940,Call,110.5,75.439,0.213,179.041,-21.404
26/02/2016,17/06/2016,940,Put,23.05,-24.451,0.213,178.612,-20.47
26/02/2016,17/06/2016,950,Call,102.75,73.381,0.226,186.697,-21.92
26/02/2016,17/06/2016,950,Put,25.3,-26.543,0.227,186.428,-21.027
26/02/2016,17/06/2016,960,Call,95.2,71.176,0.24,194.086,-22.428
26/02/2016,17/06/2016,960,Put,27.7,-28.776,0.24,193.936,-21.463
26/02/2016,17/06/2016,970,Call,87.8,68.819,0.254,201.092,-22.759
26/02/2016,17/06/2016,970,Put,30.2,-31.154,0.254,201.018,-21.767
26/02/2016,17/06/2016,980,Call,80.65,66.308,0.267,207.574,-23.062
26/02/2016,17/06/2016,980,Put,32.9,-33.679,0.267,207.544,-22.035
26/02/2016,17/06/2016,990,Call,73.65,63.644,0.28,213.382,-23.221
26/02/2016,17/06/2016,990,Put,36.1,-36.35,0.28,213.372,-22.253
26/02/2016,17/06/2016,1000,Call,67.2,60.83,0.292,218.354,-23.377
26/02/2016,17/06/2016,1000,Put,39.25,-39.167,0.292,218.351,-22.256
26/02/2016,17/06/2016,1010,Call,60.45,57.872,0.303,222.322,-23.165
26/02/2016,17/06/2016,1010,Put,42.8,-42.127,0.304,222.321,-22.187
26/02/2016,17/06/2016,1020,Call,54.2,54.779,0.313,225.116,-22.928
26/02/2016,17/06/2016,1020,Put,46.55,-45.221,0.314,225.116,-21.933
26/02/2016,17/06/2016,1030,Call,48.45,51.563,0.322,226.568,-22.658
26/02/2016,17/06/2016,1030,Put,50.8,-48.442,0.322,226.569,-21.637
26/02/2016,17/06/2016,1040,Call,42.8,48.242,0.328,226.528,-22.093
26/02/2016,17/06/2016,1040,Put,55.2,-51.776,0.329,226.523,-21.089
26/02/2016,17/06/2016,1050,Call,37.6,44.835,0.332,224.857,-21.483
26/02/2016,17/06/2016,1050,Put,59.95,-55.207,0.334,224.826,-20.437
26/02/2016,17/06/2016,1060,Call,33,41.366,0.334,221.451,-20.778
26/02/2016,17/06/2016,1060,Put,64.85,-58.713,0.336,221.352,-19.522
26/02/2016,17/06/2016,1070,Call,28.25,37.864,0.333,216.239,-19.714
26/02/2016,17/06/2016,1070,Put,70.45,-62.271,0.335,216.002,-18.61
26/02/2016,17/06/2016,1080,Call,24.1,34.36,0.328,209.197,-18.615
26/02/2016,17/06/2016,1080,Put,76.05,-65.85,0.331,208.716,-17.383
26/02/2016,17/06/2016,1090,Call,20.3,30.888,0.32,200.354,-17.387
26/02/2016,17/06/2016,1090,Put,82.2,-69.418,0.324,199.486,-16.07
26/02/2016,17/06/2016,1100,Call,16.9,27.483,0.31,189.798,-16.047
26/02/2016,17/06/2016,1100,Put,88.8,-72.937,0.313,188.365,-14.694
26/02/2016,17/06/2016,1110,Call,13.95,24.182,0.296,177.684,-14.678
26/02/2016,17/06/2016,1110,Put,95.8,-76.369,0.298,175.479,-13.221
26/02/2016,17/06/2016,1120,Call,11.3,21.021,0.279,164.228,-13.185
26/02/2016,17/06/2016,1120,Put,103.7,-79.671,0.28,161.031,-12.064
26/02/2016,17/06/2016,1130,Call,9.05,18.035,0.259,149.705,-11.658
26/02/2016,17/06/2016,1130,Put,111.3,-82.802,0.259,145.309,-10.425
26/02/2016,17/06/2016,1140,Call,7.15,15.254,0.237,134.444,-10.196
26/02/2016,17/06/2016,1140,Put,119.5,-85.717,0.235,128.698,-9.045
26/02/2016,17/06/2016,1150,Call,5.55,12.704,0.214,118.809,-8.766
26/02/2016,17/06/2016,1150,Put,128,-88.382,0.209,111.639,-7.694
26/02/2016,17/06/2016,1160,Call,4.2,10.405,0.189,103.184,-7.337
26/02/2016,17/06/2016,1160,Put,136.45,-90.767,0.182,94.616,-6.03
26/02/2016,17/06/2016,1170,Call,3.2,8.369,0.164,87.952,-6.122
26/02/2016,17/06/2016,1170,Put,145.75,-92.85,0.154,78.13,-5.248
26/02/2016,17/06/2016,1180,Call,2.42,6.601,0.14,73.472,-5.067
26/02/2016,17/06/2016,1180,Put,154.55,-94.623,0.127,62.664,-3.532
26/02/2016,17/06/2016,1190,Call,1.8,5.097,0.117,60.057,-4.123
26/02/2016,17/06/2016,1190,Put,163.8,-96.087,0.101,48.642,-2.159
26/02/2016,17/06/2016,1200,Call,1.33,3.846,0.095,47.938,-3.34
26/02/2016,17/06/2016,1200,Put,173.7,-97.256,0.078,36.394,-2.249
26/02/2016,17/06/2016,1210,Call,1,2.828,0.075,37.281,-2.702
26/02/2016,17/06/2016,1210,Put,183.3,-98.154,0.057,26.125,-0.56
26/02/2016,17/06/2016,1220,Call,0.73,2.022,0.058,28.184,-2.121
26/02/2016,17/06/2016,1220,Put,192.9,-98.816,0.04,17.896,-0.01
26/02/2016,17/06/2016,1230,Call,0.53,1.402,0.043,20.66,-1.668
26/02/2016,17/06/2016,1230,Put,202.25,-99.28,0.027,11.627,0.393
26/02/2016,17/06/2016,1240,Put,212.15,-99.588,0.017,7.114,0.674
26/02/2016,17/06/2016,1250,Put,222.05,-99.78,0.01,4.065,0.859
26/02/2016,17/06/2016,1260,Put,231.95,-99.891,0.005,2.149,0.973
26/02/2016,17/06/2016,1270,Put,241.85,-99.951,0.003,1.04,1.04
26/02/2016,16/09/2016,820,Put,16.95,-13.525,0.096,165.53,-11.885
26/02/2016,16/09/2016,830,Put,18.4,-14.495,0.102,173.493,-12.373
26/02/2016,16/09/2016,840,Put,19.85,-15.526,0.108,181.601,-12.778
26/02/2016,16/09/2016,850,Call,193.75,82.908,0.114,193.268,-14.452
26/02/2016,16/09/2016,850,Put,21.25,-16.619,0.114,189.829,-13.137
