Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
18/07/2016,19/08/2016,1210,Call,20.41,49.615,0.757,142.649,-33.843
18/07/2016,19/08/2016,1210,Put,21.31,-50.459,0.783,142.647,-31.803
18/07/2016,19/08/2016,1220,Call,15.41,41.806,0.767,139.66,-32.08
18/07/2016,19/08/2016,1220,Put,25.7,-58.656,0.802,139.312,-29.071
18/07/2016,19/08/2016,1230,Call,11.06,33.961,0.741,131.053,-28.994
18/07/2016,19/08/2016,1230,Put,31.45,-67.167,0.781,129.341,-25.743
18/07/2016,19/08/2016,1240,Call,7.5,26.568,0.678,117.457,-24.712
18/07/2016,19/08/2016,1240,Put,37.85,-75.527,0.713,112.574,-20.941
18/07/2016,19/08/2016,1250,Call,4.95,20.048,0.589,100.531,-20.235
18/07/2016,19/08/2016,1250,Put,45.5,-83.176,0.601,90.251,-16.162
18/07/2016,19/08/2016,1260,Call,3.14,14.664,0.486,82.474,-15.792
18/07/2016,19/08/2016,1260,Put,53.55,-89.569,0.456,65.18,-10.148
18/07/2016,19/08/2016,1270,Call,2.04,10.48,0.385,65.33,-12.2
18/07/2016,19/08/2016,1270,Put,62.75,-94.336,0.303,41.208,-6.974
18/07/2016,19/08/2016,1280,Call,1.34,7.395,0.295,50.482,-9.365
18/07/2016,19/08/2016,1280,Put,71.95,-97.412,0.169,21.93,-2.119
18/07/2016,19/08/2016,1290,Call,0.93,5.214,0.222,38.515,-7.282
18/07/2016,19/08/2016,1290,Put,81.1,-99.057,0.076,9.325,-0.428
18/07/2016,19/08/2016,1300,Call,0.65,3.718,0.166,29.379,-5.652
18/07/2016,19/08/2016,1300,Put,91.08,-99.745,0.025,2.953,0.492
18/07/2016,19/08/2016,1310,Call,0.5,2.691,0.124,22.528,-4.693
18/07/2016,19/08/2016,1310,Put,101.1,-99.954,0.006,0.632,0.797
18/07/2016,19/08/2016,1320,Call,0.38,1.949,0.093,17.196,-3.845
18/07/2016,19/08/2016,1320,Put,112.05,-99.995,0.001,0.08,0.866
18/07/2016,19/08/2016,1330,Call,0.3,1.413,0.069,13.08,-3.223
18/07/2016,19/08/2016,1330,Put,121.95,-100,0,0.005,0.88
18/07/2016,19/08/2016,1340,Call,0.25,1.026,0.051,9.928,-2.829
18/07/2016,19/08/2016,1340,Put,130.85,-100,0,0,0.887
18/07/2016,19/08/2016,1350,Call,0.2,0.747,0.038,7.53,-2.403
18/07/2016,19/08/2016,1350,Put,141.85,-100,0,0,0.894
18/07/2016,19/08/2016,1360,Call,0.18,0.546,0.028,5.711,-2.231
18/07/2016,19/08/2016,1360,Put,151.15,-100,0,0,0.9
18/07/2016,19/08/2016,1370,Call,0.15,0.4,0.021,4.336,-1.003
18/07/2016,19/08/2016,1370,Put,161.15,-100,0,0,0.907
18/07/2016,19/08/2016,1380,Call,0.13,0.295,0.016,3.298,-0.773
18/07/2016,19/08/2016,1380,Put,171.3,-100,0,0,0.914
18/07/2016,19/08/2016,1390,Call,0.08,0.218,0.012,2.514,-0.597
18/07/2016,19/08/2016,1390,Put,181.7,-100,0,0,0.92
18/07/2016,19/08/2016,1400,Call,0.08,0.162,0.009,1.921,-0.462
18/07/2016,19/08/2016,1400,Put,191.65,-100,0,0,0.927
18/07/2016,19/08/2016,1410,Call,0.08,0.121,0.007,1.473,-0.358
18/07/2016,19/08/2016,1410,Put,200.9,-100,0,0,0.933
18/07/2016,19/08/2016,1420,Call,0.08,0.091,0.005,1.133,-0.279
18/07/2016,19/08/2016,1420,Put,211.55,-100,0,0,0.94
18/07/2016,19/08/2016,1430,Put,220.85,-100,0,0,0.947
18/07/2016,19/08/2016,1440,Put,230.85,-100,0,0,0.953
18/07/2016,19/08/2016,1450,Put,240.85,-100,0,0,0.96
18/07/2016,16/09/2016,990,Put,2.38,-4.096,0.062,43.168,-10.033
18/07/2016,16/09/2016,1000,Put,2.6,-4.52,0.069,46.742,-10.607
18/07/2016,16/09/2016,1010,Put,2.88,-4.999,0.076,50.654,-11.293
18/07/2016,16/09/2016,1020,Call,190.85,92.392,0.097,70.202,-18.302
18/07/2016,16/09/2016,1020,Put,3.15,-5.538,0.085,54.936,-11.949
18/07/2016,16/09/2016,1030,Call,181.4,91.793,0.105,74.337,-18.781
18/07/2016,16/09/2016,1030,Put,3.5,-6.147,0.094,59.62,-12.725
18/07/2016,16/09/2016,1040,Call,171.4,91.127,0.115,78.806,-19.282
18/07/2016,16/09/2016,1040,Put,3.9,-6.837,0.105,64.74,-13.55
18/07/2016,16/09/2016,1050,Call,161.85,90.383,0.126,83.639,-19.804
18/07/2016,16/09/2016,1050,Put,4.35,-7.619,0.118,70.328,-14.423
18/07/2016,16/09/2016,1060,Call,152.5,89.549,0.139,88.863,-20.347
18/07/2016,16/09/2016,1060,Put,4.85,-8.507,0.131,76.416,-15.344
18/07/2016,16/09/2016,1070,Call,143.15,88.612,0.153,94.506,-20.908
18/07/2016,16/09/2016,1070,Put,5.45,-9.516,0.147,83.033,-16.309
18/07/2016,16/09/2016,1080,Call,133.65,87.556,0.169,100.596,-21.485
18/07/2016,16/09/2016,1080,Put,6.05,-10.664,0.164,90.202,-17.222
18/07/2016,16/09/2016,1090,Call,125.35,86.363,0.186,107.155,-21.7
18/07/2016,16/09/2016,1090,Put,6.8,-11.971,0.183,97.937,-18.259
18/07/2016,16/09/2016,1100,Call,115.3,85.012,0.206,114.199,-21.071
18/07/2016,16/09/2016,1100,Put,7.65,-13.463,0.205,106.252,-19.231
18/07/2016,16/09/2016,1110,Call,106.1,83.478,0.228,121.733,-21.844
18/07/2016,16/09/2016,1110,Put,8.65,-15.175,0.229,115.168,-20.326
18/07/2016,16/09/2016,1120,Call,97.25,81.731,0.253,129.744,-22.797
18/07/2016,16/09/2016,1120,Put,9.75,-17.135,0.255,124.631,-21.342
18/07/2016,16/09/2016,1130,Call,88.75,79.737,0.28,138.194,-24.096
18/07/2016,16/09/2016,1130,Put,11.2,-19.376,0.284,134.538,-22.535
18/07/2016,16/09/2016,1140,Call,80.1,77.458,0.311,147.01,-24.777
18/07/2016,16/09/2016,1140,Put,12.6,-21.928,0.315,144.73,-23.409
18/07/2016,16/09/2016,1150,Call,72.2,74.815,0.344,156.172,-25.981
18/07/2016,16/09/2016,1150,Put,14.35,-24.821,0.348,154.982,-24.301
18/07/2016,16/09/2016,1160,Call,64.45,71.749,0.379,165.461,-26.954
18/07/2016,16/09/2016,1160,Put,16.3,-28.083,0.382,164.99,-24.986
18/07/2016,16/09/2016,1170,Call,56.5,68.229,0.415,174.449,-27.22
18/07/2016,16/09/2016,1170,Put,18.5,-31.736,0.416,174.368,-25.421
18/07/2016,16/09/2016,1180,Call,49.25,64.242,0.45,182.584,-27.52
18/07/2016,16/09/2016,1180,Put,21.1,-35.79,0.449,182.641,-25.724
18/07/2016,16/09/2016,1190,Call,42.35,59.797,0.482,189.208,-27.613
18/07/2016,16/09/2016,1190,Put,24.1,-40.246,0.48,189.259,-25.747
18/07/2016,16/09/2016,1200,Call,35.55,54.933,0.509,193.607,-27.03
18/07/2016,16/09/2016,1200,Put,27.52,-45.083,0.506,193.616,-25.346
18/07/2016,16/09/2016,1210,Call,29.26,49.728,0.528,195.092,-26.047
18/07/2016,16/09/2016,1210,Put,31.6,-50.258,0.525,195.093,-24.711
18/07/2016,16/09/2016,1220,Call,24,44.292,0.537,193.113,-25.108
18/07/2016,16/09/2016,1220,Put,35.85,-55.704,0.536,193.116,-23.304
18/07/2016,16/09/2016,1230,Call,19.15,38.769,0.533,187.374,-23.542
18/07/2016,16/09/2016,1230,Put,40.9,-61.322,0.536,187.247,-21.594
18/07/2016,16/09/2016,1240,Call,14.85,33.322,0.516,177.916,-21.521
18/07/2016,16/09/2016,1240,Put,47.05,-66.988,0.523,177.263,-19.884
18/07/2016,16/09/2016,1250,Call,11.35,28.113,0.487,165.154,-19.281
18/07/2016,16/09/2016,1250,Put,53.35,-72.555,0.496,163.248,-17.343
18/07/2016,16/09/2016,1260,Call,8.48,23.289,0.448,149.837,-16.933
18/07/2016,16/09/2016,1260,Put,60.55,-77.862,0.456,145.661,-14.909
18/07/2016,16/09/2016,1270,Call,6.25,18.963,0.401,132.941,-14.51
18/07/2016,16/09/2016,1270,Put,68.2,-82.751,0.405,125.359,-12.038
18/07/2016,16/09/2016,1280,Call,4.55,15.204,0.351,115.514,-12.136
18/07/2016,16/09/2016,1280,Put,76.7,-87.082,0.344,103.543,-9.894
18/07/2016,16/09/2016,1290,Call,3.35,12.031,0.3,98.519,-10.12
18/07/2016,16/09/2016,1290,Put,85.5,-90.754,0.279,81.62,-7.677
18/07/2016,16/09/2016,1300,Call,2.42,9.425,0.252,82.718,-8.324
18/07/2016,16/09/2016,1300,Put,94.55,-93.726,0.215,60.946,-5.495
18/07/2016,16/09/2016,1310,Call,1.8,7.336,0.209,68.613,-6.868
18/07/2016,16/09/2016,1310,Put,103.85,-95.998,0.155,42.744,-3.478
18/07/2016,16/09/2016,1320,Call,1.4,5.695,0.171,56.446,-5.815
18/07/2016,16/09/2016,1320,Put,113.6,-97.625,0.104,27.883,-2.863
18/07/2016,16/09/2016,1330,Call,1.08,4.427,0.138,46.245,-4.884
18/07/2016,16/09/2016,1330,Put,123.1,-98.704,0.064,16.723,-0.453
18/07/2016,16/09/2016,1340,Call,0.88,3.459,0.112,37.881,-4.203
18/07/2016,16/09/2016,1340,Put,132.45,-99.358,0.036,9.096,0.244
18/07/2016,16/09/2016,1350,Call,0.7,2.705,0.09,30.946,-3.573
18/07/2016,16/09/2016,1350,Put,143.75,-99.717,0.018,4.415,-3.666
18/07/2016,16/09/2016,1360,Call,0.55,2.11,0.073,25.147,-2.98
18/07/2016,16/09/2016,1360,Put,154.05,-99.891,0.008,1.875,0.865
18/07/2016,16/09/2016,1370,Call,0.48,1.642,0.058,20.341,-2.727
18/07/2016,16/09/2016,1370,Put,163.05,-99.964,0.003,0.681,0.963
18/07/2016,16/09/2016,1380,Call,0.38,1.276,0.046,16.389,-2.278
18/07/2016,16/09/2016,1380,Put,173.45,-99.99,0.001,0.206,1.004
18/07/2016,16/09/2016,1390,Call,0.33,0.99,0.037,13.16,-2.061
18/07/2016,16/09/2016,1390,Put,182.75,-99.998,0,0.05,1.022
18/07/2016,16/09/2016,1400,Call,0.28,0.767,0.029,10.538,-1.798
18/07/2016,16/09/2016,1400,Put,192.65,-100,0,0.009,1.032
18/07/2016,16/09/2016,1450,Put,242.5,-100,0,0,1.069
18/07/2016,21/10/2016,990,Put,5.4,-6.98,0.079,82.609,-11.6
18/07/2016,21/10/2016,1000,Put,5.85,-7.61,0.087,88.243,-12.146
18/07/2016,21/10/2016,1010,Put,6.4,-8.303,0.094,94.247,-12.78
18/07/2016,21/10/2016,1020,Call,192.7,89.723,0.106,110.28,-16.592
18/07/2016,21/10/2016,1020,Put,7,-9.067,0.103,100.634,-13.437
18/07/2016,21/10/2016,1030,Call,183.35,88.932,0.115,116.324,-17.054
18/07/2016,21/10/2016,1030,Put,7.7,-9.908,0.112,107.414,-14.115
18/07/2016,21/10/2016,1040,Call,174.1,88.065,0.124,122.718,-17.524
18/07/2016,21/10/2016,1040,Put,8.4,-10.835,0.122,114.595,-14.811
18/07/2016,21/10/2016,1050,Call,164.95,87.114,0.135,129.47,-18.001
18/07/2016,21/10/2016,1050,Put,9.2,-11.856,0.133,122.177,-15.451
18/07/2016,21/10/2016,1060,Call,156.15,86.068,0.146,136.582,-17.609
18/07/2016,21/10/2016,1060,Put,10.1,-12.982,0.145,130.155,-16.173
18/07/2016,21/10/2016,1070,Call,147.1,84.918,0.158,144.054,-18.232
18/07/2016,21/10/2016,1070,Put,11.05,-14.222,0.158,138.518,-16.829
18/07/2016,21/10/2016,1080,Call,138.25,83.651,0.171,151.876,-19.001
18/07/2016,21/10/2016,1080,Put,12.1,-15.59,0.172,147.258,-17.489
18/07/2016,21/10/2016,1090,Call,129.35,82.257,0.186,160.028,-19.542
18/07/2016,21/10/2016,1090,Put,13.4,-17.099,0.187,156.336,-18.293
18/07/2016,21/10/2016,1100,Call,120.7,80.719,0.201,168.478,-20.214
18/07/2016,21/10/2016,1100,Put,14.75,-18.761,0.203,165.694,-18.938
18/07/2016,21/10/2016,1110,Call,112.2,79.025,0.218,177.176,-20.787
18/07/2016,21/10/2016,1110,Put,16.15,-20.588,0.219,175.254,-19.489
18/07/2016,21/10/2016,1120,Call,103.75,77.158,0.235,186.053,-21.324
18/07/2016,21/10/2016,1120,Put,17.65,-22.593,0.237,184.915,-20.009
18/07/2016,21/10/2016,1130,Call,95.6,75.09,0.254,195.052,-21.898
18/07/2016,21/10/2016,1130,Put,19.55,-24.788,0.255,194.548,-20.625
18/07/2016,21/10/2016,1140,Call,87.6,72.795,0.274,204.073,-22.368
18/07/2016,21/10/2016,1140,Put,21.45,-27.184,0.274,203.994,-21.037
18/07/2016,21/10/2016,1150,Call,79.8,70.26,0.294,212.904,-22.72
18/07/2016,21/10/2016,1150,Put,23.7,-29.79,0.293,213.066,-21.441
18/07/2016,21/10/2016,1160,Call,72.2,67.476,0.314,221.291,-22.937
18/07/2016,21/10/2016,1160,Put,26.1,-32.614,0.312,221.54,-21.679
18/07/2016,21/10/2016,1170,Call,64.95,64.44,0.334,228.934,-23.133
18/07/2016,21/10/2016,1170,Put,28.87,-35.661,0.331,229.161,-21.868
18/07/2016,21/10/2016,1180,Call,57.9,61.155,0.352,235.498,-23.086
18/07/2016,21/10/2016,1180,Put,31.8,-38.931,0.348,235.645,-21.854
18/07/2016,21/10/2016,1190,Call,51.4,57.632,0.369,240.623,-23.038
18/07/2016,21/10/2016,1190,Put,35.15,-42.419,0.365,240.682,-21.746
18/07/2016,21/10/2016,1200,Call,44.9,53.891,0.384,243.943,-22.645
18/07/2016,21/10/2016,1200,Put,38.75,-46.114,0.379,243.946,-21.396
18/07/2016,21/10/2016,1210,Call,38.8,49.965,0.395,245.109,-22.011
18/07/2016,21/10/2016,1210,Put,42.55,-49.999,0.39,245.109,-20.721
18/07/2016,21/10/2016,1220,Call,33.25,45.896,0.401,243.824,-21.332
18/07/2016,21/10/2016,1220,Put,47,-54.046,0.398,243.86,-19.962
18/07/2016,21/10/2016,1230,Call,28.25,41.733,0.403,239.871,-20.457
18/07/2016,21/10/2016,1230,Put,51.8,-58.221,0.402,239.929,-18.982
18/07/2016,21/10/2016,1240,Call,23.6,37.539,0.4,233.145,-19.324
18/07/2016,21/10/2016,1240,Put,57.45,-62.478,0.401,233.113,-17.99
18/07/2016,21/10/2016,1250,Call,19.35,33.378,0.391,223.672,-17.936
18/07/2016,21/10/2016,1250,Put,63.15,-66.763,0.394,223.301,-16.584
18/07/2016,21/10/2016,1260,Call,15.75,29.32,0.377,211.628,-16.534
18/07/2016,21/10/2016,1260,Put,69.7,-71.014,0.381,210.511,-15.214
18/07/2016,21/10/2016,1270,Call,12.75,25.43,0.357,197.333,-15.09
18/07/2016,21/10/2016,1270,Put,76.9,-75.162,0.362,194.914,-13.861
18/07/2016,21/10/2016,1280,Call,10,21.77,0.333,181.239,-13.33
18/07/2016,21/10/2016,1280,Put,84.25,-79.135,0.337,176.853,-12.256
18/07/2016,21/10/2016,1290,Call,7.8,18.39,0.306,163.895,-11.697
18/07/2016,21/10/2016,1290,Put,91.65,-82.86,0.307,156.847,-10.187
18/07/2016,21/10/2016,1300,Call,6.15,15.328,0.276,145.903,-10.248
18/07/2016,21/10/2016,1300,Put,99.95,-86.272,0.272,135.579,-8.605
18/07/2016,21/10/2016,1310,Call,4.7,12.607,0.244,127.867,-8.778
18/07/2016,21/10/2016,1310,Put,108.35,-89.315,0.235,113.855,-6.834
18/07/2016,21/10/2016,1320,Call,3.64,10.235,0.213,110.347,-7.483
18/07/2016,21/10/2016,1320,Put,117.2,-91.951,0.196,92.52,-5.325
18/07/2016,21/10/2016,1330,Call,2.78,8.207,0.183,93.817,-6.303
18/07/2016,21/10/2016,1330,Put,126.3,-94.159,0.158,72.427,-3.954
18/07/2016,21/10/2016,1340,Call,2.1,6.504,0.154,78.637,-5.183
18/07/2016,21/10/2016,1340,Put,136,-95.937,0.122,54.341,-3.459
18/07/2016,21/10/2016,1350,Call,1.63,5.099,0.128,65.043,-4.399
18/07/2016,21/10/2016,1350,Put,145.65,-97.308,0.089,38.847,-2.831
18/07/2016,21/10/2016,1360,Call,1.25,3.96,0.105,53.148,-3.607
18/07/2016,21/10/2016,1360,Put,155.55,-98.313,0.062,26.279,-2.805
18/07/2016,21/10/2016,1370,Call,1,3.049,0.085,42.96,-3.097
18/07/2016,21/10/2016,1370,Put,166.1,-99.008,0.041,16.688,-3.906
18/07/2016,21/10/2016,1380,Call,0.85,2.33,0.068,34.373,-2.762
18/07/2016,21/10/2016,1380,Put,175.9,-99.458,0.025,9.856,-3.636
18/07/2016,21/10/2016,1390,Call,0.73,1.76,0.054,27.148,-2.469
18/07/2016,21/10/2016,1390,Put,184.1,-99.728,0.014,5.355,0.889
18/07/2016,21/10/2016,1400,Call,0.63,1.313,0.042,21.156,-2.211
18/07/2016,21/10/2016,1400,Put,195.3,-99.876,0.007,2.642,1.038
18/07/2016,16/12/2016,990,Put,10.9,-10.675,0.091,142.546,-12.021
18/07/2016,16/12/2016,1000,Put,11.7,-11.454,0.097,149.914,-12.42
18/07/2016,16/12/2016,1010,Put,12.6,-12.295,0.104,157.583,-12.879
18/07/2016,16/12/2016,1020,Call,195.95,86.897,0.112,164.71,-13.763
18/07/2016,16/12/2016,1020,Put,13.55,-13.2,0.112,165.545,-13.341
18/07/2016,16/12/2016,1030,Call,187.15,85.924,0.119,172.96,-14.344
18/07/2016,16/12/2016,1030,Put,14.6,-14.176,0.119,173.792,-13.806
18/07/2016,16/12/2016,1040,Call,178.2,84.876,0.128,181.484,-14.757
18/07/2016,16/12/2016,1040,Put,15.8,-15.229,0.127,182.318,-14.271
18/07/2016,16/12/2016,1050,Call,169.45,83.747,0.136,190.263,-15.28
18/07/2016,16/12/2016,1050,Put,17.05,-16.365,0.136,191.111,-14.736
18/07/2016,16/12/2016,1060,Call,160.85,82.531,0.146,199.266,-15.74
18/07/2016,16/12/2016,1060,Put,18.4,-17.59,0.145,200.141,-15.197
18/07/2016,16/12/2016,1070,Call,152.3,81.223,0.155,208.46,-16.191
18/07/2016,16/12/2016,1070,Put,19.65,-18.91,0.155,209.365,-15.537
18/07/2016,16/12/2016,1080,Call,144.25,79.815,0.165,217.8,-16.852
18/07/2016,16/12/2016,1080,Put,21.3,-20.331,0.165,218.735,-15.978
18/07/2016,16/12/2016,1090,Call,135.2,78.303,0.176,227.229,-16.875
18/07/2016,16/12/2016,1090,Put,23.05,-21.858,0.175,228.188,-16.403
18/07/2016,16/12/2016,1100,Call,127.7,76.679,0.187,236.681,-17.603
18/07/2016,16/12/2016,1100,Put,24.85,-23.496,0.186,237.652,-16.75
18/07/2016,16/12/2016,1110,Call,119.65,74.934,0.198,246.095,-17.969
18/07/2016,16/12/2016,1110,Put,26.7,-25.25,0.197,247.04,-17.016
18/07/2016,16/12/2016,1120,Call,111.5,73.06,0.21,255.379,-18.143
18/07/2016,16/12/2016,1120,Put,28.75,-27.126,0.208,256.253,-17.304
18/07/2016,16/12/2016,1130,Call,104,71.054,0.222,264.409,-18.5
18/07/2016,16/12/2016,1130,Put,31,-29.126,0.22,265.176,-17.552
18/07/2016,16/12/2016,1140,Call,96.45,68.913,0.233,273.048,-18.706
18/07/2016,16/12/2016,1140,Put,33.35,-31.255,0.231,273.681,-17.701
18/07/2016,16/12/2016,1150,Call,89.15,66.635,0.245,281.14,-18.864
18/07/2016,16/12/2016,1150,Put,35.85,-33.514,0.242,281.628,-17.797
18/07/2016,16/12/2016,1160,Call,82,64.22,0.256,288.519,-18.964
18/07/2016,16/12/2016,1160,Put,38.85,-35.903,0.253,288.86,-17.885
18/07/2016,16/12/2016,1170,Call,75.05,61.67,0.267,295.004,-18.947
18/07/2016,16/12/2016,1170,Put,41.75,-38.421,0.264,295.212,-17.854
18/07/2016,16/12/2016,1180,Call,68.4,58.99,0.277,300.409,-18.91
18/07/2016,16/12/2016,1180,Put,45.1,-41.067,0.274,300.507,-17.797
18/07/2016,16/12/2016,1190,Call,61.55,56.186,0.286,304.541,-18.59
18/07/2016,16/12/2016,1190,Put,48.85,-43.834,0.283,304.566,-17.658
18/07/2016,16/12/2016,1200,Call,55.75,53.269,0.294,307.211,-18.437
18/07/2016,16/12/2016,1200,Put,52.65,-46.716,0.291,307.202,-17.428
18/07/2016,16/12/2016,1210,Call,50.05,50.25,0.301,308.243,-18.142
18/07/2016,16/12/2016,1210,Put,56.7,-49.702,0.297,308.241,-17.002
18/07/2016,16/12/2016,1220,Call,44.25,47.147,0.306,307.472,-17.646
18/07/2016,16/12/2016,1220,Put,61.1,-52.779,0.303,307.511,-16.577
18/07/2016,16/12/2016,1230,Call,38.95,43.977,0.308,304.763,-17.048
18/07/2016,16/12/2016,1230,Put,65.9,-55.932,0.306,304.868,-15.998
18/07/2016,16/12/2016,1240,Call,34.3,40.762,0.309,300.018,-16.455
18/07/2016,16/12/2016,1240,Put,71,-59.142,0.307,300.189,-15.367
18/07/2016,16/12/2016,1250,Call,29.7,37.527,0.307,293.179,-15.711
18/07/2016,16/12/2016,1250,Put,76.45,-62.386,0.306,293.39,-14.581
18/07/2016,16/12/2016,1260,Call,25.65,34.299,0.303,284.239,-14.872
18/07/2016,16/12/2016,1260,Put,82.85,-65.639,0.302,284.43,-13.982
18/07/2016,16/12/2016,1270,Call,21.85,31.105,0.296,273.251,-13.947
18/07/2016,16/12/2016,1270,Put,88.7,-68.876,0.296,273.323,-12.895
18/07/2016,16/12/2016,1280,Call,18.55,27.975,0.287,260.327,-13.008
18/07/2016,16/12/2016,1280,Put,95.9,-72.066,0.288,260.143,-12.207
18/07/2016,16/12/2016,1290,Call,15.45,24.938,0.276,245.642,-11.949
18/07/2016,16/12/2016,1290,Put,102.85,-75.179,0.276,245.034,-11.222
18/07/2016,16/12/2016,1300,Call,12.95,22.023,0.262,229.436,-10.976
18/07/2016,16/12/2016,1300,Put,109.4,-78.184,0.262,228.207,-9.741
18/07/2016,16/12/2016,1310,Call,10.65,19.254,0.246,211.999,-9.851
18/07/2016,16/12/2016,1310,Put,117.25,-81.052,0.246,209.944,-8.739
18/07/2016,16/12/2016,1320,Call,8.75,16.656,0.228,193.668,-8.853
18/07/2016,16/12/2016,1320,Put,125.05,-83.755,0.228,190.589,-7.532
18/07/2016,16/12/2016,1330,Call,7.2,14.249,0.209,174.812,-7.936
18/07/2016,16/12/2016,1330,Put,133.7,-86.266,0.208,170.539,-6.731
18/07/2016,16/12/2016,1340,Call,5.75,12.046,0.189,155.815,-6.919
18/07/2016,16/12/2016,1340,Put,141.95,-88.566,0.187,150.22,-5.499
18/07/2016,16/12/2016,1350,Call,4.65,10.059,0.169,137.059,-6.076
18/07/2016,16/12/2016,1350,Put,150.95,-90.642,0.165,130.058,-4.76
18/07/2016,16/12/2016,1360,Call,3.75,8.291,0.149,118.907,-5.285
18/07/2016,16/12/2016,1360,Put,159.85,-92.482,0.143,110.501,-3.759
18/07/2016,16/12/2016,1370,Call,3,6.741,0.129,101.681,-4.555
18/07/2016,16/12/2016,1370,Put,170,-94.083,0.121,91.971,-3.996
18/07/2016,16/12/2016,1380,Call,2.42,5.404,0.11,85.656,-3.943
18/07/2016,16/12/2016,1380,Put,178.3,-95.446,0.101,74.843,-2.158
18/07/2016,16/12/2016,1390,Call,1.93,4.269,0.092,71.04,-3.34
18/07/2016,16/12/2016,1390,Put,188.7,-96.58,0.081,59.421,-2.671
18/07/2016,16/12/2016,1400,Call,1.58,3.32,0.076,57.974,-2.898
18/07/2016,16/12/2016,1400,Put,197.6,-97.501,0.064,45.918,-1.234
18/07/2016,16/12/2016,1450,Put,246.55,-99.688,0.012,7.603,1.169
18/07/2016,17/03/2017,990,Put,20.4,-14.922,0.094,226.741,-11.402
18/07/2016,17/03/2017,1000,Put,21.7,-15.786,0.1,235.328,-11.69
18/07/2016,17/03/2017,1010,Put,23.2,-16.703,0.105,244.112,-12.021
18/07/2016,17/03/2017,1020,Call,202.65,82.761,0.111,249.108,-12.911
18/07/2016,17/03/2017,1020,Put,24.7,-17.675,0.11,253.071,-12.349
