Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
17/06/2016,17/06/2016,1240,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1250,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1250,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1260,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1260,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1270,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1270,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1280,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1280,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1290,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1290,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1300,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1300,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1310,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1310,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1320,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1320,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1330,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1330,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1340,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1340,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1350,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1350,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1360,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1360,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1370,Call,-1,0,0,0,0
17/06/2016,17/06/2016,1370,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1380,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1390,Put,-1,-100,0,0,0
17/06/2016,17/06/2016,1400,Put,-1,-100,0,0,0
17/06/2016,15/07/2016,920,Put,0.8,-1.756,0.035,13.827,-9.147
17/06/2016,15/07/2016,930,Put,0.9,-1.996,0.04,15.417,-9.965
17/06/2016,15/07/2016,940,Put,1.02,-2.274,0.046,17.214,-10.867
17/06/2016,15/07/2016,950,Call,199.05,97.168,0.056,20.677,-13.549
17/06/2016,15/07/2016,950,Put,1.15,-2.598,0.053,19.246,-11.864
17/06/2016,15/07/2016,960,Call,186.1,96.796,0.064,22.9,-14.582
17/06/2016,15/07/2016,960,Put,1.3,-2.975,0.061,21.544,-12.879
17/06/2016,15/07/2016,970,Call,176.35,96.365,0.073,25.402,-15.713
17/06/2016,15/07/2016,970,Put,1.5,-3.416,0.07,24.143,-14.261
17/06/2016,15/07/2016,980,Call,166.7,95.863,0.083,28.219,-16.949
17/06/2016,15/07/2016,980,Put,1.7,-3.931,0.081,27.08,-15.503
17/06/2016,15/07/2016,990,Call,156.75,95.278,0.096,31.39,-18.299
17/06/2016,15/07/2016,990,Put,1.95,-4.536,0.094,30.398,-16.965
17/06/2016,15/07/2016,1000,Call,148.9,94.593,0.11,34.958,-19.77
17/06/2016,15/07/2016,1000,Put,2.25,-5.247,0.108,34.139,-18.564
17/06/2016,15/07/2016,1010,Call,137.3,93.79,0.126,38.968,-21.368
17/06/2016,15/07/2016,1010,Put,2.58,-6.083,0.125,38.347,-20.198
17/06/2016,15/07/2016,1020,Call,127.6,92.847,0.145,43.466,-23.096
17/06/2016,15/07/2016,1020,Put,2.98,-7.068,0.145,43.068,-22.085
17/06/2016,15/07/2016,1030,Call,118.15,91.735,0.168,48.496,-24.956
17/06/2016,15/07/2016,1030,Put,3.51,-8.229,0.167,48.341,-24.363
17/06/2016,15/07/2016,1040,Call,111,90.425,0.194,54.098,-26.941
17/06/2016,15/07/2016,1040,Put,4.03,-9.599,0.194,54.197,-26.296
17/06/2016,15/07/2016,1050,Call,99.95,88.876,0.223,60.3,-29.041
17/06/2016,15/07/2016,1050,Put,4.76,-11.216,0.224,60.655,-28.728
17/06/2016,15/07/2016,1060,Call,90.65,87.046,0.258,67.112,-31.233
17/06/2016,15/07/2016,1060,Put,5.75,-13.122,0.258,67.708,-31.792
17/06/2016,15/07/2016,1070,Call,82.05,84.882,0.297,74.514,-31.747
17/06/2016,15/07/2016,1070,Put,6.78,-15.365,0.297,75.316,-34.39
17/06/2016,15/07/2016,1080,Call,73.45,82.327,0.341,82.438,-35.191
17/06/2016,15/07/2016,1080,Put,8.05,-18.01,0.34,83.42,-37.005
17/06/2016,15/07/2016,1090,Call,64.35,79.316,0.39,90.752,-36.173
17/06/2016,15/07/2016,1090,Put,9.48,-21.127,0.387,91.886,-39.323
17/06/2016,15/07/2016,1100,Call,56.65,75.779,0.444,99.231,-40.127
17/06/2016,15/07/2016,1100,Put,11.25,-24.77,0.437,100.429,-41.624
17/06/2016,15/07/2016,1110,Call,48.75,71.632,0.5,107.558,-42.193
17/06/2016,15/07/2016,1110,Put,13.52,-28.98,0.488,108.645,-43.871
17/06/2016,15/07/2016,1120,Call,41.6,66.799,0.557,115.233,-44.441
17/06/2016,15/07/2016,1120,Put,16.02,-33.778,0.538,116.008,-45.138
17/06/2016,15/07/2016,1130,Call,34.5,61.273,0.61,121.515,-44.969
17/06/2016,15/07/2016,1130,Put,19.09,-39.154,0.583,121.893,-45.862
17/06/2016,15/07/2016,1140,Call,28.1,55.099,0.654,125.552,-44.909
17/06/2016,15/07/2016,1140,Put,22.6,-45.059,0.619,125.614,-45.61
17/06/2016,15/07/2016,1150,Call,22.09,48.391,0.682,126.482,-43.386
17/06/2016,15/07/2016,1150,Put,26.64,-51.393,0.642,126.508,-44.101
17/06/2016,15/07/2016,1160,Call,16.95,41.344,0.688,123.611,-40.845
17/06/2016,15/07/2016,1160,Put,31.38,-58.004,0.648,124.043,-41.442
17/06/2016,15/07/2016,1170,Call,12.45,34.22,0.67,116.608,-36.915
17/06/2016,15/07/2016,1170,Put,36.94,-64.694,0.634,117.948,-37.73
17/06/2016,15/07/2016,1180,Call,8.71,27.327,0.624,105.667,-31.957
17/06/2016,15/07/2016,1180,Put,43.4,-71.226,0.598,108.316,-33.499
17/06/2016,15/07/2016,1190,Call,5.81,20.976,0.555,91.575,-26.148
17/06/2016,15/07/2016,1190,Put,50.47,-77.358,0.542,95.665,-28.14
17/06/2016,15/07/2016,1200,Call,3.62,15.425,0.47,75.62,-20.094
17/06/2016,15/07/2016,1200,Put,58.45,-82.868,0.47,80.914,-23.268
17/06/2016,15/07/2016,1210,Call,2.15,10.84,0.376,59.337,-14.626
17/06/2016,15/07/2016,1210,Put,67.25,-87.613,0.388,65.174,-19.673
17/06/2016,15/07/2016,1220,Call,1.28,7.271,0.285,44.175,-10.271
17/06/2016,15/07/2016,1220,Put,76.2,-91.499,0.303,49.675,-15.743
17/06/2016,15/07/2016,1230,Call,0.73,4.654,0.205,31.197,-6.91
17/06/2016,15/07/2016,1230,Put,86,-94.503,0.223,35.574,-15.144
17/06/2016,15/07/2016,1240,Call,0.4,2.83,0.138,20.827,-4.395
17/06/2016,15/07/2016,1240,Put,95.8,-96.68,0.152,23.744,-5.728
17/06/2016,15/07/2016,1250,Call,0.33,1.621,0.088,13.049,-3.898
17/06/2016,15/07/2016,1250,Put,105.15,-98.144,0.096,14.634,-3.153
17/06/2016,15/07/2016,1260,Call,0.22,0.87,0.052,7.638,-2.838
17/06/2016,15/07/2016,1260,Put,115.15,-99.05,0.056,8.24,-1.432
17/06/2016,15/07/2016,1270,Call,0.18,0.435,0.029,4.157,-2.43
17/06/2016,15/07/2016,1270,Put,125.5,-99.561,0.029,4.188,-0.394
17/06/2016,15/07/2016,1280,Call,0.15,0.202,0.015,2.092,-0.468
17/06/2016,15/07/2016,1280,Put,135.45,-99.819,0.013,1.894,0.165
17/06/2016,15/07/2016,1290,Call,0.08,0.086,0.007,0.968,-0.209
17/06/2016,15/07/2016,1290,Put,144.65,-99.935,0.005,0.75,0.431
17/06/2016,15/07/2016,1300,Call,0.08,0.034,0.003,0.409,-0.085
17/06/2016,15/07/2016,1300,Put,155.4,-99.98,0.002,0.255,0.542
17/06/2016,15/07/2016,1310,Call,0.2,0.012,0.001,0.157,-0.031
17/06/2016,15/07/2016,1310,Put,165.4,-99.995,0.001,0.073,0.583
17/06/2016,15/07/2016,1320,Call,0.13,0.004,0,0.054,-0.01
17/06/2016,15/07/2016,1320,Put,175.4,-99.999,0,0.017,0.598
17/06/2016,15/07/2016,1330,Call,0.2,0.001,0,0.017,-0.003
17/06/2016,15/07/2016,1330,Put,185,-100,0,0.003,0.605
17/06/2016,15/07/2016,1340,Call,0.08,0,0,0.005,-0.001
17/06/2016,15/07/2016,1340,Put,195,-100,0,0,0.61
17/06/2016,15/07/2016,1350,Call,0.2,0,0,0.001,0
17/06/2016,15/07/2016,1350,Put,204.9,-100,0,0,0.615
17/06/2016,15/07/2016,1360,Call,0.05,0,0,0,0
17/06/2016,15/07/2016,1360,Put,214.55,-100,0,0,0.62
17/06/2016,15/07/2016,1370,Call,0.05,0,0,0,0
17/06/2016,15/07/2016,1370,Put,225.15,-100,0,0,0.624
17/06/2016,19/08/2016,920,Put,3.55,-5.082,0.066,49.81,-13.015
17/06/2016,19/08/2016,930,Put,3.9,-5.616,0.073,53.904,-13.816
17/06/2016,19/08/2016,940,Put,4.25,-6.21,0.08,58.319,-14.516
17/06/2016,19/08/2016,950,Call,198.05,92.407,0.092,68.068,-18.099
17/06/2016,19/08/2016,950,Put,4.8,-6.871,0.088,63.072,-15.699
17/06/2016,19/08/2016,960,Call,188.1,91.71,0.1,72.738,-18.873
17/06/2016,19/08/2016,960,Put,5.25,-7.608,0.098,68.18,-16.479
17/06/2016,19/08/2016,970,Call,178.6,90.937,0.11,77.737,-19.676
17/06/2016,19/08/2016,970,Put,5.8,-8.428,0.108,73.654,-17.449
17/06/2016,19/08/2016,980,Call,169.5,90.08,0.12,83.079,-20.507
17/06/2016,19/08/2016,980,Put,6.4,-9.341,0.119,79.505,-18.377
17/06/2016,19/08/2016,990,Call,160.45,89.128,0.132,88.773,-21.362
17/06/2016,19/08/2016,990,Put,7.15,-10.358,0.131,85.737,-19.585
17/06/2016,19/08/2016,1000,Call,151.35,88.071,0.145,94.827,-22.238
17/06/2016,19/08/2016,1000,Put,8,-11.489,0.144,92.348,-20.744
17/06/2016,19/08/2016,1010,Call,141.8,86.896,0.158,101.243,-23.13
17/06/2016,19/08/2016,1010,Put,8.8,-12.747,0.158,99.329,-21.671
17/06/2016,19/08/2016,1020,Call,133.45,85.589,0.174,108.013,-24.03
17/06/2016,19/08/2016,1020,Put,9.8,-14.143,0.174,106.661,-22.867
17/06/2016,19/08/2016,1030,Call,124.5,84.136,0.19,115.122,-23.808
17/06/2016,19/08/2016,1030,Put,10.87,-15.693,0.19,114.311,-23.894
17/06/2016,19/08/2016,1040,Call,115.45,82.52,0.208,122.538,-24.523
17/06/2016,19/08/2016,1040,Put,12.2,-17.411,0.208,122.232,-25.168
17/06/2016,19/08/2016,1050,Call,107.25,80.724,0.227,130.216,-26.166
17/06/2016,19/08/2016,1050,Put,13.78,-19.312,0.227,130.361,-26.417
17/06/2016,19/08/2016,1060,Call,98.8,78.729,0.248,138.087,-27.247
17/06/2016,19/08/2016,1060,Put,15.2,-21.411,0.247,138.611,-27.278
17/06/2016,19/08/2016,1070,Call,90.7,76.515,0.27,146.057,-28.429
17/06/2016,19/08/2016,1070,Put,16.95,-23.722,0.268,146.865,-28.243
17/06/2016,19/08/2016,1080,Call,83.05,74.063,0.293,154.002,-29.677
17/06/2016,19/08/2016,1080,Put,19.05,-26.26,0.29,154.978,-29.196
17/06/2016,19/08/2016,1090,Call,74.65,71.34,0.317,161.79,-29.843
17/06/2016,19/08/2016,1090,Put,21.15,-29.034,0.311,162.777,-29.861
17/06/2016,19/08/2016,1100,Call,67.1,68.327,0.341,169.205,-30.474
17/06/2016,19/08/2016,1100,Put,23.65,-32.055,0.333,170.055,-30.452
17/06/2016,19/08/2016,1110,Call,60.15,65.018,0.365,175.957,-31.109
17/06/2016,19/08/2016,1110,Put,26.4,-35.325,0.355,176.574,-30.852
17/06/2016,19/08/2016,1120,Call,53.35,61.416,0.387,181.714,-31.392
17/06/2016,19/08/2016,1120,Put,29.45,-38.846,0.375,182.068,-30.95
17/06/2016,19/08/2016,1130,Call,46.75,57.534,0.407,186.121,-31.296
17/06/2016,19/08/2016,1130,Put,32.8,-42.61,0.393,186.249,-30.788
17/06/2016,19/08/2016,1140,Call,40.45,53.4,0.424,188.815,-30.864
17/06/2016,19/08/2016,1140,Put,36.59,-46.603,0.409,188.761,-30.408
17/06/2016,19/08/2016,1150,Call,34.69,49.054,0.436,189.451,-30.141
17/06/2016,19/08/2016,1150,Put,40.6,-50.8,0.421,189.466,-29.554
17/06/2016,19/08/2016,1160,Call,29.2,44.552,0.442,187.746,-28.952
17/06/2016,19/08/2016,1160,Put,45.1,-55.168,0.428,187.922,-28.351
17/06/2016,19/08/2016,1170,Call,24,39.961,0.442,183.511,-27.277
17/06/2016,19/08/2016,1170,Put,50.1,-59.66,0.43,183.956,-26.866
17/06/2016,19/08/2016,1180,Call,19.65,35.361,0.435,176.679,-25.514
17/06/2016,19/08/2016,1180,Put,55.65,-64.219,0.426,177.41,-25.027
17/06/2016,19/08/2016,1190,Call,15.5,30.839,0.421,167.335,-23.203
17/06/2016,19/08/2016,1190,Put,61.6,-68.777,0.415,168.232,-22.77
17/06/2016,19/08/2016,1200,Call,12.15,26.481,0.399,155.727,-20.81
17/06/2016,19/08/2016,1200,Put,68.8,-73.255,0.397,156.505,-21.118
17/06/2016,19/08/2016,1210,Call,9.25,22.369,0.371,142.255,-18.243
17/06/2016,19/08/2016,1210,Put,75.45,-77.57,0.371,142.472,-18.006
17/06/2016,19/08/2016,1220,Call,6.9,18.577,0.338,127.447,-15.595
17/06/2016,19/08/2016,1220,Put,82.95,-81.636,0.339,126.547,-15.213
17/06/2016,19/08/2016,1230,Call,5.05,15.158,0.302,111.91,-13.064
17/06/2016,19/08/2016,1230,Put,91.9,-85.372,0.301,109.304,-14.105
17/06/2016,19/08/2016,1240,Call,3.6,12.149,0.263,96.274,-10.559
17/06/2016,19/08/2016,1240,Put,99.95,-88.709,0.259,91.451,-10.963
17/06/2016,19/08/2016,1250,Call,2.5,9.563,0.225,81.129,-8.352
17/06/2016,19/08/2016,1250,Put,108.75,-91.594,0.215,73.783,-8.717
17/06/2016,19/08/2016,1260,Call,1.73,7.394,0.188,66.977,-6.489
17/06/2016,19/08/2016,1260,Put,117.95,-93.995,0.171,57.108,-6.922
17/06/2016,19/08/2016,1270,Call,1.2,5.619,0.154,54.192,-5.049
17/06/2016,19/08/2016,1270,Put,128.05,-95.909,0.13,42.149,-7.388
17/06/2016,19/08/2016,1280,Call,0.85,4.194,0.123,42.967,-3.915
17/06/2016,19/08/2016,1280,Put,135.15,-97.361,0.094,29.455,-2.423
17/06/2016,19/08/2016,1290,Call,0.63,3.065,0.096,33.29,-3.138
17/06/2016,19/08/2016,1290,Put,147.05,-98.402,0.063,19.331,-1.253
17/06/2016,19/08/2016,1300,Call,0.5,2.189,0.073,25.176,-2.637
17/06/2016,19/08/2016,1300,Put,157.05,-99.1,0.04,11.8,-0.423
17/06/2016,19/08/2016,1310,Call,0.38,1.527,0.055,18.568,-2.131
17/06/2016,19/08/2016,1310,Put,166.4,-99.535,0.023,6.623,0.121
17/06/2016,19/08/2016,1320,Call,0.3,1.04,0.039,13.342,-1.788
17/06/2016,19/08/2016,1320,Put,177.1,-99.782,0.012,3.372,0.447
17/06/2016,19/08/2016,1330,Call,0.22,0.689,0.028,9.33,-1.407
17/06/2016,19/08/2016,1330,Put,186.25,-99.909,0.006,1.533,0.624
17/06/2016,19/08/2016,1340,Call,0.18,0.445,0.019,6.343,-1.209
17/06/2016,19/08/2016,1340,Put,197,-99.967,0.002,0.61,0.711
17/06/2016,19/08/2016,1350,Call,0.18,0.279,0.013,4.187,-1.197
17/06/2016,19/08/2016,1350,Put,206.95,-99.99,0.001,0.208,0.75
17/06/2016,19/08/2016,1360,Call,0.2,0.17,0.008,2.681,-0.282
17/06/2016,19/08/2016,1360,Put,216.15,-99.997,0,0.059,0.767
17/06/2016,19/08/2016,1370,Call,0.2,0.101,0.005,1.663,-0.172
17/06/2016,19/08/2016,1370,Put,226.5,-99.999,0,0.013,0.776
17/06/2016,19/08/2016,1380,Put,236.9,-100,0,0.002,0.783
17/06/2016,19/08/2016,1390,Put,246.7,-100,0,0,0.789
17/06/2016,19/08/2016,1400,Put,256.4,-100,0,0,0.794
17/06/2016,16/09/2016,920,Put,6.5,-7.68,0.078,82.384,-14.02
17/06/2016,16/09/2016,930,Put,7.1,-8.335,0.085,87.63,-14.773
17/06/2016,16/09/2016,940,Put,7.7,-9.05,0.092,93.175,-15.42
17/06/2016,16/09/2016,950,Call,199.85,89.85,0.101,101.355,-17.707
17/06/2016,16/09/2016,950,Put,8.4,-9.83,0.1,99.026,-16.152
17/06/2016,16/09/2016,960,Call,190.2,89.027,0.109,107.221,-18.324
17/06/2016,16/09/2016,960,Put,9.2,-10.683,0.108,105.184,-16.97
17/06/2016,16/09/2016,970,Call,181.4,88.129,0.118,113.387,-18.951
17/06/2016,16/09/2016,970,Put,10,-11.614,0.117,111.651,-17.668
17/06/2016,16/09/2016,980,Call,172.1,87.149,0.127,119.85,-19.586
17/06/2016,16/09/2016,980,Put,10.95,-12.63,0.127,118.42,-18.515
17/06/2016,16/09/2016,990,Call,163.1,86.079,0.137,126.607,-20.225
17/06/2016,16/09/2016,990,Put,11.95,-13.739,0.137,125.482,-19.301
17/06/2016,16/09/2016,1000,Call,154.65,84.911,0.148,133.646,-20.865
17/06/2016,16/09/2016,1000,Put,13.05,-14.949,0.148,132.821,-20.089
17/06/2016,16/09/2016,1010,Call,145.85,83.636,0.16,140.947,-20.582
17/06/2016,16/09/2016,1010,Put,14.3,-16.268,0.16,140.41,-20.872
17/06/2016,16/09/2016,1020,Call,137.5,82.245,0.172,148.486,-21.701
17/06/2016,16/09/2016,1020,Put,15.6,-17.705,0.172,148.224,-21.646
17/06/2016,16/09/2016,1030,Call,128.7,80.728,0.186,156.223,-22.237
17/06/2016,16/09/2016,1030,Put,17.2,-19.274,0.186,156.234,-22.478
17/06/2016,16/09/2016,1040,Call,120.7,79.074,0.2,164.109,-23.309
17/06/2016,16/09/2016,1040,Put,18.75,-20.984,0.199,164.378,-23.149
17/06/2016,16/09/2016,1050,Call,112.2,77.274,0.214,172.08,-23.782
17/06/2016,16/09/2016,1050,Put,20.5,-22.843,0.214,172.574,-23.789
17/06/2016,16/09/2016,1060,Call,104.35,75.315,0.23,180.054,-24.62
17/06/2016,16/09/2016,1060,Put,22.6,-24.859,0.229,180.726,-24.52
17/06/2016,16/09/2016,1070,Call,96.5,73.187,0.246,187.934,-25.255
17/06/2016,16/09/2016,1070,Put,24.6,-27.038,0.244,188.719,-24.989
17/06/2016,16/09/2016,1080,Call,88.5,70.873,0.262,195.613,-25.492
17/06/2016,16/09/2016,1080,Put,27,-29.387,0.259,196.417,-25.52
17/06/2016,16/09/2016,1090,Call,81.1,68.365,0.279,202.931,-25.919
17/06/2016,16/09/2016,1090,Put,29.3,-31.909,0.274,203.667,-25.766
17/06/2016,16/09/2016,1100,Call,73.9,65.658,0.295,209.701,-26.249
17/06/2016,16/09/2016,1100,Put,32,-34.606,0.289,210.299,-25.975
17/06/2016,16/09/2016,1110,Call,67,62.753,0.311,215.708,-26.464
17/06/2016,16/09/2016,1110,Put,35.05,-37.476,0.303,216.126,-26.128
17/06/2016,16/09/2016,1120,Call,60.15,59.652,0.326,220.723,-26.358
17/06/2016,16/09/2016,1120,Put,38.25,-40.515,0.316,220.951,-26.018
17/06/2016,16/09/2016,1130,Call,53.75,56.363,0.34,224.501,-26.232
17/06/2016,16/09/2016,1130,Put,41.7,-43.713,0.328,224.569,-25.756
17/06/2016,16/09/2016,1140,Call,47.55,52.9,0.351,226.792,-25.817
17/06/2016,16/09/2016,1140,Put,45.5,-47.059,0.338,226.775,-25.388
17/06/2016,16/09/2016,1150,Call,41.7,49.283,0.36,227.36,-25.227
17/06/2016,16/09/2016,1150,Put,49.55,-50.534,0.346,227.376,-24.714
17/06/2016,16/09/2016,1160,Call,35.95,45.54,0.367,225.984,-24.321
17/06/2016,16/09/2016,1160,Put,54.3,-54.116,0.352,226.194,-24.099
17/06/2016,16/09/2016,1170,Call,31.1,41.703,0.369,222.495,-23.477
17/06/2016,16/09/2016,1170,Put,58.95,-57.777,0.354,223.091,-22.967
17/06/2016,16/09/2016,1180,Call,26.35,37.814,0.368,216.773,-22.245
17/06/2016,16/09/2016,1180,Put,64.25,-61.485,0.353,217.968,-21.763
17/06/2016,16/09/2016,1190,Call,21.85,33.918,0.362,208.779,-20.685
17/06/2016,16/09/2016,1190,Put,69.75,-65.202,0.348,210.784,-20.296
17/06/2016,16/09/2016,1200,Call,18.15,30.065,0.352,198.559,-19.23
17/06/2016,16/09/2016,1200,Put,75.85,-68.888,0.34,201.563,-18.717
17/06/2016,16/09/2016,1210,Call,14.55,26.31,0.337,186.263,-17.337
17/06/2016,16/09/2016,1210,Put,82.3,-72.5,0.328,190.408,-16.909
17/06/2016,16/09/2016,1220,Call,11.75,22.705,0.318,172.146,-15.632
17/06/2016,16/09/2016,1220,Put,89.55,-75.994,0.312,177.501,-15.283
17/06/2016,16/09/2016,1230,Call,9.21,19.3,0.295,156.561,-13.787
17/06/2016,16/09/2016,1230,Put,96.95,-79.327,0.292,163.109,-13.431
17/06/2016,16/09/2016,1240,Call,7.05,16.142,0.269,139.946,-11.847
17/06/2016,16/09/2016,1240,Put,105.45,-82.458,0.269,147.567,-12.265
17/06/2016,16/09/2016,1250,Call,5.31,13.267,0.241,122.799,-10.021
17/06/2016,16/09/2016,1250,Put,113.4,-85.357,0.244,131.246,-10.234
17/06/2016,16/09/2016,1260,Call,3.9,10.702,0.211,105.645,-8.206
17/06/2016,16/09/2016,1260,Put,121.95,-87.996,0.218,114.569,-8.493
17/06/2016,16/09/2016,1270,Call,2.8,8.464,0.181,88.998,-6.601
17/06/2016,16/09/2016,1270,Put,130.85,-90.353,0.19,97.988,-7.068
17/06/2016,16/09/2016,1280,Call,2.1,6.554,0.152,73.325,-5.43
17/06/2016,16/09/2016,1280,Put,140.1,-92.414,0.162,81.955,-5.888
17/06/2016,16/09/2016,1290,Call,1.5,4.963,0.125,59.012,-4.278
17/06/2016,16/09/2016,1290,Put,149.95,-94.177,0.135,66.89,-5.831
17/06/2016,16/09/2016,1300,Call,1.05,3.671,0.1,46.336,-3.297
17/06/2016,16/09/2016,1300,Put,159.1,-95.646,0.109,53.15,-4.219
17/06/2016,16/09/2016,1310,Call,0.78,2.646,0.077,35.419,-2.665
17/06/2016,16/09/2016,1310,Put,168.8,-96.838,0.086,41.009,-3.803
17/06/2016,16/09/2016,1320,Call,0.57,1.851,0.058,26.274,-2.091
17/06/2016,16/09/2016,1320,Put,178.75,-97.776,0.066,30.636,-1.474
17/06/2016,16/09/2016,1330,Call,0.43,1.255,0.043,18.87,-1.688
17/06/2016,16/09/2016,1330,Put,187.95,-98.49,0.048,22.089,-0.768
17/06/2016,16/09/2016,1340,Call,0.33,0.822,0.03,13.086,-1.385
17/06/2016,16/09/2016,1340,Put,198.6,-99.014,0.034,15.317,-0.226
17/06/2016,16/09/2016,1350,Call,0.25,0.519,0.02,8.739,-1.107
17/06/2016,16/09/2016,1350,Put,208.6,-99.383,0.023,10.174,0.174
17/06/2016,16/09/2016,1360,Call,0.18,0.314,0.013,5.601,-0.372
17/06/2016,16/09/2016,1360,Put,217.6,-99.632,0.015,6.444,0.456
17/06/2016,16/09/2016,1370,Call,0.3,0.182,0.008,3.434,-0.222
17/06/2016,16/09/2016,1370,Put,227.9,-99.792,0.009,3.873,0.645
