Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
14/11/2016,18/11/2016,1170,Put,0.37,-1.255,0.052,4.442,-24.718
14/11/2016,18/11/2016,1180,Call,121.86,98.651,0.06,4.731,-20.053
14/11/2016,18/11/2016,1180,Put,0.52,-1.618,0.068,5.529,-33.051
14/11/2016,18/11/2016,1190,Call,111.53,98.174,0.08,6.13,-25.663
14/11/2016,18/11/2016,1190,Put,0.64,-2.105,0.088,6.914,-39.169
14/11/2016,18/11/2016,1200,Call,101.37,97.517,0.108,7.945,-32.933
14/11/2016,18/11/2016,1200,Put,0.69,-2.759,0.115,8.675,-41.141
14/11/2016,18/11/2016,1210,Call,92.83,96.61,0.145,10.287,-42.282
14/11/2016,18/11/2016,1210,Put,0.87,-3.644,0.151,10.913,-49.146
14/11/2016,18/11/2016,1220,Call,83.21,95.357,0.195,13.277,-54.16
14/11/2016,18/11/2016,1220,Put,1.1,-4.848,0.199,13.742,-58.607
14/11/2016,18/11/2016,1230,Call,73.17,93.63,0.26,17.04,-68.983
14/11/2016,18/11/2016,1230,Put,1.45,-6.489,0.262,17.285,-71.819
14/11/2016,18/11/2016,1240,Call,63.21,91.262,0.344,21.674,-87.004
14/11/2016,18/11/2016,1240,Put,1.8,-8.729,0.344,21.658,-82.634
14/11/2016,18/11/2016,1250,Call,53.33,88.042,0.45,27.21,-108.102
14/11/2016,18/11/2016,1250,Put,2.5,-11.78,0.449,26.926,-102.307
14/11/2016,18/11/2016,1260,Call,43.9,83.72,0.579,33.538,-131.46
14/11/2016,18/11/2016,1260,Put,3.42,-15.911,0.58,33.041,-122.567
14/11/2016,18/11/2016,1270,Call,35.57,78.025,0.728,40.306,-153.889
14/11/2016,18/11/2016,1270,Put,4.87,-21.439,0.735,39.738,-146.961
14/11/2016,18/11/2016,1280,Call,27.68,70.718,0.886,46.816,-175.91
14/11/2016,18/11/2016,1280,Put,6.95,-28.761,0.904,46.426,-169.26
14/11/2016,18/11/2016,1290,Call,20.7,61.654,1.029,51.963,-191.612
14/11/2016,18/11/2016,1290,Put,9.94,-38.031,1.058,51.835,-185.747
14/11/2016,18/11/2016,1300,Call,14.44,51.022,1.122,54.272,-191.259
14/11/2016,18/11/2016,1300,Put,13.64,-48.98,1.156,54.272,-184.767
14/11/2016,18/11/2016,1310,Call,9.36,39.509,1.127,52.409,-174.916
14/11/2016,18/11/2016,1310,Put,18.51,-60.81,1.156,52.292,-167.234
14/11/2016,18/11/2016,1320,Call,5.61,28.206,1.025,46.004,-143.882
14/11/2016,18/11/2016,1320,Put,24.75,-72.289,1.041,45.613,-134.774
14/11/2016,18/11/2016,1330,Call,3.13,18.308,0.831,36.153,-106.124
14/11/2016,18/11/2016,1330,Put,32.65,-82.21,0.833,35.513,-103.626
14/11/2016,18/11/2016,1340,Call,1.57,10.669,0.593,25.119,-67.974
14/11/2016,18/11/2016,1340,Put,41.3,-89.841,0.585,24.248,-62.558
14/11/2016,18/11/2016,1350,Call,0.73,5.466,0.367,15.152,-38.574
14/11/2016,18/11/2016,1350,Put,49.95,-94.953,0.353,14.23,-32.238
14/11/2016,18/11/2016,1360,Call,0.49,2.405,0.193,7.771,-28.441
14/11/2016,18/11/2016,1360,Put,59.1,-97.873,0.179,7.011,-13.146
14/11/2016,18/11/2016,1370,Call,0.24,0.886,0.084,3.308,-6.115
14/11/2016,18/11/2016,1370,Put,69.85,-99.262,0.074,2.821,-3.655
14/11/2016,18/11/2016,1380,Call,0.3,0.266,0.03,1.137,-1.772
14/11/2016,18/11/2016,1380,Put,79.75,-99.796,0.024,0.898,0
14/11/2016,18/11/2016,1390,Call,0.45,0.063,0.008,0.306,-0.393
14/11/2016,18/11/2016,1390,Put,89.3,-99.957,0.006,0.218,1.067
14/11/2016,18/11/2016,1400,Call,0.08,0.011,0.002,0.062,-0.065
14/11/2016,18/11/2016,1400,Put,99.52,-99.993,0.001,0.038,1.3
14/11/2016,18/11/2016,1410,Call,0.3,0.001,0,0.009,-0.008
14/11/2016,18/11/2016,1410,Put,109.35,-99.999,0,0.005,1.343
14/11/2016,18/11/2016,1420,Call,0.3,0,0,0.001,-0.001
14/11/2016,18/11/2016,1420,Put,119.8,-100,0,0,1.356
14/11/2016,18/11/2016,1430,Call,0.25,0,0,0,0
14/11/2016,18/11/2016,1430,Put,129.8,-100,0,0,1.366
14/11/2016,18/11/2016,1440,Call,0.2,0,0,0,0
14/11/2016,18/11/2016,1440,Put,139.6,-100,0,0,1.375
14/11/2016,18/11/2016,1450,Call,0.2,0,0,0,0
14/11/2016,18/11/2016,1450,Put,149.27,-100,0,0,1.385
14/11/2016,18/11/2016,1460,Call,0.2,0,0,0,0
14/11/2016,18/11/2016,1460,Put,159.55,-100,0,0,1.394
14/11/2016,18/11/2016,1470,Call,0.2,0,0,0,0
14/11/2016,18/11/2016,1470,Put,169.55,-100,0,0,1.404
14/11/2016,18/11/2016,1480,Call,0.2,0,0,0,0
14/11/2016,18/11/2016,1480,Put,179.95,-100,0,0,1.414
14/11/2016,18/11/2016,1490,Call,0.2,0,0,0,0
14/11/2016,18/11/2016,1490,Put,190.15,-100,0,0,1.423
14/11/2016,18/11/2016,1500,Call,0.05,0,0,0,0
14/11/2016,18/11/2016,1500,Put,199.95,-100,0,0,1.433
14/11/2016,18/11/2016,1550,Put,250.15,-100,0,0,1.48
14/11/2016,16/12/2016,1040,Put,0.8,-1.537,0.028,14.956,-8.228
14/11/2016,16/12/2016,1050,Put,0.95,-1.763,0.032,16.818,-9.374
14/11/2016,16/12/2016,1060,Put,1.04,-2.024,0.037,18.909,-9.989
14/11/2016,16/12/2016,1070,Call,231.6,96.814,0.051,27.618,-16.458
14/11/2016,16/12/2016,1070,Put,1.14,-2.325,0.042,21.256,-10.654
14/11/2016,16/12/2016,1080,Call,221.75,96.435,0.057,30.284,-17.617
14/11/2016,16/12/2016,1080,Put,1.34,-2.673,0.048,23.887,-12.033
14/11/2016,16/12/2016,1090,Call,211.95,96.007,0.064,33.221,-18.865
14/11/2016,16/12/2016,1090,Put,1.56,-3.074,0.055,26.829,-13.381
14/11/2016,16/12/2016,1100,Call,202.3,95.52,0.072,36.452,-20.206
14/11/2016,16/12/2016,1100,Put,1.77,-3.538,0.063,30.114,-14.575
14/11/2016,16/12/2016,1110,Call,191.7,94.968,0.081,40.003,-21.644
14/11/2016,16/12/2016,1110,Put,2.04,-4.073,0.073,33.772,-16.072
14/11/2016,16/12/2016,1120,Call,182.83,94.34,0.091,43.9,-23.182
14/11/2016,16/12/2016,1120,Put,2.35,-4.69,0.083,37.835,-17.702
14/11/2016,16/12/2016,1130,Call,173.2,93.626,0.102,48.169,-24.823
14/11/2016,16/12/2016,1130,Put,2.78,-5.402,0.095,42.332,-19.806
14/11/2016,16/12/2016,1140,Call,163.81,92.814,0.114,52.833,-26.567
14/11/2016,16/12/2016,1140,Put,3.22,-6.222,0.108,47.29,-21.725
14/11/2016,16/12/2016,1150,Call,154.25,91.89,0.128,57.915,-28.412
14/11/2016,16/12/2016,1150,Put,3.69,-7.165,0.123,52.731,-23.657
14/11/2016,16/12/2016,1160,Call,144.7,90.839,0.144,63.431,-30.354
14/11/2016,16/12/2016,1160,Put,4.29,-8.248,0.139,58.672,-25.838
14/11/2016,16/12/2016,1170,Call,134.9,89.642,0.161,69.391,-32.385
14/11/2016,16/12/2016,1170,Put,4.91,-9.491,0.158,65.116,-27.877
14/11/2016,16/12/2016,1180,Call,126.1,88.281,0.181,75.798,-34.49
14/11/2016,16/12/2016,1180,Put,5.78,-10.912,0.178,72.057,-30.688
14/11/2016,16/12/2016,1190,Call,116.28,86.735,0.202,82.636,-36.653
14/11/2016,16/12/2016,1190,Put,6.61,-12.534,0.201,79.469,-32.768
14/11/2016,16/12/2016,1200,Call,107.69,84.98,0.225,89.878,-39.266
14/11/2016,16/12/2016,1200,Put,7.69,-14.38,0.225,87.304,-35.451
14/11/2016,16/12/2016,1210,Call,98.5,82.992,0.251,97.468,-40.336
14/11/2016,16/12/2016,1210,Put,8.98,-16.472,0.251,95.487,-38.148
14/11/2016,16/12/2016,1220,Call,89.63,80.744,0.278,105.324,-42.065
14/11/2016,16/12/2016,1220,Put,10.38,-18.831,0.28,103.899,-40.656
14/11/2016,16/12/2016,1230,Call,81.48,78.21,0.307,113.328,-44.949
14/11/2016,16/12/2016,1230,Put,12.04,-21.479,0.309,112.394,-43.05
14/11/2016,16/12/2016,1240,Call,73.21,75.364,0.338,121.319,-46.694
14/11/2016,16/12/2016,1240,Put,13.78,-24.436,0.34,120.79,-44.985
14/11/2016,16/12/2016,1250,Call,65.53,72.179,0.37,129.091,-49.004
14/11/2016,16/12/2016,1250,Put,15.92,-27.719,0.372,128.86,-46.927
14/11/2016,16/12/2016,1260,Call,57.86,68.625,0.402,136.394,-50.355
14/11/2016,16/12/2016,1260,Put,18.6,-31.341,0.403,136.33,-48.891
14/11/2016,16/12/2016,1270,Call,50.67,64.695,0.432,142.877,-51.447
14/11/2016,16/12/2016,1270,Put,21.19,-35.307,0.432,142.881,-49.62
14/11/2016,16/12/2016,1280,Call,43.8,60.4,0.46,148.143,-51.796
14/11/2016,16/12/2016,1280,Put,24.43,-39.613,0.46,148.156,-50.292
14/11/2016,16/12/2016,1290,Call,37.43,55.765,0.484,151.767,-51.673
14/11/2016,16/12/2016,1290,Put,27.98,-44.241,0.483,151.771,-50.053
14/11/2016,16/12/2016,1300,Call,31.61,50.839,0.501,153.333,-50.984
14/11/2016,16/12/2016,1300,Put,32.25,-49.159,0.501,153.333,-49.427
14/11/2016,16/12/2016,1310,Call,26.12,45.691,0.511,152.478,-49.302
14/11/2016,16/12/2016,1310,Put,36.49,-54.316,0.512,152.475,-47.255
14/11/2016,16/12/2016,1320,Call,21.11,40.413,0.511,148.944,-46.586
14/11/2016,16/12/2016,1320,Put,41.78,-59.641,0.514,148.893,-45.093
14/11/2016,16/12/2016,1330,Call,16.85,35.113,0.501,142.622,-43.352
14/11/2016,16/12/2016,1330,Put,47.31,-65.043,0.505,142.393,-41.469
14/11/2016,16/12/2016,1340,Call,13.11,29.914,0.48,133.6,-39.434
14/11/2016,16/12/2016,1340,Put,54.06,-70.411,0.485,132.941,-38.443
14/11/2016,16/12/2016,1350,Call,10.03,24.941,0.449,122.175,-35.117
14/11/2016,16/12/2016,1350,Put,60.37,-75.618,0.454,120.714,-32.721
14/11/2016,16/12/2016,1360,Call,7.53,20.313,0.408,108.855,-30.459
14/11/2016,16/12/2016,1360,Put,68.55,-80.529,0.411,106.135,-29.788
14/11/2016,16/12/2016,1370,Call,5.55,16.132,0.361,94.313,-25.832
14/11/2016,16/12/2016,1370,Put,76.65,-85.008,0.359,89.898,-25.677
14/11/2016,16/12/2016,1380,Call,4,12.47,0.309,79.319,-21.305
14/11/2016,16/12/2016,1380,Put,84.8,-88.938,0.301,72.923,-20.237
14/11/2016,16/12/2016,1390,Call,2.78,9.368,0.256,64.649,-16.929
14/11/2016,16/12/2016,1390,Put,94,-92.233,0.239,56.253,-17.666
14/11/2016,16/12/2016,1400,Call,1.85,6.83,0.206,50.994,-12.887
14/11/2016,16/12/2016,1400,Put,103.25,-94.855,0.18,40.927,-14.873
14/11/2016,16/12/2016,1410,Call,1.32,4.818,0.159,38.827,-10.239
14/11/2016,16/12/2016,1410,Put,112.75,-96.816,0.126,27.807,-12.871
14/11/2016,16/12/2016,1420,Call,0.9,3.275,0.118,28.427,-7.779
14/11/2016,16/12/2016,1420,Put,121.8,-98.182,0.082,17.437,-2.234
14/11/2016,16/12/2016,1430,Call,0.6,2.137,0.084,19.95,-4.767
14/11/2016,16/12/2016,1430,Put,131.55,-99.055,0.048,9.951,-0.516
14/11/2016,16/12/2016,1440,Call,0.45,1.334,0.057,13.375,-3.108
14/11/2016,16/12/2016,1440,Put,141.4,-99.561,0.025,5.081,0.54
14/11/2016,16/12/2016,1450,Call,0.65,0.794,0.037,8.535,-1.926
14/11/2016,16/12/2016,1450,Put,151.65,-99.821,0.012,2.274,1.115
14/11/2016,16/12/2016,1460,Call,0.6,0.448,0.023,5.163,-1.13
14/11/2016,16/12/2016,1460,Put,161.6,-99.938,0.005,0.87,1.39
14/11/2016,16/12/2016,1470,Call,0.55,0.239,0.013,2.948,-0.625
14/11/2016,16/12/2016,1470,Put,171.15,-99.982,0.002,0.276,1.504
14/11/2016,16/12/2016,1480,Call,0.5,0.12,0.007,1.581,-0.324
14/11/2016,16/12/2016,1480,Put,181,-99.996,0,0.07,1.548
14/11/2016,16/12/2016,1490,Call,0.45,0.056,0.004,0.792,-0.157
14/11/2016,16/12/2016,1490,Put,191.8,-99.999,0,0.013,1.567
14/11/2016,16/12/2016,1500,Call,0.45,0.025,0.002,0.369,-0.07
14/11/2016,16/12/2016,1500,Put,201.4,-100,0,0.002,1.579
14/11/2016,16/12/2016,1550,Put,251.35,-100,0,0,1.632
14/11/2016,20/01/2017,1040,Put,3.43,-4.416,0.053,52.074,-12.294
14/11/2016,20/01/2017,1050,Put,3.68,-4.872,0.058,56.34,-12.873
14/11/2016,20/01/2017,1060,Put,4.03,-5.376,0.064,60.919,-13.632
14/11/2016,20/01/2017,1070,Call,233.05,92.798,0.076,76.45,-19.503
14/11/2016,20/01/2017,1070,Put,4.45,-5.933,0.071,65.827,-14.507
14/11/2016,20/01/2017,1080,Call,223.5,92.191,0.083,81.307,-20.313
14/11/2016,20/01/2017,1080,Put,5,-6.548,0.077,71.076,-15.587
14/11/2016,20/01/2017,1090,Call,214.05,91.527,0.09,86.457,-21.151
14/11/2016,20/01/2017,1090,Put,5.36,-7.227,0.085,76.677,-16.217
14/11/2016,20/01/2017,1100,Call,204.65,90.801,0.097,91.91,-22.015
14/11/2016,20/01/2017,1100,Put,6.2,-7.975,0.093,82.639,-17.727
14/11/2016,20/01/2017,1110,Call,195.3,90.006,0.105,97.672,-22.903
14/11/2016,20/01/2017,1110,Put,6.75,-8.801,0.102,88.967,-18.596
14/11/2016,20/01/2017,1120,Call,186.05,89.136,0.114,103.747,-23.812
14/11/2016,20/01/2017,1120,Put,7.2,-9.71,0.111,95.66,-19.135
14/11/2016,20/01/2017,1130,Call,176.8,88.185,0.124,110.137,-24.739
14/11/2016,20/01/2017,1130,Put,8.24,-10.71,0.122,102.715,-20.778
14/11/2016,20/01/2017,1140,Call,167.7,87.143,0.134,116.836,-25.68
14/11/2016,20/01/2017,1140,Put,9.25,-11.81,0.133,110.12,-22.094
14/11/2016,20/01/2017,1150,Call,158.7,86.004,0.145,123.835,-26.629
14/11/2016,20/01/2017,1150,Put,10.25,-13.017,0.144,117.857,-23.245
14/11/2016,20/01/2017,1160,Call,149.8,84.757,0.157,131.117,-26.826
14/11/2016,20/01/2017,1160,Put,11.17,-14.34,0.157,125.897,-24.122
14/11/2016,20/01/2017,1170,Call,140.7,83.395,0.169,138.658,-27.485
14/11/2016,20/01/2017,1170,Put,12.43,-15.788,0.17,134.203,-25.374
14/11/2016,20/01/2017,1180,Call,132.4,81.907,0.183,146.421,-29.073
14/11/2016,20/01/2017,1180,Put,13.78,-17.37,0.184,142.719,-26.518
14/11/2016,20/01/2017,1190,Call,123.99,80.283,0.197,154.358,-30.254
14/11/2016,20/01/2017,1190,Put,15.33,-19.093,0.199,151.383,-27.729
14/11/2016,20/01/2017,1200,Call,115.58,78.513,0.212,162.409,-31.206
14/11/2016,20/01/2017,1200,Put,16.91,-20.967,0.214,160.114,-28.802
14/11/2016,20/01/2017,1210,Call,106.65,76.586,0.227,170.495,-31.364
14/11/2016,20/01/2017,1210,Put,18.86,-22.999,0.23,168.817,-29.906
14/11/2016,20/01/2017,1220,Call,99.2,74.492,0.243,178.518,-32.826
14/11/2016,20/01/2017,1220,Put,20.69,-25.197,0.246,177.38,-30.656
14/11/2016,20/01/2017,1230,Call,91.4,72.218,0.26,186.377,-33.65
14/11/2016,20/01/2017,1230,Put,22.94,-27.567,0.262,185.672,-31.578
14/11/2016,20/01/2017,1240,Call,83.51,69.75,0.277,193.932,-34.021
14/11/2016,20/01/2017,1240,Put,25.24,-30.114,0.279,193.542,-32.109
14/11/2016,20/01/2017,1250,Call,76.4,67.087,0.293,201.003,-34.795
14/11/2016,20/01/2017,1250,Put,27.8,-32.84,0.295,200.823,-32.586
14/11/2016,20/01/2017,1260,Call,68.8,64.225,0.309,207.389,-34.735
14/11/2016,20/01/2017,1260,Put,30.61,-35.746,0.31,207.33,-32.895
14/11/2016,20/01/2017,1270,Call,61.85,61.168,0.324,212.868,-34.763
14/11/2016,20/01/2017,1270,Put,33.81,-38.829,0.324,212.864,-33.092
14/11/2016,20/01/2017,1280,Call,55.46,57.924,0.338,217.208,-34.844
14/11/2016,20/01/2017,1280,Put,37.49,-42.083,0.338,217.216,-33.235
14/11/2016,20/01/2017,1290,Call,49.25,54.506,0.35,220.17,-34.536
14/11/2016,20/01/2017,1290,Put,41.25,-45.497,0.349,220.173,-32.885
14/11/2016,20/01/2017,1300,Call,43.29,50.932,0.36,221.522,-33.904
14/11/2016,20/01/2017,1300,Put,45.18,-49.057,0.358,221.521,-32.191
14/11/2016,20/01/2017,1310,Call,37.91,47.228,0.367,221.054,-33.18
14/11/2016,20/01/2017,1310,Put,49.75,-52.742,0.365,221.066,-31.469
14/11/2016,20/01/2017,1320,Call,32.5,43.426,0.37,218.589,-31.852
14/11/2016,20/01/2017,1320,Put,54.8,-56.526,0.369,218.633,-30.465
14/11/2016,20/01/2017,1330,Call,27.62,39.563,0.37,214.006,-30.332
14/11/2016,20/01/2017,1330,Put,60.14,-60.378,0.369,214.092,-29.092
14/11/2016,20/01/2017,1340,Call,23.4,35.683,0.366,207.248,-28.815
14/11/2016,20/01/2017,1340,Put,65.75,-64.262,0.365,207.359,-27.443
14/11/2016,20/01/2017,1350,Call,19.63,31.835,0.357,198.338,-26.974
14/11/2016,20/01/2017,1350,Put,71.86,-68.134,0.356,198.418,-25.536
14/11/2016,20/01/2017,1360,Call,16.06,28.068,0.344,187.39,-24.732
14/11/2016,20/01/2017,1360,Put,78.7,-71.95,0.344,187.333,-23.694
14/11/2016,20/01/2017,1370,Call,13.32,24.433,0.326,174.614,-22.82
14/11/2016,20/01/2017,1370,Put,85.7,-75.66,0.327,174.261,-21.582
14/11/2016,20/01/2017,1380,Call,10.63,20.978,0.305,160.312,-20.399
14/11/2016,20/01/2017,1380,Put,93.2,-79.213,0.306,159.455,-19.342
14/11/2016,20/01/2017,1390,Call,8.35,17.75,0.281,144.863,-17.921
14/11/2016,20/01/2017,1390,Put,101.05,-82.561,0.281,143.268,-17.132
14/11/2016,20/01/2017,1400,Call,6.5,14.784,0.254,128.71,-15.449
14/11/2016,20/01/2017,1400,Put,109.1,-85.656,0.253,126.144,-14.693
14/11/2016,20/01/2017,1410,Call,5.24,12.11,0.226,112.328,-13.67
14/11/2016,20/01/2017,1410,Put,117.55,-88.459,0.223,108.599,-12.501
14/11/2016,20/01/2017,1420,Call,3.96,9.746,0.196,96.193,-11.481
14/11/2016,20/01/2017,1420,Put,126.7,-90.941,0.192,91.187,-11.207
14/11/2016,20/01/2017,1430,Call,3.05,7.699,0.168,80.751,-9.645
14/11/2016,20/01/2017,1430,Put,135.8,-93.082,0.16,74.467,-9.588
14/11/2016,20/01/2017,1440,Call,2.23,5.963,0.14,66.388,-7.804
14/11/2016,20/01/2017,1440,Put,145.15,-94.877,0.13,58.957,-8.362
14/11/2016,20/01/2017,1450,Call,1.67,4.524,0.114,53.401,-6.424
14/11/2016,20/01/2017,1450,Put,154.6,-96.335,0.102,45.09,-7.23
14/11/2016,20/01/2017,1460,Call,1.23,3.354,0.091,41.933,-5.141
14/11/2016,20/01/2017,1460,Put,164.25,-97.477,0.077,33.177,-6.367
14/11/2016,20/01/2017,1470,Call,1,2.424,0.071,32.077,-4.436
14/11/2016,20/01/2017,1470,Put,173.05,-98.337,0.055,23.377,-0.577
14/11/2016,20/01/2017,1480,Call,0.75,1.705,0.053,23.858,-2.49
14/11/2016,20/01/2017,1480,Put,183.75,-98.956,0.038,15.691,0.245
14/11/2016,20/01/2017,1490,Call,0.78,1.164,0.039,17.218,-1.757
14/11/2016,20/01/2017,1490,Put,193.5,-99.38,0.025,9.973,0.834
14/11/2016,20/01/2017,1500,Call,0.9,0.77,0.028,12.031,-1.199
14/11/2016,20/01/2017,1500,Put,202.75,-99.653,0.015,5.961,1.235
14/11/2016,20/01/2017,1550,Put,252.7,-99.995,0,0.131,1.811
14/11/2016,17/03/2017,1040,Put,9.4,-8.772,0.071,119.923,-13.971
14/11/2016,17/03/2017,1050,Put,10.05,-9.395,0.076,126.175,-14.487
14/11/2016,17/03/2017,1060,Put,10.9,-10.064,0.081,132.687,-15.142
14/11/2016,17/03/2017,1070,Call,237.25,89.268,0.086,139.009,-17.314
14/11/2016,17/03/2017,1070,Put,11.8,-10.781,0.086,139.459,-15.809
14/11/2016,17/03/2017,1080,Call,228.2,88.489,0.092,146.137,-17.893
14/11/2016,17/03/2017,1080,Put,12.7,-11.55,0.092,146.487,-16.421
14/11/2016,17/03/2017,1090,Call,219.2,87.655,0.098,153.514,-18.478
14/11/2016,17/03/2017,1090,Put,13.6,-12.374,0.098,153.766,-16.972
14/11/2016,17/03/2017,1100,Call,210.25,86.762,0.105,161.13,-19.067
14/11/2016,17/03/2017,1100,Put,14.66,-13.257,0.105,161.286,-17.594
14/11/2016,17/03/2017,1110,Call,201.12,85.806,0.111,168.973,-19.522
14/11/2016,17/03/2017,1110,Put,15.8,-14.202,0.111,169.036,-18.218
14/11/2016,17/03/2017,1120,Call,192,84.782,0.119,177.024,-19.906
14/11/2016,17/03/2017,1120,Put,16.85,-15.214,0.119,176.999,-18.705
14/11/2016,17/03/2017,1130,Call,183.35,83.689,0.126,185.261,-20.556
14/11/2016,17/03/2017,1130,Put,18.25,-16.297,0.126,185.156,-19.39
14/11/2016,17/03/2017,1140,Call,175.35,82.52,0.134,193.655,-21.602
14/11/2016,17/03/2017,1140,Put,19.65,-17.457,0.134,193.497,-20.003
14/11/2016,17/03/2017,1150,Call,166.45,81.274,0.142,202.172,-21.961
14/11/2016,17/03/2017,1150,Put,21.15,-18.699,0.142,201.989,-20.541
14/11/2016,17/03/2017,1160,Call,158.45,79.945,0.15,210.775,-22.706
14/11/2016,17/03/2017,1160,Put,22.61,-20.026,0.15,210.589,-21
14/11/2016,17/03/2017,1170,Call,150.2,78.529,0.159,219.414,-23.293
14/11/2016,17/03/2017,1170,Put,24.43,-21.442,0.159,219.245,-21.642
14/11/2016,17/03/2017,1180,Call,142.05,77.024,0.168,228.036,-23.785
14/11/2016,17/03/2017,1180,Put,26.17,-22.952,0.168,227.901,-22.061
14/11/2016,17/03/2017,1190,Call,134.05,75.425,0.177,236.58,-24.244
14/11/2016,17/03/2017,1190,Put,27.25,-24.557,0.177,236.488,-21.992
14/11/2016,17/03/2017,1200,Call,126,73.73,0.186,244.976,-24.599
14/11/2016,17/03/2017,1200,Put,30.15,-26.261,0.186,244.931,-22.873
14/11/2016,17/03/2017,1210,Call,118.5,71.934,0.195,253.147,-25.039
14/11/2016,17/03/2017,1210,Put,32.8,-28.066,0.195,253.145,-23.446
14/11/2016,17/03/2017,1220,Call,110.95,70.035,0.205,261.004,-25.363
14/11/2016,17/03/2017,1220,Put,35.2,-29.973,0.205,261.038,-23.711
14/11/2016,17/03/2017,1230,Call,103.15,68.033,0.214,268.449,-25.44
14/11/2016,17/03/2017,1230,Put,37.52,-31.984,0.214,268.508,-23.858
14/11/2016,17/03/2017,1240,Call,95.95,65.926,0.223,275.375,-25.642
14/11/2016,17/03/2017,1240,Put,40.36,-34.097,0.223,275.448,-24.006
14/11/2016,17/03/2017,1250,Call,88.9,63.715,0.232,281.671,-25.77
14/11/2016,17/03/2017,1250,Put,43.4,-36.312,0.231,281.743,-24.145
14/11/2016,17/03/2017,1260,Call,82.55,61.401,0.241,287.215,-25.94
14/11/2016,17/03/2017,1260,Put,46.5,-38.626,0.24,287.275,-24.145
14/11/2016,17/03/2017,1270,Call,75.92,58.987,0.249,291.884,-25.898
14/11/2016,17/03/2017,1270,Put,50.13,-41.036,0.247,291.922,-24.18
14/11/2016,17/03/2017,1280,Call,69.23,56.477,0.256,295.55,-25.582
14/11/2016,17/03/2017,1280,Put,53.95,-43.535,0.254,295.564,-24.062
14/11/2016,17/03/2017,1290,Call,63.45,53.876,0.262,298.085,-25.466
14/11/2016,17/03/2017,1290,Put,57.75,-46.118,0.26,298.08,-23.784
14/11/2016,17/03/2017,1300,Call,57.45,51.191,0.268,299.365,-25.003
14/11/2016,17/03/2017,1300,Put,61.95,-48.775,0.265,299.357,-23.403
14/11/2016,17/03/2017,1310,Call,52,48.432,0.272,299.274,-24.61
14/11/2016,17/03/2017,1310,Put,66.4,-51.497,0.269,299.294,-22.914
14/11/2016,17/03/2017,1320,Call,46.7,45.609,0.276,297.702,-23.982
14/11/2016,17/03/2017,1320,Put,71.1,-54.272,0.272,297.798,-22.313
14/11/2016,17/03/2017,1330,Call,41.46,42.736,0.277,294.561,-23.173
14/11/2016,17/03/2017,1330,Put,76.1,-57.087,0.273,294.799,-21.6
14/11/2016,17/03/2017,1340,Call,36.68,39.826,0.278,289.779,-22.311
14/11/2016,17/03/2017,1340,Put,81.4,-59.926,0.273,290.248,-20.775
14/11/2016,17/03/2017,1350,Call,32.6,36.897,0.276,283.309,-21.534
14/11/2016,17/03/2017,1350,Put,86.9,-62.774,0.271,284.118,-19.841
14/11/2016,17/03/2017,1360,Call,28.36,33.967,0.273,275.137,-20.453
14/11/2016,17/03/2017,1360,Put,92.9,-65.613,0.268,276.413,-18.803
