Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
18/04/2017,21/04/2017,1250,Call,105.5,99.55,0.031,1.633,-8.46
18/04/2017,21/04/2017,1250,Put,0.13,-0.28,0.022,1.069,-3.083
18/04/2017,21/04/2017,1260,Call,95.7,99.356,0.045,2.246,-10.48
18/04/2017,21/04/2017,1260,Put,0.25,-0.429,0.033,1.565,-4.557
18/04/2017,21/04/2017,1270,Call,85.7,99.056,0.067,3.14,-13.427
18/04/2017,21/04/2017,1270,Put,0.17,-0.67,0.052,2.327,-14.015
18/04/2017,21/04/2017,1280,Call,75.95,98.586,0.101,4.458,-17.787
18/04/2017,21/04/2017,1280,Put,0.25,-1.07,0.083,3.507,-19.814
18/04/2017,21/04/2017,1290,Call,65.7,97.831,0.155,6.419,-24.303
18/04/2017,21/04/2017,1290,Put,0.25,-1.746,0.134,5.344,-19.491
18/04/2017,21/04/2017,1300,Call,55.79,96.593,0.241,9.344,-34.066
18/04/2017,21/04/2017,1300,Put,0.38,-2.904,0.22,8.196,-27.843
18/04/2017,21/04/2017,1310,Call,46.42,94.533,0.379,13.674,-48.541
18/04/2017,21/04/2017,1310,Put,0.55,-4.908,0.36,12.558,-37.746
18/04/2017,21/04/2017,1320,Call,36.3,91.067,0.597,19.919,-69.279
18/04/2017,21/04/2017,1320,Put,0.98,-8.379,0.584,18.995,-58.856
18/04/2017,21/04/2017,1330,Call,27.4,85.253,0.924,28.395,-90.886
18/04/2017,21/04/2017,1330,Put,1.79,-14.328,0.923,27.854,-88.583
18/04/2017,21/04/2017,1340,Call,18.85,75.709,1.369,38.491,-124.02
18/04/2017,21/04/2017,1340,Put,3.29,-24.252,1.37,38.458,-123.495
18/04/2017,21/04/2017,1350,Call,11.72,60.813,1.809,47.209,-153.392
18/04/2017,21/04/2017,1350,Put,6,-39.229,1.802,47.222,-148.853
18/04/2017,21/04/2017,1360,Call,6.19,41.786,1.931,47.975,-147.283
18/04/2017,21/04/2017,1360,Put,10.5,-58.302,1.95,47.952,-143.3
18/04/2017,21/04/2017,1370,Call,2.63,23.77,1.562,38.052,-103.434
18/04/2017,21/04/2017,1370,Put,16.71,-77.3,1.596,37.098,-91.991
18/04/2017,21/04/2017,1380,Call,0.95,11.477,0.971,23.918,-53.646
18/04/2017,21/04/2017,1380,Put,25.55,-90.996,0.907,20.08,-61.376
18/04/2017,21/04/2017,1390,Call,0.45,5.119,0.508,13.013,-30.45
18/04/2017,21/04/2017,1390,Put,35.1,-97.689,0.323,6.819,-7.884
18/04/2017,21/04/2017,1400,Call,0.25,2.161,0.24,6.426,-18.882
18/04/2017,21/04/2017,1400,Put,44.45,-99.672,0.062,1.254,2.028
18/04/2017,21/04/2017,1410,Call,0.1,0.87,0.106,2.943,-5.526
18/04/2017,21/04/2017,1410,Put,54.8,-99.979,0.005,0.102,3.424
18/04/2017,21/04/2017,1420,Call,0.07,0.339,0.044,1.28,-2.163
18/04/2017,21/04/2017,1420,Put,64.65,-100,0,0.003,3.524
18/04/2017,21/04/2017,1430,Call,0.03,0.13,0.018,0.538,-0.822
18/04/2017,21/04/2017,1430,Put,74.25,-100,0,0,3.55
18/04/2017,21/04/2017,1440,Call,-1,0.049,0.007,0.222,-0.309
18/04/2017,21/04/2017,1440,Put,84.25,-100,0,0,3.575
18/04/2017,21/04/2017,1450,Call,0.03,0.019,0.003,0.09,-0.116
18/04/2017,21/04/2017,1450,Put,94.5,-100,0,0,3.6
18/04/2017,21/04/2017,1460,Call,0.2,0.007,0.001,0.037,-0.044
18/04/2017,21/04/2017,1460,Put,104.55,-100,0,0,3.625
18/04/2017,21/04/2017,1470,Call,0.05,0.003,0,0.015,-0.017
18/04/2017,21/04/2017,1470,Put,114.55,-100,0,0,3.65
18/04/2017,21/04/2017,1480,Call,-1,0.001,0,0.006,-0.006
18/04/2017,21/04/2017,1480,Put,124.55,-100,0,0,3.674
18/04/2017,21/04/2017,1490,Call,0.05,0,0,0.003,-0.003
18/04/2017,21/04/2017,1490,Put,134.45,-100,0,0,3.699
18/04/2017,21/04/2017,1500,Call,0,0,0,0.001,-0.001
18/04/2017,21/04/2017,1500,Put,144.6,-100,0,0,3.724
18/04/2017,21/04/2017,1510,Call,0.2,0,0,0,0
18/04/2017,21/04/2017,1510,Put,154.45,-100,0,0,3.749
18/04/2017,21/04/2017,1520,Call,0.03,0,0,0,0
18/04/2017,21/04/2017,1520,Put,164.6,-100,0,0,3.774
18/04/2017,21/04/2017,1530,Call,0.2,0,0,0,0
18/04/2017,21/04/2017,1530,Put,174.6,-100,0,0,3.799
18/04/2017,21/04/2017,1540,Call,0.03,0,0,0,0
18/04/2017,21/04/2017,1540,Put,184.45,-100,0,0,3.823
18/04/2017,21/04/2017,1550,Call,-1,0,0,0,0
18/04/2017,21/04/2017,1550,Put,194.45,-100,0,0,3.848
18/04/2017,21/04/2017,1600,Call,-1,0,0,0,0
18/04/2017,21/04/2017,1600,Put,244.3,-100,0,0,3.972
18/04/2017,21/04/2017,1650,Put,294.2,-100,0,0,4.096
18/04/2017,19/05/2017,1120,Put,1.25,-2.387,0.042,22.298,-11.859
18/04/2017,19/05/2017,1130,Put,1.38,-2.668,0.047,24.475,-12.643
18/04/2017,19/05/2017,1140,Put,1.53,-2.988,0.053,26.895,-13.586
18/04/2017,19/05/2017,1150,Call,206.4,96.106,0.065,33.411,-20.162
18/04/2017,19/05/2017,1150,Put,1.68,-3.354,0.06,29.584,-14.51
18/04/2017,19/05/2017,1160,Call,196.75,95.679,0.073,36.344,-21.233
18/04/2017,19/05/2017,1160,Put,1.88,-3.773,0.068,32.573,-15.614
18/04/2017,19/05/2017,1170,Call,187.1,95.195,0.081,39.581,-22.381
18/04/2017,19/05/2017,1170,Put,2.12,-4.253,0.076,35.895,-16.918
18/04/2017,19/05/2017,1180,Call,177.1,94.643,0.091,43.154,-23.611
18/04/2017,19/05/2017,1180,Put,2.35,-4.804,0.086,39.585,-17.988
18/04/2017,19/05/2017,1190,Call,167.5,94.013,0.102,47.097,-24.926
18/04/2017,19/05/2017,1190,Put,2.65,-5.438,0.098,43.678,-19.496
18/04/2017,19/05/2017,1200,Call,157.95,93.292,0.115,51.445,-26.329
18/04/2017,19/05/2017,1200,Put,2.95,-6.168,0.111,48.213,-20.747
18/04/2017,19/05/2017,1210,Call,147.95,92.466,0.129,56.234,-27.821
18/04/2017,19/05/2017,1210,Put,3.4,-7.01,0.126,53.227,-22.603
18/04/2017,19/05/2017,1220,Call,138.4,91.516,0.146,61.499,-29.401
18/04/2017,19/05/2017,1220,Put,3.86,-7.982,0.143,58.755,-24.318
18/04/2017,19/05/2017,1230,Call,129,90.425,0.164,67.271,-31.065
18/04/2017,19/05/2017,1230,Put,4.35,-9.105,0.162,64.829,-25.996
18/04/2017,19/05/2017,1240,Call,120.05,89.166,0.185,73.578,-32.806
18/04/2017,19/05/2017,1240,Put,5.06,-10.404,0.184,71.47,-28.333
18/04/2017,19/05/2017,1250,Call,110.7,87.715,0.209,80.434,-34.611
18/04/2017,19/05/2017,1250,Put,5.76,-11.905,0.208,78.687,-30.185
18/04/2017,19/05/2017,1260,Call,101.65,86.039,0.236,87.84,-35.132
18/04/2017,19/05/2017,1260,Put,6.61,-13.641,0.235,86.472,-32.237
18/04/2017,19/05/2017,1270,Call,92.7,84.103,0.266,95.772,-37.431
18/04/2017,19/05/2017,1270,Put,7.68,-15.652,0.266,94.81,-34.479
18/04/2017,19/05/2017,1280,Call,83.9,81.868,0.299,104.171,-39.565
18/04/2017,19/05/2017,1280,Put,8.88,-17.985,0.3,103.646,-36.741
18/04/2017,19/05/2017,1290,Call,75.44,79.289,0.336,112.93,-42.058
18/04/2017,19/05/2017,1290,Put,10.32,-20.68,0.336,112.832,-38.81
18/04/2017,19/05/2017,1300,Call,66.95,76.319,0.376,121.882,-43.516
18/04/2017,19/05/2017,1300,Put,11.98,-23.775,0.375,122.145,-40.751
18/04/2017,19/05/2017,1310,Call,58.9,72.883,0.418,130.831,-45.238
18/04/2017,19/05/2017,1310,Put,13.95,-27.304,0.415,131.276,-42.463
18/04/2017,19/05/2017,1320,Call,51.25,68.935,0.461,139.382,-46.693
18/04/2017,19/05/2017,1320,Put,16.17,-31.293,0.456,139.82,-43.555
18/04/2017,19/05/2017,1330,Call,43.85,64.458,0.503,146.976,-47.471
18/04/2017,19/05/2017,1330,Put,18.82,-35.754,0.495,147.281,-44.312
18/04/2017,19/05/2017,1340,Call,37,59.467,0.54,152.949,-47.699
18/04/2017,19/05/2017,1340,Put,22.01,-40.678,0.53,153.083,-44.58
18/04/2017,19/05/2017,1350,Call,30.84,54.01,0.57,156.59,-47.486
18/04/2017,19/05/2017,1350,Put,25.66,-46.03,0.559,156.606,-44.083
18/04/2017,19/05/2017,1360,Call,24.98,48.18,0.589,157.222,-45.947
18/04/2017,19/05/2017,1360,Put,29.83,-51.744,0.578,157.235,-42.453
18/04/2017,19/05/2017,1370,Call,19.85,42.114,0.594,154.32,-43.517
18/04/2017,19/05/2017,1370,Put,34.63,-57.717,0.584,154.45,-40.126
18/04/2017,19/05/2017,1380,Call,15.33,35.988,0.583,147.638,-40.191
18/04/2017,19/05/2017,1380,Put,40.36,-63.81,0.576,147.92,-37.125
18/04/2017,19/05/2017,1390,Call,11.5,30,0.555,137.295,-36.06
18/04/2017,19/05/2017,1390,Put,46.45,-69.853,0.552,137.595,-32.848
18/04/2017,19/05/2017,1400,Call,8.48,24.352,0.511,123.818,-31.473
18/04/2017,19/05/2017,1400,Put,53.62,-75.657,0.511,123.794,-28.951
18/04/2017,19/05/2017,1410,Call,6,19.222,0.454,108.099,-26.401
18/04/2017,19/05/2017,1410,Put,60.95,-81.031,0.455,107.232,-23.418
18/04/2017,19/05/2017,1420,Call,4.16,14.742,0.39,91.266,-21.474
18/04/2017,19/05/2017,1420,Put,69.05,-85.808,0.388,88.979,-18.399
18/04/2017,19/05/2017,1430,Call,2.87,10.984,0.323,74.493,-17.299
18/04/2017,19/05/2017,1430,Put,77.95,-89.875,0.315,70.273,-15.113
18/04/2017,19/05/2017,1440,Call,1.95,7.957,0.258,58.817,-13.435
18/04/2017,19/05/2017,1440,Put,87.1,-93.165,0.242,52.433,-11.916
18/04/2017,19/05/2017,1450,Call,1.4,5.612,0.199,44.99,-10.812
18/04/2017,19/05/2017,1450,Put,96.5,-95.672,0.174,36.645,-9.328
18/04/2017,19/05/2017,1460,Call,0.93,3.863,0.148,33.415,-8.066
18/04/2017,19/05/2017,1460,Put,105.5,-97.455,0.116,23.753,-3.462
18/04/2017,19/05/2017,1470,Call,0.63,2.585,0.107,24.033,-6.055
18/04/2017,19/05/2017,1470,Put,115.8,-98.628,0.071,14.114,1.011
18/04/2017,19/05/2017,1480,Call,0.48,1.675,0.075,16.693,-4.96
18/04/2017,19/05/2017,1480,Put,125.15,-99.33,0.039,7.582,2.385
18/04/2017,19/05/2017,1490,Call,0.38,1.05,0.05,11.187,-2.418
18/04/2017,19/05/2017,1490,Put,135.2,-99.709,0.019,3.624,3.181
18/04/2017,19/05/2017,1500,Call,0.4,0.636,0.033,7.228,-1.533
18/04/2017,19/05/2017,1500,Put,145.1,-99.89,0.008,1.511,3.593
18/04/2017,19/05/2017,1510,Call,0.45,0.372,0.02,4.497,-0.935
18/04/2017,19/05/2017,1510,Put,155.2,-99.964,0.003,0.538,3.785
18/04/2017,19/05/2017,1520,Call,0.3,0.21,0.012,2.693,-0.548
18/04/2017,19/05/2017,1520,Put,165.2,-99.991,0.001,0.159,3.871
18/04/2017,19/05/2017,1530,Call,0.2,0.114,0.007,1.55,-0.309
18/04/2017,19/05/2017,1530,Put,174.5,-99.998,0,0.038,3.915
18/04/2017,19/05/2017,1540,Call,0.25,0.06,0.004,0.857,-0.167
18/04/2017,19/05/2017,1540,Put,184.9,-100,0,0.007,3.945
18/04/2017,19/05/2017,1550,Call,0.2,0.03,0.002,0.454,-0.086
18/04/2017,19/05/2017,1550,Put,194.95,-100,0,0.001,3.971
18/04/2017,19/05/2017,1600,Call,-1,0.001,0,0.01,-0.002
18/04/2017,19/05/2017,1600,Put,244.85,-100,0,0,4.099
18/04/2017,19/05/2017,1650,Put,294.85,-100,0,0,4.227
18/04/2017,16/06/2017,1120,Put,2.78,-4.354,0.059,50.419,-11.543
18/04/2017,16/06/2017,1130,Put,3.08,-4.796,0.065,54.483,-12.395
18/04/2017,16/06/2017,1140,Put,3.4,-5.288,0.072,58.887,-13.132
18/04/2017,16/06/2017,1150,Call,208.4,93.956,0.081,65.403,-17.782
18/04/2017,16/06/2017,1150,Put,3.75,-5.838,0.08,63.655,-13.999
18/04/2017,16/06/2017,1160,Call,198.8,93.356,0.089,70.388,-18.583
18/04/2017,16/06/2017,1160,Put,4.2,-6.451,0.088,68.812,-15.004
18/04/2017,16/06/2017,1170,Call,188.4,92.688,0.098,75.767,-19.422
18/04/2017,16/06/2017,1170,Put,4.65,-7.137,0.097,74.38,-15.878
18/04/2017,16/06/2017,1180,Call,178.9,91.941,0.108,81.562,-20.298
18/04/2017,16/06/2017,1180,Put,5.1,-7.904,0.107,80.379,-16.793
18/04/2017,16/06/2017,1190,Call,169.45,91.108,0.119,87.795,-21.209
18/04/2017,16/06/2017,1190,Put,5.65,-8.761,0.118,86.83,-17.747
18/04/2017,16/06/2017,1200,Call,160.45,90.176,0.131,94.481,-22.154
18/04/2017,16/06/2017,1200,Put,6.3,-9.719,0.131,93.745,-18.839
18/04/2017,16/06/2017,1210,Call,151.05,89.134,0.145,101.634,-23.128
18/04/2017,16/06/2017,1210,Put,6.95,-10.791,0.144,101.133,-19.763
18/04/2017,16/06/2017,1220,Call,141.75,87.968,0.159,109.258,-22.89
18/04/2017,16/06/2017,1220,Put,7.85,-11.99,0.159,108.994,-21.019
18/04/2017,16/06/2017,1230,Call,133,86.664,0.175,117.349,-24.723
18/04/2017,16/06/2017,1230,Put,8.7,-13.332,0.175,117.323,-22.091
18/04/2017,16/06/2017,1240,Call,123.75,85.205,0.193,125.889,-25.426
18/04/2017,16/06/2017,1240,Put,9.8,-14.84,0.193,126.14,-23.398
18/04/2017,16/06/2017,1250,Call,115.25,83.573,0.212,134.844,-27.175
18/04/2017,16/06/2017,1250,Put,10.9,-16.533,0.212,135.404,-24.407
18/04/2017,16/06/2017,1260,Call,106.4,81.749,0.233,144.157,-28.168
18/04/2017,16/06/2017,1260,Put,12.19,-18.43,0.232,145.033,-25.518
18/04/2017,16/06/2017,1270,Call,97.85,79.714,0.255,153.744,-29.223
18/04/2017,16/06/2017,1270,Put,13.7,-20.547,0.254,154.912,-26.604
18/04/2017,16/06/2017,1280,Call,89.25,77.444,0.279,163.495,-29.906
18/04/2017,16/06/2017,1280,Put,15.39,-22.901,0.277,164.887,-27.638
18/04/2017,16/06/2017,1290,Call,81.55,74.899,0.304,173.315,-31.351
18/04/2017,16/06/2017,1290,Put,17.16,-25.504,0.3,174.764,-28.387
18/04/2017,16/06/2017,1300,Call,73.8,72.06,0.329,182.97,-32.298
18/04/2017,16/06/2017,1300,Put,19.35,-28.368,0.323,184.305,-29.222
18/04/2017,16/06/2017,1310,Call,66.2,68.915,0.354,192.141,-32.921
18/04/2017,16/06/2017,1310,Put,21.79,-31.499,0.346,193.231,-29.804
18/04/2017,16/06/2017,1320,Call,58.8,65.466,0.379,200.456,-33.283
18/04/2017,16/06/2017,1320,Put,24.44,-34.896,0.369,201.224,-30.191
18/04/2017,16/06/2017,1330,Call,52,61.723,0.401,207.502,-33.621
18/04/2017,16/06/2017,1330,Put,27.54,-38.553,0.389,207.939,-30.433
18/04/2017,16/06/2017,1340,Call,45.4,57.707,0.42,212.85,-33.516
18/04/2017,16/06/2017,1340,Put,31.13,-42.451,0.407,213.014,-30.392
18/04/2017,16/06/2017,1350,Call,39.38,53.457,0.436,216.083,-33.207
18/04/2017,16/06/2017,1350,Put,34.82,-46.567,0.422,216.094,-29.85
18/04/2017,16/06/2017,1360,Call,33.7,49.023,0.446,216.833,-32.389
18/04/2017,16/06/2017,1360,Put,39.27,-50.861,0.432,216.847,-29.236
18/04/2017,16/06/2017,1370,Call,28.55,44.471,0.45,214.827,-31.412
18/04/2017,16/06/2017,1370,Put,44.05,-55.287,0.437,215.004,-28.072
18/04/2017,16/06/2017,1380,Call,23.85,39.876,0.447,209.926,-29.9
18/04/2017,16/06/2017,1380,Put,49.35,-59.786,0.436,210.385,-26.633
18/04/2017,16/06/2017,1390,Call,19.8,35.321,0.438,202.148,-28.256
18/04/2017,16/06/2017,1390,Put,55.1,-64.292,0.429,202.922,-24.743
18/04/2017,16/06/2017,1400,Call,16.1,30.89,0.421,191.681,-26.121
18/04/2017,16/06/2017,1400,Put,61.35,-68.733,0.415,192.684,-22.634
18/04/2017,16/06/2017,1410,Call,12.8,26.663,0.398,178.881,-23.747
18/04/2017,16/06/2017,1410,Put,68.35,-73.034,0.395,179.894,-20.594
18/04/2017,16/06/2017,1420,Call,10.21,22.711,0.369,164.248,-21.322
18/04/2017,16/06/2017,1420,Put,75.75,-77.121,0.368,164.923,-18.27
18/04/2017,16/06/2017,1430,Call,7.9,19.091,0.337,148.373,-18.707
18/04/2017,16/06/2017,1430,Put,83.3,-80.929,0.337,148.281,-15.491
18/04/2017,16/06/2017,1440,Call,6.14,15.841,0.302,131.892,-16.338
18/04/2017,16/06/2017,1440,Put,91.4,-84.401,0.302,130.578,-12.917
18/04/2017,16/06/2017,1450,Call,4.65,12.982,0.266,115.423,-13.825
18/04/2017,16/06/2017,1450,Put,99.9,-87.503,0.264,112.439,-10.507
18/04/2017,16/06/2017,1460,Call,3.56,10.514,0.231,99.515,-11.812
18/04/2017,16/06/2017,1460,Put,108.75,-90.217,0.226,94.477,-8.313
18/04/2017,16/06/2017,1470,Call,2.73,8.425,0.197,84.61,-9.877
18/04/2017,16/06/2017,1470,Put,118.2,-92.531,0.188,77.311,-7.358
18/04/2017,16/06/2017,1480,Call,2.09,6.685,0.166,71.025,-8.361
18/04/2017,16/06/2017,1480,Put,127.7,-94.453,0.152,61.478,-6.268
18/04/2017,16/06/2017,1490,Call,1.58,5.262,0.138,58.947,-6.855
18/04/2017,16/06/2017,1490,Put,137.1,-96.001,0.119,47.394,-4.768
18/04/2017,16/06/2017,1500,Call,1.23,4.113,0.113,48.445,-5.739
18/04/2017,16/06/2017,1500,Put,145.95,-97.21,0.09,35.33,-1.08
18/04/2017,16/06/2017,1510,Call,0.95,3.188,0.092,39.384,-4.781
18/04/2017,16/06/2017,1510,Put,156.4,-98.121,0.066,25.394,-2.914
18/04/2017,16/06/2017,1520,Call,0.75,2.446,0.074,31.634,-4.024
18/04/2017,16/06/2017,1520,Put,166.3,-98.783,0.046,17.546,2.175
18/04/2017,16/06/2017,1530,Call,0.68,1.857,0.058,25.108,-3.754
18/04/2017,16/06/2017,1530,Put,177.2,-99.244,0.031,11.614,2.857
18/04/2017,16/06/2017,1540,Call,0.52,1.396,0.046,19.698,-3.045
18/04/2017,16/06/2017,1540,Put,186.1,-99.552,0.02,7.337,3.341
18/04/2017,16/06/2017,1550,Call,0.43,1.039,0.035,15.277,-2.652
18/04/2017,16/06/2017,1550,Put,195.7,-99.747,0.012,4.406,3.67
18/04/2017,16/06/2017,1600,Call,-1,0.205,0.008,3.634,-0.42
18/04/2017,16/06/2017,1600,Put,245.4,-99.994,0,0.135,4.215
18/04/2017,16/06/2017,1650,Put,294.75,-100,0,0,4.358
18/04/2017,15/09/2017,1120,Put,10.7,-10.205,0.083,154.317,-11.963
18/04/2017,15/09/2017,1130,Put,11.5,-10.908,0.088,161.907,-12.405
18/04/2017,15/09/2017,1140,Put,12.4,-11.662,0.094,169.797,-12.915
18/04/2017,15/09/2017,1150,Call,215.05,88.224,0.1,170.999,-15.666
18/04/2017,15/09/2017,1150,Put,13.35,-12.471,0.1,177.983,-13.368
18/04/2017,15/09/2017,1160,Call,206.15,87.315,0.107,180.129,-16.221
18/04/2017,15/09/2017,1160,Put,14.45,-13.339,0.107,186.464,-13.886
18/04/2017,15/09/2017,1170,Call,197.5,86.339,0.114,189.547,-16.841
18/04/2017,15/09/2017,1170,Put,15.55,-14.276,0.114,195.271,-14.349
18/04/2017,15/09/2017,1180,Call,188.45,85.293,0.121,199.231,-17.21
18/04/2017,15/09/2017,1180,Put,16.7,-15.286,0.121,204.39,-14.754
18/04/2017,15/09/2017,1190,Call,180.1,84.171,0.129,209.153,-17.95
18/04/2017,15/09/2017,1190,Put,17.9,-16.374,0.129,213.793,-15.162
18/04/2017,15/09/2017,1200,Call,171.55,82.97,0.138,219.275,-18.494
18/04/2017,15/09/2017,1200,Put,19.3,-17.545,0.137,223.442,-15.631
18/04/2017,15/09/2017,1210,Call,162.85,81.685,0.146,229.555,-18.838
18/04/2017,15/09/2017,1210,Put,20.7,-18.802,0.145,233.292,-16.033
18/04/2017,15/09/2017,1220,Call,154.65,80.313,0.155,239.94,-19.417
18/04/2017,15/09/2017,1220,Put,22.4,-20.149,0.154,243.288,-16.489
18/04/2017,15/09/2017,1230,Call,146.2,78.849,0.164,250.371,-19.726
18/04/2017,15/09/2017,1230,Put,24.15,-21.591,0.163,253.365,-16.93
18/04/2017,15/09/2017,1240,Call,138.2,77.288,0.174,260.788,-20.259
18/04/2017,15/09/2017,1240,Put,25.95,-23.13,0.172,263.448,-17.229
18/04/2017,15/09/2017,1250,Call,130.1,75.624,0.184,271.121,-20.583
18/04/2017,15/09/2017,1250,Put,27.95,-24.77,0.181,273.449,-17.567
18/04/2017,15/09/2017,1260,Call,122.4,73.855,0.193,281.272,-20.938
18/04/2017,15/09/2017,1260,Put,30.1,-26.513,0.19,283.272,-17.876
18/04/2017,15/09/2017,1270,Call,114.95,71.98,0.203,291.13,-21.375
18/04/2017,15/09/2017,1270,Put,32.4,-28.36,0.2,292.808,-18.149
18/04/2017,15/09/2017,1280,Call,107.45,69.996,0.213,300.574,-21.589
18/04/2017,15/09/2017,1280,Put,34.85,-30.311,0.209,301.942,-18.322
18/04/2017,15/09/2017,1290,Call,100,67.905,0.222,309.473,-21.755
18/04/2017,15/09/2017,1290,Put,37.6,-32.367,0.218,310.547,-18.507
18/04/2017,15/09/2017,1300,Call,93.05,65.707,0.231,317.691,-21.924
18/04/2017,15/09/2017,1300,Put,40.4,-34.525,0.227,318.49,-18.58
18/04/2017,15/09/2017,1310,Call,86.15,63.406,0.24,325.084,-22.03
18/04/2017,15/09/2017,1310,Put,43.45,-36.783,0.235,325.635,-18.651
18/04/2017,15/09/2017,1320,Call,79.5,61.006,0.248,331.506,-22.01
18/04/2017,15/09/2017,1320,Put,46.65,-39.136,0.243,331.843,-18.542
18/04/2017,15/09/2017,1330,Call,73.15,58.512,0.256,336.81,-21.972
18/04/2017,15/09/2017,1330,Put,50.3,-41.578,0.25,336.975,-18.475
18/04/2017,15/09/2017,1340,Call,67.15,55.931,0.262,340.855,-21.912
18/04/2017,15/09/2017,1340,Put,54.15,-44.102,0.256,340.897,-18.331
18/04/2017,15/09/2017,1350,Call,61.25,53.274,0.268,343.502,-21.653
18/04/2017,15/09/2017,1350,Put,58.1,-46.698,0.262,343.482,-18.048
18/04/2017,15/09/2017,1360,Call,55.7,50.55,0.273,344.632,-21.364
18/04/2017,15/09/2017,1360,Put,62.5,-49.357,0.266,344.62,-17.681
18/04/2017,15/09/2017,1370,Call,50.25,47.772,0.276,344.137,-20.927
18/04/2017,15/09/2017,1370,Put,67.5,-52.065,0.269,344.212,-17.399
18/04/2017,15/09/2017,1380,Call,45.25,44.953,0.278,341.933,-20.397
18/04/2017,15/09/2017,1380,Put,72.1,-54.809,0.271,342.184,-16.797
18/04/2017,15/09/2017,1390,Call,40.55,42.109,0.278,337.962,-19.835
18/04/2017,15/09/2017,1390,Put,77.4,-57.575,0.271,338.488,-16.164
18/04/2017,15/09/2017,1400,Call,36.2,39.257,0.277,332.195,-19.186
18/04/2017,15/09/2017,1400,Put,83,-60.347,0.27,333.102,-15.507
18/04/2017,15/09/2017,1410,Call,32.05,36.414,0.274,324.638,-18.39
18/04/2017,15/09/2017,1410,Put,88.75,-63.108,0.267,326.034,-14.705
18/04/2017,15/09/2017,1420,Call,28.35,33.598,0.269,315.328,-17.646
18/04/2017,15/09/2017,1420,Put,94.8,-65.841,0.263,317.327,-13.826
18/04/2017,15/09/2017,1430,Call,24.85,30.827,0.263,304.344,-16.7
18/04/2017,15/09/2017,1430,Put,101.5,-68.529,0.258,307.054,-13.013
18/04/2017,15/09/2017,1440,Call,21.7,28.119,0.255,291.798,-15.761
18/04/2017,15/09/2017,1440,Put,108.3,-71.157,0.25,295.324,-12.146
18/04/2017,15/09/2017,1450,Call,18.75,25.493,0.246,277.841,-14.773
18/04/2017,15/09/2017,1450,Put,115.3,-73.706,0.242,282.276,-11.092
18/04/2017,15/09/2017,1460,Call,16.2,22.965,0.235,262.654,-13.749
18/04/2017,15/09/2017,1460,Put,122.65,-76.163,0.232,268.076,-10.073
18/04/2017,15/09/2017,1470,Call,13.85,20.55,0.223,246.451,-12.701
18/04/2017,15/09/2017,1470,Put,130.2,-78.514,0.221,252.915,-9.029
18/04/2017,15/09/2017,1480,Call,11.8,18.262,0.21,229.464,-11.644
18/04/2017,15/09/2017,1480,Put,138.3,-80.747,0.209,237.003,-8.126
18/04/2017,15/09/2017,1490,Call,10.1,16.111,0.196,211.944,-10.741
18/04/2017,15/09/2017,1490,Put,146.45,-82.852,0.197,220.562,-7.073
18/04/2017,15/09/2017,1500,Call,8.4,14.108,0.182,194.15,-9.626
18/04/2017,15/09/2017,1500,Put,154.75,-84.823,0.183,203.801,-6.031
18/04/2017,15/09/2017,1510,Call,7.1,12.259,0.167,176.34,-8.691
18/04/2017,15/09/2017,1510,Put,163.4,-86.659,0.17,186.897,-5.232
