Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
19/04/2017,19/05/2017,1170,Call,202.95,95.073,0.075,40.162,-25.522
19/04/2017,19/05/2017,1170,Put,1.73,-3.54,0.063,30.769,-15.195
19/04/2017,19/05/2017,1180,Call,193.45,94.637,0.083,42.965,-26.425
19/04/2017,19/05/2017,1180,Put,1.93,-3.954,0.071,33.676,-16.327
19/04/2017,19/05/2017,1190,Call,183.2,94.145,0.092,46.036,-27.386
19/04/2017,19/05/2017,1190,Put,2.15,-4.429,0.08,36.905,-17.554
19/04/2017,19/05/2017,1200,Call,173.62,93.59,0.102,49.407,-28.408
19/04/2017,19/05/2017,1200,Put,2.4,-4.973,0.09,40.494,-18.763
19/04/2017,19/05/2017,1210,Call,163.35,92.962,0.113,53.108,-29.492
19/04/2017,19/05/2017,1210,Put,2.63,-5.599,0.102,44.482,-19.819
19/04/2017,19/05/2017,1220,Call,154.8,92.247,0.125,57.173,-30.64
19/04/2017,19/05/2017,1220,Put,2.98,-6.322,0.116,48.908,-21.469
19/04/2017,19/05/2017,1230,Call,144.9,91.433,0.14,61.639,-31.854
19/04/2017,19/05/2017,1230,Put,3.4,-7.156,0.131,53.815,-23.241
19/04/2017,19/05/2017,1240,Call,135.95,90.501,0.156,66.543,-33.131
19/04/2017,19/05/2017,1240,Put,3.81,-8.122,0.149,59.244,-24.717
19/04/2017,19/05/2017,1250,Call,125.6,89.431,0.175,71.921,-34.468
19/04/2017,19/05/2017,1250,Put,4.35,-9.242,0.169,65.234,-26.569
19/04/2017,19/05/2017,1260,Call,116.5,88.199,0.197,77.806,-35.858
19/04/2017,19/05/2017,1260,Put,5,-10.544,0.192,71.817,-28.666
19/04/2017,19/05/2017,1270,Call,107.25,86.777,0.221,84.227,-36.685
19/04/2017,19/05/2017,1270,Put,5.7,-12.057,0.218,79.012,-30.551
19/04/2017,19/05/2017,1280,Call,98,85.13,0.249,91.197,-38.135
19/04/2017,19/05/2017,1280,Put,6.55,-13.82,0.248,86.822,-32.642
19/04/2017,19/05/2017,1290,Call,88.7,83.217,0.28,98.711,-39.126
19/04/2017,19/05/2017,1290,Put,7.55,-15.884,0.281,95.266,-34.637
19/04/2017,19/05/2017,1300,Call,80.1,80.993,0.316,106.731,-41.753
19/04/2017,19/05/2017,1300,Put,8.7,-18.3,0.319,104.27,-36.647
19/04/2017,19/05/2017,1310,Call,70.9,78.401,0.356,115.17,-42.01
19/04/2017,19/05/2017,1310,Put,10.05,-21.117,0.359,113.675,-38.454
19/04/2017,19/05/2017,1320,Call,63,75.369,0.4,123.9,-44.818
19/04/2017,19/05/2017,1320,Put,11.74,-24.384,0.403,123.234,-40.416
19/04/2017,19/05/2017,1330,Call,54.4,71.793,0.448,132.725,-45.132
19/04/2017,19/05/2017,1330,Put,13.59,-28.146,0.449,132.588,-41.681
19/04/2017,19/05/2017,1340,Call,47.3,67.62,0.496,141.15,-47.317
19/04/2017,19/05/2017,1340,Put,16.03,-32.438,0.495,141.252,-43.12
19/04/2017,19/05/2017,1350,Call,39.5,62.824,0.543,148.489,-46.84
19/04/2017,19/05/2017,1350,Put,18.49,-37.277,0.539,148.617,-43.041
19/04/2017,19/05/2017,1360,Call,32.54,57.418,0.585,153.911,-46.324
19/04/2017,19/05/2017,1360,Put,21.77,-42.655,0.578,153.964,-42.929
19/04/2017,19/05/2017,1370,Call,26.43,51.468,0.617,156.509,-45.426
19/04/2017,19/05/2017,1370,Put,25.79,-48.526,0.608,156.508,-42.322
19/04/2017,19/05/2017,1380,Call,20.88,45.103,0.634,155.444,-43.348
19/04/2017,19/05/2017,1380,Put,30.04,-54.799,0.625,155.49,-39.913
19/04/2017,19/05/2017,1390,Call,15.91,38.519,0.632,150.131,-40.156
19/04/2017,19/05/2017,1390,Put,34.76,-61.331,0.625,150.3,-35.988
19/04/2017,19/05/2017,1400,Call,11.85,31.962,0.608,140.431,-36.176
19/04/2017,19/05/2017,1400,Put,41.02,-67.927,0.605,140.633,-32.717
19/04/2017,19/05/2017,1410,Call,8.64,25.7,0.563,126.771,-31.621
19/04/2017,19/05/2017,1410,Put,47.32,-74.353,0.564,126.637,-26.958
19/04/2017,19/05/2017,1420,Call,5.99,19.988,0.5,110.151,-26.491
19/04/2017,19/05/2017,1420,Put,54.8,-80.353,0.502,109.024,-21.886
19/04/2017,19/05/2017,1430,Call,4,15.022,0.426,91.985,-21.139
19/04/2017,19/05/2017,1430,Put,62.6,-85.687,0.424,89.079,-15.531
19/04/2017,19/05/2017,1440,Call,2.63,10.913,0.347,73.813,-16.431
19/04/2017,19/05/2017,1440,Put,71.1,-90.173,0.337,68.465,-9.843
19/04/2017,19/05/2017,1450,Call,1.7,7.676,0.271,56.995,-12.304
19/04/2017,19/05/2017,1450,Put,80.2,-93.718,0.249,48.933,-5.348
19/04/2017,19/05/2017,1460,Call,1.07,5.243,0.204,42.472,-8.905
19/04/2017,19/05/2017,1460,Put,89.5,-96.311,0.169,32.092,-0.88
19/04/2017,19/05/2017,1470,Call,0.75,3.495,0.148,30.68,-6.92
19/04/2017,19/05/2017,1470,Put,99.3,-98.043,0.103,19.004,0.938
19/04/2017,19/05/2017,1480,Call,0.55,2.277,0.104,21.543,-5.575
19/04/2017,19/05/2017,1480,Put,109.2,-99.081,0.056,9.965,2.005
19/04/2017,19/05/2017,1490,Call,0.38,1.439,0.071,14.611,-4.239
19/04/2017,19/05/2017,1490,Put,118,-99.627,0.026,4.518,3.055
19/04/2017,19/05/2017,1500,Call,0.3,0.88,0.046,9.564,-1.995
19/04/2017,19/05/2017,1500,Put,129.33,-99.873,0.01,1.72,3.57
19/04/2017,19/05/2017,1510,Call,0.45,0.521,0.029,6.041,-1.239
19/04/2017,19/05/2017,1510,Put,138.7,-99.965,0.003,0.53,3.788
19/04/2017,19/05/2017,1520,Call,0.3,0.298,0.018,3.68,-0.742
19/04/2017,19/05/2017,1520,Put,148.55,-99.993,0.001,0.126,3.873
19/04/2017,19/05/2017,1530,Call,-1,0.165,0.01,2.163,-0.428
19/04/2017,19/05/2017,1530,Put,158.6,-99.999,0,0.022,3.913
19/04/2017,19/05/2017,1540,Call,0.25,0.088,0.006,1.226,-0.238
19/04/2017,19/05/2017,1540,Put,167.6,-100,0,0.003,3.941
19/04/2017,19/05/2017,1550,Call,0.2,0.046,0.003,0.67,-0.127
19/04/2017,19/05/2017,1550,Put,178.5,-100,0,0,3.967
19/04/2017,19/05/2017,1600,Call,0.05,0.001,0,0.019,-0.003
19/04/2017,19/05/2017,1600,Put,228.4,-100,0,0,4.095
19/04/2017,19/05/2017,1650,Put,278.05,-100,0,0,4.223
19/04/2017,16/06/2017,1120,Put,2.38,-3.694,0.051,44.258,-10.662
19/04/2017,16/06/2017,1130,Put,2.6,-4.053,0.056,47.728,-11.27
19/04/2017,16/06/2017,1140,Put,2.85,-4.453,0.061,51.496,-11.915
19/04/2017,16/06/2017,1150,Call,223.75,94.511,0.071,60.809,-17.635
19/04/2017,16/06/2017,1150,Put,3.15,-4.899,0.068,55.586,-12.765
19/04/2017,16/06/2017,1160,Call,214.05,94.019,0.078,65.056,-18.323
19/04/2017,16/06/2017,1160,Put,3.45,-5.397,0.075,60.022,-13.496
19/04/2017,16/06/2017,1170,Call,204.2,93.471,0.086,69.641,-19.043
19/04/2017,16/06/2017,1170,Put,3.86,-5.953,0.082,64.83,-14.447
19/04/2017,16/06/2017,1180,Call,194.75,92.863,0.094,74.588,-19.798
19/04/2017,16/06/2017,1180,Put,4.21,-6.574,0.091,70.035,-15.174
19/04/2017,16/06/2017,1190,Call,185.3,92.185,0.103,79.922,-20.585
19/04/2017,16/06/2017,1190,Put,4.66,-7.27,0.101,75.662,-16.128
19/04/2017,16/06/2017,1200,Call,175.7,91.429,0.114,85.667,-21.406
19/04/2017,16/06/2017,1200,Put,5.05,-8.049,0.111,81.734,-16.834
19/04/2017,16/06/2017,1210,Call,165.9,90.585,0.125,91.843,-22.258
19/04/2017,16/06/2017,1210,Put,5.66,-8.921,0.123,88.272,-17.871
19/04/2017,16/06/2017,1220,Call,157,89.642,0.137,98.471,-23.137
19/04/2017,16/06/2017,1220,Put,6.26,-9.899,0.136,95.293,-18.845
19/04/2017,16/06/2017,1230,Call,147.1,88.587,0.151,105.566,-23.101
19/04/2017,16/06/2017,1230,Put,6.95,-10.995,0.15,102.807,-19.955
19/04/2017,16/06/2017,1240,Call,138.55,87.405,0.166,113.134,-25.389
19/04/2017,16/06/2017,1240,Put,7.75,-12.225,0.166,110.814,-20.988
19/04/2017,16/06/2017,1250,Call,129.45,86.081,0.183,121.176,-26.435
19/04/2017,16/06/2017,1250,Put,8.65,-13.607,0.183,119.327,-22.15
19/04/2017,16/06/2017,1260,Call,119.6,84.597,0.202,129.675,-26.085
19/04/2017,16/06/2017,1260,Put,9.65,-15.164,0.202,128.348,-23.231
19/04/2017,16/06/2017,1270,Call,111.6,82.933,0.222,138.599,-28.512
19/04/2017,16/06/2017,1270,Put,10.75,-16.917,0.222,137.823,-24.213
19/04/2017,16/06/2017,1280,Call,102.1,81.068,0.243,147.893,-28.338
19/04/2017,16/06/2017,1280,Put,12.1,-18.884,0.244,147.664,-25.399
19/04/2017,16/06/2017,1290,Call,94.25,78.979,0.267,157.471,-30.353
19/04/2017,16/06/2017,1290,Put,13.59,-21.085,0.267,157.748,-26.443
19/04/2017,16/06/2017,1300,Call,85.9,76.631,0.292,167.248,-31.241
19/04/2017,16/06/2017,1300,Put,15.1,-23.538,0.291,167.909,-27.11
19/04/2017,16/06/2017,1310,Call,78.05,73.983,0.319,177.096,-32.277
19/04/2017,16/06/2017,1310,Put,17.14,-26.259,0.316,177.934,-28.203
19/04/2017,16/06/2017,1320,Call,69.4,71.017,0.345,186.729,-32.108
19/04/2017,16/06/2017,1320,Put,19.3,-29.262,0.341,187.56,-28.851
19/04/2017,16/06/2017,1330,Call,61.85,67.723,0.372,195.789,-32.622
19/04/2017,16/06/2017,1330,Put,21.7,-32.554,0.366,196.474,-29.325
19/04/2017,16/06/2017,1340,Call,55.2,64.101,0.398,203.855,-33.527
19/04/2017,16/06/2017,1340,Put,24.54,-36.138,0.39,204.317,-29.675
19/04/2017,16/06/2017,1350,Call,48.5,60.161,0.421,210.462,-33.705
19/04/2017,16/06/2017,1350,Put,27.69,-40.006,0.412,210.693,-29.754
19/04/2017,16/06/2017,1360,Call,41.53,55.933,0.441,215.125,-32.948
19/04/2017,16/06/2017,1360,Put,31.31,-44.142,0.431,215.185,-29.518
19/04/2017,16/06/2017,1370,Call,35.55,51.461,0.456,217.381,-32.341
19/04/2017,16/06/2017,1370,Put,35.28,-48.515,0.446,217.376,-28.835
19/04/2017,16/06/2017,1380,Call,30.2,46.806,0.464,216.838,-31.571
19/04/2017,16/06/2017,1380,Put,39.9,-53.082,0.455,216.885,-27.958
19/04/2017,16/06/2017,1390,Call,25.2,42.045,0.466,213.223,-30.151
19/04/2017,16/06/2017,1390,Put,44.86,-57.789,0.459,213.402,-26.59
19/04/2017,16/06/2017,1400,Call,20.69,37.267,0.459,206.436,-28.468
19/04/2017,16/06/2017,1400,Put,50.28,-62.563,0.455,206.731,-24.83
19/04/2017,16/06/2017,1410,Call,16.88,32.57,0.445,196.573,-26.565
19/04/2017,16/06/2017,1410,Put,56.32,-67.325,0.443,196.826,-22.706
19/04/2017,16/06/2017,1420,Call,13.39,28.05,0.423,183.938,-24.065
19/04/2017,16/06/2017,1420,Put,62.95,-71.986,0.423,183.827,-20.377
19/04/2017,16/06/2017,1430,Call,10.35,23.794,0.394,169.031,-21.348
19/04/2017,16/06/2017,1430,Put,69.45,-76.452,0.396,168.077,-16.999
19/04/2017,16/06/2017,1440,Call,8.15,19.878,0.36,152.498,-18.991
19/04/2017,16/06/2017,1440,Put,77.05,-80.635,0.361,150.125,-14.269
19/04/2017,16/06/2017,1450,Call,6.21,16.357,0.322,135.072,-16.391
19/04/2017,16/06/2017,1450,Put,85.15,-84.454,0.322,130.695,-11.627
19/04/2017,16/06/2017,1460,Call,4.65,13.262,0.283,117.491,-13.874
19/04/2017,16/06/2017,1460,Put,94.1,-87.848,0.278,110.627,-10.004
19/04/2017,16/06/2017,1470,Call,3.6,10.602,0.243,100.431,-11.866
19/04/2017,16/06/2017,1470,Put,103,-90.784,0.233,90.748,-7.998
19/04/2017,16/06/2017,1480,Call,2.65,8.366,0.206,84.446,-9.714
19/04/2017,16/06/2017,1480,Put,111.45,-93.243,0.189,71.889,-4.087
19/04/2017,16/06/2017,1490,Call,2.06,6.524,0.171,69.936,-8.328
19/04/2017,16/06/2017,1490,Put,120.75,-95.23,0.147,54.786,-1.979
19/04/2017,16/06/2017,1500,Call,1.47,5.036,0.14,57.136,-6.56
19/04/2017,16/06/2017,1500,Put,130.35,-96.772,0.109,39.993,-0.786
19/04/2017,16/06/2017,1510,Call,1.22,3.854,0.113,46.133,-5.753
19/04/2017,16/06/2017,1510,Put,139.95,-97.916,0.078,27.83,0.778
19/04/2017,16/06/2017,1520,Call,0.94,2.929,0.09,36.863,-4.757
19/04/2017,16/06/2017,1520,Put,149.6,-98.724,0.052,18.359,2.215
19/04/2017,16/06/2017,1530,Call,0.72,2.201,0.071,29.072,-3.909
19/04/2017,16/06/2017,1530,Put,159.45,-99.264,0.033,11.412,2.96
19/04/2017,16/06/2017,1540,Call,0.57,1.635,0.055,22.621,-3.314
19/04/2017,16/06/2017,1540,Put,169.4,-99.602,0.02,6.637,3.46
19/04/2017,16/06/2017,1550,Call,0.4,1.201,0.042,17.37,-2.535
19/04/2017,16/06/2017,1550,Put,179.05,-99.801,0.011,3.583,3.776
19/04/2017,16/06/2017,1600,Call,0.2,0.216,0.009,3.829,-0.426
19/04/2017,16/06/2017,1600,Put,228.65,-99.999,0,0.037,4.219
19/04/2017,16/06/2017,1650,Put,278.45,-100,0,0,4.353
19/04/2017,15/09/2017,1120,Put,9.25,-8.837,0.074,139.959,-11.08
19/04/2017,15/09/2017,1130,Put,9.95,-9.472,0.079,147.325,-11.539
19/04/2017,15/09/2017,1140,Put,10.7,-10.155,0.085,155.009,-11.945
19/04/2017,15/09/2017,1150,Call,229.95,89.022,0.091,163.965,-15.876
19/04/2017,15/09/2017,1150,Put,11.5,-10.888,0.091,163.011,-12.419
19/04/2017,15/09/2017,1160,Call,221,88.227,0.097,172.319,-16.329
19/04/2017,15/09/2017,1160,Put,12.05,-11.677,0.097,171.327,-12.649
19/04/2017,15/09/2017,1170,Call,211.95,87.374,0.103,180.974,-16.785
19/04/2017,15/09/2017,1170,Put,13.05,-12.523,0.103,179.95,-13.13
19/04/2017,15/09/2017,1180,Call,203.05,86.458,0.11,189.92,-17.241
19/04/2017,15/09/2017,1180,Put,14.1,-13.435,0.11,188.892,-13.616
19/04/2017,15/09/2017,1190,Call,194.1,85.476,0.117,199.14,-17.696
19/04/2017,15/09/2017,1190,Put,15.44,-14.416,0.118,198.147,-14.234
19/04/2017,15/09/2017,1200,Call,185.25,84.423,0.125,208.613,-18.147
19/04/2017,15/09/2017,1200,Put,16.4,-15.472,0.125,207.691,-14.535
19/04/2017,15/09/2017,1210,Call,176.4,83.295,0.133,218.311,-18.528
19/04/2017,15/09/2017,1210,Put,17.7,-16.608,0.133,217.493,-15.025
19/04/2017,15/09/2017,1220,Call,168.1,82.087,0.141,228.199,-19.153
19/04/2017,15/09/2017,1220,Put,19,-17.827,0.141,227.513,-15.383
19/04/2017,15/09/2017,1230,Call,159.55,80.796,0.15,238.237,-19.51
19/04/2017,15/09/2017,1230,Put,20.55,-19.133,0.15,237.702,-15.858
19/04/2017,15/09/2017,1240,Call,151.2,79.416,0.159,248.372,-19.975
19/04/2017,15/09/2017,1240,Put,22.2,-20.532,0.159,248.003,-16.319
19/04/2017,15/09/2017,1250,Call,142.9,77.943,0.168,258.55,-20.356
19/04/2017,15/09/2017,1250,Put,23.85,-22.026,0.168,258.347,-16.636
19/04/2017,15/09/2017,1260,Call,134.8,76.369,0.178,268.721,-20.715
19/04/2017,15/09/2017,1260,Put,25.9,-23.62,0.178,268.656,-17.055
19/04/2017,15/09/2017,1270,Call,127.1,74.69,0.187,278.802,-21.171
19/04/2017,15/09/2017,1270,Put,27.8,-25.317,0.187,278.838,-17.321
19/04/2017,15/09/2017,1280,Call,119.2,72.901,0.197,288.69,-21.411
19/04/2017,15/09/2017,1280,Put,29.95,-27.118,0.197,288.794,-17.615
19/04/2017,15/09/2017,1290,Call,111.6,71.003,0.207,298.27,-21.674
19/04/2017,15/09/2017,1290,Put,32.3,-29.027,0.207,298.412,-17.867
19/04/2017,15/09/2017,1300,Call,104,68.993,0.217,307.415,-21.833
19/04/2017,15/09/2017,1300,Put,34.8,-31.043,0.216,307.569,-18.073
19/04/2017,15/09/2017,1310,Call,96.85,66.871,0.227,315.989,-22.06
19/04/2017,15/09/2017,1310,Put,37.5,-33.168,0.226,316.134,-18.166
19/04/2017,15/09/2017,1320,Call,89.8,64.638,0.236,323.846,-22.17
19/04/2017,15/09/2017,1320,Put,40.3,-35.399,0.235,323.967,-18.199
19/04/2017,15/09/2017,1330,Call,82.65,62.298,0.245,330.834,-22.043
19/04/2017,15/09/2017,1330,Put,43.45,-37.734,0.244,330.922,-18.225
19/04/2017,15/09/2017,1340,Call,76.05,59.855,0.253,336.798,-22.019
19/04/2017,15/09/2017,1340,Put,46.8,-40.17,0.252,336.85,-18.12
19/04/2017,15/09/2017,1350,Call,70.05,57.313,0.261,341.579,-22.032
19/04/2017,15/09/2017,1350,Put,50.5,-42.701,0.259,341.602,-18.051
19/04/2017,15/09/2017,1360,Call,63.6,54.682,0.267,345.027,-21.677
19/04/2017,15/09/2017,1360,Put,54.3,-45.319,0.266,345.029,-17.783
19/04/2017,15/09/2017,1370,Call,58.1,51.971,0.273,346.993,-21.522
19/04/2017,15/09/2017,1370,Put,58.75,-48.017,0.271,346.988,-17.541
19/04/2017,15/09/2017,1380,Call,52.7,49.192,0.277,347.353,-21.163
19/04/2017,15/09/2017,1380,Put,62.75,-50.783,0.276,347.357,-16.975
19/04/2017,15/09/2017,1390,Call,47.5,46.357,0.28,345.989,-20.713
19/04/2017,15/09/2017,1390,Put,67.8,-53.605,0.279,346.019,-16.607
19/04/2017,15/09/2017,1400,Call,42.25,43.483,0.281,342.818,-20.049
19/04/2017,15/09/2017,1400,Put,72.6,-56.469,0.28,342.886,-15.906
19/04/2017,15/09/2017,1410,Call,37.7,40.585,0.281,337.783,-19.414
19/04/2017,15/09/2017,1410,Put,78.25,-59.359,0.28,337.898,-15.356
19/04/2017,15/09/2017,1420,Call,33.5,37.683,0.279,330.861,-18.692
19/04/2017,15/09/2017,1420,Put,83.75,-62.258,0.278,331.021,-14.531
19/04/2017,15/09/2017,1430,Call,29.65,34.794,0.275,322.066,-17.955
19/04/2017,15/09/2017,1430,Put,89.7,-65.148,0.275,322.26,-13.684
19/04/2017,15/09/2017,1440,Call,26.05,31.941,0.27,311.455,-17.079
19/04/2017,15/09/2017,1440,Put,95.75,-68.009,0.269,311.659,-12.622
19/04/2017,15/09/2017,1450,Call,22.67,29.141,0.263,299.126,-16.067
19/04/2017,15/09/2017,1450,Put,102.9,-70.822,0.262,299.3,-11.907
19/04/2017,15/09/2017,1460,Call,19.7,26.415,0.254,285.218,-15.142
19/04/2017,15/09/2017,1460,Put,110,-73.567,0.254,285.312,-10.933
19/04/2017,15/09/2017,1470,Call,16.8,23.783,0.243,269.914,-14.029
19/04/2017,15/09/2017,1470,Put,117.25,-76.225,0.243,269.863,-9.917
19/04/2017,15/09/2017,1480,Call,14.4,21.262,0.231,253.43,-12.96
19/04/2017,15/09/2017,1480,Put,124.25,-78.777,0.231,253.16,-8.493
19/04/2017,15/09/2017,1490,Call,12.25,18.868,0.218,236.013,-11.877
19/04/2017,15/09/2017,1490,Put,132.25,-81.206,0.218,235.445,-7.504
19/04/2017,15/09/2017,1500,Call,10.5,16.615,0.204,217.933,-10.947
19/04/2017,15/09/2017,1500,Put,140.25,-83.498,0.204,216.988,-6.437
19/04/2017,15/09/2017,1510,Call,8.7,14.514,0.189,199.474,-9.8
19/04/2017,15/09/2017,1510,Put,148.35,-85.638,0.188,198.078,-5.152
19/04/2017,15/09/2017,1520,Call,7.2,12.573,0.173,180.924,-8.756
19/04/2017,15/09/2017,1520,Put,157.4,-87.621,0.172,178.99,-4.582
19/04/2017,15/09/2017,1530,Call,6.2,10.799,0.157,162.564,-7.977
