Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
21/10/2016,18/11/2016,1000,Put,0.55,-1.24,0.03,10.878,-6.71
21/10/2016,18/11/2016,1010,Put,0.6,-1.456,0.035,12.498,-7.14
21/10/2016,18/11/2016,1020,Put,0.7,-1.715,0.042,14.377,-7.952
21/10/2016,18/11/2016,1030,Call,185.1,96.847,0.065,23.946,-14.185
21/10/2016,18/11/2016,1030,Put,0.81,-2.025,0.049,16.555,-8.865
21/10/2016,18/11/2016,1040,Call,174.8,96.432,0.074,26.504,-15.221
21/10/2016,18/11/2016,1040,Put,0.96,-2.397,0.058,19.079,-10.053
21/10/2016,18/11/2016,1050,Call,165.35,95.949,0.084,29.391,-16.355
21/10/2016,18/11/2016,1050,Put,1.07,-2.843,0.069,22.001,-10.78
21/10/2016,18/11/2016,1060,Call,151.8,95.385,0.097,32.651,-17.596
21/10/2016,18/11/2016,1060,Put,1.25,-3.38,0.082,25.379,-11.955
21/10/2016,18/11/2016,1070,Call,145.3,94.722,0.111,36.333,-18.952
21/10/2016,18/11/2016,1070,Put,1.5,-4.027,0.097,29.273,-13.57
21/10/2016,18/11/2016,1080,Call,135.45,93.943,0.128,40.489,-20.429
21/10/2016,18/11/2016,1080,Put,1.76,-4.806,0.115,33.749,-15.16
21/10/2016,18/11/2016,1090,Call,126.15,93.023,0.148,45.173,-22.033
21/10/2016,18/11/2016,1090,Put,2.1,-5.746,0.136,38.873,-16.922
21/10/2016,18/11/2016,1100,Call,116.65,91.934,0.171,50.442,-23.765
21/10/2016,18/11/2016,1100,Put,2.51,-6.879,0.161,44.705,-18.864
21/10/2016,18/11/2016,1110,Call,107.15,90.642,0.198,56.348,-25.624
21/10/2016,18/11/2016,1110,Put,3.03,-8.244,0.19,51.296,-21.243
21/10/2016,18/11/2016,1120,Call,97.61,89.105,0.229,62.932,-27.599
21/10/2016,18/11/2016,1120,Put,3.62,-9.886,0.224,58.677,-23.411
21/10/2016,18/11/2016,1130,Call,88.54,87.275,0.266,70.219,-28.273
21/10/2016,18/11/2016,1130,Put,4.4,-11.857,0.263,66.847,-26.132
21/10/2016,18/11/2016,1140,Call,79.2,85.092,0.308,78.2,-29.822
21/10/2016,18/11/2016,1140,Put,5.4,-14.213,0.307,75.745,-28.962
21/10/2016,18/11/2016,1150,Call,70.6,82.489,0.356,86.813,-33.232
21/10/2016,18/11/2016,1150,Put,6.58,-17.006,0.357,85.22,-31.8
21/10/2016,18/11/2016,1160,Call,62.05,79.391,0.41,95.917,-36.005
21/10/2016,18/11/2016,1160,Put,8.03,-20.302,0.412,95.071,-34.539
21/10/2016,18/11/2016,1170,Call,53.95,75.707,0.47,105.267,-38.714
21/10/2016,18/11/2016,1170,Put,9.7,-24.171,0.471,104.982,-36.904
21/10/2016,18/11/2016,1180,Call,46,71.322,0.533,114.502,-40.603
21/10/2016,18/11/2016,1180,Put,11.75,-28.675,0.533,114.497,-38.869
21/10/2016,18/11/2016,1190,Call,38.6,66.171,0.597,122.931,-42.165
21/10/2016,18/11/2016,1190,Put,14.3,-33.87,0.595,122.988,-40.363
21/10/2016,18/11/2016,1200,Call,31.65,60.244,0.655,129.626,-42.783
21/10/2016,18/11/2016,1200,Put,17.32,-39.784,0.653,129.65,-41.021
21/10/2016,18/11/2016,1210,Call,25.13,53.596,0.701,133.507,-42.005
21/10/2016,18/11/2016,1210,Put,20.88,-46.405,0.701,133.508,-40.493
21/10/2016,18/11/2016,1220,Call,19.31,46.374,0.728,133.501,-40.239
21/10/2016,18/11/2016,1220,Put,25.08,-53.659,0.732,133.491,-38.7
21/10/2016,18/11/2016,1230,Call,14.2,38.822,0.727,128.79,-36.985
21/10/2016,18/11/2016,1230,Put,30.04,-61.386,0.738,128.592,-35.511
21/10/2016,18/11/2016,1240,Call,9.95,31.273,0.695,119.097,-32.498
21/10/2016,18/11/2016,1240,Put,35.72,-69.318,0.711,118.119,-30.668
21/10/2016,18/11/2016,1250,Call,6.6,24.107,0.632,104.898,-27.008
21/10/2016,18/11/2016,1250,Put,42.37,-77.076,0.646,102.051,-25.071
21/10/2016,18/11/2016,1260,Call,4.09,17.688,0.542,87.478,-20.979
21/10/2016,18/11/2016,1260,Put,49.88,-84.197,0.543,81.413,-18.676
21/10/2016,18/11/2016,1270,Call,2.41,12.295,0.437,68.717,-15.329
21/10/2016,18/11/2016,1270,Put,58.11,-90.202,0.412,58.493,-12.204
21/10/2016,18/11/2016,1280,Call,1.37,8.066,0.329,50.64,-10.596
21/10/2016,18/11/2016,1280,Put,68,-94.716,0.273,36.622,-12.234
21/10/2016,18/11/2016,1290,Call,0.78,4.983,0.232,34.921,-7.141
21/10/2016,18/11/2016,1290,Put,77.1,-97.632,0.151,19.104,-7.312
21/10/2016,18/11/2016,1300,Call,0.45,2.896,0.152,22.516,-4.755
21/10/2016,18/11/2016,1300,Put,86.25,-99.173,0.065,7.799,-0.128
21/10/2016,18/11/2016,1310,Call,0.28,1.577,0.093,13.534,-3.339
21/10/2016,18/11/2016,1310,Put,97.67,-99.794,0.02,2.281,-11.495
21/10/2016,18/11/2016,1320,Call,0.2,0.795,0.052,7.498,-2.596
21/10/2016,18/11/2016,1320,Put,108.75,-99.968,0.004,0.421,0.689
21/10/2016,18/11/2016,1330,Call,0.17,0.368,0.027,3.803,-0.765
21/10/2016,18/11/2016,1330,Put,115.9,-99.997,0,0.041,0.747
21/10/2016,18/11/2016,1340,Call,0.08,0.155,0.012,1.752,-0.338
21/10/2016,18/11/2016,1340,Put,125.7,-100,0,0.002,0.757
21/10/2016,18/11/2016,1350,Call,0.08,0.059,0.005,0.728,-0.135
21/10/2016,18/11/2016,1350,Put,135.65,-100,0,0,0.763
21/10/2016,18/11/2016,1360,Call,0.23,0.02,0.002,0.27,-0.048
21/10/2016,18/11/2016,1360,Put,146.6,-100,0,0,0.768
21/10/2016,18/11/2016,1370,Call,0.05,0.006,0.001,0.089,-0.015
21/10/2016,18/11/2016,1370,Put,159.45,-100,0,0,0.774
21/10/2016,18/11/2016,1380,Call,0.07,0.002,0,0.025,-0.004
21/10/2016,18/11/2016,1380,Put,166.7,-100,0,0,0.78
21/10/2016,18/11/2016,1390,Call,0.07,0,0,0.006,-0.001
21/10/2016,18/11/2016,1390,Put,176.65,-100,0,0,0.785
21/10/2016,18/11/2016,1400,Call,0.05,0,0,0.001,0
21/10/2016,18/11/2016,1400,Put,185.55,-100,0,0,0.791
21/10/2016,18/11/2016,1410,Call,0.2,0,0,0,0
21/10/2016,18/11/2016,1410,Put,199.3,-100,0,0,0.797
21/10/2016,18/11/2016,1420,Call,0.2,0,0,0,0
21/10/2016,18/11/2016,1420,Put,206.5,-100,0,0,0.802
21/10/2016,18/11/2016,1430,Call,0.2,0,0,0,0
21/10/2016,18/11/2016,1430,Put,217.5,-100,0,0,0.808
21/10/2016,18/11/2016,1440,Call,0.2,0,0,0,0
21/10/2016,18/11/2016,1440,Put,225.35,-100,0,0,0.814
21/10/2016,18/11/2016,1450,Put,237.5,-100,0,0,0.819
21/10/2016,18/11/2016,1460,Put,247.85,-100,0,0,0.825
21/10/2016,18/11/2016,1470,Put,256,-100,0,0,0.831
21/10/2016,18/11/2016,1480,Put,268,-100,0,0,0.836
21/10/2016,16/12/2016,1000,Put,2.13,-3.748,0.06,38.993,-9.838
21/10/2016,16/12/2016,1010,Put,2.45,-4.251,0.068,43.187,-10.77
21/10/2016,16/12/2016,1020,Put,2.72,-4.825,0.077,47.8,-11.546
21/10/2016,16/12/2016,1030,Call,185.5,93.755,0.092,58.562,-15.222
21/10/2016,16/12/2016,1030,Put,3.11,-5.477,0.087,52.86,-12.614
21/10/2016,16/12/2016,1040,Call,175.9,93.043,0.102,63.661,-16.137
21/10/2016,16/12/2016,1040,Put,3.54,-6.22,0.098,58.394,-13.672
21/10/2016,16/12/2016,1050,Call,166.35,92.239,0.114,69.196,-17.101
21/10/2016,16/12/2016,1050,Put,4.01,-7.064,0.11,64.427,-14.711
21/10/2016,16/12/2016,1060,Call,157.25,91.332,0.127,75.189,-18.113
21/10/2016,16/12/2016,1060,Put,4.57,-8.024,0.124,70.975,-15.899
21/10/2016,16/12/2016,1070,Call,147.75,90.308,0.141,81.659,-19.169
21/10/2016,16/12/2016,1070,Put,5.17,-9.113,0.139,78.049,-17.055
21/10/2016,16/12/2016,1080,Call,138.15,89.151,0.157,88.615,-20.265
21/10/2016,16/12/2016,1080,Put,5.93,-10.347,0.156,85.65,-18.449
21/10/2016,16/12/2016,1090,Call,129.2,87.844,0.175,96.061,-21.395
21/10/2016,16/12/2016,1090,Put,6.77,-11.744,0.174,93.763,-19.797
21/10/2016,16/12/2016,1100,Call,120.45,86.368,0.194,103.984,-22.158
21/10/2016,16/12/2016,1100,Put,7.72,-13.321,0.194,102.358,-21.08
21/10/2016,16/12/2016,1110,Call,111.3,84.702,0.216,112.356,-23.025
21/10/2016,16/12/2016,1110,Put,8.84,-15.095,0.216,111.369,-22.57
21/10/2016,16/12/2016,1120,Call,102.3,82.824,0.239,121.124,-23.984
21/10/2016,16/12/2016,1120,Put,10.05,-17.081,0.239,120.699,-23.845
21/10/2016,16/12/2016,1130,Call,93.9,80.709,0.264,130.207,-25.702
21/10/2016,16/12/2016,1130,Put,11.55,-19.3,0.264,130.245,-25.273
21/10/2016,16/12/2016,1140,Call,85.7,78.334,0.291,139.486,-27.163
21/10/2016,16/12/2016,1140,Put,13.15,-21.77,0.29,139.871,-26.529
21/10/2016,16/12/2016,1150,Call,77.5,75.671,0.319,148.803,-28.243
21/10/2016,16/12/2016,1150,Put,15,-24.512,0.317,149.402,-27.676
21/10/2016,16/12/2016,1160,Call,69.55,72.685,0.349,157.974,-29.219
21/10/2016,16/12/2016,1160,Put,17.12,-27.543,0.346,158.619,-28.674
21/10/2016,16/12/2016,1170,Call,62.1,69.356,0.378,166.698,-30.319
21/10/2016,16/12/2016,1170,Put,19.49,-30.879,0.374,167.254,-29.479
21/10/2016,16/12/2016,1180,Call,54.85,65.676,0.407,174.603,-30.94
21/10/2016,16/12/2016,1180,Put,22.15,-34.53,0.401,174.99,-30.041
21/10/2016,16/12/2016,1190,Call,47.95,61.647,0.435,181.259,-31.22
21/10/2016,16/12/2016,1190,Put,25.3,-38.499,0.428,181.462,-30.483
21/10/2016,16/12/2016,1200,Call,41.27,57.287,0.459,186.198,-31.11
21/10/2016,16/12/2016,1200,Put,28.59,-42.784,0.451,186.26,-30.236
21/10/2016,16/12/2016,1210,Call,35.19,52.63,0.478,188.945,-30.732
21/10/2016,16/12/2016,1210,Put,32.38,-47.368,0.471,188.945,-29.769
21/10/2016,16/12/2016,1220,Call,29.4,47.729,0.491,189.053,-29.789
21/10/2016,16/12/2016,1220,Put,36.74,-52.22,0.486,189.067,-28.954
21/10/2016,16/12/2016,1230,Call,24.2,42.657,0.495,186.164,-28.51
21/10/2016,16/12/2016,1230,Put,41.3,-57.292,0.493,186.209,-27.42
21/10/2016,16/12/2016,1240,Call,19.45,37.507,0.491,180.059,-26.626
21/10/2016,16/12/2016,1240,Put,46.55,-62.515,0.492,180.026,-25.588
21/10/2016,16/12/2016,1250,Call,15.3,32.384,0.477,170.708,-24.421
21/10/2016,16/12/2016,1250,Put,52.3,-67.801,0.48,170.307,-23.209
21/10/2016,16/12/2016,1260,Call,11.7,27.405,0.452,158.309,-21.763
21/10/2016,16/12/2016,1260,Put,59.34,-73.039,0.458,157.039,-21.321
21/10/2016,16/12/2016,1270,Call,8.75,22.687,0.419,143.303,-18.937
21/10/2016,16/12/2016,1270,Put,65.93,-78.099,0.424,140.483,-17.839
21/10/2016,16/12/2016,1280,Call,6.33,18.335,0.377,126.358,-15.97
21/10/2016,16/12/2016,1280,Put,73.35,-82.842,0.379,121.226,-14.563
21/10/2016,16/12/2016,1290,Call,4.48,14.438,0.33,108.307,-13.108
21/10/2016,16/12/2016,1290,Put,81.8,-87.129,0.325,100.204,-12.211
21/10/2016,16/12/2016,1300,Call,3.1,11.056,0.28,90.068,-10.382
21/10/2016,16/12/2016,1300,Put,90.4,-90.831,0.265,78.693,-9.538
21/10/2016,16/12/2016,1310,Call,2.12,8.219,0.23,72.534,-8.1
21/10/2016,16/12/2016,1310,Put,99.1,-93.859,0.203,58.139,-6.25
21/10/2016,16/12/2016,1320,Call,1.45,5.921,0.182,56.472,-6.29
21/10/2016,16/12/2016,1320,Put,108.65,-96.181,0.145,39.918,-5.039
21/10/2016,16/12/2016,1330,Call,0.93,4.127,0.139,42.441,-4.544
21/10/2016,16/12/2016,1330,Put,117.8,-97.828,0.095,25.089,-1.652
21/10/2016,16/12/2016,1340,Call,0.65,2.78,0.102,30.75,-3.536
21/10/2016,16/12/2016,1340,Put,128.7,-98.892,0.056,14.168,-5.539
21/10/2016,16/12/2016,1350,Call,0.45,1.803,0.072,21.409,-2.667
21/10/2016,16/12/2016,1350,Put,139.2,-99.505,0.029,7.022,-7.348
21/10/2016,16/12/2016,1360,Call,0.32,1.12,0.049,14.255,-2.07
21/10/2016,16/12/2016,1360,Put,148.25,-99.812,0.013,2.966,0.642
21/10/2016,16/12/2016,1370,Call,0.23,0.664,0.031,9.047,-1.596
21/10/2016,16/12/2016,1370,Put,157.45,-99.942,0.005,1.028,0.817
21/10/2016,16/12/2016,1380,Call,0.18,0.374,0.019,5.452,-1.32
21/10/2016,16/12/2016,1380,Put,168.15,-99.986,0.001,0.279,0.883
21/10/2016,16/12/2016,1390,Call,0.3,0.199,0.011,3.107,-0.313
21/10/2016,16/12/2016,1390,Put,178.3,-99.998,0,0.056,0.906
21/10/2016,16/12/2016,1400,Call,0.17,0.1,0.006,1.667,-1.273
21/10/2016,16/12/2016,1400,Put,190.25,-100,0,0.008,0.916
21/10/2016,16/12/2016,1410,Call,0.2,0.047,0.003,0.838,-0.079
21/10/2016,16/12/2016,1410,Put,196.8,-100,0,0.001,0.923
21/10/2016,16/12/2016,1420,Call,0.08,0.021,0.001,0.393,-0.036
21/10/2016,16/12/2016,1420,Put,207.95,-100,0,0,0.929
21/10/2016,16/12/2016,1430,Call,0.05,0.008,0.001,0.17,-0.015
21/10/2016,16/12/2016,1430,Put,216.7,-100,0,0,0.936
21/10/2016,16/12/2016,1440,Call,-1,0.003,0,0.068,-0.006
21/10/2016,16/12/2016,1440,Put,226.7,-100,0,0,0.942
21/10/2016,16/12/2016,1450,Put,237.85,-100,0,0,0.949
21/10/2016,16/12/2016,1460,Put,246.65,-100,0,0,0.955
21/10/2016,16/12/2016,1470,Put,259.05,-100,0,0,0.962
21/10/2016,16/12/2016,1480,Put,269,-100,0,0,0.969
21/10/2016,20/01/2017,1000,Put,5.56,-7.144,0.082,82.689,-12.347
21/10/2016,20/01/2017,1010,Put,6.1,-7.86,0.09,88.926,-12.987
21/10/2016,20/01/2017,1020,Put,6.7,-8.649,0.098,95.547,-13.72
21/10/2016,20/01/2017,1030,Call,188.3,90.397,0.108,103.232,-15.498
21/10/2016,20/01/2017,1030,Put,7.4,-9.518,0.107,102.558,-14.478
21/10/2016,20/01/2017,1040,Call,179.05,89.468,0.117,110.4,-16.234
21/10/2016,20/01/2017,1040,Put,8.12,-10.473,0.117,109.955,-15.257
21/10/2016,20/01/2017,1050,Call,169.3,88.448,0.128,117.949,-16.986
21/10/2016,20/01/2017,1050,Put,9.05,-11.522,0.128,117.731,-16.128
21/10/2016,20/01/2017,1060,Call,160.5,87.326,0.139,125.868,-17.008
21/10/2016,20/01/2017,1060,Put,9.95,-12.674,0.139,125.872,-16.94
21/10/2016,20/01/2017,1070,Call,151.8,86.096,0.151,134.138,-18.149
21/10/2016,20/01/2017,1070,Put,11.05,-13.938,0.151,134.354,-17.836
21/10/2016,20/01/2017,1080,Call,142.85,84.746,0.164,142.732,-18.922
21/10/2016,20/01/2017,1080,Put,12.2,-15.32,0.164,143.138,-18.657
21/10/2016,20/01/2017,1090,Call,134.35,83.267,0.178,151.609,-19.992
21/10/2016,20/01/2017,1090,Put,13.5,-16.83,0.178,152.166,-19.467
21/10/2016,20/01/2017,1100,Call,125.65,81.649,0.192,160.715,-20.671
21/10/2016,20/01/2017,1100,Put,14.9,-18.475,0.192,161.382,-20.257
21/10/2016,20/01/2017,1110,Call,117.35,79.881,0.208,169.98,-21.626
21/10/2016,20/01/2017,1110,Put,16.45,-20.265,0.207,170.713,-21.016
21/10/2016,20/01/2017,1120,Call,109.2,77.954,0.224,179.315,-22.467
21/10/2016,20/01/2017,1120,Put,18.1,-22.209,0.223,180.07,-21.734
21/10/2016,20/01/2017,1130,Call,101.05,75.858,0.24,188.611,-23.11
21/10/2016,20/01/2017,1130,Put,20.05,-24.317,0.239,189.346,-22.469
21/10/2016,20/01/2017,1140,Call,93.2,73.581,0.258,197.744,-23.835
21/10/2016,20/01/2017,1140,Put,22.1,-26.597,0.256,198.412,-22.989
21/10/2016,20/01/2017,1150,Call,85.45,71.115,0.275,206.555,-24.339
21/10/2016,20/01/2017,1150,Put,24.35,-29.055,0.273,207.119,-23.497
21/10/2016,20/01/2017,1160,Call,77.9,68.454,0.292,214.856,-24.679
21/10/2016,20/01/2017,1160,Put,26.84,-31.698,0.289,215.293,-23.902
21/10/2016,20/01/2017,1170,Call,70.7,65.597,0.309,222.437,-25.047
21/10/2016,20/01/2017,1170,Put,29.55,-34.53,0.306,222.74,-24.187
21/10/2016,20/01/2017,1180,Call,63.7,62.542,0.325,229.062,-25.147
21/10/2016,20/01/2017,1180,Put,32.5,-37.552,0.322,229.242,-24.266
21/10/2016,20/01/2017,1190,Call,56.95,59.295,0.34,234.48,-25.165
21/10/2016,20/01/2017,1190,Put,35.7,-40.763,0.337,234.562,-24.257
21/10/2016,20/01/2017,1200,Call,50.49,55.864,0.354,238.43,-24.949
21/10/2016,20/01/2017,1200,Put,39.4,-44.157,0.35,238.448,-24.074
21/10/2016,20/01/2017,1210,Call,44.45,52.264,0.365,240.643,-24.549
21/10/2016,20/01/2017,1210,Put,43.21,-47.724,0.362,240.639,-23.633
21/10/2016,20/01/2017,1220,Call,38.65,48.516,0.373,240.87,-23.951
21/10/2016,20/01/2017,1220,Put,47.4,-51.448,0.371,240.878,-23.054
21/10/2016,20/01/2017,1230,Call,33.35,44.648,0.378,238.88,-23.144
21/10/2016,20/01/2017,1230,Put,52.05,-55.306,0.376,238.917,-22.26
21/10/2016,20/01/2017,1240,Call,28.4,40.692,0.38,234.492,-22.193
21/10/2016,20/01/2017,1240,Put,57.05,-59.27,0.379,234.546,-21.177
21/10/2016,20/01/2017,1250,Call,23.9,36.69,0.377,227.587,-20.964
21/10/2016,20/01/2017,1250,Put,62.55,-63.303,0.377,227.602,-19.945
21/10/2016,20/01/2017,1260,Call,19.75,32.689,0.369,218.127,-19.46
21/10/2016,20/01/2017,1260,Put,68.48,-67.361,0.37,217.993,-18.581
21/10/2016,20/01/2017,1270,Call,16.1,28.74,0.357,206.172,-17.849
21/10/2016,20/01/2017,1270,Put,74.65,-71.393,0.359,205.723,-16.804
21/10/2016,20/01/2017,1280,Call,12.95,24.899,0.34,191.899,-16.17
21/10/2016,20/01/2017,1280,Put,81.4,-75.342,0.342,190.915,-15.021
21/10/2016,20/01/2017,1290,Call,10.15,21.222,0.318,175.607,-14.306
21/10/2016,20/01/2017,1290,Put,88.75,-79.146,0.32,173.83,-13.206
21/10/2016,20/01/2017,1300,Call,7.85,17.764,0.292,157.714,-12.468
21/10/2016,20/01/2017,1300,Put,96.7,-82.742,0.293,154.88,-11.667
21/10/2016,20/01/2017,1310,Call,5.95,14.574,0.263,138.744,-10.629
21/10/2016,20/01/2017,1310,Put,104.7,-86.068,0.262,134.624,-9.701
21/10/2016,20/01/2017,1320,Call,4.5,11.694,0.231,119.302,-8.924
21/10/2016,20/01/2017,1320,Put,113,-89.067,0.227,113.767,-7.701
21/10/2016,20/01/2017,1330,Call,3.28,9.155,0.198,100.035,-7.317
21/10/2016,20/01/2017,1330,Put,121.65,-91.693,0.192,93.106,-5.745
21/10/2016,20/01/2017,1340,Call,2.4,6.975,0.166,81.584,-5.919
21/10/2016,20/01/2017,1340,Put,131,-93.918,0.156,73.452,-4.844
21/10/2016,20/01/2017,1350,Call,1.7,5.156,0.134,64.53,-4.674
21/10/2016,20/01/2017,1350,Put,140.1,-95.731,0.121,55.559,-3.164
21/10/2016,20/01/2017,1360,Call,1.23,3.686,0.105,49.346,-3.718
21/10/2016,20/01/2017,1360,Put,151.4,-97.147,0.09,40.04,-5.795
21/10/2016,20/01/2017,1370,Call,0.9,2.54,0.079,36.355,-2.958
21/10/2016,20/01/2017,1370,Put,160.1,-98.198,0.063,27.292,-3.456
21/10/2016,20/01/2017,1380,Call,0.63,1.68,0.057,25.704,-2.274
21/10/2016,20/01/2017,1380,Put,171.3,-98.934,0.042,17.442,-5.854
21/10/2016,20/01/2017,1390,Call,0.5,1.061,0.039,17.352,-1.097
21/10/2016,20/01/2017,1390,Put,178.8,-99.415,0.025,10.344,0.472
21/10/2016,20/01/2017,1400,Call,0.75,0.636,0.026,11.124,-0.68
21/10/2016,20/01/2017,1400,Put,188.7,-99.706,0.014,5.624,0.765
21/10/2016,20/01/2017,1410,Call,0.65,0.36,0.016,6.731,-0.397
21/10/2016,20/01/2017,1410,Put,199.15,-99.867,0.007,2.763,0.937
21/10/2016,20/01/2017,1420,Call,0.55,0.191,0.009,3.818,-0.217
21/10/2016,20/01/2017,1420,Put,210.15,-99.947,0.003,1.205,1.029
21/10/2016,20/01/2017,1430,Call,0.5,0.094,0.005,2.015,-0.11
21/10/2016,20/01/2017,1430,Put,218.1,-99.981,0.001,0.457,1.074
21/10/2016,20/01/2017,1440,Call,0.6,0.043,0.002,0.98,-0.051
21/10/2016,20/01/2017,1440,Put,228.9,-99.995,0,0.147,1.097
21/10/2016,20/01/2017,1450,Put,238.3,-99.999,0,0.039,1.109
21/10/2016,20/01/2017,1460,Put,249.55,-100,0,0.008,1.118
21/10/2016,20/01/2017,1470,Put,258.25,-100,0,0.001,1.126
21/10/2016,20/01/2017,1480,Put,270.45,-100,0,0,1.134
