Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
31/10/2016,17/03/2017,1320,Put,143.6,-87.623,0.189,148.58,-6.961
31/10/2016,17/03/2017,1330,Call,5.1,10.463,0.17,131.934,-7.097
31/10/2016,17/03/2017,1330,Put,152.25,-89.764,0.169,129.876,-5.752
31/10/2016,17/03/2017,1340,Call,4,8.56,0.15,113.922,-6.108
31/10/2016,17/03/2017,1340,Put,161.3,-91.685,0.148,111.499,-4.86
31/10/2016,17/03/2017,1350,Call,3.08,6.877,0.129,96.585,-5.125
31/10/2016,17/03/2017,1350,Put,170.25,-93.377,0.127,93.848,-3.729
31/10/2016,17/03/2017,1360,Call,2.3,5.416,0.11,80.267,-4.172
31/10/2016,17/03/2017,1360,Put,179.55,-94.839,0.107,77.292,-2.922
31/10/2016,17/03/2017,1370,Call,1.63,4.174,0.091,65.266,-3.273
31/10/2016,17/03/2017,1370,Put,188.65,-96.073,0.088,62.153,-1.751
31/10/2016,17/03/2017,1380,Call,1.15,3.141,0.074,51.816,-2.495
31/10/2016,17/03/2017,1380,Put,198.25,-97.09,0.07,48.679,-1.024
31/10/2016,17/03/2017,1390,Call,0.8,2.302,0.058,40.077,-1.918
31/10/2016,17/03/2017,1390,Put,208.1,-97.906,0.055,37.033,-0.829
31/10/2016,17/03/2017,1400,Call,0.57,1.64,0.045,30.122,-1.472
31/10/2016,17/03/2017,1400,Put,217.7,-98.541,0.041,27.284,0.078
31/10/2016,17/03/2017,1410,Call,0.45,1.132,0.033,21.939,-0.975
31/10/2016,17/03/2017,1410,Put,227.4,-99.019,0.03,19.399,0.465
31/10/2016,17/03/2017,1420,Put,237.35,-99.366,0.021,13.261,0.758
31/10/2016,17/03/2017,1430,Put,247.1,-99.608,0.014,8.678,0.971
31/10/2016,17/03/2017,1440,Put,256.8,-99.769,0.009,5.41,1.121
31/10/2016,16/06/2017,1000,Call,203.6,82.324,0.11,241.463,-14.157
31/10/2016,16/06/2017,1000,Put,25.85,-18.069,0.11,244.81,-13.513
31/10/2016,16/06/2017,1050,Call,163.35,76.289,0.14,287.296,-15.87
31/10/2016,16/06/2017,1050,Put,35.15,-23.979,0.138,289.061,-14.947
31/10/2016,16/06/2017,1100,Call,126,68.675,0.171,329.542,-17.026
31/10/2016,16/06/2017,1100,Put,47.4,-31.465,0.169,330.165,-15.935
31/10/2016,16/06/2017,1150,Call,92.1,59.414,0.2,360.486,-17.242
31/10/2016,16/06/2017,1150,Put,63.35,-40.613,0.198,360.545,-16.055
31/10/2016,16/06/2017,1200,Call,63.1,48.683,0.22,370.649,-16.471
31/10/2016,16/06/2017,1200,Put,83.8,-51.262,0.219,370.665,-15.098
31/10/2016,16/06/2017,1250,Call,39.35,37.03,0.224,351.217,-14.381
31/10/2016,16/06/2017,1250,Put,109.9,-62.865,0.223,351.538,-12.97
31/10/2016,16/06/2017,1300,Call,21.95,25.434,0.205,298.549,-11.222
31/10/2016,16/06/2017,1300,Put,142.05,-74.431,0.204,299.374,-9.699
31/10/2016,16/06/2017,1350,Call,10.8,15.181,0.162,219.294,-7.643
31/10/2016,16/06/2017,1350,Put,180.75,-84.664,0.162,220.766,-6.115
31/10/2016,16/06/2017,1400,Call,4.4,7.461,0.105,132.076,-4.343
31/10/2016,16/06/2017,1400,Put,224.2,-92.391,0.106,134.055,-2.843
