Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
11/10/2016,21/10/2016,1200,Put,3.7,-16.523,0.592,51.068,-51.621
11/10/2016,21/10/2016,1210,Call,35.25,77.002,0.734,62.351,-65.062
11/10/2016,21/10/2016,1210,Put,5.2,-22.197,0.747,61.123,-60.035
11/10/2016,21/10/2016,1220,Call,27.25,70.041,0.901,71.311,-70.621
11/10/2016,21/10/2016,1220,Put,7.2,-29.532,0.918,70.848,-66.404
11/10/2016,21/10/2016,1230,Call,20.04,61,1.064,78.701,-73.889
11/10/2016,21/10/2016,1230,Put,9.93,-38.794,1.085,78.583,-69.844
11/10/2016,21/10/2016,1240,Call,13.6,49.969,1.179,81.817,-71.328
11/10/2016,21/10/2016,1240,Put,13.54,-50.063,1.213,81.817,-67.814
11/10/2016,21/10/2016,1250,Call,8.24,37.663,1.19,77.898,-62.277
11/10/2016,21/10/2016,1250,Put,18.2,-62.975,1.242,77.48,-58.714
11/10/2016,21/10/2016,1260,Call,4.34,25.487,1.061,65.937,-47.697
11/10/2016,21/10/2016,1260,Put,24.17,-76.384,1.107,63.318,-41.809
11/10/2016,21/10/2016,1270,Call,1.92,15.12,0.812,48.256,-30.236
11/10/2016,21/10/2016,1270,Put,31.91,-88.21,0.784,40.752,-23.651
11/10/2016,21/10/2016,1280,Call,0.8,7.72,0.521,29.902,-17.079
11/10/2016,21/10/2016,1280,Put,40.84,-96.093,0.376,17.588,-8.248
11/10/2016,21/10/2016,1290,Call,0.35,3.367,0.278,15.55,-9.459
11/10/2016,21/10/2016,1290,Put,49.9,-99.356,0.091,3.833,-0.807
11/10/2016,21/10/2016,1300,Call,0.2,1.244,0.123,6.743,-6.193
11/10/2016,21/10/2016,1300,Put,59.85,-99.97,0.006,0.245,0.694
11/10/2016,21/10/2016,1310,Call,0.15,0.374,0.044,2.352,-1.211
11/10/2016,21/10/2016,1310,Put,70.15,-100,0,0.002,0.772
11/10/2016,21/10/2016,1320,Call,0.13,0.088,0.012,0.641,-0.298
11/10/2016,21/10/2016,1320,Put,80.1,-100,0,0,0.778
11/10/2016,21/10/2016,1330,Call,0.08,0.016,0.003,0.132,-0.055
11/10/2016,21/10/2016,1330,Put,90.05,-100,0,0,0.784
11/10/2016,21/10/2016,1340,Call,0.2,0.002,0,0.02,-0.007
11/10/2016,21/10/2016,1340,Put,99.6,-100,0,0,0.79
11/10/2016,21/10/2016,1350,Call,0.05,0,0,0.002,-0.001
11/10/2016,21/10/2016,1350,Put,109.7,-100,0,0,0.796
11/10/2016,21/10/2016,1360,Call,0.08,0,0,0,0
11/10/2016,21/10/2016,1360,Put,120.05,-100,0,0,0.802
11/10/2016,21/10/2016,1370,Call,-1,0,0,0,0
11/10/2016,21/10/2016,1370,Put,129.7,-100,0,0,0.808
11/10/2016,21/10/2016,1380,Call,0.08,0,0,0,0
11/10/2016,21/10/2016,1380,Put,140,-100,0,0,0.814
11/10/2016,21/10/2016,1390,Call,0.08,0,0,0,0
11/10/2016,21/10/2016,1390,Put,149.75,-100,0,0,0.82
11/10/2016,21/10/2016,1400,Call,0.03,0,0,0,0
11/10/2016,21/10/2016,1400,Put,159.65,-100,0,0,0.826
11/10/2016,21/10/2016,1410,Call,0.08,0,0,0,0
11/10/2016,21/10/2016,1410,Put,169.6,-100,0,0,0.831
11/10/2016,21/10/2016,1420,Call,0.08,0,0,0,0
11/10/2016,21/10/2016,1420,Put,179.55,-100,0,0,0.837
11/10/2016,21/10/2016,1430,Call,0.08,0,0,0,0
11/10/2016,21/10/2016,1430,Put,189.55,-100,0,0,0.843
11/10/2016,21/10/2016,1440,Call,0.05,0,0,0,0
11/10/2016,21/10/2016,1440,Put,199.45,-100,0,0,0.849
11/10/2016,21/10/2016,1450,Call,0.05,0,0,0,0
11/10/2016,21/10/2016,1450,Put,209.55,-100,0,0,0.855
11/10/2016,21/10/2016,1460,Call,0.05,0,0,0,0
11/10/2016,21/10/2016,1460,Put,219.55,-100,0,0,0.861
11/10/2016,21/10/2016,1470,Call,0.05,0,0,0,0
11/10/2016,21/10/2016,1470,Put,229.55,-100,0,0,0.867
11/10/2016,21/10/2016,1480,Put,239.55,-100,0,0,0.873
11/10/2016,21/10/2016,1490,Put,249.45,-100,0,0,0.879
11/10/2016,21/10/2016,1500,Put,260.65,-100,0,0,0.885
11/10/2016,18/11/2016,1030,Put,1.45,-2.95,0.054,26.947,-10.69
11/10/2016,18/11/2016,1040,Put,1.66,-3.378,0.062,30.13,-11.723
11/10/2016,18/11/2016,1050,Put,1.91,-3.872,0.071,33.684,-12.938
11/10/2016,18/11/2016,1060,Call,180.85,93.612,0.095,50.121,-22.069
11/10/2016,18/11/2016,1060,Put,2.19,-4.443,0.081,37.643,-14.172
11/10/2016,18/11/2016,1070,Call,171.25,92.982,0.106,53.899,-23.032
11/10/2016,18/11/2016,1070,Put,2.53,-5.102,0.092,42.044,-15.51
11/10/2016,18/11/2016,1080,Call,161.65,92.269,0.117,58.025,-24.049
11/10/2016,18/11/2016,1080,Put,2.93,-5.864,0.105,46.921,-17.057
11/10/2016,18/11/2016,1090,Call,151.95,91.463,0.13,62.53,-25.121
11/10/2016,18/11/2016,1090,Put,3.36,-6.745,0.12,52.306,-18.616
11/10/2016,18/11/2016,1100,Call,142.55,90.546,0.145,67.442,-26.246
11/10/2016,18/11/2016,1100,Put,3.89,-7.761,0.136,58.227,-20.281
11/10/2016,18/11/2016,1110,Call,133.3,89.503,0.162,72.791,-27.421
11/10/2016,18/11/2016,1110,Put,4.49,-8.933,0.155,64.702,-22.049
11/10/2016,18/11/2016,1120,Call,123.9,88.313,0.181,78.599,-28.64
11/10/2016,18/11/2016,1120,Put,5.21,-10.283,0.176,71.739,-24.026
11/10/2016,18/11/2016,1130,Call,114.55,86.952,0.202,84.886,-29.895
11/10/2016,18/11/2016,1130,Put,6.01,-11.837,0.2,79.327,-25.844
11/10/2016,18/11/2016,1140,Call,105.67,85.394,0.226,91.656,-29.34
11/10/2016,18/11/2016,1140,Put,6.9,-13.62,0.225,87.435,-27.713
11/10/2016,18/11/2016,1150,Call,96.9,83.606,0.253,98.9,-31.594
11/10/2016,18/11/2016,1150,Put,8.02,-15.657,0.254,95.987,-29.718
11/10/2016,18/11/2016,1160,Call,88.1,81.552,0.283,106.581,-33.341
11/10/2016,18/11/2016,1160,Put,9.31,-17.965,0.284,104.841,-31.668
11/10/2016,18/11/2016,1170,Call,79.12,79.192,0.316,114.627,-34.178
11/10/2016,18/11/2016,1170,Put,10.76,-20.575,0.317,113.871,-33.511
11/10/2016,18/11/2016,1180,Call,70.95,76.481,0.353,122.913,-36.115
11/10/2016,18/11/2016,1180,Put,12.45,-23.517,0.353,122.906,-35.188
11/10/2016,18/11/2016,1190,Call,63.39,73.353,0.392,131.285,-38.474
11/10/2016,18/11/2016,1190,Put,14.3,-26.824,0.389,131.721,-36.514
11/10/2016,18/11/2016,1200,Call,55.35,69.739,0.433,139.48,-39.146
11/10/2016,18/11/2016,1200,Put,16.55,-30.528,0.427,140.022,-37.758
11/10/2016,18/11/2016,1210,Call,47.93,65.611,0.474,147.015,-39.798
11/10/2016,18/11/2016,1210,Put,19.07,-34.656,0.465,147.435,-38.37
11/10/2016,18/11/2016,1220,Call,40.75,60.963,0.512,153.292,-39.872
11/10/2016,18/11/2016,1220,Put,22.02,-39.227,0.501,153.501,-38.698
11/10/2016,18/11/2016,1230,Call,34.1,55.823,0.545,157.628,-39.475
11/10/2016,18/11/2016,1230,Put,25.36,-44.25,0.533,157.67,-38.306
11/10/2016,18/11/2016,1240,Call,27.98,50.257,0.569,159.32,-38.502
11/10/2016,18/11/2016,1240,Put,29.21,-49.711,0.56,159.319,-37.207
11/10/2016,18/11/2016,1250,Call,22.33,44.376,0.581,157.749,-36.55
11/10/2016,18/11/2016,1250,Put,33.56,-55.57,0.577,157.78,-35.314
11/10/2016,18/11/2016,1260,Call,17.41,38.335,0.578,152.509,-33.999
11/10/2016,18/11/2016,1260,Put,38.5,-61.749,0.582,152.411,-32.467
11/10/2016,18/11/2016,1270,Call,13.1,32.324,0.559,143.52,-30.653
11/10/2016,18/11/2016,1270,Put,44.3,-68.119,0.569,142.705,-29.246
11/10/2016,18/11/2016,1280,Call,9.49,26.548,0.523,131.105,-26.599
11/10/2016,18/11/2016,1280,Put,50.56,-74.497,0.537,128.446,-24.822
11/10/2016,18/11/2016,1290,Call,6.65,21.202,0.473,116.001,-22.28
11/10/2016,18/11/2016,1290,Put,57.9,-80.643,0.483,109.917,-20.886
11/10/2016,18/11/2016,1300,Call,4.54,16.448,0.413,99.262,-18.112
11/10/2016,18/11/2016,1300,Put,65.6,-86.272,0.408,88.109,-15.95
11/10/2016,18/11/2016,1310,Call,3,12.391,0.347,82.091,-14.12
11/10/2016,18/11/2016,1310,Put,73.95,-91.083,0.317,64.877,-11.279
11/10/2016,18/11/2016,1320,Call,2,9.069,0.281,65.635,-10.894
11/10/2016,18/11/2016,1320,Put,83.25,-94.828,0.221,42.792,-8.96
11/10/2016,18/11/2016,1330,Call,1.32,6.458,0.22,50.801,-8.266
11/10/2016,18/11/2016,1330,Put,93.15,-97.414,0.134,24.421,-8.817
11/10/2016,18/11/2016,1340,Call,0.9,4.486,0.167,38.153,-6.325
11/10/2016,18/11/2016,1340,Put,102.5,-98.939,0.067,11.494,-6.031
11/10/2016,18/11/2016,1350,Call,0.63,3.043,0.122,27.852,-4.87
11/10/2016,18/11/2016,1350,Put,113.15,-99.667,0.026,4.173,-9.27
11/10/2016,18/11/2016,1360,Call,0.43,2.003,0.087,19.663,-3.704
11/10/2016,18/11/2016,1360,Put,123,-99.927,0.007,1.061,0.81
11/10/2016,18/11/2016,1370,Call,0.33,1.277,0.059,13.405,-3.019
11/10/2016,18/11/2016,1370,Put,131.35,-99.99,0.001,0.164,0.915
11/10/2016,18/11/2016,1380,Call,0.28,0.787,0.039,8.818,-2.677
11/10/2016,18/11/2016,1380,Put,142.7,-99.999,0,0.013,0.936
11/10/2016,18/11/2016,1390,Call,0.22,0.469,0.025,5.592,-2.201
11/10/2016,18/11/2016,1390,Put,151.25,-100,0,0,0.944
11/10/2016,18/11/2016,1400,Call,0.18,0.27,0.015,3.415,-1.897
11/10/2016,18/11/2016,1400,Put,162.6,-100,0,0,0.951
11/10/2016,18/11/2016,1410,Call,0.15,0.149,0.009,2.007,-0.327
11/10/2016,18/11/2016,1410,Put,172.2,-100,0,0,0.958
11/10/2016,18/11/2016,1420,Call,0.2,0.08,0.005,1.134,-0.181
11/10/2016,18/11/2016,1420,Put,182.1,-100,0,0,0.964
11/10/2016,18/11/2016,1430,Call,0.2,0.041,0.003,0.615,-0.096
11/10/2016,18/11/2016,1430,Put,192.25,-100,0,0,0.971
11/10/2016,18/11/2016,1440,Call,0.2,0.02,0.001,0.32,-0.049
11/10/2016,18/11/2016,1440,Put,201.05,-100,0,0,0.978
11/10/2016,18/11/2016,1450,Call,-1,0.01,0.001,0.16,-0.024
11/10/2016,18/11/2016,1450,Put,212.5,-100,0,0,0.985
11/10/2016,18/11/2016,1460,Call,0.05,0.004,0,0.076,-0.011
11/10/2016,18/11/2016,1460,Put,222.15,-100,0,0,0.991
11/10/2016,18/11/2016,1470,Call,0.08,0.002,0,0.035,-0.005
11/10/2016,18/11/2016,1470,Put,231.05,-100,0,0,0.998
11/10/2016,18/11/2016,1480,Put,240.7,-100,0,0,1.005
11/10/2016,18/11/2016,1490,Put,251.9,-100,0,0,1.012
11/10/2016,18/11/2016,1500,Put,262.2,-100,0,0,1.019
11/10/2016,16/12/2016,1030,Put,3.9,-6,0.078,62.874,-13.063
11/10/2016,16/12/2016,1040,Put,4.35,-6.644,0.087,68.053,-13.967
11/10/2016,16/12/2016,1050,Put,4.85,-7.361,0.095,73.621,-14.918
11/10/2016,16/12/2016,1060,Call,182.6,90.61,0.11,88.344,-20.041
11/10/2016,16/12/2016,1060,Put,5.45,-8.159,0.105,79.594,-15.997
11/10/2016,16/12/2016,1070,Call,173.25,89.781,0.12,93.98,-20.779
11/10/2016,16/12/2016,1070,Put,6.09,-9.048,0.116,85.982,-17.039
11/10/2016,16/12/2016,1080,Call,164.3,88.864,0.131,99.98,-21.537
11/10/2016,16/12/2016,1080,Put,6.84,-10.038,0.128,92.792,-18.208
11/10/2016,16/12/2016,1090,Call,154.95,87.848,0.143,106.352,-22.311
11/10/2016,16/12/2016,1090,Put,7.64,-11.14,0.141,100.024,-19.236
11/10/2016,16/12/2016,1100,Call,145.85,86.722,0.156,113.1,-23.099
11/10/2016,16/12/2016,1100,Put,8.53,-12.365,0.155,107.669,-20.378
11/10/2016,16/12/2016,1110,Call,136.8,85.473,0.17,120.22,-22.166
11/10/2016,16/12/2016,1110,Put,9.52,-13.725,0.17,115.707,-21.538
11/10/2016,16/12/2016,1120,Call,127.95,84.087,0.186,127.7,-23.316
11/10/2016,16/12/2016,1120,Put,10.59,-15.235,0.186,124.105,-22.521
11/10/2016,16/12/2016,1130,Call,119.2,82.548,0.203,135.515,-24.463
11/10/2016,16/12/2016,1130,Put,11.83,-16.907,0.204,132.812,-23.68
11/10/2016,16/12/2016,1140,Call,110.6,80.839,0.221,143.622,-25.591
11/10/2016,16/12/2016,1140,Put,13.27,-18.757,0.222,141.762,-24.815
11/10/2016,16/12/2016,1150,Call,102.05,78.942,0.241,151.961,-26.499
11/10/2016,16/12/2016,1150,Put,14.75,-20.798,0.242,150.861,-25.728
11/10/2016,16/12/2016,1160,Call,93.8,76.839,0.262,160.443,-27.44
11/10/2016,16/12/2016,1160,Put,16.42,-23.044,0.262,159.994,-26.67
11/10/2016,16/12/2016,1170,Call,85.9,74.504,0.284,168.965,-28.572
11/10/2016,16/12/2016,1170,Put,18.4,-25.51,0.284,169.012,-27.614
11/10/2016,16/12/2016,1180,Call,78.05,71.903,0.307,177.403,-29.279
11/10/2016,16/12/2016,1180,Put,20.43,-28.208,0.305,177.738,-28.184
11/10/2016,16/12/2016,1190,Call,70.35,69.023,0.33,185.521,-29.802
11/10/2016,16/12/2016,1190,Put,22.85,-31.147,0.327,185.958,-28.871
11/10/2016,16/12/2016,1200,Call,62.98,65.854,0.354,193.026,-30.194
11/10/2016,16/12/2016,1200,Put,25.43,-34.333,0.349,193.423,-29.215
11/10/2016,16/12/2016,1210,Call,55.8,62.396,0.376,199.58,-30.256
11/10/2016,16/12/2016,1210,Put,28.42,-37.77,0.369,199.852,-29.435
11/10/2016,16/12/2016,1220,Call,49.11,58.657,0.396,204.809,-30.278
11/10/2016,16/12/2016,1220,Put,31.59,-41.454,0.388,204.936,-29.334
11/10/2016,16/12/2016,1230,Call,42.6,54.658,0.414,208.324,-29.823
11/10/2016,16/12/2016,1230,Put,35.22,-45.375,0.405,208.344,-28.961
11/10/2016,16/12/2016,1240,Call,36.65,50.432,0.427,209.74,-29.258
11/10/2016,16/12/2016,1240,Put,39.2,-49.513,0.418,209.736,-28.284
11/10/2016,16/12/2016,1250,Call,31,46.025,0.436,208.72,-28.24
11/10/2016,16/12/2016,1250,Put,43.56,-53.838,0.427,208.79,-27.278
11/10/2016,16/12/2016,1260,Call,25.95,41.499,0.438,205.008,-26.995
11/10/2016,16/12/2016,1260,Put,48.35,-58.311,0.431,205.217,-25.929
11/10/2016,16/12/2016,1270,Call,21.3,36.928,0.434,198.467,-25.274
11/10/2016,16/12/2016,1270,Put,53.65,-62.879,0.429,198.802,-24.234
11/10/2016,16/12/2016,1280,Call,17.14,32.392,0.422,189.113,-23.345
11/10/2016,16/12/2016,1280,Put,59.5,-67.476,0.42,189.427,-22.207
11/10/2016,16/12/2016,1290,Call,13.5,27.979,0.404,177.133,-21.071
11/10/2016,16/12/2016,1290,Put,65.85,-72.027,0.404,177.116,-19.885
11/10/2016,16/12/2016,1300,Call,10.55,23.773,0.379,162.891,-18.794
11/10/2016,16/12/2016,1300,Put,72.7,-76.447,0.38,162.069,-17.424
11/10/2016,16/12/2016,1310,Call,7.95,19.853,0.348,146.911,-16.213
11/10/2016,16/12/2016,1310,Put,80.2,-80.647,0.349,144.679,-14.914
11/10/2016,16/12/2016,1320,Call,5.95,16.281,0.313,129.83,-13.809
11/10/2016,16/12/2016,1320,Put,88.35,-84.539,0.312,125.547,-12.655
11/10/2016,16/12/2016,1330,Call,4.36,13.105,0.275,112.346,-11.478
11/10/2016,16/12/2016,1330,Put,96.8,-88.041,0.27,105.459,-10.435
11/10/2016,16/12/2016,1340,Call,3.16,10.349,0.236,95.148,-9.394
11/10/2016,16/12/2016,1340,Put,105.55,-91.089,0.225,85.334,-8.233
11/10/2016,16/12/2016,1350,Call,2.25,8.017,0.198,78.851,-7.513
11/10/2016,16/12/2016,1350,Put,114.6,-93.641,0.18,66.136,-6.222
11/10/2016,16/12/2016,1360,Call,1.63,6.093,0.163,63.946,-6.034
11/10/2016,16/12/2016,1360,Put,123.5,-95.683,0.137,48.766,-3.247
11/10/2016,16/12/2016,1370,Call,1.15,4.544,0.131,50.766,-4.703
11/10/2016,16/12/2016,1370,Put,133.15,-97.235,0.098,33.943,-2.059
11/10/2016,16/12/2016,1380,Call,0.85,3.329,0.103,39.478,-3.794
11/10/2016,16/12/2016,1380,Put,142.95,-98.345,0.066,22.093,-1.531
11/10/2016,16/12/2016,1390,Call,0.63,2.388,0.079,30.011,-3.036
11/10/2016,16/12/2016,1390,Put,153.55,-99.084,0.041,13.299,-3.746
11/10/2016,16/12/2016,1400,Call,0.43,1.673,0.059,22.249,-2.263
11/10/2016,16/12/2016,1400,Put,162.75,-99.538,0.023,7.306,0.492
11/10/2016,16/12/2016,1410,Call,0.33,1.144,0.043,16.069,-1.85
11/10/2016,16/12/2016,1410,Put,172.55,-99.791,0.012,3.605,0.81
11/10/2016,16/12/2016,1420,Call,0.28,0.762,0.03,11.295,-1.618
11/10/2016,16/12/2016,1420,Put,183.15,-99.917,0.005,1.568,0.979
11/10/2016,16/12/2016,1430,Call,0.22,0.494,0.021,7.718,-1.355
11/10/2016,16/12/2016,1430,Put,193.1,-99.972,0.002,0.587,1.059
11/10/2016,16/12/2016,1440,Call,0.18,0.311,0.014,5.121,-1.165
11/10/2016,16/12/2016,1440,Put,203.15,-99.992,0.001,0.184,1.095
11/10/2016,16/12/2016,1450,Call,0.13,0.19,0.009,3.296,-0.301
11/10/2016,16/12/2016,1450,Put,213,-99.998,0,0.047,1.111
11/10/2016,16/12/2016,1460,Call,0.2,0.113,0.006,2.055,-0.184
11/10/2016,16/12/2016,1460,Put,223.2,-100,0,0.009,1.121
11/10/2016,16/12/2016,1470,Call,0.2,0.065,0.003,1.239,-0.109
11/10/2016,16/12/2016,1470,Put,233.1,-100,0,0.001,1.129
11/10/2016,16/12/2016,1480,Put,243,-100,0,0,1.137
11/10/2016,16/12/2016,1490,Put,253.1,-100,0,0,1.145
11/10/2016,16/12/2016,1500,Put,263.1,-100,0,0,1.153
11/10/2016,17/03/2017,1030,Put,14.75,-12.972,0.098,171.049,-14.035
11/10/2016,17/03/2017,1040,Put,15.85,-13.864,0.105,179.028,-14.52
11/10/2016,17/03/2017,1050,Put,17.05,-14.818,0.111,187.23,-15.005
11/10/2016,17/03/2017,1060,Call,190.95,84.715,0.118,191.143,-15.555
11/10/2016,17/03/2017,1060,Put,18.35,-15.836,0.118,195.637,-15.545
11/10/2016,17/03/2017,1070,Call,182.15,83.62,0.126,199.993,-16.004
11/10/2016,17/03/2017,1070,Put,19.7,-16.924,0.125,204.232,-15.967
11/10/2016,17/03/2017,1080,Call,173.7,82.45,0.134,209.013,-16.56
11/10/2016,17/03/2017,1080,Put,21.15,-18.085,0.133,212.986,-16.439
11/10/2016,17/03/2017,1090,Call,165.2,81.202,0.142,218.168,-16.992
11/10/2016,17/03/2017,1090,Put,22.65,-19.323,0.14,221.862,-16.844
11/10/2016,17/03/2017,1100,Call,157.1,79.871,0.15,227.414,-17.636
11/10/2016,17/03/2017,1100,Put,24.35,-20.641,0.148,230.819,-17.292
11/10/2016,17/03/2017,1110,Call,148.95,78.453,0.159,236.701,-18.092
11/10/2016,17/03/2017,1110,Put,26.1,-22.044,0.157,239.807,-17.666
11/10/2016,17/03/2017,1120,Call,140.9,76.944,0.168,245.97,-18.525
11/10/2016,17/03/2017,1120,Put,28,-23.534,0.165,248.768,-18.073
11/10/2016,17/03/2017,1130,Call,132.9,75.341,0.177,255.157,-18.877
11/10/2016,17/03/2017,1130,Put,29.9,-25.115,0.174,257.638,-18.345
11/10/2016,17/03/2017,1140,Call,125,73.639,0.186,264.188,-19.198
11/10/2016,17/03/2017,1140,Put,32.2,-26.79,0.183,266.343,-18.696
11/10/2016,17/03/2017,1150,Call,117.5,71.836,0.196,272.976,-19.539
11/10/2016,17/03/2017,1150,Put,34.35,-28.561,0.192,274.8,-18.903
11/10/2016,17/03/2017,1160,Call,109.9,69.929,0.205,281.424,-19.785
11/10/2016,17/03/2017,1160,Put,37,-30.431,0.201,282.919,-19.176
11/10/2016,17/03/2017,1170,Call,102.6,67.918,0.215,289.423,-19.985
11/10/2016,17/03/2017,1170,Put,39.65,-32.4,0.21,290.6,-19.35
11/10/2016,17/03/2017,1180,Call,95.45,65.8,0.224,296.859,-20.134
11/10/2016,17/03/2017,1180,Put,42.3,-34.47,0.218,297.735,-19.421
11/10/2016,17/03/2017,1190,Call,88.55,63.578,0.233,303.607,-20.276
11/10/2016,17/03/2017,1190,Put,45.35,-36.641,0.227,304.21,-19.487
11/10/2016,17/03/2017,1200,Call,81.65,61.251,0.241,309.535,-20.252
11/10/2016,17/03/2017,1200,Put,48.5,-38.91,0.235,309.902,-19.491
11/10/2016,17/03/2017,1210,Call,75.25,58.823,0.249,314.509,-20.211
11/10/2016,17/03/2017,1210,Put,51.9,-41.277,0.243,314.686,-19.377
11/10/2016,17/03/2017,1220,Call,69.05,56.298,0.257,318.389,-20.147
11/10/2016,17/03/2017,1220,Put,55.5,-43.736,0.25,318.432,-19.189
11/10/2016,17/03/2017,1230,Call,63,53.682,0.263,321.033,-19.952
11/10/2016,17/03/2017,1230,Put,59.4,-46.284,0.256,321.008,-18.975
11/10/2016,17/03/2017,1240,Call,57,50.982,0.269,322.31,-19.573
11/10/2016,17/03/2017,1240,Put,63.5,-48.914,0.262,322.288,-18.679
11/10/2016,17/03/2017,1250,Call,51.35,48.207,0.273,322.091,-19.157
11/10/2016,17/03/2017,1250,Put,67.95,-51.616,0.266,322.151,-18.299
11/10/2016,17/03/2017,1260,Call,45.95,45.37,0.277,320.259,-18.652
11/10/2016,17/03/2017,1260,Put,72.55,-54.382,0.269,320.484,-17.779
11/10/2016,17/03/2017,1270,Call,41.05,42.482,0.278,316.717,-18.109
11/10/2016,17/03/2017,1270,Put,77.45,-57.199,0.271,317.191,-17.169
11/10/2016,17/03/2017,1280,Call,36.45,39.559,0.278,311.392,-17.477
11/10/2016,17/03/2017,1280,Put,82.8,-60.054,0.272,312.197,-16.525
11/10/2016,17/03/2017,1290,Call,31.85,36.619,0.277,304.236,-16.647
11/10/2016,17/03/2017,1290,Put,88.3,-62.931,0.271,305.447,-15.739
11/10/2016,17/03/2017,1300,Call,27.5,33.679,0.273,295.233,-15.728
11/10/2016,17/03/2017,1300,Put,94.25,-65.814,0.268,296.919,-14.926
11/10/2016,17/03/2017,1310,Call,23.75,30.759,0.268,284.41,-14.787
11/10/2016,17/03/2017,1310,Put,100.4,-68.683,0.263,286.622,-14.038
11/10/2016,17/03/2017,1320,Call,20.35,27.882,0.261,271.833,-13.838
11/10/2016,17/03/2017,1320,Put,107,-71.518,0.257,274.608,-13.083
11/10/2016,17/03/2017,1330,Call,17.3,25.069,0.251,257.617,-12.771
11/10/2016,17/03/2017,1330,Put,113.95,-74.3,0.248,260.968,-12.133
11/10/2016,17/03/2017,1340,Call,14.75,22.342,0.24,241.922,-11.853
11/10/2016,17/03/2017,1340,Put,121.3,-77.006,0.238,245.841,-11.205
11/10/2016,17/03/2017,1350,Call,12.1,19.723,0.227,224.959,-10.648
11/10/2016,17/03/2017,1350,Put,128.2,-79.616,0.226,229.408,-9.79
11/10/2016,17/03/2017,1360,Call,10.05,17.233,0.213,206.978,-9.628
11/10/2016,17/03/2017,1360,Put,136,-82.109,0.213,211.898,-8.748
11/10/2016,17/03/2017,1370,Call,8.35,14.891,0.197,188.273,-8.614
11/10/2016,17/03/2017,1370,Put,144.5,-84.466,0.198,193.576,-7.906
11/10/2016,17/03/2017,1380,Call,6.65,12.714,0.18,169.165,-7.489
11/10/2016,17/03/2017,1380,Put,153,-86.67,0.182,174.735,-7.075
11/10/2016,17/03/2017,1390,Call,5.35,10.715,0.163,149.996,-6.533
11/10/2016,17/03/2017,1390,Put,161.45,-88.707,0.165,155.694,-6.005
11/10/2016,17/03/2017,1400,Call,4.3,8.905,0.145,131.114,-5.688
11/10/2016,17/03/2017,1400,Put,169.65,-90.565,0.148,136.788,-4.536
11/10/2016,17/03/2017,1410,Call,3.38,7.289,0.127,112.859,-4.838
11/10/2016,17/03/2017,1410,Put,178.7,-92.236,0.13,118.358,-3.76
