Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
23/09/2016,21/10/2016,1430,Call,0.08,0,0,0,0
23/09/2016,21/10/2016,1430,Put,171.05,-100,0,0,0.826
23/09/2016,21/10/2016,1440,Call,0.08,0,0,0,0
23/09/2016,21/10/2016,1440,Put,181.25,-100,0,0,0.832
23/09/2016,21/10/2016,1450,Call,0.05,0,0,0,0
23/09/2016,21/10/2016,1450,Put,191.25,-100,0,0,0.838
23/09/2016,21/10/2016,1460,Call,0.05,0,0,0,0
23/09/2016,21/10/2016,1460,Put,201.35,-100,0,0,0.843
23/09/2016,21/10/2016,1470,Call,0.05,0,0,0,0
23/09/2016,21/10/2016,1470,Put,211.65,-100,0,0,0.849
23/09/2016,21/10/2016,1480,Call,0.05,0,0,0,0
23/09/2016,21/10/2016,1480,Put,221.65,-100,0,0,0.855
23/09/2016,21/10/2016,1490,Put,231.65,-100,0,0,0.861
23/09/2016,21/10/2016,1500,Put,240.84,-100,0,0,0.866
23/09/2016,18/11/2016,1040,Put,2.5,-4.222,0.063,44.486,-11.153
23/09/2016,18/11/2016,1050,Put,2.78,-4.713,0.071,48.599,-11.945
23/09/2016,18/11/2016,1060,Put,3.13,-5.267,0.079,53.092,-12.872
23/09/2016,18/11/2016,1070,Call,190.9,91.476,0.101,76.885,-21.996
23/09/2016,18/11/2016,1070,Put,3.5,-5.892,0.088,57.992,-13.775
23/09/2016,18/11/2016,1080,Call,180.9,90.829,0.11,81.19,-22.543
23/09/2016,18/11/2016,1080,Put,3.95,-6.598,0.098,63.326,-14.908
23/09/2016,18/11/2016,1090,Call,171.35,90.111,0.12,85.817,-23.111
23/09/2016,18/11/2016,1090,Put,4.45,-7.395,0.11,69.119,-16.018
23/09/2016,18/11/2016,1100,Call,162.25,89.312,0.131,90.788,-23.698
23/09/2016,18/11/2016,1100,Put,4.95,-8.295,0.122,75.391,-17
23/09/2016,18/11/2016,1110,Call,153.05,88.423,0.143,96.125,-24.303
23/09/2016,18/11/2016,1110,Put,5.55,-9.312,0.136,82.158,-18.122
23/09/2016,18/11/2016,1120,Call,143.45,87.429,0.157,101.849,-24.923
23/09/2016,18/11/2016,1120,Put,6.24,-10.459,0.152,89.429,-19.29
23/09/2016,18/11/2016,1130,Call,134,86.317,0.172,107.977,-25.553
23/09/2016,18/11/2016,1130,Put,7.05,-11.754,0.169,97.203,-20.496
23/09/2016,18/11/2016,1140,Call,125.05,85.069,0.189,114.521,-24.168
23/09/2016,18/11/2016,1140,Put,7.9,-13.214,0.188,105.464,-21.629
23/09/2016,18/11/2016,1150,Call,116.5,83.665,0.207,121.486,-26.01
23/09/2016,18/11/2016,1150,Put,8.9,-14.854,0.208,114.153,-22.867
23/09/2016,18/11/2016,1160,Call,107.15,82.083,0.228,128.863,-26.326
23/09/2016,18/11/2016,1160,Put,10,-16.684,0.231,123.179,-24.077
23/09/2016,18/11/2016,1170,Call,98.8,80.297,0.251,136.625,-27.932
23/09/2016,18/11/2016,1170,Put,11.25,-18.727,0.255,132.472,-25.135
23/09/2016,18/11/2016,1180,Call,89.71,78.277,0.276,144.72,-28.18
23/09/2016,18/11/2016,1180,Put,12.71,-21.005,0.28,141.935,-26.323
23/09/2016,18/11/2016,1190,Call,81.55,75.989,0.304,153.066,-29.356
23/09/2016,18/11/2016,1190,Put,14.3,-23.544,0.308,151.436,-27.306
23/09/2016,18/11/2016,1200,Call,73.2,73.37,0.334,161.601,-29.89
23/09/2016,18/11/2016,1200,Put,16.14,-26.369,0.337,160.798,-28.152
23/09/2016,18/11/2016,1210,Call,65.55,70.378,0.365,170.095,-30.829
23/09/2016,18/11/2016,1210,Put,18.2,-29.506,0.367,169.791,-28.82
23/09/2016,18/11/2016,1220,Call,57.7,66.986,0.397,178.185,-30.984
23/09/2016,18/11/2016,1220,Put,20.47,-32.982,0.398,178.118,-29.173
23/09/2016,18/11/2016,1230,Call,50.3,63.181,0.428,185.41,-31.06
23/09/2016,18/11/2016,1230,Put,23.29,-36.82,0.428,185.411,-29.527
23/09/2016,18/11/2016,1240,Call,43.45,58.962,0.457,191.22,-30.992
23/09/2016,18/11/2016,1240,Put,26.19,-41.036,0.457,191.218,-29.279
23/09/2016,18/11/2016,1250,Call,36.95,54.353,0.482,195.006,-30.541
23/09/2016,18/11/2016,1250,Put,29.62,-45.64,0.484,195.003,-28.822
23/09/2016,18/11/2016,1260,Call,30.78,49.405,0.501,196.152,-29.567
23/09/2016,18/11/2016,1260,Put,33.5,-50.626,0.506,196.149,-27.835
23/09/2016,18/11/2016,1270,Call,25.15,44.197,0.512,194.11,-28.203
23/09/2016,18/11/2016,1270,Put,37.87,-55.967,0.521,193.992,-26.449
23/09/2016,18/11/2016,1280,Call,20.05,38.838,0.511,188.501,-26.335
23/09/2016,18/11/2016,1280,Put,42.65,-61.609,0.527,187.872,-24.365
23/09/2016,18/11/2016,1290,Call,15.65,33.464,0.499,179.193,-24.058
23/09/2016,18/11/2016,1290,Put,47.95,-67.458,0.52,177.219,-21.656
23/09/2016,18/11/2016,1300,Call,11.81,28.224,0.476,166.376,-21.318
23/09/2016,18/11/2016,1300,Put,54.3,-73.377,0.497,161.696,-18.967
23/09/2016,18/11/2016,1310,Call,8.65,23.269,0.44,150.587,-18.41
23/09/2016,18/11/2016,1310,Put,60.94,-79.179,0.457,141.392,-15.501
23/09/2016,18/11/2016,1320,Call,6.24,18.731,0.396,132.667,-15.482
23/09/2016,18/11/2016,1320,Put,68.7,-84.632,0.398,117.036,-12.49
23/09/2016,18/11/2016,1330,Call,4.34,14.714,0.346,113.663,-12.584
23/09/2016,18/11/2016,1330,Put,76.7,-89.478,0.324,90.18,-8.844
23/09/2016,18/11/2016,1340,Call,3.02,11.279,0.293,94.675,-10.076
23/09/2016,18/11/2016,1340,Put,85.7,-93.474,0.241,63.222,-6.687
23/09/2016,18/11/2016,1350,Call,2.05,8.443,0.24,76.701,-7.839
23/09/2016,18/11/2016,1350,Put,94.6,-96.442,0.158,39.149,-3.505
23/09/2016,18/11/2016,1360,Call,1.43,6.18,0.192,60.514,-6.201
23/09/2016,18/11/2016,1360,Put,103.85,-98.366,0.088,20.542,-0.306
23/09/2016,18/11/2016,1370,Call,1,4.433,0.149,46.586,-4.77
23/09/2016,18/11/2016,1370,Put,113.5,-99.405,0.039,8.611,0.269
23/09/2016,18/11/2016,1380,Call,0.68,3.124,0.113,35.09,-3.628
23/09/2016,18/11/2016,1380,Put,123.05,-99.842,0.013,2.649,0.737
23/09/2016,18/11/2016,1390,Call,0.5,2.171,0.084,25.947,-2.915
23/09/2016,18/11/2016,1390,Put,132.9,-99.973,0.003,0.528,0.889
23/09/2016,18/11/2016,1400,Call,0.4,1.481,0.061,18.776,-2.446
23/09/2016,18/11/2016,1400,Put,142.75,-99.998,0,0.056,0.923
23/09/2016,18/11/2016,1410,Call,0.3,0.988,0.043,13.254,-1.965
23/09/2016,18/11/2016,1410,Put,153.05,-100,0,0.002,0.933
23/09/2016,18/11/2016,1420,Call,0.25,0.644,0.03,9.124,-1.734
23/09/2016,18/11/2016,1420,Put,162.35,-100,0,0,0.939
23/09/2016,18/11/2016,1430,Call,0.2,0.41,0.02,6.125,-1.432
23/09/2016,18/11/2016,1430,Put,172.55,-100,0,0,0.946
23/09/2016,18/11/2016,1440,Call,0.15,0.255,0.013,4.009,-0.416
23/09/2016,18/11/2016,1440,Put,182.55,-100,0,0,0.952
23/09/2016,18/11/2016,1450,Call,0.15,0.155,0.008,2.557,-0.262
23/09/2016,18/11/2016,1450,Put,192.6,-100,0,0,0.959
23/09/2016,18/11/2016,1460,Call,0.13,0.092,0.005,1.589,-0.161
23/09/2016,18/11/2016,1460,Put,202.3,-100,0,0,0.966
23/09/2016,18/11/2016,1470,Call,0.2,0.053,0.003,0.963,-0.096
23/09/2016,18/11/2016,1470,Put,212.55,-100,0,0,0.972
23/09/2016,18/11/2016,1480,Call,0.2,0.03,0.002,0.568,-0.056
23/09/2016,18/11/2016,1480,Put,222.1,-100,0,0,0.979
23/09/2016,18/11/2016,1490,Put,232.2,-100,0,0,0.986
23/09/2016,18/11/2016,1500,Put,242.4,-100,0,0,0.992
23/09/2016,16/12/2016,1040,Put,5.25,-6.881,0.08,79.988,-12.854
23/09/2016,16/12/2016,1050,Put,5.75,-7.541,0.087,85.786,-13.611
23/09/2016,16/12/2016,1060,Put,6.3,-8.267,0.095,91.96,-14.325
23/09/2016,16/12/2016,1070,Call,192.75,89.693,0.107,108.183,-18.504
23/09/2016,16/12/2016,1070,Put,6.95,-9.068,0.104,98.521,-15.14
23/09/2016,16/12/2016,1080,Call,183.45,88.871,0.116,114.32,-19.082
23/09/2016,16/12/2016,1080,Put,7.6,-9.95,0.114,105.473,-15.826
23/09/2016,16/12/2016,1090,Call,174.15,87.971,0.126,120.799,-19.672
23/09/2016,16/12/2016,1090,Put,8.35,-10.921,0.124,112.819,-16.688
23/09/2016,16/12/2016,1100,Call,164.7,86.983,0.136,127.627,-20.27
23/09/2016,16/12/2016,1100,Put,9.3,-11.991,0.135,120.554,-17.65
23/09/2016,16/12/2016,1110,Call,155.6,85.899,0.148,134.801,-19.902
23/09/2016,16/12/2016,1110,Put,10.2,-13.168,0.147,128.665,-18.384
23/09/2016,16/12/2016,1120,Call,146.7,84.707,0.16,142.315,-20.825
23/09/2016,16/12/2016,1120,Put,11.2,-14.461,0.16,137.128,-19.204
23/09/2016,16/12/2016,1130,Call,137.7,83.398,0.173,150.154,-21.422
23/09/2016,16/12/2016,1130,Put,12.25,-15.878,0.174,145.887,-19.933
23/09/2016,16/12/2016,1140,Call,129.2,81.96,0.187,158.291,-22.497
23/09/2016,16/12/2016,1140,Put,13.55,-17.427,0.188,154.893,-20.807
23/09/2016,16/12/2016,1150,Call,120.65,80.378,0.202,166.687,-23.226
23/09/2016,16/12/2016,1150,Put,14.95,-19.12,0.204,164.092,-21.651
23/09/2016,16/12/2016,1160,Call,112.15,78.641,0.219,175.286,-23.923
23/09/2016,16/12/2016,1160,Put,16.45,-20.968,0.22,173.411,-22.373
23/09/2016,16/12/2016,1170,Call,103.8,76.732,0.236,184.011,-24.575
23/09/2016,16/12/2016,1170,Put,18,-22.983,0.238,182.761,-22.962
23/09/2016,16/12/2016,1180,Call,95.65,74.632,0.254,192.782,-25.178
23/09/2016,16/12/2016,1180,Put,19.8,-25.179,0.256,192.028,-23.485
23/09/2016,16/12/2016,1190,Call,87.65,72.317,0.273,201.489,-25.652
23/09/2016,16/12/2016,1190,Put,21.84,-27.566,0.274,201.074,-24.081
23/09/2016,16/12/2016,1200,Call,79.5,69.776,0.292,209.94,-25.754
23/09/2016,16/12/2016,1200,Put,24.05,-30.157,0.293,209.732,-24.495
23/09/2016,16/12/2016,1210,Call,72.05,67,0.311,217.901,-26.075
23/09/2016,16/12/2016,1210,Put,26.6,-32.961,0.312,217.8,-24.862
23/09/2016,16/12/2016,1220,Call,64.75,63.986,0.33,225.102,-26.209
23/09/2016,16/12/2016,1220,Put,29.2,-35.988,0.331,225.047,-24.935
23/09/2016,16/12/2016,1230,Call,58.05,60.733,0.348,231.239,-26.424
23/09/2016,16/12/2016,1230,Put,32.1,-39.244,0.349,231.202,-24.845
23/09/2016,16/12/2016,1240,Call,51.15,57.251,0.365,235.984,-26.047
23/09/2016,16/12/2016,1240,Put,35.39,-42.73,0.367,235.963,-24.637
23/09/2016,16/12/2016,1250,Call,44.8,53.554,0.379,238.995,-25.634
23/09/2016,16/12/2016,1250,Put,38.85,-46.444,0.382,238.994,-24.146
23/09/2016,16/12/2016,1260,Call,38.78,49.669,0.39,239.94,-25.019
23/09/2016,16/12/2016,1260,Put,42.9,-50.376,0.395,239.938,-23.564
23/09/2016,16/12/2016,1270,Call,33.15,45.63,0.397,238.52,-24.114
23/09/2016,16/12/2016,1270,Put,47.2,-54.507,0.404,238.429,-22.587
23/09/2016,16/12/2016,1280,Call,27.95,41.481,0.4,234.498,-22.98
23/09/2016,16/12/2016,1280,Put,51.9,-58.811,0.409,234.118,-21.345
23/09/2016,16/12/2016,1290,Call,23.2,37.276,0.397,227.728,-21.615
23/09/2016,16/12/2016,1290,Put,57.2,-63.246,0.409,226.697,-19.988
23/09/2016,16/12/2016,1300,Call,19,33.078,0.389,218.178,-20.11
23/09/2016,16/12/2016,1300,Put,62.75,-67.758,0.403,215.941,-18.138
23/09/2016,16/12/2016,1310,Call,15.25,28.951,0.376,205.955,-18.333
23/09/2016,16/12/2016,1310,Put,69.15,-72.279,0.389,201.754,-16.379
23/09/2016,16/12/2016,1320,Call,12.05,24.966,0.356,191.317,-16.398
23/09/2016,16/12/2016,1320,Put,75.85,-76.725,0.368,184.23,-14.267
23/09/2016,16/12/2016,1330,Call,9.3,21.189,0.332,174.669,-14.359
23/09/2016,16/12/2016,1330,Put,83.1,-81.003,0.339,163.705,-12.114
23/09/2016,16/12/2016,1340,Call,7.15,17.679,0.303,156.546,-12.459
23/09/2016,16/12/2016,1340,Put,90.9,-85.008,0.303,140.807,-9.909
23/09/2016,16/12/2016,1350,Call,5.35,14.485,0.272,137.573,-10.495
23/09/2016,16/12/2016,1350,Put,99.25,-88.637,0.26,116.465,-8.003
23/09/2016,16/12/2016,1360,Call,3.95,11.644,0.238,118.424,-8.707
23/09/2016,16/12/2016,1360,Put,107.6,-91.797,0.213,91.901,-5.444
23/09/2016,16/12/2016,1370,Call,2.9,9.175,0.204,99.756,-7.138
23/09/2016,16/12/2016,1370,Put,116.75,-94.411,0.166,68.538,-4.016
23/09/2016,16/12/2016,1380,Call,2.15,7.08,0.171,82.163,-5.885
23/09/2016,16/12/2016,1380,Put,125.9,-96.451,0.12,47.74,-2.008
23/09/2016,16/12/2016,1390,Call,1.55,5.348,0.139,66.123,-4.716
23/09/2016,16/12/2016,1390,Put,135.3,-97.93,0.08,30.6,-0.449
23/09/2016,16/12/2016,1400,Call,1.13,3.952,0.111,51.969,-3.718
23/09/2016,16/12/2016,1400,Put,144.4,-98.913,0.048,17.714,0.037
23/09/2016,16/12/2016,1410,Call,0.85,2.856,0.086,39.876,-3.053
23/09/2016,16/12/2016,1410,Put,154.55,-99.498,0.026,9.045,0.569
23/09/2016,16/12/2016,1420,Call,0.6,2.019,0.065,29.867,-2.352
23/09/2016,16/12/2016,1420,Put,163.8,-99.803,0.012,3.951,0.862
23/09/2016,16/12/2016,1430,Call,0.53,1.391,0.048,21.784,-2.127
23/09/2016,16/12/2016,1430,Put,174.1,-99.936,0.004,1.42,1
23/09/2016,16/12/2016,1440,Call,0.4,0.931,0.035,15.422,-1.73
23/09/2016,16/12/2016,1440,Put,183.5,-99.984,0.001,0.398,1.056
23/09/2016,16/12/2016,1450,Call,0.33,0.605,0.024,10.58,-0.721
23/09/2016,16/12/2016,1450,Put,194.2,-99.997,0,0.082,1.077
23/09/2016,16/12/2016,1460,Call,0.28,0.38,0.016,7.02,-0.468
23/09/2016,16/12/2016,1460,Put,203.85,-100,0,0.011,1.088
23/09/2016,16/12/2016,1470,Call,0.65,0.231,0.01,4.496,-0.294
23/09/2016,16/12/2016,1470,Put,213.8,-100,0,0.001,1.095
23/09/2016,16/12/2016,1480,Call,0.6,0.135,0.006,2.774,-0.177
23/09/2016,16/12/2016,1480,Put,223.5,-100,0,0,1.103
23/09/2016,16/12/2016,1490,Put,233.7,-100,0,0,1.11
23/09/2016,16/12/2016,1500,Put,243.4,-100,0,0,1.118
23/09/2016,17/03/2017,1040,Put,15.15,-12.767,0.095,180.979,-12.947
23/09/2016,17/03/2017,1050,Put,16.2,-13.652,0.101,189.51,-13.363
23/09/2016,17/03/2017,1060,Put,17.35,-14.595,0.107,198.261,-13.779
23/09/2016,17/03/2017,1070,Call,200.1,83.887,0.113,211.64,-15.694
23/09/2016,17/03/2017,1070,Put,18.65,-15.597,0.114,207.197,-14.243
23/09/2016,17/03/2017,1080,Call,191.2,82.867,0.12,220.177,-15.935
23/09/2016,17/03/2017,1080,Put,19.95,-16.661,0.12,216.284,-14.646
23/09/2016,17/03/2017,1090,Call,182.85,81.781,0.126,228.873,-16.439
23/09/2016,17/03/2017,1090,Put,21.35,-17.79,0.127,225.497,-15.037
23/09/2016,17/03/2017,1100,Call,174.45,80.626,0.134,237.699,-16.879
23/09/2016,17/03/2017,1100,Put,22.8,-18.988,0.135,234.805,-15.361
23/09/2016,17/03/2017,1110,Call,166,79.398,0.141,246.621,-17.199
23/09/2016,17/03/2017,1110,Put,24.4,-20.257,0.142,244.17,-15.723
23/09/2016,17/03/2017,1120,Call,157.7,78.093,0.149,255.597,-17.557
23/09/2016,17/03/2017,1120,Put,26.15,-21.602,0.15,253.55,-16.119
23/09/2016,17/03/2017,1130,Call,149.75,76.708,0.157,264.581,-17.949
23/09/2016,17/03/2017,1130,Put,27.95,-23.025,0.158,262.898,-16.44
23/09/2016,17/03/2017,1140,Call,141.4,75.239,0.165,273.519,-18.16
23/09/2016,17/03/2017,1140,Put,29.9,-24.53,0.166,272.157,-16.735
23/09/2016,17/03/2017,1150,Call,133.6,73.681,0.173,282.355,-18.454
23/09/2016,17/03/2017,1150,Put,31.9,-26.12,0.175,281.265,-17.001
23/09/2016,17/03/2017,1160,Call,125.75,72.03,0.182,291.015,-18.668
23/09/2016,17/03/2017,1160,Put,34.1,-27.799,0.183,290.151,-17.233
23/09/2016,17/03/2017,1170,Call,118.25,70.283,0.19,299.412,-18.903
23/09/2016,17/03/2017,1170,Put,36.4,-29.569,0.192,298.735,-17.377
23/09/2016,17/03/2017,1180,Call,110.95,68.439,0.199,307.452,-19.101
23/09/2016,17/03/2017,1180,Put,38.9,-31.434,0.201,306.929,-17.582
23/09/2016,17/03/2017,1190,Call,103.55,66.497,0.207,315.032,-19.208
23/09/2016,17/03/2017,1190,Put,41.55,-33.395,0.209,314.636,-17.689
23/09/2016,17/03/2017,1200,Call,96.2,64.455,0.216,322.037,-19.22
23/09/2016,17/03/2017,1200,Put,44.35,-35.455,0.218,321.748,-17.696
23/09/2016,17/03/2017,1210,Call,89.25,62.313,0.224,328.347,-19.184
23/09/2016,17/03/2017,1210,Put,47.4,-37.614,0.226,328.15,-17.747
23/09/2016,17/03/2017,1220,Call,82.55,60.073,0.232,333.835,-19.191
23/09/2016,17/03/2017,1220,Put,50.6,-39.873,0.234,333.717,-17.64
23/09/2016,17/03/2017,1230,Call,76.05,57.737,0.239,338.367,-19.09
23/09/2016,17/03/2017,1230,Put,54,-42.231,0.242,338.315,-17.517
23/09/2016,17/03/2017,1240,Call,69.6,55.309,0.246,341.806,-18.876
23/09/2016,17/03/2017,1240,Put,57.65,-44.688,0.249,341.803,-17.324
23/09/2016,17/03/2017,1250,Call,63.55,52.794,0.252,344.013,-18.595
23/09/2016,17/03/2017,1250,Put,61.55,-47.24,0.256,344.033,-17.059
23/09/2016,17/03/2017,1260,Call,57.9,50.198,0.257,344.859,-18.341
23/09/2016,17/03/2017,1260,Put,65.6,-49.882,0.261,344.862,-16.716
23/09/2016,17/03/2017,1270,Call,52.25,47.529,0.261,344.212,-17.914
23/09/2016,17/03/2017,1270,Put,70,-52.61,0.266,344.136,-16.292
23/09/2016,17/03/2017,1280,Call,46.8,44.799,0.264,341.958,-17.41
23/09/2016,17/03/2017,1280,Put,74.45,-55.415,0.27,341.714,-15.736
23/09/2016,17/03/2017,1290,Call,42,42.019,0.266,337.999,-16.88
23/09/2016,17/03/2017,1290,Put,79.55,-58.286,0.272,337.463,-15.197
23/09/2016,17/03/2017,1300,Call,37.2,39.202,0.266,332.257,-16.221
23/09/2016,17/03/2017,1300,Put,84.9,-61.213,0.273,331.262,-14.578
23/09/2016,17/03/2017,1310,Call,32.7,36.366,0.265,324.678,-15.487
23/09/2016,17/03/2017,1310,Put,90.4,-64.179,0.272,323.016,-13.825
23/09/2016,17/03/2017,1320,Call,28.6,33.525,0.262,315.244,-14.735
23/09/2016,17/03/2017,1320,Put,96.4,-67.168,0.269,312.658,-13.05
23/09/2016,17/03/2017,1330,Call,24.95,30.701,0.257,303.972,-13.92
23/09/2016,17/03/2017,1330,Put,102.5,-70.16,0.264,300.162,-12.09
23/09/2016,17/03/2017,1340,Call,21.45,27.911,0.251,290.923,-13.048
23/09/2016,17/03/2017,1340,Put,108.85,-73.132,0.257,285.549,-11.122
23/09/2016,17/03/2017,1350,Call,18.3,25.178,0.242,276.201,-12.067
23/09/2016,17/03/2017,1350,Put,115.7,-76.059,0.248,268.902,-10.098
23/09/2016,17/03/2017,1360,Call,15.5,22.522,0.232,259.958,-11.109
23/09/2016,17/03/2017,1360,Put,122.9,-78.914,0.236,250.368,-9.095
23/09/2016,17/03/2017,1370,Call,12.95,19.963,0.22,242.395,-10.127
23/09/2016,17/03/2017,1370,Put,130.4,-81.67,0.222,230.17,-8.002
23/09/2016,17/03/2017,1380,Call,10.8,17.522,0.207,223.756,-9.135
23/09/2016,17/03/2017,1380,Put,138.15,-84.297,0.207,208.61,-6.962
23/09/2016,17/03/2017,1390,Call,8.85,15.218,0.193,204.325,-8.146
23/09/2016,17/03/2017,1390,Put,146.15,-86.767,0.189,186.069,-5.801
23/09/2016,17/03/2017,1400,Call,7.2,13.067,0.177,184.421,-7.175
23/09/2016,17/03/2017,1400,Put,154.35,-89.054,0.17,163,-4.67
23/09/2016,17/03/2017,1410,Call,5.85,11.083,0.161,164.382,-6.298
23/09/2016,17/03/2017,1410,Put,163,-91.13,0.15,139.947,-3.712
23/09/2016,17/03/2017,1420,Call,4.7,9.276,0.144,144.559,-5.463
23/09/2016,17/03/2017,1420,Put,171.8,-92.976,0.129,117.473,-2.648
