Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
08/11/2016,18/11/2016,1080,Put,1.91,-5.93,0.16,23.264,-41.72
08/11/2016,18/11/2016,1090,Call,99.4,91.764,0.203,29.931,-56.424
08/11/2016,18/11/2016,1090,Put,2.43,-7.429,0.195,27.688,-48.757
08/11/2016,18/11/2016,1100,Call,90.6,90.016,0.241,34.516,-63.443
08/11/2016,18/11/2016,1100,Put,3.16,-9.276,0.236,32.707,-57.882
08/11/2016,18/11/2016,1110,Call,81.8,87.893,0.286,39.624,-70.962
08/11/2016,18/11/2016,1110,Put,3.89,-11.536,0.283,38.298,-65.021
08/11/2016,18/11/2016,1120,Call,71.85,85.324,0.337,45.218,-78.83
08/11/2016,18/11/2016,1120,Put,5.04,-14.276,0.337,44.387,-75.386
08/11/2016,18/11/2016,1130,Call,63.25,82.231,0.395,51.204,-86.805
08/11/2016,18/11/2016,1130,Put,6.41,-17.564,0.396,50.832,-85.246
08/11/2016,18/11/2016,1140,Call,55.1,78.533,0.459,57.414,-90.321
08/11/2016,18/11/2016,1140,Put,8.02,-21.465,0.459,57.411,-93.903
08/11/2016,18/11/2016,1150,Call,47.47,74.154,0.526,63.581,-101.524
08/11/2016,18/11/2016,1150,Put,10.04,-25.989,0.524,63.761,-102.179
08/11/2016,18/11/2016,1160,Call,39.9,69.029,0.595,69.319,-108.246
08/11/2016,18/11/2016,1160,Put,12.4,-31.153,0.59,69.495,-108.261
08/11/2016,18/11/2016,1170,Call,32.68,63.139,0.662,74.111,-111.778
08/11/2016,18/11/2016,1170,Put,15.3,-37.007,0.654,74.206,-112.351
08/11/2016,18/11/2016,1180,Call,25.75,56.474,0.721,77.358,-110.749
08/11/2016,18/11/2016,1180,Put,18.4,-43.59,0.711,77.379,-111.273
08/11/2016,18/11/2016,1190,Call,19.74,49.058,0.765,78.369,-107.492
08/11/2016,18/11/2016,1190,Put,22.12,-50.907,0.755,78.37,-106.624
08/11/2016,18/11/2016,1200,Call,14.3,40.991,0.785,76.392,-99.18
08/11/2016,18/11/2016,1200,Put,26.54,-58.898,0.777,76.441,-97.537
08/11/2016,18/11/2016,1210,Call,9.61,32.499,0.769,70.754,-85.326
08/11/2016,18/11/2016,1210,Put,32.11,-67.394,0.765,70.848,-85.297
08/11/2016,18/11/2016,1220,Call,5.87,23.969,0.706,61.113,-67.435
08/11/2016,18/11/2016,1220,Put,38.87,-76.05,0.706,61.088,-71.489
08/11/2016,18/11/2016,1230,Call,3.24,15.966,0.591,47.859,-48.23
08/11/2016,18/11/2016,1230,Put,45.4,-84.213,0.591,47.51,-45.09
08/11/2016,18/11/2016,1240,Call,1.54,9.181,0.433,32.534,-29.833
08/11/2016,18/11/2016,1240,Put,55.3,-91.07,0.429,31.876,-46.769
08/11/2016,18/11/2016,1250,Call,0.72,4.279,0.26,18.033,-17.319
08/11/2016,18/11/2016,1250,Put,63.75,-95.954,0.252,17.24,-13.295
08/11/2016,18/11/2016,1260,Call,0.43,1.47,0.116,7.421,-5.401
08/11/2016,18/11/2016,1260,Put,72.8,-98.682,0.108,6.763,-3.866
08/11/2016,18/11/2016,1270,Call,0.27,0.32,0.033,1.952,-8.348
08/11/2016,18/11/2016,1270,Put,82.65,-99.74,0.028,1.623,-0.012
08/11/2016,18/11/2016,1280,Call,0.3,0.034,0.005,0.257,-0.125
08/11/2016,18/11/2016,1280,Put,92.3,-99.977,0.003,0.179,0.868
08/11/2016,18/11/2016,1290,Call,0.15,0.001,0,0.011,-0.004
08/11/2016,18/11/2016,1290,Put,102.65,-99.999,0,0.006,0.956
08/11/2016,18/11/2016,1300,Call,0.11,0,0,0,0
08/11/2016,18/11/2016,1300,Put,112.55,-100,0,0,0.966
08/11/2016,18/11/2016,1310,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1310,Put,122.55,-100,0,0,0.973
08/11/2016,18/11/2016,1320,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1320,Put,132.55,-100,0,0,0.98
08/11/2016,18/11/2016,1330,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1330,Put,142.3,-100,0,0,0.988
08/11/2016,18/11/2016,1340,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1340,Put,152.25,-100,0,0,0.995
08/11/2016,18/11/2016,1350,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1350,Put,162.1,-100,0,0,1.003
08/11/2016,18/11/2016,1360,Call,-1,0,0,0,0
08/11/2016,18/11/2016,1360,Put,172.05,-100,0,0,1.01
08/11/2016,18/11/2016,1370,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1370,Put,182.95,-100,0,0,1.018
08/11/2016,18/11/2016,1380,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1380,Put,192.1,-100,0,0,1.025
08/11/2016,18/11/2016,1390,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1390,Put,202.1,-100,0,0,1.032
08/11/2016,18/11/2016,1400,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1400,Put,212.1,-100,0,0,1.04
08/11/2016,18/11/2016,1410,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1410,Put,222.1,-100,0,0,1.047
08/11/2016,18/11/2016,1420,Call,0.2,0,0,0,0
08/11/2016,18/11/2016,1420,Put,232.1,-100,0,0,1.055
08/11/2016,18/11/2016,1430,Call,-1,0,0,0,0
08/11/2016,18/11/2016,1430,Put,242.1,-100,0,0,1.062
08/11/2016,18/11/2016,1440,Put,252.1,-100,0,0,1.07
08/11/2016,18/11/2016,1450,Put,262.05,-100,0,0,1.077
08/11/2016,18/11/2016,1460,Put,272.05,-100,0,0,1.084
08/11/2016,18/11/2016,1470,Put,282.05,-100,0,0,1.092
08/11/2016,18/11/2016,1480,Put,292.05,-100,0,0,1.099
08/11/2016,16/12/2016,950,Put,1.25,-2.438,0.042,22,-9.77
08/11/2016,16/12/2016,960,Put,1.5,-2.76,0.047,24.405,-11.132
08/11/2016,16/12/2016,970,Put,1.7,-3.129,0.053,27.078,-12.188
08/11/2016,16/12/2016,980,Call,207.75,96.369,0.061,30.598,-14.233
08/11/2016,16/12/2016,980,Put,1.92,-3.551,0.06,30.044,-13.256
08/11/2016,16/12/2016,990,Call,197.75,95.896,0.069,33.805,-15.34
08/11/2016,16/12/2016,990,Put,2.2,-4.034,0.068,33.333,-14.498
08/11/2016,16/12/2016,1000,Call,187.73,95.354,0.078,37.35,-16.534
08/11/2016,16/12/2016,1000,Put,2.48,-4.587,0.078,36.973,-15.664
08/11/2016,16/12/2016,1010,Call,178.75,94.735,0.088,41.264,-17.818
08/11/2016,16/12/2016,1010,Put,2.68,-5.221,0.088,40.992,-16.361
08/11/2016,16/12/2016,1020,Call,169.05,94.027,0.1,45.574,-19.195
08/11/2016,16/12/2016,1020,Put,3.15,-5.947,0.1,45.419,-18.261
08/11/2016,16/12/2016,1030,Call,159,93.215,0.113,50.309,-20.666
08/11/2016,16/12/2016,1030,Put,3.55,-6.78,0.113,50.281,-19.595
08/11/2016,16/12/2016,1040,Call,150,92.286,0.128,55.494,-22.229
08/11/2016,16/12/2016,1040,Put,4.15,-7.733,0.128,55.599,-21.537
08/11/2016,16/12/2016,1050,Call,140.6,91.223,0.144,61.149,-23.882
08/11/2016,16/12/2016,1050,Put,4.7,-8.824,0.144,61.391,-23.16
08/11/2016,16/12/2016,1060,Call,131.5,90.005,0.162,67.287,-25.617
08/11/2016,16/12/2016,1060,Put,5.36,-10.072,0.163,67.665,-24.863
08/11/2016,16/12/2016,1070,Call,121.8,88.613,0.183,73.908,-27.423
08/11/2016,16/12/2016,1070,Put,6.22,-11.498,0.183,74.416,-26.976
08/11/2016,16/12/2016,1080,Call,113.35,87.022,0.206,81.001,-29.284
08/11/2016,16/12/2016,1080,Put,7.13,-13.123,0.206,81.625,-28.92
08/11/2016,16/12/2016,1090,Call,104.2,85.208,0.231,88.53,-31.176
08/11/2016,16/12/2016,1090,Put,8.16,-14.973,0.231,89.249,-30.893
08/11/2016,16/12/2016,1100,Call,95.3,83.143,0.258,96.435,-32.834
08/11/2016,16/12/2016,1100,Put,9.45,-17.073,0.258,97.22,-32.979
08/11/2016,16/12/2016,1110,Call,86.7,80.799,0.288,104.623,-34.804
08/11/2016,16/12/2016,1110,Put,10.86,-19.446,0.287,105.429,-34.895
08/11/2016,16/12/2016,1120,Call,78.2,78.146,0.319,112.957,-36.453
08/11/2016,16/12/2016,1120,Put,12.5,-22.118,0.317,113.736,-36.707
08/11/2016,16/12/2016,1130,Call,70.4,75.158,0.352,121.254,-38.859
08/11/2016,16/12/2016,1130,Put,14.29,-25.115,0.349,121.956,-38.24
08/11/2016,16/12/2016,1140,Call,62.25,71.81,0.386,129.272,-39.795
08/11/2016,16/12/2016,1140,Put,16.45,-28.457,0.382,129.853,-39.653
08/11/2016,16/12/2016,1150,Call,54.85,68.08,0.421,136.71,-41.092
08/11/2016,16/12/2016,1150,Put,18.91,-32.162,0.415,137.139,-40.749
08/11/2016,16/12/2016,1160,Call,47.7,63.958,0.454,143.202,-41.982
08/11/2016,16/12/2016,1160,Put,21.6,-36.239,0.446,143.467,-41.235
08/11/2016,16/12/2016,1170,Call,40.65,59.443,0.484,148.325,-41.764
08/11/2016,16/12/2016,1170,Put,24.87,-40.686,0.475,148.442,-41.544
08/11/2016,16/12/2016,1180,Call,34.28,54.551,0.51,151.615,-41.484
08/11/2016,16/12/2016,1180,Put,28.36,-45.488,0.5,151.632,-40.967
08/11/2016,16/12/2016,1190,Call,28.37,49.321,0.53,152.586,-40.34
08/11/2016,16/12/2016,1190,Put,32.38,-50.609,0.518,152.59,-39.834
08/11/2016,16/12/2016,1200,Call,23,43.814,0.54,150.781,-38.576
08/11/2016,16/12/2016,1200,Put,37.02,-55.991,0.529,150.894,-38.084
08/11/2016,16/12/2016,1210,Call,18.03,38.122,0.54,145.833,-35.748
08/11/2016,16/12/2016,1210,Put,42.09,-61.553,0.529,146.201,-35.382
08/11/2016,16/12/2016,1220,Call,13.84,32.364,0.526,137.53,-32.512
08/11/2016,16/12/2016,1220,Put,47.85,-67.184,0.516,138.305,-32.058
08/11/2016,16/12/2016,1230,Call,10.3,26.688,0.498,125.898,-28.65
08/11/2016,16/12/2016,1230,Put,54.45,-72.75,0.491,127.206,-28.569
08/11/2016,16/12/2016,1240,Call,7.35,21.262,0.456,111.275,-24.2
08/11/2016,16/12/2016,1240,Put,61.5,-78.098,0.452,113.186,-24.264
08/11/2016,16/12/2016,1250,Call,5.05,16.26,0.4,94.355,-19.764
08/11/2016,16/12/2016,1250,Put,69.25,-83.064,0.4,96.847,-20.075
08/11/2016,16/12/2016,1260,Call,3.3,11.844,0.335,76.174,-15.245
08/11/2016,16/12/2016,1260,Put,77.5,-87.491,0.339,79.123,-16.004
08/11/2016,16/12/2016,1270,Call,2.17,8.141,0.265,58.014,-11.631
08/11/2016,16/12/2016,1270,Put,86.05,-91.251,0.272,61.2,-11.555
08/11/2016,16/12/2016,1280,Call,1.27,5.221,0.195,41.219,-8.051
08/11/2016,16/12/2016,1280,Put,95.15,-94.266,0.204,44.356,-8.155
08/11/2016,16/12/2016,1290,Call,0.95,3.08,0.132,26.953,-6.65
08/11/2016,16/12/2016,1290,Put,105.05,-96.523,0.142,29.748,-7.923
08/11/2016,16/12/2016,1300,Call,0.52,1.644,0.081,15.952,-2.665
08/11/2016,16/12/2016,1300,Put,115.55,-98.08,0.09,18.18,-2.063
08/11/2016,16/12/2016,1310,Call,0.4,0.777,0.044,8.371,-1.319
08/11/2016,16/12/2016,1310,Put,123.8,-99.053,0.051,9.936,-0.537
08/11/2016,16/12/2016,1320,Call,0.3,0.317,0.021,3.797,-0.561
08/11/2016,16/12/2016,1320,Put,134.45,-99.592,0.025,4.744,0.364
08/11/2016,16/12/2016,1330,Call,0.37,0.108,0.008,1.442,-0.198
08/11/2016,16/12/2016,1330,Put,143.6,-99.851,0.011,1.922,0.824
08/11/2016,16/12/2016,1340,Call,0.45,0.03,0.003,0.44,-0.056
08/11/2016,16/12/2016,1340,Put,153.65,-99.956,0.004,0.637,1.023
08/11/2016,16/12/2016,1350,Call,0.4,0.006,0.001,0.103,-0.012
08/11/2016,16/12/2016,1350,Put,166.95,-99.99,0.001,0.165,1.096
08/11/2016,16/12/2016,1360,Call,0.35,0.001,0,0.017,-0.002
08/11/2016,16/12/2016,1360,Put,174.2,-99.998,0,0.031,1.121
08/11/2016,16/12/2016,1370,Call,0.3,0,0,0.002,0
08/11/2016,16/12/2016,1370,Put,183.75,-100,0,0.004,1.132
08/11/2016,16/12/2016,1380,Call,-1,0,0,0,0
08/11/2016,16/12/2016,1380,Put,194.15,-100,0,0,1.141
08/11/2016,16/12/2016,1390,Call,0.3,0,0,0,0
08/11/2016,16/12/2016,1390,Put,204.1,-100,0,0,1.149
08/11/2016,16/12/2016,1400,Call,0.3,0,0,0,0
08/11/2016,16/12/2016,1400,Put,214.25,-100,0,0,1.157
08/11/2016,16/12/2016,1410,Call,0.25,0,0,0,0
08/11/2016,16/12/2016,1410,Put,223.85,-100,0,0,1.165
08/11/2016,16/12/2016,1420,Call,0.25,0,0,0,0
08/11/2016,16/12/2016,1420,Put,233.7,-100,0,0,1.174
08/11/2016,16/12/2016,1430,Call,-1,0,0,0,0
08/11/2016,16/12/2016,1430,Put,243.7,-100,0,0,1.182
08/11/2016,16/12/2016,1440,Put,253.65,-100,0,0,1.19
08/11/2016,16/12/2016,1450,Put,263.95,-100,0,0,1.198
08/11/2016,16/12/2016,1460,Put,273.45,-100,0,0,1.207
08/11/2016,16/12/2016,1470,Put,284.15,-100,0,0,1.215
08/11/2016,16/12/2016,1480,Put,293.95,-100,0,0,1.223
08/11/2016,20/01/2017,950,Put,3.4,-4.729,0.06,52.425,-10.97
08/11/2016,20/01/2017,960,Put,3.7,-5.238,0.067,56.874,-11.562
08/11/2016,20/01/2017,970,Put,4.1,-5.805,0.074,61.669,-12.32
08/11/2016,20/01/2017,980,Call,208.25,93.621,0.081,66.38,-13.97
08/11/2016,20/01/2017,980,Put,4.55,-6.435,0.081,66.828,-13.189
08/11/2016,20/01/2017,990,Call,199.2,92.94,0.089,71.781,-14.777
08/11/2016,20/01/2017,990,Put,5,-7.135,0.09,72.364,-13.882
08/11/2016,20/01/2017,1000,Call,189.75,92.184,0.099,77.57,-15.622
08/11/2016,20/01/2017,1000,Put,5.6,-7.913,0.099,78.29,-14.904
08/11/2016,20/01/2017,1010,Call,180.4,91.342,0.109,83.76,-16.5
08/11/2016,20/01/2017,1010,Put,6.15,-8.777,0.109,84.615,-15.663
08/11/2016,20/01/2017,1020,Call,171.1,90.408,0.12,90.358,-17.411
08/11/2016,20/01/2017,1020,Put,6.85,-9.736,0.12,91.343,-16.605
08/11/2016,20/01/2017,1030,Call,161.1,89.37,0.131,97.364,-18.35
08/11/2016,20/01/2017,1030,Put,7.6,-10.799,0.132,98.472,-17.576
08/11/2016,20/01/2017,1040,Call,152.55,88.218,0.144,104.773,-19.313
08/11/2016,20/01/2017,1040,Put,8.5,-11.977,0.145,105.991,-18.652
08/11/2016,20/01/2017,1050,Call,143.35,86.942,0.158,112.571,-20.293
08/11/2016,20/01/2017,1050,Put,9.5,-13.28,0.159,113.88,-19.747
08/11/2016,20/01/2017,1060,Call,135.1,85.527,0.173,120.73,-21.529
08/11/2016,20/01/2017,1060,Put,10.6,-14.721,0.173,122.109,-20.768
08/11/2016,20/01/2017,1070,Call,125.8,83.964,0.19,129.21,-21.855
08/11/2016,20/01/2017,1070,Put,11.7,-16.309,0.189,130.628,-21.619
08/11/2016,20/01/2017,1080,Call,117.1,82.237,0.207,137.956,-22.913
08/11/2016,20/01/2017,1080,Put,13.15,-18.056,0.206,139.371,-22.782
08/11/2016,20/01/2017,1090,Call,108.65,80.334,0.225,146.889,-23.944
08/11/2016,20/01/2017,1090,Put,14.8,-19.973,0.224,148.26,-23.91
08/11/2016,20/01/2017,1100,Call,100.4,78.242,0.244,155.911,-25.011
08/11/2016,20/01/2017,1100,Put,16.55,-22.073,0.242,157.195,-24.902
08/11/2016,20/01/2017,1110,Call,92.5,75.948,0.264,164.899,-26.09
08/11/2016,20/01/2017,1110,Put,18.44,-24.366,0.261,166.056,-25.741
08/11/2016,20/01/2017,1120,Call,84.6,73.44,0.284,173.703,-26.92
08/11/2016,20/01/2017,1120,Put,20.35,-26.864,0.281,174.695,-26.329
08/11/2016,20/01/2017,1130,Call,77.15,70.706,0.305,182.143,-27.795
08/11/2016,20/01/2017,1130,Put,22.6,-29.574,0.301,182.938,-26.885
08/11/2016,20/01/2017,1140,Call,69.65,67.74,0.326,190.001,-28.224
08/11/2016,20/01/2017,1140,Put,25.17,-32.503,0.321,190.585,-27.377
08/11/2016,20/01/2017,1150,Call,62.25,64.54,0.345,197.028,-28.421
08/11/2016,20/01/2017,1150,Put,27.96,-35.655,0.34,197.407,-27.702
08/11/2016,20/01/2017,1160,Call,55.7,61.107,0.364,202.951,-28.799
08/11/2016,20/01/2017,1160,Put,31.11,-39.03,0.358,203.153,-27.83
08/11/2016,20/01/2017,1170,Call,48.95,57.451,0.381,207.479,-28.593
08/11/2016,20/01/2017,1170,Put,34.61,-42.621,0.374,207.549,-27.736
08/11/2016,20/01/2017,1180,Call,42.8,53.586,0.395,210.31,-28.218
08/11/2016,20/01/2017,1180,Put,38.23,-46.417,0.388,210.312,-27.323
08/11/2016,20/01/2017,1190,Call,36.95,49.537,0.406,211.15,-27.578
08/11/2016,20/01/2017,1190,Put,42.38,-50.399,0.399,211.154,-26.639
08/11/2016,20/01/2017,1200,Call,31.45,45.337,0.413,209.731,-26.656
08/11/2016,20/01/2017,1200,Put,46.9,-54.54,0.407,209.806,-25.667
08/11/2016,20/01/2017,1210,Call,26.5,41.027,0.415,205.838,-25.442
08/11/2016,20/01/2017,1210,Put,51.85,-58.804,0.41,206.037,-24.474
08/11/2016,20/01/2017,1220,Call,21.85,36.66,0.412,199.324,-23.862
08/11/2016,20/01/2017,1220,Put,57.25,-63.145,0.407,199.671,-22.909
08/11/2016,20/01/2017,1230,Call,17.7,32.294,0.402,190.146,-22.002
08/11/2016,20/01/2017,1230,Put,63.4,-67.508,0.399,190.62,-21.308
08/11/2016,20/01/2017,1240,Call,14.15,27.999,0.387,178.381,-20.065
08/11/2016,20/01/2017,1240,Put,69.7,-71.828,0.385,178.907,-19.217
08/11/2016,20/01/2017,1250,Call,11.1,23.845,0.365,164.251,-17.853
08/11/2016,20/01/2017,1250,Put,76.4,-76.035,0.364,164.697,-16.83
08/11/2016,20/01/2017,1260,Call,8.55,19.905,0.337,148.126,-15.603
08/11/2016,20/01/2017,1260,Put,84.15,-80.052,0.337,148.315,-15.023
08/11/2016,20/01/2017,1270,Call,6.35,16.248,0.304,130.523,-13.211
08/11/2016,20/01/2017,1270,Put,91.45,-83.805,0.304,130.25,-11.972
08/11/2016,20/01/2017,1280,Call,4.8,12.934,0.268,112.079,-11.215
08/11/2016,20/01/2017,1280,Put,100.05,-87.221,0.267,111.156,-10.13
08/11/2016,20/01/2017,1290,Call,3.4,10.01,0.229,93.512,-9.047
08/11/2016,20/01/2017,1290,Put,108.5,-90.24,0.227,91.813,-7.84
08/11/2016,20/01/2017,1300,Call,2.3,7.508,0.19,75.559,-6.975
08/11/2016,20/01/2017,1300,Put,117.5,-92.819,0.186,73.055,-5.898
08/11/2016,20/01/2017,1310,Call,1.65,5.437,0.151,58.91,-5.52
08/11/2016,20/01/2017,1310,Put,126.75,-94.939,0.146,55.69,-4.25
08/11/2016,20/01/2017,1320,Call,1.17,3.785,0.116,44.136,-4.332
08/11/2016,20/01/2017,1320,Put,136.65,-96.605,0.109,40.412,-4.063
08/11/2016,20/01/2017,1330,Call,0.85,2.521,0.085,31.629,-3.447
08/11/2016,20/01/2017,1330,Put,145.85,-97.85,0.077,27.706,-1.898
08/11/2016,20/01/2017,1340,Call,0.5,1.598,0.06,21.558,-1.83
08/11/2016,20/01/2017,1340,Put,155.6,-98.725,0.051,17.789,-1.172
08/11/2016,20/01/2017,1350,Call,0.55,0.957,0.039,13.883,-1.137
08/11/2016,20/01/2017,1350,Put,165.2,-99.3,0.031,10.585,0.434
08/11/2016,20/01/2017,1360,Call,0.9,0.537,0.024,8.387,-0.661
08/11/2016,20/01/2017,1360,Put,175.3,-99.649,0.018,5.765,0.839
08/11/2016,20/01/2017,1370,Call,0.8,0.281,0.014,4.714,-0.357
08/11/2016,20/01/2017,1370,Put,185.2,-99.841,0.009,2.832,1.076
08/11/2016,20/01/2017,1380,Call,-1,0.135,0.007,2.441,-0.177
08/11/2016,20/01/2017,1380,Put,194.95,-99.937,0.004,1.232,1.203
08/11/2016,20/01/2017,1390,Call,0.6,0.059,0.004,1.152,-0.08
08/11/2016,20/01/2017,1390,Put,205.5,-99.978,0.002,0.465,1.265
08/11/2016,20/01/2017,1400,Call,0.2,0.023,0.002,0.489,-0.032
08/11/2016,20/01/2017,1400,Put,214.85,-99.994,0.001,0.148,1.295
08/11/2016,20/01/2017,1410,Call,0.45,0.008,0.001,0.184,-0.012
08/11/2016,20/01/2017,1410,Put,224.95,-99.998,0,0.039,1.311
08/11/2016,20/01/2017,1420,Call,-1,0.002,0,0.06,-0.004
08/11/2016,20/01/2017,1420,Put,234.8,-100,0,0.008,1.322
08/11/2016,20/01/2017,1430,Call,-1,0.001,0,0.017,-0.001
08/11/2016,20/01/2017,1430,Put,244.75,-100,0,0.001,1.331
08/11/2016,20/01/2017,1440,Put,254.75,-100,0,0,1.341
08/11/2016,20/01/2017,1450,Put,264.6,-100,0,0,1.35
08/11/2016,20/01/2017,1460,Put,274.9,-100,0,0,1.359
08/11/2016,20/01/2017,1470,Put,284.9,-100,0,0,1.369
08/11/2016,20/01/2017,1480,Put,294.65,-100,0,0,1.378
08/11/2016,17/03/2017,950,Put,8.05,-8.422,0.077,108.763,-11.624
08/11/2016,17/03/2017,960,Put,8.8,-9.113,0.083,115.33,-12.249
08/11/2016,17/03/2017,970,Put,9.5,-9.86,0.09,122.207,-12.718
08/11/2016,17/03/2017,980,Call,211.85,89.428,0.096,128.553,-14.352
08/11/2016,17/03/2017,980,Put,10.4,-10.668,0.097,129.39,-13.37
08/11/2016,17/03/2017,990,Call,202.55,88.566,0.104,135.972,-14.895
08/11/2016,17/03/2017,990,Put,11.1,-11.542,0.104,136.876,-13.798
08/11/2016,17/03/2017,1000,Call,193.53,87.634,0.111,143.691,-15.444
08/11/2016,17/03/2017,1000,Put,12.2,-12.486,0.112,144.654,-14.468
08/11/2016,17/03/2017,1010,Call,184.7,86.626,0.12,151.697,-15.577
08/11/2016,17/03/2017,1010,Put,13.2,-13.505,0.12,152.709,-15.024
08/11/2016,17/03/2017,1020,Call,176.05,85.537,0.128,159.972,-16.309
08/11/2016,17/03/2017,1020,Put,14.5,-14.605,0.128,161.023,-15.761
08/11/2016,17/03/2017,1030,Call,167.5,84.362,0.138,168.491,-17.102
08/11/2016,17/03/2017,1030,Put,15.7,-15.791,0.137,169.569,-16.255
08/11/2016,17/03/2017,1040,Call,158.55,83.095,0.147,177.223,-17.465
08/11/2016,17/03/2017,1040,Put,17,-17.069,0.147,178.315,-16.802
08/11/2016,17/03/2017,1050,Call,150.05,81.73,0.157,186.127,-18.059
08/11/2016,17/03/2017,1050,Put,18.55,-18.443,0.157,187.219,-17.458
08/11/2016,17/03/2017,1060,Call,141.9,80.262,0.168,195.155,-18.818
08/11/2016,17/03/2017,1060,Put,20.05,-19.919,0.167,196.23,-17.916
08/11/2016,17/03/2017,1070,Call,133.8,78.685,0.179,204.247,-19.432
08/11/2016,17/03/2017,1070,Put,21.75,-21.504,0.178,205.288,-18.412
08/11/2016,17/03/2017,1080,Call,125.8,76.992,0.19,213.332,-20.016
08/11/2016,17/03/2017,1080,Put,23.75,-23.2,0.189,214.32,-18.997
08/11/2016,17/03/2017,1090,Call,117.5,75.18,0.202,222.329,-20.269
08/11/2016,17/03/2017,1090,Put,25.75,-25.014,0.201,223.245,-19.426
08/11/2016,17/03/2017,1100,Call,109.85,73.241,0.214,231.146,-20.775
08/11/2016,17/03/2017,1100,Put,27.95,-26.95,0.212,231.967,-19.812
08/11/2016,17/03/2017,1110,Call,102.1,71.171,0.226,239.674,-21.115
08/11/2016,17/03/2017,1110,Put,30.1,-29.01,0.224,240.378,-20.033
08/11/2016,17/03/2017,1120,Call,94.7,68.969,0.238,247.785,-21.398
08/11/2016,17/03/2017,1120,Put,32.7,-31.199,0.235,248.36,-20.365
08/11/2016,17/03/2017,1130,Call,87.4,66.631,0.25,255.341,-21.616
08/11/2016,17/03/2017,1130,Put,35.45,-33.516,0.247,255.779,-20.573
08/11/2016,17/03/2017,1140,Call,80.25,64.158,0.261,262.189,-21.703
08/11/2016,17/03/2017,1140,Put,38.3,-35.964,0.258,262.495,-20.649
08/11/2016,17/03/2017,1150,Call,73.75,61.552,0.272,268.167,-21.871
08/11/2016,17/03/2017,1150,Put,41.5,-38.539,0.269,268.353,-20.694
08/11/2016,17/03/2017,1160,Call,67,58.817,0.282,273.105,-21.783
08/11/2016,17/03/2017,1160,Put,44.8,-41.24,0.279,273.193,-20.591
08/11/2016,17/03/2017,1170,Call,60.65,55.958,0.292,276.832,-21.595
08/11/2016,17/03/2017,1170,Put,48.5,-44.061,0.288,276.851,-20.44
08/11/2016,17/03/2017,1180,Call,54.65,52.985,0.3,279.169,-21.352
08/11/2016,17/03/2017,1180,Put,52.25,-46.994,0.296,279.158,-20.071
08/11/2016,17/03/2017,1190,Call,48.9,49.908,0.306,279.956,-20.941
08/11/2016,17/03/2017,1190,Put,56.65,-50.03,0.302,279.956,-19.749
