Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
25/10/2016,17/03/2017,1370,Put,159.35,-90.04,0.16,133.678,-5.256
25/10/2016,17/03/2017,1380,Call,3.1,7.213,0.134,105.193,-4.888
25/10/2016,17/03/2017,1380,Put,168.5,-91.767,0.141,116.184,-4.498
25/10/2016,17/03/2017,1390,Call,2.4,5.755,0.114,88.393,-4.12
25/10/2016,17/03/2017,1390,Put,177.75,-93.296,0.123,99.441,-3.788
25/10/2016,17/03/2017,1400,Call,1.8,4.508,0.096,72.901,-3.378
25/10/2016,17/03/2017,1400,Put,187.25,-94.629,0.105,83.719,-3.301
25/10/2016,17/03/2017,1410,Call,1.33,3.462,0.079,58.934,-2.677
25/10/2016,17/03/2017,1410,Put,196,-95.771,0.088,69.247,-1.599
25/10/2016,17/03/2017,1420,Call,1.02,2.604,0.063,46.632,-2.199
25/10/2016,17/03/2017,1420,Put,206.45,-96.732,0.073,56.196,-2.279
25/10/2016,17/03/2017,1430,Call,0.75,1.914,0.05,36.059,-1.751
25/10/2016,17/03/2017,1430,Put,215.4,-97.525,0.059,44.682,-0.533
25/10/2016,17/03/2017,1440,Call,0.65,1.372,0.038,27.192,-1.57
25/10/2016,17/03/2017,1440,Put,225.75,-98.167,0.047,34.754,-1.384
25/10/2016,17/03/2017,1450,Put,235.2,-98.673,0.036,26.399,0.363
25/10/2016,17/03/2017,1460,Put,245.5,-99.064,0.027,19.546,0.688
25/10/2016,17/03/2017,1470,Put,255.35,-99.358,0.02,14.08,0.943
25/10/2016,17/03/2017,1480,Put,264.95,-99.572,0.014,9.845,1.137
25/10/2016,16/06/2017,1050,Call,189.5,80.396,0.121,267.994,-14.567
25/10/2016,16/06/2017,1050,Put,29.3,-20.328,0.119,273.872,-13.814
25/10/2016,16/06/2017,1100,Call,150,73.84,0.152,315.092,-16.002
25/10/2016,16/06/2017,1100,Put,39.65,-26.56,0.149,317.526,-15.119
25/10/2016,16/06/2017,1150,Call,113.7,65.646,0.183,356.059,-16.832
25/10/2016,16/06/2017,1150,Put,52.75,-34.516,0.18,356.681,-15.686
25/10/2016,16/06/2017,1200,Call,81.35,55.794,0.21,381.983,-16.713
25/10/2016,16/06/2017,1200,Put,70,-44.199,0.207,381.974,-15.425
25/10/2016,16/06/2017,1250,Call,53.8,44.562,0.226,382.509,-15.425
25/10/2016,16/06/2017,1250,Put,91.95,-55.238,0.222,382.767,-14.02
25/10/2016,16/06/2017,1300,Call,31.9,32.648,0.222,349.214,-12.863
25/10/2016,16/06/2017,1300,Put,119.9,-66.8,0.218,351.556,-11.44
25/10/2016,16/06/2017,1350,Call,16.85,21.208,0.193,281.177,-9.53
25/10/2016,16/06/2017,1350,Put,155.15,-77.69,0.19,289.436,-8.346
25/10/2016,16/06/2017,1400,Call,7.8,11.636,0.141,190.434,-6.135
25/10/2016,16/06/2017,1400,Put,195.15,-86.726,0.145,208.618,-4.647
25/10/2016,16/06/2017,1450,Put,240.8,-93.249,0.094,127.406,-2.309
