Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
25/08/2017,15/09/2017,1470,Call,0.45,0.715,0.054,6.735,-1.653
25/08/2017,15/09/2017,1470,Put,95.45,-98.044,0.11,15.937,-18.304
25/08/2017,15/09/2017,1480,Call,0.35,0.319,0.027,3.3,-0.783
25/08/2017,15/09/2017,1480,Put,104.4,-98.867,0.069,9.999,1.54
25/08/2017,15/09/2017,1490,Call,0.18,0.131,0.012,1.485,-0.339
25/08/2017,15/09/2017,1490,Put,113.75,-99.369,0.041,6.007,2.78
25/08/2017,15/09/2017,1500,Call,0.35,0.05,0.005,0.612,-0.134
25/08/2017,15/09/2017,1500,Put,123.7,-99.662,0.024,3.458,3.568
25/08/2017,15/09/2017,1510,Call,0.25,0.017,0.002,0.23,-0.048
25/08/2017,15/09/2017,1510,Put,133,-99.826,0.013,1.908,4.05
25/08/2017,15/09/2017,1520,Call,0.3,0.005,0.001,0.079,-0.016
25/08/2017,15/09/2017,1520,Put,143.9,-99.913,0.007,1.011,4.336
25/08/2017,15/09/2017,1530,Call,-1,0.002,0,0.025,-0.005
25/08/2017,15/09/2017,1530,Put,154,-99.959,0.003,0.514,4.505
25/08/2017,15/09/2017,1540,Call,-1,0,0,0.007,-0.001
25/08/2017,15/09/2017,1540,Put,162.85,-99.981,0.002,0.251,4.607
25/08/2017,15/09/2017,1550,Call,-1,0,0,0.002,0
25/08/2017,15/09/2017,1550,Put,174.15,-99.992,0.001,0.118,4.673
25/08/2017,15/09/2017,1560,Call,-1,0,0,0,0
25/08/2017,15/09/2017,1560,Put,184.6,-99.996,0,0.053,4.72
25/08/2017,15/09/2017,1570,Call,-1,0,0,0,0
25/08/2017,15/09/2017,1570,Put,193.6,-99.998,0,0.023,4.758
25/08/2017,15/09/2017,1580,Call,-1,0,0,0,0
25/08/2017,15/09/2017,1580,Put,204.5,-99.999,0,0.01,4.792
25/08/2017,15/09/2017,1590,Call,0.05,0,0,0,0
25/08/2017,15/09/2017,1590,Put,213.6,-100,0,0.004,4.823
25/08/2017,15/09/2017,1600,Call,0,0,0,0,0
25/08/2017,15/09/2017,1600,Put,222,-100,0,0.002,4.854
25/08/2017,15/09/2017,1650,Put,274.8,-100,0,0,5.006
25/08/2017,20/10/2017,1140,Put,1.65,-2.886,0.047,35.674,-8.162
25/08/2017,20/10/2017,1150,Put,1.85,-3.242,0.053,39.274,-8.81
25/08/2017,20/10/2017,1160,Put,2.05,-3.646,0.059,43.244,-9.432
25/08/2017,20/10/2017,1170,Call,207.05,96.439,0.062,42.438,-12.267
25/08/2017,20/10/2017,1170,Put,2.3,-4.105,0.067,47.619,-10.179
25/08/2017,20/10/2017,1180,Call,197.45,95.949,0.07,47.126,-13.065
25/08/2017,20/10/2017,1180,Put,2.55,-4.627,0.075,52.434,-10.898
25/08/2017,20/10/2017,1190,Call,188,95.388,0.079,52.314,-13.924
25/08/2017,20/10/2017,1190,Put,2.88,-5.221,0.084,57.723,-11.754
25/08/2017,20/10/2017,1200,Call,178.2,94.745,0.09,58.043,-14.847
25/08/2017,20/10/2017,1200,Put,3.25,-5.896,0.095,63.522,-12.668
25/08/2017,20/10/2017,1210,Call,168.9,94.007,0.102,64.352,-15.835
25/08/2017,20/10/2017,1210,Put,3.65,-6.664,0.107,69.863,-13.546
25/08/2017,20/10/2017,1220,Call,159.45,93.162,0.115,71.276,-16.887
25/08/2017,20/10/2017,1220,Put,4.05,-7.538,0.12,76.775,-14.376
25/08/2017,20/10/2017,1230,Call,149.7,92.194,0.13,78.847,-18.002
25/08/2017,20/10/2017,1230,Put,4.67,-8.533,0.134,84.283,-15.654
25/08/2017,20/10/2017,1240,Call,140.15,91.087,0.147,87.085,-18.156
25/08/2017,20/10/2017,1240,Put,5.3,-9.663,0.151,92.401,-16.787
25/08/2017,20/10/2017,1250,Call,130.95,89.82,0.166,95.998,-19.669
25/08/2017,20/10/2017,1250,Put,6,-10.946,0.169,101.133,-17.964
25/08/2017,20/10/2017,1260,Call,122.25,88.374,0.187,105.577,-21.997
25/08/2017,20/10/2017,1260,Put,6.8,-12.406,0.189,110.483,-19.071
25/08/2017,20/10/2017,1270,Call,112.9,86.726,0.209,115.789,-22.756
25/08/2017,20/10/2017,1270,Put,7.82,-14.064,0.21,120.422,-20.425
25/08/2017,20/10/2017,1280,Call,104.45,84.852,0.234,126.57,-24.833
25/08/2017,20/10/2017,1280,Put,9,-15.943,0.234,130.882,-21.79
25/08/2017,20/10/2017,1290,Call,95.5,82.728,0.261,137.817,-25.802
25/08/2017,20/10/2017,1290,Put,10.3,-18.066,0.259,141.756,-23.033
25/08/2017,20/10/2017,1300,Call,87.2,80.327,0.29,149.381,-27.382
25/08/2017,20/10/2017,1300,Put,11.85,-20.455,0.287,152.89,-24.341
25/08/2017,20/10/2017,1310,Call,78.8,77.62,0.321,161.08,-28.456
25/08/2017,20/10/2017,1310,Put,13.55,-23.132,0.315,164.079,-25.461
25/08/2017,20/10/2017,1320,Call,71,74.58,0.352,172.642,-29.845
25/08/2017,20/10/2017,1320,Put,15.52,-26.116,0.344,175.059,-26.459
25/08/2017,20/10/2017,1330,Call,62.95,71.193,0.384,183.703,-30.344
25/08/2017,20/10/2017,1330,Put,17.72,-29.421,0.373,185.503,-27.187
25/08/2017,20/10/2017,1340,Call,55.55,67.45,0.415,193.826,-31.049
25/08/2017,20/10/2017,1340,Put,20.29,-33.055,0.402,195.024,-27.799
25/08/2017,20/10/2017,1350,Call,48.5,63.355,0.444,202.513,-31.483
25/08/2017,20/10/2017,1350,Put,23.29,-37.018,0.429,203.18,-28.137
25/08/2017,20/10/2017,1360,Call,41.95,58.923,0.469,209.225,-31.684
25/08/2017,20/10/2017,1360,Put,26.62,-41.298,0.453,209.488,-28.145
25/08/2017,20/10/2017,1370,Call,35.84,54.19,0.49,213.412,-31.405
25/08/2017,20/10/2017,1370,Put,30.45,-45.87,0.473,213.445,-27.869
25/08/2017,20/10/2017,1380,Call,29.95,49.205,0.504,214.552,-30.512
25/08/2017,20/10/2017,1380,Put,34.62,-50.694,0.488,214.562,-26.982
25/08/2017,20/10/2017,1390,Call,24.8,44.041,0.51,212.215,-29.36
25/08/2017,20/10/2017,1390,Put,39.33,-55.711,0.495,212.409,-25.743
25/08/2017,20/10/2017,1400,Call,20.15,38.785,0.507,206.124,-27.757
25/08/2017,20/10/2017,1400,Put,44.55,-60.846,0.494,206.675,-23.949
25/08/2017,20/10/2017,1410,Call,15.95,33.541,0.493,196.204,-25.514
25/08/2017,20/10/2017,1410,Put,50.36,-66.007,0.483,197.212,-21.82
25/08/2017,20/10/2017,1420,Call,12.25,28.425,0.469,182.63,-22.879
25/08/2017,20/10/2017,1420,Put,56.54,-71.087,0.462,184.092,-19.081
25/08/2017,20/10/2017,1430,Call,9.28,23.554,0.435,165.856,-20.06
25/08/2017,20/10/2017,1430,Put,63.6,-75.975,0.431,167.648,-16.495
25/08/2017,20/10/2017,1440,Call,6.87,19.037,0.393,146.602,-17.192
25/08/2017,20/10/2017,1440,Put,71.3,-80.556,0.392,148.49,-13.856
25/08/2017,20/10/2017,1450,Call,4.9,14.97,0.344,125.807,-14.167
25/08/2017,20/10/2017,1450,Put,79.05,-84.725,0.345,127.486,-10.542
25/08/2017,20/10/2017,1460,Call,3.35,11.423,0.292,104.541,-11.249
25/08/2017,20/10/2017,1460,Put,87.85,-88.398,0.293,105.694,-8.517
25/08/2017,20/10/2017,1470,Call,2.3,8.434,0.239,83.886,-8.795
25/08/2017,20/10/2017,1470,Put,96.3,-91.518,0.239,84.242,-5.093
25/08/2017,20/10/2017,1480,Call,1.5,6.008,0.188,64.815,-6.538
25/08/2017,20/10/2017,1480,Put,106.05,-94.065,0.187,64.213,-4.626
25/08/2017,20/10/2017,1490,Call,1.05,4.116,0.142,48.081,-5.097
25/08/2017,20/10/2017,1490,Put,115.35,-96.048,0.139,46.534,-2.75
25/08/2017,20/10/2017,1500,Call,0.73,2.704,0.103,34.14,-3.908
25/08/2017,20/10/2017,1500,Put,125.1,-97.514,0.097,31.847,-2.061
25/08/2017,20/10/2017,1510,Call,0.5,1.698,0.071,23.131,-2.952
25/08/2017,20/10/2017,1510,Put,134.55,-98.534,0.064,20.424,-0.231
25/08/2017,20/10/2017,1520,Call,0.28,1.016,0.046,14.907,-1.885
25/08/2017,20/10/2017,1520,Put,143.4,-99.197,0.039,12.165,3.601
25/08/2017,20/10/2017,1530,Call,0.4,0.576,0.029,9.088,-0.839
25/08/2017,20/10/2017,1530,Put,155.2,-99.596,0.022,6.66,-2.908
25/08/2017,20/10/2017,1540,Call,0.35,0.307,0.017,5.21,-0.465
25/08/2017,20/10/2017,1540,Put,163,-99.815,0.011,3.311,4.499
25/08/2017,20/10/2017,1550,Call,0.25,0.153,0.009,2.792,-0.241
25/08/2017,20/10/2017,1550,Put,175.1,-99.925,0.005,1.474,4.689
25/08/2017,20/10/2017,1560,Call,0.25,0.071,0.005,1.39,-0.115
25/08/2017,20/10/2017,1560,Put,182.75,-99.973,0.002,0.578,4.794
25/08/2017,20/10/2017,1570,Call,0.25,0.03,0.002,0.639,-0.051
25/08/2017,20/10/2017,1570,Put,194.65,-99.992,0.001,0.196,4.854
25/08/2017,20/10/2017,1580,Call,0.13,0.012,0.001,0.269,-0.021
25/08/2017,20/10/2017,1580,Put,203.7,-99.998,0,0.056,4.895
25/08/2017,20/10/2017,1590,Call,0.2,0.004,0,0.102,-0.008
25/08/2017,20/10/2017,1590,Put,212.55,-100,0,0.013,4.929
25/08/2017,20/10/2017,1600,Call,0.2,0.001,0,0.035,-0.002
25/08/2017,20/10/2017,1600,Put,224.9,-100,0,0.002,4.961
25/08/2017,20/10/2017,1650,Put,272.85,-100,0,0,5.116
25/08/2017,17/11/2017,1140,Put,3.5,-4.975,0.063,67.939,-9.59
25/08/2017,17/11/2017,1150,Put,3.9,-5.507,0.07,73.626,-10.295
25/08/2017,17/11/2017,1160,Put,4.3,-6.097,0.077,79.739,-10.89
25/08/2017,17/11/2017,1170,Call,209.65,93.347,0.084,85.32,-15.158
25/08/2017,17/11/2017,1170,Put,4.8,-6.752,0.085,86.294,-11.665
25/08/2017,17/11/2017,1180,Call,200,92.642,0.092,92.173,-15.888
25/08/2017,17/11/2017,1180,Put,5.3,-7.477,0.093,93.308,-12.398
25/08/2017,17/11/2017,1190,Call,190.6,91.86,0.102,99.498,-16.647
25/08/2017,17/11/2017,1190,Put,5.9,-8.281,0.102,100.792,-13.16
25/08/2017,17/11/2017,1200,Call,181.55,90.993,0.112,107.303,-17.433
25/08/2017,17/11/2017,1200,Put,6.5,-9.172,0.112,108.75,-13.868
25/08/2017,17/11/2017,1210,Call,172.2,90.033,0.122,115.593,-18.243
25/08/2017,17/11/2017,1210,Put,7.3,-10.157,0.123,117.183,-14.765
25/08/2017,17/11/2017,1220,Call,162.7,88.97,0.134,124.364,-18.562
25/08/2017,17/11/2017,1220,Put,8.1,-11.246,0.135,126.083,-15.599
25/08/2017,17/11/2017,1230,Call,153.75,87.793,0.147,133.603,-19.66
25/08/2017,17/11/2017,1230,Put,9,-12.448,0.147,135.433,-16.449
25/08/2017,17/11/2017,1240,Call,145,86.493,0.161,143.287,-20.775
25/08/2017,17/11/2017,1240,Put,10,-13.773,0.161,145.201,-17.306
25/08/2017,17/11/2017,1250,Call,136.35,85.059,0.175,153.375,-21.982
25/08/2017,17/11/2017,1250,Put,11.15,-15.232,0.175,155.345,-18.163
25/08/2017,17/11/2017,1260,Call,127.3,83.479,0.191,163.814,-22.479
25/08/2017,17/11/2017,1260,Put,12.4,-16.835,0.19,165.804,-19.011
25/08/2017,17/11/2017,1270,Call,119,81.742,0.207,174.528,-23.658
25/08/2017,17/11/2017,1270,Put,13.8,-18.593,0.207,176.496,-19.837
25/08/2017,17/11/2017,1280,Call,110.45,79.835,0.225,185.42,-24.365
25/08/2017,17/11/2017,1280,Put,15.35,-20.516,0.223,187.322,-20.628
25/08/2017,17/11/2017,1290,Call,102.4,77.745,0.243,196.376,-25.286
25/08/2017,17/11/2017,1290,Put,17.1,-22.614,0.241,198.154,-21.369
25/08/2017,17/11/2017,1300,Call,93.95,75.46,0.262,207.255,-25.721
25/08/2017,17/11/2017,1300,Put,19.05,-24.895,0.259,208.843,-22.044
25/08/2017,17/11/2017,1310,Call,86.2,72.971,0.281,217.864,-26.42
25/08/2017,17/11/2017,1310,Put,21.25,-27.368,0.277,219.209,-22.716
25/08/2017,17/11/2017,1320,Call,78.55,70.272,0.299,227.979,-26.937
25/08/2017,17/11/2017,1320,Put,23.6,-30.038,0.295,229.047,-23.115
25/08/2017,17/11/2017,1330,Call,71.3,67.359,0.318,237.343,-27.334
25/08/2017,17/11/2017,1330,Put,26.2,-32.909,0.313,238.123,-23.471
25/08/2017,17/11/2017,1340,Call,64.25,64.234,0.336,245.673,-27.666
25/08/2017,17/11/2017,1340,Put,29.1,-35.98,0.33,246.179,-23.677
25/08/2017,17/11/2017,1350,Call,57.3,60.903,0.352,252.665,-27.596
25/08/2017,17/11/2017,1350,Put,32.25,-39.249,0.346,252.937,-23.635
25/08/2017,17/11/2017,1360,Call,51.2,57.376,0.367,258.006,-27.652
25/08/2017,17/11/2017,1360,Put,35.8,-42.706,0.36,258.105,-23.556
25/08/2017,17/11/2017,1370,Call,45.05,53.673,0.379,261.38,-27.345
25/08/2017,17/11/2017,1370,Put,39.6,-46.339,0.372,261.386,-23.111
25/08/2017,17/11/2017,1380,Call,39.05,49.816,0.388,262.489,-26.581
25/08/2017,17/11/2017,1380,Put,43.9,-50.127,0.381,262.49,-22.518
25/08/2017,17/11/2017,1390,Call,33.7,45.837,0.394,261.075,-25.817
25/08/2017,17/11/2017,1390,Put,48.5,-54.046,0.388,261.154,-21.686
25/08/2017,17/11/2017,1400,Call,28.75,41.775,0.395,256.939,-24.735
25/08/2017,17/11/2017,1400,Put,53.45,-58.062,0.39,257.158,-20.612
25/08/2017,17/11/2017,1410,Call,24.2,37.675,0.392,249.962,-23.415
25/08/2017,17/11/2017,1410,Put,59,-62.134,0.388,250.349,-19.3
25/08/2017,17/11/2017,1420,Call,20.15,33.587,0.384,240.123,-21.872
25/08/2017,17/11/2017,1420,Put,64.9,-66.219,0.381,240.655,-17.851
25/08/2017,17/11/2017,1430,Call,16.55,29.567,0.371,227.518,-20.221
25/08/2017,17/11/2017,1430,Put,71.15,-70.262,0.369,228.113,-16.02
25/08/2017,17/11/2017,1440,Call,13.35,25.67,0.353,212.372,-18.316
25/08/2017,17/11/2017,1440,Put,77.9,-74.209,0.352,212.886,-14.108
25/08/2017,17/11/2017,1450,Call,10.55,21.953,0.33,195.04,-16.291
25/08/2017,17/11/2017,1450,Put,84.85,-78.001,0.33,195.274,-11.869
25/08/2017,17/11/2017,1460,Call,8.25,18.467,0.304,175.998,-14.303
25/08/2017,17/11/2017,1460,Put,92.75,-81.582,0.304,175.715,-10.155
25/08/2017,17/11/2017,1470,Call,6.35,15.259,0.274,155.822,-12.31
25/08/2017,17/11/2017,1470,Put,100.65,-84.896,0.274,154.781,-7.921
25/08/2017,17/11/2017,1480,Call,4.76,12.365,0.242,135.153,-10.369
25/08/2017,17/11/2017,1480,Put,108.95,-87.899,0.241,133.146,-5.831
25/08/2017,17/11/2017,1490,Call,3.45,9.811,0.209,114.658,-8.437
25/08/2017,17/11/2017,1490,Put,117.4,-90.553,0.206,111.55,-3.555
25/08/2017,17/11/2017,1500,Call,2.58,7.609,0.176,94.979,-6.939
25/08/2017,17/11/2017,1500,Put,128.45,-92.837,0.172,90.744,-5.608
25/08/2017,17/11/2017,1510,Call,1.83,5.757,0.145,76.686,-5.515
25/08/2017,17/11/2017,1510,Put,137.05,-94.743,0.138,71.431,-3.263
25/08/2017,17/11/2017,1520,Call,1.38,4.242,0.116,60.235,-4.504
25/08/2017,17/11/2017,1520,Put,145.65,-96.281,0.107,54.199,-0.5
25/08/2017,17/11/2017,1530,Call,1.02,3.037,0.09,45.937,-3.634
25/08/2017,17/11/2017,1530,Put,154.65,-97.475,0.08,39.464,2.161
25/08/2017,17/11/2017,1540,Call,0.73,2.109,0.067,33.943,-2.839
25/08/2017,17/11/2017,1540,Put,164.7,-98.363,0.057,27.438,1.826
25/08/2017,17/11/2017,1550,Call,0.43,1.417,0.049,24.246,-1.846
25/08/2017,17/11/2017,1550,Put,175,-98.993,0.038,18.112,0.892
25/08/2017,17/11/2017,1560,Call,0.33,0.918,0.034,16.697,-1.088
25/08/2017,17/11/2017,1560,Put,184.5,-99.416,0.025,11.277,2.245
25/08/2017,17/11/2017,1570,Call,0.5,0.571,0.023,11.041,-0.7
25/08/2017,17/11/2017,1570,Put,192.7,-99.683,0.015,6.574,4.569
25/08/2017,17/11/2017,1580,Call,0.4,0.34,0.015,6.986,-0.43
25/08/2017,17/11/2017,1580,Put,204.5,-99.84,0.008,3.557,4.784
25/08/2017,17/11/2017,1590,Call,0.3,0.193,0.009,4.214,-0.252
25/08/2017,17/11/2017,1590,Put,214.3,-99.926,0.004,1.769,4.92
25/08/2017,17/11/2017,1600,Call,0.25,0.104,0.005,2.413,-0.14
25/08/2017,17/11/2017,1600,Put,222.3,-99.969,0.002,0.799,5.005
25/08/2017,17/11/2017,1650,Put,273.95,-100,0,0.002,5.203
25/08/2017,15/12/2017,1140,Put,6,-7.134,0.074,103.787,-10.623
25/08/2017,15/12/2017,1150,Put,6.55,-7.765,0.08,110.711,-11.219
25/08/2017,15/12/2017,1160,Put,7.2,-8.454,0.087,118.023,-11.835
25/08/2017,15/12/2017,1170,Call,211.7,90.984,0.094,123.822,-15.91
25/08/2017,15/12/2017,1170,Put,7.8,-9.205,0.094,125.729,-12.327
25/08/2017,15/12/2017,1180,Call,202.5,90.172,0.102,131.923,-16.516
25/08/2017,15/12/2017,1180,Put,8.6,-10.024,0.102,133.831,-13.047
25/08/2017,15/12/2017,1190,Call,193.25,89.287,0.11,140.427,-16.7
25/08/2017,15/12/2017,1190,Put,9.4,-10.916,0.11,142.325,-13.636
25/08/2017,15/12/2017,1200,Call,184.3,88.323,0.119,149.327,-17.542
25/08/2017,15/12/2017,1200,Put,10.3,-11.887,0.119,151.203,-14.234
25/08/2017,15/12/2017,1210,Call,175.55,87.272,0.128,158.61,-18.396
25/08/2017,15/12/2017,1210,Put,11.25,-12.944,0.129,160.46,-14.914
25/08/2017,15/12/2017,1220,Call,166.6,86.128,0.139,168.253,-19.032
25/08/2017,15/12/2017,1220,Put,12.3,-14.095,0.139,170.079,-15.524
25/08/2017,15/12/2017,1230,Call,157.65,84.885,0.149,178.225,-19.665
25/08/2017,15/12/2017,1230,Put,13.45,-15.347,0.149,180.025,-16.133
25/08/2017,15/12/2017,1240,Call,149.1,83.535,0.161,188.487,-20.441
25/08/2017,15/12/2017,1240,Put,14.75,-16.706,0.16,190.255,-16.736
25/08/2017,15/12/2017,1250,Call,140.35,82.071,0.173,198.983,-20.903
25/08/2017,15/12/2017,1250,Put,16.1,-18.18,0.172,200.711,-17.327
25/08/2017,15/12/2017,1260,Call,132.25,80.485,0.185,209.647,-21.792
25/08/2017,15/12/2017,1260,Put,17.65,-19.775,0.184,211.322,-17.899
25/08/2017,15/12/2017,1270,Call,123.85,78.771,0.198,220.398,-22.352
25/08/2017,15/12/2017,1270,Put,19.3,-21.497,0.197,222,-18.443
25/08/2017,15/12/2017,1280,Call,115.7,76.918,0.212,231.152,-22.878
25/08/2017,15/12/2017,1280,Put,21.1,-23.353,0.21,232.644,-18.95
25/08/2017,15/12/2017,1290,Call,107.85,74.919,0.225,241.791,-23.434
25/08/2017,15/12/2017,1290,Put,23.2,-25.348,0.223,243.132,-19.482
25/08/2017,15/12/2017,1300,Call,99.7,72.77,0.239,252.168,-23.651
25/08/2017,15/12/2017,1300,Put,25.4,-27.486,0.237,253.328,-19.885
25/08/2017,15/12/2017,1310,Call,92.55,70.466,0.253,262.119,-24.298
25/08/2017,15/12/2017,1310,Put,28.1,-29.771,0.25,263.075,-20.359
25/08/2017,15/12/2017,1320,Call,84.8,68.007,0.267,271.459,-24.378
25/08/2017,15/12/2017,1320,Put,30.25,-32.204,0.263,272.2,-20.405
25/08/2017,15/12/2017,1330,Call,77.7,65.393,0.28,279.986,-24.578
25/08/2017,15/12/2017,1330,Put,33.15,-34.786,0.276,280.517,-20.568
25/08/2017,15/12/2017,1340,Call,70.8,62.626,0.293,287.486,-24.676
25/08/2017,15/12/2017,1340,Put,36.2,-37.514,0.288,287.824,-20.559
25/08/2017,15/12/2017,1350,Call,64.2,59.712,0.304,293.733,-24.593
25/08/2017,15/12/2017,1350,Put,39.6,-40.384,0.299,293.91,-20.57
25/08/2017,15/12/2017,1360,Call,57.85,56.659,0.315,298.5,-24.452
25/08/2017,15/12/2017,1360,Put,43.2,-43.389,0.31,298.561,-20.32
25/08/2017,15/12/2017,1370,Call,51.8,53.481,0.323,301.565,-24.176
25/08/2017,15/12/2017,1370,Put,47.1,-46.517,0.318,301.563,-20.001
25/08/2017,15/12/2017,1380,Call,46.15,50.192,0.33,302.714,-23.757
25/08/2017,15/12/2017,1380,Put,51.35,-49.756,0.325,302.711,-19.537
25/08/2017,15/12/2017,1390,Call,40.7,46.813,0.335,301.762,-23.121
25/08/2017,15/12/2017,1390,Put,55.85,-53.087,0.33,301.821,-18.855
25/08/2017,15/12/2017,1400,Call,35.6,43.367,0.337,298.561,-22.331
25/08/2017,15/12/2017,1400,Put,60.55,-56.491,0.333,298.738,-17.946
25/08/2017,15/12/2017,1410,Call,31.05,39.88,0.337,293.007,-21.462
25/08/2017,15/12/2017,1410,Put,66.1,-59.942,0.332,293.346,-17.169
25/08/2017,15/12/2017,1420,Call,26.6,36.384,0.333,285.051,-20.374
25/08/2017,15/12/2017,1420,Put,71.6,-63.412,0.329,285.58,-16.03
25/08/2017,15/12/2017,1430,Call,22.85,32.911,0.326,274.715,-19.225
25/08/2017,15/12/2017,1430,Put,77.65,-66.872,0.324,275.432,-14.826
25/08/2017,15/12/2017,1440,Call,19.1,29.495,0.317,262.092,-17.798
25/08/2017,15/12/2017,1440,Put,84,-70.288,0.314,262.968,-13.42
25/08/2017,15/12/2017,1450,Call,15.95,26.17,0.304,247.354,-16.429
25/08/2017,15/12/2017,1450,Put,90.55,-73.626,0.302,248.329,-11.82
25/08/2017,15/12/2017,1460,Call,13.15,22.973,0.288,230.754,-14.986
25/08/2017,15/12/2017,1460,Put,97.75,-76.85,0.287,231.735,-10.391
