Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/04/2016,17/06/2016,980,Call,160.6,91.926,0.119,68.059,-16.643
20/04/2016,17/06/2016,980,Put,3.6,-6.736,0.111,59.303,-13.008
20/04/2016,17/06/2016,990,Call,151.65,91.11,0.132,73.142,-17.316
20/04/2016,17/06/2016,990,Put,4.1,-7.635,0.125,65.271,-14.062
20/04/2016,17/06/2016,1000,Call,141.8,90.186,0.147,78.675,-18.021
20/04/2016,17/06/2016,1000,Put,4.65,-8.665,0.141,71.787,-15.093
20/04/2016,17/06/2016,1010,Call,132.3,89.135,0.163,84.689,-18.754
20/04/2016,17/06/2016,1010,Put,5.25,-9.843,0.159,78.867,-16.176
20/04/2016,17/06/2016,1020,Call,123.15,87.939,0.182,91.21,-19.511
20/04/2016,17/06/2016,1020,Put,6,-11.191,0.18,86.52,-17.303
20/04/2016,17/06/2016,1030,Call,114.15,86.573,0.203,98.258,-18.765
20/04/2016,17/06/2016,1030,Put,6.8,-12.733,0.202,94.737,-18.466
20/04/2016,17/06/2016,1040,Call,105,85.01,0.227,105.84,-19.718
20/04/2016,17/06/2016,1040,Put,7.8,-14.494,0.227,103.492,-19.652
20/04/2016,17/06/2016,1050,Call,96.6,83.218,0.253,113.943,-21.674
20/04/2016,17/06/2016,1050,Put,8.94,-16.504,0.254,112.732,-20.936
20/04/2016,17/06/2016,1060,Call,87.55,81.163,0.283,122.527,-22.347
20/04/2016,17/06/2016,1060,Put,10.26,-18.794,0.283,122.354,-22.112
20/04/2016,17/06/2016,1070,Call,79,78.802,0.316,131.509,-23.425
20/04/2016,17/06/2016,1070,Put,11.75,-21.392,0.315,132.206,-23.24
20/04/2016,17/06/2016,1080,Call,70.55,76.08,0.352,140.78,-24.172
20/04/2016,17/06/2016,1080,Put,13.5,-24.33,0.348,142.076,-24.193
20/04/2016,17/06/2016,1090,Call,62.55,72.913,0.391,150.207,-25.138
20/04/2016,17/06/2016,1090,Put,15.5,-27.632,0.383,151.684,-25.102
20/04/2016,17/06/2016,1100,Call,55,69.261,0.431,159.376,-26
20/04/2016,17/06/2016,1100,Put,17.85,-31.321,0.418,160.672,-25.824
20/04/2016,17/06/2016,1110,Call,47.75,65.106,0.47,167.722,-26.607
20/04/2016,17/06/2016,1110,Put,20.56,-35.411,0.452,168.608,-26.302
20/04/2016,17/06/2016,1120,Call,40.75,60.455,0.506,174.566,-26.656
20/04/2016,17/06/2016,1120,Put,23.57,-39.901,0.483,174.983,-26.393
20/04/2016,17/06/2016,1130,Call,34.3,55.35,0.536,179.161,-26.488
20/04/2016,17/06/2016,1130,Put,27.2,-44.778,0.51,179.238,-26.272
20/04/2016,17/06/2016,1140,Call,28.32,49.873,0.557,180.785,-25.803
20/04/2016,17/06/2016,1140,Put,31.18,-50.004,0.531,180.731,-25.57
20/04/2016,17/06/2016,1150,Call,22.9,44.145,0.566,178.851,-24.713
20/04/2016,17/06/2016,1150,Put,35.8,-55.516,0.543,179.068,-24.479
20/04/2016,17/06/2016,1160,Call,18.1,38.325,0.56,173.046,-23.12
20/04/2016,17/06/2016,1160,Put,40.88,-61.223,0.544,173.636,-22.822
20/04/2016,17/06/2016,1170,Call,13.9,32.594,0.541,163.418,-21.037
20/04/2016,17/06/2016,1170,Put,46.65,-67.004,0.531,164.223,-20.774
20/04/2016,17/06/2016,1180,Call,10.35,27.134,0.507,150.417,-18.61
20/04/2016,17/06/2016,1180,Put,53.15,-72.709,0.505,150.845,-18.405
20/04/2016,17/06/2016,1190,Call,7.55,22.109,0.461,134.859,-16.05
20/04/2016,17/06/2016,1190,Put,60.29,-78.17,0.463,133.887,-15.829
20/04/2016,17/06/2016,1200,Call,5.36,17.643,0.408,117.799,-13.413
20/04/2016,17/06/2016,1200,Put,68.25,-83.214,0.408,114.152,-13.485
20/04/2016,17/06/2016,1210,Call,3.76,13.808,0.35,100.362,-10.949
20/04/2016,17/06/2016,1210,Put,76.45,-87.68,0.344,92.837,-10.837
20/04/2016,17/06/2016,1220,Call,2.6,10.62,0.293,83.569,-8.685
20/04/2016,17/06/2016,1220,Put,85.25,-91.442,0.274,71.416,-8.592
20/04/2016,17/06/2016,1230,Call,1.8,8.052,0.24,68.202,-6.879
20/04/2016,17/06/2016,1230,Put,94.75,-94.434,0.204,51.432,-7.608
20/04/2016,17/06/2016,1240,Call,1.27,6.039,0.193,54.747,-5.444
20/04/2016,17/06/2016,1240,Put,103.7,-96.653,0.141,34.253,-4.692
20/04/2016,17/06/2016,1250,Call,0.93,4.498,0.152,43.402,-4.349
20/04/2016,17/06/2016,1250,Put,113.9,-98.167,0.089,20.781,-5.473
20/04/2016,17/06/2016,1260,Call,0.68,3.342,0.119,34.132,-3.48
20/04/2016,17/06/2016,1260,Put,122.8,-99.103,0.05,11.278,-1.449
20/04/2016,17/06/2016,1270,Call,0.53,2.47,0.092,26.598,-2.889
20/04/2016,17/06/2016,1270,Put,133.05,-99.617,0.024,5.353,-2.618
20/04/2016,17/06/2016,1280,Call,0.4,1.809,0.07,20.477,-2.349
20/04/2016,17/06/2016,1280,Put,142.3,-99.861,0.01,2.161,0.458
20/04/2016,17/06/2016,1290,Call,0.33,1.314,0.053,15.587,-2.031
20/04/2016,17/06/2016,1290,Put,153.2,-99.959,0.004,0.717,0.58
20/04/2016,17/06/2016,1300,Call,0.28,0.946,0.04,11.739,-1.801
20/04/2016,17/06/2016,1300,Put,162.35,-99.99,0.001,0.187,0.624
20/04/2016,17/06/2016,1310,Call,0.22,0.676,0.029,8.754,-1.505
20/04/2016,17/06/2016,1310,Put,172.75,-99.998,0,0.036,0.64
20/04/2016,17/06/2016,1320,Call,0.2,0.48,0.022,6.468,-1.41
20/04/2016,17/06/2016,1320,Put,182.4,-100,0,0.005,0.647
20/04/2016,17/06/2016,1330,Call,0.15,0.338,0.016,4.739,-0.556
20/04/2016,17/06/2016,1330,Put,192.1,-100,0,0,0.652
20/04/2016,17/06/2016,1340,Call,0.2,0.237,0.011,3.444,-0.404
20/04/2016,17/06/2016,1340,Put,202.9,-100,0,0,0.657
20/04/2016,17/06/2016,1350,Put,212.7,-100,0,0,0.662
20/04/2016,17/06/2016,1360,Put,222.65,-100,0,0,0.667
20/04/2016,17/06/2016,1370,Put,232.65,-100,0,0,0.671
20/04/2016,15/07/2016,940,Put,4.7,-6.807,0.087,72.68,-11.347
20/04/2016,15/07/2016,950,Put,5.15,-7.534,0.096,78.552,-11.961
20/04/2016,15/07/2016,960,Call,181.05,91.4,0.107,86.776,-13.902
20/04/2016,15/07/2016,960,Put,5.8,-8.344,0.106,84.844,-12.802
20/04/2016,15/07/2016,970,Call,171.5,90.57,0.117,92.908,-14.507
20/04/2016,15/07/2016,970,Put,6.4,-9.244,0.116,91.565,-13.54
20/04/2016,15/07/2016,980,Call,162.05,89.648,0.129,99.461,-15.132
20/04/2016,15/07/2016,980,Put,7.15,-10.246,0.128,98.722,-14.374
20/04/2016,15/07/2016,990,Call,153.3,88.62,0.141,106.446,-15.773
20/04/2016,15/07/2016,990,Put,7.95,-11.36,0.141,106.313,-15.16
20/04/2016,15/07/2016,1000,Call,144,87.477,0.155,113.866,-15.278
20/04/2016,15/07/2016,1000,Put,8.85,-12.597,0.155,114.328,-16.035
20/04/2016,15/07/2016,1010,Call,135.1,86.203,0.17,121.719,-16.293
20/04/2016,15/07/2016,1010,Put,9.85,-13.97,0.17,122.744,-16.849
20/04/2016,15/07/2016,1020,Call,126.3,84.783,0.187,129.988,-17.321
20/04/2016,15/07/2016,1020,Put,10.95,-15.492,0.186,131.526,-17.665
20/04/2016,15/07/2016,1030,Call,117.55,83.201,0.205,138.643,-18.201
20/04/2016,15/07/2016,1030,Put,12.15,-17.176,0.204,140.62,-18.472
20/04/2016,15/07/2016,1040,Call,109.3,81.44,0.224,147.634,-19.432
20/04/2016,15/07/2016,1040,Put,13.6,-19.038,0.222,149.953,-19.332
20/04/2016,15/07/2016,1050,Call,100.4,79.48,0.245,156.887,-19.76
20/04/2016,15/07/2016,1050,Put,15.15,-21.09,0.242,159.428,-20.085
20/04/2016,15/07/2016,1060,Call,92.5,77.301,0.267,166.298,-20.839
20/04/2016,15/07/2016,1060,Put,16.9,-23.348,0.262,168.923,-20.787
20/04/2016,15/07/2016,1070,Call,84.2,74.873,0.291,175.761,-21.364
20/04/2016,15/07/2016,1070,Put,18.85,-25.825,0.284,178.281,-21.421
20/04/2016,15/07/2016,1080,Call,76.3,72.167,0.315,185.105,-21.907
20/04/2016,15/07/2016,1080,Put,20.95,-28.533,0.305,187.316,-21.897
20/04/2016,15/07/2016,1090,Call,68.65,69.172,0.339,194.049,-22.302
20/04/2016,15/07/2016,1090,Put,23.35,-31.481,0.327,195.804,-22.332
20/04/2016,15/07/2016,1100,Call,61.4,65.881,0.363,202.261,-22.658
20/04/2016,15/07/2016,1100,Put,26.1,-34.676,0.348,203.484,-22.63
20/04/2016,15/07/2016,1110,Call,54.35,62.296,0.386,209.361,-22.812
20/04/2016,15/07/2016,1110,Put,29,-38.121,0.369,210.062,-22.702
20/04/2016,15/07/2016,1120,Call,47.65,58.43,0.407,214.937,-22.737
20/04/2016,15/07/2016,1120,Put,32.27,-41.811,0.387,215.213,-22.653
20/04/2016,15/07/2016,1130,Call,41.35,54.309,0.424,218.567,-22.537
20/04/2016,15/07/2016,1130,Put,35.95,-45.737,0.404,218.593,-22.328
20/04/2016,15/07/2016,1140,Call,35.4,49.97,0.437,219.849,-21.996
20/04/2016,15/07/2016,1140,Put,39.95,-49.878,0.417,219.847,-21.771
20/04/2016,15/07/2016,1150,Call,29.9,45.468,0.444,218.442,-21.222
20/04/2016,15/07/2016,1150,Put,44.5,-54.206,0.426,218.637,-21.091
20/04/2016,15/07/2016,1160,Call,24.85,40.868,0.445,214.109,-20.206
20/04/2016,15/07/2016,1160,Put,49.25,-58.679,0.43,214.666,-19.956
20/04/2016,15/07/2016,1170,Call,20.3,36.247,0.439,206.75,-18.882
20/04/2016,15/07/2016,1170,Put,54.75,-63.244,0.427,207.708,-18.691
20/04/2016,15/07/2016,1180,Call,16.25,31.691,0.426,196.435,-17.331
20/04/2016,15/07/2016,1180,Put,60.75,-67.837,0.418,197.647,-17.254
20/04/2016,15/07/2016,1190,Call,12.85,27.285,0.405,183.418,-15.738
20/04/2016,15/07/2016,1190,Put,67.15,-72.38,0.402,184.514,-15.532
20/04/2016,15/07/2016,1200,Call,9.84,23.113,0.378,168.133,-13.855
20/04/2016,15/07/2016,1200,Put,74.05,-76.789,0.378,168.525,-13.559
20/04/2016,15/07/2016,1210,Call,7.5,19.249,0.346,151.166,-11.974
20/04/2016,15/07/2016,1210,Put,81.5,-80.973,0.347,150.108,-11.631
20/04/2016,15/07/2016,1220,Call,5.6,15.749,0.31,133.206,-10.17
20/04/2016,15/07/2016,1220,Put,89.85,-84.844,0.309,129.903,-10.151
20/04/2016,15/07/2016,1230,Call,4.1,12.654,0.271,114.983,-8.51
20/04/2016,15/07/2016,1230,Put,98.1,-88.321,0.267,108.749,-8.215
20/04/2016,15/07/2016,1240,Call,2.98,9.982,0.232,97.195,-6.966
20/04/2016,15/07/2016,1240,Put,107.4,-91.338,0.222,87.624,-7.378
20/04/2016,15/07/2016,1250,Call,2.17,7.731,0.195,80.451,-5.647
20/04/2016,15/07/2016,1250,Put,115.5,-93.854,0.176,67.551,-4.148
20/04/2016,15/07/2016,1260,Call,1.53,5.879,0.16,65.219,-4.432
20/04/2016,15/07/2016,1260,Put,125.55,-95.858,0.133,49.478,-4.41
20/04/2016,15/07/2016,1270,Call,1.18,4.392,0.128,51.805,-3.694
20/04/2016,15/07/2016,1270,Put,135.1,-97.371,0.095,34.148,-3.584
20/04/2016,15/07/2016,1280,Call,0.83,3.225,0.1,40.351,-2.864
20/04/2016,15/07/2016,1280,Put,144.85,-98.445,0.063,21.99,-3.035
20/04/2016,15/07/2016,1290,Call,0.65,2.33,0.077,30.844,-2.415
20/04/2016,15/07/2016,1290,Put,154.7,-99.152,0.039,13.058,-2.771
20/04/2016,15/07/2016,1300,Call,0.48,1.651,0.058,23.08,-1.915
20/04/2016,15/07/2016,1300,Put,164.7,-99.58,0.022,7.051,-2.805
20/04/2016,15/07/2016,1310,Call,0.35,1.145,0.043,16.877,-1.504
20/04/2016,15/07/2016,1310,Put,174.25,-99.815,0.011,3.404,0.579
20/04/2016,15/07/2016,1320,Call,0.28,0.777,0.031,12.052,-1.259
20/04/2016,15/07/2016,1320,Put,184.95,-99.928,0.005,1.439,0.698
20/04/2016,15/07/2016,1330,Call,0.18,0.515,0.022,8.4,-0.88
20/04/2016,15/07/2016,1330,Put,194.3,-99.976,0.002,0.52,0.753
20/04/2016,15/07/2016,1340,Call,0.15,0.333,0.015,5.71,-0.394
20/04/2016,15/07/2016,1340,Put,204.35,-99.994,0.001,0.155,0.777
20/04/2016,15/07/2016,1350,Put,213.5,-99.999,0,0.037,0.788
20/04/2016,16/09/2016,940,Put,11.45,-11.938,0.103,144.461,-12.236
20/04/2016,16/09/2016,950,Put,12.5,-12.797,0.11,151.646,-12.806
20/04/2016,16/09/2016,960,Call,185.7,86.887,0.118,154.236,-13.175
20/04/2016,16/09/2016,960,Put,13.6,-13.725,0.118,159.122,-13.328
20/04/2016,16/09/2016,970,Call,176.95,85.836,0.126,162.566,-13.783
20/04/2016,16/09/2016,970,Put,14.75,-14.729,0.126,166.882,-13.852
20/04/2016,16/09/2016,980,Call,167.95,84.7,0.136,171.17,-14.176
20/04/2016,16/09/2016,980,Put,15.85,-15.815,0.135,174.929,-14.27
20/04/2016,16/09/2016,990,Call,159.8,83.472,0.145,180.021,-15.05
20/04/2016,16/09/2016,990,Put,17.1,-16.997,0.145,183.275,-14.692
20/04/2016,16/09/2016,1000,Call,150.8,82.147,0.156,189.083,-15.269
20/04/2016,16/09/2016,1000,Put,18.6,-18.28,0.155,191.885,-15.221
20/04/2016,16/09/2016,1010,Call,142.35,80.717,0.166,198.312,-15.746
20/04/2016,16/09/2016,1010,Put,20.15,-19.671,0.165,200.714,-15.639
20/04/2016,16/09/2016,1020,Call,133.9,79.176,0.178,207.651,-16.151
20/04/2016,16/09/2016,1020,Put,21.85,-21.178,0.176,209.703,-16.101
20/04/2016,16/09/2016,1030,Call,125.95,77.518,0.189,217.032,-16.746
20/04/2016,16/09/2016,1030,Put,23.55,-22.806,0.188,218.779,-16.441
20/04/2016,16/09/2016,1040,Call,117.75,75.735,0.202,226.375,-17.047
20/04/2016,16/09/2016,1040,Put,25.55,-24.562,0.199,227.856,-16.812
20/04/2016,16/09/2016,1050,Call,110.05,73.821,0.214,235.592,-17.473
20/04/2016,16/09/2016,1050,Put,27.65,-26.451,0.212,236.829,-17.156
20/04/2016,16/09/2016,1060,Call,102.2,71.768,0.227,244.569,-17.756
20/04/2016,16/09/2016,1060,Put,29.9,-28.477,0.224,245.58,-17.413
20/04/2016,16/09/2016,1070,Call,94.65,69.574,0.239,253.171,-17.993
20/04/2016,16/09/2016,1070,Put,32.25,-30.645,0.236,253.972,-17.628
20/04/2016,16/09/2016,1080,Call,87.25,67.235,0.252,261.246,-18.176
20/04/2016,16/09/2016,1080,Put,34.9,-32.955,0.248,261.854,-17.794
20/04/2016,16/09/2016,1090,Call,79.8,64.751,0.264,268.628,-18.199
20/04/2016,16/09/2016,1090,Put,37.55,-35.409,0.26,269.058,-17.804
20/04/2016,16/09/2016,1100,Call,73.1,62.121,0.276,275.136,-18.299
20/04/2016,16/09/2016,1100,Put,40.75,-38.003,0.272,275.408,-17.896
20/04/2016,16/09/2016,1110,Call,66.55,59.349,0.288,280.578,-18.32
20/04/2016,16/09/2016,1110,Put,43.95,-40.733,0.282,280.717,-17.768
20/04/2016,16/09/2016,1120,Call,59.85,56.44,0.298,284.755,-18.061
20/04/2016,16/09/2016,1120,Put,47.3,-43.593,0.292,284.794,-17.559
20/04/2016,16/09/2016,1130,Call,53.65,53.404,0.307,287.464,-17.805
20/04/2016,16/09/2016,1130,Put,51.35,-46.572,0.3,287.449,-17.357
20/04/2016,16/09/2016,1140,Call,47.85,50.252,0.314,288.512,-17.496
20/04/2016,16/09/2016,1140,Put,55.5,-49.655,0.307,288.507,-17.013
20/04/2016,16/09/2016,1150,Call,42.3,46.999,0.32,287.712,-17.033
20/04/2016,16/09/2016,1150,Put,59.5,-52.828,0.312,287.803,-16.421
20/04/2016,16/09/2016,1160,Call,37.2,43.665,0.323,284.906,-16.511
20/04/2016,16/09/2016,1160,Put,64.3,-56.068,0.315,285.204,-15.871
20/04/2016,16/09/2016,1170,Call,32.35,40.272,0.324,279.968,-15.88
20/04/2016,16/09/2016,1170,Put,69.05,-59.354,0.316,280.615,-15.062
20/04/2016,16/09/2016,1180,Call,27.75,36.848,0.322,272.815,-15.038
20/04/2016,16/09/2016,1180,Put,75.15,-62.659,0.314,273.979,-14.512
20/04/2016,16/09/2016,1190,Call,23.7,33.422,0.317,263.418,-14.199
20/04/2016,16/09/2016,1190,Put,80.55,-65.954,0.309,265.296,-13.497
20/04/2016,16/09/2016,1200,Call,19.8,30.026,0.31,251.814,-13.155
20/04/2016,16/09/2016,1200,Put,87.25,-69.21,0.302,254.623,-12.721
20/04/2016,16/09/2016,1210,Call,16.75,26.695,0.299,238.111,-12.203
20/04/2016,16/09/2016,1210,Put,93.35,-72.396,0.292,242.078,-11.414
20/04/2016,16/09/2016,1220,Call,13.65,23.465,0.285,222.498,-11.072
20/04/2016,16/09/2016,1220,Put,100.35,-75.48,0.28,227.847,-10.33
20/04/2016,16/09/2016,1230,Call,11,20.371,0.268,205.242,-9.897
20/04/2016,16/09/2016,1230,Put,107.95,-78.434,0.265,212.173,-9.329
20/04/2016,16/09/2016,1240,Call,8.85,17.447,0.249,186.687,-8.763
20/04/2016,16/09/2016,1240,Put,115.75,-81.229,0.248,195.354,-8.25
20/04/2016,16/09/2016,1250,Call,6.95,14.723,0.228,167.242,-7.634
20/04/2016,16/09/2016,1250,Put,123.85,-83.842,0.229,177.733,-7.173
20/04/2016,16/09/2016,1260,Call,5.45,12.227,0.205,147.363,-6.595
20/04/2016,16/09/2016,1260,Put,132.4,-86.255,0.209,159.67,-6.182
20/04/2016,16/09/2016,1270,Call,4.15,9.977,0.181,127.537,-5.545
20/04/2016,16/09/2016,1270,Put,140.9,-88.459,0.188,141.486,-5.044
20/04/2016,16/09/2016,1280,Call,3.15,7.988,0.156,108.248,-4.623
20/04/2016,16/09/2016,1280,Put,149.85,-90.446,0.167,123.537,-4.143
20/04/2016,16/09/2016,1290,Call,2.3,6.264,0.133,89.956,-3.73
20/04/2016,16/09/2016,1290,Put,159.7,-92.211,0.146,106.177,-4.084
20/04/2016,16/09/2016,1300,Call,1.83,4.803,0.11,73.062,-3.176
20/04/2016,16/09/2016,1300,Put,168.75,-93.752,0.125,89.728,-3.06
20/04/2016,16/09/2016,1310,Call,1.27,3.593,0.089,57.885,-2.422
20/04/2016,16/09/2016,1310,Put,177.75,-95.077,0.105,74.468,-1.909
20/04/2016,16/09/2016,1320,Call,0.9,2.618,0.07,44.642,-1.863
20/04/2016,16/09/2016,1320,Put,187.5,-96.193,0.087,60.615,-1.605
20/04/2016,16/09/2016,1330,Call,0.68,1.852,0.053,33.439,-1.528
20/04/2016,16/09/2016,1330,Put,197.9,-97.116,0.071,48.324,-2.161
20/04/2016,16/09/2016,1340,Call,0.53,1.27,0.039,24.267,-1.275
20/04/2016,16/09/2016,1340,Put,206.9,-97.862,0.056,37.674,-0.515
20/04/2016,16/09/2016,1350,Put,217,-98.453,0.043,28.676,-0.902
20/04/2016,16/09/2016,1360,Put,226.7,-98.908,0.033,21.272,0.23
20/04/2016,16/09/2016,1370,Put,237,-99.251,0.024,15.348,0.49
20/04/2016,16/12/2016,940,Put,21.5,-16.066,0.104,223.3,-11.562
20/04/2016,16/12/2016,950,Put,22.9,-17.055,0.11,232.072,-11.833
20/04/2016,16/12/2016,960,Call,192.35,82.504,0.117,235.886,-12.517
20/04/2016,16/12/2016,960,Put,24.45,-18.103,0.116,240.985,-12.14
20/04/2016,16/12/2016,970,Call,183.85,81.369,0.124,245.34,-12.773
20/04/2016,16/12/2016,970,Put,26.05,-19.214,0.122,250.006,-12.441
20/04/2016,16/12/2016,980,Call,176.2,80.168,0.13,254.861,-13.305
20/04/2016,16/12/2016,980,Put,27.8,-20.388,0.128,259.101,-12.734
20/04/2016,16/12/2016,990,Call,167.6,78.9,0.137,264.409,-13.459
20/04/2016,16/12/2016,990,Put,29.6,-21.63,0.135,268.229,-12.976
20/04/2016,16/12/2016,1000,Call,159.7,77.56,0.144,273.936,-13.803
20/04/2016,16/12/2016,1000,Put,31.05,-22.94,0.142,277.344,-13.085
20/04/2016,16/12/2016,1010,Call,151.85,76.148,0.151,283.388,-14.09
20/04/2016,16/12/2016,1010,Put,33.85,-24.322,0.149,286.393,-13.54
20/04/2016,16/12/2016,1020,Call,144.15,74.661,0.159,292.705,-14.357
20/04/2016,16/12/2016,1020,Put,35.7,-25.777,0.156,295.32,-13.659
20/04/2016,16/12/2016,1030,Call,136.45,73.097,0.166,301.821,-14.564
20/04/2016,16/12/2016,1030,Put,38.3,-27.308,0.163,304.06,-13.916
20/04/2016,16/12/2016,1040,Call,129,71.455,0.173,310.665,-14.746
