Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
06/07/2017,18/08/2017,1370,Put,15.79,-30.748,0.45,169.562,-30.582
06/07/2017,18/08/2017,1380,Call,44.5,65.278,0.503,178.093,-34.722
06/07/2017,18/08/2017,1380,Put,18.3,-35.124,0.489,178.837,-31.044
06/07/2017,18/08/2017,1390,Call,37.62,60.293,0.542,185.892,-34.922
06/07/2017,18/08/2017,1390,Put,21.31,-39.973,0.525,186.22,-31.088
06/07/2017,18/08/2017,1400,Call,31.17,54.833,0.573,190.888,-34.508
06/07/2017,18/08/2017,1400,Put,24.78,-45.26,0.554,190.942,-30.498
06/07/2017,18/08/2017,1410,Call,25.35,48.99,0.594,192.236,-33.502
06/07/2017,18/08/2017,1410,Put,29.11,-50.915,0.575,192.247,-29.742
06/07/2017,18/08/2017,1420,Call,20.15,42.9,0.6,189.268,-31.844
06/07/2017,18/08/2017,1420,Put,33.88,-56.83,0.582,189.495,-27.983
06/07/2017,18/08/2017,1430,Call,15.59,36.736,0.59,181.654,-29.535
06/07/2017,18/08/2017,1430,Put,39.39,-62.865,0.576,182.289,-25.788
06/07/2017,18/08/2017,1440,Call,11.86,30.699,0.563,169.504,-26.771
06/07/2017,18/08/2017,1440,Put,45.5,-68.847,0.553,170.583,-22.869
06/07/2017,18/08/2017,1450,Call,8.72,24.99,0.519,153.431,-23.299
06/07/2017,18/08/2017,1450,Put,52.5,-74.592,0.514,154.766,-19.739
06/07/2017,18/08/2017,1460,Call,6.26,19.79,0.463,134.495,-19.847
06/07/2017,18/08/2017,1460,Put,60.15,-79.916,0.462,135.681,-16.611
06/07/2017,18/08/2017,1470,Call,4.41,15.235,0.399,114.057,-16.37
06/07/2017,18/08/2017,1470,Put,67.9,-84.662,0.399,114.562,-12.404
06/07/2017,18/08/2017,1480,Call,3.02,11.4,0.331,93.553,-13.07
06/07/2017,18/08/2017,1480,Put,76.69,-88.719,0.331,92.867,-9.875
06/07/2017,18/08/2017,1490,Call,2.13,8.297,0.266,74.264,-10.5
06/07/2017,18/08/2017,1490,Put,85.9,-92.043,0.262,71.984,-7.808
06/07/2017,18/08/2017,1500,Call,1.48,5.883,0.206,57.137,-8.175
06/07/2017,18/08/2017,1500,Put,95.2,-94.653,0.197,53.042,-5.675
06/07/2017,18/08/2017,1510,Call,1.03,4.073,0.155,42.707,-6.363
06/07/2017,18/08/2017,1510,Put,104.85,-96.598,0.14,36.944,-4.624
06/07/2017,18/08/2017,1520,Call,0.75,2.761,0.113,31.109,-5.096
06/07/2017,18/08/2017,1520,Put,114.4,-97.963,0.093,24.168,-3.026
06/07/2017,18/08/2017,1530,Call,0.65,1.841,0.081,22.17,-4.601
06/07/2017,18/08/2017,1530,Put,124.3,-98.861,0.058,14.744,-2.572
06/07/2017,18/08/2017,1540,Call,0.48,1.208,0.056,15.484,-3.669
06/07/2017,18/08/2017,1540,Put,134.15,-99.41,0.033,8.321,-1.884
06/07/2017,18/08/2017,1550,Call,0.52,0.775,0.038,10.541,-1.375
06/07/2017,18/08/2017,1550,Put,144,-99.72,0.018,4.304,4.307
06/07/2017,18/08/2017,1600,Call,0.35,0.06,0.004,1.054,-0.13
06/07/2017,18/08/2017,1600,Put,193.7,-99.999,0,0.029,4.94
06/07/2017,18/08/2017,1650,Call,0.08,0.003,0,0.057,-0.007
06/07/2017,18/08/2017,1650,Put,243.5,-100,0,0,5.097
06/07/2017,15/09/2017,1190,Put,4.15,-6.049,0.076,74.499,-12.669
06/07/2017,15/09/2017,1200,Put,4.5,-6.593,0.084,79.658,-13.246
06/07/2017,15/09/2017,1210,Put,4.9,-7.196,0.091,85.207,-13.851
06/07/2017,15/09/2017,1220,Call,190.8,92.591,0.098,87.134,-17.594
06/07/2017,15/09/2017,1220,Put,5.35,-7.866,0.1,91.17,-14.571
06/07/2017,15/09/2017,1230,Call,181.4,91.854,0.108,93.623,-18.308
06/07/2017,15/09/2017,1230,Put,5.85,-8.609,0.11,97.569,-15.32
06/07/2017,15/09/2017,1240,Call,171.7,91.032,0.119,100.594,-19.049
06/07/2017,15/09/2017,1240,Put,6.4,-9.436,0.12,104.427,-16.005
06/07/2017,15/09/2017,1250,Call,162.5,90.114,0.13,108.066,-19.533
06/07/2017,15/09/2017,1250,Put,7.05,-10.356,0.132,111.76,-16.805
06/07/2017,15/09/2017,1260,Call,153.05,89.089,0.143,116.054,-20.125
06/07/2017,15/09/2017,1260,Put,7.75,-11.381,0.145,119.581,-17.627
06/07/2017,15/09/2017,1270,Call,144,87.944,0.158,124.564,-21.213
06/07/2017,15/09/2017,1270,Put,8.55,-12.527,0.159,127.928,-18.473
06/07/2017,15/09/2017,1280,Call,135.2,86.664,0.174,133.593,-22.614
06/07/2017,15/09/2017,1280,Put,9.38,-13.813,0.174,136.827,-19.247
06/07/2017,15/09/2017,1290,Call,126.05,85.234,0.191,143.123,-23.336
06/07/2017,15/09/2017,1290,Put,10.4,-15.257,0.191,146.254,-20.136
06/07/2017,15/09/2017,1300,Call,116.9,83.637,0.209,153.118,-23.852
06/07/2017,15/09/2017,1300,Put,11.5,-16.874,0.209,156.162,-20.931
06/07/2017,15/09/2017,1310,Call,108.4,81.853,0.23,163.52,-25.037
06/07/2017,15/09/2017,1310,Put,12.7,-18.681,0.228,166.477,-21.62
06/07/2017,15/09/2017,1320,Call,99.75,79.862,0.251,174.245,-25.791
06/07/2017,15/09/2017,1320,Put,14.1,-20.698,0.249,177.092,-22.382
06/07/2017,15/09/2017,1330,Call,91.25,77.632,0.274,185.226,-26.415
06/07/2017,15/09/2017,1330,Put,15.62,-22.94,0.271,187.861,-23.004
06/07/2017,15/09/2017,1340,Call,83.15,75.137,0.299,196.285,-27.18
06/07/2017,15/09/2017,1340,Put,17.4,-25.425,0.293,198.595,-23.653
06/07/2017,15/09/2017,1350,Call,75.1,72.362,0.323,207.158,-27.769
06/07/2017,15/09/2017,1350,Put,19.36,-28.166,0.317,209.055,-24.114
06/07/2017,15/09/2017,1360,Call,67.4,69.296,0.348,217.52,-28.154
06/07/2017,15/09/2017,1360,Put,21.65,-31.174,0.34,218.954,-24.452
06/07/2017,15/09/2017,1370,Call,59.95,65.932,0.373,226.986,-28.484
06/07/2017,15/09/2017,1370,Put,24.2,-34.456,0.363,227.951,-24.722
06/07/2017,15/09/2017,1380,Call,52.95,62.275,0.396,235.122,-28.628
06/07/2017,15/09/2017,1380,Put,27.05,-38.011,0.384,235.664,-24.71
06/07/2017,15/09/2017,1390,Call,46.2,58.337,0.416,241.458,-28.463
06/07/2017,15/09/2017,1390,Put,30.25,-41.831,0.404,241.673,-24.47
06/07/2017,15/09/2017,1400,Call,39.95,54.145,0.433,245.516,-28.043
06/07/2017,15/09/2017,1400,Put,34.1,-45.899,0.421,245.543,-24.141
06/07/2017,15/09/2017,1410,Call,34.16,49.738,0.446,246.841,-27.425
06/07/2017,15/09/2017,1410,Put,38.15,-50.184,0.433,246.844,-23.347
06/07/2017,15/09/2017,1420,Call,28.75,45.169,0.452,245.051,-26.415
06/07/2017,15/09/2017,1420,Put,42.85,-54.646,0.441,245.186,-22.419
06/07/2017,15/09/2017,1430,Call,23.9,40.506,0.452,239.882,-25.095
06/07/2017,15/09/2017,1430,Put,47.95,-59.229,0.443,240.266,-21.089
06/07/2017,15/09/2017,1440,Call,19.6,35.826,0.445,231.226,-23.472
06/07/2017,15/09/2017,1440,Put,53.6,-63.868,0.438,231.898,-19.547
06/07/2017,15/09/2017,1450,Call,15.8,31.216,0.43,219.168,-21.679
06/07/2017,15/09/2017,1450,Put,59.7,-68.485,0.425,220.058,-17.632
06/07/2017,15/09/2017,1460,Call,12.5,26.762,0.408,204.005,-19.564
06/07/2017,15/09/2017,1460,Put,66.32,-72.996,0.405,204.921,-15.479
06/07/2017,15/09/2017,1470,Call,9.75,22.55,0.379,186.243,-17.4
06/07/2017,15/09/2017,1470,Put,73.6,-77.313,0.378,186.877,-13.368
06/07/2017,15/09/2017,1480,Call,7.45,18.654,0.345,166.567,-15.05
06/07/2017,15/09/2017,1480,Put,81.15,-81.352,0.345,166.533,-10.943
06/07/2017,15/09/2017,1490,Call,5.66,15.136,0.307,145.786,-12.931
06/07/2017,15/09/2017,1490,Put,89.35,-85.038,0.306,144.681,-8.95
06/07/2017,15/09/2017,1500,Call,4.2,12.035,0.266,124.758,-10.782
06/07/2017,15/09/2017,1500,Put,97.8,-88.311,0.265,122.243,-6.789
06/07/2017,15/09/2017,1510,Call,2.98,9.371,0.226,104.311,-8.677
06/07/2017,15/09/2017,1510,Put,106.75,-91.134,0.222,100.161,-5.067
06/07/2017,15/09/2017,1520,Call,2.28,7.142,0.187,85.167,-7.283
06/07/2017,15/09/2017,1520,Put,115.8,-93.498,0.179,79.28,-3.368
06/07/2017,15/09/2017,1530,Call,1.65,5.326,0.151,67.88,-5.874
06/07/2017,15/09/2017,1530,Put,125.75,-95.409,0.14,60.381,-3.298
06/07/2017,15/09/2017,1540,Call,1.25,3.886,0.118,52.81,-4.834
06/07/2017,15/09/2017,1540,Put,135.05,-96.893,0.104,44.056,-1.821
06/07/2017,15/09/2017,1550,Call,0.93,2.775,0.091,40.11,-3.881
06/07/2017,15/09/2017,1550,Put,144.7,-97.995,0.074,30.642,-1.118
06/07/2017,15/09/2017,1600,Call,0.6,0.367,0.016,7.026,-0.521
06/07/2017,15/09/2017,1600,Put,193.95,-99.913,0.005,1.941,4.92
06/07/2017,15/09/2017,1650,Call,0.3,0.024,0.001,0.589,-0.04
06/07/2017,15/09/2017,1650,Put,243.5,-100,0,0.01,5.198
06/07/2017,15/12/2017,1190,Put,13.75,-12.297,0.094,190.059,-12.745
06/07/2017,15/12/2017,1200,Put,14.7,-13.103,0.1,198.616,-13.151
06/07/2017,15/12/2017,1210,Put,15.7,-13.969,0.106,207.492,-13.501
06/07/2017,15/12/2017,1220,Call,200.8,85.624,0.113,211.576,-17.137
06/07/2017,15/12/2017,1220,Put,16.85,-14.898,0.113,216.671,-13.916
06/07/2017,15/12/2017,1230,Call,192.55,84.6,0.12,221.499,-17.876
06/07/2017,15/12/2017,1230,Put,18.05,-15.895,0.12,226.132,-14.331
06/07/2017,15/12/2017,1240,Call,183.7,83.506,0.127,231.643,-18.237
06/07/2017,15/12/2017,1240,Put,19.3,-16.964,0.127,235.847,-14.683
06/07/2017,15/12/2017,1250,Call,175.1,82.338,0.135,241.974,-18.65
06/07/2017,15/12/2017,1250,Put,20.7,-18.109,0.134,245.78,-15.092
06/07/2017,15/12/2017,1260,Call,166.7,81.092,0.143,252.45,-19.113
06/07/2017,15/12/2017,1260,Put,22.25,-19.333,0.142,255.889,-15.431
06/07/2017,15/12/2017,1270,Call,158.4,79.765,0.151,263.022,-19.498
06/07/2017,15/12/2017,1270,Put,23.85,-20.64,0.15,266.12,-15.82
06/07/2017,15/12/2017,1280,Call,149.95,78.352,0.16,273.637,-19.803
06/07/2017,15/12/2017,1280,Put,25.55,-22.034,0.158,276.415,-16.132
06/07/2017,15/12/2017,1290,Call,141.95,76.847,0.169,284.24,-20.209
06/07/2017,15/12/2017,1290,Put,27.35,-23.518,0.167,286.703,-16.424
06/07/2017,15/12/2017,1300,Call,134.35,75.249,0.178,294.75,-20.709
06/07/2017,15/12/2017,1300,Put,29.3,-25.095,0.175,296.902,-16.693
06/07/2017,15/12/2017,1310,Call,126.2,73.553,0.187,305.076,-20.878
06/07/2017,15/12/2017,1310,Put,31.5,-26.767,0.184,306.925,-16.933
06/07/2017,15/12/2017,1320,Call,118.5,71.758,0.196,315.115,-21.072
06/07/2017,15/12/2017,1320,Put,33.7,-28.536,0.193,316.669,-17.08
06/07/2017,15/12/2017,1330,Call,111.05,69.862,0.205,324.754,-21.344
06/07/2017,15/12/2017,1330,Put,36.15,-30.404,0.202,326.025,-17.248
06/07/2017,15/12/2017,1340,Call,103.7,67.865,0.214,333.87,-21.453
06/07/2017,15/12/2017,1340,Put,38.8,-32.371,0.21,334.875,-17.371
06/07/2017,15/12/2017,1350,Call,96.55,65.767,0.223,342.335,-21.569
06/07/2017,15/12/2017,1350,Put,41.6,-34.436,0.219,343.091,-17.445
06/07/2017,15/12/2017,1360,Call,89.7,63.569,0.231,350.009,-21.627
06/07/2017,15/12/2017,1360,Put,44.35,-36.598,0.227,350.54,-17.35
06/07/2017,15/12/2017,1370,Call,82.95,61.274,0.239,356.75,-21.622
06/07/2017,15/12/2017,1370,Put,47.8,-38.854,0.235,357.086,-17.364
06/07/2017,15/12/2017,1380,Call,76.6,58.885,0.247,362.411,-21.549
06/07/2017,15/12/2017,1380,Put,51.3,-41.2,0.242,362.586,-17.256
06/07/2017,15/12/2017,1390,Call,70.3,56.408,0.253,366.846,-21.403
06/07/2017,15/12/2017,1390,Put,54.95,-43.631,0.248,366.903,-17.021
06/07/2017,15/12/2017,1400,Call,64.3,53.849,0.259,369.91,-21.181
06/07/2017,15/12/2017,1400,Put,58.9,-46.14,0.254,369.899,-16.768
06/07/2017,15/12/2017,1410,Call,58.55,51.216,0.264,371.466,-20.821
06/07/2017,15/12/2017,1410,Put,63.1,-48.718,0.259,371.447,-16.438
06/07/2017,15/12/2017,1420,Call,53.25,48.52,0.268,371.392,-20.493
06/07/2017,15/12/2017,1420,Put,67.6,-51.357,0.262,371.433,-15.969
06/07/2017,15/12/2017,1430,Call,47.9,45.771,0.271,369.576,-19.964
06/07/2017,15/12/2017,1430,Put,72.4,-54.044,0.265,369.754,-15.476
06/07/2017,15/12/2017,1440,Call,43.1,42.983,0.272,365.933,-19.41
06/07/2017,15/12/2017,1440,Put,77.3,-56.767,0.266,366.334,-14.841
06/07/2017,15/12/2017,1450,Call,38.45,40.169,0.272,360.399,-18.772
06/07/2017,15/12/2017,1450,Put,82.75,-59.512,0.266,361.119,-14.247
06/07/2017,15/12/2017,1460,Call,34.15,37.347,0.27,352.944,-17.991
06/07/2017,15/12/2017,1460,Put,88.35,-62.264,0.264,354.085,-13.452
06/07/2017,15/12/2017,1470,Call,30.3,34.532,0.267,343.569,-17.263
06/07/2017,15/12/2017,1470,Put,94.4,-65.007,0.261,345.238,-12.712
06/07/2017,15/12/2017,1480,Call,26.55,31.742,0.262,332.314,-16.401
06/07/2017,15/12/2017,1480,Put,100.55,-67.723,0.257,334.619,-11.773
06/07/2017,15/12/2017,1490,Call,23.2,28.997,0.255,319.259,-15.479
06/07/2017,15/12/2017,1490,Put,107.05,-70.397,0.25,322.308,-10.772
06/07/2017,15/12/2017,1500,Call,20.11,26.314,0.247,304.525,-14.505
06/07/2017,15/12/2017,1500,Put,113.95,-73.01,0.243,308.419,-9.861
06/07/2017,15/12/2017,1510,Call,17.35,23.711,0.237,288.278,-13.491
06/07/2017,15/12/2017,1510,Put,121.1,-75.546,0.234,293.105,-8.84
06/07/2017,15/12/2017,1520,Call,14.95,21.207,0.226,270.719,-12.523
06/07/2017,15/12/2017,1520,Put,128.55,-77.99,0.223,276.552,-7.791
06/07/2017,15/12/2017,1530,Call,12.7,18.817,0.213,252.088,-11.465
06/07/2017,15/12/2017,1530,Put,136.4,-80.325,0.212,258.975,-6.878
06/07/2017,15/12/2017,1540,Call,10.75,16.558,0.199,232.654,-10.481
06/07/2017,15/12/2017,1540,Put,144.35,-82.54,0.199,240.616,-5.81
06/07/2017,15/12/2017,1550,Call,9.05,14.44,0.185,212.707,-9.508
06/07/2017,15/12/2017,1550,Put,152.7,-84.622,0.186,221.733,-4.904
06/07/2017,15/12/2017,1600,Call,3.5,6.26,0.107,115.86,-5.155
06/07/2017,15/12/2017,1600,Put,196.5,-92.857,0.114,128.165,-0.33
06/07/2017,15/12/2017,1650,Call,1.23,1.995,0.045,45.873,-2.454
06/07/2017,15/12/2017,1650,Put,243.85,-97.477,0.053,55.773,2.364
06/07/2017,16/03/2018,1190,Put,24.85,-16.399,0.094,287.382,-11.913
06/07/2017,16/03/2018,1200,Put,26.25,-17.285,0.098,297.233,-12.15
06/07/2017,16/03/2018,1210,Put,27.85,-18.215,0.102,307.204,-12.429
06/07/2017,16/03/2018,1220,Call,212.35,81.433,0.108,310.897,-16.301
06/07/2017,16/03/2018,1220,Put,29.4,-19.193,0.107,317.265,-12.654
06/07/2017,16/03/2018,1230,Call,204.3,80.387,0.113,321.491,-16.667
06/07/2017,16/03/2018,1230,Put,31.1,-20.218,0.112,327.387,-12.919
06/07/2017,16/03/2018,1240,Call,196.15,79.29,0.119,332.103,-16.928
06/07/2017,16/03/2018,1240,Put,32.9,-21.294,0.117,337.532,-13.126
06/07/2017,16/03/2018,1250,Call,188.2,78.141,0.124,342.698,-17.176
06/07/2017,16/03/2018,1250,Put,34.85,-22.42,0.122,347.662,-13.323
06/07/2017,16/03/2018,1260,Call,180.15,76.937,0.129,353.238,-17.412
06/07/2017,16/03/2018,1260,Put,36.85,-23.598,0.127,357.733,-13.553
06/07/2017,16/03/2018,1270,Call,172.55,75.678,0.134,363.673,-17.679
06/07/2017,16/03/2018,1270,Put,38.9,-24.83,0.132,367.699,-13.675
06/07/2017,16/03/2018,1280,Call,164.75,74.363,0.14,373.948,-17.883
06/07/2017,16/03/2018,1280,Put,41.1,-26.115,0.137,377.51,-13.827
06/07/2017,16/03/2018,1290,Call,157.1,72.99,0.145,384.005,-18.023
06/07/2017,16/03/2018,1290,Put,43.55,-27.455,0.142,387.11,-14.007
06/07/2017,16/03/2018,1300,Call,149.75,71.56,0.151,393.781,-18.233
06/07/2017,16/03/2018,1300,Put,45.8,-28.85,0.147,396.442,-14.075
06/07/2017,16/03/2018,1310,Call,142.5,70.072,0.156,403.21,-18.375
06/07/2017,16/03/2018,1310,Put,48.35,-30.301,0.152,405.444,-14.167
06/07/2017,16/03/2018,1320,Call,135.35,68.526,0.161,412.221,-18.493
06/07/2017,16/03/2018,1320,Put,51.05,-31.807,0.157,414.051,-14.189
06/07/2017,16/03/2018,1330,Call,128.25,66.923,0.166,420.744,-18.583
06/07/2017,16/03/2018,1330,Put,54.15,-33.368,0.162,422.197,-14.275
06/07/2017,16/03/2018,1340,Call,121.4,65.265,0.172,428.703,-18.645
06/07/2017,16/03/2018,1340,Put,57.05,-34.983,0.167,429.81,-14.289
06/07/2017,16/03/2018,1350,Call,114.75,63.551,0.176,436.022,-18.676
06/07/2017,16/03/2018,1350,Put,60.25,-36.651,0.172,436.82,-14.272
06/07/2017,16/03/2018,1360,Call,108.25,61.783,0.181,442.623,-18.675
06/07/2017,16/03/2018,1360,Put,63.6,-38.372,0.176,443.153,-14.223
06/07/2017,16/03/2018,1370,Call,101.9,59.964,0.186,448.429,-18.639
06/07/2017,16/03/2018,1370,Put,67.2,-40.143,0.181,448.736,-14.141
06/07/2017,16/03/2018,1380,Call,95.55,58.096,0.19,453.362,-18.523
