Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/06/2017,18/08/2017,1700,Put,275.55,-100,0,0,5.261
13/06/2017,15/09/2017,1180,Put,4.85,-6.059,0.067,86.741,-10.98
13/06/2017,15/09/2017,1190,Put,5.25,-6.587,0.073,92.554,-11.503
13/06/2017,15/09/2017,1200,Put,5.75,-7.165,0.08,98.744,-12.123
13/06/2017,15/09/2017,1210,Call,218.65,91.354,0.089,113.772,-18.147
13/06/2017,15/09/2017,1210,Put,6.25,-7.8,0.086,105.326,-12.689
13/06/2017,15/09/2017,1220,Call,209.5,90.657,0.097,120.501,-18.72
13/06/2017,15/09/2017,1220,Put,6.6,-8.495,0.094,112.315,-13.037
13/06/2017,15/09/2017,1230,Call,200.25,89.896,0.104,127.606,-19.307
13/06/2017,15/09/2017,1230,Put,7.45,-9.258,0.102,119.721,-14.037
13/06/2017,15/09/2017,1240,Call,190.75,89.065,0.113,135.095,-19.657
13/06/2017,15/09/2017,1240,Put,7.9,-10.095,0.111,127.553,-14.331
13/06/2017,15/09/2017,1250,Call,181.4,88.157,0.122,142.971,-20.178
13/06/2017,15/09/2017,1250,Put,8.85,-11.013,0.12,135.812,-15.293
13/06/2017,15/09/2017,1260,Call,172.25,87.165,0.132,151.232,-20.788
13/06/2017,15/09/2017,1260,Put,9.5,-12.021,0.131,144.505,-15.77
13/06/2017,15/09/2017,1270,Call,163.2,86.082,0.142,159.87,-21.486
13/06/2017,15/09/2017,1270,Put,10.55,-13.13,0.142,153.647,-16.597
13/06/2017,15/09/2017,1280,Call,154.25,84.898,0.153,168.871,-22.184
13/06/2017,15/09/2017,1280,Put,11.55,-14.349,0.153,163.218,-17.264
13/06/2017,15/09/2017,1290,Call,145.65,83.604,0.165,178.209,-23.046
13/06/2017,15/09/2017,1290,Put,12.35,-15.689,0.166,173.184,-17.678
13/06/2017,15/09/2017,1300,Call,136.2,82.192,0.178,187.848,-23.041
13/06/2017,15/09/2017,1300,Put,13.7,-17.157,0.179,183.495,-18.429
13/06/2017,15/09/2017,1310,Call,127.95,80.651,0.192,197.737,-24.038
13/06/2017,15/09/2017,1310,Put,15.2,-18.766,0.193,194.081,-19.251
13/06/2017,15/09/2017,1320,Call,119.65,78.97,0.206,207.81,-24.832
13/06/2017,15/09/2017,1320,Put,16.7,-20.523,0.208,204.857,-19.88
13/06/2017,15/09/2017,1330,Call,111.15,77.13,0.221,218.025,-25.26
13/06/2017,15/09/2017,1330,Put,18.4,-22.438,0.224,215.711,-20.473
13/06/2017,15/09/2017,1340,Call,102.95,75.116,0.237,228.284,-25.743
13/06/2017,15/09/2017,1340,Put,20.2,-24.521,0.239,226.509,-21.019
13/06/2017,15/09/2017,1350,Call,95.35,72.92,0.253,238.422,-26.424
13/06/2017,15/09/2017,1350,Put,22.2,-26.777,0.256,237.092,-21.421
13/06/2017,15/09/2017,1360,Call,87.75,70.537,0.269,248.242,-26.878
13/06/2017,15/09/2017,1360,Put,24.45,-29.213,0.272,247.271,-21.828
13/06/2017,15/09/2017,1370,Call,79.55,67.962,0.285,257.519,-26.7
13/06/2017,15/09/2017,1370,Put,26.85,-31.833,0.288,256.834,-22.06
13/06/2017,15/09/2017,1380,Call,72.85,65.197,0.3,266.003,-27.215
13/06/2017,15/09/2017,1380,Put,29.55,-34.639,0.304,265.543,-22.26
13/06/2017,15/09/2017,1390,Call,65.55,62.246,0.314,273.421,-27.148
13/06/2017,15/09/2017,1390,Put,32.6,-37.627,0.319,273.139,-22.33
13/06/2017,15/09/2017,1400,Call,59.2,59.119,0.328,279.493,-27.18
13/06/2017,15/09/2017,1400,Put,35.9,-40.793,0.332,279.349,-22.252
13/06/2017,15/09/2017,1410,Call,52.9,55.831,0.339,283.934,-26.987
13/06/2017,15/09/2017,1410,Put,39.5,-44.127,0.345,283.89,-21.933
13/06/2017,15/09/2017,1420,Call,46.95,52.401,0.348,286.476,-26.633
13/06/2017,15/09/2017,1420,Put,43.5,-47.613,0.355,286.482,-21.511
13/06/2017,15/09/2017,1430,Call,41.35,48.856,0.355,286.882,-26.03
13/06/2017,15/09/2017,1430,Put,47.8,-51.231,0.362,286.864,-20.899
13/06/2017,15/09/2017,1440,Call,36.05,45.226,0.358,284.961,-25.247
13/06/2017,15/09/2017,1440,Put,52.65,-54.956,0.367,284.802,-20.09
13/06/2017,15/09/2017,1450,Call,31.25,41.549,0.359,280.589,-24.283
13/06/2017,15/09/2017,1450,Put,57.7,-58.754,0.368,280.119,-19.082
13/06/2017,15/09/2017,1460,Call,26.9,37.864,0.355,273.721,-23.227
13/06/2017,15/09/2017,1460,Put,63.3,-62.591,0.365,272.7,-17.88
13/06/2017,15/09/2017,1470,Call,22.85,34.214,0.348,264.4,-21.925
13/06/2017,15/09/2017,1470,Put,69.3,-66.423,0.358,262.515,-16.584
13/06/2017,15/09/2017,1480,Call,19.3,30.642,0.338,252.763,-20.569
13/06/2017,15/09/2017,1480,Put,75.65,-70.206,0.347,249.634,-15.041
13/06/2017,15/09/2017,1490,Call,16.15,27.19,0.324,239.042,-19.006
13/06/2017,15/09/2017,1490,Put,82.45,-73.892,0.332,234.236,-13.363
13/06/2017,15/09/2017,1500,Call,13.35,23.897,0.306,223.553,-17.355
13/06/2017,15/09/2017,1500,Put,89.6,-77.433,0.313,216.618,-11.583
13/06/2017,15/09/2017,1510,Call,11,20.797,0.287,206.681,-15.847
13/06/2017,15/09/2017,1510,Put,97.15,-80.784,0.291,197.188,-9.74
13/06/2017,15/09/2017,1520,Call,9.05,17.92,0.265,188.859,-14.228
13/06/2017,15/09/2017,1520,Put,105.4,-83.902,0.265,176.452,-8.278
13/06/2017,15/09/2017,1530,Call,7.15,15.286,0.241,170.545,-12.43
13/06/2017,15/09/2017,1530,Put,113.2,-86.751,0.237,154.992,-6.042
13/06/2017,15/09/2017,1540,Call,5.8,12.907,0.217,152.189,-10.985
13/06/2017,15/09/2017,1540,Put,121.9,-89.305,0.208,133.428,-4.469
13/06/2017,15/09/2017,1550,Call,4.5,10.79,0.193,134.213,-9.423
13/06/2017,15/09/2017,1550,Put,130.95,-91.551,0.179,112.348,-3.172
13/06/2017,15/09/2017,1600,Call,1.48,3.822,0.09,60.494,-4.438
13/06/2017,15/09/2017,1600,Put,177.25,-98.269,0.055,31.457,4.622
13/06/2017,15/09/2017,1650,Call,0.43,1.092,0.032,21.145,-1.763
13/06/2017,15/09/2017,1650,Put,226.7,-99.866,0.006,3.313,5.025
13/06/2017,15/09/2017,1700,Put,275.65,-99.998,0,0.071,5.344
13/06/2017,15/12/2017,1180,Put,14.95,-11.875,0.083,200.179,-12.226
13/06/2017,15/12/2017,1190,Put,15.95,-12.62,0.087,208.887,-12.573
13/06/2017,15/12/2017,1200,Put,17.05,-13.412,0.092,217.843,-12.978
13/06/2017,15/12/2017,1210,Call,229,85.404,0.098,230.685,-17.547
13/06/2017,15/12/2017,1210,Put,18.2,-14.253,0.098,227.044,-13.384
13/06/2017,15/12/2017,1220,Call,220.4,84.516,0.103,239.915,-18.029
13/06/2017,15/12/2017,1220,Put,19.4,-15.148,0.103,236.472,-13.732
13/06/2017,15/12/2017,1230,Call,211.6,83.576,0.108,249.324,-18.333
13/06/2017,15/12/2017,1230,Put,20.65,-16.097,0.109,246.106,-14.076
13/06/2017,15/12/2017,1240,Call,203.2,82.58,0.114,258.891,-18.803
13/06/2017,15/12/2017,1240,Put,22.1,-17.105,0.115,255.918,-14.473
13/06/2017,15/12/2017,1250,Call,194.55,81.528,0.12,268.588,-19.09
13/06/2017,15/12/2017,1250,Put,23.1,-18.172,0.121,265.878,-14.631
13/06/2017,15/12/2017,1260,Call,186.25,80.415,0.126,278.382,-19.482
13/06/2017,15/12/2017,1260,Put,24.95,-19.303,0.127,275.949,-15.069
13/06/2017,15/12/2017,1270,Call,177.9,79.239,0.133,288.237,-19.801
13/06/2017,15/12/2017,1270,Put,26.6,-20.499,0.133,286.09,-15.379
13/06/2017,15/12/2017,1280,Call,169.75,77.999,0.139,298.111,-20.104
13/06/2017,15/12/2017,1280,Put,28.4,-21.762,0.14,296.253,-15.732
13/06/2017,15/12/2017,1290,Call,161.65,76.688,0.146,307.971,-20.391
13/06/2017,15/12/2017,1290,Put,30.25,-23.095,0.147,306.385,-15.953
13/06/2017,15/12/2017,1300,Call,153.7,75.305,0.152,317.768,-20.716
13/06/2017,15/12/2017,1300,Put,32.2,-24.5,0.154,316.425,-16.209
13/06/2017,15/12/2017,1310,Call,146.15,73.847,0.159,327.435,-21.02
13/06/2017,15/12/2017,1310,Put,34,-25.977,0.16,326.308,-16.33
13/06/2017,15/12/2017,1320,Call,138.45,72.312,0.166,336.897,-21.242
13/06/2017,15/12/2017,1320,Put,36.6,-27.53,0.167,335.962,-16.648
13/06/2017,15/12/2017,1330,Call,130.9,70.701,0.173,346.074,-21.437
