Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
05/07/2017,18/08/2017,1380,Put,16.04,-31.582,0.463,174.456,-29.662
05/07/2017,18/08/2017,1390,Call,42.7,64.338,0.519,182.875,-33.834
05/07/2017,18/08/2017,1390,Put,18.75,-36.099,0.502,183.643,-30.026
05/07/2017,18/08/2017,1400,Call,35.95,59.167,0.558,190.417,-34.064
05/07/2017,18/08/2017,1400,Put,21.84,-41.093,0.538,190.706,-29.951
05/07/2017,18/08/2017,1410,Call,29.66,53.532,0.587,194.812,-33.561
05/07/2017,18/08/2017,1410,Put,25.55,-46.524,0.566,194.836,-29.444
05/07/2017,18/08/2017,1420,Call,23.93,47.545,0.604,195.211,-32.356
05/07/2017,18/08/2017,1420,Put,29.96,-52.314,0.584,195.252,-28.426
05/07/2017,18/08/2017,1430,Call,18.9,41.363,0.605,191.015,-30.511
05/07/2017,18/08/2017,1430,Put,34.85,-58.347,0.589,191.317,-26.513
05/07/2017,18/08/2017,1440,Call,14.55,35.179,0.589,182.033,-28.161
05/07/2017,18/08/2017,1440,Put,42.92,-64.47,0.578,182.671,-27.355
05/07/2017,18/08/2017,1450,Call,10.95,29.204,0.556,168.577,-25.279
05/07/2017,18/08/2017,1450,Put,46.97,-70.504,0.551,169.346,-21.406
05/07/2017,18/08/2017,1460,Call,8.04,23.637,0.508,151.467,-22.018
05/07/2017,18/08/2017,1460,Put,53.9,-76.251,0.507,151.856,-17.943
05/07/2017,18/08/2017,1470,Call,5.8,18.643,0.449,131.932,-18.576
05/07/2017,18/08/2017,1470,Put,61.54,-81.525,0.45,131.203,-14.512
05/07/2017,18/08/2017,1480,Call,4.05,14.333,0.384,111.405,-15.168
05/07/2017,18/08/2017,1480,Put,69.85,-86.166,0.382,108.792,-11.34
05/07/2017,18/08/2017,1490,Call,2.78,10.752,0.317,91.283,-12.125
05/07/2017,18/08/2017,1490,Put,78.75,-90.069,0.31,86.23,-8.873
05/07/2017,18/08/2017,1500,Call,1.93,7.885,0.254,72.712,-9.561
05/07/2017,18/08/2017,1500,Put,87.55,-93.204,0.239,64.992,-5.428
05/07/2017,18/08/2017,1510,Call,1.32,5.669,0.198,56.46,-7.395
05/07/2017,18/08/2017,1510,Put,96.95,-95.6,0.174,46.255,-3.365
05/07/2017,18/08/2017,1520,Call,0.93,4.009,0.15,42.888,-5.836
05/07/2017,18/08/2017,1520,Put,106.85,-97.325,0.119,30.865,-3.251
05/07/2017,18/08/2017,1530,Call,0.67,2.8,0.112,32.003,-4.596
05/07/2017,18/08/2017,1530,Put,116.3,-98.485,0.075,19.156,-0.883
05/07/2017,18/08/2017,1540,Call,0.48,1.941,0.082,23.569,-3.552
05/07/2017,18/08/2017,1540,Put,122.02,-99.209,0.044,10.956,3.543
05/07/2017,18/08/2017,1550,Call,0.38,1.336,0.059,17.164,-3.009
05/07/2017,18/08/2017,1550,Put,136.8,-99.623,0.023,5.714,-3.586
05/07/2017,18/08/2017,1600,Call,0.4,0.17,0.009,2.777,-0.357
05/07/2017,18/08/2017,1600,Put,186.4,-99.999,0,0.034,4.943
05/07/2017,18/08/2017,1650,Call,0.2,0.016,0.001,0.323,-0.04
05/07/2017,18/08/2017,1650,Put,236.2,-100,0,0,5.1
05/07/2017,18/08/2017,1700,Put,285,-100,0,0,5.255
05/07/2017,15/09/2017,1200,Put,4,-6.08,0.078,75.75,-12.07
05/07/2017,15/09/2017,1210,Put,4.4,-6.613,0.085,80.851,-12.754
05/07/2017,15/09/2017,1220,Put,4.8,-7.203,0.093,86.345,-13.472
05/07/2017,15/09/2017,1230,Call,188.1,92.655,0.099,87.657,-17.102
05/07/2017,15/09/2017,1230,Put,5.25,-7.859,0.102,92.259,-14.134
05/07/2017,15/09/2017,1240,Call,179,91.904,0.109,94.373,-17.819
05/07/2017,15/09/2017,1240,Put,5.75,-8.588,0.111,98.619,-14.825
05/07/2017,15/09/2017,1250,Call,169.25,91.064,0.12,101.594,-18.564
05/07/2017,15/09/2017,1250,Put,6.25,-9.4,0.122,105.45,-15.448
05/07/2017,15/09/2017,1260,Call,160.15,90.125,0.133,109.34,-19.053
05/07/2017,15/09/2017,1260,Put,6.9,-10.306,0.134,112.775,-16.281
05/07/2017,15/09/2017,1270,Call,150.95,89.075,0.146,117.625,-20.127
05/07/2017,15/09/2017,1270,Put,7.55,-11.318,0.147,120.619,-16.947
05/07/2017,15/09/2017,1280,Call,141.45,87.901,0.161,126.454,-20.454
05/07/2017,15/09/2017,1280,Put,8.35,-12.46,0.162,129.068,-17.84
05/07/2017,15/09/2017,1290,Call,132.65,86.586,0.177,135.82,-21.758
05/07/2017,15/09/2017,1290,Put,9.25,-13.752,0.177,138.136,-18.671
05/07/2017,15/09/2017,1300,Call,123.75,85.116,0.195,145.703,-22.877
05/07/2017,15/09/2017,1300,Put,10.25,-15.209,0.195,147.798,-19.428
05/07/2017,15/09/2017,1310,Call,114.85,83.471,0.214,156.06,-23.692
05/07/2017,15/09/2017,1310,Put,11.35,-16.852,0.214,158.004,-20.197
05/07/2017,15/09/2017,1320,Call,106.25,81.633,0.235,166.824,-24.681
05/07/2017,15/09/2017,1320,Put,12.55,-18.699,0.234,168.674,-20.964
05/07/2017,15/09/2017,1330,Call,97.5,79.578,0.257,177.914,-25.244
05/07/2017,15/09/2017,1330,Put,13.95,-20.768,0.256,179.685,-21.712
05/07/2017,15/09/2017,1340,Call,89.2,77.273,0.281,189.242,-26.065
05/07/2017,15/09/2017,1340,Put,15.56,-23.08,0.279,190.872,-22.324
05/07/2017,15/09/2017,1350,Call,80.95,74.699,0.306,200.59,-26.635
05/07/2017,15/09/2017,1350,Put,17.32,-25.649,0.302,202.017,-22.874
05/07/2017,15/09/2017,1360,Call,73.05,71.839,0.331,211.673,-27.214
05/07/2017,15/09/2017,1360,Put,19.35,-28.491,0.327,212.846,-23.425
05/07/2017,15/09/2017,1370,Call,65.3,68.683,0.356,222.145,-27.581
05/07/2017,15/09/2017,1370,Put,21.65,-31.613,0.351,223.032,-23.759
05/07/2017,15/09/2017,1380,Call,58,65.227,0.381,231.597,-27.882
05/07/2017,15/09/2017,1380,Put,24.3,-35.019,0.374,232.192,-23.935
05/07/2017,15/09/2017,1390,Call,50.95,61.478,0.404,239.574,-27.902
05/07/2017,15/09/2017,1390,Put,27.2,-38.704,0.396,239.901,-23.918
05/07/2017,15/09/2017,1400,Call,44.4,57.45,0.424,245.588,-27.778
05/07/2017,15/09/2017,1400,Put,30.65,-42.654,0.415,245.708,-23.756
05/07/2017,15/09/2017,1410,Call,38.25,53.173,0.44,249.152,-27.303
05/07/2017,15/09/2017,1410,Put,34.48,-46.84,0.43,249.158,-23.244
05/07/2017,15/09/2017,1420,Call,32.5,48.689,0.451,249.809,-26.624
05/07/2017,15/09/2017,1420,Put,38.7,-51.226,0.441,249.826,-22.441
05/07/2017,15/09/2017,1430,Call,27.35,44.057,0.456,247.189,-25.639
05/07/2017,15/09/2017,1430,Put,43.55,-55.759,0.447,247.356,-21.509
05/07/2017,15/09/2017,1440,Call,22.6,39.346,0.455,241.052,-24.257
05/07/2017,15/09/2017,1440,Put,48.63,-60.376,0.446,241.51,-19.998
05/07/2017,15/09/2017,1450,Call,18.35,34.638,0.445,231.327,-22.578
05/07/2017,15/09/2017,1450,Put,54.55,-65.003,0.437,232.197,-18.473
05/07/2017,15/09/2017,1460,Call,14.75,30.019,0.428,218.149,-20.738
05/07/2017,15/09/2017,1460,Put,60.85,-69.558,0.422,219.508,-16.598
05/07/2017,15/09/2017,1470,Call,11.6,25.58,0.404,201.876,-18.591
05/07/2017,15/09/2017,1470,Put,67.6,-73.957,0.4,203.743,-14.408
05/07/2017,15/09/2017,1480,Call,8.95,21.405,0.373,183.077,-16.414
05/07/2017,15/09/2017,1480,Put,74.9,-78.118,0.371,185.402,-12.178
05/07/2017,15/09/2017,1490,Call,6.85,17.568,0.337,162.499,-14.184
05/07/2017,15/09/2017,1490,Put,82.9,-81.967,0.336,165.165,-10.22
05/07/2017,15/09/2017,1500,Call,5.1,14.127,0.297,141.004,-11.98
05/07/2017,15/09/2017,1500,Put,91.15,-85.445,0.298,143.839,-8.164
05/07/2017,15/09/2017,1510,Call,3.8,11.118,0.256,119.488,-9.99
05/07/2017,15/09/2017,1510,Put,99.75,-88.509,0.258,122.293,-6.073
05/07/2017,15/09/2017,1520,Call,2.75,8.558,0.214,98.798,-8.157
05/07/2017,15/09/2017,1520,Put,108.6,-91.144,0.217,101.328,-4.22
05/07/2017,15/09/2017,1530,Call,2.1,6.436,0.175,79.651,-6.812
05/07/2017,15/09/2017,1530,Put,117.7,-93.357,0.178,81.599,-2.42
05/07/2017,15/09/2017,1540,Call,1.45,4.728,0.139,62.58,-5.28
05/07/2017,15/09/2017,1540,Put,126.95,-95.163,0.141,63.713,-0.642
05/07/2017,15/09/2017,1550,Call,1.1,3.392,0.108,47.902,-4.305
05/07/2017,15/09/2017,1550,Put,136.8,-96.59,0.108,48.11,-0.521
05/07/2017,15/09/2017,1600,Call,0.65,0.447,0.02,8.47,-0.606
05/07/2017,15/09/2017,1600,Put,185.45,-99.674,0.016,6.416,4.605
05/07/2017,15/09/2017,1650,Call,0.35,0.028,0.002,0.679,-0.044
05/07/2017,15/09/2017,1650,Put,235.05,-99.992,0.001,0.212,5.189
05/07/2017,15/09/2017,1700,Put,284.8,-100,0,0.001,5.359
05/07/2017,15/12/2017,1200,Put,13.55,-12.274,0.095,191.477,-12.467
05/07/2017,15/12/2017,1210,Put,14.7,-13.099,0.101,200.326,-13.009
05/07/2017,15/12/2017,1220,Put,15.6,-13.986,0.108,209.49,-13.31
05/07/2017,15/12/2017,1230,Call,198.8,85.701,0.115,212.668,-17.047
05/07/2017,15/12/2017,1230,Put,16.7,-14.937,0.114,218.953,-13.673
05/07/2017,15/12/2017,1240,Call,190.05,84.656,0.122,222.911,-17.485
05/07/2017,15/12/2017,1240,Put,17.9,-15.957,0.121,228.69,-14.099
05/07/2017,15/12/2017,1250,Call,181.4,83.539,0.129,233.379,-17.917
05/07/2017,15/12/2017,1250,Put,19.15,-17.049,0.129,238.672,-14.459
05/07/2017,15/12/2017,1260,Call,172.9,82.345,0.137,244.034,-18.401
05/07/2017,15/12/2017,1260,Put,20.55,-18.218,0.136,248.86,-14.813
05/07/2017,15/12/2017,1270,Call,164.45,81.072,0.146,254.833,-18.872
05/07/2017,15/12/2017,1270,Put,22.05,-19.466,0.144,259.21,-15.158
05/07/2017,15/12/2017,1280,Call,156.2,79.715,0.154,265.719,-19.264
05/07/2017,15/12/2017,1280,Put,23.8,-20.799,0.152,269.666,-15.612
05/07/2017,15/12/2017,1290,Call,147.95,78.269,0.163,276.642,-19.637
05/07/2017,15/12/2017,1290,Put,25.45,-22.219,0.161,280.166,-15.865
05/07/2017,15/12/2017,1300,Call,139.75,76.731,0.172,287.532,-19.928
05/07/2017,15/12/2017,1300,Put,27.25,-23.73,0.169,290.637,-16.159
05/07/2017,15/12/2017,1310,Call,131.7,75.096,0.181,298.303,-20.253
05/07/2017,15/12/2017,1310,Put,29.3,-25.334,0.178,300.996,-16.427
05/07/2017,15/12/2017,1320,Call,123.9,73.363,0.19,308.86,-20.546
05/07/2017,15/12/2017,1320,Put,31.55,-27.034,0.187,311.149,-16.724
05/07/2017,15/12/2017,1330,Call,116.35,71.53,0.199,319.093,-20.802
05/07/2017,15/12/2017,1330,Put,33.65,-28.832,0.196,320.994,-16.807
05/07/2017,15/12/2017,1340,Call,108.95,69.595,0.209,328.886,-21.074
05/07/2017,15/12/2017,1340,Put,36.2,-30.729,0.205,330.418,-17.027
05/07/2017,15/12/2017,1350,Call,101.65,67.558,0.218,338.111,-21.181
05/07/2017,15/12/2017,1350,Put,38.88,-32.724,0.213,339.299,-17.084
05/07/2017,15/12/2017,1360,Call,94.6,65.419,0.226,346.634,-21.293
05/07/2017,15/12/2017,1360,Put,41.6,-34.819,0.222,347.507,-17.147
05/07/2017,15/12/2017,1370,Call,87.7,63.18,0.235,354.311,-21.345
05/07/2017,15/12/2017,1370,Put,44.6,-37.011,0.23,354.907,-17.097
05/07/2017,15/12/2017,1380,Call,80.95,60.845,0.243,360.996,-21.276
05/07/2017,15/12/2017,1380,Put,47.9,-39.297,0.238,361.357,-17.041
05/07/2017,15/12/2017,1390,Call,74.55,58.415,0.25,366.538,-21.194
05/07/2017,15/12/2017,1390,Put,51.4,-41.674,0.245,366.714,-16.917
05/07/2017,15/12/2017,1400,Call,68.6,55.899,0.257,370.789,-21.094
05/07/2017,15/12/2017,1400,Put,55.15,-44.136,0.251,370.836,-16.665
05/07/2017,15/12/2017,1410,Call,62.6,53.301,0.263,373.601,-20.859
05/07/2017,15/12/2017,1410,Put,59.15,-46.675,0.257,373.583,-16.393
05/07/2017,15/12/2017,1420,Call,56.9,50.632,0.267,374.839,-20.485
05/07/2017,15/12/2017,1420,Put,63.45,-49.285,0.261,374.826,-16.041
05/07/2017,15/12/2017,1430,Call,51.5,47.9,0.271,374.378,-20.084
05/07/2017,15/12/2017,1430,Put,67.95,-51.954,0.265,374.447,-15.608
05/07/2017,15/12/2017,1440,Call,46.35,45.119,0.273,372.11,-19.598
05/07/2017,15/12/2017,1440,Put,72.85,-54.672,0.267,372.344,-15.091
05/07/2017,15/12/2017,1450,Call,41.6,42.301,0.274,367.952,-19.026
05/07/2017,15/12/2017,1450,Put,78.15,-57.425,0.268,368.438,-14.554
05/07/2017,15/12/2017,1460,Call,37,39.462,0.274,361.847,-18.31
05/07/2017,15/12/2017,1460,Put,83.5,-60.199,0.268,362.677,-13.814
05/07/2017,15/12/2017,1470,Call,32.85,36.617,0.272,353.77,-17.574
05/07/2017,15/12/2017,1470,Put,89.2,-62.979,0.266,355.035,-13.058
05/07/2017,15/12/2017,1480,Call,28.9,33.785,0.268,343.73,-16.764
05/07/2017,15/12/2017,1480,Put,95.55,-65.748,0.262,345.523,-12.362
05/07/2017,15/12/2017,1490,Call,25.45,30.983,0.262,331.779,-15.956
05/07/2017,15/12/2017,1490,Put,101.5,-68.488,0.257,334.186,-11.334
05/07/2017,15/12/2017,1500,Call,22,28.229,0.255,318.008,-14.95
05/07/2017,15/12/2017,1500,Put,108.3,-71.184,0.251,321.109,-10.452
05/07/2017,15/12/2017,1510,Call,19.15,25.544,0.246,302.553,-14.036
05/07/2017,15/12/2017,1510,Put,115.05,-73.816,0.243,306.417,-9.379
05/07/2017,15/12/2017,1520,Call,16.45,22.945,0.235,285.592,-13.014
05/07/2017,15/12/2017,1520,Put,122.45,-76.367,0.233,290.273,-8.414
05/07/2017,15/12/2017,1530,Call,14.01,20.449,0.224,267.345,-11.966
05/07/2017,15/12/2017,1530,Put,129.8,-78.82,0.222,272.877,-7.349
05/07/2017,15/12/2017,1540,Call,11.9,18.075,0.21,248.066,-10.983
05/07/2017,15/12/2017,1540,Put,137.75,-81.161,0.21,254.461,-6.424
05/07/2017,15/12/2017,1550,Call,10,15.836,0.196,228.04,-9.924
05/07/2017,15/12/2017,1550,Put,145.95,-83.376,0.196,235.285,-5.5
05/07/2017,15/12/2017,1600,Call,3.9,7.02,0.118,127.641,-5.514
05/07/2017,15/12/2017,1600,Put,189.1,-92.244,0.123,137.615,-0.822
05/07/2017,15/12/2017,1650,Call,1.38,2.274,0.051,51.645,-2.638
05/07/2017,15/12/2017,1650,Put,236.5,-97.295,0.057,59.641,1.738
05/07/2017,15/12/2017,1700,Put,285.3,-99.365,0.017,17.303,5.11
05/07/2017,16/03/2018,1200,Put,24.85,-16.562,0.094,291.477,-11.842
05/07/2017,16/03/2018,1210,Put,26.35,-17.446,0.099,301.318,-12.113
05/07/2017,16/03/2018,1220,Put,27.85,-18.376,0.103,311.293,-12.333
05/07/2017,16/03/2018,1230,Call,210.2,81.434,0.11,313.315,-16.163
05/07/2017,16/03/2018,1230,Put,29.5,-19.354,0.108,321.373,-12.594
05/07/2017,16/03/2018,1240,Call,202.05,80.375,0.115,324.113,-16.433
05/07/2017,16/03/2018,1240,Put,31.2,-20.382,0.113,331.524,-12.801
05/07/2017,16/03/2018,1250,Call,194,79.265,0.12,334.93,-16.74
05/07/2017,16/03/2018,1250,Put,33.05,-21.461,0.118,341.71,-13.045
05/07/2017,16/03/2018,1260,Call,186.05,78.101,0.126,345.732,-17.035
05/07/2017,16/03/2018,1260,Put,34.9,-22.593,0.123,351.889,-13.232
05/07/2017,16/03/2018,1270,Call,177.95,76.881,0.131,356.474,-17.222
05/07/2017,16/03/2018,1270,Put,36.95,-23.778,0.128,362.016,-13.407
05/07/2017,16/03/2018,1280,Call,170.2,75.605,0.136,367.104,-17.442
05/07/2017,16/03/2018,1280,Put,39.2,-25.017,0.133,372.041,-13.614
05/07/2017,16/03/2018,1290,Call,162.55,74.27,0.142,377.565,-17.691
05/07/2017,16/03/2018,1290,Put,41.3,-26.312,0.138,381.911,-13.759
05/07/2017,16/03/2018,1300,Call,154.95,72.878,0.147,387.795,-17.828
05/07/2017,16/03/2018,1300,Put,43.6,-27.663,0.143,391.568,-13.886
05/07/2017,16/03/2018,1310,Call,147.6,71.426,0.153,397.729,-18.037
05/07/2017,16/03/2018,1310,Put,46.1,-29.071,0.149,400.951,-13.994
05/07/2017,16/03/2018,1320,Call,134.43,69.916,0.158,407.298,-16.858
05/07/2017,16/03/2018,1320,Put,48.8,-30.535,0.154,409.995,-14.079
05/07/2017,16/03/2018,1330,Call,133.4,68.347,0.164,416.429,-18.335
05/07/2017,16/03/2018,1330,Put,51.5,-32.055,0.159,418.632,-14.141
05/07/2017,16/03/2018,1340,Call,126.35,66.72,0.169,425.047,-18.422
05/07/2017,16/03/2018,1340,Put,54.4,-33.631,0.164,426.79,-14.177
05/07/2017,16/03/2018,1350,Call,119,65.036,0.174,433.074,-18.346
05/07/2017,16/03/2018,1350,Put,57.45,-35.262,0.169,434.398,-14.186
05/07/2017,16/03/2018,1360,Call,112.85,63.296,0.179,440.43,-18.506
05/07/2017,16/03/2018,1360,Put,60.65,-36.947,0.173,441.379,-14.121
05/07/2017,16/03/2018,1370,Call,106.35,61.502,0.184,447.036,-18.455
05/07/2017,16/03/2018,1370,Put,64.05,-38.684,0.178,447.66,-14.068
05/07/2017,16/03/2018,1380,Call,99.95,59.655,0.188,452.809,-18.413
05/07/2017,16/03/2018,1380,Put,67.65,-40.471,0.182,453.164,-13.983
05/07/2017,16/03/2018,1390,Call,93.9,57.759,0.192,457.672,-18.335
05/07/2017,16/03/2018,1390,Put,71.25,-42.305,0.186,457.816,-13.863
05/07/2017,16/03/2018,1400,Call,87.85,55.817,0.196,461.545,-18.219
05/07/2017,16/03/2018,1400,Put,75.2,-44.184,0.19,461.545,-13.707
05/07/2017,16/03/2018,1410,Call,82,53.832,0.2,464.351,-18.019
05/07/2017,16/03/2018,1410,Put,79.35,-46.103,0.193,464.276,-13.513
