Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
03/10/2017,20/10/2017,1450,Put,2.77,-11.73,0.411,64.186,-26.823
03/10/2017,20/10/2017,1460,Call,50.68,81.653,0.512,86.397,-45.563
03/10/2017,20/10/2017,1460,Put,3.64,-15.248,0.519,76.78,-30.729
03/10/2017,20/10/2017,1470,Call,41.66,77.34,0.621,97.904,-46.896
03/10/2017,20/10/2017,1470,Put,4.95,-20.01,0.65,91.123,-35.124
03/10/2017,20/10/2017,1480,Call,33.54,71.611,0.742,110.102,-50.024
03/10/2017,20/10/2017,1480,Put,6.75,-26.301,0.797,106.06,-38.822
03/10/2017,20/10/2017,1490,Call,26.08,64.313,0.86,121.109,-52.031
03/10/2017,20/10/2017,1490,Put,9.25,-34.306,0.941,119.4,-41.708
03/10/2017,20/10/2017,1500,Call,19.33,55.545,0.952,128.234,-51.754
03/10/2017,20/10/2017,1500,Put,12.49,-43.963,1.055,128.004,-42.022
03/10/2017,20/10/2017,1510,Call,13.68,45.781,0.989,128.761,-49.454
03/10/2017,20/10/2017,1510,Put,16.97,-54.828,1.103,128.539,-40.106
03/10/2017,20/10/2017,1520,Call,9.3,35.846,0.954,121.311,-44.859
03/10/2017,20/10/2017,1520,Put,22.5,-66.037,1.058,118.971,-34.463
03/10/2017,20/10/2017,1530,Call,6,26.687,0.849,106.865,-38.069
03/10/2017,20/10/2017,1530,Put,29.2,-76.469,0.917,100.066,-26.015
03/10/2017,20/10/2017,1540,Call,3.85,19.042,0.703,88.484,-30.898
03/10/2017,20/10/2017,1540,Put,36.9,-85.117,0.71,75.688,-15.547
03/10/2017,20/10/2017,1550,Call,2.41,13.214,0.548,69.803,-23.868
03/10/2017,20/10/2017,1550,Put,45.45,-91.447,0.489,51.227,-4.595
03/10/2017,20/10/2017,1560,Call,1.57,9.092,0.41,53.493,-18.457
03/10/2017,20/10/2017,1560,Put,54.6,-95.54,0.299,31.002,-3.626
03/10/2017,20/10/2017,1570,Call,1.17,6.331,0.302,40.695,-15.398
03/10/2017,20/10/2017,1570,Put,64.15,-97.924,0.161,16.576,0.632
03/10/2017,20/10/2017,1580,Call,0.8,4.546,0.223,31.357,-11.874
03/10/2017,20/10/2017,1580,Put,74.15,-99.148,0.076,7.748,3.118
03/10/2017,20/10/2017,1590,Call,0.65,3.411,0.169,24.855,-10.407
03/10/2017,20/10/2017,1590,Put,83.95,-99.696,0.031,3.134,4.363
03/10/2017,20/10/2017,1600,Call,0.5,2.631,0.13,20.061,-8.615
03/10/2017,20/10/2017,1600,Put,93.65,-99.906,0.011,1.085,4.901
03/10/2017,20/10/2017,1610,Call,0.33,2.06,0.101,16.337,-6.323
03/10/2017,20/10/2017,1610,Put,103.6,-99.976,0.003,0.317,5.111
03/10/2017,20/10/2017,1620,Call,0.3,1.635,0.079,13.427,-5.893
03/10/2017,20/10/2017,1620,Put,113.25,-99.995,0.001,0.078,5.194
03/10/2017,20/10/2017,1630,Call,0.45,1.314,0.063,11.137,-5.056
03/10/2017,20/10/2017,1630,Put,123.3,-99.999,0,0.016,5.239
03/10/2017,20/10/2017,1640,Call,0.4,1.07,0.051,9.322,-4.371
03/10/2017,20/10/2017,1640,Put,133.15,-100,0,0.003,5.273
03/10/2017,20/10/2017,1650,Call,0.4,0.881,0.041,7.87,-3.807
03/10/2017,20/10/2017,1650,Put,143.3,-100,0,0,5.306
03/10/2017,20/10/2017,1700,Call,0.35,0.386,0.017,3.79,-2.109
03/10/2017,20/10/2017,1700,Put,193.1,-100,0,0,5.467
03/10/2017,20/10/2017,1750,Call,0.2,0.204,0.008,2.136,-1.339
03/10/2017,20/10/2017,1750,Put,242.4,-100,0,0,5.628
03/10/2017,20/10/2017,1800,Put,292.7,-100,0,0,5.788
03/10/2017,17/11/2017,1270,Put,1.4,-2.578,0.045,31.87,-8.946
03/10/2017,17/11/2017,1280,Put,1.55,-2.85,0.05,34.648,-9.575
03/10/2017,17/11/2017,1290,Put,1.7,-3.158,0.055,37.723,-10.166
03/10/2017,17/11/2017,1300,Call,208.75,94.801,0.076,56.408,-20.389
03/10/2017,17/11/2017,1300,Put,1.85,-3.509,0.062,41.128,-10.71
03/10/2017,17/11/2017,1310,Call,198.83,94.352,0.084,60.219,-21.033
03/10/2017,17/11/2017,1310,Put,2,-3.908,0.07,44.904,-11.199
03/10/2017,17/11/2017,1320,Call,188.9,93.849,0.092,64.378,-21.712
03/10/2017,17/11/2017,1320,Put,2.2,-4.363,0.078,49.09,-11.926
03/10/2017,17/11/2017,1330,Call,179.2,93.284,0.101,68.92,-22.43
03/10/2017,17/11/2017,1330,Put,2.42,-4.884,0.088,53.734,-12.602
03/10/2017,17/11/2017,1340,Call,169.5,92.647,0.112,73.881,-23.186
03/10/2017,17/11/2017,1340,Put,2.65,-5.482,0.099,58.883,-13.328
03/10/2017,17/11/2017,1350,Call,159.84,91.928,0.124,79.301,-23.981
03/10/2017,17/11/2017,1350,Put,2.99,-6.169,0.112,64.591,-14.335
03/10/2017,17/11/2017,1360,Call,149.95,91.112,0.138,85.221,-24.814
03/10/2017,17/11/2017,1360,Put,3.35,-6.961,0.126,70.91,-15.293
03/10/2017,17/11/2017,1370,Call,140.55,90.185,0.153,91.682,-25.044
03/10/2017,17/11/2017,1370,Put,3.75,-7.875,0.143,77.894,-16.314
03/10/2017,17/11/2017,1380,Call,131.05,89.129,0.17,98.724,-25.936
03/10/2017,17/11/2017,1380,Put,4.25,-8.932,0.162,85.595,-17.394
03/10/2017,17/11/2017,1390,Call,121.81,87.922,0.19,106.38,-27.255
03/10/2017,17/11/2017,1390,Put,4.8,-10.165,0.183,94.113,-18.549
03/10/2017,17/11/2017,1400,Call,112.35,86.539,0.212,114.678,-27.936
03/10/2017,17/11/2017,1400,Put,5.45,-11.61,0.208,103.51,-19.781
03/10/2017,17/11/2017,1410,Call,103.2,84.952,0.237,123.629,-29.025
03/10/2017,17/11/2017,1410,Put,6.26,-13.3,0.236,113.785,-21.077
03/10/2017,17/11/2017,1420,Call,94.15,83.125,0.265,133.219,-30.106
03/10/2017,17/11/2017,1420,Put,7.25,-15.275,0.267,124.896,-22.552
03/10/2017,17/11/2017,1430,Call,85.2,81.018,0.297,143.407,-31.154
03/10/2017,17/11/2017,1430,Put,8.35,-17.575,0.301,136.736,-23.769
03/10/2017,17/11/2017,1440,Call,76.42,78.552,0.332,154.234,-31.942
03/10/2017,17/11/2017,1440,Put,9.7,-20.245,0.339,149.118,-25.09
03/10/2017,17/11/2017,1450,Call,68.16,75.664,0.37,165.514,-33.243
03/10/2017,17/11/2017,1450,Put,11.44,-23.326,0.379,161.752,-26.587
03/10/2017,17/11/2017,1460,Call,60.02,72.313,0.409,176.842,-34.066
03/10/2017,17/11/2017,1460,Put,13.17,-26.858,0.422,174.221,-27.403
03/10/2017,17/11/2017,1470,Call,52.36,68.47,0.449,187.66,-34.85
03/10/2017,17/11/2017,1470,Put,15.4,-30.872,0.464,185.973,-28.238
03/10/2017,17/11/2017,1480,Call,45.06,64.124,0.488,197.256,-35.368
03/10/2017,17/11/2017,1480,Put,18.05,-35.385,0.506,196.312,-28.735
03/10/2017,17/11/2017,1490,Call,38.09,59.296,0.522,204.806,-35.17
03/10/2017,17/11/2017,1490,Put,21.14,-40.392,0.543,204.417,-28.674
03/10/2017,17/11/2017,1500,Call,31.73,54.039,0.549,209.442,-34.758
03/10/2017,17/11/2017,1500,Put,24.87,-45.862,0.574,209.389,-28.31
03/10/2017,17/11/2017,1510,Call,26.01,48.449,0.566,210.361,-33.701
03/10/2017,17/11/2017,1510,Put,29,-51.724,0.594,210.324,-27.206
03/10/2017,17/11/2017,1520,Call,20.86,42.659,0.57,206.975,-32.07
03/10/2017,17/11/2017,1520,Put,33.94,-57.871,0.602,206.445,-25.554
03/10/2017,17/11/2017,1530,Call,16.4,36.834,0.559,199.044,-29.874
03/10/2017,17/11/2017,1530,Put,39.31,-64.152,0.593,197.247,-22.856
03/10/2017,17/11/2017,1540,Call,12.7,31.156,0.534,186.765,-27.177
03/10/2017,17/11/2017,1540,Put,45.69,-70.38,0.565,182.652,-20.071
03/10/2017,17/11/2017,1550,Call,9.63,25.799,0.496,170.789,-24.244
03/10/2017,17/11/2017,1550,Put,52.65,-76.345,0.52,163.14,-16.847
03/10/2017,17/11/2017,1560,Call,7.21,20.916,0.448,152.149,-21.109
03/10/2017,17/11/2017,1560,Put,60.1,-81.836,0.459,139.803,-13.069
03/10/2017,17/11/2017,1570,Call,5.35,16.613,0.392,132.103,-18.098
03/10/2017,17/11/2017,1570,Put,68.3,-86.666,0.386,114.28,-9.551
03/10/2017,17/11/2017,1580,Call,4,12.948,0.334,111.93,-15.368
03/10/2017,17/11/2017,1580,Put,76.8,-90.703,0.308,88.544,-5.78
03/10/2017,17/11/2017,1590,Call,3.05,9.923,0.278,92.743,-13.018
03/10/2017,17/11/2017,1590,Put,85.65,-93.887,0.23,64.569,-2.063
03/10/2017,17/11/2017,1600,Call,2.28,7.5,0.226,75.364,-10.949
03/10/2017,17/11/2017,1600,Put,94.95,-96.248,0.161,43.886,0.507
03/10/2017,17/11/2017,1650,Call,0.75,1.709,0.066,22.774,-5.151
03/10/2017,17/11/2017,1650,Put,143.3,-99.928,0.006,1.402,5.295
03/10/2017,17/11/2017,1700,Call,0.55,0.369,0.016,5.976,-0.814
03/10/2017,17/11/2017,1700,Put,193.05,-100,0,0,5.576
03/10/2017,17/11/2017,1750,Call,0.4,0.075,0.004,1.409,-0.195
03/10/2017,17/11/2017,1750,Put,242.5,-100,0,0,5.74
03/10/2017,17/11/2017,1800,Put,292.2,-100,0,0,5.904
03/10/2017,15/12/2017,1270,Put,3.2,-4.728,0.062,66.606,-10.3
03/10/2017,15/12/2017,1280,Put,3.45,-5.173,0.068,71.553,-10.839
03/10/2017,15/12/2017,1290,Put,3.8,-5.667,0.075,76.896,-11.492
03/10/2017,15/12/2017,1300,Call,210.5,92.767,0.088,92.862,-18.742
03/10/2017,15/12/2017,1300,Put,4.14,-6.216,0.082,82.662,-12.091
03/10/2017,15/12/2017,1310,Call,200.6,92.15,0.095,98.827,-19.343
03/10/2017,15/12/2017,1310,Put,4.54,-6.827,0.091,88.879,-12.72
03/10/2017,15/12/2017,1320,Call,191.15,91.468,0.104,105.216,-19.966
03/10/2017,15/12/2017,1320,Put,4.95,-7.507,0.1,95.575,-13.378
03/10/2017,15/12/2017,1330,Call,181.8,90.713,0.113,112.049,-20.609
03/10/2017,15/12/2017,1330,Put,5.45,-8.265,0.109,102.773,-14.063
03/10/2017,15/12/2017,1340,Call,172.25,89.877,0.124,119.348,-20.379
03/10/2017,15/12/2017,1340,Put,6,-9.109,0.12,110.497,-14.776
03/10/2017,15/12/2017,1350,Call,163.05,88.949,0.135,127.13,-21.345
03/10/2017,15/12/2017,1350,Put,6.65,-10.052,0.132,118.768,-15.613
03/10/2017,15/12/2017,1360,Call,154.3,87.92,0.148,135.406,-22.946
03/10/2017,15/12/2017,1360,Put,7.35,-11.109,0.146,127.641,-16.383
03/10/2017,15/12/2017,1370,Call,144.65,86.777,0.161,144.181,-23.03
03/10/2017,15/12/2017,1370,Put,8.15,-12.296,0.16,137.123,-17.283
03/10/2017,15/12/2017,1380,Call,135.5,85.506,0.176,153.451,-23.729
03/10/2017,15/12/2017,1380,Put,9.05,-13.627,0.176,147.2,-18.103
03/10/2017,15/12/2017,1390,Call,126.6,84.092,0.192,163.197,-24.632
03/10/2017,15/12/2017,1390,Put,10.05,-15.117,0.193,157.837,-18.935
03/10/2017,15/12/2017,1400,Call,117.7,82.52,0.21,173.384,-25.313
03/10/2017,15/12/2017,1400,Put,11.15,-16.784,0.211,168.973,-19.768
03/10/2017,15/12/2017,1410,Call,109.05,80.771,0.229,183.961,-26.175
03/10/2017,15/12/2017,1410,Put,12.35,-18.643,0.231,180.517,-20.484
03/10/2017,15/12/2017,1420,Call,100.5,78.809,0.25,194.926,-26.919
03/10/2017,15/12/2017,1420,Put,13.85,-20.712,0.252,192.343,-21.273
03/10/2017,15/12/2017,1430,Call,92.25,76.608,0.271,206.159,-27.64
03/10/2017,15/12/2017,1430,Put,15.5,-23.007,0.274,204.283,-22.012
03/10/2017,15/12/2017,1440,Call,84.05,74.154,0.294,217.438,-28.213
03/10/2017,15/12/2017,1440,Put,17.3,-25.543,0.296,216.12,-22.576
03/10/2017,15/12/2017,1450,Call,76.1,71.431,0.316,228.486,-28.713
03/10/2017,15/12/2017,1450,Put,19.35,-28.333,0.32,227.589,-23.14
03/10/2017,15/12/2017,1460,Call,68.6,68.432,0.339,238.962,-29.205
03/10/2017,15/12/2017,1460,Put,21.7,-31.385,0.343,238.374,-23.571
03/10/2017,15/12/2017,1470,Call,61.25,65.155,0.361,248.473,-29.369
03/10/2017,15/12/2017,1470,Put,24.36,-34.704,0.365,248.105,-23.744
03/10/2017,15/12/2017,1480,Call,54.1,61.607,0.382,256.581,-29.366
03/10/2017,15/12/2017,1480,Put,27.4,-38.288,0.386,256.374,-23.814
03/10/2017,15/12/2017,1490,Call,47.6,57.805,0.4,262.825,-29.252
03/10/2017,15/12/2017,1490,Put,30.8,-42.127,0.405,262.736,-23.744
03/10/2017,15/12/2017,1500,Call,41.4,53.779,0.415,266.748,-28.813
03/10/2017,15/12/2017,1500,Put,34.49,-46.202,0.421,266.736,-23.229
03/10/2017,15/12/2017,1510,Call,35.65,49.569,0.425,267.934,-28.209
03/10/2017,15/12/2017,1510,Put,38.7,-50.483,0.433,267.93,-22.52
03/10/2017,15/12/2017,1520,Call,30.35,45.228,0.43,266.048,-27.241
03/10/2017,15/12/2017,1520,Put,43.25,-54.929,0.439,265.921,-21.414
03/10/2017,15/12/2017,1530,Call,25.59,40.819,0.429,260.884,-26.093
03/10/2017,15/12/2017,1530,Put,48.45,-59.486,0.44,260.405,-20.188
03/10/2017,15/12/2017,1540,Call,21.15,36.414,0.423,252.389,-24.484
03/10/2017,15/12/2017,1540,Put,54.2,-64.09,0.435,251.203,-18.673
03/10/2017,15/12/2017,1550,Call,17.35,32.088,0.409,240.688,-22.732
03/10/2017,15/12/2017,1550,Put,60.3,-68.666,0.422,238.304,-16.787
03/10/2017,15/12/2017,1560,Call,14.1,27.917,0.39,226.094,-20.892
03/10/2017,15/12/2017,1560,Put,66.95,-73.132,0.402,221.903,-14.672
03/10/2017,15/12/2017,1570,Call,11.37,23.968,0.366,209.089,-18.918
03/10/2017,15/12/2017,1570,Put,74.15,-77.407,0.375,202.417,-12.501
03/10/2017,15/12/2017,1580,Call,9.02,20.303,0.337,190.291,-16.871
03/10/2017,15/12/2017,1580,Put,81.8,-81.407,0.342,180.485,-10.356
03/10/2017,15/12/2017,1590,Call,7.1,16.966,0.305,170.405,-14.815
03/10/2017,15/12/2017,1590,Put,89.75,-85.062,0.304,156.939,-7.954
03/10/2017,15/12/2017,1600,Call,5.57,13.989,0.271,150.157,-12.93
03/10/2017,15/12/2017,1600,Put,98.25,-88.312,0.263,132.746,-5.847
03/10/2017,15/12/2017,1650,Call,1.6,4.439,0.118,63.765,-5.819
03/10/2017,15/12/2017,1650,Put,144.1,-97.961,0.074,33.782,3.208
03/10/2017,15/12/2017,1700,Call,0.57,1.138,0.038,20.483,-2.723
03/10/2017,15/12/2017,1700,Put,193.2,-99.907,0.005,2.238,5.558
03/10/2017,15/12/2017,1750,Call,0.5,0.238,0.009,5.151,-0.403
03/10/2017,15/12/2017,1750,Put,242.15,-100,0,0.013,5.851
03/10/2017,15/12/2017,1800,Put,291.9,-100,0,0,6.019
03/10/2017,19/01/2018,1270,Put,5.95,-7.136,0.075,111.717,-10.96
03/10/2017,19/01/2018,1280,Put,6.4,-7.71,0.081,118.494,-11.407
03/10/2017,19/01/2018,1290,Put,6.95,-8.336,0.087,125.672,-11.946
03/10/2017,19/01/2018,1300,Call,213.75,90.496,0.096,138.494,-17.295
03/10/2017,19/01/2018,1300,Put,7.5,-9.018,0.094,133.265,-12.422
03/10/2017,19/01/2018,1310,Call,204.35,89.757,0.103,146.275,-17.7
03/10/2017,19/01/2018,1310,Put,8.15,-9.764,0.102,141.285,-12.991
03/10/2017,19/01/2018,1320,Call,195.1,88.952,0.111,154.466,-18.356
03/10/2017,19/01/2018,1320,Put,8.85,-10.579,0.11,149.749,-13.492
03/10/2017,19/01/2018,1330,Call,185.9,88.074,0.119,163.071,-18.858
03/10/2017,19/01/2018,1330,Put,9.6,-11.474,0.119,158.702,-14.01
03/10/2017,19/01/2018,1340,Call,176.75,87.117,0.129,172.09,-19.448
03/10/2017,19/01/2018,1340,Put,10.45,-12.458,0.128,168.142,-14.626
03/10/2017,19/01/2018,1350,Call,167.7,86.073,0.139,181.517,-20.04
03/10/2017,19/01/2018,1350,Put,11.4,-13.537,0.138,178.056,-15.253
03/10/2017,19/01/2018,1360,Call,158.85,84.936,0.149,191.337,-20.714
03/10/2017,19/01/2018,1360,Put,12.45,-14.719,0.149,188.419,-15.805
03/10/2017,19/01/2018,1370,Call,150,83.695,0.161,201.527,-21.299
03/10/2017,19/01/2018,1370,Put,13.55,-16.014,0.161,199.194,-16.358
03/10/2017,19/01/2018,1380,Call,141.3,82.342,0.173,212.052,-21.87
03/10/2017,19/01/2018,1380,Put,14.75,-17.43,0.173,210.328,-16.907
03/10/2017,19/01/2018,1390,Call,132.7,80.867,0.186,222.868,-22.424
03/10/2017,19/01/2018,1390,Put,16.16,-18.975,0.186,221.75,-17.444
03/10/2017,19/01/2018,1400,Call,124.2,79.25,0.199,233.978,-22.966
03/10/2017,19/01/2018,1400,Put,17.65,-20.658,0.2,233.372,-17.962
03/10/2017,19/01/2018,1410,Call,115.95,77.477,0.213,245.299,-23.492
03/10/2017,19/01/2018,1410,Put,19.4,-22.487,0.214,245.08,-18.451
03/10/2017,19/01/2018,1420,Call,107.6,75.54,0.228,256.69,-23.83
03/10/2017,19/01/2018,1420,Put,21.2,-24.469,0.228,256.739,-18.901
03/10/2017,19/01/2018,1430,Call,99.85,73.431,0.243,267.981,-24.372
03/10/2017,19/01/2018,1430,Put,23.2,-26.61,0.243,268.19,-19.3
03/10/2017,19/01/2018,1440,Call,92,71.146,0.258,278.97,-24.623
03/10/2017,19/01/2018,1440,Put,25.41,-28.915,0.257,279.245,-19.556
03/10/2017,19/01/2018,1450,Call,84.5,68.681,0.273,289.425,-24.891
03/10/2017,19/01/2018,1450,Put,27.81,-31.388,0.272,289.696,-19.815
03/10/2017,19/01/2018,1460,Call,77.25,66.036,0.288,299.089,-25.079
03/10/2017,19/01/2018,1460,Put,30.45,-34.03,0.286,299.309,-19.908
03/10/2017,19/01/2018,1470,Call,70.25,63.217,0.302,307.684,-25.174
03/10/2017,19/01/2018,1470,Put,33.35,-36.837,0.3,307.83,-19.972
03/10/2017,19/01/2018,1480,Call,63.45,60.23,0.314,314.918,-25.087
03/10/2017,19/01/2018,1480,Put,36.55,-39.807,0.313,314.995,-19.843
03/10/2017,19/01/2018,1490,Call,57.05,57.089,0.325,320.502,-24.954
03/10/2017,19/01/2018,1490,Put,40.1,-42.929,0.324,320.527,-19.656
03/10/2017,19/01/2018,1500,Call,50.9,53.811,0.335,324.154,-24.613
03/10/2017,19/01/2018,1500,Put,43.97,-46.191,0.334,324.156,-19.325
03/10/2017,19/01/2018,1510,Call,45.1,50.419,0.342,325.62,-24.13
03/10/2017,19/01/2018,1510,Put,48.05,-49.577,0.341,325.619,-18.766
03/10/2017,19/01/2018,1520,Call,39.81,46.941,0.346,324.693,-23.573
03/10/2017,19/01/2018,1520,Put,52.65,-53.065,0.346,324.69,-18.12
03/10/2017,19/01/2018,1530,Call,34.7,43.408,0.348,321.227,-22.71
03/10/2017,19/01/2018,1530,Put,57.55,-56.628,0.349,321.178,-17.311
03/10/2017,19/01/2018,1540,Call,30.05,39.856,0.346,315.149,-21.773
03/10/2017,19/01/2018,1540,Put,62.9,-60.237,0.348,314.955,-16.341
03/10/2017,19/01/2018,1550,Call,25.85,36.322,0.341,306.471,-20.693
03/10/2017,19/01/2018,1550,Put,68.65,-63.857,0.344,305.96,-15.217
03/10/2017,19/01/2018,1560,Call,22,32.845,0.333,295.297,-19.483
03/10/2017,19/01/2018,1560,Put,74.8,-67.453,0.337,294.219,-13.951
03/10/2017,19/01/2018,1570,Call,18.6,29.462,0.321,281.821,-18.251
03/10/2017,19/01/2018,1570,Put,81.3,-70.984,0.326,279.851,-12.56
03/10/2017,19/01/2018,1580,Call,15.6,26.21,0.307,266.322,-16.844
03/10/2017,19/01/2018,1580,Put,88.2,-74.412,0.311,263.073,-11.069
03/10/2017,19/01/2018,1590,Call,13,23.122,0.29,249.155,-15.471
03/10/2017,19/01/2018,1590,Put,95.55,-77.696,0.294,244.204,-9.602
03/10/2017,19/01/2018,1600,Call,10.85,20.224,0.271,230.726,-14.071
03/10/2017,19/01/2018,1600,Put,103.25,-80.802,0.274,223.653,-8.097
03/10/2017,19/01/2018,1610,Call,8.85,17.538,0.251,211.479,-12.57
03/10/2017,19/01/2018,1610,Put,111.25,-83.697,0.251,201.904,-6.583
03/10/2017,19/01/2018,1620,Call,7.15,15.081,0.229,191.861,-11.197
03/10/2017,19/01/2018,1620,Put,119.6,-86.353,0.227,179.497,-5.092
03/10/2017,19/01/2018,1630,Call,5.85,12.859,0.207,172.307,-9.874
03/10/2017,19/01/2018,1630,Put,128.2,-88.751,0.201,156.995,-3.748
03/10/2017,19/01/2018,1640,Call,4.65,10.875,0.186,153.216,-8.624
03/10/2017,19/01/2018,1640,Put,136.85,-90.881,0.176,134.938,-2.093
03/10/2017,19/01/2018,1650,Call,3.8,9.125,0.164,134.929,-7.553
03/10/2017,19/01/2018,1650,Put,145.8,-92.742,0.151,113.794,-0.734
03/10/2017,19/01/2018,1660,Call,3.08,7.598,0.144,117.725,-6.572
03/10/2017,19/01/2018,1660,Put,155.3,-94.337,0.126,94.016,-0.083
03/10/2017,19/01/2018,1670,Call,2.45,6.283,0.125,101.809,-5.602
03/10/2017,19/01/2018,1670,Put,164.7,-95.675,0.104,75.981,1.755
03/10/2017,19/01/2018,1680,Call,2,5.16,0.108,87.315,-4.893
03/10/2017,19/01/2018,1680,Put,174.05,-96.774,0.083,59.963,2.696
03/10/2017,19/01/2018,1690,Call,1.63,4.213,0.092,74.306,-4.265
03/10/2017,19/01/2018,1690,Put,183.6,-97.653,0.065,46.126,3.49
03/10/2017,19/01/2018,1700,Call,1.35,3.421,0.078,62.789,-3.713
03/10/2017,19/01/2018,1700,Put,193.2,-98.338,0.049,34.515,4.143
03/10/2017,19/01/2018,1710,Call,1.1,2.765,0.065,52.72,-3.17
03/10/2017,19/01/2018,1710,Put,203.15,-98.858,0.036,25.069,4.666
03/10/2017,19/01/2018,1720,Call,0.9,2.225,0.054,44.018,-2.757
03/10/2017,19/01/2018,1720,Put,212.7,-99.24,0.026,17.631,5.074
03/10/2017,19/01/2018,1730,Call,0.75,1.784,0.045,36.557,-2.399
03/10/2017,19/01/2018,1730,Put,222.45,-99.511,0.018,11.976,5.383
03/10/2017,19/01/2018,1740,Call,0.63,1.422,0.037,30.145,-2.085
03/10/2017,19/01/2018,1740,Put,232.3,-99.697,0.012,7.835,5.613
03/10/2017,19/01/2018,1750,Call,0.45,1.126,0.03,24.676,-1.371
03/10/2017,19/01/2018,1750,Put,242.15,-99.82,0.008,4.921,5.781
03/10/2017,19/01/2018,1760,Call,0.75,0.886,0.025,20.055,-1.109
03/10/2017,19/01/2018,1760,Put,252,-99.898,0.005,2.957,5.903
03/10/2017,19/01/2018,1770,Put,261.6,-99.945,0.003,1.694,5.991
03/10/2017,19/01/2018,1780,Put,271.7,-99.971,0.001,0.922,6.057
03/10/2017,19/01/2018,1790,Put,281.4,-99.986,0.001,0.474,6.109
03/10/2017,19/01/2018,1800,Put,291.25,-99.994,0,0.229,6.153
03/10/2017,16/03/2018,1270,Put,11.6,-10.629,0.084,184.853,-11.462
03/10/2017,16/03/2018,1280,Put,12.45,-11.334,0.089,193.537,-11.869
03/10/2017,16/03/2018,1290,Put,13.35,-12.091,0.095,202.582,-12.285
03/10/2017,16/03/2018,1300,Call,220.1,87.221,0.1,210.553,-16.7
03/10/2017,16/03/2018,1300,Put,14.3,-12.905,0.1,211.983,-12.642
03/10/2017,16/03/2018,1310,Call,211.1,86.35,0.107,220.311,-17.159
03/10/2017,16/03/2018,1310,Put,15.35,-13.779,0.107,221.726,-13.069
03/10/2017,16/03/2018,1320,Call,202.35,85.419,0.113,230.359,-17.616
03/10/2017,16/03/2018,1320,Put,16.5,-14.717,0.113,231.792,-13.499
03/10/2017,16/03/2018,1330,Call,193.65,84.423,0.12,240.678,-18.136
03/10/2017,16/03/2018,1330,Put,17.75,-15.723,0.12,242.156,-13.929
03/10/2017,16/03/2018,1340,Call,185.05,83.359,0.127,251.241,-18.584
03/10/2017,16/03/2018,1340,Put,19,-16.801,0.127,252.787,-14.291
