Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
02/11/2017,15/12/2017,1250,Put,1.63,-2.81,0.045,33.183,-10.56
02/11/2017,15/12/2017,1260,Put,1.75,-3.069,0.05,35.701,-11.078
02/11/2017,15/12/2017,1270,Put,1.88,-3.36,0.055,38.468,-11.543
02/11/2017,15/12/2017,1280,Call,216.4,95.112,0.071,52.068,-20.977
02/11/2017,15/12/2017,1280,Put,2.03,-3.688,0.061,41.512,-12.135
02/11/2017,15/12/2017,1290,Call,206.41,94.713,0.077,55.425,-21.582
02/11/2017,15/12/2017,1290,Put,2.22,-4.057,0.068,44.865,-12.87
02/11/2017,15/12/2017,1300,Call,196.85,94.266,0.085,59.086,-22.221
02/11/2017,15/12/2017,1300,Put,2.42,-4.475,0.075,48.561,-13.555
02/11/2017,15/12/2017,1310,Call,186.95,93.766,0.094,63.083,-22.896
02/11/2017,15/12/2017,1310,Put,2.55,-4.95,0.084,52.638,-13.86
02/11/2017,15/12/2017,1320,Call,176.95,93.203,0.103,67.45,-23.609
02/11/2017,15/12/2017,1320,Put,2.75,-5.49,0.094,57.138,-14.518
02/11/2017,15/12/2017,1330,Call,167.55,92.568,0.114,72.225,-24.361
02/11/2017,15/12/2017,1330,Put,3.03,-6.105,0.105,62.105,-15.335
02/11/2017,15/12/2017,1340,Call,157.9,91.851,0.126,77.448,-25.151
02/11/2017,15/12/2017,1340,Put,3.45,-6.809,0.118,67.587,-16.564
02/11/2017,15/12/2017,1350,Call,148.3,91.036,0.14,83.159,-25.98
02/11/2017,15/12/2017,1350,Put,3.75,-7.617,0.132,73.633,-17.258
02/11/2017,15/12/2017,1360,Call,138.57,90.11,0.156,89.401,-25.935
02/11/2017,15/12/2017,1360,Put,4.21,-8.545,0.149,80.292,-18.372
02/11/2017,15/12/2017,1370,Call,129.3,89.052,0.173,96.215,-27.48
02/11/2017,15/12/2017,1370,Put,4.76,-9.615,0.168,87.613,-19.676
02/11/2017,15/12/2017,1380,Call,119.7,87.841,0.194,103.639,-27.999
02/11/2017,15/12/2017,1380,Put,5.31,-10.859,0.19,95.694,-20.66
02/11/2017,15/12/2017,1390,Call,110.4,86.451,0.216,111.702,-29.073
02/11/2017,15/12/2017,1390,Put,5.98,-12.32,0.214,104.628,-21.859
02/11/2017,15/12/2017,1400,Call,101.19,84.851,0.242,120.418,-30.157
02/11/2017,15/12/2017,1400,Put,6.86,-14.031,0.242,114.415,-23.264
02/11/2017,15/12/2017,1410,Call,92.6,83.003,0.272,129.779,-32.188
02/11/2017,15/12/2017,1410,Put,7.77,-16.033,0.273,125.007,-24.443
02/11/2017,15/12/2017,1420,Call,83.4,80.866,0.304,139.745,-32.676
02/11/2017,15/12/2017,1420,Put,8.97,-18.368,0.307,136.293,-25.91
02/11/2017,15/12/2017,1430,Call,75.1,78.351,0.341,150.376,-34.388
02/11/2017,15/12/2017,1430,Put,10.4,-21.08,0.345,148.079,-27.341
02/11/2017,15/12/2017,1440,Call,66.6,75.385,0.38,161.488,-35.147
02/11/2017,15/12/2017,1440,Put,11.99,-24.21,0.385,160.064,-28.409
02/11/2017,15/12/2017,1450,Call,58.6,71.927,0.422,172.646,-36.088
02/11/2017,15/12/2017,1450,Put,13.87,-27.796,0.426,171.824,-29.314
02/11/2017,15/12/2017,1460,Call,50.75,67.946,0.463,183.243,-36.476
02/11/2017,15/12/2017,1460,Put,16.18,-31.866,0.468,182.797,-30.091
02/11/2017,15/12/2017,1470,Call,43.45,63.441,0.502,192.514,-36.725
02/11/2017,15/12/2017,1470,Put,18.8,-36.43,0.508,192.289,-30.263
02/11/2017,15/12/2017,1480,Call,36.76,58.442,0.536,199.585,-36.716
02/11/2017,15/12/2017,1480,Put,22.1,-41.476,0.543,199.495,-30.337
02/11/2017,15/12/2017,1490,Call,30.28,53.021,0.562,203.566,-35.871
02/11/2017,15/12/2017,1490,Put,25.77,-46.96,0.571,203.559,-29.602
02/11/2017,15/12/2017,1500,Call,24.87,47.296,0.576,203.686,-34.948
02/11/2017,15/12/2017,1500,Put,30.36,-52.803,0.588,203.651,-28.699
02/11/2017,15/12/2017,1510,Call,19.75,41.424,0.576,199.455,-32.952
02/11/2017,15/12/2017,1510,Put,35.18,-58.885,0.592,199.11,-26.508
02/11/2017,15/12/2017,1520,Call,15.6,35.589,0.56,190.792,-30.764
02/11/2017,15/12/2017,1520,Put,40.87,-65.049,0.58,189.571,-23.886
02/11/2017,15/12/2017,1530,Call,11.86,29.981,0.531,178.08,-27.556
02/11/2017,15/12/2017,1530,Put,47.47,-71.107,0.551,175.1,-21.235
02/11/2017,15/12/2017,1540,Call,9.03,24.774,0.488,162.145,-24.556
02/11/2017,15/12/2017,1540,Put,54,-76.861,0.505,156.285,-16.724
02/11/2017,15/12/2017,1550,Call,6.64,20.101,0.437,144.118,-21.111
02/11/2017,15/12/2017,1550,Put,61.98,-82.117,0.445,134.239,-13.595
02/11/2017,15/12/2017,1560,Call,4.85,16.045,0.382,125.25,-17.847
02/11/2017,15/12/2017,1560,Put,70.1,-86.718,0.375,110.497,-9.719
02/11/2017,15/12/2017,1570,Call,3.54,12.634,0.325,106.702,-14.78
02/11/2017,15/12/2017,1570,Put,78.6,-90.559,0.302,86.793,-5.78
02/11/2017,15/12/2017,1580,Call,2.54,9.846,0.272,89.399,-12.027
02/11/2017,15/12/2017,1580,Put,87.5,-93.613,0.23,64.722,-1.93
02/11/2017,15/12/2017,1590,Call,1.89,7.623,0.223,73.952,-9.922
02/11/2017,15/12/2017,1590,Put,97,-95.921,0.165,45.475,0.095
02/11/2017,15/12/2017,1600,Call,1.52,5.887,0.182,60.655,-8.662
02/11/2017,15/12/2017,1600,Put,106.4,-97.56,0.111,29.88,2.164
02/11/2017,15/12/2017,1610,Call,1.15,4.555,0.146,49.545,-7.188
02/11/2017,15/12/2017,1610,Put,115.9,-98.645,0.069,18.203,3.65
02/11/2017,15/12/2017,1620,Call,0.95,3.545,0.118,40.479,-6.314
02/11/2017,15/12/2017,1620,Put,126,-99.309,0.039,10.182,4.635
02/11/2017,15/12/2017,1630,Call,0.75,2.785,0.095,33.197,-5.34
02/11/2017,15/12/2017,1630,Put,136.1,-99.68,0.02,5.171,5.235
02/11/2017,15/12/2017,1640,Call,0.65,2.193,0.077,27.201,-4.782
02/11/2017,15/12/2017,1640,Put,145.35,-99.867,0.009,2.354,5.571
02/11/2017,15/12/2017,1650,Call,0.57,1.727,0.062,22.236,-4.379
02/11/2017,15/12/2017,1650,Put,155.15,-99.951,0.004,0.946,5.749
02/11/2017,15/12/2017,1660,Call,0.53,1.361,0.049,18.146,-4.18
02/11/2017,15/12/2017,1660,Put,165.55,-99.984,0.001,0.33,5.843
02/11/2017,15/12/2017,1670,Call,0.45,1.074,0.04,14.791,-3.723
02/11/2017,15/12/2017,1670,Put,174.9,-99.996,0,0.098,5.899
02/11/2017,15/12/2017,1680,Call,0.45,0.848,0.032,12.049,-1.936
02/11/2017,15/12/2017,1680,Put,184.8,-99.999,0,0.024,5.941
02/11/2017,15/12/2017,1690,Call,0.38,0.671,0.025,9.813,-1.593
02/11/2017,15/12/2017,1690,Put,194.75,-100,0,0.005,5.978
02/11/2017,15/12/2017,1700,Call,0.65,0.532,0.02,7.993,-1.31
02/11/2017,15/12/2017,1700,Put,204.65,-100,0,0.001,6.013
02/11/2017,15/12/2017,1710,Call,0.65,0.422,0.016,6.514,-1.078
02/11/2017,15/12/2017,1710,Put,214.6,-100,0,0,6.049
02/11/2017,15/12/2017,1720,Call,0.65,0.336,0.013,5.313,-0.887
02/11/2017,15/12/2017,1720,Put,224.55,-100,0,0,6.084
02/11/2017,15/12/2017,1730,Call,0.6,0.268,0.011,4.338,-0.731
02/11/2017,15/12/2017,1730,Put,235.2,-100,0,0,6.12
02/11/2017,15/12/2017,1740,Call,0.6,0.214,0.009,3.546,-0.603
02/11/2017,15/12/2017,1740,Put,244.4,-100,0,0,6.155
02/11/2017,15/12/2017,1750,Put,254.45,-100,0,0,6.19
02/11/2017,15/12/2017,1760,Put,265.3,-100,0,0,6.226
02/11/2017,15/12/2017,1770,Put,275.2,-100,0,0,6.261
02/11/2017,15/12/2017,1780,Put,284.3,-100,0,0,6.296
02/11/2017,15/12/2017,1790,Put,295.2,-100,0,0,6.332
02/11/2017,19/01/2018,1250,Put,3.9,-5.325,0.063,75.03,-11.284
02/11/2017,19/01/2018,1260,Put,4.2,-5.748,0.069,79.685,-11.803
02/11/2017,19/01/2018,1270,Put,4.55,-6.213,0.075,84.681,-12.347
02/11/2017,19/01/2018,1280,Call,218.9,92.445,0.085,98.399,-19.45
02/11/2017,19/01/2018,1280,Put,4.75,-6.725,0.081,90.043,-12.572
02/11/2017,19/01/2018,1290,Call,209.35,91.872,0.092,103.989,-19.947
02/11/2017,19/01/2018,1290,Put,5.15,-7.29,0.089,95.793,-13.156
02/11/2017,19/01/2018,1300,Call,200.24,91.243,0.1,109.958,-20.46
02/11/2017,19/01/2018,1300,Put,5.65,-7.914,0.097,101.958,-13.855
02/11/2017,19/01/2018,1310,Call,190.85,90.551,0.108,116.327,-20.988
02/11/2017,19/01/2018,1310,Put,6.15,-8.604,0.105,108.562,-14.489
02/11/2017,19/01/2018,1320,Call,181.3,89.788,0.118,123.116,-21.244
02/11/2017,19/01/2018,1320,Put,6.6,-9.368,0.115,115.627,-14.958
02/11/2017,19/01/2018,1330,Call,171.55,88.946,0.128,130.346,-21.313
02/11/2017,19/01/2018,1330,Put,7.3,-10.215,0.125,123.175,-15.821
02/11/2017,19/01/2018,1340,Call,162.35,88.016,0.139,138.032,-22.157
02/11/2017,19/01/2018,1340,Put,7.85,-11.159,0.137,131.261,-16.328
02/11/2017,19/01/2018,1350,Call,153.35,86.986,0.151,146.186,-23.211
02/11/2017,19/01/2018,1350,Put,8.65,-12.218,0.15,139.937,-17.056
02/11/2017,19/01/2018,1360,Call,144.2,85.846,0.164,154.813,-23.78
02/11/2017,19/01/2018,1360,Put,9.45,-13.403,0.164,149.201,-17.71
02/11/2017,19/01/2018,1370,Call,134.85,84.581,0.179,163.908,-24.049
02/11/2017,19/01/2018,1370,Put,10.37,-14.73,0.179,159.037,-18.381
02/11/2017,19/01/2018,1380,Call,125.85,83.178,0.195,173.456,-24.702
02/11/2017,19/01/2018,1380,Put,11.4,-16.214,0.195,169.41,-19.159
02/11/2017,19/01/2018,1390,Call,117.15,81.62,0.212,183.424,-25.434
02/11/2017,19/01/2018,1390,Put,12.52,-17.871,0.213,180.258,-19.737
02/11/2017,19/01/2018,1400,Call,108.45,79.883,0.23,193.794,-26.143
02/11/2017,19/01/2018,1400,Put,13.9,-19.718,0.232,191.491,-20.496
02/11/2017,19/01/2018,1410,Call,100.25,77.929,0.25,204.573,-27.039
02/11/2017,19/01/2018,1410,Put,15.25,-21.77,0.252,202.982,-20.931
02/11/2017,19/01/2018,1420,Call,91.9,75.739,0.271,215.602,-27.52
02/11/2017,19/01/2018,1420,Put,16.9,-24.044,0.273,214.562,-21.513
02/11/2017,19/01/2018,1430,Call,83.8,73.295,0.293,226.655,-27.958
02/11/2017,19/01/2018,1430,Put,18.75,-26.555,0.295,226.016,-22.022
02/11/2017,19/01/2018,1440,Call,75.85,70.586,0.315,237.451,-28.233
02/11/2017,19/01/2018,1440,Put,20.85,-29.314,0.317,237.079,-22.342
02/11/2017,19/01/2018,1450,Call,67.95,67.603,0.337,247.643,-28.323
02/11/2017,19/01/2018,1450,Put,23.1,-32.33,0.339,247.434,-22.541
02/11/2017,19/01/2018,1460,Call,60.6,64.346,0.359,256.834,-28.381
02/11/2017,19/01/2018,1460,Put,25.86,-35.606,0.36,256.715,-22.679
02/11/2017,19/01/2018,1470,Call,53.6,60.822,0.378,264.58,-28.282
02/11/2017,19/01/2018,1470,Put,28.72,-39.142,0.38,264.513,-22.545
02/11/2017,19/01/2018,1480,Call,47.27,57.05,0.396,270.419,-28.257
02/11/2017,19/01/2018,1480,Put,32.25,-42.925,0.398,270.389,-22.286
02/11/2017,19/01/2018,1490,Call,41.07,53.06,0.41,273.896,-27.754
02/11/2017,19/01/2018,1490,Put,35.97,-46.937,0.413,273.894,-21.785
02/11/2017,19/01/2018,1500,Call,35.1,48.893,0.419,274.6,-26.838
02/11/2017,19/01/2018,1500,Put,40.21,-51.146,0.424,274.592,-21.022
02/11/2017,19/01/2018,1510,Call,29.81,44.603,0.424,272.21,-25.844
02/11/2017,19/01/2018,1510,Put,44.9,-55.512,0.43,272.103,-19.982
02/11/2017,19/01/2018,1520,Call,25.1,40.255,0.423,266.539,-24.598
02/11/2017,19/01/2018,1520,Put,50.15,-59.981,0.43,266.137,-18.664
02/11/2017,19/01/2018,1530,Call,21,35.92,0.415,257.557,-23.308
02/11/2017,19/01/2018,1530,Put,55.85,-64.49,0.424,256.535,-17.175
02/11/2017,19/01/2018,1540,Call,17.2,31.671,0.402,245.415,-21.617
02/11/2017,19/01/2018,1540,Put,62.05,-68.965,0.412,243.309,-15.349
02/11/2017,19/01/2018,1550,Call,13.9,27.583,0.383,230.452,-19.753
02/11/2017,19/01/2018,1550,Put,68.5,-73.329,0.392,226.668,-13.213
02/11/2017,19/01/2018,1560,Call,11.15,23.722,0.359,213.169,-17.769
02/11/2017,19/01/2018,1560,Put,75.75,-77.5,0.366,207.04,-11.146
02/11/2017,19/01/2018,1570,Call,8.85,20.145,0.33,194.198,-15.84
02/11/2017,19/01/2018,1570,Put,83.65,-81.403,0.334,185.064,-9.234
02/11/2017,19/01/2018,1580,Call,6.9,16.895,0.299,174.241,-13.801
02/11/2017,19/01/2018,1580,Put,91.65,-84.969,0.298,161.556,-7.089
02/11/2017,19/01/2018,1590,Call,5.45,13.998,0.267,154.014,-12.053
02/11/2017,19/01/2018,1590,Put,99.85,-88.146,0.259,137.449,-4.66
02/11/2017,19/01/2018,1600,Call,4.25,11.463,0.234,134.181,-10.41
02/11/2017,19/01/2018,1600,Put,108.8,-90.897,0.219,113.719,-3.033
02/11/2017,19/01/2018,1610,Call,3.3,9.286,0.202,115.312,-8.9
02/11/2017,19/01/2018,1610,Put,117.95,-93.215,0.179,91.231,-1.538
02/11/2017,19/01/2018,1620,Call,2.48,7.449,0.172,97.844,-7.339
02/11/2017,19/01/2018,1620,Put,126.85,-95.11,0.141,70.71,1.022
02/11/2017,19/01/2018,1630,Call,1.88,5.924,0.145,82.071,-6.062
02/11/2017,19/01/2018,1630,Put,136.1,-96.606,0.108,52.757,2.407
02/11/2017,19/01/2018,1640,Call,1.55,4.677,0.12,68.147,-5.31
02/11/2017,19/01/2018,1640,Put,146.2,-97.74,0.078,37.739,3.527
02/11/2017,19/01/2018,1650,Call,1.23,3.671,0.099,56.101,-4.505
02/11/2017,19/01/2018,1650,Put,156.05,-98.563,0.055,25.766,4.394
02/11/2017,19/01/2018,1660,Call,0.98,2.869,0.081,45.865,-3.824
02/11/2017,19/01/2018,1660,Put,165.5,-99.132,0.036,16.705,5.035
02/11/2017,19/01/2018,1670,Call,0.8,2.237,0.065,37.304,-3.32
02/11/2017,19/01/2018,1670,Put,175.45,-99.505,0.022,10.227,5.487
02/11/2017,19/01/2018,1680,Call,0.68,1.743,0.053,30.225,-2.959
02/11/2017,19/01/2018,1680,Put,185.1,-99.735,0.013,5.874,5.791
02/11/2017,19/01/2018,1690,Call,0.6,1.35,0.042,24.323,-1.862
02/11/2017,19/01/2018,1690,Put,195,-99.868,0.007,3.143,5.988
02/11/2017,19/01/2018,1700,Call,0.5,1.04,0.034,19.428,-1.485
02/11/2017,19/01/2018,1700,Put,204.6,-99.939,0.004,1.553,6.114
02/11/2017,19/01/2018,1710,Call,0.45,0.796,0.026,15.408,-1.176
02/11/2017,19/01/2018,1710,Put,216.35,-99.975,0.002,0.703,6.197
02/11/2017,19/01/2018,1720,Call,0.8,0.606,0.021,12.137,-0.924
02/11/2017,19/01/2018,1720,Put,225.5,-99.99,0.001,0.288,6.254
02/11/2017,19/01/2018,1730,Call,0.75,0.459,0.016,9.497,-0.722
02/11/2017,19/01/2018,1730,Put,234.2,-99.997,0,0.106,6.3
02/11/2017,19/01/2018,1740,Call,0.7,0.346,0.013,7.385,-0.56
02/11/2017,19/01/2018,1740,Put,244.7,-99.999,0,0.034,6.339
02/11/2017,19/01/2018,1750,Put,254,-100,0,0.01,6.377
02/11/2017,19/01/2018,1760,Put,263.95,-100,0,0.002,6.414
02/11/2017,19/01/2018,1770,Put,274.9,-100,0,0,6.45
02/11/2017,19/01/2018,1780,Put,286.1,-100,0,0,6.487
02/11/2017,19/01/2018,1790,Put,294.05,-100,0,0,6.523
02/11/2017,16/03/2018,1250,Put,9.05,-9.015,0.077,147.029,-11.92
02/11/2017,16/03/2018,1260,Put,9.45,-9.604,0.083,154.056,-12.114
02/11/2017,16/03/2018,1270,Put,10.4,-10.239,0.088,161.417,-12.802
02/11/2017,16/03/2018,1280,Call,224.9,88.98,0.094,170.19,-17.611
02/11/2017,16/03/2018,1280,Put,10.85,-10.923,0.094,169.118,-13.005
02/11/2017,16/03/2018,1290,Call,216.2,88.232,0.101,178.31,-18.434
02/11/2017,16/03/2018,1290,Put,11.9,-11.662,0.1,177.179,-13.642
02/11/2017,16/03/2018,1300,Call,206.65,87.427,0.107,186.773,-18.545
02/11/2017,16/03/2018,1300,Put,12.65,-12.464,0.107,185.646,-14.004
02/11/2017,16/03/2018,1310,Call,197.9,86.559,0.114,195.575,-19.306
02/11/2017,16/03/2018,1310,Put,13.5,-13.334,0.114,194.516,-14.374
02/11/2017,16/03/2018,1320,Call,188.5,85.624,0.122,204.71,-19.413
02/11/2017,16/03/2018,1320,Put,14.4,-14.279,0.122,203.781,-14.752
02/11/2017,16/03/2018,1330,Call,180.1,84.616,0.13,214.165,-20.245
02/11/2017,16/03/2018,1330,Put,15.45,-15.303,0.13,213.422,-15.206
02/11/2017,16/03/2018,1340,Call,171.35,83.529,0.139,223.923,-20.705
02/11/2017,16/03/2018,1340,Put,16.65,-16.413,0.139,223.413,-15.661
02/11/2017,16/03/2018,1350,Call,162.55,82.357,0.148,233.957,-21.082
02/11/2017,16/03/2018,1350,Put,17.8,-17.614,0.148,233.718,-15.967
02/11/2017,16/03/2018,1360,Call,153.9,81.095,0.158,244.233,-21.516
02/11/2017,16/03/2018,1360,Put,19.1,-18.912,0.158,244.29,-16.339
02/11/2017,16/03/2018,1370,Call,145.15,79.732,0.168,254.725,-21.79
02/11/2017,16/03/2018,1370,Put,20.6,-20.314,0.168,255.07,-16.699
02/11/2017,16/03/2018,1380,Call,137.05,78.256,0.178,265.424,-22.341
02/11/2017,16/03/2018,1380,Put,22.35,-21.824,0.178,265.984,-17.185
02/11/2017,16/03/2018,1390,Call,128.9,76.659,0.189,276.246,-22.73
02/11/2017,16/03/2018,1390,Put,24,-23.449,0.189,276.944,-17.432
02/11/2017,16/03/2018,1400,Call,120.55,74.935,0.201,287.082,-22.883
02/11/2017,16/03/2018,1400,Put,25.7,-25.192,0.2,287.846,-17.65
02/11/2017,16/03/2018,1410,Call,112.95,73.08,0.212,297.803,-23.358
02/11/2017,16/03/2018,1410,Put,27.7,-27.059,0.211,298.567,-17.902
02/11/2017,16/03/2018,1420,Call,105,71.09,0.224,308.26,-23.444
02/11/2017,16/03/2018,1420,Put,30,-29.053,0.222,308.97,-18.108
02/11/2017,16/03/2018,1430,Call,97.4,68.963,0.235,318.287,-23.623
02/11/2017,16/03/2018,1430,Put,32.4,-31.177,0.233,318.901,-18.262
02/11/2017,16/03/2018,1440,Call,89.85,66.697,0.247,327.697,-23.678
