Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
28/03/2017,15/09/2017,1500,Call,12.2,17.161,0.184,235.422,-11
28/03/2017,15/09/2017,1500,Put,159.15,-81.93,0.184,243.162,-7.49
28/03/2017,15/09/2017,1550,Call,5.55,9.008,0.124,150.779,-6.833
28/03/2017,15/09/2017,1550,Put,200.15,-90.118,0.128,161.321,-1.74
28/03/2017,15/09/2017,1600,Call,2.42,3.944,0.068,79.466,-3.879
28/03/2017,15/09/2017,1600,Put,248.2,-95.446,0.074,89.15,-0.187
28/03/2017,15/09/2017,1650,Put,296.45,-98.3,0.034,39.546,3.184
28/03/2017,15/12/2017,1120,Put,23.6,-15.162,0.085,267.573,-11.517
28/03/2017,15/12/2017,1130,Put,25,-15.988,0.089,277.069,-11.819
28/03/2017,15/12/2017,1140,Put,26.5,-16.856,0.093,286.705,-12.074
28/03/2017,15/12/2017,1150,Call,227.3,83.251,0.099,285.573,-14.964
28/03/2017,15/12/2017,1150,Put,28,-17.767,0.098,296.453,-12.325
28/03/2017,15/12/2017,1160,Call,219.05,82.259,0.104,296.215,-15.278
28/03/2017,15/12/2017,1160,Put,29.7,-18.723,0.102,306.288,-12.615
28/03/2017,15/12/2017,1170,Call,210.9,81.219,0.109,306.901,-15.63
28/03/2017,15/12/2017,1170,Put,31.45,-19.725,0.107,316.179,-12.854
28/03/2017,15/12/2017,1180,Call,202.8,80.131,0.114,317.597,-15.926
28/03/2017,15/12/2017,1180,Put,33.5,-20.774,0.111,326.09,-13.173
28/03/2017,15/12/2017,1190,Call,194.85,78.993,0.119,328.261,-16.211
28/03/2017,15/12/2017,1190,Put,35.15,-21.87,0.116,335.986,-13.305
28/03/2017,15/12/2017,1200,Call,187,77.805,0.124,338.854,-16.528
28/03/2017,15/12/2017,1200,Put,37.2,-23.015,0.12,345.827,-13.514
28/03/2017,15/12/2017,1210,Call,179.25,76.565,0.129,349.331,-16.787
28/03/2017,15/12/2017,1210,Put,39.35,-24.21,0.125,355.567,-13.711
28/03/2017,15/12/2017,1220,Call,171.55,75.273,0.134,359.644,-17.029
28/03/2017,15/12/2017,1220,Put,41.6,-25.454,0.13,365.162,-13.893
28/03/2017,15/12/2017,1230,Call,164.05,73.928,0.139,369.738,-17.254
28/03/2017,15/12/2017,1230,Put,44,-26.748,0.135,374.562,-14.103
28/03/2017,15/12/2017,1240,Call,156.65,72.531,0.144,379.558,-17.459
28/03/2017,15/12/2017,1240,Put,46.45,-28.093,0.139,383.714,-14.207
28/03/2017,15/12/2017,1250,Call,149.35,71.081,0.149,389.044,-17.643
28/03/2017,15/12/2017,1250,Put,49.1,-29.488,0.144,392.564,-14.336
28/03/2017,15/12/2017,1260,Call,142.25,69.579,0.154,398.134,-17.804
28/03/2017,15/12/2017,1260,Put,51.85,-30.933,0.149,401.056,-14.442
28/03/2017,15/12/2017,1270,Call,135.25,68.026,0.159,406.767,-17.939
28/03/2017,15/12/2017,1270,Put,54.75,-32.427,0.153,409.13,-14.526
28/03/2017,15/12/2017,1280,Call,128.5,66.422,0.164,414.878,-18.048
28/03/2017,15/12/2017,1280,Put,57.8,-33.97,0.158,416.727,-14.584
28/03/2017,15/12/2017,1290,Call,121.7,64.768,0.169,422.401,-18.086
28/03/2017,15/12/2017,1290,Put,61,-35.559,0.162,423.785,-14.616
28/03/2017,15/12/2017,1300,Call,115.2,63.067,0.173,429.27,-18.179
28/03/2017,15/12/2017,1300,Put,64.5,-37.195,0.166,430.245,-14.62
28/03/2017,15/12/2017,1310,Call,108.8,61.32,0.177,435.421,-18.155
28/03/2017,15/12/2017,1310,Put,67.85,-38.874,0.17,436.044,-14.552
28/03/2017,15/12/2017,1320,Call,102.65,59.529,0.181,440.788,-18.14
28/03/2017,15/12/2017,1320,Put,71.55,-40.595,0.174,441.122,-14.494
28/03/2017,15/12/2017,1330,Call,96.6,57.698,0.185,445.309,-18.09
28/03/2017,15/12/2017,1330,Put,75.45,-42.355,0.177,445.423,-14.404
28/03/2017,15/12/2017,1340,Call,90.65,55.828,0.188,448.922,-17.962
28/03/2017,15/12/2017,1340,Put,79.5,-44.151,0.18,448.886,-14.281
28/03/2017,15/12/2017,1350,Call,85.1,53.924,0.191,451.569,-17.882
28/03/2017,15/12/2017,1350,Put,83.75,-45.98,0.183,451.46,-14.123
28/03/2017,15/12/2017,1360,Call,79.65,51.989,0.193,453.203,-17.723
28/03/2017,15/12/2017,1360,Put,88.25,-47.839,0.186,453.101,-13.929
28/03/2017,15/12/2017,1370,Call,74.45,50.027,0.196,453.776,-17.525
28/03/2017,15/12/2017,1370,Put,92.85,-49.724,0.188,453.763,-13.701
28/03/2017,15/12/2017,1380,Call,69.35,48.042,0.197,453.24,-17.246
28/03/2017,15/12/2017,1380,Put,97.75,-51.631,0.189,453.405,-13.436
28/03/2017,15/12/2017,1390,Call,64.5,46.04,0.198,451.566,-16.971
28/03/2017,15/12/2017,1390,Put,102.75,-53.554,0.19,451.997,-13.136
28/03/2017,15/12/2017,1400,Call,59.95,44.025,0.199,448.729,-16.705
28/03/2017,15/12/2017,1400,Put,108,-55.49,0.191,449.517,-12.8
28/03/2017,15/12/2017,1410,Call,55.4,42.002,0.199,444.711,-16.311
28/03/2017,15/12/2017,1410,Put,113.4,-57.434,0.191,445.949,-12.383
28/03/2017,15/12/2017,1420,Call,51.1,39.977,0.199,439.504,-15.926
28/03/2017,15/12/2017,1420,Put,119.1,-59.379,0.191,441.285,-12.024
28/03/2017,15/12/2017,1430,Call,47.05,37.957,0.197,433.11,-15.507
28/03/2017,15/12/2017,1430,Put,124.95,-61.322,0.19,435.527,-11.587
28/03/2017,15/12/2017,1440,Call,43.25,35.946,0.196,425.542,-15.055
28/03/2017,15/12/2017,1440,Put,130.95,-63.256,0.189,428.685,-11.119
28/03/2017,15/12/2017,1450,Call,39.6,33.95,0.194,416.823,-14.572
28/03/2017,15/12/2017,1450,Put,137.25,-65.176,0.187,420.782,-10.622
28/03/2017,15/12/2017,1460,Call,36.15,31.977,0.191,406.989,-14.061
28/03/2017,15/12/2017,1460,Put,143.75,-67.077,0.185,411.848,-10.097
28/03/2017,15/12/2017,1470,Call,32.95,30.031,0.187,396.086,-13.524
28/03/2017,15/12/2017,1470,Put,150.4,-68.952,0.182,401.923,-9.548
28/03/2017,15/12/2017,1480,Call,29.9,28.12,0.183,384.172,-12.964
28/03/2017,15/12/2017,1480,Put,157.3,-70.797,0.179,391.06,-9.03
28/03/2017,15/12/2017,1490,Call,27.1,26.248,0.179,371.315,-12.384
28/03/2017,15/12/2017,1490,Put,164.35,-72.606,0.175,379.317,-8.44
28/03/2017,15/12/2017,1500,Call,24.45,24.421,0.174,357.594,-11.789
28/03/2017,15/12/2017,1500,Put,171.6,-74.373,0.17,366.763,-7.834
28/03/2017,15/12/2017,1550,Call,14.05,16.148,0.142,279.433,-8.753
28/03/2017,15/12/2017,1550,Put,210.65,-82.439,0.143,294.766,-4.91
28/03/2017,15/12/2017,1600,Call,7.4,9.652,0.104,195.752,-5.918
28/03/2017,15/12/2017,1600,Put,253.55,-88.943,0.109,215.825,-2.211
28/03/2017,15/12/2017,1650,Put,299.45,-93.707,0.074,141.854,-0.25
