Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
28/08/2017,15/09/2017,1320,Call,59.15,89.165,0.39,57.093,-26.332
28/08/2017,15/09/2017,1320,Put,3.63,-13.48,0.405,66.483,-31.225
28/08/2017,15/09/2017,1330,Call,50.3,85.384,0.498,70.25,-32.137
28/08/2017,15/09/2017,1330,Put,4.84,-17.235,0.496,78.187,-35.871
28/08/2017,15/09/2017,1340,Call,42.2,80.456,0.622,84.549,-39.492
28/08/2017,15/09/2017,1340,Put,6.49,-22.01,0.597,90.637,-40.719
28/08/2017,15/09/2017,1350,Call,33.95,74.158,0.753,98.921,-42.9
28/08/2017,15/09/2017,1350,Put,8.49,-27.931,0.703,102.819,-44.128
28/08/2017,15/09/2017,1360,Call,26.75,66.424,0.877,111.463,-46.802
28/08/2017,15/09/2017,1360,Put,11.24,-35.037,0.801,113.248,-47.063
28/08/2017,15/09/2017,1370,Call,20.1,57.385,0.972,119.794,-47.964
28/08/2017,15/09/2017,1370,Put,14.63,-43.223,0.877,120.122,-47.94
28/08/2017,15/09/2017,1380,Call,14.48,47.433,1.014,121.626,-46.842
28/08/2017,15/09/2017,1380,Put,18.97,-52.198,0.915,121.693,-46.573
28/08/2017,15/09/2017,1390,Call,9.83,37.205,0.988,115.605,-42.792
28/08/2017,15/09/2017,1390,Put,24.06,-61.486,0.902,116.827,-42.153
28/08/2017,15/09/2017,1400,Call,6.17,27.482,0.892,102.058,-35.881
28/08/2017,15/09/2017,1400,Put,30.7,-70.488,0.835,105.545,-37.128
28/08/2017,15/09/2017,1410,Call,3.63,18.993,0.74,83.155,-27.609
28/08/2017,15/09/2017,1410,Put,37.96,-78.606,0.72,89.224,-29.653
28/08/2017,15/09/2017,1420,Call,1.91,12.223,0.562,62.27,-18.961
28/08/2017,15/09/2017,1420,Put,45.45,-85.385,0.577,70.307,-17.812
28/08/2017,15/09/2017,1430,Call,0.98,7.308,0.391,42.787,-12.25
28/08/2017,15/09/2017,1430,Put,55.35,-90.621,0.428,51.503,-18.475
28/08/2017,15/09/2017,1440,Call,0.51,4.061,0.249,27.009,-7.657
28/08/2017,15/09/2017,1440,Put,64.93,-94.395,0.294,34.844,-16.253
28/08/2017,15/09/2017,1450,Call,0.31,2.104,0.145,15.727,-5.312
28/08/2017,15/09/2017,1450,Put,74.85,-96.904,0.185,21.64,-16.271
28/08/2017,15/09/2017,1460,Call,0.23,1.022,0.078,8.496,-4.274
28/08/2017,15/09/2017,1460,Put,84.35,-98.431,0.106,12.258,-12.385
28/08/2017,15/09/2017,1470,Call,0.3,0.461,0.039,4.233,-1.197
28/08/2017,15/09/2017,1470,Put,94.3,-99.276,0.055,6.291,2.588
28/08/2017,15/09/2017,1480,Call,0.15,0.192,0.018,1.939,-0.529
28/08/2017,15/09/2017,1480,Put,104.45,-99.698,0.026,2.903,3.696
28/08/2017,15/09/2017,1490,Call,0.17,0.074,0.007,0.815,-0.214
28/08/2017,15/09/2017,1490,Put,114.45,-99.887,0.011,1.195,4.243
28/08/2017,15/09/2017,1500,Call,0.15,0.026,0.003,0.315,-0.079
28/08/2017,15/09/2017,1500,Put,123.95,-99.963,0.004,0.435,4.491
28/08/2017,15/09/2017,1510,Call,0.2,0.009,0.001,0.111,-0.027
28/08/2017,15/09/2017,1510,Put,133.9,-99.989,0.001,0.139,4.602
28/08/2017,15/09/2017,1520,Call,0.08,0.003,0,0.036,-0.008
28/08/2017,15/09/2017,1520,Put,143.85,-99.997,0,0.038,4.658
28/08/2017,15/09/2017,1530,Call,0.2,0.001,0,0.011,-0.002
28/08/2017,15/09/2017,1530,Put,153.95,-99.999,0,0.009,4.696
28/08/2017,15/09/2017,1540,Call,0.2,0,0,0.003,-0.001
28/08/2017,15/09/2017,1540,Put,163.85,-100,0,0.002,4.728
28/08/2017,15/09/2017,1550,Call,0.2,0,0,0.001,0
28/08/2017,15/09/2017,1550,Put,173.9,-100,0,0,4.759
28/08/2017,15/09/2017,1560,Call,0.03,0,0,0,0
28/08/2017,15/09/2017,1560,Put,183.85,-100,0,0,4.79
28/08/2017,15/09/2017,1570,Call,0.05,0,0,0,0
28/08/2017,15/09/2017,1570,Put,193.85,-100,0,0,4.82
28/08/2017,15/09/2017,1580,Call,0.05,0,0,0,0
28/08/2017,15/09/2017,1580,Put,203.85,-100,0,0,4.851
28/08/2017,15/09/2017,1590,Call,-1,0,0,0,0
28/08/2017,15/09/2017,1590,Put,213.8,-100,0,0,4.882
28/08/2017,15/09/2017,1600,Call,0.2,0,0,0,0
28/08/2017,15/09/2017,1600,Put,223.8,-100,0,0,4.913
28/08/2017,15/09/2017,1650,Put,274.2,-100,0,0,5.066
28/08/2017,20/10/2017,1150,Put,1.6,-2.975,0.05,35.599,-8.344
28/08/2017,20/10/2017,1160,Put,1.88,-3.376,0.057,39.509,-9.321
28/08/2017,20/10/2017,1170,Call,206.7,96.712,0.059,38.678,-12.034
28/08/2017,20/10/2017,1170,Put,2.13,-3.834,0.064,43.835,-10.146
28/08/2017,20/10/2017,1180,Call,196.95,96.229,0.067,43.26,-12.885
28/08/2017,20/10/2017,1180,Put,2.4,-4.358,0.073,48.613,-10.95
28/08/2017,20/10/2017,1190,Call,188.1,95.674,0.077,48.352,-13.806
28/08/2017,20/10/2017,1190,Put,2.75,-4.955,0.082,53.879,-11.991
28/08/2017,20/10/2017,1200,Call,178.2,95.034,0.087,53.996,-14.801
28/08/2017,20/10/2017,1200,Put,3.03,-5.638,0.093,59.668,-12.735
28/08/2017,20/10/2017,1210,Call,168.35,94.297,0.1,60.231,-15.871
28/08/2017,20/10/2017,1210,Put,3.39,-6.417,0.105,66.01,-13.623
28/08/2017,20/10/2017,1220,Call,159.35,93.449,0.113,67.093,-17.016
28/08/2017,20/10/2017,1220,Put,3.9,-7.306,0.118,72.934,-14.865
28/08/2017,20/10/2017,1230,Call,149.55,92.475,0.129,74.613,-18.234
28/08/2017,20/10/2017,1230,Put,4.48,-8.319,0.133,80.461,-16.075
28/08/2017,20/10/2017,1240,Call,140.35,91.357,0.146,82.808,-19.522
28/08/2017,20/10/2017,1240,Put,5.08,-9.473,0.15,88.602,-17.239
28/08/2017,20/10/2017,1250,Call,130.6,90.076,0.165,91.685,-19.69
28/08/2017,20/10/2017,1250,Put,5.87,-10.785,0.168,97.353,-18.668
28/08/2017,20/10/2017,1260,Call,122.2,88.611,0.186,101.231,-22.826
28/08/2017,20/10/2017,1260,Put,6.8,-12.275,0.188,106.696,-20.143
28/08/2017,20/10/2017,1270,Call,112.5,86.939,0.209,111.407,-22.928
28/08/2017,20/10/2017,1270,Put,7.75,-13.964,0.21,116.593,-21.423
28/08/2017,20/10/2017,1280,Call,103.85,85.038,0.234,122.142,-24.939
28/08/2017,20/10/2017,1280,Put,8.97,-15.872,0.234,126.968,-23.047
28/08/2017,20/10/2017,1290,Call,95.45,82.881,0.261,133.327,-26.948
28/08/2017,20/10/2017,1290,Put,10.25,-18.023,0.259,137.712,-24.312
28/08/2017,20/10/2017,1300,Call,86.9,80.446,0.29,144.804,-28.234
28/08/2017,20/10/2017,1300,Put,11.78,-20.437,0.286,148.67,-25.638
28/08/2017,20/10/2017,1310,Call,78.8,77.708,0.321,156.367,-29.882
28/08/2017,20/10/2017,1310,Put,13.56,-23.134,0.315,159.643,-26.983
28/08/2017,20/10/2017,1320,Call,70.55,74.645,0.352,167.746,-30.744
28/08/2017,20/10/2017,1320,Put,15.6,-26.132,0.343,170.373,-28.082
28/08/2017,20/10/2017,1330,Call,63,71.241,0.384,178.592,-31.969
28/08/2017,20/10/2017,1330,Put,17.88,-29.444,0.372,180.548,-28.995
28/08/2017,20/10/2017,1340,Call,55.56,67.488,0.415,188.492,-32.741
28/08/2017,20/10/2017,1340,Put,20.45,-33.078,0.401,189.8,-29.566
28/08/2017,20/10/2017,1350,Call,48.35,63.389,0.444,196.975,-33.015
28/08/2017,20/10/2017,1350,Put,23.32,-37.033,0.428,197.711,-29.847
28/08/2017,20/10/2017,1360,Call,41.8,58.957,0.469,203.529,-33.135
28/08/2017,20/10/2017,1360,Put,26.68,-41.298,0.451,203.824,-29.975
28/08/2017,20/10/2017,1370,Call,35.6,54.221,0.49,207.624,-32.841
28/08/2017,20/10/2017,1370,Put,30.55,-45.851,0.471,207.663,-29.599
28/08/2017,20/10/2017,1380,Call,29.87,49.228,0.505,208.753,-32.089
28/08/2017,20/10/2017,1380,Put,34.62,-50.651,0.485,208.764,-28.676
28/08/2017,20/10/2017,1390,Call,24.71,44.044,0.512,206.48,-30.849
28/08/2017,20/10/2017,1390,Put,39.55,-55.646,0.493,206.714,-27.578
28/08/2017,20/10/2017,1400,Call,19.94,38.752,0.509,200.501,-29.013
28/08/2017,20/10/2017,1400,Put,44.48,-60.762,0.492,201.205,-25.379
28/08/2017,20/10/2017,1410,Call,15.66,33.453,0.496,190.701,-26.59
28/08/2017,20/10/2017,1410,Put,50.49,-65.912,0.482,192.078,-23.452
28/08/2017,20/10/2017,1420,Call,12,28.262,0.472,177.201,-23.735
28/08/2017,20/10/2017,1420,Put,56.75,-70.993,0.461,179.379,-20.681
28/08/2017,20/10/2017,1430,Call,8.9,23.299,0.438,160.404,-20.544
28/08/2017,20/10/2017,1430,Put,63.8,-75.894,0.431,163.4,-17.936
28/08/2017,20/10/2017,1440,Call,6.45,18.682,0.394,140.998,-17.406
28/08/2017,20/10/2017,1440,Put,71.3,-80.501,0.392,144.707,-14.865
28/08/2017,20/10/2017,1450,Call,4.5,14.517,0.344,119.928,-14.11
28/08/2017,20/10/2017,1450,Put,79.15,-84.707,0.345,124.121,-11.588
28/08/2017,20/10/2017,1460,Call,3.03,10.889,0.289,98.314,-11.07
28/08/2017,20/10/2017,1460,Put,87.65,-88.421,0.293,102.674,-8.871
28/08/2017,20/10/2017,1470,Call,2.01,7.847,0.233,77.334,-8.414
28/08/2017,20/10/2017,1470,Put,96.9,-91.58,0.239,81.502,-7.274
28/08/2017,20/10/2017,1480,Call,1.29,5.406,0.179,58.081,-6.217
28/08/2017,20/10/2017,1480,Put,105.95,-94.154,0.186,61.725,-4.883
28/08/2017,20/10/2017,1490,Call,0.86,3.54,0.131,41.416,-4.661
28/08/2017,20/10/2017,1490,Put,115.4,-96.152,0.137,44.306,-3.388
28/08/2017,20/10/2017,1500,Call,0.58,2.189,0.09,27.866,-3.478
28/08/2017,20/10/2017,1500,Put,124.85,-97.616,0.095,29.911,-1.588
28/08/2017,20/10/2017,1510,Call,0.4,1.269,0.058,17.566,-1.765
28/08/2017,20/10/2017,1510,Put,135.1,-98.624,0.061,18.822,-2.702
28/08/2017,20/10/2017,1520,Call,0.22,0.684,0.035,10.291,-1.635
28/08/2017,20/10/2017,1520,Put,145.1,-99.267,0.037,10.926,-2.766
28/08/2017,20/10/2017,1530,Call,0.3,0.339,0.019,5.546,-0.513
28/08/2017,20/10/2017,1530,Put,154.25,-99.645,0.02,5.779,4.251
28/08/2017,20/10/2017,1540,Call,0.25,0.153,0.01,2.719,-0.24
28/08/2017,20/10/2017,1540,Put,164.15,-99.845,0.01,2.745,4.577
28/08/2017,20/10/2017,1550,Call,0.2,0.062,0.004,1.197,-0.101
28/08/2017,20/10/2017,1550,Put,174.05,-99.941,0.004,1.151,4.755
28/08/2017,20/10/2017,1560,Call,0.2,0.022,0.002,0.466,-0.037
28/08/2017,20/10/2017,1560,Put,181.2,-99.98,0.002,0.418,4.85
28/08/2017,20/10/2017,1570,Call,0.2,0.007,0.001,0.158,-0.012
28/08/2017,20/10/2017,1570,Put,190.45,-99.994,0,0.128,4.904
28/08/2017,20/10/2017,1580,Call,0.1,0.002,0,0.046,-0.003
28/08/2017,20/10/2017,1580,Put,201.15,-99.999,0,0.032,4.943
28/08/2017,20/10/2017,1590,Call,0.08,0,0,0.011,-0.001
28/08/2017,20/10/2017,1590,Put,211.2,-100,0,0.006,4.976
28/08/2017,20/10/2017,1600,Call,0.2,0,0,0.002,0
28/08/2017,20/10/2017,1600,Put,223.95,-100,0,0.001,5.008
28/08/2017,20/10/2017,1650,Put,274.25,-100,0,0,5.164
28/08/2017,17/11/2017,1150,Put,3.75,-5.4,0.069,71.185,-10.375
28/08/2017,17/11/2017,1160,Put,4.2,-5.998,0.076,77.303,-11.165
28/08/2017,17/11/2017,1170,Call,211.55,93.518,0.083,82.121,-15.268
28/08/2017,17/11/2017,1170,Put,4.7,-6.662,0.084,83.867,-11.919
28/08/2017,17/11/2017,1180,Call,199.4,92.813,0.092,88.912,-16.036
28/08/2017,17/11/2017,1180,Put,5.2,-7.398,0.093,90.891,-12.628
28/08/2017,17/11/2017,1190,Call,190.25,92.029,0.101,96.177,-16.835
28/08/2017,17/11/2017,1190,Put,5.85,-8.215,0.102,98.384,-13.612
28/08/2017,17/11/2017,1200,Call,180.75,91.16,0.111,103.926,-17.665
28/08/2017,17/11/2017,1200,Put,6.5,-9.12,0.112,106.35,-14.382
28/08/2017,17/11/2017,1210,Call,171.7,90.196,0.122,112.161,-18.522
28/08/2017,17/11/2017,1210,Put,7.2,-10.122,0.123,114.785,-15.175
28/08/2017,17/11/2017,1220,Call,162.55,89.127,0.134,120.88,-18.967
28/08/2017,17/11/2017,1220,Put,8.1,-11.228,0.135,123.679,-16.249
28/08/2017,17/11/2017,1230,Call,153.5,87.944,0.147,130.067,-19.945
28/08/2017,17/11/2017,1230,Put,8.93,-12.449,0.147,133.008,-16.99
28/08/2017,17/11/2017,1240,Call,144.5,86.636,0.16,139.697,-20.85
28/08/2017,17/11/2017,1240,Put,10.07,-13.793,0.161,142.726,-18.09
28/08/2017,17/11/2017,1250,Call,136.05,85.192,0.175,149.731,-22.295
28/08/2017,17/11/2017,1250,Put,11.2,-15.268,0.175,152.788,-18.919
28/08/2017,17/11/2017,1260,Call,127.3,83.6,0.191,160.111,-23.198
28/08/2017,17/11/2017,1260,Put,12.45,-16.885,0.19,163.131,-19.823
28/08/2017,17/11/2017,1270,Call,118.6,81.849,0.208,170.761,-23.992
28/08/2017,17/11/2017,1270,Put,13.9,-18.655,0.206,173.676,-20.702
28/08/2017,17/11/2017,1280,Call,110.5,79.929,0.225,181.582,-25.197
28/08/2017,17/11/2017,1280,Put,15.55,-20.586,0.223,184.325,-21.628
28/08/2017,17/11/2017,1290,Call,102.05,77.826,0.243,192.453,-25.819
28/08/2017,17/11/2017,1290,Put,17.3,-22.689,0.24,194.955,-22.41
28/08/2017,17/11/2017,1300,Call,93.95,75.528,0.262,203.231,-26.556
28/08/2017,17/11/2017,1300,Put,19.12,-24.972,0.258,205.423,-22.945
28/08/2017,17/11/2017,1310,Call,86.2,73.028,0.281,213.727,-27.295
28/08/2017,17/11/2017,1310,Put,21.4,-27.442,0.276,215.557,-23.648
28/08/2017,17/11/2017,1320,Call,78.55,70.319,0.3,223.723,-27.843
28/08/2017,17/11/2017,1320,Put,23.75,-30.106,0.294,225.16,-24.151
28/08/2017,17/11/2017,1330,Call,71.15,67.398,0.319,232.969,-28.18
28/08/2017,17/11/2017,1330,Put,26.4,-32.967,0.311,234.012,-24.52
28/08/2017,17/11/2017,1340,Call,64.25,64.265,0.337,241.19,-28.611
28/08/2017,17/11/2017,1340,Put,29.3,-36.026,0.328,241.864,-24.731
28/08/2017,17/11/2017,1350,Call,57.4,60.925,0.353,248.09,-28.624
28/08/2017,17/11/2017,1350,Put,32.36,-39.28,0.344,248.452,-24.684
28/08/2017,17/11/2017,1360,Call,50.95,57.39,0.368,253.359,-28.52
28/08/2017,17/11/2017,1360,Put,36,-42.723,0.359,253.492,-24.595
28/08/2017,17/11/2017,1370,Call,44.75,53.674,0.381,256.688,-28.04
28/08/2017,17/11/2017,1370,Put,39.9,-46.342,0.371,256.697,-24.206
28/08/2017,17/11/2017,1380,Call,39,49.802,0.39,257.778,-27.485
28/08/2017,17/11/2017,1380,Put,44.1,-50.119,0.38,257.78,-23.582
28/08/2017,17/11/2017,1390,Call,33.65,45.803,0.396,256.366,-26.684
28/08/2017,17/11/2017,1390,Put,48.61,-54.031,0.387,256.476,-22.627
28/08/2017,17/11/2017,1400,Call,28.7,41.715,0.397,252.247,-25.55
28/08/2017,17/11/2017,1400,Put,53.7,-58.047,0.389,252.561,-21.582
28/08/2017,17/11/2017,1410,Call,24.15,37.583,0.394,245.289,-24.167
28/08/2017,17/11/2017,1410,Put,59.1,-62.128,0.387,245.867,-20.206
28/08/2017,17/11/2017,1420,Call,20.05,33.457,0.386,235.455,-22.637
28/08/2017,17/11/2017,1420,Put,64.95,-66.229,0.381,236.304,-18.591
28/08/2017,17/11/2017,1430,Call,16.35,29.392,0.373,222.825,-20.808
28/08/2017,17/11/2017,1430,Put,71.15,-70.3,0.369,223.885,-16.76
28/08/2017,17/11/2017,1440,Call,13.1,25.446,0.355,207.612,-18.704
28/08/2017,17/11/2017,1440,Put,77.9,-74.283,0.352,208.749,-14.746
28/08/2017,17/11/2017,1450,Call,10.35,21.678,0.331,190.161,-16.669
28/08/2017,17/11/2017,1450,Put,84.55,-78.12,0.331,191.173,-12.087
28/08/2017,17/11/2017,1460,Call,7.95,18.142,0.304,170.95,-14.466
28/08/2017,17/11/2017,1460,Put,92.75,-81.749,0.304,171.584,-10.669
28/08/2017,17/11/2017,1470,Call,6.1,14.89,0.273,150.567,-12.464
28/08/2017,17/11/2017,1470,Put,100.35,-85.113,0.273,150.552,-7.999
28/08/2017,17/11/2017,1480,Call,4.52,11.96,0.24,129.679,-10.315
28/08/2017,17/11/2017,1480,Put,109.2,-88.16,0.24,128.768,-6.608
28/08/2017,17/11/2017,1490,Call,3.32,9.382,0.206,108.989,-8.485
28/08/2017,17/11/2017,1490,Put,117.6,-90.849,0.204,107.022,-4.189
28/08/2017,17/11/2017,1500,Call,2.43,7.172,0.172,89.183,-6.902
28/08/2017,17/11/2017,1500,Put,125.45,-93.151,0.169,86.122,0.097
28/08/2017,17/11/2017,1510,Call,1.7,5.328,0.139,70.875,-5.408
28/08/2017,17/11/2017,1510,Put,136.25,-95.057,0.134,66.823,-1.798
28/08/2017,17/11/2017,1520,Call,1.33,3.836,0.109,54.556,-4.494
28/08/2017,17/11/2017,1520,Put,145.85,-96.577,0.102,49.756,-1.06
28/08/2017,17/11/2017,1530,Call,0.9,2.669,0.083,40.555,-3.369
28/08/2017,17/11/2017,1530,Put,155.55,-97.738,0.075,35.357,-0.555
28/08/2017,17/11/2017,1540,Call,0.6,1.788,0.06,29.02,-2.507
28/08/2017,17/11/2017,1540,Put,164.7,-98.584,0.052,23.828,1.76
28/08/2017,17/11/2017,1550,Call,0.38,1.15,0.042,19.919,-1.727
28/08/2017,17/11/2017,1550,Put,174.5,-99.165,0.034,15.118,2.231
28/08/2017,17/11/2017,1560,Call,0.45,0.706,0.028,13.056,-0.859
28/08/2017,17/11/2017,1560,Put,183.45,-99.541,0.02,8.954,4.405
28/08/2017,17/11/2017,1570,Call,0.35,0.412,0.018,8.131,-0.518
28/08/2017,17/11/2017,1570,Put,191.05,-99.767,0.011,4.901,4.699
28/08/2017,17/11/2017,1580,Call,0.4,0.227,0.011,4.786,-0.295
28/08/2017,17/11/2017,1580,Put,203.65,-99.892,0.006,2.452,4.882
28/08/2017,17/11/2017,1590,Call,0.25,0.118,0.006,2.646,-0.157
28/08/2017,17/11/2017,1590,Put,211.05,-99.955,0.003,1.105,4.993
28/08/2017,17/11/2017,1600,Call,0.25,0.057,0.003,1.365,-0.078
28/08/2017,17/11/2017,1600,Put,223.3,-99.983,0.001,0.442,5.061
28/08/2017,17/11/2017,1650,Put,274.05,-100,0,0,5.242
28/08/2017,15/12/2017,1150,Put,6.55,-7.918,0.081,110.829,-11.529
28/08/2017,15/12/2017,1160,Put,7.2,-8.596,0.088,117.879,-12.13
28/08/2017,15/12/2017,1170,Call,211.9,91.124,0.093,120.743,-16.037
28/08/2017,15/12/2017,1170,Put,7.9,-9.334,0.095,125.309,-12.821
28/08/2017,15/12/2017,1180,Call,202.15,90.306,0.101,128.848,-16.675
28/08/2017,15/12/2017,1180,Put,8.6,-10.139,0.102,133.122,-13.383
28/08/2017,15/12/2017,1190,Call,193.05,89.414,0.11,137.359,-16.887
28/08/2017,15/12/2017,1190,Put,9.5,-11.015,0.111,141.318,-14.105
28/08/2017,15/12/2017,1200,Call,184.05,88.44,0.119,146.266,-17.693
28/08/2017,15/12/2017,1200,Put,10.4,-11.969,0.119,149.891,-14.764
28/08/2017,15/12/2017,1210,Call,175.15,87.38,0.128,155.554,-18.509
28/08/2017,15/12/2017,1210,Put,11.4,-13.009,0.129,158.843,-15.431
28/08/2017,15/12/2017,1220,Call,166.2,86.225,0.139,165.2,-19.181
28/08/2017,15/12/2017,1220,Put,12.4,-14.144,0.139,168.175,-16.032
28/08/2017,15/12/2017,1230,Call,157.45,84.97,0.149,175.172,-20.003
28/08/2017,15/12/2017,1230,Put,13.6,-15.381,0.149,177.856,-16.711
28/08/2017,15/12/2017,1240,Call,148.8,83.607,0.161,185.425,-20.667
28/08/2017,15/12/2017,1240,Put,14.9,-16.727,0.16,187.842,-17.388
28/08/2017,15/12/2017,1250,Call,140.7,82.129,0.173,195.906,-21.771
28/08/2017,15/12/2017,1250,Put,16.3,-18.19,0.172,198.077,-17.979
28/08/2017,15/12/2017,1260,Call,131.9,80.528,0.185,206.545,-22.095
28/08/2017,15/12/2017,1260,Put,17.9,-19.777,0.184,208.489,-18.63
28/08/2017,15/12/2017,1270,Call,124.05,78.799,0.198,217.257,-23.067
28/08/2017,15/12/2017,1270,Put,19.6,-21.494,0.197,218.991,-19.179
28/08/2017,15/12/2017,1280,Call,116,76.933,0.212,227.952,-23.623
28/08/2017,15/12/2017,1280,Put,21.4,-23.347,0.21,229.478,-19.693
28/08/2017,15/12/2017,1290,Call,107.6,74.923,0.225,238.513,-23.914
28/08/2017,15/12/2017,1290,Put,23.45,-25.342,0.223,239.828,-20.163
28/08/2017,15/12/2017,1300,Call,99.75,72.764,0.239,248.797,-24.298
28/08/2017,15/12/2017,1300,Put,25.65,-27.482,0.237,249.9,-20.578
28/08/2017,15/12/2017,1310,Call,92.3,70.453,0.253,258.642,-24.758
28/08/2017,15/12/2017,1310,Put,28.05,-29.772,0.25,259.535,-20.925
28/08/2017,15/12/2017,1320,Call,84.95,67.989,0.267,267.87,-25.064
28/08/2017,15/12/2017,1320,Put,30.65,-32.211,0.263,268.558,-21.193
28/08/2017,15/12/2017,1330,Call,77.8,65.371,0.28,276.283,-25.276
28/08/2017,15/12/2017,1330,Put,33.45,-34.799,0.276,276.779,-21.3
28/08/2017,15/12/2017,1340,Call,70.8,62.602,0.293,283.674,-25.314
28/08/2017,15/12/2017,1340,Put,36.6,-37.533,0.288,283.995,-21.372
28/08/2017,15/12/2017,1350,Call,64.25,59.688,0.304,289.824,-25.302
28/08/2017,15/12/2017,1350,Put,39.9,-40.408,0.299,289.997,-21.261
28/08/2017,15/12/2017,1360,Call,57.9,56.636,0.314,294.513,-25.092
28/08/2017,15/12/2017,1360,Put,43.4,-43.413,0.309,294.574,-21.024
28/08/2017,15/12/2017,1370,Call,51.85,53.459,0.323,297.521,-24.809
28/08/2017,15/12/2017,1370,Put,47.35,-46.538,0.318,297.519,-20.649
28/08/2017,15/12/2017,1380,Call,46.15,50.172,0.33,298.641,-24.379
28/08/2017,15/12/2017,1380,Put,51.65,-49.768,0.324,298.639,-20.197
28/08/2017,15/12/2017,1390,Call,40.7,46.793,0.335,297.69,-23.725
28/08/2017,15/12/2017,1390,Put,56.15,-53.082,0.329,297.763,-19.525
28/08/2017,15/12/2017,1400,Call,35.65,43.346,0.337,294.518,-22.911
28/08/2017,15/12/2017,1400,Put,60.95,-56.459,0.331,294.756,-18.697
28/08/2017,15/12/2017,1410,Call,30.95,39.857,0.337,289.018,-22.013
28/08/2017,15/12/2017,1410,Put,66.3,-59.874,0.33,289.524,-17.789
28/08/2017,15/12/2017,1420,Call,26.6,36.355,0.333,281.138,-20.889
28/08/2017,15/12/2017,1420,Put,72,-63.298,0.327,282.024,-16.659
28/08/2017,15/12/2017,1430,Call,22.6,32.872,0.327,270.889,-19.621
28/08/2017,15/12/2017,1430,Put,77.75,-66.701,0.321,272.274,-15.31
28/08/2017,15/12/2017,1440,Call,19.05,29.443,0.317,258.355,-18.224
28/08/2017,15/12/2017,1440,Put,84.2,-70.051,0.312,260.356,-13.993
28/08/2017,15/12/2017,1450,Call,15.8,26.102,0.304,243.698,-16.719
28/08/2017,15/12/2017,1450,Put,90.8,-73.315,0.3,246.427,-12.406
28/08/2017,15/12/2017,1460,Call,12.95,22.885,0.288,227.159,-15.219
28/08/2017,15/12/2017,1460,Put,98.1,-76.461,0.285,230.71,-10.994
28/08/2017,15/12/2017,1470,Call,10.5,19.825,0.27,209.057,-13.58
28/08/2017,15/12/2017,1470,Put,104.9,-79.459,0.268,213.498,-8.734
28/08/2017,15/12/2017,1480,Call,8.4,16.953,0.249,189.777,-12.014
28/08/2017,15/12/2017,1480,Put,112.85,-82.28,0.249,195.14,-7.251
28/08/2017,15/12/2017,1490,Call,6.65,14.295,0.227,169.757,-10.464
