Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/02/2017,21/04/2017,1200,Call,206.55,93.277,0.086,69.741,-19.818
27/02/2017,21/04/2017,1200,Put,3.01,-5.08,0.076,56.034,-13.281
27/02/2017,21/04/2017,1210,Call,197.05,92.697,0.094,74.317,-20.555
27/02/2017,21/04/2017,1210,Put,3.38,-5.634,0.084,60.814,-14.291
27/02/2017,21/04/2017,1220,Call,187.4,92.052,0.103,79.247,-21.325
27/02/2017,21/04/2017,1220,Put,3.71,-6.258,0.094,66.023,-15.068
27/02/2017,21/04/2017,1230,Call,178.05,91.335,0.113,84.555,-22.127
27/02/2017,21/04/2017,1230,Put,4.1,-6.962,0.104,71.692,-15.991
27/02/2017,21/04/2017,1240,Call,168.6,90.536,0.123,90.266,-22.962
27/02/2017,21/04/2017,1240,Put,4.57,-7.757,0.116,77.85,-17.07
27/02/2017,21/04/2017,1250,Call,158.8,89.644,0.136,96.401,-23.827
27/02/2017,21/04/2017,1250,Put,5.1,-8.655,0.129,84.525,-18.096
27/02/2017,21/04/2017,1260,Call,148.45,88.646,0.149,102.978,-24.718
27/02/2017,21/04/2017,1260,Put,5.72,-9.669,0.143,91.738,-19.279
27/02/2017,21/04/2017,1270,Call,140.25,87.529,0.164,110.013,-25.172
27/02/2017,21/04/2017,1270,Put,6.4,-10.816,0.16,99.505,-20.508
27/02/2017,21/04/2017,1280,Call,130.95,86.276,0.18,117.511,-25.981
27/02/2017,21/04/2017,1280,Put,7.16,-12.114,0.178,107.833,-21.66
27/02/2017,21/04/2017,1290,Call,121.85,84.871,0.198,125.469,-27.146
27/02/2017,21/04/2017,1290,Put,7.95,-13.586,0.197,116.739,-22.613
27/02/2017,21/04/2017,1300,Call,112.8,83.293,0.218,133.869,-28.076
27/02/2017,21/04/2017,1300,Put,9,-15.257,0.219,126.199,-23.938
27/02/2017,21/04/2017,1310,Call,104.15,81.519,0.239,142.672,-29.452
27/02/2017,21/04/2017,1310,Put,10.1,-17.149,0.242,136.147,-25.152
27/02/2017,21/04/2017,1320,Call,95.4,79.525,0.263,151.813,-30.321
27/02/2017,21/04/2017,1320,Put,11.42,-19.287,0.268,146.482,-26.348
27/02/2017,21/04/2017,1330,Call,86.85,77.283,0.288,161.202,-31.246
27/02/2017,21/04/2017,1330,Put,12.8,-21.696,0.295,157.058,-27.266
27/02/2017,21/04/2017,1340,Call,78.55,74.74,0.315,170.771,-32.129
27/02/2017,21/04/2017,1340,Put,14.45,-24.4,0.324,167.671,-28.22
27/02/2017,21/04/2017,1350,Call,70.41,71.866,0.343,180.282,-32.722
27/02/2017,21/04/2017,1350,Put,16.45,-27.422,0.353,178.058,-29.273
27/02/2017,21/04/2017,1360,Call,62.75,68.646,0.372,189.391,-33.418
27/02/2017,21/04/2017,1360,Put,18.76,-30.778,0.383,187.884,-30.035
27/02/2017,21/04/2017,1370,Call,55.3,65.071,0.399,197.678,-33.832
27/02/2017,21/04/2017,1370,Put,21.22,-34.481,0.412,196.747,-30.46
27/02/2017,21/04/2017,1380,Call,48.25,61.148,0.425,204.66,-33.913
27/02/2017,21/04/2017,1380,Put,24.11,-38.534,0.44,204.177,-30.598
27/02/2017,21/04/2017,1390,Call,41.65,56.899,0.448,209.814,-33.807
27/02/2017,21/04/2017,1390,Put,27.57,-42.928,0.465,209.653,-30.588
27/02/2017,21/04/2017,1400,Call,35.46,52.365,0.465,212.622,-33.258
27/02/2017,21/04/2017,1400,Put,31.43,-47.636,0.485,212.622,-30.068
27/02/2017,21/04/2017,1410,Call,30,47.607,0.476,212.617,-32.527
27/02/2017,21/04/2017,1410,Put,35.8,-52.617,0.499,212.542,-29.195
27/02/2017,21/04/2017,1420,Call,24.74,42.708,0.48,209.456,-30.98
27/02/2017,21/04/2017,1420,Put,40.83,-57.805,0.505,208.939,-27.845
27/02/2017,21/04/2017,1430,Call,20.23,37.764,0.474,202.973,-29.336
27/02/2017,21/04/2017,1430,Put,46.16,-63.115,0.501,201.471,-25.913
27/02/2017,21/04/2017,1440,Call,16.37,32.885,0.46,193.223,-27.323
27/02/2017,21/04/2017,1440,Put,52.2,-68.438,0.486,189.996,-23.641
27/02/2017,21/04/2017,1450,Call,13,28.179,0.437,180.504,-25.005
27/02/2017,21/04/2017,1450,Put,58.7,-73.65,0.46,174.652,-20.752
27/02/2017,21/04/2017,1460,Call,10.13,23.749,0.407,165.342,-22.345
27/02/2017,21/04/2017,1460,Put,66,-78.617,0.423,155.906,-18.064
27/02/2017,21/04/2017,1470,Call,7.77,19.684,0.37,148.447,-19.561
27/02/2017,21/04/2017,1470,Put,73.45,-83.205,0.376,134.572,-14.605
27/02/2017,21/04/2017,1480,Call,5.95,16.045,0.329,130.629,-17.021
27/02/2017,21/04/2017,1480,Put,81.75,-87.295,0.321,111.776,-11.65
27/02/2017,21/04/2017,1490,Call,4.45,12.871,0.287,112.71,-14.321
27/02/2017,21/04/2017,1490,Put,90.15,-90.794,0.263,88.845,-8.119
27/02/2017,21/04/2017,1500,Call,3.35,10.169,0.245,95.432,-12.048
27/02/2017,21/04/2017,1500,Put,98.75,-93.658,0.204,67.111,-4.25
27/02/2017,21/04/2017,1510,Call,2.45,7.923,0.205,79.392,-9.885
27/02/2017,21/04/2017,1510,Put,108.15,-95.88,0.15,47.786,-2.068
27/02/2017,21/04/2017,1520,Call,1.83,6.098,0.168,65.001,-8.099
27/02/2017,21/04/2017,1520,Put,117.45,-97.5,0.103,31.775,1.46
27/02/2017,21/04/2017,1530,Call,1.4,4.645,0.136,52.48,-6.769
27/02/2017,21/04/2017,1530,Put,127.05,-98.6,0.065,19.512,-0.014
27/02/2017,21/04/2017,1540,Call,1.08,3.511,0.108,41.879,-5.652
27/02/2017,21/04/2017,1540,Put,136.75,-99.286,0.037,10.919,0.857
27/02/2017,21/04/2017,1550,Call,0.82,2.635,0.086,33.079,-4.641
27/02/2017,21/04/2017,1550,Put,146.25,-99.673,0.019,5.482,1.382
27/02/2017,21/04/2017,1600,Call,0.35,0.528,0.021,8.306,-1.005
27/02/2017,21/04/2017,1600,Put,195.8,-99.999,0,0.015,1.909
27/02/2017,21/04/2017,1650,Put,245.5,-100,0,0,1.969
27/02/2017,19/05/2017,1150,Put,4.65,-5.68,0.062,75.546,-12.707
27/02/2017,19/05/2017,1160,Put,5.1,-6.183,0.068,80.734,-13.433
27/02/2017,19/05/2017,1170,Put,5.5,-6.734,0.074,86.257,-14.029
27/02/2017,19/05/2017,1180,Call,229.15,91.378,0.085,104.016,-19.387
27/02/2017,19/05/2017,1180,Put,6,-7.338,0.08,92.129,-14.814
27/02/2017,19/05/2017,1190,Call,219.65,90.71,0.091,109.938,-20.064
27/02/2017,19/05/2017,1190,Put,6.45,-7.999,0.087,98.362,-15.375
27/02/2017,19/05/2017,1200,Call,210.25,89.984,0.098,116.176,-20.758
27/02/2017,19/05/2017,1200,Put,7.05,-8.724,0.095,104.966,-16.127
27/02/2017,19/05/2017,1210,Call,200.9,89.193,0.106,122.736,-21.467
27/02/2017,19/05/2017,1210,Put,7.65,-9.517,0.103,111.946,-16.902
27/02/2017,19/05/2017,1220,Call,191.65,88.333,0.114,129.62,-22.189
27/02/2017,19/05/2017,1220,Put,8.4,-10.386,0.112,119.307,-17.787
27/02/2017,19/05/2017,1230,Call,182.5,87.398,0.123,136.827,-22.921
27/02/2017,19/05/2017,1230,Put,9.2,-11.338,0.121,127.047,-18.603
27/02/2017,19/05/2017,1240,Call,173.4,86.379,0.132,144.353,-23.384
27/02/2017,19/05/2017,1240,Put,10.05,-12.378,0.131,135.158,-19.433
27/02/2017,19/05/2017,1250,Call,164.3,85.271,0.142,152.184,-24.124
27/02/2017,19/05/2017,1250,Put,11.05,-13.517,0.142,143.627,-20.365
27/02/2017,19/05/2017,1260,Call,155.5,84.065,0.153,160.303,-25.045
27/02/2017,19/05/2017,1260,Put,12.05,-14.762,0.153,152.435,-21.118
27/02/2017,19/05/2017,1270,Call,146.55,82.754,0.164,168.685,-25.681
27/02/2017,19/05/2017,1270,Put,13.3,-16.122,0.166,161.553,-22.148
27/02/2017,19/05/2017,1280,Call,137.95,81.329,0.176,177.29,-26.578
27/02/2017,19/05/2017,1280,Put,14.5,-17.607,0.179,170.932,-22.892
27/02/2017,19/05/2017,1290,Call,129.25,79.78,0.189,186.073,-27.173
27/02/2017,19/05/2017,1290,Put,15.9,-19.225,0.192,180.514,-23.708
27/02/2017,19/05/2017,1300,Call,120.82,78.099,0.203,194.969,-27.825
27/02/2017,19/05/2017,1300,Put,17.45,-20.985,0.207,190.219,-24.495
27/02/2017,19/05/2017,1310,Call,112.5,76.276,0.216,203.902,-28.432
27/02/2017,19/05/2017,1310,Put,19.15,-22.897,0.222,199.952,-25.239
27/02/2017,19/05/2017,1320,Call,104.45,74.296,0.231,212.803,-29.171
27/02/2017,19/05/2017,1320,Put,21,-24.967,0.237,209.598,-25.836
27/02/2017,19/05/2017,1330,Call,96.55,72.147,0.246,221.555,-29.678
27/02/2017,19/05/2017,1330,Put,23.05,-27.204,0.253,219.019,-26.451
27/02/2017,19/05/2017,1340,Call,88.85,69.825,0.261,229.997,-30.115
27/02/2017,19/05/2017,1340,Put,25.31,-29.613,0.268,228.056,-26.976
27/02/2017,19/05/2017,1350,Call,81.3,67.324,0.275,237.945,-30.463
27/02/2017,19/05/2017,1350,Put,27.82,-32.2,0.284,236.528,-27.391
27/02/2017,19/05/2017,1360,Call,73.95,64.646,0.29,245.195,-30.62
27/02/2017,19/05/2017,1360,Put,30.55,-34.966,0.299,244.229,-27.678
27/02/2017,19/05/2017,1370,Call,67,61.793,0.303,251.524,-30.734
27/02/2017,19/05/2017,1370,Put,33.61,-37.912,0.314,250.937,-27.816
27/02/2017,19/05/2017,1380,Call,60.45,58.771,0.316,256.699,-30.783
27/02/2017,19/05/2017,1380,Put,36.9,-41.033,0.327,256.412,-27.787
27/02/2017,19/05/2017,1390,Call,54.15,55.593,0.327,260.48,-30.584
27/02/2017,19/05/2017,1390,Put,40.6,-44.323,0.339,260.402,-27.57
27/02/2017,19/05/2017,1400,Call,48.15,52.273,0.336,262.636,-30.124
27/02/2017,19/05/2017,1400,Put,44.45,-47.769,0.35,262.651,-27.069
27/02/2017,19/05/2017,1410,Call,42.5,48.833,0.343,262.954,-29.551
27/02/2017,19/05/2017,1410,Put,48.8,-51.354,0.358,262.916,-26.512
27/02/2017,19/05/2017,1420,Call,37.2,45.3,0.347,261.253,-28.776
27/02/2017,19/05/2017,1420,Put,53.55,-55.056,0.363,260.967,-25.647
27/02/2017,19/05/2017,1430,Call,32.3,41.705,0.348,257.401,-27.714
27/02/2017,19/05/2017,1430,Put,58.7,-58.847,0.364,256.619,-24.636
27/02/2017,19/05/2017,1440,Call,27.75,38.083,0.346,251.323,-26.447
27/02/2017,19/05/2017,1440,Put,64.1,-62.692,0.362,249.735,-23.226
27/02/2017,19/05/2017,1450,Call,23.7,34.473,0.341,243.017,-25.076
27/02/2017,19/05/2017,1450,Put,69.95,-66.551,0.356,240.25,-21.684
27/02/2017,19/05/2017,1460,Call,20.05,30.915,0.331,232.56,-23.537
27/02/2017,19/05/2017,1460,Put,76.3,-70.38,0.346,228.186,-20.04
27/02/2017,19/05/2017,1470,Call,16.75,27.452,0.319,220.113,-21.853
27/02/2017,19/05/2017,1470,Put,83,-74.129,0.332,213.672,-18.136
27/02/2017,19/05/2017,1480,Call,13.95,24.123,0.303,205.918,-20.059
27/02/2017,19/05/2017,1480,Put,90.2,-77.748,0.313,196.952,-16.202
27/02/2017,19/05/2017,1490,Call,11.45,20.965,0.284,190.294,-18.191
27/02/2017,19/05/2017,1490,Put,97.75,-81.185,0.29,178.392,-14.188
27/02/2017,19/05/2017,1500,Call,9.35,18.013,0.263,173.618,-16.393
27/02/2017,19/05/2017,1500,Put,105.4,-84.391,0.263,158.473,-11.729
27/02/2017,19/05/2017,1510,Call,7.5,15.292,0.24,156.308,-14.499
27/02/2017,19/05/2017,1510,Put,113.6,-87.323,0.234,137.771,-9.606
27/02/2017,19/05/2017,1520,Call,6,12.821,0.216,138.798,-12.754
27/02/2017,19/05/2017,1520,Put,122,-89.947,0.203,116.922,-7.271
27/02/2017,19/05/2017,1530,Call,4.75,10.613,0.192,121.515,-10.987
27/02/2017,19/05/2017,1530,Put,130.75,-92.238,0.172,96.595,-5.202
27/02/2017,19/05/2017,1540,Call,3.73,8.671,0.167,104.852,-9.428
27/02/2017,19/05/2017,1540,Put,139.75,-94.184,0.141,77.438,-3.112
27/02/2017,19/05/2017,1550,Call,2.95,6.99,0.144,89.148,-8.086
27/02/2017,19/05/2017,1550,Put,148.95,-95.786,0.112,60.027,-1.238
27/02/2017,19/05/2017,1600,Call,0.95,1.928,0.053,31.457,-3.646
27/02/2017,19/05/2017,1600,Put,196.55,-99.57,0.018,8.611,1.573
27/02/2017,19/05/2017,1650,Put,245.8,-99.993,0,0.209,2.17
27/02/2017,16/06/2017,1150,Put,7.45,-7.65,0.071,110.195,-13.24
27/02/2017,16/06/2017,1160,Put,8,-8.254,0.076,116.703,-13.811
27/02/2017,16/06/2017,1170,Put,8.65,-8.907,0.082,123.533,-14.399
27/02/2017,16/06/2017,1180,Call,231.65,89.402,0.09,140.254,-18.636
27/02/2017,16/06/2017,1180,Put,9.3,-9.614,0.088,130.686,-15
27/02/2017,16/06/2017,1190,Call,222.35,88.641,0.096,147.391,-19.221
27/02/2017,16/06/2017,1190,Put,10,-10.377,0.094,138.163,-15.539
27/02/2017,16/06/2017,1200,Call,213.25,87.823,0.102,154.809,-19.813
27/02/2017,16/06/2017,1200,Put,10.85,-11.201,0.101,145.961,-16.24
27/02/2017,16/06/2017,1210,Call,204.15,86.943,0.109,162.503,-20.176
27/02/2017,16/06/2017,1210,Put,11.75,-12.091,0.108,154.073,-16.874
27/02/2017,16/06/2017,1220,Call,195.15,85.997,0.116,170.463,-20.774
27/02/2017,16/06/2017,1220,Put,12.75,-13.052,0.116,162.486,-17.592
27/02/2017,16/06/2017,1230,Call,186.25,84.98,0.124,178.675,-21.449
27/02/2017,16/06/2017,1230,Put,13.8,-14.088,0.124,171.187,-18.236
27/02/2017,16/06/2017,1240,Call,177.4,83.888,0.132,187.118,-22.042
27/02/2017,16/06/2017,1240,Put,14.9,-15.205,0.133,180.156,-18.88
27/02/2017,16/06/2017,1250,Call,168.75,82.715,0.141,195.766,-22.784
27/02/2017,16/06/2017,1250,Put,16.1,-16.409,0.142,189.366,-19.441
27/02/2017,16/06/2017,1260,Call,160.05,81.456,0.15,204.589,-23.278
27/02/2017,16/06/2017,1260,Put,17.45,-17.705,0.151,198.776,-20.152
27/02/2017,16/06/2017,1270,Call,151.55,80.106,0.159,213.543,-23.911
27/02/2017,16/06/2017,1270,Put,18.85,-19.097,0.161,208.34,-20.691
27/02/2017,16/06/2017,1280,Call,143.1,78.661,0.169,222.582,-24.365
27/02/2017,16/06/2017,1280,Put,20.5,-20.593,0.171,218,-21.366
27/02/2017,16/06/2017,1290,Call,134.8,77.114,0.179,231.647,-24.867
27/02/2017,16/06/2017,1290,Put,22.2,-22.195,0.182,227.686,-21.936
27/02/2017,16/06/2017,1300,Call,126.75,75.459,0.189,240.673,-25.412
27/02/2017,16/06/2017,1300,Put,24.05,-23.91,0.193,237.319,-22.47
27/02/2017,16/06/2017,1310,Call,118.65,73.687,0.2,249.601,-25.771
27/02/2017,16/06/2017,1310,Put,26.05,-25.741,0.204,246.807,-22.886
27/02/2017,16/06/2017,1320,Call,111,71.794,0.21,258.326,-26.313
27/02/2017,16/06/2017,1320,Put,28.2,-27.692,0.215,256.044,-23.326
27/02/2017,16/06/2017,1330,Call,103.35,69.778,0.221,266.728,-26.653
27/02/2017,16/06/2017,1330,Put,30.6,-29.766,0.227,264.913,-23.705
27/02/2017,16/06/2017,1340,Call,95.9,67.637,0.232,274.676,-26.861
27/02/2017,16/06/2017,1340,Put,33.05,-31.966,0.238,273.282,-23.939
27/02/2017,16/06/2017,1350,Call,88.6,65.372,0.242,282.027,-26.998
27/02/2017,16/06/2017,1350,Put,35.85,-34.292,0.249,281.009,-24.237
27/02/2017,16/06/2017,1360,Call,81.75,62.985,0.252,288.63,-27.198
27/02/2017,16/06/2017,1360,Put,38.85,-36.744,0.259,287.94,-24.37
27/02/2017,16/06/2017,1370,Call,75,60.479,0.261,294.324,-27.234
27/02/2017,16/06/2017,1370,Put,42.05,-39.319,0.269,293.913,-24.33
27/02/2017,16/06/2017,1380,Call,68.55,57.861,0.27,298.949,-27.169
27/02/2017,16/06/2017,1380,Put,45.55,-42.014,0.278,298.759,-24.248
27/02/2017,16/06/2017,1390,Call,62.35,55.137,0.277,302.345,-26.993
27/02/2017,16/06/2017,1390,Put,49.35,-44.823,0.287,302.306,-24.045
27/02/2017,16/06/2017,1400,Call,56.4,52.32,0.284,304.354,-26.631
27/02/2017,16/06/2017,1400,Put,53.45,-47.738,0.294,304.38,-23.78
27/02/2017,16/06/2017,1410,Call,50.9,49.422,0.289,304.843,-26.214
27/02/2017,16/06/2017,1410,Put,57.8,-50.747,0.299,304.822,-23.31
27/02/2017,16/06/2017,1420,Call,45.6,46.458,0.292,303.683,-25.67
27/02/2017,16/06/2017,1420,Put,62.5,-53.838,0.304,303.476,-22.699
27/02/2017,16/06/2017,1430,Call,40.65,43.445,0.294,300.783,-24.996
27/02/2017,16/06/2017,1430,Put,67.55,-56.993,0.306,300.217,-22.017
27/02/2017,16/06/2017,1440,Call,36.05,40.405,0.293,296.079,-24.195
27/02/2017,16/06/2017,1440,Put,72.75,-60.194,0.306,294.942,-21.048
27/02/2017,16/06/2017,1450,Call,31.75,37.357,0.291,289.544,-23.271
27/02/2017,16/06/2017,1450,Put,78.45,-63.419,0.304,287.587,-20.012
27/02/2017,16/06/2017,1460,Call,27.75,34.326,0.287,281.194,-22.231
27/02/2017,16/06/2017,1460,Put,84.45,-66.644,0.299,278.13,-18.923
27/02/2017,16/06/2017,1470,Call,24.15,31.334,0.281,271.089,-21.086
27/02/2017,16/06/2017,1470,Put,90.8,-69.843,0.292,266.602,-17.638
27/02/2017,16/06/2017,1480,Call,20.85,28.406,0.272,259.339,-19.85
27/02/2017,16/06/2017,1480,Put,97.5,-72.986,0.282,253.095,-16.248
27/02/2017,16/06/2017,1490,Call,17.85,25.566,0.262,246.097,-18.452
27/02/2017,16/06/2017,1490,Put,104.6,-76.046,0.27,237.761,-14.945
27/02/2017,16/06/2017,1500,Call,15.3,22.835,0.25,231.562,-17.169
27/02/2017,16/06/2017,1500,Put,111.85,-78.993,0.256,220.821,-13.32
27/02/2017,16/06/2017,1510,Call,12.95,20.234,0.236,215.97,-15.764
27/02/2017,16/06/2017,1510,Put,119.45,-81.798,0.239,202.559,-11.743
27/02/2017,16/06/2017,1520,Call,10.9,17.781,0.221,199.588,-14.433
27/02/2017,16/06/2017,1520,Put,127.35,-84.434,0.22,183.316,-10.154
27/02/2017,16/06/2017,1530,Call,9.1,15.492,0.205,182.701,-13.019
27/02/2017,16/06/2017,1530,Put,135.55,-86.879,0.2,163.481,-8.493
27/02/2017,16/06/2017,1540,Call,7.55,13.378,0.188,165.607,-11.72
27/02/2017,16/06/2017,1540,Put,143.95,-89.113,0.179,143.471,-6.881
27/02/2017,16/06/2017,1550,Call,6.25,11.446,0.17,148.599,-10.463
27/02/2017,16/06/2017,1550,Put,152.65,-91.122,0.158,123.724,-5.432
27/02/2017,16/06/2017,1600,Call,2.3,4.529,0.089,73.595,-5.38
27/02/2017,16/06/2017,1600,Put,198.55,-97.684,0.06,42.603,2.028
27/02/2017,16/06/2017,1650,Put,246.9,-99.721,0.01,6.792,2.07
27/02/2017,15/09/2017,1150,Put,17.3,-12.471,0.079,212.555,-12.888
27/02/2017,15/09/2017,1160,Put,18.45,-13.219,0.084,221.307,-13.309
27/02/2017,15/09/2017,1170,Put,19.55,-14.01,0.088,230.255,-13.674
27/02/2017,15/09/2017,1180,Call,241.95,84.332,0.092,248.067,-17.208
27/02/2017,15/09/2017,1180,Put,20.85,-14.844,0.093,239.383,-14.038
27/02/2017,15/09/2017,1190,Call,233.25,83.469,0.097,256.878,-17.557
27/02/2017,15/09/2017,1190,Put,22.15,-15.724,0.097,248.675,-14.455
27/02/2017,15/09/2017,1200,Call,224.75,82.56,0.101,265.813,-17.956
27/02/2017,15/09/2017,1200,Put,23.5,-16.652,0.102,258.109,-14.755
