Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
09/06/2016,15/07/2016,1000,Put,1.3,-3.02,0.065,25.443,-9.953
09/06/2016,15/07/2016,1010,Call,168.75,94.819,0.093,39.376,-17.218
09/06/2016,15/07/2016,1010,Put,1.48,-3.498,0.076,28.714,-10.868
09/06/2016,15/07/2016,1020,Call,159.05,94.241,0.104,42.809,-18.097
09/06/2016,15/07/2016,1020,Put,1.72,-4.062,0.088,32.43,-12.048
09/06/2016,15/07/2016,1030,Call,149.35,93.575,0.117,46.628,-19.041
09/06/2016,15/07/2016,1030,Put,1.97,-4.728,0.102,36.645,-13.165
09/06/2016,15/07/2016,1040,Call,139.6,92.805,0.133,50.878,-20.053
09/06/2016,15/07/2016,1040,Put,2.28,-5.516,0.119,41.416,-14.387
09/06/2016,15/07/2016,1050,Call,129.95,91.911,0.15,55.606,-21.135
09/06/2016,15/07/2016,1050,Put,2.62,-6.451,0.138,46.8,-15.719
09/06/2016,15/07/2016,1060,Call,120.65,90.871,0.171,60.861,-22.286
09/06/2016,15/07/2016,1060,Put,3.1,-7.558,0.16,52.851,-17.379
09/06/2016,15/07/2016,1070,Call,111.2,89.656,0.195,66.692,-23.505
09/06/2016,15/07/2016,1070,Put,3.6,-8.872,0.187,59.614,-18.943
09/06/2016,15/07/2016,1080,Call,101.85,88.231,0.222,73.14,-24.782
09/06/2016,15/07/2016,1080,Put,4.2,-10.431,0.217,67.119,-20.492
09/06/2016,15/07/2016,1090,Call,92.5,86.555,0.254,80.235,-22.534
09/06/2016,15/07/2016,1090,Put,5.1,-12.278,0.251,75.368,-22.834
09/06/2016,15/07/2016,1100,Call,83.35,84.578,0.291,87.985,-24.325
09/06/2016,15/07/2016,1100,Put,6,-14.469,0.291,84.344,-24.661
09/06/2016,15/07/2016,1110,Call,74.75,82.242,0.333,96.358,-26.987
09/06/2016,15/07/2016,1110,Put,7.15,-17.065,0.334,93.97,-26.643
09/06/2016,15/07/2016,1120,Call,66.34,79.478,0.38,105.264,-29.482
09/06/2016,15/07/2016,1120,Put,8.51,-20.126,0.383,104.054,-28.597
09/06/2016,15/07/2016,1130,Call,58.05,76.197,0.434,114.541,-31.372
09/06/2016,15/07/2016,1130,Put,10.26,-23.708,0.435,114.292,-30.549
09/06/2016,15/07/2016,1140,Call,50.16,72.261,0.491,123.979,-33.038
09/06/2016,15/07/2016,1140,Put,12.26,-27.863,0.489,124.247,-32.146
09/06/2016,15/07/2016,1150,Call,42.35,67.599,0.549,132.952,-33.814
09/06/2016,15/07/2016,1150,Put,14.71,-32.627,0.542,133.327,-33.37
09/06/2016,15/07/2016,1160,Call,35.42,62.196,0.604,140.564,-34.758
09/06/2016,15/07/2016,1160,Put,17.61,-38.012,0.593,140.798,-34.064
09/06/2016,15/07/2016,1170,Call,28.79,56.102,0.65,145.756,-34.615
09/06/2016,15/07/2016,1170,Put,21.02,-43.992,0.635,145.808,-33.967
09/06/2016,15/07/2016,1180,Call,22.95,49.451,0.68,147.465,-33.977
09/06/2016,15/07/2016,1180,Put,25.04,-50.493,0.665,147.468,-33.039
09/06/2016,15/07/2016,1190,Call,17.64,42.467,0.687,144.861,-32.12
09/06/2016,15/07/2016,1190,Put,29.75,-57.38,0.677,144.966,-31.173
09/06/2016,15/07/2016,1200,Call,13.04,35.442,0.67,137.617,-29.214
09/06/2016,15/07/2016,1200,Put,35.31,-64.454,0.666,137.758,-28.565
09/06/2016,15/07/2016,1210,Call,9.43,28.703,0.626,126.073,-25.793
09/06/2016,15/07/2016,1210,Put,41.5,-71.459,0.629,125.74,-24.867
09/06/2016,15/07/2016,1220,Call,6.5,22.551,0.562,111.242,-21.754
09/06/2016,15/07/2016,1220,Put,48.85,-78.097,0.567,109.424,-21.259
09/06/2016,15/07/2016,1230,Call,4.39,17.211,0.483,94.595,-17.793
09/06/2016,15/07/2016,1230,Put,56.46,-84.074,0.483,90.015,-16.593
09/06/2016,15/07/2016,1240,Call,2.87,12.798,0.399,77.722,-13.873
09/06/2016,15/07/2016,1240,Put,65.39,-89.137,0.385,69.298,-14.12
09/06/2016,15/07/2016,1250,Call,1.88,9.315,0.319,61.974,-10.629
09/06/2016,15/07/2016,1250,Put,74.4,-93.141,0.284,49.3,-11.09
09/06/2016,15/07/2016,1260,Call,1.22,6.677,0.248,48.249,-8.042
09/06/2016,15/07/2016,1260,Put,83.8,-96.054,0.19,31.917,-8.846
09/06/2016,15/07/2016,1270,Call,0.83,4.746,0.188,36.939,-6.095
09/06/2016,15/07/2016,1270,Put,93.28,-97.97,0.114,18.459,-6.719
09/06/2016,15/07/2016,1280,Call,0.57,3.367,0.141,27.999,-4.69
09/06/2016,15/07/2016,1280,Put,103.2,-99.088,0.06,9.323,-6.41
09/06/2016,15/07/2016,1290,Call,0.48,2.366,0.104,20.92,-4.141
09/06/2016,15/07/2016,1290,Put,113.05,-99.652,0.026,3.999,0.148
09/06/2016,15/07/2016,1300,Call,0.35,1.645,0.076,15.398,-3.305
09/06/2016,15/07/2016,1300,Put,122.95,-99.891,0.01,1.407,0.524
09/06/2016,15/07/2016,1310,Call,0.25,1.133,0.055,11.18,-2.531
09/06/2016,15/07/2016,1310,Put,132.85,-99.973,0.003,0.389,0.663
09/06/2016,15/07/2016,1320,Call,0.2,0.773,0.039,8.018,-2.146
09/06/2016,15/07/2016,1320,Put,142.8,-99.995,0.001,0.08,0.706
09/06/2016,15/07/2016,1330,Call,0.2,0.523,0.027,5.686,-2.165
09/06/2016,15/07/2016,1330,Put,152.6,-99.999,0,0.011,0.719
09/06/2016,15/07/2016,1340,Call,0.18,0.351,0.019,3.993,-1.986
09/06/2016,15/07/2016,1340,Put,162.75,-100,0,0.001,0.725
09/06/2016,15/07/2016,1350,Call,0.2,0.234,0.013,2.779,-0.546
09/06/2016,15/07/2016,1350,Put,172.75,-100,0,0,0.731
09/06/2016,15/07/2016,1360,Call,0.2,0.155,0.009,1.918,-0.377
09/06/2016,15/07/2016,1360,Put,182.7,-100,0,0,0.736
09/06/2016,15/07/2016,1370,Call,0.08,0.103,0.006,1.315,-0.259
09/06/2016,15/07/2016,1370,Put,192.7,-100,0,0,0.742
09/06/2016,19/08/2016,980,Put,3.9,-6.151,0.084,63.185,-11.985
09/06/2016,19/08/2016,990,Put,4.4,-6.829,0.093,68.515,-12.88
09/06/2016,19/08/2016,1000,Put,4.9,-7.588,0.103,74.266,-13.749
09/06/2016,19/08/2016,1010,Call,171.15,90.574,0.118,87.326,-17.418
09/06/2016,19/08/2016,1010,Put,5.41,-8.438,0.114,80.455,-14.505
09/06/2016,19/08/2016,1020,Call,161.45,89.666,0.129,93.386,-18.137
09/06/2016,19/08/2016,1020,Put,6.05,-9.39,0.126,87.097,-15.45
09/06/2016,19/08/2016,1030,Call,152.4,88.656,0.142,99.857,-18.876
09/06/2016,19/08/2016,1030,Put,6.76,-10.455,0.14,94.2,-16.35
09/06/2016,19/08/2016,1040,Call,143.25,87.529,0.156,106.744,-19.632
09/06/2016,19/08/2016,1040,Put,7.6,-11.648,0.155,101.762,-17.44
09/06/2016,19/08/2016,1050,Call,134.05,86.272,0.171,114.048,-18.823
09/06/2016,19/08/2016,1050,Put,8.5,-12.982,0.171,109.773,-18.388
09/06/2016,19/08/2016,1060,Call,125.25,84.869,0.188,121.758,-20.084
09/06/2016,19/08/2016,1060,Put,9.5,-14.473,0.188,118.21,-19.348
09/06/2016,19/08/2016,1070,Call,116.2,83.302,0.206,129.851,-20.848
09/06/2016,19/08/2016,1070,Put,10.74,-16.143,0.207,127.055,-20.484
09/06/2016,19/08/2016,1080,Call,107.55,81.554,0.226,138.282,-21.851
09/06/2016,19/08/2016,1080,Put,12.04,-18.01,0.228,136.243,-21.449
09/06/2016,19/08/2016,1090,Call,99.3,79.602,0.248,146.988,-23.156
09/06/2016,19/08/2016,1090,Put,13.59,-20.092,0.249,145.676,-22.558
09/06/2016,19/08/2016,1100,Call,91,77.426,0.271,155.872,-24.076
09/06/2016,19/08/2016,1100,Put,15.2,-22.406,0.272,155.22,-23.375
09/06/2016,19/08/2016,1110,Call,82.95,75,0.295,164.818,-25.008
09/06/2016,19/08/2016,1110,Put,17.1,-24.967,0.295,164.702,-24.207
09/06/2016,19/08/2016,1120,Call,75.05,72.282,0.32,173.696,-25.714
09/06/2016,19/08/2016,1120,Put,19.25,-27.788,0.319,173.91,-24.943
09/06/2016,19/08/2016,1130,Call,67.75,69.258,0.346,182.236,-26.56
09/06/2016,19/08/2016,1130,Put,21.6,-30.88,0.344,182.59,-25.552
09/06/2016,19/08/2016,1140,Call,60.35,65.918,0.371,190.102,-26.891
09/06/2016,19/08/2016,1140,Put,24.25,-34.246,0.367,190.445,-25.926
09/06/2016,19/08/2016,1150,Call,53.3,62.265,0.395,196.907,-27.063
09/06/2016,19/08/2016,1150,Put,27.21,-37.885,0.389,197.146,-26.107
09/06/2016,19/08/2016,1160,Call,46.69,58.313,0.417,202.229,-27.112
09/06/2016,19/08/2016,1160,Put,30.51,-41.786,0.409,202.335,-26.061
09/06/2016,19/08/2016,1170,Call,40.25,54.09,0.435,205.633,-26.639
09/06/2016,19/08/2016,1170,Put,34.06,-45.93,0.426,205.644,-25.608
09/06/2016,19/08/2016,1180,Call,34.35,49.641,0.448,206.711,-26.052
09/06/2016,19/08/2016,1180,Put,38.26,-50.286,0.438,206.714,-25.084
09/06/2016,19/08/2016,1190,Call,28.85,45.026,0.455,205.124,-25.109
09/06/2016,19/08/2016,1190,Put,42.61,-54.81,0.446,205.227,-24.026
09/06/2016,19/08/2016,1200,Call,24.01,40.319,0.455,200.647,-23.949
09/06/2016,19/08/2016,1200,Put,47.7,-59.448,0.447,200.937,-22.791
09/06/2016,19/08/2016,1210,Call,19.45,35.608,0.447,193.212,-22.269
09/06/2016,19/08/2016,1210,Put,53.25,-64.131,0.442,193.702,-21.158
09/06/2016,19/08/2016,1220,Call,15.5,30.986,0.432,182.93,-20.397
09/06/2016,19/08/2016,1220,Put,59.45,-68.782,0.428,183.518,-19.391
09/06/2016,19/08/2016,1230,Call,12.15,26.545,0.409,170.107,-18.388
09/06/2016,19/08/2016,1230,Put,66.1,-73.318,0.408,170.546,-17.295
09/06/2016,19/08/2016,1240,Call,9.3,22.374,0.38,155.227,-16.14
09/06/2016,19/08/2016,1240,Put,73.05,-77.651,0.38,155.132,-14.835
09/06/2016,19/08/2016,1250,Call,7.04,18.544,0.345,138.914,-13.91
09/06/2016,19/08/2016,1250,Put,81.05,-81.697,0.345,137.8,-12.911
09/06/2016,19/08/2016,1260,Call,5.22,15.111,0.307,121.871,-11.788
09/06/2016,19/08/2016,1260,Put,89.3,-85.381,0.306,119.231,-10.893
09/06/2016,19/08/2016,1270,Call,3.8,12.106,0.267,104.81,-9.763
09/06/2016,19/08/2016,1270,Put,97.8,-88.648,0.263,100.192,-8.67
09/06/2016,19/08/2016,1280,Call,2.75,9.537,0.228,88.38,-7.9
09/06/2016,19/08/2016,1280,Put,106.7,-91.462,0.219,81.478,-6.681
09/06/2016,19/08/2016,1290,Call,2,7.394,0.19,73.114,-6.403
09/06/2016,19/08/2016,1290,Put,115.8,-93.804,0.176,63.875,-4.746
09/06/2016,19/08/2016,1300,Call,1.45,5.646,0.156,59.391,-5.183
09/06/2016,19/08/2016,1300,Put,125.4,-95.681,0.135,48.065,-3.778
09/06/2016,19/08/2016,1310,Call,1.05,4.251,0.125,47.429,-4.089
09/06/2016,19/08/2016,1310,Put,135.15,-97.124,0.1,34.546,-3.262
09/06/2016,19/08/2016,1320,Call,0.8,3.161,0.099,37.285,-3.359
09/06/2016,19/08/2016,1320,Put,144.75,-98.18,0.07,23.583,-2.069
09/06/2016,19/08/2016,1330,Call,0.6,2.313,0.076,28.787,-2.746
09/06/2016,19/08/2016,1330,Put,154.55,-98.912,0.046,15.194,-1.494
09/06/2016,19/08/2016,1340,Call,0.5,1.662,0.058,21.799,-2.368
09/06/2016,19/08/2016,1340,Put,164.45,-99.391,0.028,9.172,0.168
09/06/2016,19/08/2016,1350,Call,0.4,1.174,0.043,16.185,-2.005
09/06/2016,19/08/2016,1350,Put,174.35,-99.683,0.016,5.144,0.509
09/06/2016,19/08/2016,1360,Call,0.3,0.813,0.032,11.78,-1.626
09/06/2016,19/08/2016,1360,Put,184.25,-99.849,0.009,2.655,0.713
09/06/2016,19/08/2016,1370,Call,0.25,0.553,0.023,8.402,-1.408
09/06/2016,19/08/2016,1370,Put,194.2,-99.934,0.004,1.248,0.827
09/06/2016,19/08/2016,1380,Call,0.2,0.369,0.016,5.871,-1.166
09/06/2016,19/08/2016,1380,Put,204.15,-99.974,0.002,0.527,0.885
09/06/2016,19/08/2016,1390,Call,0.15,0.242,0.011,4.018,-0.359
09/06/2016,19/08/2016,1390,Put,214.15,-99.991,0.001,0.197,0.915
09/06/2016,19/08/2016,1400,Call,0.15,0.155,0.007,2.693,-0.237
09/06/2016,19/08/2016,1400,Put,224.1,-99.997,0,0.064,0.93
09/06/2016,16/09/2016,980,Put,7.05,-9.023,0.097,99.683,-13.131
09/06/2016,16/09/2016,990,Put,7.75,-9.821,0.106,106.103,-13.837
09/06/2016,16/09/2016,1000,Put,8.55,-10.697,0.115,112.886,-14.564
09/06/2016,16/09/2016,1010,Call,173.05,87.87,0.125,123.424,-17.025
09/06/2016,16/09/2016,1010,Put,9.35,-11.658,0.125,120.034,-15.239
09/06/2016,16/09/2016,1020,Call,164,86.832,0.136,130.668,-17.605
09/06/2016,16/09/2016,1020,Put,10.25,-12.713,0.135,127.544,-15.994
09/06/2016,16/09/2016,1030,Call,156.05,85.696,0.147,138.247,-18.049
09/06/2016,16/09/2016,1030,Put,11.3,-13.87,0.147,135.404,-16.758
09/06/2016,16/09/2016,1040,Call,146.3,84.451,0.159,146.145,-17.934
09/06/2016,16/09/2016,1040,Put,12.45,-15.139,0.159,143.601,-17.525
09/06/2016,16/09/2016,1050,Call,137.6,83.088,0.172,154.339,-18.717
09/06/2016,16/09/2016,1050,Put,13.65,-16.536,0.172,152.135,-18.157
09/06/2016,16/09/2016,1060,Call,129.05,81.596,0.186,162.791,-19.49
09/06/2016,16/09/2016,1060,Put,15.05,-18.072,0.187,160.965,-18.925
09/06/2016,16/09/2016,1070,Call,120.5,79.964,0.2,171.453,-20.173
09/06/2016,16/09/2016,1070,Put,16.55,-19.759,0.201,170.025,-19.613
09/06/2016,16/09/2016,1080,Call,112.15,78.179,0.216,180.256,-20.825
09/06/2016,16/09/2016,1080,Put,18.1,-21.605,0.217,179.229,-20.14
09/06/2016,16/09/2016,1090,Call,104.1,76.229,0.232,189.115,-21.504
09/06/2016,16/09/2016,1090,Put,19.95,-23.623,0.233,188.47,-20.772
09/06/2016,16/09/2016,1100,Call,96.2,74.098,0.249,197.94,-22.133
09/06/2016,16/09/2016,1100,Put,21.95,-25.82,0.25,197.617,-21.356
09/06/2016,16/09/2016,1110,Call,88.3,71.768,0.267,206.611,-22.514
09/06/2016,16/09/2016,1110,Put,24.05,-28.204,0.267,206.513,-21.746
09/06/2016,16/09/2016,1120,Call,80.65,69.23,0.284,214.936,-22.898
09/06/2016,16/09/2016,1120,Put,26.5,-30.782,0.284,214.973,-22.126
09/06/2016,16/09/2016,1130,Call,73.25,66.482,0.302,222.696,-23.136
09/06/2016,16/09/2016,1130,Put,29.05,-33.556,0.301,222.792,-22.349
09/06/2016,16/09/2016,1140,Call,66.15,63.522,0.319,229.639,-23.276
09/06/2016,16/09/2016,1140,Put,32,-36.526,0.317,229.739,-22.527
09/06/2016,16/09/2016,1150,Call,59.35,60.355,0.334,235.497,-23.363
09/06/2016,16/09/2016,1150,Put,35.1,-39.688,0.332,235.565,-22.516
09/06/2016,16/09/2016,1160,Call,53,56.992,0.349,239.984,-23.314
09/06/2016,16/09/2016,1160,Put,38.5,-43.033,0.346,240.011,-22.299
09/06/2016,16/09/2016,1170,Call,46.68,53.45,0.361,242.816,-22.93
09/06/2016,16/09/2016,1170,Put,42.25,-46.547,0.357,242.815,-21.985
09/06/2016,16/09/2016,1180,Call,40.7,49.754,0.37,243.725,-22.383
09/06/2016,16/09/2016,1180,Put,46.4,-50.209,0.367,243.726,-21.497
09/06/2016,16/09/2016,1190,Call,35.22,45.935,0.376,242.475,-21.722
09/06/2016,16/09/2016,1190,Put,50.85,-53.994,0.373,242.518,-20.763
09/06/2016,16/09/2016,1200,Call,30.15,42.032,0.378,238.889,-20.817
09/06/2016,16/09/2016,1200,Put,55.7,-57.867,0.375,239.012,-19.9
09/06/2016,16/09/2016,1210,Call,25.5,38.09,0.376,232.865,-19.795
09/06/2016,16/09/2016,1210,Put,61.1,-61.79,0.373,233.085,-18.847
09/06/2016,16/09/2016,1220,Call,21.3,34.159,0.37,224.39,-18.535
09/06/2016,16/09/2016,1220,Put,66.65,-65.718,0.368,224.692,-17.476
09/06/2016,16/09/2016,1230,Call,17.5,30.293,0.358,213.556,-17.116
09/06/2016,16/09/2016,1230,Put,72.9,-69.603,0.357,213.88,-16.071
09/06/2016,16/09/2016,1240,Call,14.15,26.546,0.343,200.568,-15.565
09/06/2016,16/09/2016,1240,Put,79.55,-73.392,0.342,200.802,-14.453
09/06/2016,16/09/2016,1250,Call,11.3,22.97,0.323,185.738,-13.994
09/06/2016,16/09/2016,1250,Put,86.65,-77.035,0.323,185.716,-12.801
09/06/2016,16/09/2016,1260,Call,8.85,19.612,0.3,169.471,-12.293
09/06/2016,16/09/2016,1260,Put,94,-80.481,0.3,168.991,-10.93
09/06/2016,16/09/2016,1270,Call,6.85,16.512,0.274,152.245,-10.662
09/06/2016,16/09/2016,1270,Put,102.5,-83.684,0.274,151.085,-9.748
09/06/2016,16/09/2016,1280,Call,5.25,13.701,0.246,134.577,-9.069
09/06/2016,16/09/2016,1280,Put,110.75,-86.607,0.245,132.52,-8.049
09/06/2016,16/09/2016,1290,Call,3.95,11.198,0.217,116.988,-7.632
09/06/2016,16/09/2016,1290,Put,119.55,-89.227,0.214,113.815,-6.72
09/06/2016,16/09/2016,1300,Call,2.98,9.012,0.188,99.97,-6.375
09/06/2016,16/09/2016,1300,Put,128.45,-91.527,0.184,95.519,-5.26
09/06/2016,16/09/2016,1310,Call,2.23,7.139,0.16,83.947,-5.242
09/06/2016,16/09/2016,1310,Put,137.8,-93.498,0.153,78.163,-4.335
09/06/2016,16/09/2016,1320,Call,1.63,5.565,0.133,69.255,-4.243
09/06/2016,16/09/2016,1320,Put,147.25,-95.145,0.124,62.215,-3.376
09/06/2016,16/09/2016,1330,Call,1.2,4.269,0.109,56.127,-3.383
09/06/2016,16/09/2016,1330,Put,156.75,-96.481,0.098,48.039,-2.421
09/06/2016,16/09/2016,1340,Call,0.9,3.223,0.088,44.688,-2.755
09/06/2016,16/09/2016,1340,Put,166.4,-97.532,0.075,35.877,-1.706
09/06/2016,16/09/2016,1350,Call,0.68,2.393,0.069,34.941,-2.227
09/06/2016,16/09/2016,1350,Put,176.3,-98.331,0.055,25.83,-1.502
09/06/2016,16/09/2016,1360,Call,0.53,1.742,0.054,26.761,-1.859
09/06/2016,16/09/2016,1360,Put,186,-98.916,0.039,17.862,-0.946
09/06/2016,16/09/2016,1370,Call,0.38,1.242,0.041,20.055,-1.414
09/06/2016,16/09/2016,1370,Put,195.95,-99.326,0.026,11.816,0.367
09/06/2016,16/09/2016,1380,Call,0.3,0.866,0.03,14.692,-1.195
09/06/2016,16/09/2016,1380,Put,205.8,-99.601,0.017,7.442,0.641
09/06/2016,16/09/2016,1390,Call,0.22,0.591,0.022,10.512,-0.936
09/06/2016,16/09/2016,1390,Put,215.7,-99.777,0.01,4.441,0.825
09/06/2016,16/09/2016,1400,Call,0.18,0.393,0.015,7.337,-0.79
09/06/2016,16/09/2016,1400,Put,225.6,-99.882,0.006,2.496,0.943
09/06/2016,16/12/2016,980,Put,18.15,-14.988,0.106,196.585,-13.062
09/06/2016,16/12/2016,990,Put,19.45,-15.963,0.112,204.919,-13.443
09/06/2016,16/12/2016,1000,Put,20.7,-17.002,0.119,213.439,-13.774
09/06/2016,16/12/2016,1010,Call,181.35,81.815,0.126,222.704,-15.009
09/06/2016,16/12/2016,1010,Put,22.2,-18.109,0.126,222.119,-14.147
09/06/2016,16/12/2016,1020,Call,173.05,80.65,0.133,231.385,-15.418
09/06/2016,16/12/2016,1020,Put,23.8,-19.287,0.133,230.926,-14.512
09/06/2016,16/12/2016,1030,Call,164.65,79.412,0.14,240.154,-15.766
09/06/2016,16/12/2016,1030,Put,25.55,-20.54,0.141,239.822,-14.915
09/06/2016,16/12/2016,1040,Call,156.65,78.098,0.148,248.97,-16.195
09/06/2016,16/12/2016,1040,Put,27.3,-21.87,0.148,248.763,-15.209
09/06/2016,16/12/2016,1050,Call,150.7,76.703,0.156,257.787,-17.264
09/06/2016,16/12/2016,1050,Put,29.25,-23.282,0.156,257.697,-15.533
