Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/03/2016,16/09/2016,990,Put,35.2,-28.276,0.185,264.099,-15.679
07/03/2016,16/09/2016,1000,Call,115.9,69.646,0.191,272.899,-17.654
07/03/2016,16/09/2016,1000,Put,37.45,-30.121,0.194,271.964,-15.757
07/03/2016,16/09/2016,1010,Call,107.75,67.743,0.199,280.115,-17.563
07/03/2016,16/09/2016,1010,Put,40.2,-32.055,0.202,279.39,-15.957
07/03/2016,16/09/2016,1020,Call,100.55,65.75,0.207,286.828,-17.635
07/03/2016,16/09/2016,1020,Put,43.2,-34.08,0.211,286.289,-16.11
07/03/2016,16/09/2016,1030,Call,93.8,63.668,0.215,292.945,-17.741
07/03/2016,16/09/2016,1030,Put,46.25,-36.195,0.219,292.571,-16.169
07/03/2016,16/09/2016,1040,Call,86.95,61.496,0.223,298.367,-17.715
07/03/2016,16/09/2016,1040,Put,49.6,-38.402,0.227,298.136,-16.173
07/03/2016,16/09/2016,1050,Call,80.1,59.237,0.23,302.989,-17.595
07/03/2016,16/09/2016,1050,Put,53.05,-40.701,0.235,302.876,-16.118
07/03/2016,16/09/2016,1060,Call,74.15,56.893,0.237,306.706,-17.576
07/03/2016,16/09/2016,1060,Put,56.65,-43.09,0.242,306.682,-16
07/03/2016,16/09/2016,1070,Call,67.8,54.467,0.243,309.404,-17.336
07/03/2016,16/09/2016,1070,Put,60.55,-45.568,0.249,309.434,-15.815
07/03/2016,16/09/2016,1080,Call,61.7,51.964,0.248,310.979,-17.031
07/03/2016,16/09/2016,1080,Put,64.55,-48.13,0.254,311.015,-15.561
07/03/2016,16/09/2016,1090,Call,56.35,49.39,0.253,311.327,-16.778
07/03/2016,16/09/2016,1090,Put,68.85,-50.774,0.26,311.306,-15.194
07/03/2016,16/09/2016,1100,Call,50.8,46.753,0.257,310.343,-16.374
07/03/2016,16/09/2016,1100,Put,72.9,-53.493,0.264,310.182,-14.669
07/03/2016,16/09/2016,1110,Call,45.65,44.062,0.259,307.938,-15.899
07/03/2016,16/09/2016,1110,Put,78.1,-56.278,0.267,307.533,-14.273
07/03/2016,16/09/2016,1120,Call,40.85,41.326,0.261,304.032,-15.394
07/03/2016,16/09/2016,1120,Put,83.5,-59.122,0.268,303.253,-13.804
07/03/2016,16/09/2016,1130,Call,36.3,38.559,0.261,298.563,-14.821
07/03/2016,16/09/2016,1130,Put,89.05,-62.011,0.269,297.248,-13.22
07/03/2016,16/09/2016,1140,Call,32.2,35.773,0.259,291.486,-14.225
07/03/2016,16/09/2016,1140,Put,94.8,-64.933,0.267,289.445,-12.565
07/03/2016,16/09/2016,1150,Call,28.35,32.984,0.256,282.784,-13.522
07/03/2016,16/09/2016,1150,Put,100.8,-67.87,0.264,279.795,-11.797
07/03/2016,16/09/2016,1160,Call,24.65,30.208,0.252,272.466,-12.761
07/03/2016,16/09/2016,1160,Put,107.2,-70.805,0.259,268.282,-11.012
07/03/2016,16/09/2016,1170,Call,21.35,27.464,0.245,260.576,-11.949
07/03/2016,16/09/2016,1170,Put,113.65,-73.717,0.252,254.933,-10.075
07/03/2016,16/09/2016,1180,Call,18.2,24.77,0.237,247.195,-11.093
07/03/2016,16/09/2016,1180,Put,120.2,-76.583,0.243,239.821,-9.036
07/03/2016,16/09/2016,1190,Call,15.45,22.147,0.227,232.445,-10.203
07/03/2016,16/09/2016,1190,Put,127.9,-79.377,0.231,223.076,-8.267
07/03/2016,16/09/2016,1200,Call,12.9,19.613,0.216,216.486,-9.237
07/03/2016,16/09/2016,1200,Put,135.2,-82.073,0.218,204.893,-7.218
07/03/2016,16/09/2016,1210,Call,10.7,17.189,0.203,199.524,-8.312
07/03/2016,16/09/2016,1210,Put,143.05,-84.645,0.202,185.533,-6.212
07/03/2016,16/09/2016,1220,Call,9.15,14.894,0.189,181.801,-7.653
07/03/2016,16/09/2016,1220,Put,150.8,-87.062,0.185,165.337,-5.059
07/03/2016,16/09/2016,1230,Call,7.55,12.745,0.173,163.596,-6.795
07/03/2016,16/09/2016,1230,Put,159.35,-89.295,0.166,144.754,-4.144
07/03/2016,16/09/2016,1240,Call,6.05,10.757,0.157,145.215,-5.91
07/03/2016,16/09/2016,1240,Put,168,-91.32,0.146,124.245,-3.275
07/03/2016,16/09/2016,1250,Call,4.55,8.944,0.14,126.982,-4.916
07/03/2016,16/09/2016,1250,Put,176.55,-93.121,0.126,104.29,-2.1
07/03/2016,16/09/2016,1260,Call,3.13,7.314,0.123,109.227,-3.758
07/03/2016,16/09/2016,1260,Put,185.75,-94.687,0.106,85.37,-1.39
07/03/2016,16/09/2016,1270,Call,2.85,5.873,0.106,92.272,-3.576
07/03/2016,16/09/2016,1270,Put,195.3,-96.013,0.087,67.93,-0.875
07/03/2016,16/09/2016,1280,Call,2.25,4.622,0.09,76.413,-3.028
07/03/2016,16/09/2016,1280,Put,204.3,-97.105,0.069,52.349,0.187
07/03/2016,16/09/2016,1290,Put,213,-97.974,0.053,38.902,0.19
07/03/2016,16/09/2016,1300,Put,222.6,-98.641,0.039,27.741,0.576
07/03/2016,16/09/2016,1310,Put,232.25,-99.132,0.027,18.872,0.871
