Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
09/09/2016,16/09/2016,1280,Put,40.19,-93.883,0.483,20.937,-18.404
09/09/2016,16/09/2016,1290,Call,0.15,0.625,0.091,3.112,-1.999
09/09/2016,16/09/2016,1290,Put,49.28,-97.692,0.225,9.519,-7.602
09/09/2016,16/09/2016,1300,Call,0.1,0.078,0.015,0.484,-0.252
09/09/2016,16/09/2016,1300,Put,60.95,-99.323,0.081,3.323,-1.775
09/09/2016,16/09/2016,1310,Call,0.1,0.005,0.001,0.037,-0.015
09/09/2016,16/09/2016,1310,Put,70.95,-99.853,0.021,0.852,0.26
09/09/2016,16/09/2016,1320,Call,0.05,0,0,0.001,0
09/09/2016,16/09/2016,1320,Put,79.3,-99.978,0.004,0.152,0.759
09/09/2016,16/09/2016,1330,Call,0.05,0,0,0,0
09/09/2016,16/09/2016,1330,Put,89.3,-99.998,0,0.018,0.844
09/09/2016,16/09/2016,1340,Call,0.03,0,0,0,0
09/09/2016,16/09/2016,1340,Put,99.85,-100,0,0.001,0.859
09/09/2016,16/09/2016,1350,Call,0.05,0,0,0,0
09/09/2016,16/09/2016,1350,Put,109.2,-100,0,0,0.865
09/09/2016,16/09/2016,1360,Call,0.2,0,0,0,0
09/09/2016,16/09/2016,1360,Put,119.2,-100,0,0,0.872
09/09/2016,16/09/2016,1370,Call,0.03,0,0,0,0
09/09/2016,16/09/2016,1370,Put,129.2,-100,0,0,0.878
09/09/2016,16/09/2016,1380,Call,0.03,0,0,0,0
09/09/2016,16/09/2016,1380,Put,139.2,-100,0,0,0.885
09/09/2016,16/09/2016,1390,Call,0.03,0,0,0,0
09/09/2016,16/09/2016,1390,Put,150.75,-100,0,0,0.891
09/09/2016,16/09/2016,1400,Call,0.03,0,0,0,0
09/09/2016,16/09/2016,1400,Put,160.75,-100,0,0,0.897
09/09/2016,16/09/2016,1410,Call,0.08,0,0,0,0
09/09/2016,16/09/2016,1410,Put,170.7,-100,0,0,0.904
09/09/2016,16/09/2016,1420,Call,0.08,0,0,0,0
09/09/2016,16/09/2016,1420,Put,180.7,-100,0,0,0.91
09/09/2016,16/09/2016,1430,Call,0.03,0,0,0,0
09/09/2016,16/09/2016,1430,Put,189.55,-100,0,0,0.917
09/09/2016,16/09/2016,1440,Call,0.03,0,0,0,0
09/09/2016,16/09/2016,1440,Put,199.55,-100,0,0,0.923
09/09/2016,16/09/2016,1450,Call,0.03,0,0,0,0
09/09/2016,16/09/2016,1450,Put,209.5,-100,0,0,0.93
09/09/2016,16/09/2016,1500,Put,259.2,-100,0,0,0.962
09/09/2016,21/10/2016,1040,Put,2.02,-3.907,0.067,35.669,-12.379
09/09/2016,21/10/2016,1050,Put,2.33,-4.413,0.076,39.361,-13.627
09/09/2016,21/10/2016,1060,Put,2.58,-4.993,0.085,43.443,-14.524
09/09/2016,21/10/2016,1070,Call,170.2,92.746,0.107,58.121,-21.767
09/09/2016,21/10/2016,1070,Put,2.9,-5.657,0.097,47.951,-15.58
09/09/2016,21/10/2016,1080,Call,160.35,92.07,0.118,62.193,-22.537
09/09/2016,21/10/2016,1080,Put,3.35,-6.417,0.109,52.917,-17.107
09/09/2016,21/10/2016,1090,Call,151.2,91.306,0.131,66.642,-23.348
09/09/2016,21/10/2016,1090,Put,3.8,-7.29,0.123,58.373,-18.431
09/09/2016,21/10/2016,1100,Call,141.6,90.439,0.146,71.5,-24.2
09/09/2016,21/10/2016,1100,Put,4.3,-8.292,0.14,64.348,-19.729
09/09/2016,21/10/2016,1110,Call,132.25,89.452,0.162,76.803,-25.09
09/09/2016,21/10/2016,1110,Put,4.9,-9.442,0.158,70.863,-21.207
09/09/2016,21/10/2016,1120,Call,123.95,88.325,0.181,82.582,-26.014
09/09/2016,21/10/2016,1120,Put,5.6,-10.76,0.178,77.93,-22.866
09/09/2016,21/10/2016,1130,Call,113.8,87.034,0.202,88.865,-26.967
09/09/2016,21/10/2016,1130,Put,6.41,-12.273,0.201,85.544,-24.47
09/09/2016,21/10/2016,1140,Call,104.75,85.551,0.226,95.672,-24.346
09/09/2016,21/10/2016,1140,Put,7.35,-14.005,0.226,93.684,-26.113
09/09/2016,21/10/2016,1150,Call,97.6,83.843,0.253,103.006,-30.192
09/09/2016,21/10/2016,1150,Put,8.4,-15.981,0.253,102.278,-27.757
09/09/2016,21/10/2016,1160,Call,87.1,81.872,0.284,110.85,-28.122
09/09/2016,21/10/2016,1160,Put,9.64,-18.228,0.283,111.229,-29.362
09/09/2016,21/10/2016,1170,Call,78.55,79.591,0.318,119.15,-29.856
09/09/2016,21/10/2016,1170,Put,11.1,-20.779,0.316,120.416,-31
09/09/2016,21/10/2016,1180,Call,70.35,76.949,0.357,127.8,-31.605
09/09/2016,21/10/2016,1180,Put,12.65,-23.667,0.351,129.668,-32.164
09/09/2016,21/10/2016,1190,Call,62.1,73.86,0.399,136.691,-32.799
09/09/2016,21/10/2016,1190,Put,14.47,-26.927,0.388,138.747,-33.254
09/09/2016,21/10/2016,1200,Call,54.1,70.249,0.443,145.523,-33.539
09/09/2016,21/10/2016,1200,Put,16.65,-30.591,0.425,147.342,-34.194
09/09/2016,21/10/2016,1210,Call,46.51,66.076,0.488,153.767,-34.172
09/09/2016,21/10/2016,1210,Put,19.02,-34.688,0.463,155.052,-34.579
09/09/2016,21/10/2016,1220,Call,39.4,61.322,0.531,160.734,-34.374
09/09/2016,21/10/2016,1220,Put,21.9,-39.236,0.499,161.384,-34.74
09/09/2016,21/10/2016,1230,Call,32.71,56.002,0.569,165.603,-34.036
09/09/2016,21/10/2016,1230,Put,25.19,-44.24,0.532,165.752,-34.365
09/09/2016,21/10/2016,1240,Call,26.45,50.182,0.597,167.494,-32.956
09/09/2016,21/10/2016,1240,Put,29.02,-49.684,0.558,167.49,-33.362
09/09/2016,21/10/2016,1250,Call,20.9,43.982,0.612,165.602,-31.347
09/09/2016,21/10/2016,1250,Put,33.55,-55.522,0.575,165.901,-31.858
09/09/2016,21/10/2016,1260,Call,15.95,37.581,0.609,159.373,-28.862
09/09/2016,21/10/2016,1260,Put,38.7,-61.667,0.579,160.332,-29.62
09/09/2016,21/10/2016,1270,Call,11.7,31.204,0.585,148.677,-25.616
09/09/2016,21/10/2016,1270,Put,44.4,-67.985,0.567,150.291,-26.559
09/09/2016,21/10/2016,1280,Call,8.32,25.101,0.542,133.933,-22.069
09/09/2016,21/10/2016,1280,Put,50.88,-74.292,0.535,135.606,-22.98
09/09/2016,21/10/2016,1290,Call,5.7,19.513,0.482,116.131,-18.223
09/09/2016,21/10/2016,1290,Put,58.25,-80.349,0.482,116.624,-19.565
09/09/2016,21/10/2016,1300,Call,3.7,14.632,0.411,96.692,-14.228
09/09/2016,21/10/2016,1300,Put,66.3,-85.889,0.409,94.382,-16.212
09/09/2016,21/10/2016,1310,Call,2.41,10.574,0.334,77.207,-10.978
09/09/2016,21/10/2016,1310,Put,74.9,-90.644,0.322,70.674,-13.13
09/09/2016,21/10/2016,1320,Call,1.59,7.367,0.26,59.122,-8.369
09/09/2016,21/10/2016,1320,Put,83.95,-94.395,0.23,47.932,-10.593
09/09/2016,21/10/2016,1330,Call,1.05,4.957,0.194,43.479,-6.318
09/09/2016,21/10/2016,1330,Put,92.15,-97.053,0.145,28.615,-3.575
09/09/2016,21/10/2016,1340,Call,0.65,3.23,0.139,30.797,-4.454
09/09/2016,21/10/2016,1340,Put,102.75,-98.692,0.077,14.47,-6.629
09/09/2016,21/10/2016,1350,Call,0.43,2.048,0.096,21.103,-3.262
09/09/2016,21/10/2016,1350,Put,111.6,-99.536,0.033,5.883,-0.611
09/09/2016,21/10/2016,1360,Call,0.3,1.26,0.064,13.972,-2.479
09/09/2016,21/10/2016,1360,Put,121.4,-99.878,0.011,1.788,1.005
09/09/2016,21/10/2016,1370,Call,0.22,0.747,0.041,8.878,-1.966
09/09/2016,21/10/2016,1370,Put,130.9,-99.978,0.002,0.367,0.98
09/09/2016,21/10/2016,1380,Call,0.18,0.425,0.025,5.408,-1.685
09/09/2016,21/10/2016,1380,Put,141.25,-99.998,0,0.044,1.016
09/09/2016,21/10/2016,1390,Call,0.15,0.232,0.014,3.155,-0.417
09/09/2016,21/10/2016,1390,Put,150.8,-100,0,0.002,1.027
09/09/2016,21/10/2016,1400,Call,0.2,0.122,0.008,1.761,-0.228
09/09/2016,21/10/2016,1400,Put,162.2,-100,0,0,1.034
09/09/2016,21/10/2016,1410,Call,0.25,0.061,0.004,0.94,-0.119
09/09/2016,21/10/2016,1410,Put,171.15,-100,0,0,1.042
09/09/2016,21/10/2016,1420,Call,0.25,0.029,0.002,0.479,-0.059
09/09/2016,21/10/2016,1420,Put,181.1,-100,0,0,1.049
09/09/2016,21/10/2016,1430,Call,0.18,0.013,0.001,0.233,-0.028
09/09/2016,21/10/2016,1430,Put,191.1,-100,0,0,1.056
09/09/2016,21/10/2016,1440,Call,0.2,0.006,0,0.108,-0.013
09/09/2016,21/10/2016,1440,Put,200.75,-100,0,0,1.064
09/09/2016,21/10/2016,1450,Call,0.2,0.002,0,0.047,-0.005
09/09/2016,21/10/2016,1450,Put,211.05,-100,0,0,1.071
09/09/2016,21/10/2016,1460,Call,0.2,0.001,0,0.02,-0.002
09/09/2016,21/10/2016,1460,Put,222.1,-100,0,0,1.079
09/09/2016,21/10/2016,1470,Call,0.08,0,0,0.008,-0.001
09/09/2016,21/10/2016,1470,Put,230.55,-100,0,0,1.086
09/09/2016,21/10/2016,1480,Put,240.3,-100,0,0,1.093
09/09/2016,21/10/2016,1490,Put,252.2,-100,0,0,1.101
09/09/2016,21/10/2016,1500,Put,260.35,-100,0,0,1.108
09/09/2016,18/11/2016,1040,Put,5.1,-7.206,0.09,74.566,-14.758
09/09/2016,18/11/2016,1050,Put,5.65,-7.957,0.098,80.399,-15.701
09/09/2016,18/11/2016,1060,Put,6.25,-8.79,0.108,86.625,-16.602
09/09/2016,18/11/2016,1070,Call,174.45,89.172,0.122,100.87,-21.02
09/09/2016,18/11/2016,1070,Put,6.9,-9.714,0.119,93.252,-17.535
09/09/2016,18/11/2016,1080,Call,163.9,88.283,0.132,106.704,-21.622
09/09/2016,18/11/2016,1080,Put,7.65,-10.737,0.13,100.279,-18.496
09/09/2016,18/11/2016,1090,Call,155,87.3,0.144,112.9,-22.235
09/09/2016,18/11/2016,1090,Put,8.5,-11.87,0.143,107.703,-19.569
09/09/2016,18/11/2016,1100,Call,146.9,86.212,0.157,119.466,-22.855
09/09/2016,18/11/2016,1100,Put,9.4,-13.124,0.156,115.507,-20.573
09/09/2016,18/11/2016,1110,Call,137.05,85.005,0.171,126.404,-21.979
09/09/2016,18/11/2016,1110,Put,10.5,-14.51,0.171,123.669,-21.674
09/09/2016,18/11/2016,1120,Call,128.15,83.666,0.186,133.707,-22.948
09/09/2016,18/11/2016,1120,Put,11.65,-16.039,0.186,132.14,-22.684
09/09/2016,18/11/2016,1130,Call,119.2,82.178,0.203,141.358,-23.732
09/09/2016,18/11/2016,1130,Put,12.8,-17.72,0.203,140.851,-23.494
09/09/2016,18/11/2016,1140,Call,110.55,80.524,0.221,149.323,-24.674
09/09/2016,18/11/2016,1140,Put,14.2,-19.565,0.221,149.737,-24.444
09/09/2016,18/11/2016,1150,Call,102.2,78.684,0.241,157.55,-25.665
09/09/2016,18/11/2016,1150,Put,15.88,-21.589,0.239,158.712,-25.517
09/09/2016,18/11/2016,1160,Call,94.55,76.637,0.262,165.961,-27.201
09/09/2016,18/11/2016,1160,Put,17.7,-23.803,0.259,167.667,-26.427
09/09/2016,18/11/2016,1170,Call,85.85,74.351,0.284,174.478,-27.298
09/09/2016,18/11/2016,1170,Put,19.66,-26.222,0.279,176.47,-27.158
09/09/2016,18/11/2016,1180,Call,78,71.788,0.308,182.985,-27.946
09/09/2016,18/11/2016,1180,Put,21.71,-28.858,0.299,184.955,-27.689
09/09/2016,18/11/2016,1190,Call,70.35,68.931,0.332,191.228,-28.511
09/09/2016,18/11/2016,1190,Put,24.05,-31.722,0.32,192.929,-28.081
09/09/2016,18/11/2016,1200,Call,62.9,65.769,0.356,198.895,-28.72
09/09/2016,18/11/2016,1200,Put,26.7,-34.823,0.341,200.161,-28.387
09/09/2016,18/11/2016,1210,Call,55.75,62.3,0.379,205.616,-28.786
09/09/2016,18/11/2016,1210,Put,29.5,-38.167,0.36,206.387,-28.414
09/09/2016,18/11/2016,1220,Call,49.02,58.533,0.401,210.981,-28.751
09/09/2016,18/11/2016,1220,Put,32.69,-41.755,0.379,211.309,-28.291
09/09/2016,18/11/2016,1230,Call,42.35,54.49,0.419,214.557,-28.194
09/09/2016,18/11/2016,1230,Put,36.16,-45.584,0.396,214.601,-27.831
09/09/2016,18/11/2016,1240,Call,36.4,50.209,0.433,215.921,-27.625
09/09/2016,18/11/2016,1240,Put,40.15,-49.64,0.41,215.915,-27.161
09/09/2016,18/11/2016,1250,Call,30.8,45.742,0.441,214.704,-26.633
09/09/2016,18/11/2016,1250,Put,44.74,-53.903,0.42,214.899,-26.338
09/09/2016,18/11/2016,1260,Call,25.6,41.157,0.443,210.638,-25.279
09/09/2016,18/11/2016,1260,Put,49.55,-58.34,0.425,211.223,-25.038
09/09/2016,18/11/2016,1270,Call,20.95,36.537,0.438,203.597,-23.721
09/09/2016,18/11/2016,1270,Put,54.95,-62.906,0.425,204.604,-23.495
09/09/2016,18/11/2016,1280,Call,16.88,31.97,0.426,193.634,-21.901
09/09/2016,18/11/2016,1280,Put,60.45,-67.541,0.417,194.844,-21.384
09/09/2016,18/11/2016,1290,Call,13.21,27.552,0.406,180.997,-19.676
09/09/2016,18/11/2016,1290,Put,66.8,-72.171,0.403,181.88,-19.247
09/09/2016,18/11/2016,1300,Call,10.18,23.369,0.379,166.127,-17.37
09/09/2016,18/11/2016,1300,Put,73.75,-76.706,0.38,165.835,-17.072
09/09/2016,18/11/2016,1310,Call,7.66,19.499,0.347,149.623,-14.973
09/09/2016,18/11/2016,1310,Put,80.85,-81.048,0.348,147.065,-14.268
09/09/2016,18/11/2016,1320,Call,5.65,16.004,0.311,132.185,-12.577
09/09/2016,18/11/2016,1320,Put,88.6,-85.092,0.31,126.194,-11.588
09/09/2016,18/11/2016,1330,Call,4.2,12.92,0.273,114.545,-10.561
09/09/2016,18/11/2016,1330,Put,98,-88.734,0.265,104.123,-11.071
09/09/2016,18/11/2016,1340,Call,3.03,10.265,0.235,97.389,-8.604
09/09/2016,18/11/2016,1340,Put,106.55,-91.88,0.217,82.013,-8.787
09/09/2016,18/11/2016,1350,Call,2.17,8.032,0.198,81.298,-6.94
09/09/2016,18/11/2016,1350,Put,115.25,-94.469,0.168,61.119,-6.23
09/09/2016,18/11/2016,1360,Call,1.58,6.196,0.164,66.7,-5.577
09/09/2016,18/11/2016,1360,Put,123.55,-96.48,0.122,42.623,-1.801
09/09/2016,18/11/2016,1370,Call,1.1,4.719,0.133,53.858,-4.287
09/09/2016,18/11/2016,1370,Put,133.25,-97.935,0.081,27.441,-0.707
09/09/2016,18/11/2016,1380,Call,0.8,3.554,0.106,42.874,-3.416
09/09/2016,18/11/2016,1380,Put,143.05,-98.902,0.049,16.037,-0.07
09/09/2016,18/11/2016,1390,Call,0.63,2.649,0.084,33.681,-2.87
09/09/2016,18/11/2016,1390,Put,152.8,-99.483,0.027,8.331,1.135
09/09/2016,18/11/2016,1400,Call,0.48,1.946,0.065,26.024,-2.36
09/09/2016,18/11/2016,1400,Put,162.2,-99.79,0.013,3.746,0.897
09/09/2016,18/11/2016,1410,Call,0.38,1.408,0.049,19.766,-1.976
09/09/2016,18/11/2016,1410,Put,172.5,-99.929,0.005,1.409,1.065
09/09/2016,18/11/2016,1420,Call,0.28,1.002,0.037,14.755,-1.543
09/09/2016,18/11/2016,1420,Put,182,-99.981,0.002,0.425,1.136
09/09/2016,18/11/2016,1430,Call,0.25,0.702,0.027,10.825,-1.417
09/09/2016,18/11/2016,1430,Put,191.7,-99.996,0,0.097,1.163
09/09/2016,18/11/2016,1440,Call,0.22,0.484,0.02,7.805,-1.278
09/09/2016,18/11/2016,1440,Put,203.05,-99.999,0,0.016,1.176
09/09/2016,18/11/2016,1450,Call,0.18,0.329,0.014,5.53,-1.102
09/09/2016,18/11/2016,1450,Put,213.2,-100,0,0.002,1.184
09/09/2016,18/11/2016,1460,Call,0.18,0.219,0.01,3.849,-0.343
09/09/2016,18/11/2016,1460,Put,222.2,-100,0,0,1.193
09/09/2016,18/11/2016,1470,Call,0.25,0.144,0.007,2.632,-0.232
09/09/2016,18/11/2016,1470,Put,233.4,-100,0,0,1.201
09/09/2016,18/11/2016,1480,Put,242.1,-100,0,0,1.209
09/09/2016,18/11/2016,1490,Put,251.75,-100,0,0,1.217
09/09/2016,18/11/2016,1500,Put,261.75,-100,0,0,1.225
09/09/2016,16/12/2016,1040,Put,8.85,-10.199,0.1,114.141,-15.639
09/09/2016,16/12/2016,1050,Put,9.55,-11.041,0.108,120.86,-16.185
09/09/2016,16/12/2016,1060,Put,10.45,-11.959,0.117,127.9,-16.955
09/09/2016,16/12/2016,1070,Call,175.7,86.695,0.126,137.739,-19.478
09/09/2016,16/12/2016,1070,Put,11.4,-12.957,0.126,135.256,-17.737
09/09/2016,16/12/2016,1080,Call,168.5,85.685,0.136,144.767,-19.978
09/09/2016,16/12/2016,1080,Put,12.5,-14.044,0.136,142.916,-18.525
09/09/2016,16/12/2016,1090,Call,158.55,84.585,0.146,152.098,-19.669
09/09/2016,16/12/2016,1090,Put,13.6,-15.226,0.146,150.864,-19.241
09/09/2016,16/12/2016,1100,Call,149.4,83.385,0.157,159.718,-20.088
09/09/2016,16/12/2016,1100,Put,14.9,-16.513,0.157,159.083,-20.029
09/09/2016,16/12/2016,1110,Call,140.65,82.075,0.169,167.609,-20.719
09/09/2016,16/12/2016,1110,Put,16.15,-17.914,0.169,167.547,-20.663
09/09/2016,16/12/2016,1120,Call,132.05,80.647,0.182,175.737,-21.409
09/09/2016,16/12/2016,1120,Put,17.7,-19.438,0.182,176.205,-21.357
09/09/2016,16/12/2016,1130,Call,124.5,79.089,0.195,184.062,-22.802
09/09/2016,16/12/2016,1130,Put,19.2,-21.093,0.195,184.996,-21.955
09/09/2016,16/12/2016,1140,Call,115.95,77.39,0.21,192.524,-23.212
09/09/2016,16/12/2016,1140,Put,20.8,-22.887,0.208,193.84,-22.45
09/09/2016,16/12/2016,1150,Call,107.25,75.537,0.225,201.05,-23.368
09/09/2016,16/12/2016,1150,Put,22.7,-24.828,0.222,202.643,-23.047
09/09/2016,16/12/2016,1160,Call,99.5,73.508,0.241,209.585,-23.989
09/09/2016,16/12/2016,1160,Put,24.7,-26.923,0.237,211.289,-23.448
09/09/2016,16/12/2016,1170,Call,92.05,71.288,0.257,218.001,-24.633
09/09/2016,16/12/2016,1170,Put,26.9,-29.179,0.251,219.647,-23.855
09/09/2016,16/12/2016,1180,Call,84.2,68.87,0.273,226.118,-24.804
09/09/2016,16/12/2016,1180,Put,29.35,-31.599,0.266,227.565,-24.181
09/09/2016,16/12/2016,1190,Call,76.75,66.25,0.29,233.723,-24.974
09/09/2016,16/12/2016,1190,Put,32,-34.187,0.28,234.869,-24.347
09/09/2016,16/12/2016,1200,Call,69.65,63.427,0.305,240.576,-25.058
09/09/2016,16/12/2016,1200,Put,34.95,-36.944,0.294,241.371,-24.537
09/09/2016,16/12/2016,1210,Call,62.6,60.404,0.32,246.416,-24.972
09/09/2016,16/12/2016,1210,Put,38.1,-39.868,0.307,246.865,-24.471
09/09/2016,16/12/2016,1220,Call,55.95,57.193,0.334,250.967,-24.766
09/09/2016,16/12/2016,1220,Put,41.4,-42.954,0.319,251.134,-24.202
09/09/2016,16/12/2016,1230,Call,49.65,53.807,0.345,253.953,-24.424
09/09/2016,16/12/2016,1230,Put,45,-46.193,0.33,253.953,-23.847
09/09/2016,16/12/2016,1240,Call,43.75,50.272,0.355,255.109,-23.932
09/09/2016,16/12/2016,1240,Put,49.05,-49.572,0.338,255.1,-23.326
09/09/2016,16/12/2016,1250,Call,38.1,46.614,0.361,254.206,-23.278
09/09/2016,16/12/2016,1250,Put,53.5,-53.073,0.345,254.367,-22.695
09/09/2016,16/12/2016,1260,Call,32.8,42.872,0.364,251.065,-22.322
09/09/2016,16/12/2016,1260,Put,58.2,-56.672,0.349,251.568,-21.749
09/09/2016,16/12/2016,1270,Call,28.25,39.086,0.363,245.58,-21.47
09/09/2016,16/12/2016,1270,Put,63.2,-60.342,0.349,246.557,-20.615
09/09/2016,16/12/2016,1280,Call,23.83,35.304,0.358,237.729,-20.179
09/09/2016,16/12/2016,1280,Put,68.8,-64.049,0.346,239.239,-19.438
09/09/2016,16/12/2016,1290,Call,19.7,31.575,0.348,227.587,-18.73
09/09/2016,16/12/2016,1290,Put,74.7,-67.756,0.34,229.583,-18.021
09/09/2016,16/12/2016,1300,Call,16.32,27.948,0.335,215.334,-17.301
09/09/2016,16/12/2016,1300,Put,81.05,-71.419,0.329,217.643,-16.451
09/09/2016,16/12/2016,1310,Call,13.25,24.471,0.318,201.248,-15.695
09/09/2016,16/12/2016,1310,Put,88.45,-74.994,0.315,203.563,-15.232
09/09/2016,16/12/2016,1320,Call,10.7,21.189,0.298,185.695,-14.106
09/09/2016,16/12/2016,1320,Put,95.6,-78.436,0.297,187.586,-13.458
09/09/2016,16/12/2016,1330,Call,8.35,18.138,0.275,169.106,-12.329
09/09/2016,16/12/2016,1330,Put,102.65,-81.697,0.275,170.057,-11.131
09/09/2016,16/12/2016,1340,Call,6.6,15.346,0.251,151.949,-10.818
09/09/2016,16/12/2016,1340,Put,111.25,-84.737,0.251,151.41,-10.039
09/09/2016,16/12/2016,1350,Call,5.05,12.833,0.225,134.697,-9.199
09/09/2016,16/12/2016,1350,Put,118.2,-87.518,0.224,132.146,-6.46
09/09/2016,16/12/2016,1360,Call,4.05,10.607,0.199,117.8,-7.991
09/09/2016,16/12/2016,1360,Put,128.6,-90.014,0.195,112.799,-7.222
09/09/2016,16/12/2016,1370,Call,3.15,8.667,0.173,101.654,-6.804
09/09/2016,16/12/2016,1370,Put,137,-92.204,0.166,93.941,-4.983
09/09/2016,16/12/2016,1380,Call,2.42,7.003,0.149,86.58,-5.732
09/09/2016,16/12/2016,1380,Put,146.6,-94.077,0.138,76.123,-4.369
09/09/2016,16/12/2016,1390,Call,1.83,5.598,0.126,72.814,-4.716
09/09/2016,16/12/2016,1390,Put,155.7,-95.635,0.111,59.834,-2.715
09/09/2016,16/12/2016,1400,Call,1.18,4.43,0.106,60.503,-3.427
09/09/2016,16/12/2016,1400,Put,165.35,-96.89,0.086,45.462,-2.048
09/09/2016,16/12/2016,1410,Call,1,3.472,0.087,49.705,-3.029
09/09/2016,16/12/2016,1410,Put,174.6,-97.867,0.065,33.258,-0.24
09/09/2016,16/12/2016,1420,Call,0.78,2.695,0.071,40.365,-2.543
09/09/2016,16/12/2016,1420,Put,184.35,-98.598,0.046,23.323,0.492
09/09/2016,16/12/2016,1430,Call,0.6,2.066,0.057,32.334,-2.082
09/09/2016,16/12/2016,1430,Put,194.4,-99.121,0.032,15.599,0.371
09/09/2016,16/12/2016,1440,Call,0.55,1.563,0.045,25.539,-1.959
09/09/2016,16/12/2016,1440,Put,204.3,-99.478,0.021,9.893,0.732
09/09/2016,16/12/2016,1450,Call,0.55,1.167,0.036,19.887,-1.966
09/09/2016,16/12/2016,1450,Put,213.95,-99.708,0.013,5.91,0.977
09/09/2016,16/12/2016,1460,Call,0.43,0.86,0.027,15.262,-1.65
09/09/2016,16/12/2016,1460,Put,224.9,-99.847,0.007,3.302,1.134
09/09/2016,16/12/2016,1470,Call,0.3,0.624,0.021,11.541,-1.231
09/09/2016,16/12/2016,1470,Put,233.85,-99.926,0.004,1.71,1.23
09/09/2016,16/12/2016,1480,Put,243.8,-99.967,0.002,0.812,1.286
