Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/07/2016,16/12/2016,1350,Call,1.92,4.252,0.086,69.952,-3.186
07/07/2016,16/12/2016,1350,Put,201.75,-97.196,0.068,49.898,-0.165
07/07/2016,16/12/2016,1360,Call,1.53,3.279,0.071,56.674,-2.671
07/07/2016,16/12/2016,1360,Put,213.45,-98.028,0.052,37.22,-2.518
07/07/2016,16/12/2016,1370,Put,220.95,-98.666,0.038,26.713,0.225
07/07/2016,16/12/2016,1380,Put,231.1,-99.137,0.027,18.355,0.977
07/07/2016,16/12/2016,1390,Put,240.8,-99.469,0.018,12.007,0.797
07/07/2016,17/03/2017,930,Put,21.9,-14.918,0.091,221.036,-11.516
07/07/2016,17/03/2017,940,Put,23.25,-15.838,0.096,229.948,-11.837
07/07/2016,17/03/2017,950,Put,24.75,-16.806,0.101,238.953,-12.152
07/07/2016,17/03/2017,960,Call,210.55,82.045,0.105,249.187,-13.534
07/07/2016,17/03/2017,960,Put,26.35,-17.82,0.106,248.017,-12.459
07/07/2016,17/03/2017,970,Call,202.1,81.001,0.111,258.076,-13.781
07/07/2016,17/03/2017,970,Put,28,-18.883,0.111,257.114,-12.755
07/07/2016,17/03/2017,980,Call,194,79.904,0.116,267.002,-14.139
07/07/2016,17/03/2017,980,Put,29.75,-19.997,0.116,266.216,-13.04
07/07/2016,17/03/2017,990,Call,185.25,78.753,0.121,275.931,-14.208
07/07/2016,17/03/2017,990,Put,31.9,-21.163,0.122,275.292,-13.391
07/07/2016,17/03/2017,1000,Call,177.95,77.545,0.127,284.826,-14.701
07/07/2016,17/03/2017,1000,Put,33.75,-22.382,0.127,284.307,-13.608
07/07/2016,17/03/2017,1010,Call,170.1,76.281,0.133,293.648,-14.943
07/07/2016,17/03/2017,1010,Put,35.6,-23.657,0.133,293.226,-13.77
07/07/2016,17/03/2017,1020,Call,162.4,74.958,0.138,302.352,-15.207
07/07/2016,17/03/2017,1020,Put,37.9,-24.988,0.139,302.006,-14.032
07/07/2016,17/03/2017,1030,Call,154.65,73.575,0.144,310.889,-15.415
07/07/2016,17/03/2017,1030,Put,40.15,-26.377,0.145,310.603,-14.234
07/07/2016,17/03/2017,1040,Call,147,72.132,0.15,319.207,-15.563
07/07/2016,17/03/2017,1040,Put,42.95,-27.825,0.15,318.969,-14.49
07/07/2016,17/03/2017,1050,Call,139.8,70.628,0.156,327.25,-15.804
07/07/2016,17/03/2017,1050,Put,45.2,-29.333,0.156,327.053,-14.569
07/07/2016,17/03/2017,1060,Call,132.5,69.063,0.162,334.962,-15.944
07/07/2016,17/03/2017,1060,Put,47.85,-30.902,0.162,334.799,-14.699
07/07/2016,17/03/2017,1070,Call,125.5,67.435,0.168,342.281,-16.056
07/07/2016,17/03/2017,1070,Put,50.7,-32.533,0.168,342.147,-14.801
07/07/2016,17/03/2017,1080,Call,118.4,65.745,0.173,349.143,-16.14
07/07/2016,17/03/2017,1080,Put,53.65,-34.227,0.174,349.035,-14.872
07/07/2016,17/03/2017,1090,Call,111.55,63.993,0.179,355.48,-16.194
07/07/2016,17/03/2017,1090,Put,56.75,-35.983,0.179,355.396,-14.912
07/07/2016,17/03/2017,1100,Call,104.85,62.179,0.184,361.22,-16.177
07/07/2016,17/03/2017,1100,Put,60.2,-37.801,0.185,361.161,-14.954
07/07/2016,17/03/2017,1110,Call,98.4,60.305,0.189,366.292,-16.199
07/07/2016,17/03/2017,1110,Put,64.1,-39.68,0.19,366.256,-15.033
07/07/2016,17/03/2017,1120,Call,92.05,58.372,0.194,370.621,-16.148
07/07/2016,17/03/2017,1120,Put,67,-41.621,0.195,370.607,-14.816
07/07/2016,17/03/2017,1130,Call,85.85,56.382,0.199,374.129,-16.021
07/07/2016,17/03/2017,1130,Put,70.95,-43.621,0.2,374.134,-14.744
07/07/2016,17/03/2017,1140,Call,79.95,54.337,0.203,376.741,-15.891
07/07/2016,17/03/2017,1140,Put,74.8,-45.678,0.205,376.757,-14.556
07/07/2016,17/03/2017,1150,Call,74.05,52.241,0.207,378.385,-15.719
07/07/2016,17/03/2017,1150,Put,78.95,-47.791,0.209,378.402,-14.362
07/07/2016,17/03/2017,1160,Call,68.45,50.097,0.211,378.99,-15.466
07/07/2016,17/03/2017,1160,Put,83.25,-49.955,0.212,378.991,-14.086
07/07/2016,17/03/2017,1170,Call,63.1,47.91,0.213,378.481,-15.207
07/07/2016,17/03/2017,1170,Put,88.05,-52.168,0.215,378.441,-13.878
07/07/2016,17/03/2017,1180,Call,58.05,45.684,0.216,376.797,-14.943
07/07/2016,17/03/2017,1180,Put,92.85,-54.424,0.218,376.685,-13.549
07/07/2016,17/03/2017,1190,Call,52.9,43.426,0.217,373.883,-14.517
07/07/2016,17/03/2017,1190,Put,97.8,-56.719,0.219,373.655,-13.135
07/07/2016,17/03/2017,1200,Call,48.05,41.142,0.218,369.69,-14.085
07/07/2016,17/03/2017,1200,Put,103.1,-59.045,0.22,369.291,-12.753
07/07/2016,17/03/2017,1210,Call,43.95,38.839,0.218,364.18,-13.73
07/07/2016,17/03/2017,1210,Put,109.2,-61.397,0.221,363.542,-12.409
07/07/2016,17/03/2017,1220,Call,39.55,36.525,0.217,357.326,-13.211
07/07/2016,17/03/2017,1220,Put,114.1,-63.766,0.22,356.371,-11.734
07/07/2016,17/03/2017,1230,Call,35.65,34.209,0.215,349.117,-12.693
07/07/2016,17/03/2017,1230,Put,120.05,-66.143,0.218,347.751,-11.18
07/07/2016,17/03/2017,1240,Call,31.9,31.9,0.213,339.558,-12.138
07/07/2016,17/03/2017,1240,Put,126.25,-68.519,0.215,337.675,-10.587
07/07/2016,17/03/2017,1250,Call,28.5,29.607,0.209,328.67,-11.593
07/07/2016,17/03/2017,1250,Put,132.7,-70.884,0.212,326.157,-9.957
07/07/2016,17/03/2017,1260,Call,25.2,27.342,0.204,316.497,-10.927
07/07/2016,17/03/2017,1260,Put,139.4,-73.225,0.207,313.229,-9.294
07/07/2016,17/03/2017,1270,Call,22.1,25.115,0.199,303.103,-10.28
07/07/2016,17/03/2017,1270,Put,146.35,-75.532,0.201,298.952,-8.651
07/07/2016,17/03/2017,1280,Call,19.25,22.936,0.192,288.573,-9.564
07/07/2016,17/03/2017,1280,Put,153.4,-77.791,0.194,283.413,-7.89
07/07/2016,17/03/2017,1290,Call,16.75,20.816,0.185,273.017,-8.879
07/07/2016,17/03/2017,1290,Put,161,-79.99,0.186,266.727,-7.209
07/07/2016,17/03/2017,1300,Call,14.75,18.768,0.177,256.565,-8.332
07/07/2016,17/03/2017,1300,Put,168.7,-82.115,0.177,249.04,-6.519
07/07/2016,17/03/2017,1310,Call,12.65,16.8,0.168,239.372,-7.635
07/07/2016,17/03/2017,1310,Put,176.65,-84.154,0.167,230.528,-5.826
07/07/2016,17/03/2017,1320,Call,10.65,14.924,0.158,221.61,-6.891
07/07/2016,17/03/2017,1320,Put,184.65,-86.093,0.156,211.408,-5.04
07/07/2016,17/03/2017,1330,Call,9.05,13.149,0.147,203.472,-6.255
07/07/2016,17/03/2017,1330,Put,193.05,-87.918,0.144,191.934,-4.366
07/07/2016,17/03/2017,1340,Call,7.7,11.482,0.136,185.161,-5.634
07/07/2016,17/03/2017,1340,Put,201.7,-89.618,0.132,172.36,-3.759
07/07/2016,17/03/2017,1350,Call,6.35,9.931,0.125,166.893,-4.987
07/07/2016,17/03/2017,1350,Put,210.4,-91.186,0.12,152.958,-3.083
07/07/2016,17/03/2017,1360,Call,5.4,8.501,0.113,148.886,-4.504
07/07/2016,17/03/2017,1360,Put,220.05,-92.614,0.107,133.999,-2.983
07/07/2016,17/03/2017,1370,Put,228.15,-93.898,0.094,115.753,-1.717
07/07/2016,17/03/2017,1380,Put,237.35,-95.037,0.082,98.473,-1.095
07/07/2016,17/03/2017,1390,Put,246.5,-96.031,0.07,82.386,-0.504
