Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
27/09/2016,21/10/2016,1290,Call,2.45,13.65,0.51,69.924,-17.256
27/09/2016,21/10/2016,1290,Put,51.45,-88.837,0.49,60.835,-18.409
27/09/2016,21/10/2016,1300,Call,1.35,8.8,0.381,51.173,-11.717
27/09/2016,21/10/2016,1300,Put,60.45,-94.115,0.323,37.738,-13.878
27/09/2016,21/10/2016,1310,Call,0.75,5.319,0.264,34.822,-7.823
27/09/2016,21/10/2016,1310,Put,69.35,-97.482,0.173,19.05,-6.649
27/09/2016,21/10/2016,1320,Call,0.42,3.018,0.17,22.067,-5.185
27/09/2016,21/10/2016,1320,Put,79.35,-99.191,0.07,7.251,-6.969
27/09/2016,21/10/2016,1330,Call,0.25,1.611,0.101,13.053,-3.511
27/09/2016,21/10/2016,1330,Put,88.9,-99.826,0.019,1.864,-2.433
27/09/2016,21/10/2016,1340,Call,0.2,0.798,0.056,7.13,-2.965
27/09/2016,21/10/2016,1340,Put,98.45,-99.979,0.003,0.275,0.242
27/09/2016,21/10/2016,1350,Call,0.2,0.365,0.028,3.574,-0.821
27/09/2016,21/10/2016,1350,Put,108.45,-99.999,0,0.018,0.282
27/09/2016,21/10/2016,1360,Call,0.2,0.153,0.013,1.635,-0.362
27/09/2016,21/10/2016,1360,Put,118.35,-100,0,0,0.286
27/09/2016,21/10/2016,1370,Call,0.13,0.058,0.005,0.68,-0.144
27/09/2016,21/10/2016,1370,Put,129.45,-100,0,0,0.288
27/09/2016,21/10/2016,1380,Call,0.1,0.02,0.002,0.255,-0.052
27/09/2016,21/10/2016,1380,Put,138.35,-100,0,0,0.29
27/09/2016,21/10/2016,1390,Call,0.08,0.006,0.001,0.086,-0.017
27/09/2016,21/10/2016,1390,Put,148.35,-100,0,0,0.292
27/09/2016,21/10/2016,1400,Call,0.05,0.002,0,0.026,-0.005
27/09/2016,21/10/2016,1400,Put,158.3,-100,0,0,0.295
27/09/2016,21/10/2016,1410,Call,0.05,0,0,0.007,-0.001
27/09/2016,21/10/2016,1410,Put,168.3,-100,0,0,0.297
27/09/2016,21/10/2016,1420,Call,0.05,0,0,0.002,0
27/09/2016,21/10/2016,1420,Put,178.65,-100,0,0,0.299
27/09/2016,21/10/2016,1430,Call,0.03,0,0,0,0
27/09/2016,21/10/2016,1430,Put,188.45,-100,0,0,0.301
27/09/2016,21/10/2016,1440,Call,0.05,0,0,0,0
27/09/2016,21/10/2016,1440,Put,198.45,-100,0,0,0.303
27/09/2016,21/10/2016,1450,Call,-1,0,0,0,0
27/09/2016,21/10/2016,1450,Put,208.45,-100,0,0,0.305
27/09/2016,21/10/2016,1460,Put,218.45,-100,0,0,0.307
27/09/2016,21/10/2016,1470,Put,228.45,-100,0,0,0.309
27/09/2016,21/10/2016,1480,Put,238.45,-100,0,0,0.311
27/09/2016,18/11/2016,1020,Put,2.18,-3.877,0.059,39.483,-10.88
27/09/2016,18/11/2016,1030,Put,2.47,-4.345,0.066,43.297,-11.79
27/09/2016,18/11/2016,1040,Put,2.8,-4.874,0.074,47.474,-12.848
27/09/2016,18/11/2016,1050,Call,193.25,92.523,0.095,66.25,-20.454
27/09/2016,18/11/2016,1050,Put,3.1,-5.473,0.083,52.041,-13.648
27/09/2016,18/11/2016,1060,Call,183.6,91.874,0.104,70.562,-21.205
27/09/2016,18/11/2016,1060,Put,3.55,-6.15,0.093,57.025,-14.933
27/09/2016,18/11/2016,1070,Call,173.75,91.152,0.114,75.206,-21.988
27/09/2016,18/11/2016,1070,Put,4,-6.916,0.104,62.449,-16.031
27/09/2016,18/11/2016,1080,Call,164.75,90.346,0.125,80.203,-22.802
27/09/2016,18/11/2016,1080,Put,4.55,-7.782,0.117,68.335,-17.379
27/09/2016,18/11/2016,1090,Call,155,89.447,0.137,85.573,-23.645
27/09/2016,18/11/2016,1090,Put,5.1,-8.763,0.13,74.7,-18.509
27/09/2016,18/11/2016,1100,Call,145.5,88.44,0.15,91.335,-24.514
27/09/2016,18/11/2016,1100,Put,5.8,-9.871,0.145,81.554,-19.888
27/09/2016,18/11/2016,1110,Call,136.3,87.312,0.165,97.501,-25.404
27/09/2016,18/11/2016,1110,Put,6.55,-11.124,0.162,88.898,-21.219
27/09/2016,18/11/2016,1120,Call,127.6,86.047,0.182,104.079,-26.309
27/09/2016,18/11/2016,1120,Put,7.45,-12.537,0.181,96.719,-22.691
27/09/2016,18/11/2016,1130,Call,118.6,84.624,0.201,111.067,-25.244
27/09/2016,18/11/2016,1130,Put,8.49,-14.13,0.201,104.989,-24.19
27/09/2016,18/11/2016,1140,Call,109.35,83.024,0.221,118.45,-25.936
27/09/2016,18/11/2016,1140,Put,9.55,-15.919,0.222,113.646,-25.483
27/09/2016,18/11/2016,1150,Call,101.05,81.222,0.243,126.193,-27.969
27/09/2016,18/11/2016,1150,Put,10.88,-17.922,0.246,122.602,-26.956
27/09/2016,18/11/2016,1160,Call,92.35,79.193,0.268,134.239,-29.024
27/09/2016,18/11/2016,1160,Put,12.3,-20.16,0.271,131.759,-28.268
27/09/2016,18/11/2016,1170,Call,83.9,76.907,0.294,142.496,-30.114
27/09/2016,18/11/2016,1170,Put,13.88,-22.655,0.297,140.985,-29.392
27/09/2016,18/11/2016,1180,Call,75.8,74.329,0.323,150.846,-31.21
27/09/2016,18/11/2016,1180,Put,15.75,-25.428,0.325,150.105,-30.494
27/09/2016,18/11/2016,1190,Call,68.1,71.407,0.352,159.144,-32.409
27/09/2016,18/11/2016,1190,Put,17.86,-28.5,0.354,158.9,-31.43
27/09/2016,18/11/2016,1200,Call,60.6,68.115,0.383,167.087,-33.173
27/09/2016,18/11/2016,1200,Put,20.25,-31.889,0.383,167.096,-32.15
27/09/2016,18/11/2016,1210,Call,53.21,64.441,0.412,174.28,-33.554
27/09/2016,18/11/2016,1210,Put,22.85,-35.609,0.411,174.365,-32.508
27/09/2016,18/11/2016,1220,Call,46.2,60.385,0.441,180.259,-33.597
27/09/2016,18/11/2016,1220,Put,25.81,-39.666,0.438,180.32,-32.637
27/09/2016,18/11/2016,1230,Call,39.55,55.965,0.465,184.51,-33.243
27/09/2016,18/11/2016,1230,Put,29.2,-44.058,0.462,184.526,-32.293
27/09/2016,18/11/2016,1240,Call,33.24,51.222,0.484,186.505,-32.347
27/09/2016,18/11/2016,1240,Put,32.9,-48.77,0.482,186.504,-31.514
27/09/2016,18/11/2016,1250,Call,27.65,46.222,0.497,185.764,-31.312
27/09/2016,18/11/2016,1250,Put,37.15,-53.768,0.496,185.768,-30.25
27/09/2016,18/11/2016,1260,Call,22.38,41.053,0.5,181.915,-29.564
27/09/2016,18/11/2016,1260,Put,42,-59.001,0.502,181.858,-28.561
27/09/2016,18/11/2016,1270,Call,17.84,35.827,0.493,174.773,-27.467
27/09/2016,18/11/2016,1270,Put,47.35,-64.391,0.498,174.402,-26.256
27/09/2016,18/11/2016,1280,Call,13.73,30.673,0.475,164.391,-24.76
27/09/2016,18/11/2016,1280,Put,53.45,-69.834,0.483,163.186,-23.761
27/09/2016,18/11/2016,1290,Call,10.25,25.723,0.446,151.099,-21.706
27/09/2016,18/11/2016,1290,Put,60.2,-75.2,0.456,148.247,-20.871
27/09/2016,18/11/2016,1300,Call,7.6,21.103,0.409,135.492,-18.757
27/09/2016,18/11/2016,1300,Put,67.1,-80.337,0.415,129.96,-17.145
27/09/2016,18/11/2016,1310,Call,5.4,16.919,0.364,118.381,-15.522
27/09/2016,18/11/2016,1310,Put,75.2,-85.08,0.363,109.11,-14.294
27/09/2016,18/11/2016,1320,Call,3.8,13.248,0.315,100.689,-12.601
27/09/2016,18/11/2016,1320,Put,83.5,-89.271,0.301,86.909,-11.051
27/09/2016,18/11/2016,1330,Call,2.63,10.129,0.265,83.34,-10.008
27/09/2016,18/11/2016,1330,Put,92.15,-92.77,0.234,64.942,-7.647
27/09/2016,18/11/2016,1340,Call,1.8,7.563,0.216,67.136,-7.819
27/09/2016,18/11/2016,1340,Put,101.45,-95.5,0.169,44.883,-5.627
27/09/2016,18/11/2016,1350,Call,1.25,5.52,0.171,52.675,-6.052
27/09/2016,18/11/2016,1350,Put,110.55,-97.46,0.111,28.179,-1.925
27/09/2016,18/11/2016,1360,Call,0.88,3.944,0.132,40.306,-4.757
27/09/2016,18/11/2016,1360,Put,120.9,-98.73,0.065,15.709,-3.77
27/09/2016,18/11/2016,1370,Call,0.65,2.761,0.1,30.113,-3.781
27/09/2016,18/11/2016,1370,Put,130.9,-99.454,0.032,7.551,-3.915
27/09/2016,18/11/2016,1380,Call,0.48,1.884,0.073,21.876,-3.04
27/09/2016,18/11/2016,1380,Put,140.65,-99.806,0.014,3.013,0.159
27/09/2016,18/11/2016,1390,Call,0.38,1.25,0.052,15.425,-2.535
27/09/2016,18/11/2016,1390,Put,150.15,-99.946,0.004,0.95,0.349
27/09/2016,18/11/2016,1400,Call,0.28,0.805,0.036,10.546,-2.027
27/09/2016,18/11/2016,1400,Put,160.75,-99.989,0.001,0.221,0.412
27/09/2016,18/11/2016,1410,Call,0.22,0.504,0.024,6.984,-1.654
27/09/2016,18/11/2016,1410,Put,170.05,-99.998,0,0.035,0.428
27/09/2016,18/11/2016,1420,Call,0.18,0.305,0.015,4.475,-1.417
27/09/2016,18/11/2016,1420,Put,179.75,-100,0,0.003,0.434
27/09/2016,18/11/2016,1430,Call,0.15,0.179,0.01,2.772,-0.321
27/09/2016,18/11/2016,1430,Put,189.95,-100,0,0,0.437
27/09/2016,18/11/2016,1440,Call,0.2,0.102,0.006,1.658,-0.188
27/09/2016,18/11/2016,1440,Put,200.05,-100,0,0,0.44
27/09/2016,18/11/2016,1450,Call,0.2,0.056,0.003,0.956,-0.106
27/09/2016,18/11/2016,1450,Put,210.2,-100,0,0,0.443
27/09/2016,18/11/2016,1460,Put,220.3,-100,0,0,0.446
27/09/2016,18/11/2016,1470,Put,229.85,-100,0,0,0.449
27/09/2016,18/11/2016,1480,Put,239.8,-100,0,0,0.452
27/09/2016,16/12/2016,1020,Put,4.96,-6.518,0.076,73.884,-13.043
27/09/2016,16/12/2016,1030,Put,5.4,-7.166,0.084,79.479,-13.719
27/09/2016,16/12/2016,1040,Put,6,-7.881,0.092,85.443,-14.647
27/09/2016,16/12/2016,1050,Call,195.4,90.223,0.104,100.275,-18.301
27/09/2016,16/12/2016,1050,Put,6.6,-8.67,0.1,91.785,-15.459
27/09/2016,16/12/2016,1060,Call,185.85,89.411,0.112,106.256,-18.956
27/09/2016,16/12/2016,1060,Put,7.29,-9.54,0.11,98.51,-16.298
27/09/2016,16/12/2016,1070,Call,176.4,88.521,0.122,112.576,-19.626
27/09/2016,16/12/2016,1070,Put,8.06,-10.498,0.12,105.619,-17.242
27/09/2016,16/12/2016,1080,Call,167.3,87.544,0.132,119.237,-20.308
27/09/2016,16/12/2016,1080,Put,8.9,-11.553,0.131,113.105,-18.129
27/09/2016,16/12/2016,1090,Call,158.2,86.471,0.143,126.238,-20.998
27/09/2016,16/12/2016,1090,Put,9.8,-12.713,0.143,120.958,-19.031
27/09/2016,16/12/2016,1100,Call,149.4,85.293,0.155,133.571,-20.703
27/09/2016,16/12/2016,1100,Put,10.85,-13.989,0.155,129.154,-19.943
27/09/2016,16/12/2016,1110,Call,140.6,83.999,0.168,141.222,-21.722
27/09/2016,16/12/2016,1110,Put,11.95,-15.388,0.169,137.66,-20.857
27/09/2016,16/12/2016,1120,Call,131.9,82.578,0.182,149.163,-22.653
27/09/2016,16/12/2016,1120,Put,13.3,-16.919,0.183,146.412,-21.84
27/09/2016,16/12/2016,1130,Call,123.15,81.017,0.197,157.358,-23.319
27/09/2016,16/12/2016,1130,Put,14.6,-18.59,0.198,155.353,-22.632
27/09/2016,16/12/2016,1140,Call,114.55,79.304,0.213,165.752,-24.042
27/09/2016,16/12/2016,1140,Put,16.2,-20.413,0.214,164.414,-23.634
27/09/2016,16/12/2016,1150,Call,106.25,77.426,0.23,174.274,-24.887
27/09/2016,16/12/2016,1150,Put,17.8,-22.398,0.231,173.506,-24.339
27/09/2016,16/12/2016,1160,Call,98.2,75.368,0.247,182.83,-25.673
27/09/2016,16/12/2016,1160,Put,19.65,-24.555,0.248,182.523,-25.061
27/09/2016,16/12/2016,1170,Call,90.05,73.107,0.266,191.329,-26.165
27/09/2016,16/12/2016,1170,Put,21.7,-26.895,0.266,191.335,-25.7
27/09/2016,16/12/2016,1180,Call,82.35,70.629,0.284,199.617,-26.747
27/09/2016,16/12/2016,1180,Put,23.85,-29.427,0.284,199.79,-26.16
27/09/2016,16/12/2016,1190,Call,75.15,67.924,0.303,207.483,-27.389
27/09/2016,16/12/2016,1190,Put,26.3,-32.159,0.302,207.705,-26.577
27/09/2016,16/12/2016,1200,Call,67.8,64.99,0.322,214.683,-27.613
27/09/2016,16/12/2016,1200,Put,29.06,-35.097,0.32,214.875,-26.851
27/09/2016,16/12/2016,1210,Call,60.75,61.826,0.34,220.942,-27.703
27/09/2016,16/12/2016,1210,Put,31.95,-38.246,0.337,221.065,-26.887
27/09/2016,16/12/2016,1220,Call,54.15,58.439,0.356,225.963,-27.707
27/09/2016,16/12/2016,1220,Put,35.19,-41.604,0.353,226.015,-26.809
27/09/2016,16/12/2016,1230,Call,47.65,54.843,0.37,229.436,-27.312
27/09/2016,16/12/2016,1230,Put,38.69,-45.167,0.367,229.444,-26.448
27/09/2016,16/12/2016,1240,Call,41.57,51.061,0.382,231.056,-26.788
27/09/2016,16/12/2016,1240,Put,42.71,-48.926,0.38,231.054,-26.001
27/09/2016,16/12/2016,1250,Call,35.8,47.124,0.39,230.545,-25.972
27/09/2016,16/12/2016,1250,Put,46.85,-52.863,0.389,230.55,-25.088
27/09/2016,16/12/2016,1260,Call,30.4,43.071,0.394,227.671,-24.848
27/09/2016,16/12/2016,1260,Put,51.45,-56.953,0.395,227.647,-23.984
27/09/2016,16/12/2016,1270,Call,25.65,38.951,0.393,222.28,-23.637
27/09/2016,16/12/2016,1270,Put,56.7,-61.162,0.396,222.098,-22.764
27/09/2016,16/12/2016,1280,Call,21.15,34.82,0.387,214.313,-22.12
27/09/2016,16/12/2016,1280,Put,62.15,-65.445,0.392,213.716,-21.13
27/09/2016,16/12/2016,1290,Call,17.3,30.738,0.376,203.826,-20.391
27/09/2016,16/12/2016,1290,Put,68.15,-69.747,0.382,202.405,-19.247
27/09/2016,16/12/2016,1300,Call,13.9,26.77,0.36,191.007,-18.568
27/09/2016,16/12/2016,1300,Put,75.05,-74.003,0.366,188.2,-17.578
27/09/2016,16/12/2016,1310,Call,10.85,22.977,0.338,176.17,-16.438
27/09/2016,16/12/2016,1310,Put,82.2,-78.14,0.344,171.301,-15.589
27/09/2016,16/12/2016,1320,Call,8.35,19.419,0.313,159.754,-14.318
27/09/2016,16/12/2016,1320,Put,89.65,-82.077,0.315,152.097,-13.413
27/09/2016,16/12/2016,1330,Call,6.4,16.143,0.283,142.286,-12.368
27/09/2016,16/12/2016,1330,Put,97.6,-85.733,0.281,131.188,-11.294
27/09/2016,16/12/2016,1340,Call,4.75,13.189,0.252,124.353,-10.29
27/09/2016,16/12/2016,1340,Put,106.05,-89.028,0.242,109.384,-9.305
27/09/2016,16/12/2016,1350,Call,3.5,10.582,0.22,106.55,-8.503
27/09/2016,16/12/2016,1350,Put,114.3,-91.894,0.201,87.677,-6.495
27/09/2016,16/12/2016,1360,Call,2.55,8.332,0.187,89.44,-6.952
27/09/2016,16/12/2016,1360,Put,123.3,-94.287,0.159,67.102,-4.623
27/09/2016,16/12/2016,1370,Call,1.92,6.433,0.156,73.504,-5.723
27/09/2016,16/12/2016,1370,Put,132.85,-96.19,0.119,48.637,-3.63
27/09/2016,16/12/2016,1380,Call,1.35,4.869,0.127,59.111,-4.447
27/09/2016,16/12/2016,1380,Put,142.2,-97.62,0.084,33.059,-1.776
27/09/2016,16/12/2016,1390,Call,1,3.611,0.101,46.5,-3.615
27/09/2016,16/12/2016,1390,Put,151.8,-98.625,0.055,20.822,-0.556
27/09/2016,16/12/2016,1400,Call,0.75,2.623,0.079,35.769,-2.917
27/09/2016,16/12/2016,1400,Put,161.25,-99.275,0.033,11.977,-0.202
27/09/2016,16/12/2016,1410,Call,0.57,1.86,0.06,26.831,-2.379
27/09/2016,16/12/2016,1410,Put,169.95,-99.658,0.017,6.18,0.192
27/09/2016,16/12/2016,1420,Call,0.43,1.285,0.044,19.584,-1.928
27/09/2016,16/12/2016,1420,Put,179.8,-99.859,0.008,2.798,0.41
27/09/2016,16/12/2016,1430,Call,0.33,0.863,0.032,13.887,-1.553
27/09/2016,16/12/2016,1430,Put,189.65,-99.951,0.003,1.081,0.515
27/09/2016,16/12/2016,1440,Call,0.28,0.563,0.022,9.551,-1.371
27/09/2016,16/12/2016,1440,Put,199.95,-99.986,0.001,0.345,0.56
27/09/2016,16/12/2016,1450,Call,0.18,0.355,0.015,6.36,-0.47
27/09/2016,16/12/2016,1450,Put,210.9,-99.997,0,0.087,0.577
27/09/2016,16/12/2016,1460,Put,220.6,-99.999,0,0.016,0.584
27/09/2016,16/12/2016,1470,Put,230.75,-100,0,0.002,0.589
27/09/2016,16/12/2016,1480,Put,240.5,-100,0,0,0.593
27/09/2016,17/03/2017,1020,Put,15.05,-12.631,0.093,175.262,-13.294
27/09/2016,17/03/2017,1030,Put,16.2,-13.498,0.099,183.474,-13.776
27/09/2016,17/03/2017,1040,Put,17.35,-14.422,0.105,191.9,-14.258
27/09/2016,17/03/2017,1050,Call,202.35,84.426,0.111,201.951,-15.28
27/09/2016,17/03/2017,1050,Put,18.55,-15.406,0.111,200.522,-14.684
27/09/2016,17/03/2017,1060,Call,193.6,83.399,0.117,210.529,-15.681
27/09/2016,17/03/2017,1060,Put,19.95,-16.452,0.118,209.305,-15.159
27/09/2016,17/03/2017,1070,Call,185.45,82.306,0.124,219.259,-16.347
27/09/2016,17/03/2017,1070,Put,21.35,-17.561,0.124,218.222,-15.57
27/09/2016,17/03/2017,1080,Call,176.85,81.144,0.131,228.112,-16.733
27/09/2016,17/03/2017,1080,Put,22.85,-18.739,0.132,227.24,-15.97
27/09/2016,17/03/2017,1090,Call,168.6,79.911,0.139,237.05,-17.161
27/09/2016,17/03/2017,1090,Put,24.45,-19.987,0.139,236.325,-16.356
27/09/2016,17/03/2017,1100,Call,160.4,78.602,0.146,246.034,-17.574
27/09/2016,17/03/2017,1100,Put,26.2,-21.309,0.147,245.436,-16.724
27/09/2016,17/03/2017,1110,Call,151.9,77.214,0.154,255.014,-17.808
27/09/2016,17/03/2017,1110,Put,27.95,-22.708,0.154,254.526,-17.072
27/09/2016,17/03/2017,1120,Call,144.35,75.745,0.162,263.937,-18.339
27/09/2016,17/03/2017,1120,Put,30,-24.187,0.162,263.541,-17.449
27/09/2016,17/03/2017,1130,Call,136,74.192,0.17,272.741,-18.476
27/09/2016,17/03/2017,1130,Put,32.05,-25.75,0.17,272.42,-17.745
27/09/2016,17/03/2017,1140,Call,128.65,72.55,0.178,281.359,-18.898
27/09/2016,17/03/2017,1140,Put,34.25,-27.398,0.179,281.097,-18.009
27/09/2016,17/03/2017,1150,Call,121,70.818,0.187,289.711,-19.13
27/09/2016,17/03/2017,1150,Put,36.7,-29.135,0.187,289.496,-18.238
27/09/2016,17/03/2017,1160,Call,113.5,68.994,0.195,297.711,-19.325
27/09/2016,17/03/2017,1160,Put,39.15,-30.963,0.195,297.533,-18.427
27/09/2016,17/03/2017,1170,Call,106.3,67.077,0.203,305.265,-19.528
27/09/2016,17/03/2017,1170,Put,41.8,-32.883,0.204,305.118,-18.571
27/09/2016,17/03/2017,1180,Call,99.25,65.067,0.211,312.27,-19.635
27/09/2016,17/03/2017,1180,Put,44.5,-34.897,0.212,312.152,-18.617
27/09/2016,17/03/2017,1190,Call,92.05,62.963,0.219,318.618,-19.592
27/09/2016,17/03/2017,1190,Put,47.45,-37.005,0.22,318.529,-18.61
27/09/2016,17/03/2017,1200,Call,85.3,60.766,0.227,324.194,-19.593
27/09/2016,17/03/2017,1200,Put,50.8,-39.208,0.228,324.133,-18.643
27/09/2016,17/03/2017,1210,Call,78.95,58.478,0.234,328.879,-19.582
27/09/2016,17/03/2017,1210,Put,54.05,-41.504,0.235,328.847,-18.516
27/09/2016,17/03/2017,1220,Call,72.55,56.104,0.241,332.551,-19.458
27/09/2016,17/03/2017,1220,Put,57.85,-43.891,0.242,332.544,-18.419
27/09/2016,17/03/2017,1230,Call,66.45,53.646,0.247,335.084,-19.216
27/09/2016,17/03/2017,1230,Put,61.7,-46.366,0.248,335.093,-18.201
27/09/2016,17/03/2017,1240,Call,60.45,51.111,0.252,336.361,-18.902
27/09/2016,17/03/2017,1240,Put,65.75,-48.925,0.254,336.369,-17.86
27/09/2016,17/03/2017,1250,Call,54.85,48.506,0.256,336.264,-18.563
27/09/2016,17/03/2017,1250,Put,69.9,-51.561,0.259,336.242,-17.441
27/09/2016,17/03/2017,1260,Call,49.55,45.839,0.259,334.683,-18.146
27/09/2016,17/03/2017,1260,Put,74.45,-54.267,0.262,334.588,-16.99
27/09/2016,17/03/2017,1270,Call,44.45,43.122,0.261,331.526,-17.601
27/09/2016,17/03/2017,1270,Put,79.45,-57.034,0.265,331.296,-16.457
27/09/2016,17/03/2017,1280,Call,39.7,40.366,0.262,326.713,-17.029
27/09/2016,17/03/2017,1280,Put,84.75,-59.851,0.266,326.266,-15.895
27/09/2016,17/03/2017,1290,Call,35,37.584,0.261,320.189,-16.274
27/09/2016,17/03/2017,1290,Put,89.95,-62.703,0.265,319.418,-15.094
27/09/2016,17/03/2017,1300,Call,30.9,34.793,0.259,311.92,-15.55
27/09/2016,17/03/2017,1300,Put,95.75,-65.577,0.263,310.696,-14.32
27/09/2016,17/03/2017,1310,Call,27.05,32.007,0.255,301.907,-14.758
27/09/2016,17/03/2017,1310,Put,101.8,-68.454,0.259,300.077,-13.473
27/09/2016,17/03/2017,1320,Call,23.4,29.246,0.25,290.182,-13.903
27/09/2016,17/03/2017,1320,Put,108.2,-71.316,0.254,287.573,-12.56
27/09/2016,17/03/2017,1330,Call,20.1,26.528,0.243,276.819,-12.935
27/09/2016,17/03/2017,1330,Put,115.05,-74.142,0.246,273.244,-11.709
27/09/2016,17/03/2017,1340,Call,17.15,23.873,0.234,261.933,-11.981
27/09/2016,17/03/2017,1340,Put,122.25,-76.91,0.237,257.198,-10.754
27/09/2016,17/03/2017,1350,Call,14.4,21.3,0.223,245.68,-10.932
27/09/2016,17/03/2017,1350,Put,129.55,-79.595,0.225,239.598,-9.704
27/09/2016,17/03/2017,1360,Call,12.1,18.828,0.211,228.26,-9.988
27/09/2016,17/03/2017,1360,Put,137.15,-82.176,0.212,220.666,-8.695
27/09/2016,17/03/2017,1370,Call,10.1,16.476,0.198,209.914,-8.976
27/09/2016,17/03/2017,1370,Put,145.1,-84.628,0.197,200.68,-7.618
27/09/2016,17/03/2017,1380,Call,8.2,14.262,0.183,190.917,-7.971
27/09/2016,17/03/2017,1380,Put,153.3,-86.93,0.181,179.972,-6.614
27/09/2016,17/03/2017,1390,Call,6.8,12.2,0.168,171.572,-7.114
27/09/2016,17/03/2017,1390,Put,161.75,-89.058,0.163,158.938,-5.635
27/09/2016,17/03/2017,1400,Call,5.4,10.303,0.152,152.205,-6.166
27/09/2016,17/03/2017,1400,Put,170.35,-90.996,0.145,138.002,-4.638
27/09/2016,17/03/2017,1410,Call,4.4,8.581,0.135,133.146,-5.383
