Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
25/07/2016,16/09/2016,1030,Call,179.9,93.916,0.094,55.598,-15.199
25/07/2016,16/09/2016,1030,Put,3.08,-5.811,0.092,53.644,-13.065
25/07/2016,16/09/2016,1040,Call,169.9,93.289,0.104,59.998,-15.905
25/07/2016,16/09/2016,1040,Put,3.4,-6.459,0.103,58.248,-13.905
25/07/2016,16/09/2016,1050,Call,160.2,92.578,0.116,64.815,-16.651
25/07/2016,16/09/2016,1050,Put,3.85,-7.194,0.115,63.293,-14.976
25/07/2016,16/09/2016,1060,Call,151.2,91.77,0.129,70.087,-17.44
25/07/2016,16/09/2016,1060,Put,4.35,-8.032,0.128,68.815,-16.113
25/07/2016,16/09/2016,1070,Call,141.15,90.85,0.145,75.849,-18.268
25/07/2016,16/09/2016,1070,Put,4.89,-8.987,0.144,74.847,-17.126
25/07/2016,16/09/2016,1080,Call,131.85,89.799,0.162,82.135,-19.135
25/07/2016,16/09/2016,1080,Put,5.54,-10.079,0.161,81.42,-18.38
25/07/2016,16/09/2016,1090,Call,122.4,88.597,0.181,88.974,-17.117
25/07/2016,16/09/2016,1090,Put,6.3,-11.327,0.181,88.558,-19.586
25/07/2016,16/09/2016,1100,Call,113.4,87.22,0.203,96.389,-18.883
25/07/2016,16/09/2016,1100,Put,7.15,-12.758,0.203,96.272,-20.827
25/07/2016,16/09/2016,1110,Call,104.45,85.638,0.228,104.385,-20.508
25/07/2016,16/09/2016,1110,Put,8.15,-14.413,0.228,104.635,-22.12
25/07/2016,16/09/2016,1120,Call,95.6,83.819,0.255,112.948,-21.956
25/07/2016,16/09/2016,1120,Put,9.3,-16.344,0.255,113.683,-23.476
25/07/2016,16/09/2016,1130,Call,87,81.727,0.286,122.033,-23.597
25/07/2016,16/09/2016,1130,Put,10.6,-18.584,0.285,123.309,-24.666
25/07/2016,16/09/2016,1140,Call,78.5,79.318,0.321,131.547,-24.888
25/07/2016,16/09/2016,1140,Put,12.15,-21.167,0.318,133.339,-25.954
25/07/2016,16/09/2016,1150,Call,70.15,76.532,0.358,141.383,-26.017
25/07/2016,16/09/2016,1150,Put,13.85,-24.124,0.352,143.519,-26.902
25/07/2016,16/09/2016,1160,Call,62.25,73.286,0.398,151.376,-27.192
25/07/2016,16/09/2016,1160,Put,15.95,-27.478,0.386,153.505,-27.948
25/07/2016,16/09/2016,1170,Call,54.5,69.546,0.438,161.069,-27.967
25/07/2016,16/09/2016,1170,Put,18.14,-31.241,0.421,162.864,-28.556
25/07/2016,16/09/2016,1180,Call,47.24,65.298,0.478,169.854,-28.649
25/07/2016,16/09/2016,1180,Put,20.9,-35.407,0.453,171.089,-29.129
25/07/2016,16/09/2016,1190,Call,40.29,60.557,0.514,177.017,-28.797
25/07/2016,16/09/2016,1190,Put,23.82,-39.953,0.482,177.624,-29.055
25/07/2016,16/09/2016,1200,Call,33.79,55.371,0.543,181.79,-28.609
25/07/2016,16/09/2016,1200,Put,27.45,-44.832,0.505,181.913,-28.888
25/07/2016,16/09/2016,1210,Call,27.88,49.833,0.562,183.449,-27.929
25/07/2016,16/09/2016,1210,Put,31.45,-49.97,0.52,183.45,-28.212
25/07/2016,16/09/2016,1220,Call,22.45,44.072,0.57,181.438,-26.707
25/07/2016,16/09/2016,1220,Put,36,-55.272,0.526,181.859,-26.982
25/07/2016,16/09/2016,1230,Call,17.65,38.252,0.563,175.498,-24.92
25/07/2016,16/09/2016,1230,Put,41.25,-60.625,0.521,176.952,-25.358
25/07/2016,16/09/2016,1240,Call,13.55,32.553,0.541,165.743,-22.681
25/07/2016,16/09/2016,1240,Put,47.19,-65.901,0.505,168.779,-23.276
25/07/2016,16/09/2016,1250,Call,10.17,27.151,0.506,152.684,-20.171
25/07/2016,16/09/2016,1250,Put,53.75,-70.975,0.479,157.64,-20.904
25/07/2016,16/09/2016,1260,Call,7.42,22.202,0.46,137.173,-17.427
25/07/2016,16/09/2016,1260,Put,60.7,-75.73,0.443,144.072,-17.938
25/07/2016,16/09/2016,1270,Call,5.3,17.815,0.407,120.266,-14.608
25/07/2016,16/09/2016,1270,Put,68.75,-80.069,0.401,128.793,-15.683
25/07/2016,16/09/2016,1280,Call,3.8,14.052,0.351,103.056,-12.09
25/07/2016,16/09/2016,1280,Put,77,-83.924,0.354,112.617,-13.003
25/07/2016,16/09/2016,1290,Call,2.76,10.921,0.295,86.508,-9.986
25/07/2016,16/09/2016,1290,Put,85.6,-87.276,0.306,96.276,-10.323
25/07/2016,16/09/2016,1300,Call,2.01,8.388,0.243,71.353,-8.14
25/07/2016,16/09/2016,1300,Put,94.8,-90.139,0.257,80.348,-8.537
25/07/2016,16/09/2016,1310,Call,1.5,6.39,0.197,58.036,-6.757
25/07/2016,16/09/2016,1310,Put,105.05,-92.526,0.211,65.404,-9.568
25/07/2016,16/09/2016,1320,Call,1.15,4.846,0.158,46.734,-5.616
25/07/2016,16/09/2016,1320,Put,114.65,-94.465,0.169,51.881,-8.536
25/07/2016,16/09/2016,1330,Call,0.88,3.674,0.125,37.414,-4.694
25/07/2016,16/09/2016,1330,Put,123.95,-96,0.131,40.068,-6.431
25/07/2016,16/09/2016,1340,Call,0.68,2.782,0.099,29.784,-3.873
25/07/2016,16/09/2016,1340,Put,133.55,-97.182,0.1,30.099,-5.173
25/07/2016,16/09/2016,1350,Call,0.53,2.094,0.077,23.493,-3.242
25/07/2016,16/09/2016,1350,Put,144.05,-98.067,0.073,21.97,-1.85
25/07/2016,16/09/2016,1360,Call,0.43,1.566,0.06,18.376,-2.764
25/07/2016,16/09/2016,1360,Put,153,-98.711,0.052,15.566,-0.989
25/07/2016,16/09/2016,1370,Call,0.38,1.166,0.046,14.265,-2.552
25/07/2016,16/09/2016,1370,Put,163.65,-99.165,0.036,10.693,-0.343
25/07/2016,16/09/2016,1380,Call,0.33,0.864,0.035,10.997,-2.28
25/07/2016,16/09/2016,1380,Put,173.75,-99.475,0.024,7.115,0.124
25/07/2016,16/09/2016,1390,Call,0.28,0.637,0.027,8.426,-2.005
25/07/2016,16/09/2016,1390,Put,183.4,-99.681,0.016,4.579,0.45
25/07/2016,16/09/2016,1400,Call,0.22,0.468,0.02,6.419,-1.664
25/07/2016,16/09/2016,1400,Put,193.3,-99.812,0.01,2.848,0.671
25/07/2016,16/09/2016,1450,Put,243.5,-99.992,0.001,0.151,1.026
25/07/2016,21/10/2016,1010,Put,6.2,-8.612,0.095,93.245,-13.493
25/07/2016,21/10/2016,1020,Put,6.85,-9.335,0.104,98.989,-14.3
25/07/2016,21/10/2016,1030,Call,182,90.539,0.111,99.992,-15.294
25/07/2016,21/10/2016,1030,Put,7.5,-10.13,0.113,105.094,-14.991
25/07/2016,21/10/2016,1040,Call,172.9,89.673,0.121,106.592,-15.897
25/07/2016,21/10/2016,1040,Put,8.25,-11.005,0.122,111.57,-15.776
25/07/2016,21/10/2016,1050,Call,163.45,88.715,0.132,113.603,-16.515
25/07/2016,21/10/2016,1050,Put,9.1,-11.97,0.133,118.426,-16.58
25/07/2016,21/10/2016,1060,Call,154.35,87.655,0.144,121.03,-16.168
25/07/2016,21/10/2016,1060,Put,10.05,-13.034,0.145,125.666,-17.4
25/07/2016,21/10/2016,1070,Call,145.45,86.481,0.157,128.871,-17.178
25/07/2016,21/10/2016,1070,Put,11,-14.208,0.158,133.284,-18.152
25/07/2016,21/10/2016,1080,Call,136.5,85.181,0.172,137.115,-17.969
25/07/2016,21/10/2016,1080,Put,12.13,-15.512,0.171,141.316,-18.918
25/07/2016,21/10/2016,1090,Call,127.7,83.742,0.187,145.739,-18.838
25/07/2016,21/10/2016,1090,Put,13.23,-16.966,0.186,149.781,-19.629
25/07/2016,21/10/2016,1100,Call,119.1,82.147,0.204,154.705,-19.697
25/07/2016,21/10/2016,1100,Put,14.6,-18.587,0.202,158.623,-20.351
25/07/2016,21/10/2016,1110,Call,110.65,80.383,0.222,163.955,-20.609
25/07/2016,21/10/2016,1110,Put,16.17,-20.385,0.219,167.76,-21.147
25/07/2016,21/10/2016,1120,Call,102.2,78.432,0.241,173.409,-21.258
25/07/2016,21/10/2016,1120,Put,17.9,-22.376,0.237,177.082,-21.851
25/07/2016,21/10/2016,1130,Call,94,76.272,0.262,182.973,-21.937
25/07/2016,21/10/2016,1130,Put,19.7,-24.57,0.255,186.447,-22.45
25/07/2016,21/10/2016,1140,Call,86.1,73.873,0.283,192.552,-22.651
25/07/2016,21/10/2016,1140,Put,21.7,-26.977,0.274,195.681,-22.928
25/07/2016,21/10/2016,1150,Call,78.3,71.219,0.305,201.927,-23.088
25/07/2016,21/10/2016,1150,Put,23.95,-29.604,0.293,204.576,-23.412
25/07/2016,21/10/2016,1160,Call,70.8,68.304,0.326,210.822,-23.519
25/07/2016,21/10/2016,1160,Put,26.45,-32.453,0.312,212.891,-23.738
25/07/2016,21/10/2016,1170,Call,63.7,65.124,0.348,218.916,-23.914
25/07/2016,21/10/2016,1170,Put,29.2,-35.523,0.329,220.359,-23.954
25/07/2016,21/10/2016,1180,Call,56.7,61.687,0.367,225.855,-23.973
25/07/2016,21/10/2016,1180,Put,32.2,-38.805,0.346,226.694,-23.972
25/07/2016,21/10/2016,1190,Call,50.15,58.006,0.385,231.264,-23.949
25/07/2016,21/10/2016,1190,Put,35.5,-42.284,0.361,231.602,-23.836
25/07/2016,21/10/2016,1200,Call,43.8,54.108,0.4,234.768,-23.618
25/07/2016,21/10/2016,1200,Put,39.2,-45.939,0.373,234.796,-23.527
25/07/2016,21/10/2016,1210,Call,37.9,50.029,0.41,236.019,-23.093
25/07/2016,21/10/2016,1210,Put,43.25,-49.741,0.382,236.013,-22.958
25/07/2016,21/10/2016,1220,Call,32.4,45.815,0.417,234.731,-22.359
25/07/2016,21/10/2016,1220,Put,47.7,-53.651,0.387,235.039,-22.248
25/07/2016,21/10/2016,1230,Call,27.3,41.524,0.418,230.715,-21.408
25/07/2016,21/10/2016,1230,Put,52.65,-57.628,0.389,231.725,-21.324
25/07/2016,21/10/2016,1240,Call,22.7,37.221,0.413,223.896,-20.169
25/07/2016,21/10/2016,1240,Put,58,-61.621,0.385,226.005,-20.115
25/07/2016,21/10/2016,1250,Call,18.67,32.975,0.402,214.345,-18.8
25/07/2016,21/10/2016,1250,Put,63.9,-65.579,0.377,217.911,-18.775
25/07/2016,21/10/2016,1260,Call,15,28.857,0.385,202.276,-17.177
25/07/2016,21/10/2016,1260,Put,70.2,-69.447,0.365,207.577,-17.178
25/07/2016,21/10/2016,1270,Call,11.97,24.932,0.364,188.051,-15.494
25/07/2016,21/10/2016,1270,Put,77.05,-73.174,0.348,195.241,-15.591
25/07/2016,21/10/2016,1280,Call,9.35,21.261,0.338,172.149,-13.724
25/07/2016,21/10/2016,1280,Put,84.4,-76.711,0.328,181.234,-13.906
25/07/2016,21/10/2016,1290,Call,7.25,17.891,0.308,155.136,-12.008
25/07/2016,21/10/2016,1290,Put,92.3,-80.015,0.304,165.963,-12.34
25/07/2016,21/10/2016,1300,Call,5.6,14.856,0.276,137.611,-10.319
25/07/2016,21/10/2016,1300,Put,100.65,-83.053,0.278,149.884,-10.861
25/07/2016,21/10/2016,1310,Call,4.34,12.175,0.244,120.165,-8.871
25/07/2016,21/10/2016,1310,Put,109.4,-85.809,0.25,133.432,-9.669
25/07/2016,21/10/2016,1320,Call,3.3,9.85,0.211,103.328,-7.527
25/07/2016,21/10/2016,1320,Put,118.2,-88.281,0.222,116.961,-8.186
25/07/2016,21/10/2016,1330,Call,2.56,7.871,0.18,87.539,-6.385
25/07/2016,21/10/2016,1330,Put,127.15,-90.465,0.193,100.873,-6.783
25/07/2016,21/10/2016,1340,Call,2.01,6.218,0.152,73.121,-5.442
25/07/2016,21/10/2016,1340,Put,136.3,-92.363,0.166,85.531,-5.41
25/07/2016,21/10/2016,1350,Call,1.55,4.86,0.126,60.275,-4.553
25/07/2016,21/10/2016,1350,Put,146.2,-93.984,0.14,71.241,-5.31
25/07/2016,21/10/2016,1360,Call,1.23,3.762,0.103,49.086,-3.85
25/07/2016,21/10/2016,1360,Put,155.35,-95.343,0.115,58.24,-3.586
25/07/2016,21/10/2016,1370,Call,0.93,2.887,0.083,39.539,-3.142
25/07/2016,21/10/2016,1370,Put,165.55,-96.461,0.094,46.687,-4.146
25/07/2016,21/10/2016,1380,Call,0.78,2.192,0.066,31.449,-2.786
25/07/2016,21/10/2016,1380,Put,175.25,-97.363,0.074,36.665,-3.55
25/07/2016,21/10/2016,1390,Call,0.65,1.644,0.052,24.67,-2.427
25/07/2016,21/10/2016,1390,Put,185.4,-98.075,0.058,28.18,-1.033
25/07/2016,21/10/2016,1400,Call,0.53,1.218,0.04,19.086,-2.074
25/07/2016,21/10/2016,1400,Put,194.6,-98.625,0.044,21.174,-0.46
25/07/2016,16/12/2016,1010,Put,12.85,-12.726,0.104,157.681,-13.736
25/07/2016,16/12/2016,1020,Put,14,-13.594,0.111,165.012,-14.327
25/07/2016,16/12/2016,1030,Call,186.4,86.418,0.119,164.94,-14.127
25/07/2016,16/12/2016,1030,Put,15,-14.53,0.119,172.616,-14.748
25/07/2016,16/12/2016,1040,Call,177.65,85.369,0.127,173.444,-14.748
25/07/2016,16/12/2016,1040,Put,16.3,-15.538,0.127,180.491,-15.344
25/07/2016,16/12/2016,1050,Call,169.3,84.238,0.136,182.216,-15.602
25/07/2016,16/12/2016,1050,Put,17.55,-16.633,0.135,188.668,-15.772
25/07/2016,16/12/2016,1060,Call,160.85,83.017,0.146,191.226,-16.218
25/07/2016,16/12/2016,1060,Put,18.75,-17.819,0.144,197.122,-16.146
25/07/2016,16/12/2016,1070,Call,151.9,81.702,0.156,200.44,-16.476
25/07/2016,16/12/2016,1070,Put,20.4,-19.103,0.154,205.814,-16.751
25/07/2016,16/12/2016,1080,Call,143.4,80.285,0.166,209.813,-16.894
25/07/2016,16/12/2016,1080,Put,21.85,-20.491,0.164,214.695,-17.061
25/07/2016,16/12/2016,1090,Call,135.05,78.76,0.177,219.287,-17.352
25/07/2016,16/12/2016,1090,Put,23.75,-21.989,0.174,223.701,-17.592
25/07/2016,16/12/2016,1100,Call,127.05,77.12,0.189,228.795,-17.899
25/07/2016,16/12/2016,1100,Put,25.4,-23.602,0.184,232.757,-17.878
25/07/2016,16/12/2016,1110,Call,118.95,75.358,0.2,238.268,-18.246
25/07/2016,16/12/2016,1110,Put,27.35,-25.335,0.195,241.776,-18.2
25/07/2016,16/12/2016,1120,Call,111.25,73.464,0.212,247.621,-18.678
25/07/2016,16/12/2016,1120,Put,29.65,-27.191,0.206,250.654,-18.604
25/07/2016,16/12/2016,1130,Call,104.1,71.434,0.224,256.73,-19.235
25/07/2016,16/12/2016,1130,Put,31.8,-29.174,0.217,259.273,-18.808
25/07/2016,16/12/2016,1140,Call,95.95,69.265,0.237,265.453,-19.199
25/07/2016,16/12/2016,1140,Put,34.25,-31.287,0.228,267.502,-18.97
25/07/2016,16/12/2016,1150,Call,88.7,66.955,0.249,273.633,-19.439
25/07/2016,16/12/2016,1150,Put,36.95,-33.528,0.239,275.197,-19.137
25/07/2016,16/12/2016,1160,Call,81.55,64.505,0.26,281.099,-19.512
25/07/2016,16/12/2016,1160,Put,39.75,-35.898,0.25,282.204,-19.193
25/07/2016,16/12/2016,1170,Call,74.8,61.916,0.271,287.667,-19.622
25/07/2016,16/12/2016,1170,Put,42.9,-38.392,0.26,288.359,-19.237
25/07/2016,16/12/2016,1180,Call,68.15,59.195,0.282,293.148,-19.551
25/07/2016,16/12/2016,1180,Put,46.3,-41.007,0.269,293.495,-19.155
25/07/2016,16/12/2016,1190,Call,61.7,56.348,0.291,297.349,-19.395
25/07/2016,16/12/2016,1190,Put,49.7,-43.733,0.278,297.444,-18.942
25/07/2016,16/12/2016,1200,Call,55.7,53.386,0.299,300.076,-19.201
25/07/2016,16/12/2016,1200,Put,53.7,-46.561,0.285,300.041,-18.746
25/07/2016,16/12/2016,1210,Call,49.85,50.323,0.306,301.153,-18.856
25/07/2016,16/12/2016,1210,Put,57.45,-49.477,0.291,301.137,-18.249
25/07/2016,16/12/2016,1220,Call,44.25,47.175,0.31,300.418,-18.41
25/07/2016,16/12/2016,1220,Put,62.3,-52.467,0.295,300.596,-17.915
25/07/2016,16/12/2016,1230,Call,39.05,43.962,0.313,297.74,-17.858
25/07/2016,16/12/2016,1230,Put,67,-55.512,0.298,298.311,-17.324
25/07/2016,16/12/2016,1240,Call,34.25,40.707,0.313,293.024,-17.201
25/07/2016,16/12/2016,1240,Put,72.1,-58.593,0.298,294.208,-16.685
25/07/2016,16/12/2016,1250,Call,29.7,37.436,0.311,286.22,-16.383
25/07/2016,16/12/2016,1250,Put,77.7,-61.686,0.297,288.248,-16.005
25/07/2016,16/12/2016,1260,Call,25.56,34.176,0.307,277.329,-15.522
25/07/2016,16/12/2016,1260,Put,83.35,-64.768,0.293,280.436,-15.059
25/07/2016,16/12/2016,1270,Call,21.88,30.956,0.3,266.414,-14.631
25/07/2016,16/12/2016,1270,Put,89.55,-67.815,0.287,270.824,-14.141
25/07/2016,16/12/2016,1280,Call,18.58,27.807,0.29,253.596,-13.604
25/07/2016,16/12/2016,1280,Put,96.35,-70.801,0.279,259.515,-13.271
25/07/2016,16/12/2016,1290,Call,15.55,24.757,0.278,239.063,-12.512
25/07/2016,16/12/2016,1290,Put,102.75,-73.702,0.269,246.657,-11.962
25/07/2016,16/12/2016,1300,Call,13,21.834,0.263,223.06,-11.508
25/07/2016,16/12/2016,1300,Put,110.3,-76.494,0.257,232.448,-11.052
25/07/2016,16/12/2016,1310,Call,10.7,19.066,0.247,205.884,-10.347
25/07/2016,16/12/2016,1310,Put,118.2,-79.156,0.243,217.123,-10.12
25/07/2016,16/12/2016,1320,Call,8.7,16.474,0.229,187.876,-9.249
25/07/2016,16/12/2016,1320,Put,126.25,-81.668,0.228,200.952,-9.114
25/07/2016,16/12/2016,1330,Call,7.2,14.078,0.209,169.403,-8.3
25/07/2016,16/12/2016,1330,Put,134.6,-84.014,0.212,184.223,-8.182
25/07/2016,16/12/2016,1340,Call,5.8,11.891,0.189,150.844,-7.249
25/07/2016,16/12/2016,1340,Put,143.4,-86.188,0.195,167.193,-7.467
25/07/2016,16/12/2016,1350,Call,4.65,9.922,0.168,132.571,-6.312
25/07/2016,16/12/2016,1350,Put,151.75,-88.186,0.177,150.111,-6.242
25/07/2016,16/12/2016,1360,Call,3.85,8.174,0.148,114.935,-5.62
25/07/2016,16/12/2016,1360,Put,160.8,-90.002,0.159,133.254,-5.516
25/07/2016,16/12/2016,1370,Call,3.05,6.645,0.128,98.243,-4.801
25/07/2016,16/12/2016,1370,Put,169.65,-91.634,0.141,116.886,-4.392
25/07/2016,16/12/2016,1380,Call,2.33,5.329,0.109,82.751,-4
25/07/2016,16/12/2016,1380,Put,179.05,-93.083,0.124,101.249,-3.7
25/07/2016,16/12/2016,1390,Call,1.9,4.212,0.092,68.651,-3.488
25/07/2016,16/12/2016,1390,Put,188.8,-94.353,0.107,86.551,-3.571
25/07/2016,16/12/2016,1400,Call,1.58,3.28,0.076,56.069,-3.031
25/07/2016,16/12/2016,1400,Put,198.25,-95.451,0.091,72.962,-3.009
25/07/2016,16/12/2016,1450,Put,247.85,-98.774,0.033,24.508,0.312
25/07/2016,17/03/2017,1010,Put,23.8,-17.005,0.104,243.435,-12.643
25/07/2016,17/03/2017,1020,Put,25.15,-17.974,0.11,252.126,-12.89
25/07/2016,17/03/2017,1030,Call,194.4,81.856,0.117,253.643,-13.504
25/07/2016,17/03/2017,1030,Put,26.8,-19,0.115,260.954,-13.177
25/07/2016,17/03/2017,1040,Call,186.15,80.731,0.123,263.231,-13.883
25/07/2016,17/03/2017,1040,Put,28.55,-20.086,0.121,269.888,-13.502
25/07/2016,17/03/2017,1050,Call,177.95,79.543,0.13,272.871,-14.164
25/07/2016,17/03/2017,1050,Put,30.2,-21.234,0.127,278.892,-13.732
25/07/2016,17/03/2017,1060,Call,169.85,78.29,0.136,282.521,-14.477
25/07/2016,17/03/2017,1060,Put,32.15,-22.446,0.133,287.925,-13.996
25/07/2016,17/03/2017,1070,Call,161.75,76.969,0.143,292.135,-14.732
25/07/2016,17/03/2017,1070,Put,34,-23.724,0.139,296.941,-14.206
25/07/2016,17/03/2017,1080,Call,153.8,75.579,0.15,301.66,-14.97
25/07/2016,17/03/2017,1080,Put,36.25,-25.07,0.146,305.889,-14.487
25/07/2016,17/03/2017,1090,Call,146.3,74.116,0.156,311.043,-15.277
25/07/2016,17/03/2017,1090,Put,38.3,-26.487,0.152,314.71,-14.624
25/07/2016,17/03/2017,1100,Call,138.45,72.579,0.163,320.217,-15.435
