Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRY,-1,,,,11.7,0.737,P,-8.352,0.067,O,10.95,,0,0.227,,,-0.024,0.722,090619,,081124,-26.268,0.548,-8.377,15:30:00,,48.732,0.706,0.071,0.727,230,10.95,11.22,Jun09 230 Puts,,,10.2
RURLZ,-1,,,,188.5,,C,97.435,0.044,O,186.75,,0,0.433,,,-0.004,,081219,,081124,15.578,0.548,-15.864,15:30:00,,6.664,,1,1.226,240,0.12,187.44,Dec 240 Calls,,,185
RURAZ,-1,,,,189.5,,C,95.271,0.06,O,187.9,,0,0.439,,,-0.006,,090116,,081124,31.366,0.548,-15.175,15:30:00,,15.995,,0.997,1.016,240,1.27,188.96,Jan09 240 Calls,,,186.3
RURBZ,-1,,,,191.6,,C,91.607,0.072,O,189.2,,0,0.462,,,-0.028,,090220,,081124,46.759,0.548,-18.796,15:30:00,,32.122,,0.983,1.031,240,2.57,194.62,Feb09 240 Calls,,,186.8
RURCZ,-1,,,,192.4,,C,91.624,0.072,O,190.9,,0,0.46,,,-0.015,,090320,,081124,61.695,0.548,-14.183,15:30:00,,36.762,,0.967,0.894,240,4.27,193.83,Mar09 240 Calls,,,189.4
RURFZ,-1,,,,194.9,,C,90.217,0.074,O,193.4,,0,0.469,,,-0.011,,090619,,081124,104.564,0.548,-9.896,15:30:00,,54.796,,0.914,0.737,240,6.77,195.47,Jun09 240 Calls,,,191.9
RURXZ,1.17,-1.28,1.17,1.17,1.15,1.171,P,-1.703,0.034,O,0.94,1.17,0,0.085,2.45,454,0.119,1.132,081219,,081124,-0.554,0.548,-11.124,15:30:00,,4.714,1.08,0,1.111,240,0.94,0.84,Dec 240 Puts,,100,0.7
RURMZ,3.53,-2.17,3.64,3.53,3.5,1,P,-4.342,0.058,O,3.24,3.64,0,0.129,5.7,80,-0.012,0.982,090116,,081124,-3.153,0.548,-13.659,15:30:00,,14.934,0.962,0.003,0.985,240,3.24,3.28,Jan09 240 Puts,,9,2.95
RURNZ,-1,,,,8.5,0.973,P,-6.339,0.067,O,6.25,,0,0.164,,,0.025,0.893,090220,,081124,-7.945,0.548,-13.258,15:30:00,,25.921,0.798,0.017,0.887,240,6.25,6.1,Feb09 240 Puts,,,4
RUROZ,-1,,,,8.3,0.84,P,-7.459,0.071,O,7.95,,0,0.186,,,-0.025,0.83,090320,,081124,-12.613,0.548,-11.89,15:30:00,,33.676,0.819,0.033,0.836,240,7.95,8.15,Mar09 240 Puts,,,7.6
RURRZ,-1,,,,13.3,0.727,P,-9.382,0.074,O,12.55,,0,0.229,,,-0.009,0.713,090619,,081124,-29.546,0.548,-9.072,15:30:00,,53.139,0.698,0.086,0.715,240,12.55,12.67,Jun09 240 Puts,,,11.8
RURLA,-1,,,,179,,C,96.946,0.052,O,177.1,,0,0.41,,178,-0.003,,081219,,081124,16.102,0.548,-17.796,15:30:00,,7.706,,1,1.186,250,0.47,177.7,Dec 250 Calls,,,175.2
RURAA,-1,,,,179.9,,C,94.496,0.069,O,178.15,,0,0.418,,11,-0.008,,090116,,081124,32.252,0.548,-16.697,15:30:00,,18.047,,0.995,0.989,250,1.52,179.56,Jan09 250 Calls,,,176.4
RURBA,-1,,,,182.6,,C,90.709,0.08,O,180.95,,0,0.443,,,-0.025,,090220,,081124,48.023,0.548,-19.675,15:30:00,,34.648,,0.975,1,250,4.32,185.56,Feb09 250 Calls,,,179.3
RURCA,-1,,,,184,,C,90.662,0.08,O,182.15,,0,0.441,,77,-0.015,,090320,,081124,63.229,0.548,-14.99,15:30:00,,39.863,,0.956,0.871,250,5.52,184.93,Mar09 250 Calls,,,180.3
RURFA,180.1,-3.6,180.1,179,186.7,,C,89.147,0.081,O,185,179,0,0.452,183.7,76,-0.011,,090619,,081124,106.81,0.548,-10.451,15:30:00,,59.084,,0.898,0.722,250,8.37,187.01,Jun09 250 Calls,,22,183.8
RURXA,1.15,-0.8,1.7,1.15,1,1.071,P,-2.124,0.042,O,0.96,1.7,0,0.085,1.95,8876,-0.077,1.064,081219,,081124,-0.691,0.548,-11.185,15:30:00,,5.688,1.052,0,1.079,250,0.96,1.04,Dec 250 Puts,,13319,0.9
RURMA,6.6,,,,4.1,0.975,P,-5.116,0.067,O,3.98,,0,0.13,,1908,0.031,0.968,090116,,081124,-3.716,0.548,-15.674,15:30:00,,17.032,0.945,0.005,0.961,250,3.98,3.86,Jan09 250 Puts,,,3.6
RURNA,8.1,,8.1,8.1,7.1,0.87,P,-7.281,0.077,O,6.86,8.1,0,0.165,,,-0.023,0.862,090220,,081124,-9.13,0.548,-13.962,15:30:00,,28.847,0.849,0.025,0.868,250,6.86,7.02,Feb09 250 Puts,,10,6.5
RUROA,13,,,,9.7,0.83,P,-8.484,0.079,O,9.43,,0,0.187,,730,0.013,0.822,090320,,081124,-14.361,0.548,-13.193,15:30:00,,37.122,0.805,0.044,0.819,250,9.43,9.31,Mar09 250 Puts,,,8.8
RURRA,-1,,,,15.1,0.717,P,-10.492,0.082,O,14.25,,0,0.23,,430,0,0.702,090619,,081124,-33.089,0.548,-9.731,15:30:00,,57.663,0.687,0.102,0.702,250,14.25,14.25,Jun09 250 Puts,,,13.4
RURLC,160.7,32.4,160.7,158.9,168.6,,C,96.368,0.062,O,166.75,158.9,0,0.388,128.3,4,-0.007,,081219,,081124,16.597,0.548,-19.911,15:30:00,,8.887,,1,1.147,260,0.12,168.01,Dec 260 Calls,,4,165.5
RURAC,-1,,,,170.8,,C,93.616,0.08,O,169.1,,0,0.397,,,-0.007,,090116,,081124,33.06,0.548,-18.296,15:30:00,,20.272,,0.991,0.964,260,2.47,170.25,Jan09 260 Calls,,,167.4
RURBC,-1,,,,173.7,,C,89.729,0.089,O,172,,0,0.424,,,-0.026,,090220,,081124,49.184,0.548,-20.556,15:30:00,,37.289,,0.966,0.971,260,5.37,176.59,Feb09 260 Calls,,,170.3
RURCC,-1,,,,175.2,,C,89.613,0.089,O,173.45,,0,0.423,,10,-0.015,,090320,,081124,64.615,0.548,-15.798,15:30:00,,43.091,,0.943,0.849,260,6.82,176.12,Mar09 260 Calls,,,171.7
RURFC,172.9,,172.9,170.5,178.9,,C,87.999,0.089,O,177.04,170.5,0,0.435,,,-0.009,,090619,,081124,108.799,0.548,-10.999,15:30:00,,63.467,,0.88,0.708,260,10.41,178.66,Jun09 260 Calls,,22,175.6
RURXC,1.34,-1,1.84,1.3,1.65,1.097,P,-2.639,0.052,O,1.35,1.77,0,0.085,2.34,2688,0.047,1.056,081219,,081124,-0.858,0.548,-14.429,15:30:00,,6.825,1.01,0,1.048,260,1.35,1.29,Dec 260 Puts,,13733,1.05
RURMC,4.5,-3.85,4.6,4.5,4.8,0.951,P,-6.001,0.078,O,4.55,4.6,0,0.13,8.35,451,0.002,0.939,090116,,081124,-4.36,0.548,-17.047,15:30:00,,19.318,0.925,0.009,0.938,260,4.55,4.54,Jan09 260 Puts,,68,4.3
RURNC,-1,,,,8.3,0.857,P,-8.327,0.087,O,7.95,,0,0.166,,,-0.014,0.846,090220,,081124,-10.449,0.548,-15.236,15:30:00,,31.939,0.835,0.034,0.849,260,7.95,8.06,Feb09 260 Puts,,,7.6
RUROC,8.9,,,,10.6,0.804,P,-9.607,0.089,O,10.33,,0,0.189,,121,-0.025,0.797,090320,,081124,-16.28,0.548,-13.843,15:30:00,,40.709,0.794,0.057,0.804,260,10.33,10.6,Mar09 260 Puts,,,10.2
RURRC,-1,,,,16.9,0.706,P,-11.684,0.09,O,15.95,,0,0.232,,,-0.001,0.69,090619,,081124,-36.905,0.548,-10.322,15:30:00,,62.28,0.675,0.12,0.691,260,15.95,15.97,Jun09 260 Puts,,,15
RURLE,-1,,,,158.9,,C,95.687,0.074,O,157.35,,0,0.366,,,-0.007,,081219,,081124,17.058,0.548,-22.217,15:30:00,,10.22,,0.999,1.11,270,0.72,158.38,Dec 270 Calls,,,155.8
RURAE,-1,,,,161.3,,C,92.619,0.092,O,159.85,,0,0.377,,,-0.007,,090116,,081124,33.783,0.548,-19.963,15:30:00,,22.669,,0.985,0.939,270,3.22,161.03,Jan09 270 Calls,,,158.4
RURBE,-1,,,,165,,C,88.662,0.098,O,163.35,,0,0.405,,,-0.026,,090220,,081124,50.234,0.548,-21.432,15:30:00,,40.04,,0.954,0.942,270,6.72,167.7,Feb09 270 Calls,,,161.7
RURCE,-1,,,,166.7,,C,88.474,0.098,O,164.95,,0,0.405,,,-0.015,,090320,,081124,65.845,0.548,-16.604,15:30:00,,46.434,,0.928,0.828,270,8.32,167.43,Mar09 270 Calls,,,163.2
RURFE,-1,,,,170.6,,C,86.771,0.097,O,169.2,,0,0.419,,,-0.007,,090619,,081124,110.524,0.548,-11.538,15:30:00,,67.925,,0.86,0.694,270,12.57,170.45,Jun09 270 Calls,,,167.8
RURXE,1.69,-1.65,2.34,1.69,1.95,1.059,P,-3.264,0.064,O,1.65,2.1,0,0.085,3.34,653,0.031,1.025,081219,,081124,-1.061,0.548,-16.634,15:30:00,,8.143,0.986,0.001,1.019,270,1.65,1.6,Dec 270 Puts,,558,1.35
RURME,11.55,,,,5.5,0.925,P,-7.009,0.091,O,5.6,,0,0.131,,476,0.053,0.929,090116,,081124,-5.095,0.548,-19.461,15:30:00,,21.791,0.906,0.015,0.917,270,5.6,5.32,Jan09 270 Puts,,,5.1
RURNE,-1,,,,9.4,0.837,P,-9.484,0.097,O,9.1,,0,0.167,,,-0.013,0.828,090220,,081124,-11.91,0.548,-16.451,15:30:00,,35.184,0.82,0.046,0.832,270,9.1,9.22,Feb09 270 Puts,,,8.8
RUROE,10.2,,,,12.2,0.793,P,-10.832,0.099,O,11.82,,0,0.19,,76,-0.017,0.785,090320,,081124,-18.379,0.548,-14.918,15:30:00,,44.419,0.78,0.072,0.789,270,11.82,12.03,Mar09 270 Puts,,,11.6
RURRE,-1,,,,18.8,0.694,P,-12.959,0.098,O,17.85,,0,0.234,,,0.001,0.679,090619,,081124,-41.003,0.548,-10.931,15:30:00,,66.964,0.665,0.14,0.679,270,17.85,17.84,Jun09 270 Puts,,,16.9
RURLG,-1,,,,149,,C,94.885,0.088,O,147.6,,0,0.344,,,-0.008,,081219,,081124,17.479,0.548,-24.716,15:30:00,,11.717,,0.998,1.074,280,0.97,148.81,Dec 280 Calls,,,146.2
RURAG,-1,,,,152.4,,C,91.495,0.105,O,150.65,,0,0.358,,,-0.008,,090116,,081124,34.411,0.548,-21.69,15:30:00,,25.236,,0.977,0.916,280,4.02,151.92,Jan09 280 Calls,,,148.9
RURBG,-1,,,,156.4,,C,87.499,0.108,O,154.75,,0,0.386,,,-0.026,,090220,,081124,51.164,0.548,-22.299,15:30:00,,42.895,,0.939,0.915,280,8.12,158.91,Feb09 280 Calls,,,153.1
RURCG,-1,,,,158.6,,C,87.238,0.108,O,157,,0,0.387,,,-0.012,,090320,,081124,66.908,0.548,-17.401,15:30:00,,49.88,,0.91,0.807,280,10.37,158.85,Mar09 280 Calls,,,155.4
RURFG,-1,,,,163,,C,85.46,0.106,O,161.3,,0,0.403,,,-0.007,,090619,,081124,111.974,0.548,-12.064,15:30:00,,72.436,,0.84,0.681,280,14.67,162.37,Jun09 280 Calls,,,159.6
RURXG,2.25,-1.35,2.96,2.25,2.05,0.998,P,-4.021,0.078,O,1.94,2.84,0,0.085,3.6,1584,-0.02,0.987,081219,,081124,-1.308,0.548,-18.526,15:30:00,,9.658,0.972,0.002,0.991,280,1.94,1.98,Dec 280 Puts,,129,1.8
RURMG,7.6,-5.8,7.6,7.6,6.4,0.903,P,-8.151,0.104,O,6.27,7.6,0,0.132,13.4,531,0.008,0.898,090116,,081124,-5.93,0.548,-20.713,15:30:00,,24.444,0.887,0.023,0.896,280,6.27,6.22,Jan09 280 Puts,,5,6
RURNG,-1,,,,10.8,0.822,P,-10.758,0.109,O,10.5,,0,0.168,,,-0.001,0.815,090220,,081124,-13.523,0.548,-17.838,15:30:00,,38.567,0.807,0.061,0.815,280,10.5,10.51,Feb09 280 Puts,,,10.2
RUROG,21.45,,,,14,0.783,P,-12.162,0.109,O,13.97,,0,0.192,,22,0.027,0.782,090320,,081124,-20.666,0.548,-16.379,15:30:00,,48.231,0.766,0.09,0.775,280,13.97,13.6,Mar09 280 Puts,,,13.2
RURRG,-1,,,,20.9,0.683,P,-14.317,0.107,O,19.95,,0,0.236,,,0.005,0.67,090619,,081124,-45.387,0.548,-11.555,15:30:00,,71.688,0.657,0.16,0.669,280,19.95,19.86,Jun09 280 Puts,,,19
RURLI,-1,,,,139.8,,C,93.942,0.104,O,138.3,,0,0.323,,,-0.007,,081219,,081124,17.854,0.548,-27.407,15:30:00,,13.388,,0.996,1.039,290,1.67,139.32,Dec 290 Calls,,,136.8
RURAI,-1,,,,143.4,,C,90.232,0.119,O,141.75,,0,0.339,,,-0.008,,090116,,081124,34.937,0.548,-23.462,15:30:00,,27.963,,0.967,0.893,290,5.12,142.93,Jan09 290 Calls,,,140.1
RURBI,-1,,,,147.8,,C,86.234,0.119,O,146.25,,0,0.368,,,-0.026,,090220,,081124,51.963,0.548,-23.151,15:30:00,,45.846,,0.921,0.888,290,9.62,150.23,Feb09 290 Calls,,,144.7
RURCI,149.1,,,,150.4,,C,85.899,0.119,O,148.77,,0,0.37,,10,-0.011,,090320,,081124,67.794,0.548,-18.185,15:30:00,,53.414,,0.89,0.788,290,12.14,150.39,Mar09 290 Calls,,,147.1
RURFI,-1,,,,154.9,,C,84.065,0.115,O,153.55,,0,0.387,,,-0.006,,090619,,081124,113.142,0.548,-12.574,15:30:00,,76.973,,0.818,0.668,290,16.92,154.44,Jun09 290 Calls,,,152.2
RURXI,2.35,-2.2,3.57,2.35,2.55,0.973,P,-4.934,0.095,O,2.37,3.44,0,0.086,4.55,1460,-0.029,0.957,081219,,081124,-1.605,0.548,-21.171,15:30:00,,11.386,0.942,0.004,0.963,290,2.37,2.44,Dec 290 Puts,,93,2.2
RURMI,7.82,-7.18,9.32,7.82,7.4,0.881,P,-9.439,0.119,O,7.23,9.32,0,0.133,15,293,-0.001,0.875,090116,,081124,-6.872,0.548,-22.452,15:30:00,,27.268,0.866,0.033,0.875,290,7.23,7.24,Jan09 290 Puts,,7,7
RURNI,13.44,,13.44,13.44,12.3,0.807,P,-12.155,0.121,O,12.07,13.44,0,0.169,,,0.01,0.801,090220,,081124,-15.297,0.548,-19.211,15:30:00,,42.066,0.792,0.079,0.798,290,12.07,11.95,Feb09 290 Puts,,10,11.7
RUROI,24.05,,,,15.9,0.772,P,-13.601,0.12,O,15.81,,0,0.194,,22,0.032,0.77,090320,,081124,-23.148,0.548,-17.452,15:30:00,,52.118,0.753,0.11,0.761,290,15.81,15.32,Mar09 290 Puts,,,14.9
RURRI,-1,,,,23.3,0.675,P,-15.76,0.115,O,22.4,,0,0.239,,,0.016,0.663,090619,,081124,-50.063,0.548,-12.205,15:30:00,,76.42,0.651,0.182,0.658,290,22.4,22.04,Jun09 290 Puts,,,21.5
RURLT,-1,,,,130.4,,C,92.837,0.122,O,128.9,,0,0.302,,138,-0.008,,081219,,081124,18.176,0.548,-30.28,15:30:00,,15.243,,0.993,1.006,300,2.27,129.92,Dec 300 Calls,,,127.4
RURAT,-1,,,,134.9,,C,88.817,0.135,O,133.15,,0,0.321,,,-0.007,,090116,,081124,35.349,0.548,-25.264,15:30:00,,30.839,,0.953,0.871,300,6.52,134.08,Jan09 300 Calls,,,131.4
RURBT,-1,,,,139.5,,C,84.86,0.131,O,137.95,,0,0.351,,,-0.026,,090220,,081124,52.623,0.548,-23.981,15:30:00,,48.881,,0.901,0.863,300,11.32,141.66,Feb09 300 Calls,,,136.4
RURCT,-1,,,,142.1,,C,84.454,0.13,O,140.45,,0,0.353,,183,-0.011,,090320,,081124,68.493,0.548,-18.947,15:30:00,,57.016,,0.868,0.769,300,13.82,142.07,Mar09 300 Calls,,,138.8
RURFT,-1,,,,147.4,,C,82.585,0.124,O,146.05,,0,0.372,,133,-0.004,,090619,,081124,114.021,0.548,-13.064,15:30:00,,81.511,,0.796,0.655,300,19.42,146.66,Jun09 300 Calls,,,144.7
RURXT,2.88,-2.92,4.64,2.88,3.1,0.945,P,-6.026,0.114,O,2.92,3.1,0,0.086,5.8,7116,-0.023,0.931,081219,,081124,-1.961,0.548,-24.26,15:30:00,,13.336,0.918,0.007,0.937,300,2.92,2.99,Dec 300 Puts,,243,2.75
RURMT,9.4,-8.5,10.77,9.4,8.6,0.862,P,-10.884,0.135,O,8.4,10.77,0,0.134,17.9,3260,-0.001,0.855,090116,,081124,-7.933,0.548,-24.373,15:30:00,,30.247,0.845,0.047,0.856,300,8.4,8.41,Jan09 300 Puts,,3,8.1
RURNT,15.27,,15.27,15.27,14,0.792,P,-13.681,0.134,O,13.68,15.27,0,0.171,,,0.01,0.785,090220,,081124,-17.24,0.548,-20.439,15:30:00,,45.658,0.775,0.099,0.782,300,13.68,13.54,Feb09 300 Puts,,10,13.2
RUROT,27.72,,,,17.8,0.758,P,-15.15,0.132,O,17.8,,0,0.196,,1456,0.034,0.758,090320,,081124,-25.832,0.548,-18.465,15:30:00,,56.052,0.74,0.132,0.748,300,17.8,17.21,Mar09 300 Puts,,,16.8
RURRT,35,,,,25.7,0.664,P,-17.287,0.124,O,25.14,,0,0.241,,414,0.031,0.657,090619,,081124,-55.035,0.548,-12.89,15:30:00,,81.131,0.638,0.204,0.648,300,25.14,24.38,Jun09 300 Puts,,,23.6
RURLB,100.27,,,,120.8,,C,91.544,0.143,O,118.54,,0,0.282,,102,-0.017,,081219,,081124,18.435,0.548,-33.321,15:30:00,,17.287,,0.987,0.973,310,1.91,120.62,Dec 310 Calls,,,118.1
RURAB,-1,,,,126,,C,87.24,0.152,O,124.5,,0,0.303,,,-0.007,,090116,,081124,35.64,0.548,-27.076,15:30:00,,33.846,,0.935,0.85,310,7.87,125.37,Jan09 310 Calls,,,123
RURBB,-1,,,,131.3,,C,83.368,0.143,O,129.75,,0,0.334,,,-0.026,,090220,,081124,53.133,0.548,-24.78,15:30:00,,51.985,,0.878,0.838,310,13.12,133.22,Feb09 310 Calls,,,128.2
RURCB,-1,,,,134,,C,82.896,0.142,O,132.55,,0,0.337,,177,-0.01,,090320,,081124,68.995,0.548,-19.682,15:30:00,,60.663,,0.844,0.751,310,15.92,133.89,Mar09 310 Calls,,,131.1
RURFB,-1,,,,139.9,,C,81.018,0.133,O,138.6,,0,0.357,,228,-0.003,,090619,,081124,114.604,0.548,-13.53,15:30:00,,86.018,,0.772,0.643,310,21.97,139.03,Jun09 310 Calls,,,137.3
RURXB,3.5,-3.6,5.7,3.5,3.8,0.92,P,-7.328,0.137,O,3.6,5.35,0,0.087,7.1,3176,-0.016,0.907,081219,,081124,-2.387,0.548,-27.693,15:30:00,,15.514,0.894,0.013,0.911,310,3.6,3.66,Dec 310 Puts,,260,3.4
RURMB,10.57,-9.03,12,10.55,9.9,0.842,P,-12.498,0.152,O,9.69,12,0,0.135,19.6,576,-0.004,0.835,090116,,081124,-9.12,0.548,-26.251,15:30:00,,33.36,0.827,0.065,0.837,310,9.69,9.73,Jan09 310 Puts,,40,9.4
RURNB,-1,,,,16,0.781,P,-15.341,0.148,O,15.5,,0,0.173,,,0.013,0.771,090220,,081124,-19.36,0.548,-21.692,15:30:00,,49.313,0.761,0.122,0.767,310,15.5,15.3,Feb09 310 Puts,,,15
RUROB,30.82,,,,19.9,0.745,P,-16.813,0.143,O,19.9,,0,0.198,,472,0.032,0.745,090320,,081124,-28.724,0.548,-19.409,15:30:00,,60.001,0.727,0.156,0.735,310,19.9,19.28,Mar09 310 Puts,,,18.8
RURRB,27.2,,,,28.4,0.656,P,-18.898,0.134,O,27.3,,0,0.244,,134,0.014,0.643,090619,,081124,-60.305,0.548,-13.272,15:30:00,,85.785,0.63,0.228,0.638,310,27.3,26.91,Jun09 310 Puts,,,26.2
RURLD,71.39,,,,111.7,,C,90.037,0.167,O,108.49,,0,0.263,,107,-0.026,,081219,,081124,18.623,0.548,-36.502,15:30:00,,19.519,,0.977,0.942,320,1.86,111.44,Dec 320 Calls,,,109
RURAD,80.2,,,,117.7,,C,85.487,0.17,O,114.39,,0,0.286,,30,-0.021,,090116,,081124,35.798,0.548,-28.877,15:30:00,,36.959,,0.913,0.829,320,7.76,116.82,Jan09 320 Calls,,,114.5
RURBD,-1,,,,123.2,,C,81.751,0.156,O,121.75,,0,0.317,,,-0.025,,090220,,081124,53.482,0.548,-25.54,15:30:00,,55.14,,0.853,0.814,320,15.12,124.91,Feb09 320 Calls,,,120.3
RURCD,-1,,,,126.6,,C,81.221,0.154,O,124.85,,0,0.321,,159,-0.008,,090320,,081124,69.292,0.548,-20.381,15:30:00,,64.331,,0.818,0.733,320,18.22,125.87,Mar09 320 Calls,,,123.1
RURFD,-1,,,,132.6,,C,79.365,0.142,O,131.25,,0,0.343,,138,-0.003,,090619,,081124,114.886,0.548,-13.968,15:30:00,,90.464,,0.749,0.631,320,24.62,131.58,Jun09 320 Calls,,,129.9
RURXD,4.4,-3.69,6.75,4.4,4.6,0.894,P,-8.869,0.163,O,4.45,6.75,0,0.088,8.09,2348,-0.004,0.886,081219,,081124,-2.891,0.548,-31.498,15:30:00,,17.917,0.877,0.023,0.887,320,4.45,4.47,Dec 320 Puts,,353,4.3
RURMD,12.15,-10.15,14.5,12.15,11.4,0.823,P,-14.291,0.17,O,11.2,14.5,0,0.137,22.3,385,-0.003,0.818,090116,,081124,-10.444,0.548,-28.214,15:30:00,,36.579,0.81,0.087,0.819,320,11.2,11.23,Jan09 320 Puts,,22,10.9
RURND,-1,,,,17.8,0.763,P,-17.137,0.162,O,17.4,,0,0.174,,,0.009,0.755,090220,,081124,-21.664,0.548,-22.814,15:30:00,,52.997,0.748,0.147,0.752,320,17.4,17.25,Feb09 320 Puts,,,17
RUROD,33.2,,,,22.1,0.731,P,-18.59,0.155,O,22.1,,0,0.2,,2415,0.026,0.731,090320,,081124,-31.827,0.548,-20.254,15:30:00,,63.93,0.714,0.182,0.722,320,22.1,21.53,Mar09 320 Puts,,,21
RURRD,38.2,,,,30.9,0.643,P,-20.592,0.143,O,30.2,,0,0.247,,217,0.02,0.635,090619,,081124,-65.873,0.548,-13.819,15:30:00,,90.351,0.619,0.251,0.629,320,30.2,29.61,Jun09 320 Puts,,,28.7
RURLF,119.23,,,,102.8,,C,88.284,0.194,O,102.3,,0,0.244,,52,-0.001,,081219,,081124,18.731,0.548,-39.786,15:30:00,,21.932,,0.962,0.912,330,5.67,102.42,Dec 330 Calls,,,100.1
RURAF,73.2,,,,109.3,,C,83.55,0.189,O,106.01,,0,0.269,,273,-0.023,,090116,,081124,35.817,0.548,-30.64,15:30:00,,40.148,,0.888,0.809,330,9.38,108.46,Jan09 330 Calls,,,106
RURBF,-1,,,,115.2,,C,80.001,0.17,O,113.8,,0,0.301,,,-0.025,,090220,,081124,53.66,0.548,-26.251,15:30:00,,58.321,,0.825,0.791,330,17.17,116.75,Feb09 330 Calls,,,112.4
RURCF,-1,,,,119,,C,79.425,0.167,O,117.25,,0,0.306,,123,-0.006,,090320,,081124,69.372,0.548,-21.036,15:30:00,,67.987,,0.791,0.716,330,20.62,118.01,Mar09 330 Calls,,,115.5
RURFF,143.8,,,,125.9,,C,77.624,0.152,O,124.99,,0,0.33,,117,0.006,,090619,,081124,114.863,0.548,-14.375,15:30:00,,94.815,,0.724,0.62,330,28.36,124.29,Jun09 330 Calls,,,122.2
RURXF,5.4,-4.23,7.62,5.4,5.6,0.871,P,-10.682,0.192,O,5.4,7.62,0,0.089,9.63,2483,-0.007,0.861,081219,,081124,-3.486,0.548,-35.126,15:30:00,,20.533,0.851,0.038,0.863,330,5.4,5.44,Dec 330 Puts,,6,5.2
RURMF,14.08,-11.92,16.8,14.08,13.2,0.808,P,-16.274,0.19,O,12.96,16.8,0,0.138,26,597,0.003,0.802,090116,,081124,-11.912,0.548,-30.238,15:30:00,,39.868,0.793,0.112,0.801,330,12.96,12.92,Jan09 330 Puts,,45,12.6
RURNF,-1,,,,20.1,0.75,P,-19.075,0.177,O,19.6,,0,0.177,,,0.011,0.742,090220,,081124,-24.158,0.548,-23.978,15:30:00,,56.672,0.733,0.175,0.738,330,19.6,19.38,Feb09 330 Puts,,,19.1
RUROF,36.28,,,,24.6,0.719,P,-20.481,0.168,O,24.54,,0,0.203,,271,0.023,0.718,090320,,081124,-35.146,0.548,-21.088,15:30:00,,67.803,0.7,0.209,0.71,330,24.54,23.98,Mar09 330 Puts,,,23.3
