Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURDZ,-1,,,,114.8,,C,95.546,0.11,O,113.65,,0,0.318,,,-0.004,,090417,,090309,23.764,0.319,-10.291,15:30:00,,10.843,,1,0.745,240,0.2,114.16,Apr 240 Calls,,,112.5
RUREZ,-1,,,,116,,C,91.739,0.14,O,114.85,,0,0.33,,,-0.013,,090515,,090309,37.824,0.319,-12.455,15:30:00,,22.965,,0.997,0.724,240,1.4,116.42,May 240 Calls,,,113.7
RURFZ,226.1,,,,117.2,,C,90.136,0.146,O,121.39,,0,0.336,,50,0.035,,090619,,090309,55.523,0.319,-10.25,15:30:00,,32.236,,0.988,0.642,240,7.94,117.32,Jun 240 Calls,,,115.1
RURIZ,-1,,,,121.9,,C,85.313,0.145,O,120.6,,0,0.37,,11,-0.026,,090918,,090309,91.605,0.319,-9.645,15:30:00,,58.24,,0.947,0.627,240,7.15,123.82,Sep 240 Calls,,,119.3
RUROZ,0.28,0.13,0.28,0.28,0.35,1.062,P,-0.694,0.034,O,0.23,0.28,0,0.041,0.15,699,,1.001,090320,,090309,-0.078,0.319,-7.001,15:30:00,,1.19,,0,0.936,240,0.23,0.14,Mar 240 Puts,,1,0.1
RURPZ,1.75,,,,1.6,0.734,P,-4.189,0.106,O,1.54,,0,0.078,,1764,-0.019,0.728,090417,,090309,-1.743,0.319,-9.406,15:30:00,,10.321,0.719,0,0.731,240,1.54,1.57,Apr 240 Puts,,,1.45
RURQZ,4.5,,,,3.7,0.679,P,-7.039,0.133,O,3.6,,0,0.105,,833,0.014,0.674,090515,,090309,-5.189,0.319,-10.245,15:30:00,,20.336,0.664,0.003,0.672,240,3.6,3.55,May 240 Puts,,,3.4
RURRZ,7.14,,,,6.5,0.644,P,-9.747,0.146,O,6.39,,0,0.135,,358,0.016,0.641,090619,,090309,-11.296,0.319,-10.057,15:30:00,,31.957,0.635,0.012,0.638,240,6.39,6.29,Jun 240 Puts,,,6.2
RURUZ,11.9,,,,12.9,0.59,P,-13.666,0.148,O,12.52,,0,0.19,,190,0.001,0.583,090918,,090309,-31.729,0.319,-8.316,15:30:00,,55.473,0.578,0.053,0.583,240,12.52,12.51,Sep 240 Puts,,,12.2
RURCA,95.08,,,,104.3,,C,98.68,0.059,O,102.72,,0,0.288,,93,-0.007,,090320,,090309,7.38,0.319,-8.087,15:30:00,,2.084,,1,0.93,250,-0.73,103.44,Mar 250 Calls,,,101.9
RURDA,-1,,,,105.3,,C,94.237,0.139,O,104.15,,0,0.292,,,-0.005,,090417,,090309,24.283,0.319,-12.255,15:30:00,,13.31,,1,0.721,250,0.7,104.69,Apr 250 Calls,,,103
RUREA,-1,,,,106.8,,C,90.104,0.165,O,105.75,,0,0.307,,,-0.015,,090515,,090309,38.431,0.319,-13.791,15:30:00,,26.256,,0.994,0.701,250,2.3,107.37,May 250 Calls,,,104.7
RURFA,228.5,,,,109,,C,88.306,0.169,O,113.45,,0,0.314,,131,0.045,,090619,,090309,56.166,0.319,-11.292,15:30:00,,36.437,,0.978,0.626,250,10,108.61,Jun 250 Calls,,,106.4
RURIA,197.1,,,,114.1,,C,83.516,0.161,O,116.81,,0,0.35,,200,0.01,,090918,,090309,92.608,0.319,-10.118,15:30:00,,62.844,,0.925,0.61,250,13.36,115.66,Sep 250 Calls,,,111.5
RUROA,0.32,-0.18,0.33,0.32,0.4,0.982,P,-1.087,0.052,O,0.3,0.33,0,0.041,0.5,3951,0.429,0.941,090320,,090309,-0.122,0.319,-8.602,15:30:00,,1.761,0.889,0,0.898,250,0.3,0.21,Mar 250 Puts,,2,0.2
RURPA,2.06,-0.9,2.06,2.06,2.2,0.718,P,-5.504,0.136,O,2.1,2.06,0,0.08,2.96,3680,0.005,0.71,090417,,090309,-2.293,0.319,-11.612,15:30:00,,12.837,0.702,0,0.709,250,2.1,2.09,Apr 250 Puts,,10,2
RURQA,4.45,-0.41,5,4.45,4.7,0.664,P,-8.752,0.161,O,4.5,5,0,0.108,4.86,1824,0.002,0.656,090515,,090309,-6.466,0.319,-11.713,15:30:00,,23.982,0.648,0.006,0.656,250,4.5,4.49,May 250 Puts,,134,4.3
RURRA,9.6,,,,7.9,0.632,P,-11.634,0.169,O,7.84,,0,0.137,,2332,0.028,0.63,090619,,090309,-13.517,0.319,-11.266,15:30:00,,36.304,0.623,0.022,0.624,250,7.84,7.63,Jun 250 Puts,,,7.6
RURUA,16.52,,,,14.9,0.579,P,-15.615,0.165,O,14.64,,0,0.193,,1873,0.01,0.575,090918,,090309,-36.363,0.319,-8.982,15:30:00,,60.665,0.567,0.075,0.572,250,14.64,14.49,Sep 250 Puts,,,14.2
RURCC,96,,,,94.7,,C,98.034,0.088,O,93.48,,0,0.259,,66,-0.001,,090320,,090309,7.609,0.319,-11.037,15:30:00,,2.931,,1,0.89,260,0.03,93.57,Mar 260 Calls,,,92
RURDC,-1,,,,96,,C,92.603,0.174,O,94.95,,0,0.268,,,-0.004,,090417,,090309,24.664,0.319,-14.429,15:30:00,,16.15,,0.998,0.699,260,1.5,95.36,Apr 260 Calls,,,93.9
RUREC,-1,,,,98,,C,88.201,0.193,O,96.95,,0,0.285,,,-0.016,,090515,,090309,38.833,0.319,-15.161,15:30:00,,29.796,,0.986,0.679,260,3.5,98.48,May 260 Calls,,,95.9
RURFC,172.9,,,,100.5,,C,86.23,0.194,O,103.04,,0,0.294,,22,0.029,,090619,,090309,56.51,0.319,-12.337,15:30:00,,40.82,,0.962,0.611,260,9.59,100.1,Jun 260 Calls,,,98.6
RURIC,-1,,,,106.5,,C,81.56,0.177,O,105.15,,0,0.331,,,-0.024,,090918,,090309,93.222,0.319,-10.565,15:30:00,,67.477,,0.898,0.593,260,11.7,107.69,Sep 260 Calls,,,103.8
RUROC,0.6,,,,0.55,0.932,P,-1.687,0.079,O,0.46,,0,0.042,,973,0.353,0.905,090320,,090309,-0.19,0.319,-12.015,15:30:00,,2.574,0.867,0,0.862,260,0.46,0.34,Mar 260 Puts,,,0.35
RURPC,2.76,-0.24,3.28,2.76,2.85,0.694,P,-7.156,0.172,O,2.77,3.28,0,0.081,3,2237,0.004,0.689,090417,,090309,-2.986,0.319,-13.834,15:30:00,,15.746,0.685,0.002,0.689,260,2.77,2.76,Apr 260 Puts,,24,2.7
RURQC,5.55,-1.93,5.55,5.55,5.9,0.65,P,-10.771,0.192,O,5.69,5.55,0,0.11,7.48,322,0.009,0.643,090515,,090309,-7.978,0.319,-13.403,15:30:00,,27.922,0.636,0.014,0.641,260,5.69,5.64,May 260 Puts,,20,5.5
RURRC,9.58,,,,9.5,0.618,P,-13.77,0.194,O,9.31,,0,0.14,,405,0.012,0.614,090619,,090309,-16.044,0.319,-12.296,15:30:00,,40.82,0.608,0.038,0.611,260,9.31,9.2,Jun 260 Puts,,,9.1
RURUC,16.6,,,,17.2,0.569,P,-17.731,0.183,O,16.84,,0,0.196,,299,0.008,0.564,090918,,090309,-41.422,0.319,-9.548,15:30:00,,65.844,0.559,0.102,0.562,260,16.84,16.71,Sep 260 Puts,,,16.5
RURCE,84.12,,84.23,81.03,84.9,,C,97.085,0.128,O,83.53,81.03,0,0.232,,10,-0.003,,090320,,090309,7.803,0.319,-14.904,15:30:00,,4.08,,1,0.85,270,0.08,83.78,Mar 270 Calls,,8,82.1
RURDE,-1,,,,86.8,,C,90.585,0.215,O,85.7,,0,0.244,,,-0.006,,090417,,090309,24.882,0.319,-16.781,15:30:00,,19.355,,0.995,0.677,270,2.25,86.21,Apr 270 Calls,,,84.6
RUREE,-1,,,,89.4,,C,86,0.225,O,88.3,,0,0.263,,,-0.017,,090515,,090309,39.008,0.319,-16.539,15:30:00,,33.547,,0.974,0.657,270,4.85,89.79,May 270 Calls,,,87.2
RURFE,-1,,,,92.3,,C,83.894,0.221,O,91.25,,0,0.275,,15,-0.006,,090619,,090309,56.535,0.319,-13.361,15:30:00,,45.319,,0.94,0.596,270,7.8,91.82,Jun 270 Calls,,,90.2
RURIE,,,,,,,C,79.44,0.195,O,0,,0,0.313,,,,,090918,,,93.431,0.319,-10.981,,,72.089,,0.866,0.577,270,,99.92,Sep 270 Calls,,,
RUROE,0.6,-0.15,0.78,0.55,0.6,0.846,P,-2.597,0.119,O,0.58,0.75,0,0.043,0.75,2538,0.094,0.841,090320,,090309,-0.292,0.319,-14.167,15:30:00,,3.706,0.833,0,0.827,270,0.58,0.53,Mar 270 Puts,,54,0.55
RURPE,3.5,-0.7,4.15,3.5,3.7,0.673,P,-9.205,0.214,O,3.6,4.15,0,0.083,4.2,1984,-0.006,0.668,090417,,090309,-3.849,0.319,-16.16,15:30:00,,19.036,0.663,0.005,0.669,270,3.6,3.62,Apr 270 Puts,,20,3.5
RURQE,8.3,,,,7.3,0.635,P,-13.122,0.226,O,7.16,,0,0.113,,105,0.02,0.631,090515,,090309,-9.748,0.319,-15.177,15:30:00,,32.094,0.622,0.026,0.626,270,7.16,7.02,May 270 Puts,,,6.9
RURRE,13.3,,,,11.3,0.605,P,-16.165,0.221,O,11.25,,0,0.143,,1284,0.022,0.604,090619,,090309,-18.895,0.319,-13.487,15:30:00,,45.427,0.598,0.06,0.598,270,11.25,11.01,Jun 270 Puts,,,11
RURUE,,,,,,,P,-20.012,0.201,O,0,,0,0.2,,,,,090918,,,-46.913,0.319,-10.043,,,70.94,,0.134,0.551,270,,19.16,Sep 270 Puts,,,
RURCG,74.42,3.53,74.46,71.31,74.6,,C,95.7,0.184,O,73.54,71.31,0,0.205,70.89,27,-0.007,,090320,,090309,7.947,0.319,-19.857,15:30:00,,5.609,,1,0.812,280,0.09,74.08,Mar 280 Calls,,16,72.4
RURDG,-1,,,,77.8,,C,88.123,0.263,O,76.8,,0,0.222,,,-0.006,,090417,,090309,24.909,0.319,-19.26,15:30:00,,22.889,,0.986,0.656,280,3.35,77.28,Apr 280 Calls,,,75.8
RUREG,-1,,,,81.2,,C,83.472,0.259,O,80.35,,0,0.243,,,-0.012,,090515,,090309,38.93,0.319,-17.892,15:30:00,,37.451,,0.952,0.637,280,6.9,81.33,May 280 Calls,,,79.5
RURFG,-1,,,,84.3,,C,81.286,0.249,O,83.3,,0,0.256,,,-0.006,,090619,,090309,56.223,0.319,-14.343,15:30:00,,49.853,,0.91,0.582,280,9.85,83.79,Jun 280 Calls,,,82.3
RURIG,-1,,,,91.4,,C,77.152,0.213,O,90.3,,0,0.296,,,-0.022,,090918,,090309,93.217,0.319,-11.357,15:30:00,,76.619,,0.829,0.562,280,16.85,92.36,Sep 280 Calls,,,89.2
RUROG,0.81,-0.38,1.15,0.81,0.95,0.817,P,-3.955,0.176,O,0.85,1.09,0,0.043,1.19,5701,0.037,0.799,090320,,090309,-0.445,0.319,-18.621,15:30:00,,5.243,0.78,0,0.793,280,0.85,0.82,Mar 280 Puts,,44,0.75
RURPG,4.6,-0.65,5.12,4.6,4.9,0.658,P,-11.712,0.263,O,4.74,5.12,0,0.085,5.25,3391,0.006,0.651,090417,,090309,-4.908,0.319,-18.903,15:30:00,,22.664,0.645,0.014,0.65,280,4.74,4.71,Apr 280 Puts,,81,4.6
RURQG,11.1,,,,9,0.621,P,-15.828,0.262,O,8.91,,0,0.116,,494,0.028,0.619,090515,,090309,-11.795,0.319,-16.919,15:30:00,,36.411,0.61,0.048,0.612,280,8.91,8.67,May 280 Puts,,,8.6
RURRG,14.8,,,,13.4,0.592,P,-18.826,0.248,O,13.28,,0,0.147,,1083,0.015,0.59,090619,,090309,-22.08,0.319,-14.483,15:30:00,,50.036,0.584,0.09,0.586,280,13.28,13.09,Jun 280 Puts,,,13
RURUG,17.14,,,,22.3,0.547,P,-22.456,0.218,O,21.67,,0,0.204,,121,-0.009,0.539,090918,,090309,-52.838,0.319,-10.482,15:30:00,,75.876,0.537,0.171,0.542,280,21.67,21.87,Sep 280 Puts,,,21.5
RURCI,64.78,-84.32,64.78,61.64,65,,C,93.707,0.26,O,63.99,61.64,0,0.179,149.1,30,-0.008,,090320,,090309,8.023,0.319,-26.008,15:30:00,,7.588,,1,0.776,290,0.54,64.53,Mar 290 Calls,,8,62.9
RURDI,-1,,,,69.1,,C,85.156,0.316,O,68.35,,0,0.201,,10,-0.004,,090417,,090309,24.718,0.319,-21.79,15:30:00,,26.681,,0.969,0.635,290,4.9,68.62,Apr 290 Calls,,,67.6
RUREI,-1,,,,73,,C,80.59,0.296,O,72.05,,0,0.224,,,-0.015,,090515,,090309,38.576,0.319,-19.181,15:30:00,,41.428,,0.921,0.617,290,8.6,73.13,May 290 Calls,,,71.1
RURFI,-1,,,,76.6,,C,78.399,0.278,O,75.8,,0,0.239,,,-0.003,,090619,,090309,55.56,0.319,-15.256,15:30:00,,54.324,,0.871,0.568,290,12.35,76.05,Jun 290 Calls,,,75
RURII,,,,,,,C,74.692,0.231,O,0,,0,0.279,,,,,090918,,,92.568,0.319,-11.686,,,80.999,,0.788,0.547,290,,85.03,Sep 290 Calls,,,
RUROI,1.24,-0.33,1.5,1.18,1.35,0.773,P,-5.946,0.254,O,1.25,1.5,0,0.045,1.57,6029,0,0.76,090320,,090309,-0.67,0.319,-24.254,15:30:00,,7.26,0.746,0,0.76,290,1.25,1.25,Mar 290 Puts,,39,1.15
RURPI,6.23,-0.97,6.32,6.23,6.2,0.636,P,-14.733,0.317,O,6.11,6.3,0,0.088,7.2,3044,0.005,0.633,090417,,090309,-6.191,0.319,-21.553,15:30:00,,26.548,0.629,0.031,0.632,290,6.11,6.08,Apr 290 Puts,,101,6
RURQI,12.04,,,,11,0.607,P,-18.903,0.3,O,10.86,,0,0.119,,440,0.023,0.604,090515,,090309,-14.135,0.319,-18.481,15:30:00,,40.763,0.598,0.079,0.598,290,10.86,10.62,May 290 Puts,,,10.6
RURRI,17.7,,,,15.8,0.58,P,-21.753,0.276,O,15.65,,0,0.15,,2508,0.012,0.578,090619,,090309,-25.609,0.319,-15.443,15:30:00,,54.545,0.571,0.129,0.574,290,15.65,15.46,Jun 290 Puts,,,15.3
RURUI,,,,,,,P,-25.056,0.236,O,0,,0,0.208,,,,,090918,,,-59.192,0.319,-10.994,,,80.576,,0.212,0.532,290,,24.84,Sep 290 Puts,,,
RURCT,54.6,,,,55.6,,C,90.881,0.361,O,54.55,,0,0.155,,208,-0.012,,090320,,090309,8.004,0.319,-33.338,15:30:00,,10.06,,0.998,0.741,300,1.1,55.19,Mar 300 Calls,,,53.5
RURDT,76.64,,,,60.8,,C,81.632,0.375,O,60.89,,0,0.182,,14,0.01,,090417,,090309,24.283,0.319,-24.268,15:30:00,,30.619,,0.939,0.616,300,7.44,60.27,Apr 300 Calls,,,59.4
RURET,-1,,,,65.2,,C,77.332,0.335,O,64.35,,0,0.206,,,-0.013,,090515,,090309,37.926,0.319,-20.362,15:30:00,,45.377,,0.878,0.598,300,10.9,65.22,May 300 Calls,,,63.5
RURFT,136.95,,,,69.2,,C,75.232,0.308,O,71.76,,0,0.222,,153,0.046,,090619,,090309,54.537,0.319,-16.075,15:30:00,,58.623,,0.824,0.555,300,18.31,68.61,Jun 300 Calls,,,67.8
RURIT,122.1,,,,77.4,0.527,C,72.06,0.249,O,78.77,,0,0.264,,10,0.011,0.543,090918,,090309,91.472,0.319,-12.206,15:30:00,,85.157,0.508,0.743,0.533,300,25.32,77.94,Sep 300 Calls,,,75.8
RUROT,1.91,-0.52,2.4,1.74,1.9,0.727,P,-8.804,0.358,O,1.83,2.4,0,0.046,2.43,12901,-0.042,0.72,090320,,090309,-0.994,0.319,-30.886,15:30:00,,9.802,0.712,0.002,0.729,300,1.83,1.91,Mar 300 Puts,,128,1.75
RURPT,7.8,-2.08,8,7.72,7.9,0.618,P,-18.318,0.375,O,7.8,8,0,0.09,9.88,4762,0.003,0.615,090417,,090309,-7.72,0.319,-24.122,15:30:00,,30.566,0.612,0.061,0.614,300,7.8,7.78,Apr 300 Puts,,70,7.7
RURQT,15.5,,,,13.2,0.592,P,-22.353,0.339,O,13.12,,0,0.123,,1034,0.016,0.59,090515,,090309,-16.78,0.319,-19.878,15:30:00,,45.02,0.583,0.122,0.585,300,13.12,12.91,May 300 Puts,,,12.8
RURRT,17.9,-2.7,17.9,17.9,18.4,0.567,P,-24.943,0.304,O,18.19,17.9,0,0.155,20.6,2182,0.002,0.563,090619,,090309,-29.485,0.319,-16.212,15:30:00,,58.843,0.56,0.176,0.563,300,18.19,18.16,Jun 300 Puts,,4,18
RURUT,31.9,,,,28.4,0.526,P,-27.805,0.253,O,28.14,,0,0.213,,2684,0.002,0.523,090918,,090309,-65.963,0.319,-11.395,15:30:00,,84.958,0.516,0.257,0.523,300,28.14,28.09,Sep 300 Puts,,,27.5
RURCB,39.8,,,,46.5,,C,86.958,0.49,O,45.51,,0,0.133,,183,-0.014,,090320,,090309,7.859,0.319,-41.594,15:30:00,,13.004,,0.991,0.707,310,2.06,46.15,Mar 310 Calls,,,45.1
RURDB,56.28,,,,52.6,,C,77.507,0.436,O,52.39,,0,0.164,,23,0.002,,090417,,090309,23.583,0.319,-26.568,15:30:00,,34.544,,0.891,0.597,310,8.94,52.3,Apr 310 Calls,,,51.8
RUREB,-1,,,,57.7,,C,73.683,0.374,O,57.05,,0,0.189,,70,-0.01,,090515,,090309,36.962,0.319,-21.384,15:30:00,,49.171,,0.822,0.579,310,13.6,57.65,May 310 Calls,,,56.4
RURFB,-1,,,,62.1,0.551,C,71.79,0.336,O,61.4,,0,0.207,,218,-0.002,0.54,090619,,090309,53.152,0.319,-16.718,15:30:00,,62.63,0.529,0.769,0.542,310,17.95,61.5,Jun 310 Calls,,,60.7
RURIB,-1,,,,71.4,0.523,C,69.257,0.267,O,70.4,,0,0.248,,,-0.01,0.511,090918,,090309,89.924,0.319,-11.979,15:30:00,,89.012,0.5,0.696,0.519,310,26.95,71.11,Sep 310 Calls,,,69.4
RUROB,2.76,-0.8,3.57,2.5,2.85,0.696,P,-12.8,0.489,O,2.77,3.57,0,0.048,3.56,14868,-0.042,0.69,090320,,090309,-1.448,0.319,-39.391,15:30:00,,12.837,0.684,0.009,0.699,310,2.77,2.89,Mar 310 Puts,,222,2.7
RURPB,9.7,-0.7,10.15,9.7,10,0.601,P,-22.499,0.436,O,9.89,10,0,0.094,10.4,4141,0.003,0.598,090417,,090309,-9.516,0.319,-26.571,15:30:00,,34.549,0.595,0.109,0.597,310,9.89,9.86,Apr 310 Puts,,27,9.8
RURQB,15.37,-0.53,15.37,15.37,15.8,0.577,P,-26.174,0.377,O,15.59,15.37,0,0.127,15.9,961,0.001,0.573,090515,,090309,-19.732,0.319,-20.99,15:30:00,,49.035,0.569,0.178,0.573,310,15.59,15.57,May 310 Puts,,7,15.4
RURRB,22.62,-0.16,22.75,22.62,21.4,0.555,P,-28.386,0.331,O,21.22,22.75,0,0.159,22.78,1153,0.001,0.552,090619,,090309,-33.702,0.319,-16.966,15:30:00,,62.815,0.547,0.231,0.552,310,21.22,21.19,Jun 310 Puts,,2,20.9
RURUB,-1,,,,31.9,0.517,P,-30.69,0.27,O,31.5,,0,0.218,,,-0.003,0.512,090918,,090309,-73.113,0.319,-11.667,15:30:00,,88.944,0.508,0.304,0.513,310,31.5,31.59,Sep 310 Puts,,,31.1
RURCD,36,,,,37.6,,C,81.648,0.643,O,37.14,,0,0.112,,302,-0.01,,090320,,090309,7.554,0.319,-50.169,15:30:00,,16.286,,0.962,0.674,320,3.69,37.53,Mar 320 Calls,,,36.8
RURDD,45,4.15,45.15,44.6,44.9,,C,72.759,0.499,O,44.67,44.6,0,0.148,40.85,151,-0.002,,090417,,090309,22.603,0.319,-28.545,15:30:00,,38.254,,0.823,0.578,320,11.22,44.75,Apr 320 Calls,,12,44.4
RURED,-1,,,,50.7,0.566,C,69.637,0.414,O,50.15,,0,0.173,,,-0.006,0.556,090515,,090309,35.676,0.319,-21.947,15:30:00,,52.66,0.545,0.756,0.561,320,16.7,50.44,May 320 Calls,,,49.6
RURFD,52.18,,,,55.3,0.538,C,68.082,0.364,O,54.63,,0,0.192,,118,-0.002,0.527,090619,,090309,51.407,0.319,-17.251,15:30:00,,66.218,0.521,0.708,0.529,320,21.18,54.75,Jun 320 Calls,,,54.2
RURID,77.96,,,,64.5,0.506,C,66.285,0.285,O,64.57,,0,0.234,,43,0,0.506,090918,,090309,87.919,0.319,-12.32,15:30:00,,92.481,0.493,0.646,0.506,320,31.12,64.56,Sep 320 Calls,,,63.3
RUROD,4.08,-0.72,5.5,3.93,4.3,0.67,P,-18.215,0.645,O,4.19,5.5,0,0.051,4.8,14795,-0.026,0.663,090320,,090309,-2.066,0.319,-48.731,15:30:00,,16.211,0.657,0.038,0.669,320,4.19,4.3,Mar 320 Puts,,211,4.1
RURPD,12.32,-0.29,13.7,12.32,12.5,0.583,P,-27.288,0.497,O,12.4,13.7,0,0.098,12.61,2765,0.001,0.581,090417,,090309,-11.587,0.319,-28.625,15:30:00,,38.287,0.578,0.177,0.58,320,12.4,12.39,Apr 320 Puts,,70,12.3
RURQD,20.9,,,,18.8,0.563,P,-30.35,0.414,O,18.66,,0,0.132,,520,0.001,0.561,090515,,090309,-22.987,0.319,-22.057,15:30:00,,52.649,0.554,0.244,0.56,320,18.66,18.64,May 320 Puts,,,18.3
RURRD,26.23,,,,24.7,0.543,P,-32.06,0.357,O,24.53,,0,0.164,,1105,-0.002,0.54,090619,,090309,-38.243,0.319,-17.524,15:30:00,,66.341,0.535,0.292,0.541,320,24.53,24.58,Jun 320 Puts,,,24.2
RURUD,36.25,,,,35.7,0.508,P,-33.705,0.286,O,35.3,,0,0.222,,305,-0.001,0.503,090918,,090309,-80.637,0.319,-11.903,15:30:00,,92.471,0.498,0.354,0.504,320,35.3,35.33,Sep 320 Puts,,,34.8
RURCF,23.51,,,,29.5,,C,74.697,0.813,O,29.02,,0,0.094,,227,-0.015,,090320,,090309,7.057,0.319,-58.011,15:30:00,,19.606,,0.89,0.642,330,5.57,29.47,Mar 330 Calls,,,29.1
