Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTPF,5.85,-2.36,6.4,5.85,5.9,0.241,P,-16.314,0.385,O,5.8,6.4,0,0.034,8.21,4791,0.01,0.239,070420,,070308,-15.71,0.135,-16.692,15:30:00,,66.383,0.238,0.049,0.238,730,5.8,5.74,Apr 730 Puts,,3,5.7
RUTQF,-1,,,,10.3,0.239,P,-20.714,0.352,O,10.15,,0,0.047,,516,0.019,0.237,070518,,070308,-33.405,0.135,-14.223,15:30:00,,98.762,0.236,0.092,0.235,730,10.15,9.96,May 730 Puts,,,10
RUTRF,-1,,,,13.3,0.231,P,-22.973,0.323,O,13.1,,0,0.056,,1133,-0.016,0.229,070615,,070308,-52.19,0.135,-11.668,15:30:00,,123.585,0.227,0.123,0.231,730,13.1,13.31,Jun 730 Puts,,,12.9
RUTUF,-1,,,,23,0.227,P,-26.563,0.256,O,22.55,,0,0.083,,189,-0.003,0.224,070921,,070308,-123.359,0.135,-7.592,15:30:00,,187.414,0.222,0.183,0.225,730,22.55,22.62,Sep 730 Puts,,,22.1
RUTCH,-1,,,,46.9,,C,92.67,0.421,O,46.6,,0,0.058,,254,-0.008,,070316,,070308,14.906,0.135,-37.191,15:30:00,,16.22,,0.999,0.285,740,1.2,46.99,Mar 740 Calls,,,46.3
RUTDH,-1,,,,55.1,0.229,C,80.678,0.458,O,54.8,,0,0.074,,101,0.002,0.224,070420,,070308,68.014,0.135,-27.26,15:30:00,,73.837,0.22,0.913,0.223,740,9.4,54.67,Apr 740 Calls,,,54.5
RUTEH,-1,,,,62,0.233,C,76.007,0.397,O,61.65,,0,0.087,,21,0.005,0.23,070518,,070308,103.736,0.135,-24.748,15:30:00,,107.348,0.226,0.864,0.227,740,16.25,61.35,May 740 Calls,,,61.3
RUTFH,-1,,,,66.7,0.224,C,74.212,0.36,O,66.25,,0,0.096,,22,0.001,0.221,070615,,070308,139.323,0.135,-21.69,15:30:00,,131.517,0.217,0.833,0.22,740,20.85,66.17,Jun 740 Calls,,,65.8
RUTIH,-1,,,,83.5,0.228,C,70.741,0.269,O,82.7,,0,0.125,,31,0.001,0.224,070921,,070308,252.312,0.135,-17.45,15:30:00,,196.404,0.219,0.778,0.223,740,37.3,82.64,Sep 740 Calls,,,81.9
RUTOH,1.12,-1.11,1.15,1.1,1.15,0.288,P,-7.18,0.417,O,1.03,1.1,0,0.014,2.23,14628,-0.028,0.28,070316,,070308,-1.257,0.135,-25.77,15:30:00,,15.966,0.272,0.001,0.282,740,1.03,1.06,Mar 740 Puts,,40,0.9
RUTPH,7.22,-2.82,7.22,7.22,7.2,0.23,P,-20.081,0.452,O,7.11,7.22,0,0.035,10.04,30497,-0.017,0.229,070420,,070308,-19.359,0.135,-17.859,15:30:00,,75.569,0.228,0.087,0.231,740,7.11,7.23,Apr 740 Puts,,5,7
RUTQH,-1,,,,12.2,0.232,P,-24.118,0.396,O,12,,0,0.048,,352,0.018,0.23,070518,,070308,-38.933,0.135,-14.801,15:30:00,,107.651,0.228,0.136,0.228,740,12,11.79,May 740 Puts,,,11.8
RUTRH,-1,,,,15.4,0.225,P,-26.112,0.356,O,15.2,,0,0.057,,1583,-0.009,0.224,070615,,070308,-59.382,0.135,-11.98,15:30:00,,132.362,0.222,0.167,0.225,740,15.2,15.34,Jun 740 Puts,,,15
RUTUH,-1,,,,25.7,0.223,P,-29.085,0.272,O,25.1,,0,0.084,,597,0.001,0.22,070921,,070308,-135.245,0.135,-7.596,15:30:00,,195.861,0.217,0.222,0.22,740,25.1,25.08,Sep 740 Puts,,,24.5
RUTCJ,-1,,,,37,,C,89.009,0.617,O,36.7,,0,0.048,,365,-0.023,,070316,,070308,14.484,0.135,-44.391,15:30:00,,21.895,,0.99,0.262,750,1.3,37.55,Mar 750 Calls,,,36.4
RUTDJ,-1,,,,47.1,0.222,C,76.219,0.536,O,46.8,,0,0.066,,264,0.007,0.219,070420,,070308,64.87,0.135,-28.917,15:30:00,,83.264,0.215,0.858,0.215,750,11.4,46.46,Apr 750 Calls,,,46.5
RUTEJ,-1,,,,54.2,0.225,C,72.179,0.443,O,53.8,,0,0.079,,11,0.005,0.222,070518,,070308,99.441,0.135,-25.165,15:30:00,,115.864,0.218,0.809,0.219,750,18.4,53.51,May 750 Calls,,,53.4
RUTFJ,-1,,,,59.3,0.22,C,70.657,0.393,O,58.9,,0,0.089,,1176,0.004,0.217,070615,,070308,133.83,0.135,-22.078,15:30:00,,140.112,0.214,0.781,0.215,750,23.5,58.68,Jun 750 Calls,,,58.5
RUTIJ,-1,,,,76.5,0.224,C,68.099,0.286,O,75.75,,0,0.118,,105,0.003,0.22,070921,,070308,245.088,0.135,-17.489,15:30:00,,204.044,0.216,0.736,0.219,750,40.35,75.52,Sep 750 Calls,,,75
RUTOJ,1.6,-1.9,2.25,1.54,1.65,0.262,P,-11.038,0.618,O,1.55,2.25,0,0.014,3.5,30298,-0.061,0.257,070316,,070308,-1.933,0.135,-32.611,15:30:00,,21.962,0.253,0.01,0.262,750,1.55,1.65,Mar 750 Puts,,194,1.45
RUTPJ,-1,,,,9,0.222,P,-24.53,0.524,O,8.9,,0,0.036,,10362,-0.019,0.221,070420,,070308,-23.676,0.135,-19.021,15:30:00,,84.667,0.22,0.142,0.223,750,8.9,9.07,Apr 750 Puts,,,8.8
RUTQJ,-1,,,,14,0.222,P,-27.978,0.44,O,13.85,,0,0.049,,599,-0.006,0.221,070518,,070308,-45.217,0.135,-14.898,15:30:00,,116.179,0.22,0.191,0.222,750,13.85,13.94,May 750 Puts,,,13.7
RUTRJ,-1,,,,17.9,0.22,P,-29.593,0.388,O,17.65,,0,0.058,,3090,-0.002,0.219,070615,,070308,-67.379,0.135,-12.189,15:30:00,,140.656,0.217,0.219,0.219,750,17.65,17.68,Jun 750 Puts,,,17.4
RUTUJ,-1,,,,28.2,0.218,P,-31.775,0.289,O,27.8,,0,0.085,,2356,0.001,0.216,070921,,070308,-147.959,0.135,-7.502,15:30:00,,203.705,0.214,0.264,0.216,750,27.8,27.77,Sep 750 Puts,,,27.4
RUTCL,-1,,,,28.4,0.238,C,83.253,0.9,O,28.15,,0,0.038,,1381,-0.01,0.23,070316,,070308,13.694,0.135,-49.014,15:30:00,,29.174,0.22,0.953,0.24,760,2.75,28.44,Mar 760 Calls,,,27.9
RUTDL,-1,,,,39.2,0.212,C,70.919,0.616,O,38.95,,0,0.058,,250,0.007,0.21,070420,,070308,60.898,0.135,-29.741,15:30:00,,92.224,0.207,0.785,0.207,760,13.55,38.69,Apr 760 Calls,,,38.7
RUTEL,-1,,,,46.5,0.216,C,67.84,0.489,O,45.9,,0,0.072,,11,-0.003,0.211,070518,,070308,94.297,0.135,-25.021,15:30:00,,123.696,0.206,0.743,0.212,760,20.5,46.05,May 760 Calls,,,45.3
RUTFL,-1,,,,52,0.213,C,66.751,0.426,O,51.6,,0,0.082,,43,0.001,0.21,070615,,070308,127.505,0.135,-22.13,15:30:00,,147.834,0.208,0.721,0.21,760,26.2,51.53,Jun 760 Calls,,,51.2
RUTIL,-1,,,,69.7,0.219,C,65.279,0.302,O,68.95,,0,0.111,,39,0.004,0.216,070921,,070308,236.98,0.135,-17.455,15:30:00,,210.968,0.212,0.691,0.214,760,43.55,68.66,Sep 760 Calls,,,68.2
