Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTIH,-1,,,,122.3,0.251,C,87.119,0.183,O,121.65,,0,0.146,,20,-0.001,0.244,070921,,070531,189.605,0.116,-18.577,15:30:00,,98.801,0.238,0.988,0.245,740,14.35,121.75,Sep 740 Calls,,,121
RUTLH,-1,,,,134.9,0.243,C,82.719,0.17,O,134.25,,0,0.167,,31,-0.001,0.239,071221,,070531,313.043,0.116,-16.701,15:30:00,,160.73,0.235,0.961,0.24,740,26.95,134.35,Dec 740 Calls,,,133.6
RUTRH,0.55,0,0.58,0.55,0.6,0.352,P,-2.69,0.102,O,0.55,0.58,0,0.021,0.55,7559,-0.141,0.347,070615,,070531,-0.961,0.116,-10.48,15:30:00,,10.716,0.342,0,0.356,740,0.55,0.64,Jun 740 Puts,,52,0.5
RUTSH,1.8,-0.37,1.8,1.8,1.9,0.245,P,-5.455,0.146,O,1.85,1.8,0,0.029,2.17,375,0.022,0.243,070720,,070531,-6.551,0.116,-7.828,15:30:00,,34.743,0.242,0.001,0.242,740,1.85,1.81,Jul 740 Puts,,2,1.8
RUTTH,-1,,,,4.5,0.246,P,-9.284,0.176,O,4.35,,0,0.041,,2,0.012,0.244,070817,,070531,-17.629,0.116,-9.105,15:30:00,,65.058,0.241,0.004,0.243,740,4.35,4.3,Aug 740 Puts,,,4.2
RUTUH,-1,,,,7.6,0.243,P,-12.397,0.182,O,7.3,,0,0.053,,1591,-0.003,0.24,070921,,070531,-34.535,0.116,-8.731,15:30:00,,96.215,0.236,0.012,0.24,740,7.3,7.32,Sep 740 Puts,,,7
RUTXH,-1,,,,14.6,0.236,P,-16.836,0.171,O,14.35,,0,0.076,,203,0,0.235,071221,,070531,-86.771,0.116,-7.056,15:30:00,,158.087,0.233,0.039,0.235,740,14.35,14.35,Dec 740 Puts,,,14.1
RUTFJ,-1,,,,98.9,,C,95.655,0.148,O,98.55,,0,0.114,,1405,-0.008,,070615,,070531,29.184,0.116,-27.807,15:30:00,,15.872,,1,0.363,750,1.25,99.33,Jun 750 Calls,,,98.2
RUTGJ,-1,,,,103,,C,92.319,0.187,O,102.35,,0,0.12,,11,-0.007,,070720,,070531,92.743,0.116,-19.898,15:30:00,,45.264,,0.998,0.247,750,5.05,103.06,Jul 750 Calls,,,101.7
RUTHJ,-1,,,,107.6,0.244,C,88.744,0.204,O,106.85,,0,0.127,,,-0.004,0.234,070817,,070531,137.124,0.116,-19.179,15:30:00,,74.798,0.223,0.992,0.241,750,9.55,107.33,Aug 750 Calls,,,106.1
RUTIJ,-1,,,,113.4,0.243,C,85.482,0.204,O,112.9,,0,0.137,,106,0,0.239,070921,,070531,188.077,0.116,-19.212,15:30:00,,107.194,0.234,0.979,0.239,750,15.6,112.91,Sep 750 Calls,,,112.4
RUTLJ,-1,,,,127,0.24,C,81.093,0.183,O,126.2,,0,0.159,,4225,0.001,0.236,071221,,070531,310.022,0.116,-17.05,15:30:00,,170.021,0.231,0.946,0.235,750,28.9,126.13,Dec 750 Calls,,,125.4
RUTRJ,0.65,0,0.65,0.6,0.75,0.336,P,-3.239,0.126,O,0.67,0.6,0,0.02,0.65,8453,-0.107,0.329,070615,,070531,-1.156,0.116,-11.958,15:30:00,,12.501,0.323,0,0.336,750,0.67,0.75,Jun 750 Puts,,11,0.6
RUTSJ,-1,,,,2.4,0.238,P,-6.724,0.177,O,2.33,,0,0.03,,296,0.04,0.237,070720,,070531,-8.076,0.116,-8.998,15:30:00,,40.898,0.235,0.002,0.235,750,2.33,2.24,Jul 750 Puts,,,2.25
RUTTJ,-1,,,,5.3,0.24,P,-10.866,0.202,O,5.15,,0,0.041,,,0.02,0.238,070817,,070531,-20.638,0.116,-9.906,15:30:00,,72.944,0.236,0.008,0.236,750,5.15,5.05,Aug 750 Puts,,,5
RUTUJ,-1,,,,8.7,0.237,P,-14.095,0.204,O,8.45,,0,0.053,,2790,0.008,0.235,070921,,070531,-39.284,0.116,-9.267,15:30:00,,105.087,0.233,0.021,0.234,750,8.45,8.38,Sep 750 Puts,,,8.2
RUTXJ,-1,,,,16.4,0.233,P,-18.484,0.185,O,16.05,,0,0.076,,1718,0.012,0.231,071221,,070531,-95.324,0.116,-7.293,15:30:00,,167.673,0.229,0.054,0.23,750,16.05,15.86,Dec 750 Puts,,,15.7
RUTFL,-1,,,,89.6,,C,94.912,0.18,O,89.05,,0,0.103,,93,-0.005,,070615,,070531,29.33,0.116,-29.039,15:30:00,,18.013,,1,0.339,760,1.75,89.49,Jun 760 Calls,,,88.5
RUTGL,-1,,,,93.6,,C,90.878,0.221,O,93.2,,0,0.109,,10,-0.004,,070720,,070531,92.372,0.116,-20.887,15:30:00,,51.484,,0.996,0.237,760,5.9,93.61,Jul 760 Calls,,,92.8
RUTHL,-1,,,,98.7,0.238,C,86.985,0.233,O,98.3,,0,0.118,,,0,0.233,070817,,070531,135.892,0.116,-20.606,15:30:00,,82.814,0.229,0.984,0.233,760,11,98.27,Aug 760 Calls,,,97.9
RUTIL,-1,,,,104.9,0.239,C,83.639,0.226,O,104.25,,0,0.128,,39,0,0.233,070921,,070531,185.969,0.116,-19.739,15:30:00,,115.979,0.227,0.967,0.233,760,16.95,104.21,Sep 760 Calls,,,103.6
RUTLL,-1,,,,118.8,0.235,C,79.334,0.197,O,118,,0,0.151,,36,-0.001,0.231,071221,,070531,306.299,0.116,-17.283,15:30:00,,179.377,0.226,0.928,0.231,760,30.7,118.06,Dec 760 Calls,,,117.2
RUTRL,0.85,0.05,0.85,0.8,0.9,0.316,P,-3.956,0.158,O,0.83,0.8,0,0.02,0.8,5879,-0.057,0.311,070615,,070531,-1.411,0.116,-13.819,15:30:00,,14.723,0.305,0,0.315,760,0.83,0.88,Jun 760 Puts,,15,0.75
RUTSL,-1,,,,2.9,0.23,P,-8.292,0.215,O,2.85,,0,0.03,,557,0.022,0.229,070720,,070531,-9.963,0.116,-10.081,15:30:00,,47.967,0.228,0.004,0.227,760,2.85,2.79,Jul 760 Puts,,,2.8
RUTTL,-1,,,,6.2,0.233,P,-12.709,0.232,O,6.05,,0,0.042,,,0.017,0.231,070817,,070531,-24.147,0.116,-10.609,15:30:00,,81.467,0.229,0.016,0.23,760,6.05,5.95,Aug 760 Puts,,,5.9
RUTUL,-1,,,,9.9,0.232,P,-15.997,0.227,O,9.7,,0,0.053,,1628,0.013,0.23,070921,,070531,-44.606,0.116,-9.769,15:30:00,,114.303,0.228,0.033,0.229,760,9.7,9.58,Sep 760 Puts,,,9.5
RUTXL,-1,,,,18,0.229,P,-20.263,0.199,O,17.65,,0,0.077,,234,0.009,0.227,071221,,070531,-104.569,0.116,-7.439,15:30:00,,177.303,0.225,0.072,0.226,760,17.65,17.5,Dec 760 Puts,,,17.3
RUTFN,-1,,,,79.5,,C,93.951,0.222,O,79.25,,0,0.092,,2290,-0.005,,070615,,070531,29.399,0.116,-30.452,15:30:00,,20.645,,1,0.315,770,1.95,79.68,Jun 770 Calls,,,79
RUTGN,-1,,,,84.3,0.227,C,89.119,0.263,O,83.95,,0,0.099,,66,-0.004,0.221,070720,,070531,91.617,0.116,-21.198,15:30:00,,58.542,0.215,0.99,0.227,770,6.65,84.27,Jul 770 Calls,,,83.6
RUTHN,-1,,,,89.8,0.231,C,84.941,0.266,O,89.35,,0,0.109,,,0,0.226,070817,,070531,134.114,0.116,-21.357,15:30:00,,91.414,0.221,0.972,0.226,770,12.05,89.36,Aug 770 Calls,,,88.9
RUTIN,-1,,,,95.9,0.229,C,81.569,0.251,O,95.25,,0,0.12,,222,-0.004,0.223,070921,,070531,183.221,0.116,-19.939,15:30:00,,125.076,0.218,0.949,0.227,770,17.95,95.68,Sep 770 Calls,,,94.6
RUTLN,-1,,,,111,0.231,C,77.439,0.211,O,110.25,,0,0.144,,117,0.001,0.227,071221,,070531,301.847,0.116,-17.536,15:30:00,,188.7,0.223,0.905,0.227,770,32.95,110.14,Dec 770 Calls,,,109.5
RUTRN,1,0,1,1,1.15,0.3,P,-4.908,0.201,O,1.05,1,0,0.019,1,5227,-0.009,0.294,070615,,070531,-1.749,0.116,-16.041,15:30:00,,17.514,0.288,0,0.295,770,1.05,1.06,Jun 770 Puts,,2,0.95
RUTSN,-1,,,,3.7,0.224,P,-10.225,0.259,O,3.55,,0,0.03,,335,0.026,0.221,070720,,070531,-12.29,0.116,-11.292,15:30:00,,55.985,0.219,0.01,0.22,770,3.55,3.46,Jul 770 Puts,,,3.4
RUTTN,-1,,,,7.3,0.227,P,-14.841,0.266,O,7.1,,0,0.042,,,0.014,0.224,070817,,070531,-28.211,0.116,-11.337,15:30:00,,90.534,0.222,0.028,0.223,770,7.1,7,Aug 770 Puts,,,6.9
RUTUN,-1,,,,11.2,0.225,P,-18.122,0.252,O,11,,0,0.054,,2242,0.005,0.224,070921,,070531,-50.56,0.116,-10.14,15:30:00,,123.774,0.222,0.051,0.223,770,11,10.94,Sep 770 Puts,,,10.8
RUTXN,-1,,,,19.5,0.223,P,-22.18,0.214,O,19.2,,0,0.078,,229,-0.005,0.221,071221,,070531,-114.544,0.116,-7.462,15:30:00,,186.892,0.22,0.095,0.222,770,19.2,19.3,Dec 770 Puts,,,18.9
RUTFP,-1,,,,69.9,,C,92.685,0.278,O,69.65,,0,0.081,,8967,-0.004,,070615,,070531,29.36,0.116,-32.07,15:30:00,,23.913,,1,0.291,780,2.35,69.93,Jun 780 Calls,,,69.4
RUTGP,-1,,,,75.2,0.219,C,86.966,0.312,O,74.85,,0,0.09,,25,-0.003,0.213,070720,,070531,90.388,0.116,-22.488,15:30:00,,66.47,0.208,0.979,0.217,780,7.55,75.07,Jul 780 Calls,,,74.5
RUTHP,-1,,,,81.1,0.223,C,82.569,0.302,O,80.75,,0,0.1,,,0.001,0.219,070817,,070531,131.708,0.116,-22.167,15:30:00,,100.514,0.216,0.953,0.218,780,13.45,80.63,Aug 780 Calls,,,80.4
RUTIP,-1,,,,88.1,0.227,C,79.251,0.277,O,87.55,,0,0.112,,212,0.003,0.222,070921,,070531,179.767,0.116,-20.782,15:30:00,,134.371,0.218,0.924,0.221,780,20.25,87.32,Sep 780 Calls,,,87
RUTLP,-1,,,,103,0.225,C,75.401,0.226,O,102.65,,0,0.137,,250,0.003,0.224,071221,,070531,296.635,0.116,-17.771,15:30:00,,197.885,0.222,0.877,0.222,780,35.35,102.39,Dec 780 Calls,,,102.3
RUTRP,1.3,-0.05,1.3,1.25,1.4,0.279,P,-6.194,0.259,O,1.32,1.25,0,0.019,1.35,11529,0.023,0.276,070615,,070531,-2.205,0.116,-18.449,15:30:00,,21.042,0.272,0,0.274,780,1.32,1.29,Jun 780 Puts,,913,1.25
RUTSP,-1,,,,4.6,0.217,P,-12.593,0.311,O,4.4,,0,0.031,,874,0.021,0.214,070720,,070531,-15.143,0.116,-12.533,15:30:00,,64.912,0.211,0.021,0.213,780,4.4,4.31,Jul 780 Puts,,,4.2
RUTTP,-1,,,,8.6,0.22,P,-17.3,0.302,O,8.4,,0,0.043,,,0.019,0.218,070817,,070531,-32.903,0.116,-12.063,15:30:00,,100.037,0.216,0.047,0.217,780,8.4,8.24,Aug 780 Puts,,,8.2
RUTUP,-1,,,,12.8,0.22,P,-20.491,0.278,O,12.5,,0,0.055,,10009,0.002,0.218,070921,,070531,-57.205,0.116,-10.449,15:30:00,,133.384,0.216,0.076,0.218,780,12.5,12.47,Sep 780 Puts,,,12.2
RUTXP,-1,,,,21.8,0.221,P,-24.242,0.229,O,21.45,,0,0.079,,913,0.009,0.219,071221,,070531,-125.29,0.116,-7.606,15:30:00,,196.34,0.217,0.123,0.218,780,21.45,21.26,Dec 780 Puts,,,21.1
RUTFR,-1,,,,60.3,,C,90.98,0.354,O,60,,0,0.07,,4497,-0.004,,070615,,070531,29.165,0.116,-33.908,15:30:00,,28.001,,0.999,0.268,790,2.7,60.24,Jun 790 Calls,,,59.7
RUTGR,-1,,,,66.1,0.208,C,84.329,0.371,O,65.85,,0,0.08,,19,-0.003,0.205,070720,,070531,88.575,0.116,-23.634,15:30:00,,75.247,0.201,0.958,0.207,790,8.55,66.05,Jul 790 Calls,,,65.6
RUTHR,-1,,,,72.7,0.217,C,79.826,0.342,O,72.25,,0,0.091,,20,0.002,0.213,070817,,070531,128.589,0.116,-22.852,15:30:00,,109.976,0.208,0.924,0.211,790,14.95,72.1,Aug 790 Calls,,,71.8
RUTIR,-1,,,,79.8,0.219,C,76.661,0.304,O,79.3,,0,0.104,,401,0.002,0.216,070921,,070531,175.542,0.116,-21.1,15:30:00,,143.71,0.212,0.892,0.215,790,22,79.18,Sep 790 Calls,,,78.8
RUTLR,-1,,,,95.6,0.222,C,73.215,0.241,O,94.95,,0,0.129,,2091,0.001,0.218,071221,,070531,290.628,0.116,-17.845,15:30:00,,206.818,0.215,0.844,0.218,790,37.65,94.82,Dec 790 Calls,,,94.3
RUTRR,-1,,,,1.7,0.258,P,-7.964,0.339,O,1.63,,0,0.018,,7286,0.012,0.256,070615,,070531,-2.833,0.116,-20.655,15:30:00,,25.519,0.252,0.001,0.255,790,1.63,1.61,Jun 790 Puts,,,1.55
RUTSR,-1,,,,5.6,0.208,P,-15.468,0.371,O,5.45,,0,0.031,,629,0.017,0.206,070720,,070531,-18.61,0.116,-13.671,15:30:00,,74.608,0.204,0.042,0.205,790,5.45,5.36,Jul 790 Puts,,,5.3
RUTTR,-1,,,,10,0.214,P,-20.125,0.342,O,9.85,,0,0.043,,225,0.017,0.212,070817,,070531,-38.301,0.116,-12.654,15:30:00,,109.817,0.211,0.076,0.211,790,9.85,9.69,Aug 790 Puts,,,9.7
RUTUR,-1,,,,14.7,0.216,P,-23.125,0.306,O,14.45,,0,0.055,,1117,0.017,0.214,070921,,070531,-64.602,0.116,-10.837,15:30:00,,142.98,0.212,0.108,0.212,790,14.45,14.21,Sep 790 Puts,,,14.2
RUTXR,-1,,,,23.8,0.215,P,-26.455,0.244,O,23.5,,0,0.08,,799,0.004,0.214,071221,,070531,-136.843,0.116,-7.586,15:30:00,,205.531,0.212,0.156,0.213,790,23.5,23.4,Dec 790 Puts,,,23.2
RUTFS,-1,,,,50.8,,C,88.629,0.458,O,50.5,,0,0.06,,8530,-0.003,,070615,,070531,28.741,0.116,-35.955,15:30:00,,33.133,,0.994,0.245,800,3.2,50.67,Jun 800 Calls,,,50.2
RUTGS,-1,,,,57.5,0.2,C,81.101,0.438,O,57.2,,0,0.072,,528,-0.001,0.197,070720,,070531,86.048,0.116,-24.834,15:30:00,,84.758,0.193,0.925,0.197,800,9.9,57.25,Jul 800 Calls,,,56.9
RUTHS,-1,,,,64.3,0.208,C,76.659,0.385,O,63.65,,0,0.083,,20,-0.003,0.202,070817,,070531,124.653,0.116,-23.078,15:30:00,,119.597,0.197,0.884,0.204,800,16.35,63.83,Aug 800 Calls,,,63
RUTIS,-1,,,,71.9,0.213,C,73.78,0.333,O,71.2,,0,0.096,,2454,-0.001,0.208,070921,,070531,170.482,0.116,-21.247,15:30:00,,152.894,0.204,0.851,0.209,800,23.9,71.27,Sep 800 Calls,,,70.5
RUTLS,-1,,,,88.1,0.217,C,70.876,0.256,O,87.45,,0,0.123,,13818,0,0.214,071221,,070531,283.797,0.116,-17.89,15:30:00,,215.367,0.211,0.807,0.214,800,40.15,87.45,Dec 800 Calls,,,86.8
RUTRS,2.15,-0.15,2.15,1.8,2.2,0.24,P,-10.446,0.449,O,2.1,2.05,0,0.018,2.3,7174,0.024,0.237,070615,,070531,-3.714,0.116,-23.421,15:30:00,,31.186,0.234,0.006,0.235,800,2.1,2.05,Jun 800 Puts,,115,2
RUTSS,6.5,-1.73,6.5,6.5,6.9,0.2,P,-18.938,0.438,O,6.69,6.5,0,0.032,8.23,915,0.003,0.198,070720,,070531,-22.8,0.116,-14.638,15:30:00,,84.865,0.196,0.075,0.198,800,6.69,6.67,Jul 800 Puts,,20,6.5
RUTTS,-1,,,,11.6,0.206,P,-23.358,0.385,O,11.4,,0,0.044,,,0.001,0.204,070817,,070531,-44.486,0.116,-12.971,15:30:00,,119.645,0.203,0.116,0.204,800,11.4,11.39,Aug 800 Puts,,,11.2
RUTUS,16.5,-6.13,16.5,16.5,16.4,0.208,P,-26.043,0.335,O,16.26,16.5,0,0.056,22.63,7485,0.005,0.207,070921,,070531,-72.813,0.116,-10.921,15:30:00,,152.367,0.206,0.149,0.207,800,16.26,16.18,Sep 800 Puts,,7,16.1
RUTXS,-1,,,,26.2,0.211,P,-28.825,0.26,O,25.85,,0,0.081,,5433,0.005,0.21,071221,,070531,-149.238,0.116,-7.535,15:30:00,,214.334,0.208,0.193,0.209,800,25.85,25.73,Dec 800 Puts,,,25.5
RUZFB,41.5,7,41.5,41.5,41.5,0.228,C,85.31,0.602,O,41.17,41.5,0,0.05,34.5,6215,-0.002,0.22,070615,,070531,27.974,0.116,-37.47,15:30:00,,39.546,0.21,0.976,0.222,810,3.87,41.26,Jun 810 Calls,,11,40.8
RUZGB,-1,,,,49.3,0.194,C,77.139,0.514,O,49,,0,0.063,,77,0.005,0.191,070720,,070531,82.631,0.116,-26.018,15:30:00,,94.785,0.188,0.875,0.188,810,11.7,48.75,Jul 810 Calls,,,48.7
RUZHB,-1,,,,56.7,0.204,C,73.022,0.43,O,56.25,,0,0.076,,,0.007,0.2,070817,,070531,119.803,0.116,-23.908,15:30:00,,129.075,0.197,0.833,0.197,810,18.95,55.86,Aug 810 Calls,,,55.8
RUZIB,-1,,,,64.4,0.207,C,70.589,0.362,O,64,,0,0.089,,1625,0.006,0.205,070921,,070531,164.533,0.116,-21.634,15:30:00,,161.672,0.203,0.802,0.203,810,26.7,63.64,Sep 810 Calls,,,63.6
