Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURUF,,,,,,,P,-14.771,0.1,O,0,,0,0.224,,,,,090918,,,-66.932,0.327,-10.152,,,94.517,,0.081,0.565,330,,22.25,Sep09 330 Puts,,,
RURAH,115.6,,,,152.5,,C,98.83,0.037,O,149.36,,0,0.302,,25,-0.006,,090116,,081231,14.628,0.327,-7.253,15:30:00,,3.143,,1,0.799,340,-0.95,150.27,Jan09 340 Calls,,,149.6
RURBH,148.5,,,,153.6,,C,93.805,0.097,O,152.31,,0,0.308,,10,-0.004,,090220,,081231,42.723,0.327,-14.982,15:30:00,,22.356,,0.999,0.69,340,2,152.85,Feb09 340 Calls,,,151.4
RURCH,-1,,,,155.8,,C,90.958,0.109,O,154.9,,0,0.319,,161,-0.005,,090320,,081231,62.442,0.327,-15.37,15:30:00,,37.056,,0.991,0.657,340,4.59,155.61,Mar09 340 Calls,,,154
RURFH,-1,,,,163.6,,C,86.404,0.112,O,162.35,,0,0.346,,92,-0.002,,090619,,081231,119.861,0.327,-12.561,15:30:00,,72.439,,0.946,0.585,340,12.04,162.72,Jun09 340 Calls,,,161.1
RURIH,-1,,,,169.6,,C,83.975,0.107,O,167.9,,0,0.368,,11,-0.008,,090918,,081231,169.702,0.327,-10.805,15:30:00,,99.748,,0.901,0.555,340,17.59,169.18,Sep09 340 Calls,,,166.2
RURMH,0.3,-0.04,0.3,0.2,0.35,0.8,P,-0.674,0.025,O,0.25,0.27,0,0.038,0.34,1617,0.471,0.764,090116,,081231,-0.152,0.327,-5.589,15:30:00,,1.939,,0,0.729,340,0.25,0.17,Jan09 340 Puts,,179,0.15
RURNH,2.77,-0.13,3.1,2.77,2.95,0.652,P,-5.112,0.089,O,2.77,2.98,0,0.082,2.9,1167,0,0.643,090220,,081231,-3.875,0.327,-12.016,15:30:00,,19.22,0.634,0.001,0.643,340,2.77,2.77,Feb09 340 Puts,,19,2.6
RUROH,9.32,,,,6.3,0.634,P,-8.33,0.107,O,6.21,,0,0.112,,659,0.008,0.631,090320,,081231,-10.127,0.327,-13.945,15:30:00,,34.861,0.619,0.009,0.63,340,6.21,6.16,Mar09 340 Puts,,,5.8
RURRH,22.2,,,,16.5,0.59,P,-13.606,0.112,O,16.2,,0,0.178,,105,0.004,0.586,090619,,081231,-38.273,0.327,-12.472,15:30:00,,72.475,0.574,0.054,0.585,340,16.2,16.14,Jun09 340 Puts,,,15.3
RURUH,28.7,,,,24.9,0.562,P,-16.085,0.107,O,24.32,,0,0.226,,25,-0.004,0.556,090918,,081231,-73.021,0.327,-10.56,15:30:00,,99.992,0.546,0.099,0.557,340,24.32,24.42,Sep09 340 Puts,,,23.3
RURAJ,121.37,,,,141.7,,C,98.446,0.049,O,140.16,,0,0.281,,83,-0.002,,090116,,081231,14.979,0.327,-9.066,15:30:00,,4.015,,1,0.774,350,-0.15,140.38,Jan09 350 Calls,,,140.5
RURBJ,129,,,,144.2,,C,92.713,0.112,O,142.52,,0,0.291,,31,-0.007,,090220,,081231,43.279,0.327,-16.604,15:30:00,,25.341,,0.997,0.674,350,2.21,143.53,Feb09 350 Calls,,,142.2
RURCJ,149.2,,,,146.8,,C,89.678,0.123,O,146.25,,0,0.303,,113,-0.003,,090320,,081231,63.024,0.327,-16.597,15:30:00,,40.839,,0.986,0.644,350,5.94,146.67,Mar09 350 Calls,,,145.4
RURFJ,117.66,,,,155.7,,C,84.984,0.122,O,152.56,,0,0.332,,308,-0.013,,090619,,081231,120.442,0.327,-13.226,15:30:00,,77.465,,0.931,0.576,350,12.25,154.56,Jun09 350 Calls,,,152.9
RURIJ,-1,,,,162.2,,C,82.597,0.115,O,160.5,,0,0.356,,10,-0.006,,090918,,081231,170.447,0.327,-11.226,15:30:00,,105.192,,0.882,0.547,350,20.19,161.47,Sep09 350 Calls,,,158.8
RURMJ,0.21,-0.19,0.37,0.18,0.4,0.758,P,-0.949,0.035,O,0.27,0.25,0,0.039,0.4,6227,0.125,0.717,090116,,081231,-0.214,0.327,-5.89,15:30:00,,2.62,,0,0.707,350,0.27,0.24,Jan09 350 Puts,,154,0.15
RURNJ,3.4,-0.65,3.65,3.37,3.6,0.639,P,-6.174,0.106,O,3.4,3.65,0,0.083,4.05,1093,0.006,0.63,090220,,081231,-4.685,0.327,-13.739,15:30:00,,22.299,0.621,0.003,0.629,350,3.4,3.38,Feb09 350 Puts,,42,3.2
RUROJ,9.27,,,,7.4,0.624,P,-9.627,0.122,O,7.25,,0,0.113,,1817,0.007,0.62,090320,,081231,-11.719,0.327,-15.242,15:30:00,,38.814,0.611,0.014,0.618,350,7.25,7.2,Mar09 350 Puts,,,6.9
RURRJ,21,,,,18.3,0.58,P,-15.031,0.122,O,17.9,,0,0.18,,2298,-0.006,0.575,090619,,081231,-42.363,0.327,-13.046,15:30:00,,77.517,0.566,0.069,0.576,350,17.9,18,Jun09 350 Puts,,,17.2
RURUJ,31.2,,,,27.4,0.556,P,-17.468,0.114,O,26.58,,0,0.228,,1159,-0.006,0.548,090918,,081231,-79.456,0.327,-10.968,15:30:00,,105.443,0.536,0.118,0.55,350,26.58,26.74,Sep09 350 Puts,,,25.3
RURAL,116.34,,,,131.9,,C,97.94,0.065,O,130.54,,0,0.261,,43,0,,090116,,081231,15.301,0.327,-11.274,15:30:00,,5.105,,1,0.75,360,0.23,130.54,Jan09 360 Calls,,,130.6
RURBL,111,,,,134.9,,C,91.457,0.13,O,132.9,,0,0.274,,11,-0.011,,090220,,081231,43.706,0.327,-18.311,15:30:00,,28.583,,0.994,0.658,360,2.59,134.32,Feb09 360 Calls,,,133.1
RURCL,103.83,,,,138,,C,88.253,0.138,O,135.71,,0,0.287,,50,-0.016,,090320,,081231,63.424,0.327,-17.842,15:30:00,,44.803,,0.978,0.63,360,5.4,137.86,Mar09 360 Calls,,,136.6
RURFL,104.4,,,,147.6,,C,83.467,0.132,O,144.3,,0,0.319,,94,-0.015,,090619,,081231,120.73,0.327,-13.874,15:30:00,,82.514,,0.912,0.567,360,13.99,146.57,Jun09 360 Calls,,,145
RURIL,74.2,,,,154.7,,C,81.149,0.122,O,149.34,,0,0.343,,15,-0.03,,090918,,081231,170.839,0.327,-11.63,15:30:00,,110.587,,0.86,0.539,360,19.03,153.91,Sep09 360 Calls,,,151.5
RURML,0.4,-0.03,0.4,0.32,0.45,0.714,P,-1.331,0.049,O,0.35,0.35,0,0.039,0.43,5439,0.029,0.688,090116,,081231,-0.301,0.327,-7.208,15:30:00,,3.515,0.657,0,0.686,360,0.35,0.34,Jan09 360 Puts,,61,0.25
RURNL,4.05,-0.9,4.15,4.05,4.2,0.62,P,-7.416,0.125,O,4.05,4.13,0,0.084,4.95,614,-0.015,0.614,090220,,081231,-5.635,0.327,-15.31,15:30:00,,25.686,0.608,0.006,0.616,360,4.05,4.11,Feb09 360 Puts,,25,3.9
RUROL,11,,,,8.6,0.612,P,-11.077,0.137,O,8.38,,0,0.114,,445,0.001,0.607,090320,,081231,-13.504,0.327,-16.481,15:30:00,,42.971,0.596,0.022,0.607,360,8.38,8.37,Mar09 360 Puts,,,7.9
RURRL,19.5,-2.7,19.5,19.5,20.6,0.575,P,-16.553,0.132,O,19.88,19.5,0,0.182,22.2,158,-0.007,0.566,090619,,081231,-46.745,0.327,-13.698,15:30:00,,82.579,0.558,0.088,0.568,360,19.88,20.02,Jun09 360 Puts,,2,19.2
RURUL,42.6,,,,29.8,0.548,P,-18.921,0.122,O,29.65,,0,0.231,,221,0.015,0.546,090918,,081231,-86.24,0.327,-11.532,15:30:00,,110.837,0.533,0.14,0.542,360,29.65,29.21,Sep09 360 Puts,,,28.2
RURAN,101.3,,,,121.9,,C,97.275,0.084,O,120.35,,0,0.241,,169,-0.003,,090116,,081231,15.588,0.327,-13.935,15:30:00,,6.457,,1,0.726,370,0.04,120.74,Jan09 370 Calls,,,120.7
RURBN,108.4,,,,125.8,,C,90.016,0.149,O,124.07,,0,0.257,,6,-0.009,,090220,,081231,43.99,0.327,-20.088,15:30:00,,32.071,,0.989,0.642,370,3.76,125.25,Feb09 370 Calls,,,123.9
RURCN,125.32,15.32,125.32,125.32,129.2,,C,86.674,0.153,O,128.44,125.32,0,0.272,110,1617,-0.006,,090320,,081231,63.629,0.327,-19.094,15:30:00,,48.922,,0.966,0.617,370,8.13,129.21,Mar09 370 Calls,,200,128
RURFN,96.7,,,,139.9,,C,81.853,0.142,O,136.6,,0,0.306,,143,-0.015,,090619,,081231,120.721,0.327,-14.5,15:30:00,,87.549,,0.891,0.559,370,16.29,138.75,Jun09 370 Calls,,,137.3
RURIN,-1,,,,147.3,,C,79.63,0.13,O,145.7,,0,0.331,,,-0.006,,090918,,081231,170.875,0.327,-12.015,15:30:00,,115.902,,0.837,0.532,370,25.39,146.51,Sep09 370 Calls,,,144.1
RURMN,0.48,-0.1,0.55,0.45,0.6,0.689,P,-1.858,0.067,O,0.52,0.49,0,0.039,0.58,6819,0.083,0.673,090116,,081231,-0.42,0.327,-9.785,15:30:00,,4.678,0.658,0,0.666,370,0.52,0.48,Jan09 370 Puts,,281,0.45
RURNN,4.95,-1.78,5.1,4.95,5.1,0.608,P,-8.859,0.145,O,4.95,5.1,0,0.085,6.73,714,-0.004,0.603,090220,,081231,-6.741,0.327,-17.292,15:30:00,,29.371,0.598,0.011,0.604,370,4.95,4.97,Feb09 370 Puts,,8,4.8
RURON,9.6,-3.1,9.6,9.6,9.9,0.6,P,-12.691,0.154,O,9.65,9.6,0,0.116,12.7,3610,-0.005,0.595,090320,,081231,-15.497,0.327,-17.762,15:30:00,,47.301,0.589,0.034,0.596,370,9.65,9.7,Mar09 370 Puts,,25,9.4
RURRN,28.4,,,,22.8,0.566,P,-18.171,0.142,O,22.35,,0,0.184,,238,0.006,0.561,090619,,081231,-51.424,0.327,-14.442,15:30:00,,87.623,0.549,0.109,0.56,370,22.35,22.21,Jun09 370 Puts,,,21.3
RURUN,46.6,,,,32.4,0.54,P,-20.441,0.129,O,32.31,,0,0.233,,351,0.015,0.539,090918,,081231,-93.376,0.327,-11.917,15:30:00,,116.143,0.526,0.163,0.535,370,32.31,31.84,Sep09 370 Puts,,,30.8
RURAP,91.6,,,,112.1,,C,96.405,0.11,O,110.55,,0,0.221,,145,-0.004,,090116,,081231,15.828,0.327,-17.106,15:30:00,,8.116,,1,0.703,380,0.24,111,Jan09 380 Calls,,,110.9
RURBP,100.08,,,,116.9,,C,88.374,0.171,O,115.24,,0,0.241,,74,-0.009,,090220,,081231,44.116,0.327,-21.916,15:30:00,,35.785,,0.981,0.627,380,4.93,116.32,Feb09 380 Calls,,,115.1
RURCP,104,,,,120.9,,C,84.932,0.17,O,119.43,,0,0.257,,66,-0.011,,090320,,081231,63.625,0.327,-20.336,15:30:00,,53.162,,0.951,0.605,380,9.12,120.72,Mar09 380 Calls,,,119.5
RURFP,117.31,,,,132.3,,C,80.142,0.153,O,130.35,,0,0.293,,131,-0.006,,090619,,081231,120.408,0.327,-15.099,15:30:00,,92.531,,0.867,0.551,380,20.04,131.1,Jun09 380 Calls,,,129.7
RURIP,67.2,,,,140.3,,C,78.043,0.138,O,135.25,,0,0.32,,48,-0.029,,090918,,081231,170.555,0.327,-12.377,15:30:00,,121.102,,0.812,0.524,380,24.94,139.28,Sep09 380 Calls,,,137
RURMP,0.68,-0.27,0.82,0.6,0.75,0.657,P,-2.58,0.091,O,0.68,0.82,0,0.04,0.95,3916,0,0.646,090116,,081231,-0.583,0.327,-11.924,15:30:00,,6.17,0.633,0,0.646,380,0.68,0.68,Jan09 380 Puts,,213,0.6
RURNP,6.15,-0.96,6.7,6.15,6.1,0.595,P,-10.526,0.168,O,6.01,6.66,0,0.087,7.11,1366,0.002,0.592,090220,,081231,-8.021,0.327,-19.328,15:30:00,,33.33,0.589,0.019,0.592,380,6.01,6,Feb09 380 Puts,,10,5.9
RUROP,15.4,,,,11.5,0.59,P,-14.478,0.171,O,11.4,,0,0.118,,498,0.016,0.588,090320,,081231,-17.711,0.327,-19.371,15:30:00,,51.762,0.579,0.049,0.585,380,11.4,11.22,Mar09 380 Puts,,,10.9
RURRP,31.1,,,,25.2,0.558,P,-19.886,0.152,O,24.77,,0,0.187,,1319,0.008,0.554,090619,,081231,-56.405,0.327,-15.062,15:30:00,,92.609,0.542,0.133,0.552,380,24.77,24.58,Jun09 380 Puts,,,23.7
RURUP,45.3,,,,35.2,0.533,P,-22.029,0.137,O,34.92,,0,0.236,,176,0.008,0.531,090918,,081231,-100.862,0.327,-12.235,15:30:00,,121.327,0.52,0.188,0.528,380,34.92,34.64,Sep09 380 Puts,,,33.6
RURAR,76.85,,,,102.4,,C,95.275,0.141,O,100.61,,0,0.202,,46,-0.007,,090116,,081231,16.008,0.327,-20.832,15:30:00,,10.127,,1,0.681,390,0.3,101.36,Jan09 390 Calls,,,101.2
RURBR,102,,,,107.5,,C,86.51,0.194,O,106.81,,0,0.226,,28,-0.007,,090220,,081231,44.066,0.327,-23.769,15:30:00,,39.695,,0.968,0.613,390,6.5,107.56,Feb09 390 Calls,,,106.6
RURCR,83.84,,,,112.6,,C,83.018,0.188,O,110.61,,0,0.243,,149,-0.016,,090320,,081231,63.401,0.327,-21.553,15:30:00,,57.479,,0.931,0.592,390,10.3,112.41,Mar09 390 Calls,,,111.3
RURFR,105.42,,,,124.9,,C,78.333,0.163,O,122.73,,0,0.281,,72,-0.007,,090619,,081231,119.789,0.327,-15.664,15:30:00,,97.417,,0.84,0.543,390,22.42,123.64,Jun09 390 Calls,,,122.3
RURIR,-1,,,,133.4,0.527,C,76.387,0.146,O,131.8,,0,0.309,,20,-0.003,0.514,090918,,081231,169.878,0.327,-12.612,15:30:00,,126.154,0.501,0.786,0.517,390,31.49,132.21,Sep09 390 Calls,,,130.2
RURMR,0.99,-0.12,1.15,0.87,0.95,0.627,P,-3.559,0.122,O,0.88,1.15,0,0.041,1.11,4719,-0.074,0.618,090116,,081231,-0.805,0.327,-14.335,15:30:00,,8.052,0.607,0,0.627,390,0.88,0.95,Jan09 390 Puts,,39,0.8
RURNR,7.25,-2.41,8.01,7.24,7.4,0.585,P,-12.436,0.194,O,7.25,7.93,0,0.088,9.66,351,0.007,0.581,090220,,081231,-9.493,0.327,-21.422,15:30:00,,37.523,0.577,0.032,0.58,390,7.25,7.2,Feb09 390 Puts,,33,7.1
RUROR,15.6,,,,13.2,0.579,P,-16.445,0.19,O,13.03,,0,0.12,,557,0.009,0.576,090320,,081231,-20.157,0.327,-20.599,15:30:00,,56.305,0.569,0.069,0.574,390,13.03,12.92,Mar09 390 Puts,,,12.6
RURRR,33.8,,,,27.6,0.548,P,-21.697,0.163,O,27.28,,0,0.189,,497,0.005,0.545,090619,,081231,-61.69,0.327,-15.611,15:30:00,,97.495,0.535,0.16,0.544,390,27.28,27.14,Jun09 390 Puts,,,26.3
RURUR,-1,,,,38.3,0.527,P,-23.682,0.145,O,37.4,,0,0.239,,,-0.006,0.52,090918,,081231,-108.698,0.327,-12.456,15:30:00,,126.355,0.512,0.214,0.521,390,37.4,37.61,Sep09 390 Puts,,,36.5
RUWAX,77.4,,,,92.8,,C,93.816,0.181,O,91.5,,0,0.184,,546,-0.004,,090116,,081231,16.112,0.327,-25.134,15:30:00,,12.528,,0.998,0.659,400,1.19,91.83,Jan09 400 Calls,,,91.6
RUWBX,76.54,,,,99,,C,84.406,0.219,O,97.5,,0,0.211,,44,-0.015,,090220,,081231,43.826,0.327,-25.616,15:30:00,,43.756,,0.95,0.598,400,7.19,98.99,Feb09 400 Calls,,,98.1
RUWCX,82.52,,,,104.5,,C,80.926,0.206,O,102.88,,0,0.23,,1159,-0.014,,090320,,081231,62.946,0.327,-22.725,15:30:00,,61.824,,0.906,0.58,400,12.57,104.3,Mar09 400 Calls,,,103.3
RUWFX,96.62,,,,117.6,,C,76.428,0.173,O,115.41,,0,0.27,,23,-0.008,,090619,,081231,118.863,0.327,-16.19,15:30:00,,102.162,,0.811,0.535,400,25.1,116.37,Jun09 400 Calls,,,115.1
RUWIX,83.6,,,,126.7,0.521,C,74.664,0.153,O,123.17,,0,0.298,,68,-0.017,0.494,090918,,081231,168.846,0.327,-12.545,15:30:00,,131.022,0.497,0.758,0.51,400,32.86,125.32,Sep09 400 Calls,,,123.6
RUWMX,1.33,-0.28,1.38,1.24,1.35,0.61,P,-4.873,0.162,O,1.28,1.3,0,0.041,1.61,11259,-0.038,0.603,090116,,081231,-1.104,0.327,-18.687,15:30:00,,10.383,0.595,0.002,0.608,400,1.28,1.33,Jan09 400 Puts,,246,1.2
RUWNX,8.74,-2.11,8.74,8.74,8.8,0.573,P,-14.607,0.221,O,8.65,8.74,0,0.09,10.85,2655,0.005,0.569,090220,,081231,-11.172,0.327,-23.417,15:30:00,,41.897,0.566,0.05,0.568,400,8.65,8.61,Feb09 400 Puts,,4,8.5
RUWOX,17.8,,,,15.1,0.569,P,-18.599,0.209,O,14.99,,0,0.122,,6091,0.011,0.567,090320,,081231,-22.845,0.327,-21.906,15:30:00,,60.872,0.56,0.094,0.564,400,14.99,14.83,Mar09 400 Puts,,,14.6
RUWRX,33,,,,30.4,0.541,P,-23.603,0.173,O,29.86,,0,0.192,,8207,-0.001,0.536,090619,,081231,-67.28,0.327,-16.063,15:30:00,,102.236,0.528,0.189,0.536,400,29.86,29.89,Jun09 400 Puts,,,29
RUWUX,49.6,,,,41.4,0.52,P,-25.399,0.152,O,41.08,,0,0.242,,3631,0.008,0.517,090918,,081231,-116.88,0.327,-12.879,15:30:00,,131.194,0.508,0.242,0.515,400,41.08,40.75,Sep09 400 Puts,,,39.9
RUWAE,60.02,,,,83.1,,C,91.946,0.229,O,81.57,,0,0.166,,453,-0.011,,090116,,081231,16.122,0.327,-29.999,15:30:00,,15.343,,0.995,0.637,410,1.26,82.44,Jan09 410 Calls,,,82.2
RUWBE,86.6,5.7,86.6,86.6,90.6,,C,82.045,0.245,O,90.03,86.6,0,0.197,80.9,22,-0.007,,090220,,081231,43.381,0.327,-27.421,15:30:00,,47.91,,0.926,0.584,410,9.72,90.64,Feb09 410 Calls,,11,89.8
RUWCE,87.7,,,,96.7,,C,78.649,0.225,O,95.75,,0,0.217,,195,-0.007,,090320,,081231,62.248,0.327,-23.832,15:30:00,,66.136,,0.876,0.569,410,15.44,96.4,Mar09 410 Calls,,,95.6
RUWFE,101.75,,,,110.7,0.54,C,74.43,0.184,O,109.13,,0,0.259,,69,-0.002,0.526,090619,,081231,117.631,0.327,-16.614,15:30:00,,106.721,0.518,0.779,0.527,410,28.82,109.31,Jun09 410 Calls,,,108.3
RUWIE,117,,,,120,0.514,C,72.878,0.161,O,118.43,,0,0.287,,26,-0.002,0.502,090918,,081231,167.462,0.327,-13.258,15:30:00,,135.672,0.492,0.729,0.504,410,38.12,118.62,Sep09 410 Calls,,,117
RUWME,1.78,-0.74,1.84,1.73,1.85,0.591,P,-6.618,0.213,O,1.78,1.84,0,0.042,2.52,4043,-0.033,0.585,090116,,081231,-1.5,0.327,-23.297,15:30:00,,13.207,0.579,0.005,0.59,410,1.78,1.84,Jan09 410 Puts,,43,1.7
RUWNE,10.25,-1.84,10.9,10.25,10.4,0.56,P,-17.057,0.249,O,10.25,10.9,0,0.092,12.09,239,0,0.557,090220,,081231,-13.074,0.327,-25.348,15:30:00,,46.38,0.554,0.074,0.557,410,10.25,10.25,Feb09 410 Puts,,41,10.1
RUWOE,17,-5,17,17,17.3,0.559,P,-20.944,0.229,O,16.95,17,0,0.124,22,213,-0.002,0.554,090320,,081231,-25.785,0.327,-22.939,15:30:00,,65.396,0.548,0.124,0.554,410,16.95,16.98,Mar09 410 Puts,,20,16.6
RUWRE,38.55,,,,33.3,0.533,P,-25.601,0.183,O,32.84,,0,0.195,,328,0,0.529,090619,,081231,-73.174,0.327,-16.565,15:30:00,,106.787,0.519,0.221,0.529,410,32.84,32.84,Jun09 410 Puts,,,31.8
RUWUE,-1,,,,44.7,0.513,P,-27.178,0.159,O,43.95,,0,0.245,,,-0.003,0.507,090918,,081231,-125.404,0.327,-13.057,15:30:00,,135.81,0.502,0.271,0.508,410,43.95,44.08,Sep09 410 Puts,,,43.2
RUWAG,62.2,,,,73.6,,C,89.575,0.286,O,72.72,,0,0.149,,1227,-0.007,,090116,,081231,16.017,0.327,-35.358,15:30:00,,18.571,,0.988,0.617,420,2.41,73.24,Jan09 420 Calls,,,72.9
RUWBG,81.5,8.3,81.5,78.6,82.5,,C,79.413,0.273,O,82.12,78.6,0,0.184,73.2,139,-0.005,,090220,,081231,42.717,0.327,-29.141,15:30:00,,52.084,,0.894,0.571,420,11.81,82.52,Feb09 420 Calls,,21,81.8
RUWCG,76.81,,,,89.1,,C,76.183,0.245,O,87.99,,0,0.205,,1738,-0.008,,090320,,081231,61.302,0.327,-24.852,15:30:00,,70.348,,0.84,0.557,420,17.68,88.74,Mar09 420 Calls,,,88
RUWFG,94.9,,,,103.7,0.531,C,72.34,0.194,O,102.23,,0,0.248,,876,-0.002,0.518,090619,,081231,116.094,0.327,-17.026,15:30:00,,111.047,0.511,0.746,0.52,420,31.92,102.45,Jun09 420 Calls,,,101.5
RUWIG,-1,,,,113.6,0.508,C,71.029,0.168,O,112.15,,0,0.277,,,0.001,0.498,090918,,081231,165.732,0.327,-13.563,15:30:00,,140.068,0.487,0.7,0.497,420,41.84,112.09,Sep09 420 Calls,,,110.7
RUWMG,2.43,-1.03,2.7,2.3,2.55,0.573,P,-8.902,0.275,O,2.43,2.7,0,0.044,3.46,3164,-0.043,0.565,090116,,081231,-2.021,0.327,-28.299,15:30:00,,16.54,0.557,0.012,0.572,420,2.43,2.54,Jan09 420 Puts,,334,2.3
RUWNG,16.9,,,,12.4,0.551,P,-19.798,0.279,O,12.42,,0,0.094,,1915,0.022,0.551,090220,,081231,-15.211,0.327,-27.71,15:30:00,,50.884,0.543,0.106,0.546,420,12.42,12.15,Feb09 420 Puts,,,12
RUWOG,22.8,,,,19.7,0.549,P,-23.481,0.248,O,19.51,,0,0.127,,1582,0.007,0.546,090320,,081231,-28.98,0.327,-24.214,15:30:00,,69.802,0.539,0.16,0.544,420,19.51,19.37,Mar09 420 Puts,,,19
RUWRG,43.84,,,,36.5,0.526,P,-27.689,0.193,O,36.23,,0,0.198,,3903,0.006,0.524,090619,,081231,-79.366,0.327,-17.071,15:30:00,,111.103,0.515,0.254,0.522,420,36.23,36,Jun09 420 Puts,,,35.2
RUWUG,51,,,,48.1,0.506,P,-29.016,0.167,O,47.62,,0,0.248,,8,0.001,0.502,090918,,081231,-134.265,0.327,-13.331,15:30:00,,140.169,0.497,0.3,0.502,420,47.62,47.59,Sep09 420 Puts,,,46.8
RUWAI,51.9,,,,64.5,,C,86.602,0.353,O,63.57,,0,0.134,,512,-0.011,,090116,,081231,15.771,0.327,-41.067,15:30:00,,22.169,,0.972,0.596,430,3.26,64.28,Jan09 430 Calls,,,63.8
RUWBI,73.7,2.07,73.7,73.7,74.7,,C,76.499,0.302,O,74.32,73.7,0,0.171,71.63,148,-0.005,,090220,,081231,41.823,0.327,-30.729,15:30:00,,56.187,,0.854,0.557,430,14.01,74.68,Feb09 430 Calls,,10,74
RUWCI,75.65,5.54,75.65,75.65,81.8,,C,73.528,0.264,O,80.98,75.65,0,0.193,70.11,1168,-0.004,,090320,,081231,60.101,0.327,-25.764,15:30:00,,74.386,,0.799,0.546,430,20.67,81.33,Mar09 430 Calls,,1,80.7
RUWFI,91.01,5.65,91.01,91.01,97,0.523,C,70.162,0.204,O,95.71,91.01,0,0.238,85.36,30,-0.001,0.512,090619,,081231,114.259,0.327,-17.438,15:30:00,,115.094,0.505,0.711,0.513,430,35.4,95.81,Jun09 430 Calls,,1,94.9
RUWII,-1,,,,107.4,0.502,C,69.121,0.175,O,106,,0,0.268,,,0.002,0.492,090918,,081231,163.663,0.327,-13.804,15:30:00,,144.177,0.483,0.67,0.491,430,45.69,105.76,Sep09 430 Calls,,,104.6
RUWMI,3.5,-1.19,3.5,3.5,3.5,0.556,P,-11.845,0.349,O,3.4,3.5,0,0.045,4.69,5193,-0.02,0.551,090116,,081231,-2.694,0.327,-34.543,15:30:00,,20.349,0.546,0.028,0.554,430,3.4,3.47,Jan09 430 Puts,,108,3.3
RUWNI,15.1,-0.9,15.1,15.1,14.5,0.538,P,-22.839,0.309,O,14.39,15.1,0,0.097,16,512,0.003,0.536,090220,,081231,-17.592,0.327,-29.167,15:30:00,,55.301,0.532,0.146,0.535,430,14.39,14.34,Feb09 430 Puts,,1,14.2
