Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRT,19.7,,,,12.2,0.649,P,-9.271,0.074,O,12.08,,0,0.186,,928,0.025,0.647,090619,,081219,-28.612,0.48,-10.317,15:30:00,,57.794,0.631,0.071,0.642,300,12.08,11.79,Jun09 300 Puts,,,11.2
RURLB,156.35,,,,178.5,,C,100,0,O,175.87,,0,,,89,-0.062,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,310,-11.53,187.4,Dec 310 Calls,,,175.2
RURAB,157.27,,,,188.5,,C,99.056,0.024,O,185.97,,0,0.371,,16,-0.006,,090116,,081219,23.379,0.48,-4.463,15:30:00,,3.498,,1,0.759,310,-1.43,187.02,Jan09 310 Calls,,,186.3
RURBB,-1,,,,190,,C,94.944,0.066,O,188.85,,0,0.377,,5,-0.004,,090220,,081219,48.499,0.48,-12.886,15:30:00,,21.455,,0.991,0.763,310,1.45,189.54,Feb09 310 Calls,,,187.7
RURCB,-1,,,,191,,C,92.86,0.075,O,189.95,,0,0.385,,177,-0.009,,090320,,081219,66.761,0.48,-13.517,15:30:00,,33.727,,0.975,0.731,310,2.55,191.76,Mar09 310 Calls,,,188.9
RURFB,-1,,,,196.7,,C,90.06,0.082,O,195.4,,0,0.4,,228,0.001,,090619,,081219,123.816,0.48,-10.413,15:30:00,,60.832,,0.915,0.616,310,8,195.29,Jun09 310 Calls,,,194.1
RURXB,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,2796,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,310,0.03,0,Dec 310 Puts,,1,
RURMB,0.35,-0.19,0.45,0.35,0.45,0.784,P,-0.966,0.025,O,0.4,0.41,0,0.056,0.54,2266,0.081,0.771,090116,,081219,-0.395,0.48,-5.027,15:30:00,,3.567,0.757,0,0.762,310,0.4,0.37,Jan09 310 Puts,,108,0.35
RURNB,4.14,,,,2.8,0.715,P,-4.172,0.061,O,2.77,,0,0.099,,483,-0.007,0.713,090220,,081219,-4.047,0.48,-10.299,15:30:00,,18.393,0.704,0.009,0.714,310,2.77,2.79,Feb09 310 Puts,,,2.6
RUROB,11.8,,,,5.6,0.698,P,-6.452,0.073,O,5.66,,0,0.128,,526,0.011,0.7,090320,,081219,-9.346,0.48,-12.016,15:30:00,,31.191,0.682,0.025,0.698,310,5.66,5.6,Mar09 310 Puts,,,5.1
RURRB,19.8,,,,13.7,0.64,P,-10.333,0.082,O,13.47,,0,0.188,,136,0.015,0.636,090619,,081219,-31.949,0.48,-10.942,15:30:00,,62.568,0.622,0.085,0.633,310,13.47,13.27,Jun09 310 Puts,,,12.6
RURLD,146.4,,,,168.5,,C,100,0,O,165.88,,0,,,116,-0.065,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,320,-11.52,177.4,Dec 320 Calls,,,165.2
RURAD,147.89,,,,178.6,,C,98.767,0.031,O,176.09,,0,0.351,,40,-0.006,,090116,,081219,24.027,0.48,-5.533,15:30:00,,4.412,,1,0.74,320,-1.31,177.13,Jan09 320 Calls,,,176.4
RURBD,-1,,,,180.5,,C,94.16,0.076,O,179.35,,0,0.359,,,-0.004,,090220,,081219,49.452,0.48,-14.124,15:30:00,,24.047,,0.986,0.746,320,1.95,180.13,Feb09 320 Calls,,,178.2
RURCD,-1,,,,181.9,,C,91.923,0.085,O,180.85,,0,0.368,,159,-0.01,,090320,,081219,67.877,0.48,-14.545,15:30:00,,37.041,,0.966,0.716,320,3.45,182.65,Mar09 320 Calls,,,179.8
RURFD,-1,,,,188.3,,C,88.93,0.089,O,187.05,,0,0.385,,138,0.001,,090619,,081219,125.264,0.48,-11.098,15:30:00,,65.757,,0.899,0.608,320,9.65,186.82,Jun09 320 Calls,,,185.8
RURXD,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,2703,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,320,0.03,0,Dec 320 Puts,,1,
RURMD,0.51,-0.34,0.75,0.45,0.55,0.758,P,-1.247,0.032,O,0.5,0.75,0,0.056,0.85,2200,0.064,0.748,090116,,081219,-0.511,0.48,-5.96,15:30:00,,4.454,0.737,0,0.742,320,0.5,0.47,Jan09 320 Puts,,200,0.45
RURND,4.78,,,,3.4,0.704,P,-4.939,0.071,O,3.32,,0,0.1,,354,-0.003,0.7,090220,,081219,-4.794,0.48,-11.604,15:30:00,,21.063,0.689,0.014,0.7,320,3.32,3.33,Feb09 320 Puts,,,3.1
RUROD,13.9,,,,6.5,0.686,P,-7.408,0.083,O,6.61,,0,0.129,,2618,0.02,0.69,090320,,081219,-10.744,0.48,-13.234,15:30:00,,34.694,0.672,0.034,0.686,320,6.61,6.48,Mar09 320 Puts,,,6
RURRD,25.9,,,,15.1,0.628,P,-11.472,0.089,O,15.19,,0,0.19,,180,0.022,0.629,090619,,081219,-35.543,0.48,-11.689,15:30:00,,67.449,0.614,0.101,0.624,320,15.19,14.87,Jun09 320 Puts,,,14.2
RURLF,137.28,,,,158.5,,C,100,0,O,155.92,,0,,,54,-0.069,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,330,-11.48,167.4,Dec 330 Calls,,,155.2
RURAF,107.9,,,,168.7,,C,98.398,0.04,O,164.8,,0,0.331,,283,-0.015,,090116,,081219,24.642,0.48,-6.811,15:30:00,,5.528,,0.999,0.722,330,-2.6,167.27,Jan09 330 Calls,,,166.6
RURBF,121.3,,,,171.1,,C,93.27,0.087,O,167.68,,0,0.341,,11,-0.018,,090220,,081219,50.302,0.48,-15.426,15:30:00,,26.853,,0.979,0.729,330,0.28,170.79,Feb09 330 Calls,,,168.9
RURCF,158.5,,,,172.9,,C,90.888,0.095,O,171.26,,0,0.352,,123,-0.014,,090320,,081219,68.847,0.48,-15.599,15:30:00,,40.536,,0.955,0.701,330,3.86,173.63,Mar09 330 Calls,,,170.9
RURFF,143.8,,,,180.1,,C,87.718,0.097,O,177.18,,0,0.371,,117,-0.007,,090619,,081219,126.44,0.48,-11.782,15:30:00,,70.78,,0.882,0.6,330,9.78,178.49,Jun09 330 Calls,,,177.6
RURXF,0.1,,,,0.05,,P,0,0,O,0.03,,0,,,3184,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,330,0.03,0,Dec 330 Puts,,40,
RURMF,0.62,-0.53,0.76,0.53,0.65,0.73,P,-1.605,0.04,O,0.53,0.76,0,0.056,1.15,1746,-0.131,0.708,090116,,081219,-0.657,0.48,-6.188,15:30:00,,5.534,0.68,0.001,0.723,330,0.53,0.61,Jan09 330 Puts,,188,0.4
RURNF,5.68,,,,4.1,0.693,P,-5.82,0.082,O,3.98,,0,0.101,,896,0.008,0.688,090220,,081219,-5.655,0.48,-13.058,15:30:00,,23.986,0.676,0.021,0.687,330,3.98,3.95,Feb09 330 Puts,,,3.7
RUROF,14.5,,,,7.5,0.675,P,-8.473,0.093,O,7.6,,0,0.131,,594,0.017,0.678,090320,,081219,-12.303,0.48,-14.368,15:30:00,,38.401,0.662,0.045,0.674,330,7.6,7.47,Mar09 330 Puts,,,7
RURRF,17.27,-14.93,17.27,17.27,16.9,0.62,P,-12.69,0.097,O,16.49,17.27,0,0.193,32.2,161,-0.008,0.614,090619,,081219,-39.402,0.48,-12.145,15:30:00,,72.41,0.608,0.118,0.616,330,16.49,16.62,Jun09 330 Puts,,60,16
RURLH,138.1,,,,148.5,,C,100,0,O,146.43,,0,,,87,-0.07,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,340,-10.97,157.4,Dec 340 Calls,,,145.2
RURAH,115.6,,,,158.8,,C,97.928,0.051,O,155.79,,0,0.311,,25,-0.011,,090116,,081219,25.216,0.48,-8.323,15:30:00,,6.88,,0.998,0.705,340,-1.61,157.45,Jan09 340 Calls,,,156.8
RURBH,148.5,,,,161.8,,C,92.265,0.099,O,160.17,,0,0.324,,10,-0.009,,090220,,081219,51.037,0.48,-16.787,15:30:00,,29.873,,0.971,0.712,340,2.77,161.55,Feb09 340 Calls,,,159.7
RURCH,-1,,,,164,,C,89.748,0.105,O,163.05,,0,0.336,,161,-0.01,,090320,,081219,69.659,0.48,-16.671,15:30:00,,44.2,,0.942,0.687,340,5.65,164.73,Mar09 340 Calls,,,162.1
RURFH,-1,,,,172.5,,C,86.421,0.106,O,171.05,,0,0.357,,92,0.004,,090619,,081219,127.337,0.48,-12.458,15:30:00,,75.873,,0.864,0.592,340,13.65,170.31,Jun09 340 Calls,,,169.6
RURXH,0.12,,,,0.05,,P,0,0,O,0.03,,0,,,3231,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,340,0.03,0,Dec 340 Puts,,40,
RURMH,0.67,-0.57,0.95,0.67,0.85,0.713,P,-2.057,0.051,O,0.72,0.95,0,0.057,1.24,1782,-0.077,0.694,090116,,081219,-0.843,0.48,-7.821,15:30:00,,6.838,0.674,0.002,0.704,340,0.72,0.78,Jan09 340 Puts,,49,0.6
RURNH,5.15,-1.62,5.15,5.15,4.8,0.678,P,-6.829,0.095,O,4.63,5.15,0,0.102,6.77,838,-0.011,0.672,090220,,081219,-6.642,0.48,-14.361,15:30:00,,27.162,0.663,0.029,0.673,340,4.63,4.68,Feb09 340 Puts,,5,4.4
RUROH,11.7,,,,8.7,0.666,P,-9.651,0.104,O,8.56,,0,0.132,,422,-0.002,0.662,090320,,081219,-14.033,0.48,-15.343,15:30:00,,42.295,0.651,0.058,0.663,340,8.56,8.58,Mar09 340 Puts,,,8.1
RURRH,50.3,,,,18.9,0.613,P,-13.988,0.105,O,19.92,,0,0.195,,119,0.076,0.626,090619,,081219,-43.53,0.48,-13.546,15:30:00,,77.423,0.6,0.136,0.608,340,19.92,18.51,Jun09 340 Puts,,,17.9
RURLJ,140.34,,,,138.5,,C,100,0,O,137.02,,0,,,1347,-0.07,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,350,-10.38,147.4,Dec 350 Calls,,,135.2
RURAJ,99.12,,,,149,,C,97.335,0.065,O,145.67,,0,0.291,,84,-0.014,,090116,,081219,25.739,0.48,-10.093,15:30:00,,8.5,,0.996,0.688,350,-1.73,147.69,Jan09 350 Calls,,,147
RURBJ,129,,,,152.7,,C,91.133,0.112,O,150.57,,0,0.307,,31,-0.012,,090220,,081219,51.645,0.48,-18.199,15:30:00,,33.103,,0.96,0.696,350,3.17,152.42,Feb09 350 Calls,,,150.6
RURCJ,149.2,,,,155.3,,C,88.495,0.117,O,154.1,,0,0.321,,113,-0.012,,090320,,081219,70.301,0.48,-17.754,15:30:00,,48.018,,0.926,0.673,350,6.7,155.95,Mar09 350 Calls,,,153.4
RURFJ,117.66,,,,164.1,,C,85.04,0.115,O,160.7,,0,0.344,,308,-0.01,,090619,,081219,127.95,0.48,-13.124,15:30:00,,81.003,,0.844,0.584,350,13.3,162.28,Jun09 350 Calls,,,161.6
RURXJ,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,8135,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,350,0.03,0,Dec 350 Puts,,17,
RURMJ,0.93,-0.62,1.12,0.93,1,0.685,P,-2.627,0.065,O,0.9,1.07,0,0.057,1.55,4317,-0.109,0.672,090116,,081219,-1.077,0.48,-9.175,15:30:00,,8.4,0.659,0.004,0.686,350,0.9,1.01,Jan09 350 Puts,,19,0.8
RURNJ,6.25,-1.72,6.25,6.25,5.7,0.666,P,-7.978,0.109,O,5.49,6.25,0,0.103,7.97,710,-0.004,0.659,090220,,081219,-7.769,0.48,-15.914,15:30:00,,30.584,0.65,0.04,0.66,350,5.49,5.51,Feb09 350 Puts,,10,5.2
RUROJ,13.3,,,,9.9,0.653,P,-10.95,0.116,O,9.82,,0,0.133,,1738,-0.001,0.651,090320,,081219,-15.946,0.48,-16.544,15:30:00,,46.355,0.642,0.074,0.651,350,9.82,9.83,Mar09 350 Puts,,,9.4
RURRJ,32.6,,,,20.9,0.605,P,-15.367,0.113,O,20.98,,0,0.197,,2296,0.02,0.606,090619,,081219,-47.931,0.48,-13.744,15:30:00,,82.456,0.593,0.156,0.601,350,20.98,20.56,Jun09 350 Puts,,,19.9
RURLL,106.89,,,,128.6,,C,100,0,O,125.95,,0,,,81,-0.083,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,360,-11.45,137.4,Dec 360 Calls,,,125.2
RURAL,129.98,,,,139.2,,C,96.591,0.082,O,137.86,,0,0.272,,43,-0.001,,090116,,081219,26.199,0.48,-12.142,15:30:00,,10.423,,0.992,0.671,360,0.46,137.99,Jan09 360 Calls,,,137.3
RURBL,99.46,,,,143.6,,C,89.862,0.127,O,140.55,,0,0.291,,11,-0.02,,090220,,081219,52.114,0.48,-19.651,15:30:00,,36.533,,0.946,0.68,360,3.15,143.4,Feb09 360 Calls,,,141.6
RURCL,103.83,,,,146.6,,C,87.123,0.129,O,143.71,,0,0.306,,50,-0.024,,090320,,081219,70.764,0.48,-18.84,15:30:00,,51.97,,0.908,0.66,360,6.31,147.3,Mar09 360 Calls,,,144.8
RURFL,104.4,,,,156.4,,C,83.574,0.123,O,152.73,,0,0.331,,94,-0.011,,090619,,081219,128.274,0.48,-13.774,15:30:00,,86.137,,0.824,0.577,360,15.33,154.41,Jun09 360 Calls,,,153.9
RURXL,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,1995,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,360,0.03,0,Dec 360 Puts,,,
RURML,1.3,-0.85,1.57,1.3,1.55,0.692,P,-3.342,0.081,O,1.32,1.57,0,0.058,2.15,5546,0.023,0.671,090116,,081219,-1.371,0.48,-12.199,15:30:00,,10.253,0.648,0.008,0.668,360,1.32,1.29,Jan09 360 Puts,,358,1.1
RURNL,7,-1.41,7.25,7,6.7,0.654,P,-9.279,0.125,O,6.43,7.25,0,0.104,8.41,173,-0.008,0.646,090220,,081219,-9.047,0.48,-17.466,15:30:00,,34.239,0.637,0.054,0.648,360,6.43,6.48,Feb09 360 Puts,,15,6.1
RUROL,15.9,,,,11.3,0.642,P,-12.376,0.129,O,11.28,,0,0.135,,388,0.004,0.642,090320,,081219,-18.051,0.48,-17.835,15:30:00,,50.555,0.632,0.092,0.641,360,11.28,11.23,Mar09 360 Puts,,,10.8
RURRL,32.9,,,,23.2,0.598,P,-16.825,0.122,O,23.09,,0,0.2,,154,0.014,0.597,090619,,081219,-52.611,0.48,-14.339,15:30:00,,87.479,0.584,0.176,0.593,360,23.09,22.77,Jun09 360 Puts,,,22
RURLN,96.89,,,,118.6,,C,100,0,O,115.95,,0,,,216,-0.09,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,370,-11.45,127.4,Dec 370 Calls,,,115.2
RURAN,104.1,,,,129.5,,C,95.664,0.102,O,127.39,,0,0.253,,178,-0.008,,090116,,081219,26.584,0.48,-14.484,15:30:00,,12.677,,0.987,0.655,370,-0.01,128.37,Jan09 370 Calls,,,127.6
RURBN,99.56,,,,134.6,,C,88.441,0.142,O,132.03,,0,0.275,,5,-0.018,,090220,,081219,52.432,0.48,-21.13,15:30:00,,40.147,,0.929,0.665,370,4.63,134.51,Feb09 370 Calls,,,132.7
RURCN,127,,,,138.2,,C,85.625,0.142,O,136.76,,0,0.291,,1634,-0.015,,090320,,081219,71.036,0.48,-19.918,15:30:00,,56.03,,0.888,0.647,370,9.36,138.8,Mar09 370 Calls,,,136.3
RURFN,96.7,,,,149.3,,C,82.023,0.132,O,145.37,,0,0.319,,143,-0.009,,090619,,081219,128.305,0.48,-14.402,15:30:00,,91.239,,0.802,0.569,370,17.97,146.71,Jun09 370 Calls,,,146.3
RURXN,0.05,,,,0.05,,P,0,0,O,0.03,,0,,,4906,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,370,0.03,0,Dec 370 Puts,,16,
RURMN,2.03,-0.75,2.03,2.03,1.9,0.67,P,-4.231,0.101,O,1.69,2.03,0,0.058,2.78,1475,0.024,0.654,090116,,081219,-1.737,0.48,-14.48,15:30:00,,12.429,0.634,0.013,0.651,370,1.69,1.65,Jan09 370 Puts,,4,1.45
RURNN,8.13,-1.27,8.13,8.13,7.9,0.644,P,-10.744,0.141,O,7.58,8.13,0,0.106,9.4,315,-0.001,0.635,090220,,081219,-10.491,0.48,-19.163,15:30:00,,38.105,0.625,0.071,0.636,370,7.58,7.59,Feb09 370 Puts,,4,7.2
RURON,13.1,-5.1,13.1,13.1,12.9,0.632,P,-13.934,0.142,O,12.62,13.1,0,0.137,18.2,3322,-0.013,0.627,090320,,081219,-20.36,0.48,-18.821,15:30:00,,54.862,0.621,0.112,0.63,370,12.62,12.79,Mar09 370 Puts,,5,12.3
RURRN,30.8,,,,25.6,0.591,P,-18.363,0.13,O,25.28,,0,0.203,,236,0.005,0.588,090619,,081219,-57.569,0.48,-14.891,15:30:00,,92.457,0.578,0.198,0.586,370,25.28,25.15,Jun09 370 Puts,,,24.4
RURLP,68.37,,,,108.6,,C,100,0,O,105.07,,0,,,906,-0.105,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,380,-12.33,117.4,Dec 380 Calls,,,105.2
RURAP,113.92,4.58,113.92,113.92,119.9,,C,94.518,0.126,O,118.81,113.92,0,0.235,109.34,143,0,,090116,,081219,26.878,0.48,-17.124,15:30:00,,15.286,,0.978,0.64,380,1.41,118.85,Jan09 380 Calls,,1,118.2
RURBP,86.77,,,,125.9,,C,86.856,0.159,O,123.13,,0,0.26,,67,-0.021,,090220,,081219,52.585,0.48,-22.622,15:30:00,,43.925,,0.909,0.65,380,5.73,125.77,Feb09 380 Calls,,,124
RURCP,104,,,,129.9,,C,83.995,0.155,O,127.81,,0,0.277,,58,-0.02,,090320,,081219,71.107,0.48,-20.976,15:30:00,,60.17,,0.865,0.634,380,10.41,130.45,Mar09 380 Calls,,,128.1
RURFP,126.1,,,,141.4,,C,80.388,0.141,O,139.48,,0,0.307,,134,0.002,,090619,,081219,128.042,0.48,-15.004,15:30:00,,96.272,,0.779,0.562,380,22.08,139.18,Jun09 380 Calls,,,138.9
RURXP,0.05,,,,0.1,,P,0,0,O,0.05,,0,,,4362,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,380,0.05,0,Dec 380 Puts,,82,
RURMP,2.05,-2.15,2.56,2.05,2.2,0.64,P,-5.332,0.125,O,2.03,2.56,0,0.059,4.2,1475,-0.033,0.629,090116,,081219,-2.19,0.48,-16.255,15:30:00,,14.954,0.616,0.022,0.634,380,2.03,2.1,Jan09 380 Puts,,42,1.85
RURNP,13.4,,,,9,0.627,P,-12.386,0.159,O,8.97,,0,0.107,,504,0.012,0.626,090220,,081219,-12.114,0.48,-21.028,15:30:00,,42.151,0.615,0.091,0.624,380,8.97,8.86,Feb09 380 Puts,,,8.5
RUROP,16.28,-4.22,16.64,16.28,14.7,0.623,P,-15.629,0.156,O,14.44,16.64,0,0.139,20.5,475,-0.006,0.618,090320,,081219,-22.88,0.48,-20.095,15:30:00,,59.241,0.611,0.135,0.62,380,14.44,14.52,Mar09 380 Puts,,2,14
RURRP,41.7,,,,28.4,0.586,P,-19.98,0.139,O,28.27,,0,0.206,,1322,0.02,0.585,090619,,081219,-62.808,0.48,-15.652,15:30:00,,97.355,0.57,0.221,0.579,380,28.27,27.71,Jun09 380 Puts,,,26.8
RURLR,91.88,,,,98.6,,C,100,0,O,96.66,,0,,,533,-0.1,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,390,-10.74,107.4,Dec 390 Calls,,,95.2
RURAR,87.4,,,,110.5,,C,93.113,0.154,O,108.59,,0,0.217,,46,-0.008,,090116,,081219,27.063,0.48,-20.053,15:30:00,,18.262,,0.966,0.625,390,1.19,109.45,Jan09 390 Calls,,,108.8
RURBR,110,,,,117.3,,C,85.097,0.177,O,116.1,,0,0.246,,19,-0.009,,090220,,081219,52.561,0.48,-24.108,15:30:00,,47.834,,0.886,0.636,390,8.7,117.19,Feb09 390 Calls,,,115.5
RURCR,83.84,,,,121.8,,C,82.229,0.169,O,118.94,,0,0.263,,137,-0.027,,090320,,081219,70.966,0.48,-22.004,15:30:00,,64.353,,0.84,0.622,390,11.54,122.28,Mar09 390 Calls,,,119.6
RURFR,93.94,,,,134.2,,C,78.67,0.151,O,131,,0,0.295,,66,-0.006,,090619,,081219,127.486,0.48,-15.575,15:30:00,,101.197,,0.756,0.555,390,23.6,131.84,Jun09 390 Calls,,,131.5
RURXR,0.04,,,,0.05,,P,0,0,O,0.03,,0,,,4114,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,390,0.03,0,Dec 390 Puts,,140,
RURMR,3.24,-1.16,3.51,3.18,2.75,0.622,P,-6.685,0.153,O,2.63,3.51,0,0.06,4.4,1165,-0.015,0.615,090116,,081219,-2.748,0.48,-19.284,15:30:00,,17.848,0.605,0.034,0.617,390,2.63,2.67,Jan09 390 Puts,,73,2.45
RURNR,13.7,,,,10.9,0.625,P,-14.215,0.178,O,10.56,,0,0.109,,152,0.024,0.618,090220,,081219,-13.927,0.48,-22.904,15:30:00,,46.34,0.603,0.114,0.612,390,10.56,10.31,Feb09 390 Puts,,,9.9
RUROR,18.7,-9.5,18.7,18.7,16.5,0.611,P,-17.463,0.171,O,16.27,18.7,0,0.141,28.2,548,-0.01,0.607,090320,,081219,-25.619,0.48,-21.2,15:30:00,,63.647,0.6,0.16,0.61,390,16.27,16.43,Mar09 390 Puts,,50,15.8
RURRR,44,,,,31.2,0.58,P,-21.674,0.147,O,31.1,,0,0.209,,499,0.022,0.579,090619,,081219,-68.325,0.48,-16.235,15:30:00,,102.138,0.565,0.244,0.572,390,31.1,30.44,Jun09 390 Puts,,,29.7
RUWLX,86.8,,,,88.5,,C,100,0,O,86.85,,0,,,1708,-0.108,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,400,-10.55,97.4,Dec 400 Calls,,4,85.2
RUWAX,95.85,,,,101.2,,C,91.407,0.187,O,100.14,,0,0.2,,341,-0.001,,090116,,081219,27.123,0.48,-23.247,15:30:00,,21.603,,0.948,0.61,400,2.74,100.21,Jan09 400 Calls,,,99.5
RUWBX,103.34,,,,108.9,,C,83.152,0.196,O,107.83,,0,0.232,,17,-0.009,,090220,,081219,52.347,0.48,-25.566,15:30:00,,51.836,,0.859,0.622,400,10.43,108.79,Feb09 400 Calls,,,107.2
RUWCX,79.37,,,,114,,C,80.32,0.184,O,111.26,,0,0.25,,1108,-0.026,,090320,,081219,70.606,0.48,-22.988,15:30:00,,68.539,,0.813,0.61,400,13.86,114.28,Mar09 400 Calls,,,111.7
RUWFX,122.95,,,,127.1,,C,76.871,0.16,O,125.62,,0,0.284,,45,0.007,,090619,,081219,126.636,0.48,-16.11,15:30:00,,105.977,,0.732,0.549,400,28.22,124.69,Jun09 400 Calls,,,124.4
RUWXX,0.05,,,,0.1,,P,0,0,O,0.07,,0,,,11377,,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.118,400,0.07,0,Dec 400 Puts,,293,0.05
RUWMX,3.5,-3.07,4.37,3.5,3.4,0.603,P,-8.334,0.185,O,3.26,4.37,0,0.061,6.57,4890,-0.033,0.596,090116,,081219,-3.43,0.48,-21.956,15:30:00,,21.115,0.588,0.052,0.601,400,3.26,3.37,Jan09 400 Puts,,379,3.1
RUWNX,13.68,-1.92,14.09,13.6,12.2,0.606,P,-16.241,0.199,O,11.94,14.09,0,0.111,15.6,527,-0.002,0.601,090220,,081219,-15.942,0.48,-24.136,15:30:00,,50.622,0.592,0.141,0.601,400,11.94,11.96,Feb09 400 Puts,,27,11.5
RUWOX,25.1,,,,18.8,0.604,P,-19.441,0.186,O,18.72,,0,0.143,,5970,0.009,0.603,090320,,081219,-28.583,0.48,-22.594,15:30:00,,68.035,0.592,0.187,0.6,400,18.72,18.55,Mar09 400 Puts,,,18
RUWRX,41.47,,,,34.2,0.574,P,-23.443,0.156,O,33.69,,0,0.212,,8060,0.01,0.569,090619,,081219,-74.119,0.48,-16.637,15:30:00,,106.77,0.557,0.268,0.566,400,33.69,33.36,Jun09 400 Puts,,,32.4
RUWLE,77.5,,,,78.5,,C,100,0,O,76.88,,0,,,8459,-0.12,,081219,,081219,0,0.48,0,15:30:00,,0,,,0.527,410,-10.52,87.4,Dec 410 Calls,,13,75.2
RUWAE,82.95,-4.05,82.95,82.95,92,,C,89.354,0.224,O,90.9,82.95,0,0.184,87,274,-0.003,,090116,,081219,27.036,0.48,-26.656,15:30:00,,25.286,,0.926,0.595,410,3.5,91.14,Jan09 410 Calls,,50,90.6
RUWBE,-1,,,,100.7,,C,81.011,0.217,O,99.9,,0,0.218,,10,-0.007,,090220,,081219,51.932,0.48,-26.972,15:30:00,,55.883,,0.83,0.608,410,12.5,100.58,Feb09 410 Calls,,,99.1
