Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTTJ,-1,,,,10.8,0.243,P,-17.741,0.251,O,10.55,,0,0.054,,,0,0.241,070817,,070510,-42.472,0.101,-11.601,15:30:00,,111.876,0.239,0.019,0.241,750,10.55,10.55,Aug 750 Puts,,,10.3
RUTUJ,-1,,,,14.6,0.241,P,-19.946,0.235,O,14.35,,0,0.065,,2790,0.011,0.239,070921,,070510,-65.382,0.101,-10.181,15:30:00,,139.659,0.238,0.034,0.238,750,14.35,14.2,Sep 750 Puts,,,14.1
RUTEL,-1,,,,69.6,,C,98.136,0.13,O,69.05,,0,0.082,,140,-0.007,,070518,,070510,16.285,0.101,-18.739,15:30:00,,5.635,,1,0.286,760,0.25,69.54,May 760 Calls,,,68.5
RUTFL,-1,,,,74.6,,C,88.439,0.304,O,74.3,,0,0.09,,93,-0.006,,070615,,070510,64.766,0.101,-25.911,15:30:00,,50.752,,0.998,0.247,760,5.5,74.78,Jun 760 Calls,,,74
RUTGL,-1,,,,81.8,0.238,C,82.83,0.298,O,81.4,,0,0.103,,10,-0.001,0.234,070720,,070510,117.221,0.101,-23.169,15:30:00,,92.925,0.23,0.982,0.235,760,12.6,81.46,Jul 760 Calls,,,81
RUTHL,-1,,,,87.2,0.237,C,79.992,0.278,O,86.85,,0,0.113,,,0,0.234,070817,,070510,155.426,0.101,-21.709,15:30:00,,120.46,0.232,0.965,0.234,760,18.05,86.83,Aug 760 Calls,,,86.5
RUTIL,-1,,,,93.9,0.24,C,77.719,0.255,O,93.15,,0,0.124,,39,0,0.234,070921,,070510,200.842,0.101,-20.128,15:30:00,,148.99,0.229,0.947,0.234,760,24.35,93.11,Sep 760 Calls,,,92.4
RUTQL,0.55,0.11,0.55,0.55,0.5,0.323,P,-2.874,0.17,O,0.43,0.55,0,0.014,0.44,13965,0,0.314,070518,,070510,-0.531,0.101,-14.179,15:30:00,,8.096,0.304,0,0.315,760,0.43,0.43,May 760 Puts,,30,0.35
RUTRL,4,1,4,3.55,3.7,0.246,P,-11.239,0.302,O,3.62,3.68,0,0.029,3,5879,0.017,0.244,070615,,070510,-9.506,0.101,-15.636,15:30:00,,49.745,0.242,0.002,0.243,760,3.62,3.56,Jun 760 Puts,,21,3.5
RUTSL,-1,,,,8.7,0.239,P,-17.353,0.297,O,8.5,,0,0.045,,557,0.006,0.237,070720,,070510,-29.471,0.101,-13.688,15:30:00,,93.553,0.235,0.018,0.237,760,8.5,8.45,Jul 760 Puts,,,8.3
RUTTL,-1,,,,12.4,0.238,P,-20.123,0.278,O,12.15,,0,0.055,,,0.005,0.236,070817,,070510,-48.209,0.101,-12.116,15:30:00,,120.872,0.234,0.035,0.236,760,12.15,12.09,Aug 760 Puts,,,11.9
RUTUL,-1,,,,16.4,0.236,P,-22.213,0.256,O,16.1,,0,0.066,,1628,0.008,0.234,070921,,070510,-72.872,0.101,-10.446,15:30:00,,148.732,0.232,0.053,0.233,760,16.1,15.97,Sep 760 Puts,,,15.8
RUTEN,-1,,,,59.6,,C,97.198,0.198,O,59.1,,0,0.07,,330,-0.009,,070518,,070510,16.331,0.101,-21.796,15:30:00,,7.936,,1,0.265,770,0.3,59.66,May 770 Calls,,,58.6
RUTFN,-1,,,,65.6,0.235,C,85.935,0.366,O,65.3,,0,0.081,,2290,-0.005,0.229,070615,,070510,63.63,0.101,-26.487,15:30:00,,58.136,0.224,0.992,0.235,770,6.5,65.61,Jun 770 Calls,,,65
RUTGN,-1,,,,73.5,0.233,C,80.092,0.337,O,73.05,,0,0.094,,66,0.002,0.228,070720,,070510,114.485,0.101,-24.097,15:30:00,,101.839,0.224,0.964,0.227,770,14.25,72.94,Jul 770 Calls,,,72.6
RUTHN,-1,,,,79.4,0.234,C,77.352,0.307,O,79.05,,0,0.105,,,0.005,0.231,070817,,070510,151.742,0.101,-22.465,15:30:00,,129.46,0.228,0.942,0.228,770,20.25,78.66,Aug 770 Calls,,,78.7
RUTIN,-1,,,,85.8,0.232,C,75.266,0.277,O,85.4,,0,0.116,,222,0.002,0.23,070921,,070510,196.33,0.101,-20.502,15:30:00,,157.813,0.227,0.919,0.229,770,26.6,85.23,Sep 770 Calls,,,85
RUTQN,0.6,0,0.77,0.6,0.7,0.301,P,-3.988,0.242,O,0.62,0.77,0,0.013,0.6,18043,0.069,0.294,070518,,070510,-0.736,0.101,-18.395,15:30:00,,10.596,0.287,0,0.29,770,0.62,0.58,May 770 Puts,,7,0.55
RUTRN,5.1,1.19,5.1,5.1,4.6,0.236,P,-13.985,0.366,O,4.53,5.1,0,0.029,3.91,5227,0.013,0.235,070615,,070510,-11.834,0.101,-17.384,15:30:00,,57.915,0.232,0.008,0.234,770,4.53,4.47,Jun 770 Puts,,1,4.4
RUTSN,-1,,,,10.2,0.233,P,-20.165,0.335,O,10,,0,0.045,,335,0.006,0.231,070720,,070510,-34.271,0.101,-14.411,15:30:00,,102.621,0.229,0.036,0.23,770,10,9.94,Jul 770 Puts,,,9.8
RUTTN,-1,,,,14.1,0.232,P,-22.774,0.306,O,13.9,,0,0.056,,,0.005,0.23,070817,,070510,-54.602,0.101,-12.498,15:30:00,,129.862,0.229,0.058,0.23,770,13.9,13.83,Aug 770 Puts,,,13.7
RUTUN,-1,,,,18.3,0.231,P,-24.685,0.277,O,18.1,,0,0.067,,2242,0.009,0.229,070921,,070510,-81.055,0.101,-10.637,15:30:00,,157.646,0.228,0.081,0.228,770,18.1,17.93,Sep 770 Puts,,,17.9
RUTEP,-1,,,,49.8,,C,95.66,0.307,O,49.6,,0,0.058,,2322,-0.005,,070518,,070510,16.267,0.101,-25.995,15:30:00,,11.354,,1,0.245,780,0.8,49.86,May 780 Calls,,,49.4
RUTFP,-1,,,,56.8,0.225,C,82.81,0.44,O,56.5,,0,0.071,,8967,-0.002,0.221,070615,,070510,61.967,0.101,-28.435,15:30:00,,66.332,0.216,0.978,0.223,780,7.7,56.64,Jun 780 Calls,,,56.2
RUTGP,-1,,,,65.4,0.227,C,76.941,0.379,O,64.95,,0,0.086,,25,0.004,0.223,070720,,070510,111.038,0.101,-24.907,15:30:00,,110.885,0.219,0.934,0.22,780,16.15,64.67,Jul 780 Calls,,,64.5
RUTHP,-1,,,,71.4,0.227,C,74.409,0.337,O,71,,0,0.097,,,0.004,0.224,070817,,070510,147.316,0.101,-22.773,15:30:00,,138.319,0.221,0.907,0.222,780,22.2,70.74,Aug 780 Calls,,,70.6
RUTIP,-1,,,,78.2,0.228,C,72.59,0.298,O,77.8,,0,0.109,,212,0.003,0.225,070921,,070510,191.063,0.101,-20.757,15:30:00,,166.354,0.223,0.882,0.224,780,29,77.56,Sep 780 Calls,,,77.4
RUTQP,1.08,0.28,1.08,1,0.85,0.269,P,-5.706,0.351,O,0.77,1,0,0.013,0.8,20212,-0.049,0.263,070518,,070510,-1.053,0.101,-20.955,15:30:00,,14.106,0.254,0,0.266,780,0.77,0.81,May 780 Puts,,24,0.65
RUTRP,6.2,1.42,6.2,6.2,5.8,0.227,P,-17.373,0.44,O,5.68,6.2,0,0.03,4.78,11529,0.009,0.225,070615,,070510,-14.709,0.101,-18.991,15:30:00,,66.777,0.223,0.022,0.225,780,5.68,5.63,Jun 780 Puts,,125,5.5
RUTSP,-1,,,,12,0.227,P,-23.363,0.376,O,11.75,,0,0.046,,874,0.006,0.224,070720,,070510,-39.739,0.101,-15,15:30:00,,111.692,0.222,0.066,0.224,780,11.75,11.68,Jul 780 Puts,,,11.5
RUTTP,-1,,,,16.2,0.227,P,-25.714,0.336,O,15.95,,0,0.057,,,0.009,0.225,070817,,070510,-61.704,0.101,-12.812,15:30:00,,138.662,0.223,0.093,0.224,780,15.95,15.8,Aug 780 Puts,,,15.7
RUTUP,-1,,,,20.4,0.225,P,-27.374,0.299,O,20.15,,0,0.068,,10009,0.002,0.223,070921,,070510,-89.97,0.101,-10.669,15:30:00,,166.244,0.222,0.118,0.223,780,20.15,20.11,Sep 780 Puts,,,19.9
RUTER,-1,,,,40.2,,C,93.074,0.484,O,40.05,,0,0.047,,480,-0.003,,070518,,070510,16.01,0.101,-31.677,15:30:00,,16.407,,0.999,0.224,790,1.25,40.18,May 790 Calls,,,39.9
RUTFR,-1,,,,48.3,0.216,C,78.911,0.527,O,48,,0,0.063,,4497,0.001,0.212,070615,,070510,59.647,0.101,-30.072,15:30:00,,75.162,0.208,0.947,0.211,790,9.2,47.95,Jun 790 Calls,,,47.7
RUTGR,-1,,,,57.3,0.218,C,73.329,0.424,O,56.95,,0,0.079,,19,0.004,0.215,070720,,070510,106.791,0.101,-25.355,15:30:00,,119.796,0.212,0.889,0.213,790,18.15,56.7,Jul 790 Calls,,,56.6
RUTHR,-1,,,,63.8,0.221,C,71.147,0.368,O,63.2,,0,0.09,,20,0.002,0.217,070817,,070510,142.101,0.101,-22.913,15:30:00,,146.79,0.213,0.86,0.216,790,24.4,63.09,Aug 790 Calls,,,62.6
RUTIR,-1,,,,70.8,0.222,C,69.682,0.32,O,70.2,,0,0.102,,401,0.001,0.219,070921,,070510,185.008,0.101,-20.81,15:30:00,,174.417,0.215,0.835,0.218,790,31.4,70.15,Sep 790 Calls,,,69.6
RUTQR,1.1,-0.1,1.26,1.1,1.2,0.244,P,-8.433,0.522,O,1.12,1.26,0,0.013,1.2,6997,-0.034,0.24,070518,,070510,-1.555,0.101,-26.377,15:30:00,,19.039,0.236,0.001,0.242,790,1.12,1.16,May 790 Puts,,8,1.05
RUTRR,7.02,0.95,7.02,6.97,7.3,0.218,P,-21.519,0.522,O,7.14,6.97,0,0.03,6.07,7286,0.006,0.216,070615,,070510,-18.232,0.101,-20.487,15:30:00,,76.046,0.214,0.053,0.215,790,7.14,7.1,Jun 790 Puts,,18,7
RUTSR,-1,,,,14,0.219,P,-26.982,0.419,O,13.75,,0,0.047,,629,0.004,0.217,070720,,070510,-45.938,0.101,-15.407,15:30:00,,120.492,0.215,0.111,0.217,790,13.75,13.7,Jul 790 Puts,,,13.5
RUTTR,-1,,,,18.2,0.219,P,-28.96,0.366,O,18,,0,0.058,,225,-0.002,0.218,070817,,070510,-69.561,0.101,-12.861,15:30:00,,147.044,0.216,0.14,0.218,790,18,18.03,Aug 790 Puts,,,17.8
RUTUR,-1,,,,22.7,0.219,P,-30.288,0.321,O,22.5,,0,0.069,,1117,-0.001,0.218,070921,,070510,-99.653,0.101,-10.668,15:30:00,,174.341,0.216,0.165,0.218,790,22.5,22.53,Sep 790 Puts,,,22.3
RUTES,28.9,-2.4,28.9,28.9,30.9,0.211,C,88.649,0.768,O,30.61,28.9,0,0.037,31.3,6014,-0.004,0.199,070518,,070510,15.415,0.101,-37.044,15:30:00,,23.662,0.194,0.992,0.204,800,1.81,30.74,May 800 Calls,,1,30.5
RUTFS,-1,,,,40.1,0.205,C,74.035,0.624,O,39.85,,0,0.054,,8530,0.005,0.202,070615,,070510,56.493,0.101,-31.357,15:30:00,,84.286,0.199,0.889,0.2,800,11.05,39.64,Jun 800 Calls,,,39.6
RUTGS,-1,,,,50,0.213,C,69.222,0.469,O,49.3,,0,0.071,,528,0.004,0.207,070720,,070510,101.681,0.101,-25.598,15:30:00,,128.171,0.202,0.825,0.206,800,20.5,49.09,Jul 800 Calls,,,48.6
RUTHS,-1,,,,56.4,0.214,C,67.554,0.398,O,55.95,,0,0.083,,20,0.003,0.211,070817,,070510,136.062,0.101,-23.063,15:30:00,,154.574,0.209,0.799,0.21,800,27.15,55.76,Aug 800 Calls,,,55.5
RUTIS,-1,,,,63.6,0.217,C,66.539,0.342,O,63.05,,0,0.095,,2454,0.001,0.213,070921,,070510,178.139,0.101,-20.785,15:30:00,,181.78,0.21,0.779,0.213,800,34.25,63,Sep 800 Calls,,,62.5
RUTQS,2.05,0.05,2.17,2,1.85,0.222,P,-12.88,0.785,O,1.79,2.17,0,0.012,2,10828,0.023,0.22,070518,,070510,-2.374,0.101,-34.112,15:30:00,,25.845,0.216,0.008,0.218,800,1.79,1.75,May 800 Puts,,22,1.7
RUTRS,-1,,,,9.2,0.209,P,-26.545,0.612,O,8.95,,0,0.031,,7174,0.001,0.206,070615,,070510,-22.51,0.101,-21.545,15:30:00,,85.237,0.203,0.111,0.206,800,8.95,8.94,Jun 800 Puts,,,8.7
RUTSS,-1,,,,16.2,0.211,P,-31.053,0.462,O,16,,0,0.048,,915,-0.002,0.209,070720,,070510,-52.925,0.101,-15.478,15:30:00,,128.667,0.208,0.175,0.21,800,16,16.04,Jul 800 Puts,,,15.8
RUTTS,-1,,,,21,0.215,P,-32.528,0.396,O,20.65,,0,0.059,,,0.004,0.212,070817,,070510,-78.215,0.101,-12.869,15:30:00,,154.732,0.21,0.201,0.212,800,20.65,20.56,Aug 800 Puts,,,20.3
RUTUS,-1,,,,25.4,0.214,P,-33.435,0.343,O,25.15,,0,0.07,,7485,-0.002,0.212,070921,,070510,-110.133,0.101,-10.514,15:30:00,,181.724,0.211,0.221,0.213,800,25.15,25.21,Sep 800 Puts,,,24.9
