Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTBD,-1,,,,80.4,0.327,C,75.692,0.298,O,79.8,,0,0.115,,27,0.002,0.321,080215,,071212,90.852,0.196,-29.837,15:30:00,,103.003,0.315,0.848,0.32,720,18.7,79.64,Feb08 720 Calls,,,79.2
RUTCD,-1,,,,87,0.308,C,72.963,0.259,O,86.95,,0,0.13,,140,-0.009,0.307,080321,,071212,131.572,0.196,-24.698,15:30:00,,134.872,0.307,0.801,0.313,720,25.85,87.74,Mar08 720 Calls,,,86.9
RUTFD,-1,,,,107.2,0.317,C,69.885,0.2,O,106.35,,0,0.164,,97,0.004,0.313,080620,,071212,228.485,0.196,-19.765,15:30:00,,195.625,0.308,0.742,0.311,720,45.25,105.94,Jun08 720 Calls,,,105.5
RUTXD,0.9,-2.08,0.9,0.9,1.1,0.341,P,-8.139,0.322,O,1,0.9,0,0.021,2.98,17820,-0.438,0.334,071221,,071212,-1.609,0.196,-24.298,15:30:00,,18.506,0.327,0.004,0.382,720,1,1.78,Dec 720 Puts,,10,0.9
RUTMD,-1,,,,8.3,0.312,P,-18.52,0.347,O,8.15,,0,0.043,,9963,0,0.31,080118,,071212,-15.452,0.196,-26.546,15:30:00,,66.406,0.307,0.091,0.31,720,8.15,8.15,Jan08 720 Puts,,,8
RUTND,-1,,,,16.2,0.32,P,-23.907,0.302,O,15.9,,0,0.063,,275,0.028,0.317,080215,,071212,-35.887,0.196,-23.348,15:30:00,,102.082,0.314,0.152,0.313,720,15.9,15.47,Feb08 720 Puts,,,15.6
RUTOD,-1,,,,23,0.313,P,-26.899,0.261,O,22.7,,0,0.082,,13515,0.003,0.311,080321,,071212,-63.474,0.196,-18.985,15:30:00,,134.528,0.309,0.199,0.31,720,22.7,22.63,Mar08 720 Puts,,,22.4
RUTRD,-1,,,,37.8,0.311,P,-30,0.201,O,37.3,,0,0.12,,315,0.005,0.308,080620,,071212,-141.029,0.196,-13.482,15:30:00,,195.29,0.306,0.258,0.307,720,37.3,37.13,Jun08 720 Puts,,,36.8
RUTLF,-1,,,,54.9,,C,87.721,0.432,O,54.6,,0,0.07,,1447,0.004,,071221,,071212,15.54,0.196,-57.948,15:30:00,,24.961,,0.987,0.384,730,3.5,54.36,Dec 730 Calls,,,54.3
RUTAF,-1,,,,63.1,0.312,C,76.975,0.385,O,63.35,,0,0.09,,376,-0.004,0.315,080118,,071212,54.405,0.196,-36.611,15:30:00,,75.505,0.318,0.868,0.318,730,12.25,63.58,Jan08 730 Calls,,,63.6
RUTBF,-1,,,,72.4,0.317,C,72.674,0.322,O,71.7,,0,0.107,,101,-0.005,0.31,080215,,071212,88.013,0.196,-30.277,15:30:00,,109.434,0.304,0.805,0.314,730,20.6,72.08,Feb08 730 Calls,,,71
RUTCF,-1,,,,81.5,0.315,C,70.331,0.276,O,80.95,,0,0.123,,367,0.006,0.311,080321,,071212,127.96,0.196,-25.944,15:30:00,,140.998,0.307,0.762,0.308,730,29.85,80.45,Mar08 730 Calls,,,80.4
RUTFF,-1,,,,100.2,0.312,C,67.832,0.208,O,100.2,,0,0.157,,52,0.011,,080620,,071212,223.715,0.196,-19.815,15:30:00,,201.285,,0.709,0.307,730,49.1,99.14,Jun08 730 Calls,,,
RUTXF,1.55,-2.65,1.55,1.55,1.6,0.324,P,-10.759,0.421,O,1.53,1.55,0,0.021,4.2,17626,-0.343,0.32,071221,,071212,-2.127,0.196,-32.225,15:30:00,,22.73,0.316,0.013,0.358,730,1.53,2.33,Dec 730 Puts,,1,1.45
RUTMF,-1,,,,10.2,0.306,P,-22.188,0.393,O,10.1,,0,0.045,,7019,-0.004,0.304,080118,,071212,-18.55,0.196,-28.955,15:30:00,,73.947,0.303,0.132,0.305,730,10.1,10.14,Jan08 730 Puts,,,10
RUTNF,-1,,,,18.1,0.31,P,-27.002,0.327,O,17.85,,0,0.065,,935,-0.002,0.307,080215,,071212,-40.607,0.196,-23.844,15:30:00,,108.789,0.305,0.195,0.308,730,17.85,17.89,Feb08 730 Puts,,,17.6
RUTOF,-1,,,,25.6,0.307,P,-29.57,0.278,O,25.4,,0,0.084,,4474,0.003,0.306,080321,,071212,-69.901,0.196,-19.421,15:30:00,,140.784,0.304,0.238,0.305,730,25.4,25.32,Mar08 730 Puts,,,25.2
RUTRF,-1,,,,40.9,0.307,P,-32.069,0.21,O,40.45,,0,0.122,,348,0.008,0.305,080620,,071212,-150.994,0.196,-13.585,15:30:00,,201.028,0.303,0.291,0.303,730,40.45,40.13,Jun08 730 Puts,,,40
RUTLH,-1,,,,45.4,,C,84.035,0.552,O,44.8,,0,0.06,,3251,-0.01,,071221,,071212,15.056,0.196,-64.596,15:30:00,,29.82,,0.962,0.359,740,3.7,45.23,Dec 740 Calls,,,44.2
RUTAH,-1,,,,56.4,0.318,C,73.257,0.431,O,55.65,,0,0.082,,329,0.001,0.308,080118,,071212,52.277,0.196,-38.533,15:30:00,,81.756,0.299,0.815,0.308,740,14.55,55.6,Jan08 740 Calls,,,54.9
RUTBH,-1,,,,65.5,0.314,C,69.403,0.346,O,64.2,,0,0.1,,153,-0.009,0.303,080215,,071212,84.773,0.196,-30.855,15:30:00,,115.386,0.292,0.757,0.308,740,23.1,64.81,Feb08 740 Calls,,,62.9
RUTCH,-1,,,,,,C,67.528,0.292,O,72.2,,0,0.116,,338,-0.017,0.294,080321,,071212,123.913,0.196,-25.337,15:30:00,,146.627,0.294,0.719,0.302,740,31.1,73.43,Mar08 740 Calls,,,72.2
RUTFH,-1,,,,94.1,0.31,C,65.695,0.217,O,92.55,,0,0.151,,166,0,0.302,080620,,071212,218.499,0.196,-19.921,15:30:00,,206.476,0.295,0.675,0.302,740,51.45,92.53,Jun08 740 Calls,,,91
RUTXH,-1,,,,2.45,0.311,P,-14.373,0.552,O,2.38,,0,0.021,,10016,-0.232,0.308,071221,,071212,-2.841,0.196,-41.896,15:30:00,,27.817,0.305,0.038,0.335,740,2.38,3.1,Dec 740 Puts,,,2.3
RUTMH,-1,,,,12.7,0.303,P,-26.275,0.438,O,12.55,,0,0.047,,3878,0.008,0.301,080118,,071212,-22.014,0.196,-31.283,15:30:00,,81.031,0.299,0.185,0.3,740,12.55,12.45,Jan08 740 Puts,,,12.4
RUTNH,-1,,,,20.9,0.305,P,-30.339,0.352,O,20.6,,0,0.067,,3311,0.001,0.302,080215,,071212,-45.712,0.196,-24.652,15:30:00,,114.954,0.3,0.243,0.302,740,20.6,20.58,Feb08 740 Puts,,,20.3
RUTOH,-1,,,,28.5,0.302,P,-32.402,0.294,O,28.25,,0,0.086,,955,0,0.3,080321,,071212,-76.733,0.196,-19.683,15:30:00,,146.497,0.299,0.281,0.3,740,28.25,28.24,Mar08 740 Puts,,,28
RUTRH,-1,,,,44,0.302,P,-34.223,0.219,O,43.45,,0,0.124,,1111,0.003,0.299,080620,,071212,-161.397,0.196,-13.545,15:30:00,,206.29,0.297,0.325,0.299,740,43.45,43.32,Jun08 740 Puts,,,42.9
RUTLJ,-1,,,,36.9,0.348,C,79.078,0.701,O,36.15,,0,0.05,,9212,-0.007,0.327,071221,,071212,14.319,0.196,-68.684,15:30:00,,35.282,0.305,0.909,0.334,750,5.05,36.42,Dec 750 Calls,,,35.4
RUTAJ,-1,,,,49,0.309,C,69.031,0.477,O,48.6,,0,0.074,,526,0.013,0.305,080118,,071212,49.711,0.196,-40.496,15:30:00,,87.597,0.3,0.753,0.298,750,17.5,47.99,Jan08 750 Calls,,,48.2
RUTBJ,-1,,,,58.7,0.309,C,65.887,0.369,O,58.15,,0,0.093,,181,0.005,0.305,080215,,071212,81.135,0.196,-32.217,15:30:00,,120.668,0.3,0.703,0.302,750,27.05,57.86,Feb08 750 Calls,,,57.6
RUTCJ,-1,,,,68,0.306,C,64.559,0.307,O,67.3,,0,0.11,,269,0.009,0.301,080321,,071212,119.435,0.196,-26.556,15:30:00,,151.62,0.297,0.673,0.297,750,36.2,66.68,Mar08 750 Calls,,,66.6
RUTFJ,-1,,,,87.9,0.307,C,63.476,0.225,O,86.65,,0,0.145,,1097,0.006,0.301,080620,,071212,212.845,0.196,-20.107,15:30:00,,211.128,0.295,0.641,0.298,750,55.55,86.13,Jun08 750 Calls,,,85.4
RUTXJ,3.59,0.79,4,3.2,3.8,0.3,P,-19.362,0.719,O,3.74,4,0,0.021,2.8,20765,-0.107,0.298,071221,,071212,-3.827,0.196,-53.119,15:30:00,,33.688,0.297,0.091,0.312,750,3.74,4.19,Dec 750 Puts,,12,3.7
RUTMJ,-1,,,,15.4,0.297,P,-30.786,0.482,O,15.2,,0,0.049,,30274,0.004,0.294,080118,,071212,-25.849,0.196,-32.83,15:30:00,,87.372,0.292,0.247,0.294,750,15.2,15.14,Jan08 750 Puts,,,15
RUTNJ,-1,,,,23.7,0.298,P,-33.916,0.375,O,23.4,,0,0.069,,4752,-0.007,0.295,080215,,071212,-51.204,0.196,-25.001,15:30:00,,120.403,0.293,0.297,0.297,750,23.4,23.57,Feb08 750 Puts,,,23.1
RUTOJ,-1,,,,31.6,0.296,P,-35.391,0.309,O,31.35,,0,0.088,,7031,-0.003,0.295,080321,,071212,-83.973,0.196,-19.797,15:30:00,,151.544,0.293,0.327,0.295,750,31.35,31.43,Mar08 750 Puts,,,31.1
RUTRJ,-1,,,,47.7,0.299,P,-36.461,0.227,O,46.9,,0,0.126,,3805,0.004,0.295,080620,,071212,-172.238,0.196,-13.525,15:30:00,,211.006,0.291,0.359,0.294,750,46.9,46.7,Jun08 750 Puts,,,46.1
RUTLL,-1,,,,28.4,0.318,C,72.449,0.878,O,28.1,,0,0.041,,7143,0.001,0.311,071221,,071212,13.25,0.196,-76.628,15:30:00,,40.96,0.304,0.817,0.31,760,7,28.07,Dec 760 Calls,,,27.8
RUTAL,-1,,,,42.2,0.303,C,64.26,0.521,O,41.85,,0,0.067,,3885,0.025,0.299,080118,,071212,46.665,0.196,-41.679,15:30:00,,92.684,0.295,0.681,0.288,760,20.75,40.84,Jan08 760 Calls,,,41.5
RUTBL,-1,,,,51.7,0.3,C,62.136,0.39,O,51.15,,0,0.087,,340,-0.002,0.295,080215,,071212,77.11,0.196,-32.147,15:30:00,,125.085,0.291,0.645,0.296,760,30.05,51.25,Feb08 760 Calls,,,50.6
RUTCL,-1,,,,60.6,0.294,C,61.431,0.322,O,60.25,,0,0.104,,899,0,0.292,080321,,071212,114.538,0.196,-26.317,15:30:00,,155.838,0.29,0.625,0.292,760,39.15,60.23,Mar08 760 Calls,,,59.9
RUTFL,-1,,,,80,0.294,C,61.18,0.232,O,79.15,,0,0.139,,172,-0.01,0.291,080620,,071212,206.763,0.196,-19.763,15:30:00,,215.17,0.287,0.605,0.294,760,58.05,79.95,Jun08 760 Calls,,,78.3
RUTXL,5.32,-7.18,5.32,5.32,5.6,0.285,P,-26.269,0.918,O,5.49,5.32,0,0.022,12.5,18295,-0.052,0.282,071221,,071212,-5.196,0.196,-61.488,15:30:00,,39.997,0.28,0.183,0.29,760,5.49,5.79,Dec 760 Puts,,4,5.4
RUTML,-1,,,,18,0.285,P,-35.715,0.522,O,17.8,,0,0.051,,5536,-0.024,0.283,080118,,071212,-30.056,0.196,-33.16,15:30:00,,92.661,0.281,0.319,0.288,760,17.8,18.23,Jan08 760 Puts,,,17.6
RUTNL,-1,,,,27,0.292,P,-37.729,0.397,O,26.75,,0,0.071,,346,-0.005,0.29,080215,,071212,-57.081,0.196,-25.262,15:30:00,,124.948,0.288,0.355,0.291,760,26.75,26.89,Feb08 760 Puts,,,26.5
RUTOL,-1,,,,35.1,0.292,P,-38.535,0.324,O,34.8,,0,0.09,,1220,-0.002,0.29,080321,,071212,-91.616,0.196,-19.789,15:30:00,,155.799,0.288,0.375,0.29,760,34.8,34.88,Mar08 760 Puts,,,34.5
RUTRL,-1,,,,50.4,0.29,P,-38.78,0.235,O,50.1,,0,0.127,,1153,-0.003,0.289,080620,,071212,-183.516,0.196,-13.299,15:30:00,,215.108,0.288,0.395,0.29,760,50.1,50.27,Jun08 760 Puts,,,49.8
RUTLN,21,8.3,26,21,20.3,0.285,C,63.674,1.064,O,20.38,26,0,0.034,12.7,12230,-0.003,0.286,071221,,071212,11.75,0.196,-79.052,15:30:00,,46.008,0.287,0.685,0.288,770,9.28,20.44,Dec 770 Calls,,8,20.4
RUTAN,-1,,,,35.2,0.29,C,58.977,0.559,O,35.05,,0,0.061,,1566,0.023,0.289,080118,,071212,43.159,0.196,-41.467,15:30:00,,96.552,0.287,0.603,0.28,770,23.95,34.25,Jan08 770 Calls,,,34.9
RUTBN,-1,,,,45.5,0.294,C,58.165,0.409,O,45.1,,0,0.081,,178,0.002,0.291,080215,,071212,72.714,0.196,-32.328,15:30:00,,128.438,0.288,0.585,0.29,770,34,45,Feb08 770 Calls,,,44.7
RUTCN,-1,,,,55.1,0.293,C,58.158,0.334,O,54.4,,0,0.098,,1921,0.006,0.289,080321,,071212,109.241,0.196,-26.392,15:30:00,,159.141,0.284,0.576,0.287,770,43.3,54.09,Mar08 770 Calls,,,53.7
RUTFN,-1,,,,75.1,0.295,C,58.812,0.239,O,74.1,,0,0.133,,206,0.001,0.291,080620,,071212,200.267,0.196,-19.906,15:30:00,,218.534,0.286,0.569,0.29,770,63,73.99,Jun08 770 Calls,,,73.1
RUTXN,7.99,-8.71,7.99,7.99,8.2,0.271,P,-35.604,1.123,O,8.09,7.99,0,0.023,16.7,12250,-0.013,0.268,071221,,071212,-7.051,0.196,-67.426,15:30:00,,45.692,0.266,0.315,0.271,770,8.09,8.2,Dec 770 Puts,,4,8
RUTMN,-1,,,,21.8,0.281,P,-41.042,0.557,O,21.55,,0,0.053,,3558,-0.01,0.278,080118,,071212,-34.623,0.196,-33.728,15:30:00,,96.563,0.276,0.397,0.281,770,21.55,21.77,Jan08 770 Puts,,,21.3
RUTNN,-1,,,,30.8,0.287,P,-41.769,0.417,O,30.5,,0,0.073,,104,-0.002,0.284,080215,,071212,-63.335,0.196,-25.198,15:30:00,,128.393,0.282,0.415,0.285,770,30.5,30.55,Feb08 770 Puts,,,30.2
RUTON,-1,,,,38.6,0.285,P,-41.826,0.337,O,38.3,,0,0.092,,2544,-0.008,0.283,080321,,071212,-99.654,0.196,-19.488,15:30:00,,159.128,0.281,0.424,0.285,770,38.3,38.61,Mar08 770 Puts,,,38
RUTRN,-1,,,,54.4,0.287,P,-41.179,0.243,O,53.8,,0,0.129,,407,-0.004,0.285,080620,,071212,-195.227,0.196,-13.114,15:30:00,,218.523,0.282,0.431,0.286,770,53.8,54.04,Jun08 770 Puts,,,53.2
RUTLP,14.73,6.53,14.73,14.73,14.9,0.29,C,52.609,1.199,O,14.7,14.73,0,0.027,8.2,34784,0.052,0.286,071221,,071212,9.78,0.196,-83.065,15:30:00,,48.797,0.281,0.524,0.271,780,13.6,13.98,Dec 780 Calls,,1,14.5
RUTAP,-1,,,,29.4,0.284,C,53.268,0.588,O,29.05,,0,0.055,,4682,0.028,0.28,080118,,071212,39.251,0.196,-40.905,15:30:00,,98.734,0.277,0.521,0.272,780,27.95,28.27,Jan08 780 Calls,,,28.7
RUTBP,-1,,,,39.8,0.29,C,53.998,0.424,O,39.45,,0,0.075,,1152,0.008,0.287,080215,,071212,67.977,0.196,-32.134,15:30:00,,130.532,0.284,0.523,0.285,780,38.35,39.14,Feb08 780 Calls,,,39.1
RUTCP,-1,,,,49.1,0.287,C,54.753,0.345,O,48.1,,0,0.092,,15372,-0.004,0.281,080321,,071212,103.576,0.196,-25.9,15:30:00,,161.392,0.274,0.526,0.282,780,47,48.27,Mar08 780 Calls,,,47.1
RUTFP,-1,,,,69.1,0.29,C,56.377,0.245,O,68.5,,0,0.127,,223,0.004,0.287,080620,,071212,193.386,0.196,-19.789,15:30:00,,221.148,0.285,0.533,0.286,780,67.4,68.25,Jun08 780 Calls,,,67.9
RUTXP,11.62,-10.28,11.62,11.62,12.3,0.266,P,-47.329,1.276,O,11.93,11.62,0,0.025,21.9,39867,0.019,0.259,071221,,071212,-9.393,0.196,-69.086,15:30:00,,48.792,0.252,0.476,0.254,780,11.93,11.71,Dec 780 Puts,,1,11.6
RUTMP,-1,,,,26,0.276,P,-46.731,0.585,O,25.65,,0,0.056,,4591,-0.005,0.272,080118,,071212,-39.529,0.196,-33.336,15:30:00,,98.734,0.269,0.479,0.274,780,25.65,25.79,Jan08 780 Puts,,,25.3
RUTNP,-1,,,,34.8,0.28,P,-46.018,0.433,O,34.35,,0,0.075,,288,-0.007,0.277,080215,,071212,-69.947,0.196,-24.634,15:30:00,,130.538,0.274,0.477,0.279,780,34.35,34.58,Feb08 780 Puts,,,33.9
RUTOP,-1,,,,42.8,0.28,P,-45.256,0.348,O,42.55,,0,0.094,,16242,-0.002,0.279,080321,,071212,-108.069,0.196,-19.236,15:30:00,,161.397,0.277,0.474,0.279,780,42.55,42.65,Mar08 780 Puts,,,42.3
RUTRP,-1,,,,,,P,-43.654,0.25,O,57.8,,0,0.132,,977,-0.004,0.28,080620,,071212,-207.353,0.196,-12.855,15:30:00,,221.176,0.28,0.467,0.281,780,57.8,58.03,Jun08 780 Puts,,,57.8
RUTLR,-1,,,,9,0.261,C,40.267,1.218,O,9,,0,0.022,,11546,0.007,0.261,071221,,071212,7.53,0.196,-73.142,15:30:00,,47.445,0.261,0.362,0.259,790,9,8.94,Dec 790 Calls,,,9
RUTAR,-1,,,,23.9,0.276,C,47.262,0.603,O,23.55,,0,0.05,,4460,0.027,0.272,080118,,071212,35.049,0.196,-39.506,15:30:00,,98.835,0.268,0.44,0.266,790,23.55,22.93,Jan08 790 Calls,,,23.2
RUTBR,-1,,,,33.8,0.28,C,49.667,0.435,O,33.5,,0,0.07,,160,-0.005,0.277,080215,,071212,62.946,0.196,-31.044,15:30:00,,131.188,0.275,0.462,0.279,790,33.5,33.68,Feb08 790 Calls,,,33.2
RUTCR,-1,,,,43.6,0.282,C,51.238,0.353,O,43.1,,0,0.087,,1451,0.007,0.279,080321,,071212,97.588,0.196,-25.708,15:30:00,,162.469,0.276,0.477,0.277,790,43.1,42.8,Mar08 790 Calls,,,42.6
RUTFR,-1,,,,64.2,0.289,C,53.882,0.251,O,63.1,,0,0.122,,388,0.006,0.284,080620,,071212,186.138,0.196,-19.604,15:30:00,,222.953,0.279,0.497,0.282,790,63.1,62.75,Jun08 790 Calls,,,62
RUTXR,-1,,,,17.1,0.252,P,-60.586,1.304,O,16.9,,0,0.028,,15134,0.019,0.247,071221,,071212,-12.064,0.196,-62.577,15:30:00,,47.177,0.243,0.638,0.241,790,8,16.58,Dec 790 Puts,,,16.7
RUTMR,-1,,,,30.6,0.269,P,-52.725,0.602,O,30.05,,0,0.058,,6914,-0.01,0.263,080118,,071212,-44.723,0.196,-31.713,15:30:00,,98.837,0.258,0.56,0.266,790,21.15,30.34,Jan08 790 Puts,,,29.5
RUTNR,-1,,,,39,0.272,P,-50.453,0.446,O,38.8,,0,0.078,,59,-0.005,0.271,080215,,071212,-76.879,0.196,-23.794,15:30:00,,131.184,0.269,0.538,0.272,790,29.9,39,Feb08 790 Puts,,,38.6
RUTOR,-1,,,,47.2,0.275,P,-48.811,0.357,O,46.65,,0,0.097,,591,-0.007,0.272,080321,,071212,-116.831,0.196,-18.55,15:30:00,,162.475,0.268,0.523,0.274,790,37.75,47,Mar08 790 Puts,,,46.1
RUTRR,-1,,,,60.7,0.27,P,-46.201,0.256,O,61.2,,0,0.134,,531,-0.017,0.272,080620,,071212,-219.886,0.196,-12.321,15:30:00,,222.998,0.274,0.503,0.277,790,52.3,62.24,Jun08 790 Puts,,,61.7
RUTLS,6.67,4.12,6.67,6.67,5.8,0.263,C,28.43,1.093,O,5.56,6.67,0,0.019,2.55,33710,0.033,0.258,071221,,071212,5.34,0.196,-62.729,15:30:00,,41.595,0.249,0.223,0.253,800,5.56,5.38,Dec 800 Calls,,5,5.2
RUTAS,-1,,,,19.2,0.269,C,41.13,0.603,O,18.75,,0,0.045,,6746,0.026,0.265,080118,,071212,30.673,0.196,-37.372,15:30:00,,96.62,0.26,0.362,0.26,800,18.75,18.27,Jan08 800 Calls,,,18.3
RUTBS,-1,,,,29.2,0.277,C,45.213,0.441,O,28.7,,0,0.065,,1048,0.001,0.273,080215,,071212,57.659,0.196,-30.203,15:30:00,,130.252,0.269,0.402,0.273,800,28.7,28.66,Feb08 800 Calls,,,28.2
RUTCS,-1,,,,37.9,0.274,C,47.634,0.359,O,37.85,,0,0.082,,12267,0.005,0.273,080321,,071212,91.309,0.196,-25.013,15:30:00,,162.266,0.273,0.428,0.272,800,37.85,37.68,Mar08 800 Calls,,,37.8
RUTFS,-1,,,,58.3,0.282,C,51.334,0.255,O,57.6,,0,0.117,,4320,0.002,0.279,080620,,071212,178.551,0.196,-19.263,15:30:00,,223.892,0.276,0.462,0.278,800,57.6,57.5,Jun08 800 Calls,,,56.9
RUTXS,22.3,-15.1,22.3,22.3,23.2,0.236,P,-73.652,1.161,O,23.01,22.3,0,0.033,37.4,31985,0.003,0.231,071221,,071212,-14.735,0.196,-47.487,15:30:00,,40.069,0.228,0.777,0.229,800,4.11,22.94,Dec 800 Puts,,5,22.9
RUTMS,-1,,,,35.1,0.255,P,-58.941,0.606,O,35.25,,0,0.062,,5807,-0.006,0.256,080118,,071212,-50.154,0.196,-29.503,15:30:00,,96.58,0.258,0.638,0.258,800,16.35,35.45,Jan08 800 Puts,,,35.4
RUTNS,-1,,,,44.2,0.269,P,-55.042,0.453,O,43.85,,0,0.081,,45,0,0.266,080215,,071212,-84.107,0.196,-22.723,15:30:00,,130.15,0.263,0.598,0.266,800,24.95,43.83,Feb08 800 Puts,,,43.5
RUTOS,-1,,,,51.8,0.269,P,-52.476,0.364,O,51.3,,0,0.099,,6874,-0.007,0.266,080321,,071212,-125.923,0.196,-17.739,15:30:00,,162.239,0.263,0.572,0.268,800,32.4,51.68,Mar08 800 Puts,,,50.8
RUTRS,-1,,,,67.8,0.277,P,-48.815,0.261,O,67.1,,0,0.136,,3720,0.006,0.274,080620,,071212,-232.809,0.196,-12.283,15:30:00,,223.919,0.271,0.538,0.272,800,48.2,66.68,Jun08 800 Puts,,,66.4
RUZLB,-1,,,,2.95,0.247,C,18.756,0.872,O,2.85,,0,0.016,,39534,-0.087,0.243,071221,,071212,3.534,0.196,-44.5,15:30:00,,33.053,0.24,0.122,0.252,810,2.85,3.12,Dec 810 Calls,,,2.75
RUZAB,-1,,,,14.8,0.26,C,35.064,0.586,O,14.6,,0,0.041,,1954,0.021,0.258,080118,,071212,26.282,0.196,-34.541,15:30:00,,92.072,0.256,0.291,0.255,810,14.6,14.3,Jan08 810 Calls,,,14.4
RUZBB,-1,,,,24.1,0.267,C,40.684,0.442,O,23.9,,0,0.06,,151,-0.007,0.266,080215,,071212,52.192,0.196,-28.588,15:30:00,,127.617,0.264,0.345,0.267,810,23.9,24.07,Feb08 810 Calls,,,23.7
RUZCB,-1,,,,33.5,0.271,C,43.97,0.362,O,33,,0,0.077,,872,0.003,0.268,080321,,071212,84.801,0.196,-24.172,15:30:00,,160.7,0.265,0.381,0.267,810,33,32.91,Mar08 810 Calls,,,32.5
RUZFB,-1,,,,53.1,0.277,C,48.743,0.259,O,52.45,,0,0.112,,1001,-0.001,0.274,080620,,071212,170.653,0.196,-18.878,15:30:00,,223.912,0.271,0.427,0.274,810,52.45,52.49,Jun08 810 Calls,,,51.8
RUZXB,-1,,,,32.7,0.283,P,-84.699,0.878,O,31.1,,0,0.04,,37083,0.016,0.235,071221,,071212,-17.05,0.196,-34.972,15:30:00,,29.031,0.175,0.878,0.219,810,2.2,30.62,Dec 810 Puts,,,29.5
RUZMB,-1,,,,41.6,0.255,P,-65.262,0.595,O,41.35,,0,0.065,,1729,0.005,0.252,080118,,071212,-55.728,0.196,-26.86,15:30:00,,91.759,0.25,0.709,0.25,810,12.45,41.16,Jan08 810 Puts,,,41.1
RUZNB,-1,,,,48.9,0.257,P,-59.741,0.455,O,48.55,,0,0.084,,53,-0.011,0.254,080215,,071212,-91.562,0.196,-20.62,15:30:00,,127.282,0.252,0.655,0.259,810,19.65,49.1,Feb08 810 Puts,,,48.2
RUZOB,-1,,,,56.6,0.262,P,-56.228,0.368,O,56.25,,0,0.102,,2357,-0.008,0.26,080321,,071212,-135.298,0.196,-16.721,15:30:00,,160.576,0.258,0.619,0.263,810,27.35,56.7,Mar08 810 Puts,,,55.9
RUZRB,-1,,,,72.4,0.272,P,-51.489,0.265,O,71.2,,0,0.139,,1272,-0.002,0.267,080620,,071212,-246.105,0.196,-11.647,15:30:00,,223.867,0.261,0.573,0.267,810,42.3,71.35,Jun08 810 Puts,,,70
RUZLD,2.2,1.27,2.2,2.2,1.65,0.249,C,11.787,0.634,O,1.65,2.2,0,0.015,0.93,29968,-0.068,,071221,,071212,2.226,0.196,-34.371,15:30:00,,24.282,,0.059,0.254,820,1.65,1.77,Dec 820 Calls,,1,
RUZAD,-1,,,,11.6,0.257,C,29.264,0.553,O,11.25,,0,0.038,,2529,0.025,0.253,080118,,071212,22.032,0.196,-31.287,15:30:00,,85.42,0.249,0.227,0.25,820,11.25,10.98,Jan08 820 Calls,,,10.9
RUZBD,-1,,,,20.3,0.264,C,36.137,0.436,O,19.8,,0,0.056,,1576,-0.007,0.26,080215,,071212,46.621,0.196,-26.901,15:30:00,,123.227,0.256,0.292,0.261,820,19.8,19.93,Feb08 820 Calls,,,19.3
RUZCD,-1,,,,28.9,0.265,C,40.277,0.362,O,28.2,,0,0.072,,754,-0.011,0.261,080321,,071212,78.13,0.196,-22.972,15:30:00,,157.723,0.256,0.337,0.263,820,28.2,28.52,Mar08 820 Calls,,,27.5
RUZFD,-1,,,,48.2,0.272,C,46.117,0.261,O,47.85,,0,0.107,,600,0.003,0.271,080620,,071212,162.481,0.196,-18.483,15:30:00,,222.969,0.269,0.394,0.27,820,47.85,47.73,Jun08 820 Calls,,,47.5
RUZXD,-1,,,,39.9,,P,-92.595,0.546,O,39,,0,0.049,,22316,-0.009,,071221,,071212,-18.785,0.196,-12.911,15:30:00,,17.271,,0.941,0.21,820,0.1,39.34,Dec 820 Puts,,,38.1
RUZMD,-1,,,,47.9,0.246,P,-71.539,0.566,O,47.45,,0,0.07,,2077,-0.001,0.241,080118,,071212,-61.33,0.196,-22.437,15:30:00,,84.315,0.236,0.773,0.241,820,8.55,47.48,Jan08 820 Puts,,,47
RUZND,-1,,,,54.8,0.252,P,-64.496,0.449,O,54.6,,0,0.088,,159,-0.004,0.25,080215,,071212,-99.176,0.196,-18.899,15:30:00,,122.476,0.248,0.708,0.252,820,15.7,54.82,Feb08 820 Puts,,,54.4
RUZOD,-1,,,,62.4,0.259,P,-60.043,0.369,O,61.75,,0,0.106,,2702,-0.005,0.255,080321,,071212,-144.903,0.196,-15.631,15:30:00,,157.399,0.251,0.663,0.257,820,22.85,62.08,Mar08 820 Puts,,,61.1
RUZRD,-1,,,,76.6,0.264,P,-54.216,0.269,O,76.1,,0,0.141,,396,-0.002,0.262,080620,,071212,-259.746,0.196,-11.048,15:30:00,,222.78,0.26,0.606,0.263,820,37.2,76.27,Jun08 820 Puts,,,75.6
RUZLF,0.76,0.28,1.05,0.76,0.85,0.25,C,7.016,0.427,O,0.75,1.05,0,0.013,0.48,37433,-0.219,0.243,071221,,071212,1.327,0.196,-19.058,15:30:00,,16.558,0.236,0.025,0.257,830,0.75,0.96,Dec 830 Calls,,252,0.65
