Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURNB,8.52,,,,7.3,0.788,P,-8.587,0.103,O,6.98,,0,0.128,,463,0.012,0.778,090220,,081216,-8.39,0.522,-18.152,15:30:00,,30.734,0.762,0.037,0.775,310,6.98,6.9,Feb09 310 Puts,,,6.5
RUROB,11.8,,,,11.4,0.759,P,-10.987,0.107,O,10.99,,0,0.16,,526,-0.004,0.749,090320,,081216,-15.837,0.522,-17.449,15:30:00,,43.875,0.738,0.068,0.75,310,10.99,11.03,Mar09 310 Puts,,,10.5
RURRB,19.8,,,,20.8,0.674,P,-14.433,0.105,O,20.23,,0,0.221,,136,0,0.667,090619,,081216,-43.681,0.522,-13.3,15:30:00,,74.065,0.659,0.146,0.667,310,20.23,20.24,Jun09 310 Puts,,,19.7
RURLD,147.22,,,,144.4,,C,99.375,0.025,O,142.96,,0,0.304,,116,0.004,,081219,,081216,2.603,0.522,-12.662,15:30:00,,0.74,,1,1.675,320,0.67,142.36,Dec 320 Calls,,,141.1
RURAD,139.83,,,,145.3,,C,94.544,0.097,O,143.75,,0,0.308,,40,-0.005,,090116,,081216,24.777,0.522,-20.102,15:30:00,,14.883,,0.992,0.85,320,1.46,144.43,Jan09 320 Calls,,,142.6
RURBD,-1,,,,150.3,,C,89.435,0.118,O,148.9,,0,0.329,,,-0.006,,090220,,081216,47.384,0.522,-21.436,15:30:00,,35.796,,0.95,0.792,320,6.61,149.79,Feb09 320 Calls,,,147.5
RURCD,-1,,,,153.7,,C,87.551,0.119,O,152.2,,0,0.341,,159,-0.004,,090320,,081216,64.34,0.522,-18.914,15:30:00,,47.931,,0.915,0.742,320,9.91,152.75,Mar09 320 Calls,,,150.7
RURFD,-1,,,,161.3,,C,83.926,0.112,O,160,,0,0.373,,138,-0.01,,090619,,081216,112.789,0.522,-14.527,15:30:00,,79.548,,0.833,0.67,320,17.71,161.55,Jun09 320 Calls,,,158.7
RURXD,0.02,-0.03,0.05,0.02,0.05,,P,-0.098,0.006,O,0.02,0.05,0,0.026,0.05,2704,,,081219,,081216,-0.004,0.522,-1.479,15:30:00,,0.139,,0,1.337,320,0.02,0.02,Dec 320 Puts,,12,
RURMD,2.15,-0.78,2.2,2.12,2.2,0.799,P,-4.615,0.09,O,2.15,2.2,0,0.078,2.93,2043,-0.044,0.795,090116,,081216,-1.998,0.522,-16.099,15:30:00,,13.026,0.791,0.008,0.802,320,2.15,2.25,Jan09 320 Puts,,49,2.1
RURND,9.6,,,,8.5,0.775,P,-9.904,0.117,O,8.17,,0,0.13,,352,0.015,0.765,090220,,081216,-9.694,0.522,-19.886,15:30:00,,34.155,0.751,0.05,0.762,320,8.17,8.05,Feb09 320 Puts,,,7.7
RUROD,13.9,,,,13,0.748,P,-12.386,0.119,O,12.57,,0,0.162,,2618,-0.001,0.739,090320,,081216,-17.89,0.522,-18.76,15:30:00,,47.763,0.727,0.085,0.739,320,12.57,12.58,Mar09 320 Puts,,,12
RURRD,25.9,,,,23,0.665,P,-15.842,0.113,O,22.52,,0,0.224,,180,0.003,0.659,090619,,081216,-48.071,0.522,-13.984,15:30:00,,78.795,0.649,0.167,0.658,320,22.52,22.46,Jun09 320 Puts,,,21.7
RURLF,137.28,,,,134.8,,C,99.188,0.033,O,133.2,,0,0.283,,54,0.006,,081219,,081216,2.678,0.522,-15.76,15:30:00,,0.932,,1,1.595,330,0.91,132.4,Dec 330 Calls,,,131.2
RURAF,107.9,,,,135.9,,C,93.416,0.115,O,133.28,,0,0.289,,283,-0.013,,090116,,081216,25.131,0.522,-22.799,15:30:00,,17.238,,0.986,0.83,330,0.99,135.06,Jan09 330 Calls,,,133.2
RURBF,121.3,,,,141.7,,C,88.006,0.131,O,139.35,,0,0.313,,11,-0.012,,090220,,081216,47.766,0.522,-23.018,15:30:00,,39.185,,0.934,0.777,330,7.06,141.1,Feb09 330 Calls,,,138.8
RURCF,158.5,,,,145.8,,C,86.043,0.13,O,144.83,,0,0.326,,123,0.003,,090320,,081216,64.692,0.522,-20.149,15:30:00,,51.861,,0.895,0.73,330,12.54,144.45,Mar09 330 Calls,,,142.5
RURFF,143.8,,,,154.5,,C,82.476,0.12,O,152.61,,0,0.36,,117,-0.008,,090619,,081216,113.317,0.522,-15.129,15:30:00,,84.09,,0.812,0.66,330,20.32,153.87,Jun09 330 Calls,,,151.6
RURXF,0.07,-0.08,0.07,0.07,0.1,,P,-0.152,0.009,O,0.07,0.07,0,0.025,0.15,3317,,,081219,,081216,-0.006,0.522,-2.229,15:30:00,,0.207,,0,1.279,330,0.07,0.02,Dec 330 Puts,,17,0.05
RURMF,2.87,-1.06,2.89,2.7,2.85,0.788,P,-5.728,0.109,O,2.78,2.84,0,0.079,3.93,1519,-0.018,0.783,090116,,081216,-2.483,0.522,-19.147,15:30:00,,15.465,0.778,0.014,0.787,330,2.78,2.83,Jan09 330 Puts,,40,2.7
RURNF,11.9,,,,9.8,0.761,P,-11.367,0.131,O,9.47,,0,0.132,,833,0.013,0.752,090220,,081216,-11.147,0.522,-21.561,15:30:00,,37.726,0.737,0.066,0.749,330,9.47,9.35,Feb09 330 Puts,,,8.9
RUROF,14.5,,,,14.7,0.735,P,-13.903,0.13,O,14.21,,0,0.164,,594,-0.006,0.726,090320,,081216,-20.125,0.522,-19.94,15:30:00,,51.725,0.716,0.105,0.727,330,14.21,14.29,Mar09 330 Puts,,,13.7
RURRF,32.2,,,,25.5,0.657,P,-17.328,0.121,O,25.25,,0,0.227,,161,0.016,0.655,090619,,081216,-52.723,0.522,-14.777,15:30:00,,83.493,0.643,0.188,0.65,330,25.25,24.85,Jun09 330 Puts,,,24.3
RURLH,138.1,,,,124.8,,C,98.937,0.044,O,123.77,,0,0.261,,87,0.011,,081219,,081216,2.75,0.522,-19.747,15:30:00,,1.179,,1,1.516,340,1.48,122.45,Dec 340 Calls,,,121.3
RURAH,115.6,,,,126.6,,C,92.095,0.135,O,124.84,,0,0.271,,25,-0.008,,090116,,081216,25.398,0.522,-25.681,15:30:00,,19.83,,0.978,0.811,340,2.55,125.81,Jan09 340 Calls,,,124
RURBH,148.5,,,,133.5,,C,86.434,0.146,O,132.74,,0,0.297,,10,0.001,,090220,,081216,48,0.522,-24.599,15:30:00,,42.685,,0.915,0.762,340,10.45,132.57,Feb09 340 Calls,,,130.4
RURCH,-1,,,,137.8,,C,84.415,0.143,O,136.15,,0,0.311,,161,-0.001,,090320,,081216,64.857,0.522,-21.363,15:30:00,,55.835,,0.873,0.719,340,13.86,136.32,Mar09 340 Calls,,,134.5
RURFH,-1,,,,146.4,,C,80.95,0.128,O,145.3,,0,0.347,,103,-0.007,,090619,,081216,113.587,0.522,-15.705,15:30:00,,88.584,,0.789,0.651,340,23.01,146.36,Jun09 340 Calls,,,144.2
RURXH,0.17,0.01,0.17,0.17,0.2,1.48,P,-0.237,0.014,O,0.13,0.17,0,0.025,0.16,3415,,,081219,,081216,-0.009,0.522,-3.382,15:30:00,,0.31,,0,1.224,340,0.13,0.04,Dec 340 Puts,,5,0.05
RURMH,4.83,,,,3.8,0.785,P,-7.053,0.13,O,3.66,,0,0.081,,1394,0.031,0.777,090116,,081216,-3.063,0.522,-22.948,15:30:00,,18.18,0.763,0.022,0.771,340,3.66,3.55,Jan09 340 Puts,,,3.4
RURNH,11.85,,,,11.2,0.745,P,-12.983,0.147,O,10.9,,0,0.134,,641,0.007,0.738,090220,,081216,-12.757,0.522,-23.214,15:30:00,,41.416,0.728,0.085,0.736,340,10.9,10.82,Feb09 340 Puts,,,10.5
RUROH,17.1,,,,16.6,0.724,P,-15.54,0.143,O,16.15,,0,0.166,,460,-0.001,0.716,090320,,081216,-22.547,0.522,-21.222,15:30:00,,55.729,0.706,0.127,0.717,340,16.15,16.17,Mar09 340 Puts,,,15.6
RURRH,50.3,,,,28.1,0.65,P,-18.89,0.129,O,28.49,,0,0.23,,119,0.039,0.654,090619,,081216,-57.639,0.522,-15.624,15:30:00,,88.128,0.634,0.211,0.642,340,28.49,27.41,Jun09 340 Puts,,,26.7
RURLJ,125.23,,,,114.8,,C,98.595,0.059,O,113.58,,0,0.239,,1357,0.009,,081219,,081216,2.819,0.522,-24.899,15:30:00,,1.502,,1,1.44,350,1.29,112.52,Dec 350 Calls,,,111.2
RURAJ,99.12,,,,117.4,,C,90.555,0.158,O,115.34,,0,0.253,,307,-0.012,,090116,,081216,25.568,0.522,-28.72,15:30:00,,22.65,,0.966,0.792,350,3.05,116.71,Jan09 350 Calls,,,114.9
RURBJ,129,,,,125.3,,C,84.712,0.161,O,123.95,,0,0.282,,31,-0.002,,090220,,081216,48.078,0.522,-26.161,15:30:00,,46.264,,0.892,0.747,350,11.66,124.2,Feb09 350 Calls,,,122.1
RURCJ,149.2,,,,129.8,,C,82.666,0.155,O,129.2,,0,0.298,,113,0.006,,090320,,081216,64.832,0.522,-22.542,15:30:00,,59.816,,0.849,0.708,350,16.91,128.38,Mar09 350 Calls,,,126.6
RURFJ,117.66,,,,139.2,,C,79.349,0.137,O,137.17,,0,0.334,,308,-0.013,,090619,,081216,113.596,0.522,-16.25,15:30:00,,93.001,,0.766,0.641,350,24.88,139.02,Jun09 350 Calls,,,137.1
RURXJ,0.05,-0.18,0.35,0.05,0.25,1.396,P,-0.371,0.023,O,0.15,0.35,0,0.025,0.23,8246,,,081219,,081216,-0.015,0.522,-5.161,15:30:00,,0.466,,0,1.169,350,0.15,0.06,Dec 350 Puts,,7,0.05
RURMJ,5.68,,,,4.7,0.77,P,-8.617,0.155,O,4.56,,0,0.083,,3910,0.032,0.763,090116,,081216,-3.749,0.522,-26.26,15:30:00,,21.16,0.751,0.034,0.757,350,4.56,4.42,Jan09 350 Puts,,,4.3
RURNJ,13.37,,,,12.9,0.733,P,-14.758,0.163,O,12.54,,0,0.136,,708,0.006,0.725,090220,,081216,-14.533,0.522,-24.883,15:30:00,,45.191,0.715,0.108,0.724,350,12.54,12.47,Feb09 350 Puts,,,12.1
RUROJ,20.27,,,,18.8,0.715,P,-17.298,0.155,O,18.3,,0,0.169,,1698,0.003,0.707,090320,,081216,-25.161,0.522,-22.494,15:30:00,,59.739,0.695,0.151,0.706,350,18.3,18.24,Mar09 350 Puts,,,17.6
RURRJ,32.6,,,,30.9,0.642,P,-20.526,0.138,O,30.22,,0,0.233,,2296,0.002,0.634,090619,,081216,-62.816,0.522,-15.837,15:30:00,,92.667,0.625,0.234,0.634,350,30.22,30.15,Jun09 350 Puts,,,29.3
RURLL,110.28,,,,104.1,,C,98.126,0.08,O,103.39,,0,0.217,,81,0.008,,081219,,081216,2.882,0.522,-31.581,15:30:00,,1.922,,1,1.366,360,1.1,102.62,Dec 360 Calls,,,102
RURAL,114.38,,,,108.5,,C,88.772,0.183,O,107.64,,0,0.236,,47,-0.001,,090116,,081216,25.628,0.522,-31.878,15:30:00,,25.677,,0.949,0.774,360,5.35,107.77,Jan09 360 Calls,,,106.1
RURBL,99.46,,,,117.1,,C,82.834,0.178,O,114.74,,0,0.268,,2,-0.011,,090220,,081216,47.993,0.522,-27.684,15:30:00,,49.888,,0.867,0.732,360,12.45,116.02,Feb09 360 Calls,,,113.9
RURCL,103.83,,,,122.1,,C,80.795,0.168,O,119.71,,0,0.284,,50,-0.008,,090320,,081216,64.612,0.522,-23.673,15:30:00,,63.767,,0.823,0.697,360,17.42,120.63,Mar09 360 Calls,,,118.9
RURFL,104.4,,,,132.7,,C,77.674,0.145,O,130.11,,0,0.322,,94,-0.013,,090619,,081216,113.345,0.522,-16.762,15:30:00,,97.308,,0.742,0.632,360,27.82,131.85,Jun09 360 Calls,,,130.1
RURXL,0.1,-0.13,0.1,0.1,0.25,1.271,P,-0.587,0.036,O,0.15,0.1,0,0.025,0.23,2059,,,081219,,081216,-0.023,0.522,-7.905,15:30:00,,0.7,,0,1.117,360,0.15,0.09,Dec 360 Puts,,1,0.05
RURML,7.29,,,,5.8,0.756,P,-10.444,0.181,O,5.63,,0,0.085,,5395,0.029,0.749,090116,,081216,-4.554,0.522,-29.693,15:30:00,,24.377,0.735,0.051,0.742,360,5.63,5.47,Jan09 360 Puts,,,5.3
RURNL,15,,,,14.6,0.717,P,-16.696,0.179,O,14.33,,0,0.138,,152,0,0.712,090220,,081216,-16.48,0.522,-26.457,15:30:00,,49.008,0.705,0.133,0.712,360,14.33,14.33,Feb09 360 Puts,,,14
RUROL,20.2,,,,21.3,0.708,P,-19.179,0.168,O,20.58,,0,0.172,,371,0.003,0.697,090320,,081216,-27.97,0.522,-23.644,15:30:00,,63.714,0.686,0.177,0.696,360,20.58,20.51,Mar09 360 Puts,,,19.9
RURRL,32.9,,,,34,0.636,P,-22.233,0.146,O,33.04,,0,0.237,,165,-0.001,0.626,090619,,081216,-68.254,0.522,-16.358,15:30:00,,97.078,0.616,0.258,0.626,360,33.04,33.08,Jun09 360 Puts,,,32.1
RURLN,102.94,,,,94.5,,C,97.476,0.109,O,93.71,,0,0.196,,217,0.01,,081219,,081216,2.939,0.522,-40.255,15:30:00,,2.471,,1,1.294,370,1.42,92.75,Dec 370 Calls,,,92
RURAN,104.1,,,,99.5,,C,86.724,0.211,O,98.72,,0,0.22,,178,-0.003,,090116,,081216,25.569,0.522,-35.103,15:30:00,,28.879,,0.927,0.756,370,6.43,99.01,Jan09 370 Calls,,,97.4
RURBN,99.56,,,,109.2,,C,80.794,0.194,O,107.26,,0,0.254,,5,-0.007,,090220,,081216,47.738,0.522,-29.146,15:30:00,,53.514,,0.839,0.718,370,14.97,108.04,Feb09 370 Calls,,,106.1
RURCN,113.8,-20.15,113.8,113.8,114.4,,C,78.803,0.181,O,113.04,113.8,0,0.271,133.95,2058,0,,090320,,081216,64.195,0.522,-24.744,15:30:00,,67.645,,0.795,0.686,370,20.75,113.08,Mar09 370 Calls,,1,111.6
RURFN,96.7,,,,125.9,,C,75.926,0.153,O,123.18,,0,0.311,,143,-0.013,,090619,,081216,112.835,0.522,-17.235,15:30:00,,101.476,,0.718,0.624,370,30.89,124.85,Jun09 370 Calls,,,123.1
RURXN,0.35,,,,0.35,1.207,P,-0.932,0.056,O,0.25,,0,0.025,,4973,,1.148,081219,,081216,-0.037,0.522,-20.139,15:30:00,,1.053,,0,1.066,370,0.25,0.14,Dec 370 Puts,,,0.15
RURMN,9.2,,,,7,0.738,P,-12.559,0.211,O,6.91,,0,0.087,,1229,0.028,0.735,090116,,081216,-5.488,0.522,-33.228,15:30:00,,27.79,0.724,0.073,0.728,370,6.91,6.72,Jan09 370 Puts,,,6.6
RURNN,17.2,,,,16.7,0.706,P,-18.801,0.197,O,16.44,,0,0.141,,287,0.003,0.701,090220,,081216,-18.605,0.522,-28.125,15:30:00,,52.819,0.695,0.161,0.7,370,16.44,16.39,Feb09 370 Puts,,,16.1
RURON,24,,,,23.9,0.699,P,-21.18,0.181,O,23.19,,0,0.175,,4255,0.009,0.689,090320,,081216,-30.976,0.522,-24.831,15:30:00,,67.613,0.677,0.205,0.686,370,23.19,22.99,Mar09 370 Puts,,,22.4
RURRN,37.7,,,,37.2,0.629,P,-24.011,0.154,O,36.37,,0,0.24,,236,0.005,0.621,090619,,081216,-73.948,0.522,-16.952,15:30:00,,101.33,0.611,0.282,0.619,370,36.37,36.19,Jun09 370 Puts,,,35.4
RURLP,68.37,,,,84.3,,C,96.569,0.148,O,82.54,,0,0.175,,906,-0.005,,081219,,081216,2.985,0.522,-51.492,15:30:00,,3.188,,1,1.224,380,0.25,82.94,Dec 380 Calls,,,82.2
RURAP,97.36,,,,91.1,,C,84.387,0.241,O,90.4,,0,0.204,,141,-0.001,,090116,,081216,25.378,0.522,-38.331,15:30:00,,32.212,,0.899,0.739,380,8.11,90.48,Jan09 380 Calls,,,89
RURBP,86.77,,,,101.4,,C,78.59,0.211,O,99.37,,0,0.24,,67,-0.009,,090220,,081216,47.308,0.522,-30.524,15:30:00,,57.098,,0.807,0.705,380,17.08,100.27,Feb09 380 Calls,,,98.6
RURCP,104,,,,107.4,,C,76.69,0.194,O,105.76,,0,0.259,,58,0,,090320,,081216,63.581,0.522,-25.74,15:30:00,,71.408,,0.765,0.676,380,23.47,105.76,Mar09 380 Calls,,,104.3
RURFP,108.12,,,,119.3,,C,74.107,0.162,O,117.53,,0,0.299,,134,-0.004,,090619,,081216,112.067,0.522,-17.667,15:30:00,,105.473,,0.693,0.615,380,35.24,118.05,Jun09 380 Calls,,,116.7
RURXP,0.34,-0.06,0.4,0.3,0.45,1.126,P,-1.486,0.088,O,0.37,0.3,0,0.025,0.4,4627,0.609,1.091,081219,,081216,-0.058,0.522,-28.529,15:30:00,,1.578,1.056,0,1.016,380,0.37,0.23,Dec 380 Puts,,38,0.3
RURMP,8.31,-2.29,8.38,8.31,8.5,0.724,P,-14.981,0.242,O,8.3,8.38,0,0.089,10.6,1011,0.011,0.718,090116,,081216,-6.563,0.522,-36.457,15:30:00,,31.343,0.711,0.101,0.715,380,8.3,8.21,Jan09 380 Puts,,3,8.1
RURNP,20.3,,,,19.3,0.7,P,-21.073,0.214,O,18.87,,0,0.143,,515,0.01,0.692,090220,,081216,-20.91,0.522,-29.769,15:30:00,,56.572,0.682,0.193,0.689,380,18.87,18.69,Feb09 380 Puts,,,18.3
RUROP,26.6,,,,26.6,0.689,P,-23.301,0.194,O,25.84,,0,0.178,,440,0.006,0.678,090320,,081216,-34.178,0.522,-25.796,15:30:00,,71.392,0.666,0.235,0.676,380,25.84,25.69,Mar09 380 Puts,,,25
RURRP,41.7,,,,40.5,0.621,P,-25.854,0.162,O,39.6,,0,0.244,,1322,0.003,0.613,090619,,081216,-79.893,0.522,-17.39,15:30:00,,105.391,0.602,0.307,0.612,380,39.6,39.5,Jun09 380 Puts,,,38.5
RURLR,91.88,,,,74.3,,C,95.295,0.203,O,74.18,,0,0.154,,533,0.014,,081219,,081216,3.017,0.522,-65.956,15:30:00,,4.12,,1,1.156,390,1.89,73.19,Dec 390 Calls,,,72.3
RURAR,105.9,,,,82.8,,C,81.743,0.273,O,82.95,,0,0.19,,45,0.009,,090116,,081216,25.046,0.522,-41.484,15:30:00,,35.613,,0.866,0.722,390,10.66,82.19,Jan09 390 Calls,,,80.8
RURBR,78.35,,,,94,,C,76.22,0.228,O,92.02,,0,0.227,,16,-0.008,,090220,,081216,46.698,0.522,-31.795,15:30:00,,60.587,,0.774,0.692,390,19.73,92.73,Feb09 390 Calls,,,91.4
RURCR,83.84,,,,99.9,,C,74.46,0.207,O,97.94,,0,0.247,,137,-0.007,,090320,,081216,62.77,0.522,-26.649,15:30:00,,75.01,,0.734,0.666,390,25.65,98.65,Mar09 390 Calls,,,97.4
RURFR,93.94,,,,113,0.621,C,72.22,0.17,O,110.66,,0,0.289,,66,-0.007,0.6,090619,,081216,111.046,0.522,-17.827,15:30:00,,109.268,0.594,0.668,0.607,390,38.37,111.43,Jun09 390 Calls,,,110
RURXR,0.5,-0.26,0.5,0.4,0.45,0.999,P,-2.374,0.138,O,0.4,0.48,0,0.025,0.76,4218,0.081,0.979,081219,,081216,-0.093,0.522,-30.139,15:30:00,,2.349,0.958,0,0.967,390,0.4,0.37,Dec 390 Puts,,19,0.35
RURMR,10.09,-2.43,10.18,10.06,10.2,0.708,P,-17.727,0.276,O,10.05,10.18,0,0.092,12.52,1069,0.008,0.704,090116,,081216,-7.787,0.522,-39.908,15:30:00,,34.961,0.7,0.134,0.702,390,10.05,9.97,Jan09 390 Puts,,5,9.9
RURNR,29.45,,,,21.8,0.687,P,-23.512,0.232,O,21.69,,0,0.146,,112,0.022,0.685,090220,,081216,-23.398,0.522,-31.45,15:30:00,,60.212,0.671,0.226,0.678,390,21.69,21.22,Feb09 390 Puts,,,20.8
RUROR,28.2,,,,29.5,0.678,P,-25.537,0.207,O,28.68,,0,0.181,,548,0.002,0.667,090320,,081216,-37.577,0.522,-26.673,15:30:00,,75.006,0.657,0.266,0.666,390,28.68,28.61,Mar09 390 Puts,,,27.9
RURRR,44,,,,44,0.614,P,-27.76,0.17,O,43.05,,0,0.248,,499,0.001,0.605,090619,,081216,-86.084,0.522,-17.797,15:30:00,,109.23,0.596,0.332,0.605,390,43.05,43,Jun09 390 Puts,,,42
RUWLX,54.7,,,,64.5,,C,93.494,0.278,O,63.13,,0,0.135,,1709,-0.007,,081219,,081216,3.027,0.522,-84.327,15:30:00,,5.32,,0.999,1.089,400,0.84,63.56,Dec 400 Calls,,,62.6
