Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWER,-1,,,,119.3,,C,95.936,0.114,O,118.85,,0,0.164,,39,-0.005,,080516,,080416,45.949,0.175,-12.576,15:30:00,,17.768,,1,0.377,590,0.25,119.43,May 590 Calls,,,118.4
RUWFR,-1,,,,117.3,,C,90.386,0.163,O,116.5,,0,0.172,,86,-0.05,,080620,,080416,91.811,0.175,-15.272,15:30:00,,50.923,,0.993,0.351,590,-2.1,122.64,Jun 590 Calls,,,115.7
RUWIR,-1,,,,132.4,,C,83.834,0.17,O,131.65,,0,0.192,,73,0.011,,080919,,080416,196.312,0.175,-12.916,15:30:00,,112.752,,0.943,0.313,590,13.05,130.17,Sep 590 Calls,,,130.9
RUWLR,-1,,,,136.2,0.293,C,80.877,0.162,O,136.7,,0,0.207,,,0.004,0.296,081219,,080416,291.123,0.175,-11.151,15:30:00,,157.078,0.3,0.896,0.293,590,18.1,136.12,Dec 590 Calls,,,137.2
RUWPR,-1,,,,0.05,,P,0,0,O,0.03,,0,0.005,,8775,,,080418,,080416,0,0.175,0,15:30:00,,0,,0,0.48,590,0.03,0,Apr 590 Puts,,,
RUWQR,-1,,,,1,0.359,P,-3,0.096,O,0.88,,0,0.03,,9411,0.035,0.35,080516,,080416,-1.811,0.175,-7.983,15:30:00,,13.863,0.341,0,0.348,590,0.88,0.85,May 590 Puts,,,0.75
RUWRR,-1,,,,4.5,0.34,P,-8.392,0.157,O,4.2,,0,0.05,,1676,0.053,0.334,080620,,080416,-11.247,0.175,-11.851,15:30:00,,46.05,0.328,0.007,0.33,590,4.2,3.99,Jun 590 Puts,,,3.9
RUWUR,-1,,,,15.1,0.327,P,-16.584,0.169,O,14.4,,0,0.092,,375,0.006,0.321,080919,,080416,-55.853,0.175,-11.336,15:30:00,,114.625,0.315,0.057,0.32,590,14.4,14.32,Sep 590 Puts,,,13.7
RUWXR,-1,,,,24,0.318,P,-20.53,0.155,O,23.6,,0,0.125,,15,-0.023,0.315,081219,,080416,-113.377,0.175,-9.751,15:30:00,,163.922,0.313,0.104,0.319,590,23.6,24.16,Dec 590 Puts,,,23.2
RUWDT,-1,,,,109.4,,C,100,0,O,109.4,,0,0.153,,381,0.008,,080418,,080416,3.285,0.175,-1.655,15:30:00,,0,,1,0.407,600,0.8,108.57,Apr 600 Calls,,,109.4
RUWET,-1,,,,109.7,,C,94.914,0.141,O,109.25,,0,0.151,,40,-0.005,,080516,,080416,46.148,0.175,-14.37,15:30:00,,21.275,,1,0.365,600,0.65,109.77,May 600 Calls,,,108.8
RUWFT,-1,,,,112.8,,C,88.867,0.186,O,112.8,,0,0.161,,744,-0.006,,080620,,080416,91.536,0.175,-16.404,15:30:00,,56.63,,0.987,0.341,600,4.2,113.47,Jun 600 Calls,,,112.8
RUWIT,-1,,,,123.8,0.324,C,81.998,0.185,O,121.9,,0,0.183,,189,-0.001,0.309,080919,,080416,194.298,0.175,-13.512,15:30:00,,120.768,0.293,0.925,0.309,600,13.3,121.98,Sep 600 Calls,,,120
RUWLT,-1,,,,129.8,0.298,C,79.022,0.172,O,128.55,,0,0.199,,812,-0.001,0.29,081219,,080416,287.419,0.175,-11.41,15:30:00,,166.033,0.283,0.873,0.291,600,19.95,128.63,Dec 600 Calls,,,127.3
RUWPT,0.13,,,,0.1,,P,0,0,O,0.08,,0,0.005,,22346,,,080418,,080416,0,0.175,0,15:30:00,,0,,0,0.466,600,0.08,0,Apr 600 Puts,,768,0.05
RUWQT,1.1,-0.98,1.1,1.09,1.15,0.34,P,-3.944,0.124,O,1.1,1.09,0,0.03,2.08,17143,-0.027,0.337,080516,,080416,-2.383,0.175,-9.29,15:30:00,,17.35,0.334,0,0.339,600,1.1,1.13,May 600 Puts,,20,1.05
RUWRT,-1,,,,5.2,0.33,P,-10.047,0.183,O,4.85,,0,0.051,,4861,-0.004,0.323,080620,,080416,-13.482,0.175,-12.766,15:30:00,,52.599,0.317,0.013,0.324,600,4.85,4.87,Jun 600 Puts,,,4.5
RUWUT,-1,,,,17.1,0.324,P,-18.401,0.183,O,16.95,,0,0.093,,243,0.052,0.323,080919,,080416,-62.069,0.175,-12.315,15:30:00,,122.426,0.321,0.075,0.316,600,16.95,16.11,Sep 600 Puts,,,16.8
RUWXT,-1,,,,26.2,0.313,P,-22.212,0.164,O,26.1,,0,0.126,,3126,-0.012,0.313,081219,,080416,-122.86,0.175,-10.124,15:30:00,,171.597,0.312,0.127,0.315,600,26.1,26.43,Dec 600 Puts,,,26
RUYDB,-1,,,,98.4,,C,100,0,O,95.55,,0,0.139,,305,-0.031,,080418,,080416,3.34,0.175,-1.682,15:30:00,,0,,1,0.401,610,-3.05,98.57,Apr 610 Calls,,,92.7
RUYEB,-1,,,,100.1,,C,93.631,0.174,O,99.5,,0,0.138,,49,-0.007,,080516,,080416,46.189,0.175,-16.39,15:30:00,,25.386,,0.999,0.353,610,0.9,100.2,May 610 Calls,,,98.9
RUYFB,-1,,,,105.1,,C,87.116,0.212,O,104.25,,0,0.15,,455,-0.002,,080620,,080416,90.945,0.175,-17.563,15:30:00,,62.758,,0.978,0.332,610,5.65,104.44,Jun 610 Calls,,,103.4
RUYIB,-1,,,,116.4,0.323,C,80.015,0.2,O,113.45,,0,0.174,,160,-0.005,0.301,080919,,080416,191.762,0.175,-13.898,15:30:00,,128.761,0.277,0.902,0.305,610,14.85,113.99,Sep 610 Calls,,,110.5
RUYLB,-1,,,,122.4,0.295,C,77.074,0.182,O,121.35,,0,0.191,,,0,0.289,081219,,080416,283.133,0.175,-11.855,15:30:00,,174.7,0.283,0.848,0.289,610,22.75,121.34,Dec 610 Calls,,,120.3
RUYPB,0.05,,,,0.1,,P,0,0,O,0.07,,0,0.005,,9880,,,080418,,080416,0,0.175,-0.002,15:30:00,,0.001,,0,0.452,610,0.07,0,Apr 610 Puts,,824,0.05
RUYQB,1.35,-1.45,1.35,1.35,,,P,-5.167,0.159,O,1.5,1.35,0,0.031,2.8,15261,0,0.329,080516,,080416,-3.124,0.175,-11.53,15:30:00,,21.551,0.329,0.001,0.329,610,1.5,1.5,May 610 Puts,,5,1.5
RUYRB,-1,,,,5.9,0.318,P,-11.968,0.211,O,5.75,,0,0.053,,859,-0.027,0.315,080620,,080416,-16.08,0.175,-14.011,15:30:00,,59.617,0.312,0.022,0.318,610,5.75,5.91,Jun 610 Puts,,,5.6
RUYUB,-1,,,,18.2,0.312,P,-20.357,0.198,O,17.8,,0,0.095,,303,-0.015,0.309,080919,,080416,-68.78,0.175,-12.306,15:30:00,,130.185,0.306,0.098,0.311,610,17.8,18.08,Sep 610 Puts,,,17.4
RUYXB,-1,,,,30.4,0.319,P,-23.985,0.174,O,29.65,,0,0.128,,86,0.027,0.315,081219,,080416,-132.89,0.175,-10.701,15:30:00,,179.094,0.311,0.152,0.311,610,29.65,28.87,Dec 610 Puts,,,28.9
RUYDD,-1,,,,88.6,,C,100,0,O,88.5,,0,0.125,,398,-0.001,,080418,,080416,3.395,0.175,-1.711,15:30:00,,0.001,,1,0.395,620,-0.1,88.57,Apr 620 Calls,,,88.4
RUYED,-1,,,,90.4,,C,92.028,0.214,O,90.5,,0,0.126,,170,-0.003,,080516,,080416,46.034,0.175,-18.633,15:30:00,,30.15,,0.996,0.342,620,1.9,90.75,May 620 Calls,,,90.6
RUYFD,-1,,,,95.5,,C,85.104,0.241,O,95,,0,0.139,,270,-0.006,,080620,,080416,89.997,0.175,-18.731,15:30:00,,69.264,,0.964,0.323,620,6.4,95.56,Jun 620 Calls,,,94.5
RUYID,-1,,,,108.7,0.319,C,77.884,0.215,O,107.8,,0,0.166,,239,0.015,0.312,080919,,080416,188.694,0.175,-15.414,15:30:00,,136.632,0.306,0.875,0.301,620,19.2,106.2,Sep 620 Calls,,,106.9
RUYLD,-1,,,,,,C,75.036,0.192,O,113.2,,0,0.184,,,-0.009,0.281,081219,,080416,278.278,0.175,-11.97,15:30:00,,182.995,0.281,0.82,0.287,620,24.6,114.27,Dec 620 Calls,,,113.2
RUYPD,0.15,,,,0.15,,P,-0.002,0,O,0.1,,0,0.005,,10530,,,080418,,080416,0,0.175,-0.009,15:30:00,,0.004,,0,0.438,620,0.1,0,Apr 620 Puts,,248,0.05
RUYQD,1.85,-1.77,2.1,1.85,1.9,0.317,P,-6.74,0.201,O,1.78,2.1,0,0.031,3.62,19790,-0.106,0.312,080516,,080416,-4.078,0.175,-12.705,15:30:00,,26.533,0.307,0.004,0.32,620,1.78,1.99,May 620 Puts,,30,1.65
RUYRD,-1,,,,7.1,0.311,P,-14.179,0.241,O,6.95,,0,0.054,,1755,-0.028,0.309,080620,,080416,-19.078,0.175,-15.431,15:30:00,,67.014,0.307,0.036,0.312,620,6.95,7.15,Jun 620 Puts,,,6.8
RUYUD,-1,,,,20.5,0.309,P,-22.451,0.212,O,20.15,,0,0.096,,1655,-0.004,0.306,080919,,080416,-75.982,0.175,-12.905,15:30:00,,137.801,0.304,0.125,0.307,620,20.15,20.23,Sep 620 Puts,,,19.8
RUYXD,32.5,,,,37.2,0.337,P,-25.847,0.183,O,36.31,,0,0.13,,24,0.153,0.332,081219,,080416,-143.47,0.175,-11.899,15:30:00,,186.347,0.33,0.18,0.307,620,36.31,31.48,Dec 620 Puts,,,35.8
RUYDF,-1,,,,80.3,,C,99.998,0,O,79.35,,0,0.111,,503,0.01,,080418,,080416,3.449,0.175,-1.747,15:30:00,,0.005,,1,0.389,630,0.75,78.57,Apr 630 Calls,,,78.4
RUYEF,-1,,,,76.9,,C,90.03,0.261,O,79.2,,0,0.114,,128,-0.028,,080516,,080416,45.639,0.175,-21.079,15:30:00,,35.593,,0.99,0.33,630,0.6,81.44,May 630 Calls,,,81.5
RUYFF,-1,,,,87.9,,C,82.799,0.273,O,87.35,,0,0.129,,290,0.006,,080620,,080416,88.648,0.175,-19.884,15:30:00,,76.077,,0.943,0.314,630,8.75,86.87,Jun 630 Calls,,,86.8
RUYIF,-1,,,,100.2,0.308,C,75.604,0.23,O,97.6,,0,0.157,,88,-0.01,0.29,080919,,080416,185.084,0.175,-14.811,15:30:00,,144.275,0.271,0.844,0.297,630,19,98.63,Sep 630 Calls,,,95
RUYLF,-1,,,,,,C,72.915,0.202,O,106.3,,0,0.177,,209,-0.01,0.279,081219,,080416,272.877,0.175,-12.329,15:30:00,,190.831,0.279,0.789,0.285,630,27.7,107.41,Dec 630 Calls,,,106.3
RUYPF,0.1,,,,0.15,,P,-0.008,0.002,O,0.1,,0,0.006,,8538,,,080418,,080416,0,0.175,-0.044,15:30:00,,0.018,,0,0.424,630,0.1,0,Apr 630 Puts,,623,0.05
RUYQF,-1,,,,2.55,0.308,P,-8.747,0.252,O,2.63,,0,0.032,,7094,-0.004,0.311,080516,,080416,-5.296,0.175,-16.369,15:30:00,,32.327,0.313,0.01,0.311,630,2.63,2.64,May 630 Puts,,,2.7
RUYRF,-1,,,,8.6,0.306,P,-16.704,0.274,O,8.55,,0,0.055,,8288,-0.008,0.305,080620,,080416,-22.511,0.175,-17.105,15:30:00,,74.667,0.305,0.057,0.306,630,8.55,8.62,Jun 630 Puts,,,8.5
RUYUF,-1,,,,22.8,0.304,P,-24.685,0.227,O,22.3,,0,0.098,,207,-0.012,0.3,080919,,080416,-83.688,0.175,-13.27,15:30:00,,145.184,0.297,0.156,0.302,630,22.3,22.58,Sep 630 Puts,,,21.8
RUYXF,-1,,,,34.9,0.306,P,-27.799,0.192,O,34.9,,0,0.132,,615,0.018,0.306,081219,,080416,-154.601,0.175,-11.099,15:30:00,,193.283,0.306,0.211,0.303,630,34.9,34.29,Dec 630 Puts,,,34.9
RUYDH,-1,,,,63.5,,C,99.984,0.003,O,65.85,,0,0.097,,486,-0.04,,080418,,080416,3.504,0.175,-1.842,15:30:00,,0.032,,1,0.383,640,-2.75,68.57,Apr 640 Calls,,,68.2
RUYEH,-1,,,,72.9,,C,87.555,0.317,O,72.1,,0,0.103,,349,-0.003,,080516,,080416,44.95,0.175,-23.683,15:30:00,,41.697,,0.978,0.319,640,3.5,72.32,May 640 Calls,,,71.3
RUYFH,-1,,,,78.7,0.308,C,80.17,0.307,O,78.25,,0,0.119,,318,-0.002,0.303,080620,,080416,86.854,0.175,-20.789,15:30:00,,83.089,0.298,0.914,0.305,640,9.65,78.4,Jun 640 Calls,,,77.8
RUYIH,-1,,,,88.9,0.277,C,73.175,0.245,O,90.15,,0,0.15,,108,-0.012,0.285,080919,,080416,180.931,0.175,-15.257,15:30:00,,151.577,0.293,0.809,0.293,640,21.55,91.29,Sep 640 Calls,,,91.4
RUYLH,-1,,,,101.6,0.288,C,70.72,0.211,O,100.6,,0,0.17,,10,-0.001,0.282,081219,,080416,266.997,0.175,-12.869,15:30:00,,198.115,0.277,0.756,0.283,640,32,100.75,Dec 640 Calls,,,99.6
RUYPH,0.15,,,,0.25,0.672,P,-0.038,0.006,O,0.2,,0,0.006,,7196,,0.65,080418,,080416,-0.001,0.175,-19.075,15:30:00,,0.073,,0,0.41,640,0.2,0,Apr 640 Puts,,564,0.15
RUYQH,4.57,-1.73,4.57,4.56,3.3,0.297,P,-11.278,0.312,O,3.55,4.56,0,0.033,6.3,7718,0.017,0.304,080516,,080416,-6.835,0.175,-19.502,15:30:00,,38.907,0.308,0.022,0.302,640,3.55,3.49,May 640 Puts,,6,3.7
RUYRH,-1,,,,11.9,0.319,P,-19.562,0.308,O,10.9,,0,0.057,,3843,0.053,0.307,080620,,080416,-26.408,0.175,-19.291,15:30:00,,82.411,0.295,0.086,0.301,640,10.9,10.35,Jun 640 Puts,,,9.9
RUYUH,-1,,,,25.4,0.299,P,-27.059,0.242,O,25.25,,0,0.1,,148,0.004,0.298,080919,,080416,-91.907,0.175,-13.817,15:30:00,,152.237,0.297,0.191,0.298,640,25.25,25.14,Sep 640 Puts,,,25.1
RUYXH,-1,,,,39,0.308,P,-29.838,0.201,O,38.45,,0,0.134,,136,0.031,0.305,081219,,080416,-166.277,0.175,-11.395,15:30:00,,199.831,0.302,0.244,0.299,640,38.45,37.3,Dec 640 Puts,,,37.9
RUYDJ,-1,,,,59.2,,C,99.905,0.016,O,58.85,,0,0.082,,13327,0.005,,080418,,080416,3.555,0.175,-2.311,15:30:00,,0.17,,1,0.377,650,0.25,58.57,Apr 650 Calls,,,58.5
RUYEJ,-1,,,,63.9,,C,84.509,0.381,O,63.6,,0,0.092,,415,0.003,,080516,,080416,43.911,0.175,-26.367,15:30:00,,48.378,,0.956,0.308,650,5,63.43,May 650 Calls,,,63.3
RUYFJ,-1,,,,71.5,0.311,C,77.186,0.343,O,71.1,,0,0.109,,2761,0.013,0.307,080620,,080416,84.57,0.175,-23.064,15:30:00,,90.152,0.302,0.876,0.296,650,12.5,70.17,Jun 650 Calls,,,70.7
RUYIJ,-1,,,,85.9,0.3,C,70.603,0.26,O,83.6,,0,0.142,,385,-0.007,0.285,080919,,080416,176.243,0.175,-15.905,15:30:00,,158.415,0.27,0.77,0.289,650,25,84.19,Sep 650 Calls,,,81.3
RUYLJ,-1,,,,97.9,0.299,C,68.457,0.219,O,95.5,,0,0.164,,524,0.013,0.287,081219,,080416,260.662,0.175,-13.444,15:30:00,,204.782,0.275,0.721,0.281,650,36.9,94.29,Dec 650 Calls,,,93.1
RUYPJ,0.3,,,,0.35,0.616,P,-0.158,0.025,O,0.3,,0,0.006,,24763,,0.601,080418,,080416,-0.006,0.175,-28.039,15:30:00,,0.27,0.583,0,0.397,650,0.3,0.01,Apr 650 Puts,,1896,0.25
RUYQJ,5.11,-3.13,5.11,5.11,4.6,0.294,P,-14.434,0.381,O,4.86,5.11,0,0.034,8.24,7778,0.061,0.3,080516,,080416,-8.759,0.175,-23.187,15:30:00,,46.161,0.305,0.044,0.294,650,4.86,4.58,May 650 Puts,,14,5.1
RUYRJ,-1,,,,12,0.292,P,-22.745,0.343,O,12.05,,0,0.058,,7220,-0.023,0.292,080620,,080416,-30.76,0.175,-19.625,15:30:00,,89.999,0.293,0.124,0.295,650,12.05,12.33,Jun 650 Puts,,,12.1
RUYUJ,-1,,,,29,0.3,P,-29.576,0.256,O,28,,0,0.102,,1530,0.003,0.294,080919,,080416,-100.644,0.175,-14.145,15:30:00,,158.856,0.287,0.23,0.293,650,28,27.92,Sep 650 Puts,,,27
RUYXJ,-1,,,,40.2,0.294,P,-31.961,0.21,O,39.85,,0,0.136,,13530,-0.016,0.293,081219,,080416,-178.49,0.175,-11.161,15:30:00,,205.916,0.291,0.279,0.296,650,39.85,40.51,Dec 650 Puts,,,39.5
RUYDL,-1,,,,49.4,,C,99.531,0.07,O,48.9,,0,0.068,,1878,0.006,,080418,,080416,3.595,0.175,-4.67,15:30:00,,0.722,,1,0.371,660,0.3,48.6,Apr 660 Calls,,,48.4
RUYEL,-1,,,,54.6,0.293,C,80.797,0.453,O,54.35,,0,0.082,,668,-0.009,0.289,080516,,080416,42.461,0.175,-27.689,15:30:00,,55.456,0.284,0.92,0.297,660,5.75,54.83,May 660 Calls,,,54.1
RUYFL,-1,,,,58.7,0.25,C,73.82,0.38,O,60.2,,0,0.101,,1372,-0.032,0.266,080620,,080416,81.756,0.175,-20.841,15:30:00,,97.066,0.282,0.828,0.287,660,11.6,62.22,Jun 660 Calls,,,61.7
RUYIL,-1,,,,78.9,0.294,C,67.895,0.274,O,76.7,,0,0.135,,248,-0.008,0.281,080919,,080416,171.039,0.175,-16.207,15:30:00,,164.663,0.267,0.727,0.285,660,28.1,77.34,Sep 660 Calls,,,74.5
RUYLL,-1,,,,,,C,66.128,0.228,O,90.5,,0,0.158,,33,0.028,0.291,081219,,080416,253.884,0.175,-13.918,15:30:00,,210.777,0.291,0.684,0.279,660,41.9,88.02,Dec 660 Calls,,,90.5
RUYPL,0.25,-0.35,0.25,0.25,,,P,-0.595,0.084,O,0.25,0.25,0,0.007,0.6,11100,,,080418,,080416,-0.023,0.175,-3.809,15:30:00,,0.892,,0,0.384,660,0.25,0.04,Apr 660 Puts,,50,
RUYQL,-1,,,,5.8,0.282,P,-18.311,0.459,O,5.7,,0,0.035,,3425,-0.05,0.28,080516,,080416,-11.127,0.175,-24.378,15:30:00,,53.857,0.278,0.08,0.285,660,5.7,6,May 660 Puts,,,5.6
RUYRL,-1,,,,16,0.303,P,-26.258,0.379,O,15.6,,0,0.06,,5483,0.069,0.299,080620,,080416,-35.576,0.175,-22.06,15:30:00,,97.214,0.295,0.172,0.289,660,15.6,14.59,Jun 660 Puts,,,15.2
RUYUL,-1,,,,31.8,0.294,P,-32.232,0.271,O,30.9,,0,0.104,,235,-0.001,0.288,080919,,080416,-109.902,0.175,-14.368,15:30:00,,164.931,0.283,0.273,0.288,660,30.9,30.93,Sep 660 Puts,,,30
RUYXL,-1,,,,45.3,0.298,P,-34.164,0.218,O,44.15,,0,0.138,,379,0.005,0.293,081219,,080416,-191.229,0.175,-11.445,15:30:00,,211.465,0.287,0.316,0.292,660,44.15,43.94,Dec 660 Puts,,,43
RUYDN,-1,,,,40.3,,C,98.133,0.238,O,40.05,,0,0.053,,2609,0.035,,080418,,080416,3.595,0.175,-14.341,15:30:00,,2.409,,1,0.366,670,1.45,38.7,Apr 670 Calls,,,39.8
RUYEN,-1,,,,47,0.293,C,76.323,0.531,O,46.9,,0,0.073,,861,0.007,0.291,080516,,080416,40.539,0.175,-32.205,15:30:00,,62.627,0.29,0.865,0.286,670,8.3,46.59,May 670 Calls,,,46.8
RUYFN,-1,,,,55.5,0.287,C,70.049,0.418,O,55.4,,0,0.092,,3847,0.015,0.286,080620,,080416,78.374,0.175,-24.351,15:30:00,,103.582,0.286,0.772,0.279,670,16.8,54.6,Jun 670 Calls,,,55.3
RUYIN,-1,,,,73,0.294,C,65.054,0.287,O,72.25,,0,0.128,,260,0.021,0.29,080919,,080416,165.329,0.175,-17.202,15:30:00,,170.206,0.285,0.682,0.281,670,33.65,70.75,Sep 670 Calls,,,71.5
RUYLN,-1,,,,85.6,0.294,C,63.739,0.235,O,83.1,,0,0.151,,13,0.014,0.282,081219,,080416,246.676,0.175,-13.783,15:30:00,,216.045,0.27,0.646,0.277,670,44.5,81.95,Dec 670 Calls,,,80.6
RUYPN,0.45,-0.95,0.45,0.45,0.45,0.452,P,-1.999,0.249,O,0.45,0.45,0,0.008,1.4,10848,,,080418,,080416,-0.078,0.175,-13.634,15:30:00,,2.552,,0,0.371,670,0.45,0.14,Apr 670 Puts,,184,
RUYQN,7.58,-5.82,7.58,7.58,7.6,0.273,P,-22.973,0.541,O,7.46,7.58,0,0.037,13.4,4018,-0.042,0.271,080516,,080416,-13.982,0.175,-27.154,15:30:00,,61.593,0.268,0.135,0.276,670,7.46,7.79,May 670 Puts,,3,7.3
RUYRN,-1,,,,16.8,0.279,P,-30.114,0.414,O,16.7,,0,0.062,,5032,-0.027,0.278,080620,,080416,-40.877,0.175,-21.472,15:30:00,,103.835,0.277,0.228,0.282,670,16.7,17.16,Jun 670 Puts,,,16.6
RUYUN,-1,,,,34.3,0.284,P,-35.025,0.284,O,33.7,,0,0.106,,7462,-0.014,0.281,080919,,080416,-119.678,0.175,-14.363,15:30:00,,170.346,0.277,0.318,0.284,670,33.7,34.19,Sep 670 Puts,,,33.1
RUYXN,-1,,,,49.5,0.297,P,-36.442,0.226,O,48.4,,0,0.141,,3,0.017,0.292,081219,,080416,-204.476,0.175,-11.617,15:30:00,,216.406,0.287,0.354,0.288,670,48.4,47.59,Dec 670 Puts,,,47.3
RUYDP,-1,,,,27.1,,C,94.036,0.628,O,28.55,,0,0.04,,9940,-0.018,,080418,,080416,3.489,0.175,-44.101,15:30:00,,6.236,,0.999,0.36,680,-0.05,29.06,Apr 680 Calls,,,30
RUYEP,-1,,,,39.3,0.283,C,71.013,0.612,O,39.1,,0,0.064,,717,0.008,0.28,080516,,080416,38.095,0.175,-34.115,15:30:00,,69.436,0.277,0.791,0.276,680,10.5,38.8,May 680 Calls,,,38.9
