Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUN,-1,,,,15.8,0.344,P,-15.054,0.125,O,15.8,,0,0.114,,291,-0.042,,080919,,080227,-69.404,0.231,-9.906,15:30:00,,125.027,,0.086,0.35,570,15.8,16.5,Sep 570 Puts,,,
RUWCP,-1,,,,137.2,,C,98.864,0.043,O,136.6,,0,0.19,,221,-0.016,,080321,,080227,35.944,0.231,-7.537,15:30:00,,5.397,,1,0.383,580,-1.7,138.77,Mar 580 Calls,,,136
RUWDP,-1,,,,139.1,,C,95.4,0.101,O,138.05,,0,0.191,,4,-0.018,,080418,,080227,75.877,0.231,-12.081,15:30:00,,25.942,,0.994,0.356,580,-0.25,140.64,Apr 580 Calls,,,137
RUWEP,-1,,,,141,,C,92.017,0.127,O,140.5,,0,0.198,,,-0.021,,080516,,080227,111.531,0.231,-13.945,15:30:00,,49.569,,0.978,0.35,580,2.2,143.52,May 580 Calls,,,140
RUWFP,-1,,,,146.3,,C,89.609,0.136,O,145.25,,0,0.205,,82,-0.009,,080620,,080227,154.389,0.231,-13.436,15:30:00,,72.281,,0.953,0.332,580,6.95,146.52,Jun 580 Calls,,,144.2
RUWIP,-1,,,,155.7,,C,85.523,0.137,O,154.5,,0,0.223,,106,0.002,,080919,,080227,255.851,0.231,-12.003,15:30:00,,121.831,,0.897,0.311,580,16.2,154.21,Sep 580 Calls,,,153.3
RUWOP,0.21,,,,0.3,0.387,P,-1.039,0.041,O,0.25,,0,0.025,,11343,0,0.378,080321,,080227,-0.485,0.231,-3.88,15:30:00,,4.997,0.367,0,0.377,580,0.25,0.25,Mar 580 Puts,,2951,0.2
RUWPP,-1,,,,2.2,0.367,P,-5.026,0.106,O,2.05,,0,0.045,,1880,-0.055,0.361,080418,,080227,-5.33,0.231,-9.247,15:30:00,,27.844,0.356,0.006,0.366,580,2.05,2.17,Apr 580 Puts,,,1.9
RUWQP,-1,,,,,,P,-8.554,0.13,O,4.7,,0,0.062,,91,-0.073,0.354,080516,,080227,-14.332,0.231,-10.906,15:30:00,,52.206,0.354,0.022,0.361,580,4.7,5.07,May 580 Puts,,,4.7
RUWRP,-1,,,,8.8,0.355,P,-11.454,0.138,O,8.55,,0,0.078,,669,0.001,0.351,080620,,080227,-28.204,0.231,-11.377,15:30:00,,77.501,0.348,0.047,0.351,580,8.55,8.54,Jun 580 Puts,,,8.3
RUWUP,22.6,,,,17.7,0.342,P,-16.398,0.134,O,17.55,,0,0.115,,474,-0.03,0.341,080919,,080227,-75.673,0.231,-10.084,15:30:00,,132.246,0.336,0.103,0.345,580,17.55,18.1,Sep 580 Puts,,,16.9
RUWCR,-1,,,,128.6,,C,98.462,0.058,O,127.65,,0,0.176,,289,-0.01,,080321,,080227,36.384,0.231,-8.727,15:30:00,,7.01,,1,0.372,590,-0.65,128.88,Mar 590 Calls,,,126.7
RUWDR,-1,,,,130.5,,C,94.401,0.121,O,129.35,,0,0.179,,,-0.013,,080418,,080227,76.209,0.231,-13.388,15:30:00,,30.328,,0.989,0.347,590,1.05,131.11,Apr 590 Calls,,,128.2
RUWER,-1,,,,132.6,,C,90.732,0.145,O,131.9,,0,0.186,,,-0.018,,080516,,080227,111.527,0.231,-15.002,15:30:00,,55.414,,0.968,0.343,590,3.6,134.34,May 590 Calls,,,131.2
RUWFR,-1,,,,136,,C,88.156,0.151,O,135.8,,0,0.194,,41,-0.014,,080620,,080227,153.903,0.231,-14.287,15:30:00,,79.369,,0.939,0.327,590,7.5,137.69,Jun 590 Calls,,,135.6
RUWIR,-1,,,,146.1,0.308,C,83.997,0.148,O,145.05,,0,0.213,,40,-0.007,0.299,080919,,080227,254.36,0.231,-12.116,15:30:00,,130.192,0.291,0.879,0.307,590,16.75,146,Sep 590 Calls,,,144
RUWOR,-1,,,,0.4,0.375,P,-1.485,0.056,O,0.4,,0,0.025,,11828,0.111,,080321,,080227,-0.694,0.231,-5.168,15:30:00,,6.806,,0,0.37,590,0.4,0.36,Mar 590 Puts,,,
RUWPR,-1,,,,2.65,0.358,P,-6.174,0.126,O,2.63,,0,0.046,,3025,-0.03,0.357,080418,,080227,-6.553,0.231,-10.929,15:30:00,,32.736,0.356,0.011,0.36,590,2.63,2.71,Apr 590 Puts,,,2.6
RUWQR,-1,,,,6,0.356,P,-9.959,0.148,O,5.8,,0,0.063,,101,-0.032,0.352,080516,,080227,-16.707,0.231,-12.35,15:30:00,,58.41,0.349,0.032,0.356,590,5.8,5.99,May 590 Puts,,,5.6
RUWRR,-1,,,,10.1,0.35,P,-12.979,0.153,O,9.85,,0,0.079,,608,0.003,0.347,080620,,080227,-32.008,0.231,-12.275,15:30:00,,84.594,0.344,0.061,0.347,590,9.85,9.82,Jun 590 Puts,,,9.6
RUWUR,-1,,,,20.2,0.342,P,-17.834,0.144,O,19.6,,0,0.116,,197,-0.012,0.338,080919,,080227,-82.383,0.231,-10.585,15:30:00,,139.525,0.334,0.121,0.34,590,19.6,19.83,Sep 590 Puts,,,19
RUWCT,-1,,,,117.4,,C,97.918,0.077,O,117.5,,0,0.162,,189,-0.013,,080321,,080227,36.759,0.231,-10.192,15:30:00,,9.071,,0.999,0.361,600,-0.8,119.03,Mar 600 Calls,,,117.6
RUWDT,-1,,,,120,,C,93.202,0.144,O,119.2,,0,0.166,,170,-0.02,,080418,,080227,76.328,0.231,-14.812,15:30:00,,35.278,,0.982,0.34,600,0.9,121.66,Apr 600 Calls,,,118.4
RUWET,-1,,,,123.7,,C,89.265,0.165,O,123,,0,0.175,,,-0.018,,080516,,080227,111.215,0.231,-16.094,15:30:00,,61.678,,0.955,0.336,600,4.7,125.29,May 600 Calls,,,122.3
RUWFT,-1,,,,127.7,,C,86.542,0.168,O,127.4,,0,0.184,,857,-0.012,,080620,,080227,153.012,0.231,-15.143,15:30:00,,86.739,,0.921,0.322,600,9.1,129.01,Jun 600 Calls,,,127.1
RUWIT,-1,,,,140.2,0.32,C,82.36,0.16,O,137.15,,0,0.204,,131,-0.006,0.298,080919,,080227,252.336,0.231,-12.713,15:30:00,,138.589,0.275,0.858,0.304,600,18.85,137.94,Sep 600 Calls,,,134.1
RUWOT,-1,,,,0.6,0.37,P,-2.105,0.078,O,0.53,,0,0.026,,15824,0.019,0.363,080321,,080227,-0.984,0.231,-6.949,15:30:00,,9.157,0.353,0.001,0.362,600,0.53,0.52,Mar 600 Puts,,,0.45
RUWPT,-1,,,,3.5,0.357,P,-7.539,0.15,O,3.3,,0,0.047,,7903,-0.024,0.352,080418,,080227,-8.012,0.231,-12.613,15:30:00,,38.18,0.346,0.018,0.354,600,3.3,3.38,Apr 600 Puts,,,3.1
RUWQT,-1,,,,7.3,0.354,P,-11.548,0.167,O,7.3,,0,0.064,,35,0.034,0.354,080516,,080227,-19.397,0.231,-14.16,15:30:00,,64.972,0.354,0.045,0.35,600,7.3,7.06,May 600 Puts,,,7.3
RUWRT,-1,,,,,,P,-14.654,0.168,O,11.4,,0,0.08,,3234,0.011,0.344,080620,,080227,-36.196,0.231,-13.206,15:30:00,,91.874,0.344,0.079,0.342,600,11.4,11.28,Jun 600 Puts,,,11.4
RUWUT,-1,,,,22.9,0.343,P,-19.365,0.153,O,22.05,,0,0.117,,167,0.016,0.337,080919,,080227,-89.554,0.231,-11.145,15:30:00,,146.818,0.331,0.142,0.335,600,22.05,21.7,Sep 600 Puts,,,21.2
RUYCB,-1,,,,107.5,,C,97.186,0.102,O,107,,0,0.148,,407,-0.02,,080321,,080227,37.045,0.231,-11.979,15:30:00,,11.679,,0.998,0.35,610,-1.3,109.23,Mar 610 Calls,,,106.5
RUYDB,-1,,,,112.3,,C,91.77,0.171,O,111.05,,0,0.154,,23,-0.011,,080418,,080227,76.197,0.231,-16.345,15:30:00,,40.803,,0.972,0.332,610,2.75,112.34,Apr 610 Calls,,,109.8
RUYEB,-1,,,,114.6,,C,87.598,0.186,O,114.5,,0,0.164,,10,-0.016,,080516,,080227,110.563,0.231,-17.208,15:30:00,,68.324,,0.938,0.33,610,6.2,116.37,May 610 Calls,,,114.4
RUYFB,-1,,,,120.8,,C,84.758,0.186,O,119.55,,0,0.174,,88,-0.008,,080620,,080227,151.691,0.231,-15.993,15:30:00,,94.324,,0.901,0.317,610,11.25,120.5,Jun 610 Calls,,,118.3
RUYIB,-1,,,,132,0.313,C,80.611,0.171,O,130.95,,0,0.195,,98,0.007,0.306,080919,,080227,249.767,0.231,-13.786,15:30:00,,146.95,0.299,0.835,0.3,610,22.65,130.06,Sep 610 Calls,,,129.9
RUYOB,-1,,,,0.75,0.354,P,-2.954,0.105,O,0.75,,0,0.026,,12923,0,,080321,,080227,-1.381,0.231,-8.963,15:30:00,,12.158,,0.002,0.354,610,0.75,0.75,Mar 610 Puts,,,
RUYPB,-1,,,,4.3,0.35,P,-9.152,0.176,O,4.15,,0,0.048,,1247,-0.01,0.347,080418,,080227,-9.738,0.231,-14.474,15:30:00,,44.155,0.343,0.028,0.348,610,4.15,4.19,Apr 610 Puts,,,4
RUYQB,-1,,,,8.5,0.348,P,-13.334,0.187,O,8.5,,0,0.065,,80,0.024,0.348,080516,,080227,-22.429,0.231,-15.327,15:30:00,,71.83,0.348,0.062,0.345,610,8.5,8.3,May 610 Puts,,,8.5
RUYRB,-1,,,,13.4,0.343,P,-16.482,0.184,O,13.05,,0,0.082,,661,0.011,0.339,080620,,080227,-40.783,0.231,-14.048,15:30:00,,99.268,0.336,0.099,0.338,610,13.05,12.91,Jun 610 Puts,,,12.7
RUYUB,-1,,,,23.8,0.331,P,-20.994,0.163,O,23.35,,0,0.118,,312,-0.016,0.328,080919,,080227,-97.209,0.231,-11.219,15:30:00,,154.081,0.325,0.165,0.33,610,23.35,23.74,Sep 610 Puts,,,22.9
RUYCD,-1,,,,97.8,,C,96.203,0.135,O,97.5,,0,0.135,,440,-0.02,,080321,,080227,37.214,0.231,-14.133,15:30:00,,14.943,,0.995,0.34,620,-0.8,99.5,Mar 620 Calls,,,97.2
RUYDD,-1,,,,101.5,,C,90.068,0.201,O,101.3,,0,0.143,,73,-0.018,,080418,,080227,75.778,0.231,-17.971,15:30:00,,46.895,,0.957,0.324,620,3,103.15,Apr 620 Calls,,,101.1
RUYED,-1,,,,106.2,,C,85.711,0.21,O,106,,0,0.154,,25,-0.015,,080516,,080227,109.535,0.231,-18.329,15:30:00,,75.298,,0.917,0.323,620,7.7,107.62,May 620 Calls,,,105.8
RUYFD,-1,,,,111.8,0.309,C,82.797,0.204,O,111.8,,0,0.165,,163,-0.003,0.309,080620,,080227,149.915,0.231,-16.564,15:30:00,,102.042,0.309,0.877,0.313,620,13.5,112.16,Jun 620 Calls,,,111.8
RUYID,-1,,,,121.9,0.294,C,78.749,0.183,O,121.75,,0,0.187,,61,-0.005,0.293,080919,,080227,246.644,0.231,-13.71,15:30:00,,155.196,0.292,0.811,0.297,620,23.45,122.37,Sep 620 Calls,,,121.6
RUYOD,-1,,,,1.15,0.352,P,-4.102,0.141,O,1.02,,0,0.027,,17645,-0.047,0.344,080321,,080227,-1.92,0.231,-11.091,15:30:00,,15.908,0.336,0.005,0.347,620,1.02,1.07,Mar 620 Puts,,,0.9
RUYPD,5.5,0.38,5.5,5.5,5.4,0.347,P,-11.04,0.206,O,5.45,5.5,0,0.049,5.12,2164,0.054,0.348,080418,,080227,-11.763,0.231,-17.061,15:30:00,,50.611,0.349,0.043,0.342,620,5.45,5.17,Apr 620 Puts,,10,5.5
RUYQD,-1,,,,9.9,0.342,P,-15.329,0.209,O,9.8,,0,0.067,,76,0.008,0.341,080516,,080227,-25.825,0.231,-16.351,15:30:00,,78.909,0.34,0.083,0.34,620,9.8,9.72,May 620 Puts,,,9.7
RUYRD,-1,,,,,,P,-18.47,0.2,O,14.5,,0,0.084,,911,-0.016,0.332,080620,,080227,-45.786,0.231,-14.604,15:30:00,,106.693,0.332,0.123,0.334,620,14.5,14.73,Jun 620 Puts,,,14.5
RUYUD,-1,,,,26.4,0.328,P,-22.725,0.173,O,25.95,,0,0.12,,105,0,0.325,080919,,080227,-105.362,0.231,-11.656,15:30:00,,161.254,0.323,0.189,0.325,620,25.95,25.94,Sep 620 Puts,,,25.5
RUYCF,83.3,-4.45,83.3,83.3,87.9,,C,94.891,0.177,O,88.06,83.3,0,0.122,87.75,414,-0.02,,080321,,080227,37.229,0.231,-16.69,15:30:00,,18.969,,0.988,0.329,630,-0.24,89.87,Mar 630 Calls,,31,88.7
RUYDF,-1,,,,93.2,,C,88.059,0.235,O,93.35,,0,0.132,,57,-0.008,,080418,,080227,75.028,0.231,-19.666,15:30:00,,53.515,,0.937,0.317,630,5.05,94.13,Apr 630 Calls,,,93.5
RUYEF,-1,,,,97.9,,C,83.588,0.235,O,98.1,,0,0.144,,10,-0.01,,080516,,080227,108.101,0.231,-19.437,15:30:00,,82.519,,0.892,0.316,630,9.8,99.06,May 630 Calls,,,98.3
RUYFF,-1,,,,105.1,0.317,C,80.65,0.223,O,103.75,,0,0.156,,194,-0.003,0.305,080620,,080227,147.664,0.231,-17.437,15:30:00,,109.798,0.293,0.85,0.308,630,15.45,104.03,Jun 630 Calls,,,102.4
RUYIF,-1,,,,117.6,0.31,C,76.775,0.195,O,116.3,,0,0.179,,79,0.013,0.302,080919,,080227,242.964,0.231,-14.793,15:30:00,,163.243,0.294,0.785,0.293,630,28,114.86,Sep 630 Calls,,,115
RUYOF,1.5,0.02,1.5,1.5,1.65,0.346,P,-5.632,0.185,O,1.52,1.5,0,0.028,1.48,15408,0,0.34,080321,,080227,-2.639,0.231,-14.628,15:30:00,,20.485,0.334,0.012,0.34,630,1.52,1.52,Mar 630 Puts,,1,1.4
RUYPF,-1,,,,6.7,0.342,P,-13.231,0.238,O,6.55,,0,0.05,,2156,0.033,0.34,080418,,080227,-14.119,0.231,-18.747,15:30:00,,57.467,0.337,0.063,0.336,630,6.55,6.34,Apr 630 Puts,,,6.4
RUYQF,-1,,,,11.9,0.341,P,-17.545,0.232,O,11.6,,0,0.068,,111,0.022,0.338,080516,,080227,-29.608,0.231,-17.713,15:30:00,,86.112,0.334,0.108,0.335,630,11.6,11.35,May 630 Puts,,,11.3
RUYRF,-1,,,,16.9,0.331,P,-20.619,0.216,O,17.1,,0,0.086,,3255,0.021,0.333,080620,,080227,-51.211,0.231,-15.743,15:30:00,,114.051,0.335,0.15,0.33,630,17.1,16.75,Jun 630 Puts,,,17.3
RUYUF,-1,,,,30.4,0.333,P,-24.556,0.184,O,29,,0,0.121,,131,0.024,0.325,080919,,080227,-114.021,0.231,-12.138,15:30:00,,168.268,0.316,0.215,0.321,630,29,28.33,Sep 630 Puts,,,27.6
RUYCH,-1,,,,79.5,,C,93.156,0.23,O,78.85,,0,0.109,,352,-0.019,,080321,,080227,37.044,0.231,-19.665,15:30:00,,23.844,,0.977,0.319,640,0.55,80.36,Mar 640 Calls,,,78.2
RUYDH,-1,,,,84.9,,C,85.704,0.273,O,84.5,,0,0.122,,47,-0.009,,080418,,080227,73.904,0.231,-21.395,15:30:00,,60.587,,0.911,0.309,640,6.2,85.31,Apr 640 Calls,,,84.1
RUYEH,-1,,,,91.2,0.316,C,81.21,0.261,O,90.3,,0,0.135,,10,-0.004,0.306,080516,,080227,106.228,0.231,-20.097,15:30:00,,89.884,0.296,0.862,0.31,640,12,90.7,May 640 Calls,,,89.4
RUYFH,-1,,,,96.2,0.304,C,78.313,0.242,O,96.15,,0,0.147,,234,0,0.303,080620,,080227,144.92,0.231,-18.372,15:30:00,,117.477,0.303,0.82,0.303,640,17.85,96.12,Jun 640 Calls,,,96.1
RUYIH,-1,,,,110.2,0.306,C,74.69,0.206,O,108.5,,0,0.171,,83,0.009,0.296,080919,,080227,238.725,0.231,-14.987,15:30:00,,171.001,0.286,0.757,0.29,640,30.2,107.56,Sep 640 Calls,,,106.8
RUYOH,-1,,,,2.2,0.336,P,-7.637,0.239,O,2,,0,0.029,,11499,-0.061,0.328,080321,,080227,-3.583,0.231,-17.391,15:30:00,,25.923,0.32,0.023,0.333,640,2,2.13,Mar 640 Puts,,,1.8
RUYPH,-1,,,,8.1,0.336,P,-15.749,0.272,O,8,,0,0.052,,1925,0.032,0.335,080418,,080227,-16.835,0.231,-20.724,15:30:00,,64.606,0.333,0.089,0.331,640,8,7.75,Apr 640 Puts,,,7.9
RUYQH,-1,,,,13.8,0.336,P,-19.99,0.255,O,13.45,,0,0.07,,65,0.019,0.332,080516,,080227,-33.793,0.231,-18.794,15:30:00,,93.323,0.329,0.138,0.33,640,13.45,13.2,May 640 Puts,,,13.1
RUYRH,-1,,,,19.4,0.329,P,-22.923,0.233,O,18.9,,0,0.087,,1522,-0.004,0.325,080620,,080227,-57.049,0.231,-16.194,15:30:00,,121.224,0.32,0.18,0.325,640,18.9,18.98,Jun 640 Puts,,,18.4
RUYUH,-1,,,,31.5,0.32,P,-26.488,0.194,O,31.05,,0,0.123,,89,0.005,0.318,080919,,080227,-123.19,0.231,-12.23,15:30:00,,175.05,0.315,0.243,0.317,640,31.05,30.9,Sep 640 Puts,,,30.6
RUYCJ,-1,,,,70,,C,90.881,0.295,O,70.05,,0,0.098,,720,-0.014,,080321,,080227,36.604,0.231,-23.033,15:30:00,,29.613,,0.958,0.309,650,1.75,71.02,Mar 650 Calls,,,70.1
RUYDJ,-1,,,,75.8,0.288,C,82.964,0.313,O,76.75,,0,0.112,,146,0.001,0.302,080418,,080227,72.362,0.231,-23.112,15:30:00,,67.985,0.316,0.879,0.302,650,8.45,76.71,Apr 650 Calls,,,77.7
RUYEJ,-1,,,,82,0.298,C,78.563,0.288,O,82.1,,0,0.126,,35,-0.006,0.299,080516,,080227,103.887,0.231,-21.063,15:30:00,,97.26,0.3,0.828,0.304,650,13.8,82.58,May 650 Calls,,,82.2
RUYFJ,-1,,,,88.6,0.3,C,75.783,0.262,O,88.1,,0,0.139,,321,-0.004,0.296,080620,,080227,141.671,0.231,-18.877,15:30:00,,124.952,0.292,0.787,0.299,650,19.8,88.44,Jun 650 Calls,,,87.6
RUYIJ,-1,,,,102.3,0.297,C,72.497,0.218,O,101.25,,0,0.164,,47,0.008,0.291,080919,,080227,233.938,0.231,-15.266,15:30:00,,178.376,0.285,0.729,0.287,650,32.95,100.47,Sep 650 Calls,,,100.2
RUYOJ,-1,,,,3.1,0.33,P,-10.218,0.304,O,3,,0,0.03,,12243,0.017,0.327,080321,,080227,-4.801,0.231,-22.456,15:30:00,,32.182,0.324,0.042,0.326,650,3,2.95,Mar 650 Puts,,,2.9
RUYPJ,-1,,,,9.8,0.331,P,-18.615,0.307,O,10.2,,0,0.053,,4092,0.083,0.336,080418,,080227,-19.936,0.231,-23.406,15:30:00,,71.873,0.341,0.121,0.325,650,10.2,9.42,Apr 650 Puts,,,10.6
RUYQJ,-1,,,,16,0.332,P,-22.663,0.279,O,15.45,,0,0.071,,63,0.01,0.326,080516,,080227,-38.386,0.231,-19.746,15:30:00,,100.396,0.321,0.172,0.325,650,15.45,15.3,May 650 Puts,,,14.9
RUYRJ,-1,,,,22.6,0.33,P,-25.383,0.25,O,21.9,,0,0.089,,4842,0.021,0.324,080620,,080227,-63.302,0.231,-17.108,15:30:00,,128.11,0.319,0.213,0.321,650,21.9,21.44,Jun 650 Puts,,,21.2
RUYUJ,-1,,,,34.3,0.316,P,-28.519,0.204,O,33.8,,0,0.125,,1169,0.004,0.313,080919,,080227,-132.869,0.231,-12.412,15:30:00,,181.524,0.31,0.271,0.312,650,33.8,33.68,Sep 650 Puts,,,33.3
RUYCL,-1,,,,60.9,,C,87.935,0.373,O,60.55,,0,0.087,,1875,-0.022,,080321,,080227,35.848,0.231,-26.718,15:30:00,,36.242,,0.929,0.299,660,2.25,61.91,Mar 660 Calls,,,60.2
RUYDL,-1,,,,68.3,0.294,C,79.803,0.357,O,68.05,,0,0.102,,120,-0.005,0.29,080418,,080227,70.362,0.231,-24.233,15:30:00,,75.532,0.287,0.84,0.295,660,9.75,68.39,Apr 660 Calls,,,67.8
RUYEL,-1,,,,75.1,0.301,C,75.636,0.316,O,74.95,,0,0.117,,12,0.003,0.299,080516,,080227,101.055,0.231,-22.606,15:30:00,,104.486,0.298,0.79,0.297,660,16.65,74.72,May 660 Calls,,,74.8
RUYFL,-1,,,,81.2,0.295,C,73.059,0.281,O,80.55,,0,0.131,,233,-0.006,0.29,080620,,080227,137.912,0.231,-19.414,15:30:00,,132.083,0.285,0.751,0.294,660,22.25,81.02,Jun 660 Calls,,,79.9
RUYIL,-1,,,,96.3,0.298,C,70.202,0.229,O,94.65,,0,0.157,,72,0.011,0.289,080919,,080227,228.622,0.231,-15.595,15:30:00,,185.273,0.281,0.699,0.284,660,36.35,93.6,Sep 660 Calls,,,93
RUYOL,-1,,,,4.2,0.323,P,-13.476,0.378,O,4.15,,0,0.032,,14365,0.025,0.321,080321,,080227,-6.342,0.231,-26.932,15:30:00,,39.127,0.32,0.071,0.319,660,4.15,4.05,Mar 660 Puts,,,4.1
RUYPL,-1,,,,11.7,0.324,P,-21.842,0.344,O,11.55,,0,0.055,,475,0.015,0.322,080418,,080227,-23.439,0.231,-24.118,15:30:00,,79.071,0.321,0.16,0.32,660,11.55,11.38,Apr 660 Puts,,,11.4
RUYQL,-1,,,,17.6,0.319,P,-25.565,0.302,O,17.95,,0,0.073,,35,0.016,0.322,080516,,080227,-43.389,0.231,-20.755,15:30:00,,107.178,0.325,0.21,0.319,660,17.95,17.66,May 660 Puts,,,18.3
RUYRL,-1,,,,24.5,0.32,P,-27.998,0.266,O,24.2,,0,0.091,,886,0.003,0.317,080620,,080227,-69.975,0.231,-17.427,15:30:00,,134.602,0.315,0.249,0.317,660,24.2,24.12,Jun 660 Puts,,,23.9
RUYUL,-1,,,,37.4,0.312,P,-30.647,0.213,O,37.15,,0,0.127,,134,0.013,0.311,080919,,080227,-143.053,0.231,-12.675,15:30:00,,187.612,0.31,0.301,0.308,660,37.15,36.66,Sep 660 Puts,,,36.9
RUYCN,-1,,,,52.4,,C,84.177,0.463,O,51.9,,0,0.076,,2835,-0.022,,080321,,080227,34.705,0.231,-30.562,15:30:00,,43.574,,0.887,0.289,670,3.6,53.09,Mar 670 Calls,,,51.4
RUYDN,-1,,,,60.3,0.287,C,76.194,0.402,O,60.1,,0,0.094,,187,-0.005,0.284,080418,,080227,67.869,0.231,-25.859,15:30:00,,82.988,0.282,0.794,0.288,670,11.8,60.38,Apr 670 Calls,,,59.9
RUYEN,-1,,,,67.1,0.291,C,72.421,0.344,O,66.6,,0,0.109,,113,-0.008,0.286,080516,,080227,97.716,0.231,-22.778,15:30:00,,111.373,0.282,0.747,0.291,670,18.3,67.14,May 670 Calls,,,66.1
RUYFN,-1,,,,74.7,0.295,C,70.147,0.3,O,75.05,,0,0.123,,1499,0.016,0.298,080620,,080227,133.646,0.231,-20.766,15:30:00,,138.717,0.3,0.713,0.289,670,26.75,73.87,Jun 670 Calls,,,75.4
RUYIN,-1,,,,86.5,0.278,C,67.809,0.239,O,86.6,,0,0.15,,116,-0.004,0.279,080919,,080227,222.786,0.231,-15.446,15:30:00,,191.603,0.279,0.668,0.281,670,38.3,86.94,Sep 670 Calls,,,86.7
RUYON,-1,,,,5.7,0.317,P,-17.504,0.459,O,5.35,,0,0.033,,15686,-0.027,0.309,080321,,080227,-8.252,0.231,-30.306,15:30:00,,46.493,0.301,0.113,0.312,670,5.35,5.5,Mar 670 Puts,,,5
RUYPN,-1,,,,13.6,0.314,P,-25.43,0.38,O,13.4,,0,0.057,,3183,-0.019,0.312,080418,,080227,-27.347,0.231,-25.121,15:30:00,,85.963,0.309,0.206,0.315,670,13.4,13.66,Apr 670 Puts,,,13.2
RUYQN,-1,,,,20.4,0.315,P,-28.696,0.325,O,20.35,,0,0.075,,42,0.003,0.315,080516,,080227,-48.806,0.231,-21.354,15:30:00,,113.516,0.314,0.253,0.314,670,20.35,20.29,May 670 Puts,,,20.3
RUYRN,-1,,,,27.1,0.313,P,-30.766,0.282,O,26.95,,0,0.094,,3164,-0.004,0.312,080620,,080227,-77.065,0.231,-17.785,15:30:00,,140.59,0.31,0.287,0.312,670,26.95,27.05,Jun 670 Puts,,,26.8
RUYUN,-1,,,,,,P,-32.869,0.223,O,40.1,,0,0.129,,145,0.006,0.305,080919,,080227,-153.734,0.231,-12.716,15:30:00,,193.233,0.305,0.332,0.304,670,40.1,39.87,Sep 670 Puts,,,40.1
RUYCP,-1,,,,45.7,0.3,C,79.468,0.564,O,44.75,,0,0.067,,11489,0.002,0.282,080321,,080227,33.109,0.231,-34.672,15:30:00,,51.278,0.263,0.83,0.28,680,6.45,44.64,Mar 680 Calls,,,43.8
