Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYTH,-1,,,,8.9,0.334,P,-14.976,0.23,O,8.55,,0,0.058,,390,0.02,0.329,080815,,080610,-21.243,0.149,-17.599,15:30:00,,72.361,0.324,0.017,0.327,640,8.55,8.38,Aug 640 Puts,,,8.2
RUYUH,-1,,,,14.6,0.328,P,-19.056,0.219,O,14.35,,0,0.076,,1208,0.016,0.325,080919,,080610,-42.241,0.149,-16.094,15:30:00,,104.238,0.323,0.043,0.323,640,14.35,14.12,Sep 640 Puts,,,14.1
RUYXH,-1,,,,27.2,0.32,P,-24.109,0.187,O,26.75,,0,0.114,,250,0.003,0.317,081219,,080610,-105.724,0.149,-12.458,15:30:00,,163.883,0.315,0.106,0.317,640,26.75,26.66,Dec 640 Puts,,,26.3
RUYFJ,-1,,,,84.5,,C,96.96,0.145,O,83.8,,0,0.11,,2746,0.011,,080620,,080610,17.163,0.149,-18.153,15:30:00,,8.37,,1,0.391,650,1.4,82.88,Jun 650 Calls,,,83.1
RUYGJ,-1,,,,86.9,,C,87.097,0.26,O,86.85,,0,0.121,,78,-0.008,,080718,,080610,57.127,0.149,-24.963,15:30:00,,49.698,,0.993,0.343,650,4.45,87.55,Jul 650 Calls,,,86.8
RUYHJ,-1,,,,92.4,,C,81.918,0.255,O,92.3,,0,0.134,,86,-0.005,,080815,,080610,91.29,0.149,-23.033,15:30:00,,81.725,,0.97,0.333,650,9.9,92.72,Aug 650 Calls,,,92.2
RUYIJ,-1,,,,99.4,0.333,C,78.515,0.238,O,98.3,,0,0.147,,653,0.002,0.323,080919,,080610,131.067,0.149,-20.312,15:30:00,,111.967,0.313,0.936,0.321,650,15.9,98.08,Sep 650 Calls,,,97.2
RUYLJ,-1,,,,113.1,0.325,C,73.621,0.195,O,112.05,,0,0.177,,535,0,0.319,081219,,080610,221.721,0.149,-16.588,15:30:00,,171.824,0.313,0.866,0.319,650,29.65,112.07,Dec 650 Calls,,,111
RUYRJ,-1,,,,0.6,0.395,P,-2.866,0.14,O,0.55,,0,0.019,,23221,0.038,0.389,080620,,080610,-0.588,0.149,-14.754,15:30:00,,7.97,0.382,0,0.386,650,0.55,0.53,Jun 650 Puts,,,0.5
RUYSJ,-1,,,,4.6,0.325,P,-11.547,0.256,O,4.5,,0,0.04,,9764,0.004,0.323,080718,,080610,-9.238,0.149,-19.079,15:30:00,,45.986,0.321,0.007,0.322,650,4.5,4.48,Jul 650 Puts,,,4.4
RUYTJ,-1,,,,10.4,0.327,P,-17.339,0.257,O,10.15,,0,0.059,,851,0.026,0.324,080815,,080610,-24.628,0.149,-19.052,15:30:00,,79.598,0.321,0.03,0.321,650,10.15,9.89,Aug 650 Puts,,,9.9
RUYUJ,-1,,,,16.5,0.322,P,-21.312,0.239,O,16.05,,0,0.078,,5852,0.002,0.318,080919,,080610,-47.307,0.149,-16.691,15:30:00,,111.447,0.314,0.064,0.318,650,16.05,16.02,Sep 650 Puts,,,15.6
RUYXJ,-1,,,,29.7,0.315,P,-26.072,0.198,O,29.25,,0,0.116,,13086,0.003,0.313,081219,,080610,-114.512,0.149,-12.741,15:30:00,,170.802,0.31,0.134,0.312,650,29.25,29.16,Dec 650 Puts,,,28.8
RUYFL,-1,,,,73.5,,C,95.724,0.202,O,73.05,,0,0.097,,1410,-0.001,,080620,,080610,17.183,0.149,-22.38,15:30:00,,11.06,,1,0.372,660,0.65,73.11,Jun 660 Calls,,,72.6
RUYGL,-1,,,,77.9,,C,84.794,0.302,O,77.95,,0,0.111,,79,-0.008,,080718,,080610,56.314,0.149,-26.661,15:30:00,,55.548,,0.985,0.33,660,5.55,78.55,Jul 660 Calls,,,78
RUYHL,-1,,,,84.9,0.33,C,79.466,0.283,O,84,,0,0.125,,140,-0.004,0.32,080815,,080610,89.578,0.149,-23.703,15:30:00,,88.309,0.31,0.949,0.324,660,11.6,84.32,Aug 660 Calls,,,83.1
RUYIL,-1,,,,90.5,0.317,C,76.127,0.258,O,90,,0,0.138,,285,-0.002,0.313,080919,,080610,128.451,0.149,-20.693,15:30:00,,118.814,0.309,0.907,0.314,660,17.6,90.15,Sep 660 Calls,,,89.5
RUYLL,-1,,,,106,0.321,C,71.608,0.205,O,105.05,,0,0.17,,33,0.002,0.316,081219,,080610,217.885,0.149,-16.922,15:30:00,,178.172,0.31,0.833,0.314,660,32.65,104.79,Dec 660 Calls,,,104.1
RUYRL,-1,,,,0.85,0.376,P,-4.161,0.199,O,0.77,,0,0.019,,34239,0,0.369,080620,,080610,-0.855,0.149,-18.689,15:30:00,,10.819,0.362,0,0.369,660,0.77,0.77,Jun 660 Puts,,,0.7
RUYSL,5.62,0.42,5.62,5.62,5.7,0.316,P,-14.093,0.302,O,5.6,5.62,0,0.041,5.2,7644,0.005,0.314,080718,,080610,-11.287,0.149,-21.337,15:30:00,,52.799,0.312,0.015,0.314,660,5.6,5.57,Jul 660 Puts,,20,5.5
RUYTL,-1,,,,12.2,0.321,P,-19.986,0.287,O,11.9,,0,0.06,,670,0.023,0.318,080815,,080610,-28.431,0.149,-20.294,15:30:00,,86.901,0.314,0.051,0.315,660,11.9,11.63,Aug 660 Puts,,,11.6
RUYUL,-1,,,,18.5,0.315,P,-23.759,0.259,O,18.1,,0,0.079,,634,-0.002,0.312,080919,,080610,-52.813,0.149,-17.336,15:30:00,,118.502,0.309,0.093,0.312,660,18.1,18.13,Sep 660 Puts,,,17.7
RUYXL,-1,,,,32.3,0.31,P,-28.137,0.209,O,31.85,,0,0.117,,440,0,0.308,081219,,080610,-123.775,0.149,-12.949,15:30:00,,177.404,0.305,0.167,0.308,660,31.85,31.84,Dec 660 Puts,,,31.4
RUYFN,-1,,,,63.9,,C,93.946,0.28,O,63.5,,0,0.084,,5703,0.001,,080620,,080610,17.091,0.149,-27.641,15:30:00,,14.577,,1,0.354,670,1.1,63.46,Jun 670 Calls,,,63.1
RUYGN,-1,,,,69.4,,C,82.064,0.35,O,68.95,,0,0.1,,183,-0.011,,080718,,080610,55.155,0.149,-28.33,15:30:00,,61.796,,0.968,0.318,670,6.55,69.74,Jul 670 Calls,,,68.5
RUYHN,-1,,,,77,0.324,C,76.72,0.313,O,76.3,,0,0.116,,66,0.002,0.316,080815,,080610,87.436,0.149,-25.154,15:30:00,,94.908,0.309,0.919,0.315,670,13.9,76.14,Aug 670 Calls,,,75.6
RUYIN,-1,,,,82.9,0.311,C,73.532,0.278,O,82.3,,0,0.13,,235,-0.002,0.306,080919,,080610,125.357,0.149,-21.275,15:30:00,,125.453,0.302,0.871,0.308,670,19.9,82.46,Sep 670 Calls,,,81.7
RUYLN,-1,,,,98.5,0.314,C,69.49,0.215,O,97.45,,0,0.162,,18,-0.003,0.308,081219,,080610,213.543,0.149,-16.972,15:30:00,,184.175,0.302,0.795,0.309,670,35.05,97.71,Dec 670 Calls,,,96.4
RUYRN,-1,,,,1.2,0.357,P,-6.043,0.28,O,1.15,,0,0.019,,26144,0.009,0.354,080620,,080610,-1.242,0.149,-24.669,15:30:00,,14.556,0.35,0,0.353,670,1.15,1.14,Jun 670 Puts,,,1.1
RUYSN,-1,,,,7,0.307,P,-17.112,0.353,O,6.9,,0,0.042,,6597,-0.001,0.306,080718,,080610,-13.721,0.149,-23.524,15:30:00,,59.989,0.304,0.032,0.306,670,6.9,6.91,Jul 670 Puts,,,6.8
RUYTN,-1,,,,14.2,0.315,P,-22.919,0.316,O,13.85,,0,0.062,,870,0.017,0.311,080815,,080610,-32.655,0.149,-21.423,15:30:00,,94.086,0.308,0.081,0.309,670,13.85,13.62,Aug 670 Puts,,,13.5
RUYUN,-1,,,,21.1,0.311,P,-26.399,0.279,O,20.75,,0,0.081,,10706,0.014,0.308,080919,,080610,-58.774,0.149,-18.124,15:30:00,,125.289,0.306,0.129,0.306,670,20.75,20.47,Sep 670 Puts,,,20.4
RUYXN,-1,,,,35.1,0.305,P,-30.302,0.219,O,34.55,,0,0.119,,93,-0.004,0.302,081219,,080610,-133.52,0.149,-13.078,15:30:00,,183.617,0.299,0.205,0.303,670,34.55,34.7,Dec 670 Puts,,,34
RUYFP,-1,,,,55.5,,C,91.391,0.387,O,54.4,,0,0.072,,12447,0.008,,080620,,080610,16.839,0.149,-34.013,15:30:00,,19.078,,0.999,0.335,680,2,53.96,Jun 680 Calls,,,53.3
RUYGP,-1,,,,61.3,0.307,C,78.839,0.402,O,60.75,,0,0.091,,275,-0.007,0.299,080718,,080610,53.595,0.149,-28.997,15:30:00,,68.314,0.291,0.938,0.305,680,8.35,61.18,Jul 680 Calls,,,60.2
RUYHP,-1,,,,68.3,0.307,C,73.657,0.344,O,67.85,,0,0.107,,146,-0.005,0.303,080815,,080610,84.831,0.149,-25.472,15:30:00,,101.363,0.298,0.878,0.306,680,15.45,68.22,Aug 680 Calls,,,67.4
RUYIP,-1,,,,76.4,0.312,C,70.727,0.298,O,75.4,,0,0.122,,10869,0.005,0.304,080919,,080610,121.77,0.149,-22.107,15:30:00,,131.744,0.297,0.827,0.301,680,23,75.02,Sep 680 Calls,,,74.4
RUYLP,-1,,,,92.3,0.312,C,67.267,0.226,O,91.2,,0,0.155,,29,0.004,0.306,081219,,080610,208.693,0.149,-17.314,15:30:00,,189.751,0.3,0.754,0.304,680,38.8,90.85,Dec 680 Calls,,,90.1
RUYRP,-1,,,,1.7,0.338,P,-8.756,0.389,O,1.63,,0,0.02,,33625,-0.036,0.334,080620,,080610,-1.8,0.149,-30.766,15:30:00,,19.32,0.33,0.001,0.337,680,1.63,1.69,Jun 680 Puts,,,1.55
RUYSP,-1,,,,8.6,0.298,P,-20.653,0.407,O,8.6,,0,0.043,,7718,0.006,0.298,080718,,080610,-16.583,0.149,-25.758,15:30:00,,67.348,0.298,0.062,0.298,680,8.6,8.55,Jul 680 Puts,,,8.6
RUYTP,-1,,,,16.5,0.308,P,-26.143,0.347,O,16.15,,0,0.063,,310,0.018,0.305,080815,,080610,-37.312,0.149,-22.442,15:30:00,,100.969,0.302,0.122,0.302,680,16.15,15.87,Aug 680 Puts,,,15.8
RUYUP,-1,,,,23.4,0.303,P,-29.239,0.298,O,23.15,,0,0.082,,12187,0.004,0.302,080919,,080610,-65.201,0.149,-18.528,15:30:00,,131.674,0.3,0.173,0.301,680,23.15,23.05,Sep 680 Puts,,,22.9
RUYXP,-1,,,,38.4,0.302,P,-32.568,0.23,O,37.85,,0,0.121,,501,0.002,0.299,081219,,080610,-143.751,0.149,-13.281,15:30:00,,189.365,0.296,0.246,0.299,680,37.85,37.76,Dec 680 Puts,,,37.3
RUYFR,-1,,,,45,,C,87.739,0.529,O,44.65,,0,0.061,,6588,-0.001,,080620,,080610,16.361,0.149,-41.392,15:30:00,,24.649,,0.992,0.317,690,2.25,44.7,Jun 690 Calls,,,44.3
RUYGR,-1,,,,53,0.294,C,75.047,0.46,O,52.65,,0,0.081,,401,-0.005,0.289,080718,,080610,51.573,0.149,-30.802,15:30:00,,74.894,0.284,0.892,0.293,690,10.25,52.92,Jul 690 Calls,,,52.3
RUYHR,-1,,,,61.7,0.308,C,70.261,0.375,O,61,,0,0.099,,127,0.007,0.301,080815,,080610,81.733,0.149,-26.812,15:30:00,,107.479,0.295,0.825,0.298,690,18.6,60.6,Aug 690 Calls,,,60.3
RUYIR,-1,,,,68.3,0.299,C,67.71,0.318,O,67.85,,0,0.114,,598,0,0.295,080919,,080610,117.678,0.149,-22.245,15:30:00,,137.536,0.292,0.775,0.295,690,25.45,67.85,Sep 690 Calls,,,67.4
RUYLR,-1,,,,85.5,0.306,C,64.943,0.235,O,84.3,,0,0.148,,43,0.001,0.3,081219,,080610,203.34,0.149,-17.338,15:30:00,,194.815,0.294,0.71,0.3,690,41.9,84.2,Dec 690 Calls,,,83.1
RUYRR,-1,,,,2.55,0.324,P,-12.612,0.531,O,2.42,,0,0.021,,20268,-0.032,0.318,080620,,080610,-2.595,0.149,-38.679,15:30:00,,25.138,0.314,0.008,0.322,690,2.42,2.5,Jun 690 Puts,,,2.3
RUYSR,11.02,1.29,11.02,11.02,10.5,0.289,P,-24.757,0.463,O,10.62,11.02,0,0.045,9.73,2594,0.007,0.291,080718,,080610,-19.909,0.149,-27.775,15:30:00,,74.581,0.292,0.108,0.29,690,10.62,10.55,Jul 690 Puts,,2,10.7
RUYTR,-1,,,,19,0.302,P,-29.666,0.377,O,18.65,,0,0.065,,223,0.012,0.298,080815,,080610,-42.415,0.149,-23.209,15:30:00,,107.358,0.295,0.175,0.296,690,18.65,18.42,Aug 690 Puts,,,18.3
RUYUR,-1,,,,26.5,0.299,P,-32.278,0.318,O,26.1,,0,0.084,,767,0.008,0.296,080919,,080610,-72.104,0.149,-18.918,15:30:00,,137.515,0.293,0.225,0.295,690,26.1,25.89,Sep 690 Puts,,,25.7
RUYXR,-1,,,,41.3,0.295,P,-34.935,0.24,O,40.8,,0,0.123,,167,-0.005,0.293,081219,,080610,-154.469,0.149,-13.263,15:30:00,,194.569,0.29,0.29,0.294,690,40.8,41.01,Dec 690 Puts,,,40.3
RUTFT,-1,,,,35.9,0.302,C,82.581,0.71,O,35.6,,0,0.051,,24949,-0.006,0.292,080620,,080610,15.571,0.149,-47.436,15:30:00,,31.174,0.283,0.967,0.299,700,3.2,35.8,Jun 700 Calls,,,35.3
RUTGT,-1,,,,44.9,0.279,C,70.618,0.52,O,45.2,,0,0.073,,813,0.004,0.283,080718,,080610,49.03,0.149,-32.676,15:30:00,,81.229,0.287,0.825,0.281,700,12.8,45.01,Jul 700 Calls,,,45.5
RUTHT,-1,,,,53.7,0.293,C,66.515,0.406,O,53.3,,0,0.091,,146,0,0.289,080815,,080610,78.113,0.149,-26.93,15:30:00,,113.028,0.286,0.761,0.289,700,20.9,53.32,Aug 700 Calls,,,52.9
RUTIT,-1,,,,61.4,0.292,C,64.482,0.336,O,61.15,,0,0.107,,878,0.003,0.29,080919,,080610,113.08,0.149,-22.557,15:30:00,,142.656,0.288,0.717,0.289,700,28.75,60.99,Sep 700 Calls,,,60.9
RUTLT,-1,,,,78.6,0.299,C,62.521,0.245,O,77.65,,0,0.141,,5225,-0.002,0.294,081219,,080610,197.491,0.149,-17.329,15:30:00,,199.279,0.289,0.663,0.295,700,45.25,77.78,Dec 700 Calls,,,76.7
RUTRT,-1,,,,3.8,0.309,P,-17.983,0.706,O,3.7,,0,0.021,,45277,-0.003,0.306,080620,,080610,-3.704,0.149,-48.327,15:30:00,,31.804,0.303,0.033,0.306,700,3.7,3.71,Jun 700 Puts,,,3.6
RUTST,-1,,,,12.9,0.281,P,-29.448,0.519,O,13.05,,0,0.046,,6492,0.008,0.283,080718,,080610,-23.724,0.149,-29.436,15:30:00,,81.313,0.285,0.175,0.282,700,13.05,12.95,Jul 700 Puts,,,13.2
RUTTT,-1,,,,21.8,0.294,P,-33.49,0.406,O,21.5,,0,0.067,,3306,0.009,0.291,080815,,080610,-47.974,0.149,-23.779,15:30:00,,113.036,0.288,0.239,0.289,700,21.5,21.3,Aug 700 Puts,,,21.2
RUTUT,-1,,,,29.5,0.292,P,-35.516,0.337,O,28.9,,0,0.086,,4645,-0.004,0.288,080919,,080610,-79.484,0.149,-18.938,15:30:00,,142.654,0.284,0.283,0.289,700,28.9,29.01,Sep 700 Puts,,,28.3
RUTXT,-1,,,,44.8,0.291,P,-37.399,0.249,O,44.25,,0,0.125,,12386,-0.005,0.288,081219,,080610,-165.674,0.149,-13.258,15:30:00,,199.146,0.285,0.337,0.289,700,44.25,44.48,Dec 700 Puts,,,43.7
