Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURLT,97.66,,,,146.2,,C,84.814,0.126,O,142.94,,0,0.356,,63,-0.019,,091218,,090408,150.109,0.329,-8.984,15:30:00,,83.633,,0.902,0.527,300,9.41,145.77,Dec 300 Calls,,,144.2
RURPT,0.1,,,,0.1,,P,-0.094,0.006,O,0.05,,0,0.025,,5857,,,090417,,090408,-0.01,0.329,-0.728,15:30:00,,0.218,,0,0.768,300,0.05,0.01,Apr 300 Puts,,,
RURQT,0.82,-0.33,0.82,0.82,1.15,0.65,P,-2.604,0.07,O,0.99,0.82,0,0.06,1.15,2950,0.088,0.633,090515,,090408,-1.233,0.329,-7.346,15:30:00,,8.348,0.616,0,0.624,300,0.99,0.91,May 300 Puts,,1,0.85
RURRT,3.36,0.01,3.36,3.36,3.9,0.605,P,-6.594,0.112,O,3.68,3.36,0,0.095,3.35,3167,0.003,0.597,090619,,090408,-6.328,0.329,-10.149,15:30:00,,24.602,0.589,0.006,0.596,300,3.68,3.67,Jun 300 Puts,,5,3.5
RURUT,11.9,,,,12.1,0.563,P,-12.553,0.129,O,11.85,,0,0.161,,2847,-0.003,0.559,090918,,090408,-29.301,0.329,-10.072,15:30:00,,59.206,0.554,0.051,0.559,300,11.85,11.88,Sep 300 Puts,,,11.6
RURXT,18.5,,,,19,0.535,P,-15.291,0.125,O,18.64,,0,0.206,,5549,0.001,0.531,091218,,090408,-58.215,0.329,-8.652,15:30:00,,84.014,0.527,0.098,0.531,300,18.64,18.62,Dec 300 Puts,,,18.3
RURDB,133.2,,,,124.5,,C,99.529,0.024,O,123.82,,0,0.282,,29,0.004,,090417,,090408,7.586,0.329,-3.756,15:30:00,,0.936,,1,0.843,310,0.29,123.37,Apr 310 Calls,,,122.2
RUREB,-1,,,,124.5,,C,95.652,0.103,O,123.6,,0,0.281,,71,-0.005,,090515,,090408,29.321,0.329,-11.11,15:30:00,,12.715,,0.999,0.651,310,0.07,124.24,May 310 Calls,,,122.7
RURFB,-1,,,,127,,C,91.024,0.137,O,126.1,,0,0.294,,218,-0.008,,090619,,090408,52.362,0.329,-13.438,15:30:00,,31.084,,0.988,0.619,310,2.57,127.14,Jun 310 Calls,,,125.2
RURIB,-1,,,,133.2,,C,85.654,0.142,O,132.6,,0,0.322,,,-0.006,,090918,,090408,104.444,0.329,-11.274,15:30:00,,64.885,,0.931,0.555,310,9.07,133.36,Sep 310 Calls,,,132
RURLB,-1,,,,138.6,,C,83.162,0.136,O,137.65,,0,0.342,,,-0.003,,091218,,090408,150.553,0.329,-9.471,15:30:00,,89.469,,0.88,0.52,310,14.12,138.09,Dec 310 Calls,,,136.7
RURPB,0.11,,,,0.15,,P,-0.164,0.011,O,0.1,,0,0.025,,5357,,,090417,,090408,-0.018,0.329,-1.198,15:30:00,,0.362,,0,0.74,310,0.1,0.02,Apr 310 Puts,,,0.05
RURQB,1.31,-0.09,1.31,1.31,1.5,0.632,P,-3.535,0.092,O,1.35,1.31,0,0.061,1.4,4116,0.063,0.619,090515,,090408,-1.676,0.329,-9.176,15:30:00,,10.749,0.605,0.001,0.612,310,1.35,1.27,May 310 Puts,,1,1.2
RURRB,4.24,-0.51,4.24,4.24,4.7,0.591,P,-8.063,0.133,O,4.54,4.24,0,0.097,4.75,1383,-0.011,0.585,090619,,090408,-7.757,0.329,-11.555,15:30:00,,28.69,0.58,0.012,0.587,310,4.54,4.59,Jun 310 Puts,,5,4.4
RURUB,20.5,,,,14,0.556,P,-14.238,0.142,O,14.02,,0,0.164,,80,0.023,0.557,090918,,090408,-33.338,0.329,-11.021,15:30:00,,64.555,0.547,0.069,0.552,310,14.02,13.71,Sep 310 Puts,,,13.4
RURXB,19.4,,,,21.5,0.53,P,-16.949,0.136,O,20.97,,0,0.209,,25,0,0.524,091218,,090408,-64.753,0.329,-9.135,15:30:00,,89.844,0.52,0.12,0.524,310,20.97,20.97,Dec 310 Puts,,,20.6
RURDD,128.65,,,,114,,C,99.301,0.036,O,113.79,,0,0.258,,167,0.003,,090417,,090408,7.807,0.329,-5.19,15:30:00,,1.329,,1,0.806,320,0.26,113.41,Apr 320 Calls,,,112.1
RURED,74.62,,,,115,,C,94.415,0.129,O,112.17,,0,0.26,,14,-0.023,,090515,,090408,29.738,0.329,-13.275,15:30:00,,15.527,,0.998,0.636,320,-1.36,114.76,May 320 Calls,,,113.1
RURFD,112.91,,,,117.9,,C,89.354,0.158,O,117.14,,0,0.276,,108,-0.01,,090619,,090408,52.688,0.329,-14.933,15:30:00,,35.221,,0.98,0.607,320,3.61,118.28,Jun 320 Calls,,,116.8
RURID,77.96,,,,125.3,,C,83.853,0.156,O,122.43,,0,0.307,,43,-0.023,,090918,,090408,104.563,0.329,-12.004,15:30:00,,70.177,,0.91,0.547,320,8.9,125.37,Sep 320 Calls,,,124
RURLD,146.4,,,,130.9,,C,81.412,0.147,O,130.88,,0,0.328,,1,0.002,,091218,,090408,150.573,0.329,-9.939,15:30:00,,95.227,,0.855,0.513,320,17.35,130.61,Dec 320 Calls,,,129.3
RURPD,0.09,-0.06,0.09,0.09,0.15,,P,-0.285,0.018,O,0.1,0.09,0,0.026,0.15,9047,,,090417,,090408,-0.031,0.329,-1.956,15:30:00,,0.597,,0,0.713,320,0.1,0.04,Apr 320 Puts,,1,0.05
RURQD,1.76,-0.24,1.76,1.53,1.9,0.612,P,-4.729,0.119,O,1.77,1.54,0,0.063,2,3260,0.017,0.603,090515,,090408,-2.247,0.329,-11.033,15:30:00,,13.607,0.594,0.002,0.601,320,1.77,1.74,May 320 Puts,,9,1.65
RURRD,5.85,,,,5.9,0.584,P,-9.765,0.156,O,5.71,,0,0.1,,1379,0.004,0.578,090619,,090408,-9.42,0.329,-13.244,15:30:00,,33.079,0.572,0.02,0.578,320,5.71,5.69,Jun 320 Puts,,,5.5
RURUD,15.7,,,,16,0.548,P,-16.06,0.156,O,15.7,,0,0.167,,470,-0.002,0.544,090918,,090408,-37.725,0.329,-11.574,15:30:00,,69.929,0.54,0.09,0.544,320,15.7,15.73,Sep 320 Puts,,,15.4
RURXD,22.9,,,,24,0.523,P,-18.702,0.146,O,23.57,,0,0.213,,149,0.003,0.518,091218,,090408,-71.709,0.329,-9.611,15:30:00,,95.586,0.515,0.145,0.518,320,23.57,23.51,Dec 320 Puts,,,23.2
RURDF,117,,,,104.3,,C,98.958,0.053,O,104.05,,0,0.235,,284,0.006,,090417,,090408,8.015,0.329,-7.166,15:30:00,,1.886,,1,0.771,330,0.52,103.47,Apr 330 Calls,,,102.5
RUREF,87.54,,,,105.5,,C,92.89,0.159,O,103.88,,0,0.24,,78,-0.015,,090515,,090408,30.015,0.329,-15.676,15:30:00,,18.733,,0.995,0.621,330,0.35,105.44,May 330 Calls,,,103.9
RURFF,104.41,,,,109.3,,C,87.456,0.181,O,108.5,,0,0.259,,164,-0.01,,090619,,090408,52.783,0.329,-16.456,15:30:00,,39.568,,0.967,0.595,330,4.97,109.61,Jun 330 Calls,,,108.1
RURIF,66.1,,,,117.5,,C,81.916,0.17,O,114.53,,0,0.293,,18,-0.026,,090918,,090408,104.33,0.329,-12.708,15:30:00,,75.443,,0.885,0.539,330,11,117.6,Sep 330 Calls,,,116.4
RURLF,-1,,,,124,,C,79.567,0.157,O,123.1,,0,0.315,,,-0.002,,091218,,090408,150.171,0.329,-10.382,15:30:00,,100.859,,0.828,0.507,330,19.57,123.33,Dec 330 Calls,,,122.2
RURPF,0.19,-0.01,0.19,0.13,0.25,0.798,P,-0.492,0.031,O,0.15,0.13,0,0.026,0.2,16476,,,090417,,090408,-0.054,0.329,-3.157,15:30:00,,0.974,,0,0.686,330,0.15,0.07,Apr 330 Puts,,20,0.05
RURQF,2.43,-0.11,2.43,2,2.55,0.601,P,-6.236,0.151,O,2.4,2,0,0.065,2.54,6441,0.017,0.592,090515,,090408,-2.97,0.329,-13.501,15:30:00,,16.928,0.583,0.005,0.59,330,2.4,2.36,May 330 Puts,,16,2.25
RURRF,6.5,-0.6,6.64,6.4,7.2,0.574,P,-11.714,0.18,O,6.98,6.64,0,0.103,7.1,1224,-0.001,0.568,090619,,090408,-11.335,0.329,-14.823,15:30:00,,37.713,0.564,0.033,0.569,330,6.98,6.99,Jun 330 Puts,,21,6.8
RURUF,22.2,,,,18.3,0.541,P,-18.017,0.171,O,18.15,,0,0.17,,148,0.01,0.539,090918,,090408,-42.466,0.329,-12.395,15:30:00,,75.268,0.532,0.115,0.537,330,18.15,17.97,Sep 330 Puts,,,17.6
RURXF,-1,,,,26.8,0.517,P,-20.546,0.156,O,26.3,,0,0.217,,,0.002,0.512,091218,,090408,-79.08,0.329,-10.048,15:30:00,,101.189,0.507,0.172,0.512,330,26.3,26.25,Dec 330 Puts,,,25.8
RURDH,93.39,,,,94.1,,C,98.442,0.078,O,93.3,,0,0.212,,2433,-0.003,,090417,,090408,8.204,0.329,-9.868,15:30:00,,2.669,,1,0.736,340,-0.23,93.57,Apr 340 Calls,,,92.5
RUREH,97.3,-11.2,97.3,97.3,96.2,,C,91.034,0.194,O,95.73,97.3,0,0.221,108.5,1224,-0.006,,090515,,090408,30.13,0.329,-18.282,15:30:00,,22.319,,0.989,0.607,340,2.2,96.28,May 340 Calls,,3,95.1
RURFH,99.5,,,,100.9,,C,85.318,0.205,O,100.21,,0,0.243,,191,-0.009,,090619,,090408,52.633,0.329,-17.982,15:30:00,,44.064,,0.949,0.584,340,6.68,101.15,Jun 340 Calls,,,99.6
RURIH,-1,,,,110.1,,C,79.845,0.185,O,109.5,,0,0.279,,71,-0.005,,090918,,090408,103.743,0.329,-13.377,15:30:00,,80.622,,0.856,0.532,340,15.97,110.04,Sep 340 Calls,,,108.9
RURLH,-1,,,,116.9,,C,77.631,0.168,O,116.1,,0,0.303,,,-0.001,,091218,,090408,149.351,0.329,-10.797,15:30:00,,106.311,,0.799,0.501,340,22.57,116.26,Dec 340 Calls,,,115.3
RURPH,0.19,-0.01,0.2,0.12,0.3,0.741,P,-0.843,0.051,O,0.2,0.12,0,0.026,0.2,10949,,0.699,090417,,090408,-0.093,0.329,-7.244,15:30:00,,1.568,,0,0.661,340,0.2,0.13,Apr 340 Puts,,26,0.1
RURQH,3.18,-0.14,3.19,2.76,3.3,0.586,P,-8.105,0.188,O,3.15,2.85,0,0.067,3.32,5630,-0.006,0.578,090515,,090408,-3.87,0.329,-16.009,15:30:00,,20.696,0.571,0.011,0.579,340,3.15,3.17,May 340 Puts,,55,3
RURRH,8.06,-1.14,8.06,8.06,8.7,0.564,P,-13.924,0.207,O,8.53,8.06,0,0.105,9.2,971,0,0.56,090619,,090408,-13.516,0.329,-16.503,15:30:00,,42.518,0.557,0.051,0.56,340,8.53,8.53,Jun 340 Puts,,1,8.4
RURUH,20.2,,,,20.8,0.534,P,-20.107,0.185,O,20.49,,0,0.174,,415,0.003,0.53,090918,,090408,-47.564,0.329,-13.008,15:30:00,,80.51,0.527,0.144,0.53,340,20.49,20.43,Sep 340 Puts,,,20.2
RURXH,-1,,,,29.6,0.51,P,-22.478,0.167,O,29.2,,0,0.221,,,0,0.506,091218,,090408,-86.857,0.329,-10.444,15:30:00,,106.604,0.502,0.201,0.506,340,29.2,29.21,Dec 340 Puts,,,28.8
RURDJ,91.2,,,,84.2,,C,97.668,0.115,O,83.82,,0,0.189,,1151,0.001,,090417,,090408,8.364,0.329,-13.519,15:30:00,,3.759,,1,0.703,350,0.29,83.71,Apr 350 Calls,,,82.7
RUREJ,94.57,,,,87.4,,C,88.802,0.233,O,87.12,,0,0.203,,101,-0.002,,090515,,090408,30.059,0.329,-21.045,15:30:00,,26.244,,0.978,0.593,350,3.59,87.33,May 350 Calls,,,86.1
RURFJ,88.67,,,,92.7,,C,82.929,0.231,O,91.98,,0,0.227,,1057,-0.01,,090619,,090408,52.222,0.329,-19.479,15:30:00,,48.637,,0.924,0.573,350,8.45,92.94,Jun 350 Calls,,,91.6
RURIJ,113.6,,,,102.8,,C,77.643,0.199,O,102.79,,0,0.266,,81,0.001,,090918,,090408,102.801,0.329,-14.003,15:30:00,,85.651,,0.824,0.524,350,19.26,102.71,Sep 350 Calls,,,101.7
RURLJ,102.85,,,,110.2,0.502,C,75.606,0.178,O,109.09,,0,0.291,,2268,-0.003,0.492,091218,,090408,148.121,0.329,-11.101,15:30:00,,111.534,0.488,0.768,0.495,350,25.56,109.4,Dec 350 Calls,,,108.6
RURPJ,0.3,-0.06,0.3,0.23,0.35,0.679,P,-1.431,0.084,O,0.25,0.29,0,0.027,0.36,12331,0.087,0.645,090417,,090408,-0.158,0.329,-8.554,15:30:00,,2.482,,0,0.636,350,0.25,0.23,Apr 350 Puts,,18,0.15
RURQJ,4.23,-0.09,4.23,3.72,4.3,0.573,P,-10.384,0.23,O,4.15,4.08,0,0.07,4.32,10038,-0.01,0.567,090515,,090408,-4.971,0.329,-18.864,15:30:00,,24.858,0.561,0.022,0.569,350,4.15,4.19,May 350 Puts,,33,4
RURRJ,10.7,,,,10.5,0.556,P,-16.402,0.234,O,10.37,,0,0.109,,5400,0.005,0.553,090619,,090408,-15.976,0.329,-18.195,15:30:00,,47.404,0.549,0.076,0.552,350,10.37,10.32,Jun 350 Puts,,,10.2
RURUJ,21,,,,23.6,0.529,P,-22.328,0.199,O,23.1,,0,0.178,,5928,-0.001,0.523,090918,,090408,-53.015,0.329,-13.612,15:30:00,,85.589,0.519,0.176,0.523,350,23.1,23.13,Sep 350 Puts,,,22.8
RURXJ,33.4,,,,33,0.506,P,-24.494,0.177,O,32.5,,0,0.225,,6120,0.004,0.501,091218,,090408,-95.034,0.329,-10.845,15:30:00,,111.78,0.496,0.232,0.5,350,32.5,32.38,Dec 350 Puts,,,31.9
RURDL,79.2,6.39,79.2,77.15,74.3,,C,96.509,0.169,O,73.87,77.15,0,0.166,72.81,3249,-0.001,,090417,,090408,8.482,0.329,-18.364,15:30:00,,5.256,,1,0.67,360,0.34,73.93,Apr 360 Calls,,2,72.9
RUREL,85.2,,,,78.5,,C,86.151,0.277,O,78.34,,0,0.186,,1743,-0.004,,090515,,090408,29.78,0.329,-23.895,15:30:00,,30.438,,0.96,0.58,360,4.81,78.62,May 360 Calls,,,77.5
RURFL,74.6,,,,84.8,,C,80.283,0.258,O,83.79,,0,0.213,,1851,-0.014,,090619,,090408,51.541,0.329,-20.914,15:30:00,,53.201,,0.893,0.562,360,10.26,84.98,Jun 360 Calls,,,83.7
RURIL,102.2,,,,95.8,,C,75.314,0.213,O,95.58,,0,0.253,,1983,0,,090918,,090408,101.508,0.329,-14.577,15:30:00,,90.464,,0.789,0.517,360,22.05,95.62,Sep 360 Calls,,,94.7
RURLL,-1,,,,103.6,0.496,C,73.499,0.188,O,102.8,,0,0.279,,,0,0.489,091218,,090408,146.49,0.329,-11.524,15:30:00,,116.478,0.482,0.735,0.489,360,29.27,102.77,Dec 360 Calls,,,102
RURPL,0.4,-0.11,0.45,0.36,0.5,0.639,P,-2.396,0.136,O,0.4,0.36,0,0.028,0.51,23544,0.026,0.615,090417,,090408,-0.265,0.329,-12.35,15:30:00,,3.847,0.587,0,0.612,360,0.4,0.39,Apr 360 Puts,,19,0.3
RURQL,5.5,-0.06,5.5,4.63,5.6,0.563,P,-13.115,0.277,O,5.45,5.23,0,0.072,5.56,3243,-0.005,0.558,090515,,090408,-6.298,0.329,-22.014,15:30:00,,29.325,0.552,0.04,0.559,360,5.45,5.48,May 360 Puts,,10,5.3
RURRL,12.66,,,,12.6,0.548,P,-19.151,0.262,O,12.46,,0,0.112,,3265,0.006,0.545,090619,,090408,-18.722,0.329,-19.803,15:30:00,,52.268,0.542,0.107,0.544,360,12.46,12.39,Jun 360 Puts,,,12.3
RURUL,26,,,,26.6,0.522,P,-24.673,0.213,O,26.19,,0,0.182,,1518,0.004,0.517,090918,,090408,-58.814,0.329,-14.248,15:30:00,,90.439,0.513,0.211,0.516,360,26.19,26.08,Sep 360 Puts,,,25.8
RURXL,34.5,,,,36.1,0.498,P,-26.588,0.186,O,35.6,,0,0.23,,79,-0.005,0.493,091218,,090408,-103.592,0.329,-11.118,15:30:00,,116.671,0.49,0.265,0.495,360,35.6,35.77,Dec 360 Puts,,,35.2
RURDN,68.78,,,,64.6,,C,94.787,0.245,O,64.13,,0,0.145,,540,-0.002,,090417,,090408,8.536,0.329,-24.631,15:30:00,,7.265,,0.999,0.639,370,0.6,64.27,Apr 370 Calls,,,63.2
RUREN,57.16,,,,70.1,,C,83.046,0.324,O,69.01,,0,0.17,,146,-0.017,,090515,,090408,29.273,0.329,-26.74,15:30:00,,34.795,,0.932,0.567,370,5.48,70.21,May 370 Calls,,,69.1
RURFN,43.7,,,,77.1,,C,77.376,0.285,O,75.03,,0,0.199,,553,-0.029,,090619,,090408,50.582,0.329,-22.252,15:30:00,,57.656,,0.854,0.552,370,11.5,77.3,Jun 370 Calls,,,76.1
RURIN,73.9,,,,89.2,0.514,C,72.864,0.227,O,87.9,,0,0.242,,95,-0.01,0.5,090918,,090408,99.871,0.329,-14.769,15:30:00,,94.997,0.501,0.751,0.51,370,24.37,88.79,Sep 370 Calls,,,88
RURLN,84.8,,,,97.2,0.49,C,71.314,0.198,O,95.9,,0,0.268,,1310,-0.005,0.479,091218,,090408,144.473,0.329,-11.727,15:30:00,,121.095,0.478,0.702,0.483,370,32.37,96.36,Dec 370 Calls,,,95.7
RURPN,0.59,-0.15,0.75,0.5,0.75,0.603,P,-3.948,0.213,O,0.67,0.75,0,0.029,0.74,19908,0.015,0.59,090417,,090408,-0.438,0.329,-18.118,15:30:00,,5.813,0.577,0.001,0.588,370,0.67,0.66,Apr 370 Puts,,208,0.6
RURQN,6.42,-0.79,6.42,6.3,7.3,0.555,P,-16.331,0.326,O,7.12,6.3,0,0.075,7.21,9873,0.004,0.55,090515,,090408,-7.869,0.329,-25.279,15:30:00,,33.966,0.546,0.068,0.549,370,7.12,7.09,May 370 Puts,,2,7
RURRN,14.4,,,,15,0.54,P,-22.17,0.29,O,14.78,,0,0.116,,2025,0.001,0.536,090619,,090408,-21.757,0.329,-21.201,15:30:00,,56.997,0.533,0.146,0.536,370,14.78,14.77,Jun 370 Puts,,,14.6
RURUN,27.1,,,,29.7,0.514,P,-27.135,0.227,O,29.24,,0,0.186,,1067,-0.001,0.509,090918,,090408,-64.953,0.329,-14.72,15:30:00,,94.995,0.507,0.249,0.51,370,29.24,29.28,Sep 370 Puts,,,29
RURXN,53.5,,,,40.1,0.495,P,-28.753,0.196,O,40.07,,0,0.235,,178,0.018,0.495,091218,,090408,-112.512,0.329,-11.593,15:30:00,,121.23,0.484,0.298,0.489,370,40.07,39.38,Dec 370 Puts,,,38.7
RURDP,60.02,1.18,60.02,60.02,54.9,,C,92.255,0.351,O,54.52,60.02,0,0.124,58.84,5866,-0.005,,090417,,090408,8.5,0.329,-32.449,15:30:00,,9.881,,0.994,0.608,380,0.99,54.78,Apr 380 Calls,,2,53.6
RUREP,61.59,-10.61,66.09,61.59,62.1,,C,79.462,0.373,O,61.65,66.09,0,0.156,72.2,416,-0.008,,090515,,090408,28.521,0.329,-29.469,15:30:00,,39.173,,0.892,0.554,380,8.12,62.13,May 380 Calls,,5,61.2
RURFP,76.8,,,,69.7,,C,74.212,0.311,O,69.66,,0,0.186,,1618,-0.004,,090619,,090408,49.343,0.329,-23.454,15:30:00,,61.895,,0.808,0.542,380,16.13,69.94,Jun 380 Calls,,,68.9
RURIP,82,1.62,82,82,82.7,0.508,C,70.299,0.24,O,82.14,82,0,0.23,80.38,260,-0.001,0.503,090918,,090408,97.899,0.329,-15.519,15:30:00,,99.184,0.497,0.711,0.503,380,28.61,82.21,Sep 380 Calls,,3,81.6
RURLP,-1,,,,91,0.484,C,69.059,0.208,O,90.25,,0,0.258,,,0.001,0.478,091218,,090408,142.084,0.329,-12.107,15:30:00,,125.34,0.472,0.667,0.478,380,36.72,90.19,Dec 380 Calls,,,89.5
RURPP,1.15,0,1.15,0.91,1.2,0.576,P,-6.379,0.325,O,1.08,1.05,0,0.03,1.15,18157,-0.018,0.562,090417,,090408,-0.708,0.329,-25.267,15:30:00,,8.515,0.546,0.006,0.565,380,1.08,1.1,Apr 380 Puts,,145,0.95
RURQP,9.11,-0.29,9.11,8.05,9.2,0.543,P,-20.05,0.378,O,9.05,8.06,0,0.079,9.4,1351,0,0.539,090515,,090408,-9.697,0.329,-28.197,15:30:00,,38.615,0.535,0.108,0.539,380,9.05,9.05,May 380 Puts,,17,8.9
RURRP,18.17,,,,17.8,0.533,P,-25.448,0.317,O,17.58,,0,0.12,,2643,0.005,0.53,090619,,090408,-25.079,0.329,-22.627,15:30:00,,61.468,0.525,0.192,0.528,380,17.58,17.49,Jun 380 Puts,,,17.3
RURUP,32.7,6.7,32.7,32.7,33.2,0.508,P,-29.706,0.24,O,32.8,32.7,0,0.191,26,4673,0.002,0.504,090918,,090408,-71.411,0.329,-15.205,15:30:00,,99.192,0.5,0.289,0.504,380,32.8,32.73,Sep 380 Puts,,3,32.4
RURXP,39.5,,,,43.6,0.487,P,-30.985,0.205,O,42.93,,0,0.239,,625,-0.006,0.482,091218,,090408,-121.78,0.329,-11.65,15:30:00,,125.417,0.479,0.333,0.484,380,42.93,43.2,Dec 380 Puts,,,42.6
RURDR,50.44,5.36,50.44,50.44,45.5,,C,88.592,0.491,O,45.21,50.44,0,0.105,45.08,2209,-0.007,,090417,,090408,8.336,0.329,-41.706,15:30:00,,13.141,,0.979,0.578,390,1.68,45.55,Apr 390 Calls,,2,44.4
RURER,58.26,-2.14,58.26,58.26,54.4,,C,75.384,0.423,O,54.16,58.26,0,0.142,60.4,571,-0.005,,090515,,090408,27.516,0.329,-31.954,15:30:00,,43.397,,0.838,0.542,390,10.63,54.43,May 390 Calls,,2,53.5
RURFR,69.93,,,,62.8,0.531,C,70.798,0.337,O,62.76,,0,0.174,,2420,-0.002,0.53,090619,,090408,47.827,0.329,-24.378,15:30:00,,65.801,0.518,0.756,0.532,390,19.23,62.91,Jun 390 Calls,,,62
RURIR,43.2,,,,76.4,0.501,C,67.63,0.253,O,74.3,,0,0.22,,155,-0.021,0.481,090918,,090408,95.607,0.329,-15.388,15:30:00,,102.965,0.49,0.67,0.496,390,30.77,75.91,Sep 390 Calls,,,75.3
RURLR,-1,,,,85.1,0.479,C,66.739,0.216,O,84.35,,0,0.248,,,0.001,0.473,091218,,090408,139.34,0.329,-12.338,15:30:00,,129.171,0.467,0.632,0.472,390,40.82,84.25,Dec 390 Calls,,,83.6
RURPR,1.79,-0.17,1.8,1.36,1.9,0.549,P,-10.064,0.478,O,1.78,1.79,0,0.032,1.96,9549,-0.027,0.539,090417,,090408,-1.119,0.329,-34.863,15:30:00,,12.008,0.528,0.021,0.543,390,1.78,1.83,Apr 390 Puts,,99,1.65
RURQR,10.15,-1.65,10.15,10.1,11.6,0.534,P,-24.271,0.429,O,11.39,10.1,0,0.082,11.8,3139,-0.003,0.53,090515,,090408,-11.786,0.329,-30.914,15:30:00,,43.069,0.527,0.162,0.53,390,11.39,11.42,May 390 Puts,,44,11.3
RURRR,19.05,-1.82,19.38,18.9,20.8,0.525,P,-28.97,0.343,O,20.53,19.25,0,0.124,20.87,2973,-0.001,0.52,090619,,090408,-28.677,0.329,-23.684,15:30:00,,65.558,0.518,0.244,0.521,390,20.53,20.55,Jun 390 Puts,,24,20.4
RURUR,34.91,,,,36.9,0.502,P,-32.376,0.252,O,36.38,,0,0.195,,75,-0.002,0.497,090918,,090408,-78.174,0.329,-15.542,15:30:00,,102.974,0.493,0.33,0.497,390,36.38,36.44,Sep 390 Puts,,,36
