Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWUR,-1,,,,10.1,0.319,P,-13.287,0.157,O,9.85,,0,0.078,,466,-0.012,0.316,080919,,080509,-38.068,0.139,-10.493,15:30:00,,92.55,0.314,0.01,0.318,590,9.85,9.97,Sep 590 Puts,,,9.6
RUWXR,-1,,,,19,0.314,P,-17.755,0.15,O,18.6,,0,0.11,,44,-0.006,0.311,081219,,080509,-88.631,0.139,-9.331,15:30:00,,144.811,0.308,0.036,0.312,590,18.6,18.72,Dec 590 Puts,,,18.2
RUWET,-1,,,,114.8,,C,99.658,0.021,O,114.45,,0,0.162,,126,-0.024,,080516,,080509,11.448,0.139,-4.897,15:30:00,,1.03,,1,0.483,600,-2.85,117.27,May 600 Calls,,,114.1
RUWFT,-1,,,,116.3,,C,96.366,0.109,O,115.8,,0,0.16,,743,-0.018,,080620,,080509,65.768,0.139,-8.989,15:30:00,,19.445,,1,0.301,600,-1.5,117.98,Jun 600 Calls,,,115.3
RUWGT,-1,,,,118.9,,C,92.479,0.153,O,118.2,,0,0.165,,31,-0.015,,080718,,080509,103.745,0.139,-11.47,15:30:00,,44.544,,0.998,0.296,600,0.9,119.96,Jul 600 Calls,,,117.5
RUWIT,-1,,,,127,,C,86.474,0.174,O,126.3,,0,0.179,,189,0.005,,080919,,080509,178.783,0.139,-12.323,15:30:00,,93.704,,0.983,0.291,600,9,125.65,Sep 600 Calls,,,125.6
RUWLT,-1,,,,135.1,0.294,C,81.796,0.165,O,134.1,,0,0.2,,822,0,0.288,081219,,080509,274.03,0.139,-11.566,15:30:00,,147.106,0.281,0.949,0.288,600,16.8,134.11,Dec 600 Calls,,,133.1
RUWQT,0.08,,,,0.1,,P,-0.207,0.014,O,0.08,,0,0.014,,17103,,,080516,,080509,-0.029,0.139,-1.614,15:30:00,,0.655,,0,0.455,600,0.08,0.03,May 600 Puts,,3435,0.05
RUWRT,1.4,0.07,1.4,1.4,1.5,0.32,P,-4.332,0.12,O,1.42,1.4,0,0.034,1.33,9688,0,0.317,080620,,080509,-3.725,0.139,-8.209,15:30:00,,22.413,0.314,0,0.317,600,1.42,1.42,Jun 600 Puts,,5,1.35
RUWST,-1,,,,4.2,0.316,P,-8.449,0.159,O,4.05,,0,0.049,,579,0.015,0.313,080718,,080509,-12.326,0.139,-10.643,15:30:00,,48.621,0.309,0.002,0.311,600,4.05,3.99,Jul 600 Puts,,,3.9
RUWUT,-1,,,,11.6,0.315,P,-14.931,0.173,O,11.35,,0,0.08,,312,0.002,0.312,080919,,080509,-42.825,0.139,-11.253,15:30:00,,100.15,0.31,0.017,0.312,600,11.35,11.33,Sep 600 Puts,,,11.1
RUWXT,-1,,,,21.1,0.311,P,-19.354,0.161,O,20.65,,0,0.111,,3479,0.003,0.308,081219,,080509,-96.726,0.139,-9.743,15:30:00,,152.751,0.305,0.051,0.307,600,20.65,20.59,Dec 600 Puts,,,20.2
RUYEB,-1,,,,105.3,,C,99.535,0.03,O,104.7,,0,0.148,,315,-0.024,,080516,,080509,11.622,0.139,-5.67,15:30:00,,1.355,,1,0.455,610,-2.6,107.29,May 610 Calls,,,104.1
RUYFB,-1,,,,106.8,,C,95.267,0.138,O,107.15,,0,0.147,,449,-0.011,,080620,,080509,65.971,0.139,-10.446,15:30:00,,24.072,,1,0.294,610,-0.15,108.35,Jun 610 Calls,,,107.5
RUYGB,-1,,,,109.5,,C,90.932,0.18,O,109.2,,0,0.153,,28,-0.014,,080718,,080509,103.398,0.139,-12.658,15:30:00,,51.259,,0.996,0.29,610,1.9,110.72,Jul 610 Calls,,,108.9
RUYIB,-1,,,,117.2,0.287,C,84.608,0.192,O,116.55,,0,0.17,,168,-0.005,0.281,080919,,080509,177.034,0.139,-12.665,15:30:00,,102.204,0.275,0.973,0.287,610,9.25,117.17,Sep 610 Calls,,,115.9
RUYLB,-1,,,,127.2,0.29,C,79.985,0.177,O,126.15,,0,0.191,,,-0.001,0.283,081219,,080509,270.953,0.139,-11.948,15:30:00,,155.894,0.277,0.932,0.284,610,18.85,126.28,Dec 610 Calls,,,125.1
RUYQB,0.13,,,,0.2,0.519,P,-0.32,0.022,O,0.13,,0,0.014,,10474,,,080516,,080509,-0.045,0.139,-2.342,15:30:00,,0.969,,0,0.434,610,0.13,0.04,May 610 Puts,,328,0.05
RUYRB,-1,,,,1.95,0.313,P,-5.55,0.149,O,1.8,,0,0.035,,7114,-0.022,0.308,080620,,080509,-4.776,0.139,-9.625,15:30:00,,27.304,0.302,0,0.309,610,1.8,1.84,Jun 610 Puts,,,1.65
RUYSB,-1,,,,5.2,0.312,P,-10.085,0.185,O,4.95,,0,0.05,,461,0.025,0.307,080718,,080509,-14.728,0.139,-11.922,15:30:00,,55.409,0.303,0.004,0.305,610,4.95,4.83,Jul 610 Puts,,,4.7
RUYUB,-1,,,,13.2,0.31,P,-16.735,0.19,O,12.95,,0,0.081,,359,0.008,0.308,080919,,080509,-48.058,0.139,-11.966,15:30:00,,107.916,0.306,0.027,0.307,610,12.95,12.85,Sep 610 Puts,,,12.7
RUYXB,-1,,,,23.1,0.306,P,-21.06,0.172,O,22.65,,0,0.113,,145,0.001,0.303,081219,,080509,-105.389,0.139,-10.036,15:30:00,,160.652,0.3,0.068,0.303,610,22.65,22.62,Dec 610 Puts,,,22.2
RUYED,-1,,,,95.2,,C,99.355,0.043,O,95.45,,0,0.134,,271,-0.019,,080516,,080509,11.789,0.139,-6.708,15:30:00,,1.812,,1,0.428,620,-1.85,97.32,May 620 Calls,,,95.7
RUYFD,-1,,,,97,,C,93.867,0.174,O,96.8,,0,0.135,,355,-0.021,,080620,,080509,65.915,0.139,-12.11,15:30:00,,29.535,,0.999,0.287,620,-0.5,98.83,Jun 620 Calls,,,96.6
RUYGD,-1,,,,100.8,,C,89.109,0.21,O,100.4,,0,0.142,,35,-0.012,,080718,,080509,102.644,0.139,-13.906,15:30:00,,58.579,,0.991,0.284,620,3.1,101.63,Jul 620 Calls,,,100
RUYID,-1,,,,109.4,0.288,C,82.555,0.211,O,108.6,,0,0.16,,239,-0.003,0.281,080919,,080509,174.727,0.139,-13.646,15:30:00,,110.828,0.273,0.958,0.283,620,11.3,108.88,Sep 620 Calls,,,107.8
RUYLD,-1,,,,119.7,0.288,C,78.059,0.189,O,118.75,,0,0.183,,,0.001,0.282,081219,,080509,267.259,0.139,-12.43,15:30:00,,164.525,0.276,0.91,0.281,620,21.45,118.65,Dec 620 Calls,,,117.8
RUYQD,0.12,,,,0.2,0.473,P,-0.501,0.035,O,0.15,,0,0.014,,16661,,,080516,,080509,-0.07,0.139,-3.431,15:30:00,,1.448,,0,0.413,620,0.15,0.07,May 620 Puts,,251,0.1
RUYRD,2.35,0.1,2.35,2.35,2.45,0.304,P,-7.072,0.184,O,2.37,2.35,0,0.035,2.25,18545,-0.013,0.301,080620,,080509,-6.091,0.139,-11.441,15:30:00,,32.964,0.299,0.001,0.302,620,2.37,2.4,Jun 620 Puts,,6,2.3
RUYSD,-1,,,,6.3,0.306,P,-11.988,0.214,O,6.1,,0,0.051,,875,0.043,0.303,080718,,080509,-17.526,0.139,-13.394,15:30:00,,62.7,0.3,0.009,0.299,620,6.1,5.85,Jul 620 Puts,,,5.9
RUYUD,-1,,,,15,0.306,P,-18.708,0.207,O,14.75,,0,0.082,,2871,0.013,0.304,080919,,080509,-53.793,0.139,-12.622,15:30:00,,115.766,0.302,0.042,0.302,620,14.75,14.56,Sep 620 Puts,,,14.5
RUYXD,-1,,,,25.5,0.302,P,-22.874,0.182,O,25.1,,0,0.114,,161,0.011,0.3,081219,,080509,-114.633,0.139,-10.404,15:30:00,,168.442,0.297,0.09,0.298,620,25.1,24.83,Dec 620 Puts,,,24.7
RUYEF,-1,,,,87,,C,99.085,0.062,O,85.9,,0,0.12,,92,-0.017,,080516,,080509,11.943,0.139,-8.125,15:30:00,,2.466,,1,0.402,630,-1.4,87.35,May 630 Calls,,,84.8
RUYFF,-1,,,,88.1,,C,92.099,0.217,O,87.4,,0,0.123,,446,-0.023,,080620,,080509,65.54,0.139,-13.971,15:30:00,,35.871,,0.997,0.28,630,0.1,89.45,Jun 630 Calls,,,86.7
RUYGF,-1,,,,93.7,,C,86.977,0.244,O,93,,0,0.131,,18,0.003,,080718,,080509,101.432,0.139,-15.192,15:30:00,,66.436,,0.983,0.278,630,5.7,92.73,Jul 630 Calls,,,92.3
RUYIF,-1,,,,102.5,0.293,C,80.308,0.231,O,101.75,,0,0.151,,104,0.009,0.287,080919,,080509,171.84,0.139,-15.078,15:30:00,,119.457,0.281,0.938,0.279,630,14.45,100.81,Sep 630 Calls,,,101
RUYLF,-1,,,,111.7,0.281,C,76.019,0.201,O,111,,0,0.175,,209,-0.002,0.277,081219,,080509,262.947,0.139,-12.732,15:30:00,,172.905,0.273,0.884,0.278,630,23.7,111.21,Dec 630 Calls,,,110.3
RUYQF,0.15,,,,0.2,0.428,P,-0.795,0.056,O,0.17,,0,0.014,,12681,,0.419,080516,,080509,-0.111,0.139,-7.73,15:30:00,,2.181,,0,0.393,630,0.17,0.1,May 630 Puts,,301,0.15
RUYRF,-1,,,,3.3,0.3,P,-8.958,0.226,O,3.15,,0,0.036,,21708,0.016,0.297,080620,,080509,-7.723,0.139,-13.691,15:30:00,,39.4,0.293,0.003,0.295,630,3.15,3.1,Jun 630 Puts,,,3
RUYSF,-1,,,,7.5,0.3,P,-14.184,0.245,O,7.3,,0,0.052,,1593,0.035,0.297,080718,,080509,-20.762,0.139,-14.645,15:30:00,,70.411,0.294,0.017,0.293,630,7.3,7.05,Jul 630 Puts,,,7.1
RUYUF,-1,,,,17,0.302,P,-20.857,0.225,O,16.7,,0,0.083,,614,0.015,0.299,080919,,080509,-60.059,0.139,-13.246,15:30:00,,123.609,0.297,0.062,0.297,630,16.7,16.46,Sep 630 Puts,,,16.4
RUYXF,-1,,,,27.9,0.298,P,-24.798,0.193,O,27.55,,0,0.116,,643,0.012,0.296,081219,,080509,-124.467,0.139,-10.694,15:30:00,,176.04,0.294,0.116,0.294,630,27.55,27.23,Dec 630 Puts,,,27.2
RUYEH,-1,,,,75.7,,C,98.668,0.092,O,75.2,,0,0.106,,263,-0.029,,080516,,080509,12.076,0.139,-10.087,15:30:00,,3.416,,1,0.376,640,-2.1,77.41,May 640 Calls,,,74.7
RUYFH,-1,,,,78.8,,C,89.89,0.267,O,78.4,,0,0.111,,483,-0.023,,080620,,080509,64.781,0.139,-16.005,15:30:00,,43.067,,0.992,0.273,640,1.1,80.24,Jun 640 Calls,,,78
RUYGH,-1,,,,83.4,0.263,C,84.5,0.28,O,83.7,,0,0.121,,100,-0.004,0.267,080718,,080509,99.707,0.139,-16.04,15:30:00,,74.717,0.271,0.969,0.271,640,6.4,84.03,Jul 640 Calls,,,84
RUYIH,-1,,,,93.4,0.279,C,77.864,0.251,O,92.85,,0,0.143,,109,-0.001,0.274,080919,,080509,168.358,0.139,-15.129,15:30:00,,127.954,0.27,0.912,0.275,640,15.55,92.97,Sep 640 Calls,,,92.3
RUYLH,-1,,,,106.4,0.289,C,73.867,0.212,O,104.75,,0,0.167,,10,0.007,0.279,081219,,080509,258.019,0.139,-13.317,15:30:00,,180.937,0.27,0.853,0.275,640,27.45,103.99,Dec 640 Calls,,,103.1
RUYQH,-1,,,,,,P,-1.281,0.089,O,0.2,,0,0.014,,15098,0.176,0.382,080516,,080509,-0.179,0.139,-8.68,15:30:00,,3.303,0.382,0,0.373,640,0.2,0.17,May 640 Puts,,,0.2
RUYRH,4.07,0.27,4.25,4.07,4.2,0.293,P,-11.272,0.273,O,4.05,4.25,0,0.037,3.8,14103,0.015,0.289,080620,,080509,-9.729,0.139,-15.725,15:30:00,,46.565,0.286,0.008,0.288,640,4.05,3.99,Jun 640 Puts,,64,3.9
RUYSH,-1,,,,8.8,0.291,P,-16.699,0.278,O,8.55,,0,0.054,,1042,0.009,0.288,080718,,080509,-24.479,0.139,-15.685,15:30:00,,78.419,0.285,0.031,0.287,640,8.55,8.47,Jul 640 Puts,,,8.3
RUYUH,-1,,,,19.2,0.297,P,-23.188,0.243,O,18.85,,0,0.085,,648,0.014,0.294,080919,,080509,-66.878,0.139,-13.792,15:30:00,,131.333,0.292,0.088,0.292,640,18.85,18.59,Sep 640 Puts,,,18.5
RUYXH,-1,,,,30.7,0.295,P,-26.831,0.204,O,30.15,,0,0.117,,207,0.011,0.292,081219,,080509,-134.896,0.139,-10.927,15:30:00,,183.362,0.289,0.147,0.29,640,30.15,29.82,Dec 640 Puts,,,29.6
RUYEJ,-1,,,,67.3,,C,98.01,0.139,O,66.6,,0,0.092,,370,-0.013,,080516,,080509,12.176,0.139,-12.838,15:30:00,,4.814,,1,0.35,650,-0.7,67.49,May 650 Calls,,,65.9
RUYFJ,-1,,,,69.8,,C,87.16,0.325,O,69.65,,0,0.1,,2692,-0.023,,080620,,080509,63.568,0.139,-18.163,15:30:00,,51.032,,0.981,0.266,650,2.35,71.26,Jun 650 Calls,,,69.5
RUYGJ,-1,,,,75.5,0.264,C,81.647,0.32,O,75.1,,0,0.112,,26,-0.006,0.259,080718,,080509,97.42,0.139,-17.161,15:30:00,,83.254,0.255,0.946,0.265,650,7.8,75.59,Jul 650 Calls,,,74.7
RUYIJ,-1,,,,85.8,0.274,C,75.221,0.271,O,85.55,,0,0.135,,646,0.002,0.273,080919,,080509,164.269,0.139,-15.906,15:30:00,,136.167,0.271,0.878,0.271,650,18.25,85.37,Sep 650 Calls,,,85.3
RUYLJ,-1,,,,98,0.278,C,71.609,0.224,O,97.2,,0,0.16,,522,0.002,0.273,081219,,080509,252.5,0.139,-13.467,15:30:00,,188.515,0.269,0.818,0.272,650,29.9,96.98,Dec 650 Calls,,,96.4
RUYQJ,-1,,,,0.35,0.368,P,-2.087,0.143,O,0.3,,0,0.014,,16700,0.111,0.359,080516,,080509,-0.292,0.139,-11.99,15:30:00,,5.013,0.349,0,0.354,650,0.3,0.27,May 650 Puts,,,0.25
RUYRJ,-1,,,,5.2,0.283,P,-14.079,0.327,O,5.1,,0,0.038,,12925,-0.004,0.281,080620,,080509,-12.167,0.139,-17.71,15:30:00,,54.344,0.279,0.019,0.281,650,5.1,5.12,Jun 650 Puts,,,5
RUYSJ,-1,,,,10.5,0.286,P,-19.56,0.313,O,10.45,,0,0.055,,486,0.03,0.285,080718,,080509,-28.717,0.139,-17.177,15:30:00,,86.563,0.285,0.054,0.282,650,10.45,10.15,Jul 650 Puts,,,10.4
RUYUJ,-1,,,,21.6,0.292,P,-25.703,0.261,O,21.25,,0,0.086,,5368,0.014,0.289,080919,,080509,-74.26,0.139,-14.282,15:30:00,,138.806,0.287,0.122,0.287,650,21.25,20.95,Sep 650 Puts,,,20.9
RUYXJ,-1,,,,33.6,0.291,P,-28.971,0.215,O,33.05,,0,0.119,,13495,0.013,0.288,081219,,080509,-145.92,0.139,-11.122,15:30:00,,190.318,0.286,0.182,0.286,650,33.05,32.62,Dec 650 Puts,,,32.5
RUYEL,-1,,,,55.8,,C,96.945,0.214,O,55.55,,0,0.078,,669,-0.036,,080516,,080509,12.219,0.139,-16.715,15:30:00,,6.893,,1,0.325,660,-1.75,57.62,May 660 Calls,,,55.3
RUYFL,-1,,,,61.9,0.248,C,83.832,0.389,O,61.5,,0,0.09,,1380,-0.017,0.241,080620,,080509,61.831,0.139,-17.987,15:30:00,,59.577,0.234,0.96,0.259,660,4.2,62.56,Jun 660 Calls,,,61.1
RUYGL,-1,,,,68.8,0.275,C,78.391,0.361,O,67.65,,0,0.103,,13,0.003,0.262,080718,,080509,94.526,0.139,-19.2,15:30:00,,91.826,0.25,0.912,0.26,660,10.35,67.42,Jul 660 Calls,,,66.5
RUYIL,-1,,,,78.6,0.271,C,72.384,0.291,O,78.3,,0,0.127,,273,0.003,0.269,080919,,080509,159.576,0.139,-16.44,15:30:00,,143.93,0.267,0.838,0.267,660,21,78.05,Sep 660 Calls,,,78
RUYLL,-1,,,,91,0.273,C,69.249,0.235,O,90.3,,0,0.153,,33,0.001,0.27,081219,,080509,246.407,0.139,-13.69,15:30:00,,195.542,0.266,0.778,0.269,660,33,90.18,Dec 660 Calls,,,89.6
RUYQL,-1,,,,0.45,0.333,P,-3.432,0.229,O,0.43,,0,0.014,,10220,-0.065,0.331,080516,,080509,-0.48,0.139,-15.665,15:30:00,,7.584,0.326,0,0.334,660,0.43,0.46,May 660 Puts,,,0.4
RUYRL,-1,,,,6.6,0.276,P,-17.439,0.386,O,6.5,,0,0.04,,13074,-0.005,0.274,080620,,080509,-15.094,0.139,-19.893,15:30:00,,62.533,0.273,0.04,0.275,660,6.5,6.53,Jun 660 Puts,,,6.4
RUYSL,-1,,,,12.9,0.284,P,-22.789,0.35,O,12.7,,0,0.057,,87,0.048,0.282,080718,,080509,-33.517,0.139,-18.582,15:30:00,,94.639,0.28,0.088,0.276,660,12.7,12.12,Jul 660 Puts,,,12.5
RUYUL,-1,,,,24.2,0.287,P,-28.401,0.279,O,23.9,,0,0.088,,581,0.014,0.285,080919,,080509,-82.21,0.139,-14.735,15:30:00,,145.886,0.283,0.162,0.283,660,23.9,23.57,Sep 660 Puts,,,23.6
RUYXL,-1,,,,36.6,0.287,P,-31.216,0.226,O,36,,0,0.121,,379,0.01,0.284,081219,,080509,-157.534,0.139,-11.275,15:30:00,,196.817,0.281,0.222,0.282,660,36,35.65,Dec 660 Puts,,,35.4
RUYEN,-1,,,,46.1,,C,95.181,0.336,O,45.7,,0,0.065,,1223,-0.045,,080516,,080509,12.164,0.139,-22.153,15:30:00,,9.987,,1,0.3,670,-1.6,47.84,May 670 Calls,,,45.3
RUYFN,-1,,,,55.1,0.265,C,79.834,0.459,O,54.85,,0,0.081,,5626,0.012,0.262,080620,,080509,59.505,0.139,-23.744,15:30:00,,68.39,0.258,0.924,0.252,670,7.55,54.19,Jun 670 Calls,,,54.6
RUYGN,-1,,,,61.2,0.27,C,74.712,0.402,O,60.1,,0,0.094,,78,0.009,0.259,080718,,080509,90.992,0.139,-20.508,15:30:00,,100.149,0.248,0.866,0.254,670,12.8,59.59,Jul 670 Calls,,,59
RUYIN,-1,,,,71.5,0.267,C,69.358,0.309,O,71,,0,0.12,,242,0,0.264,080919,,080509,154.295,0.139,-16.785,15:30:00,,151.067,0.26,0.79,0.264,670,23.7,71.01,Sep 670 Calls,,,70.5
RUYLN,-1,,,,84.2,0.269,C,66.791,0.245,O,83.65,,0,0.146,,23,0,0.266,081219,,080509,239.749,0.139,-13.86,15:30:00,,201.926,0.264,0.735,0.266,670,36.35,83.61,Dec 670 Calls,,,83.1
RUYQN,-1,,,,0.75,0.314,P,-5.668,0.364,O,0.68,,0,0.014,,11204,-0.117,0.307,080516,,080509,-0.793,0.139,-21.745,15:30:00,,11.351,0.299,0,0.315,670,0.68,0.77,May 670 Puts,,,0.6
RUYRN,-1,,,,8.2,0.267,P,-21.402,0.448,O,8.1,,0,0.041,,14265,-0.022,0.265,080620,,080509,-18.556,0.139,-21.708,15:30:00,,70.822,0.264,0.076,0.268,670,8.1,8.28,Jun 670 Puts,,,8
RUYSN,-1,,,,15.2,0.278,P,-26.393,0.386,O,14.65,,0,0.058,,616,0.015,0.273,080718,,080509,-38.896,0.139,-19.232,15:30:00,,102.381,0.267,0.134,0.271,670,14.65,14.44,Jul 670 Puts,,,14.1
RUYUN,-1,,,,26.7,0.28,P,-31.278,0.296,O,26.3,,0,0.09,,7539,-0.006,0.277,080919,,080509,-90.727,0.139,-14.846,15:30:00,,152.421,0.275,0.21,0.278,670,26.3,26.46,Sep 670 Puts,,,25.9
RUYXN,-1,,,,40,0.284,P,-33.561,0.236,O,39.4,,0,0.123,,23,0.013,0.281,081219,,080509,-169.728,0.139,-11.406,15:30:00,,202.763,0.278,0.265,0.278,670,39.4,38.9,Dec 670 Puts,,,38.8
RUYEP,-1,,,,36.6,,C,92.199,0.534,O,37,,0,0.052,,723,-0.032,,080516,,080509,11.939,0.139,-29.593,15:30:00,,14.53,,0.997,0.275,680,-0.3,38.22,May 680 Calls,,,37.4
RUYFP,-1,,,,46.9,0.254,C,75.115,0.531,O,46.85,,0,0.072,,15823,0.013,0.254,080620,,080509,56.537,0.139,-25.457,15:30:00,,77.023,0.253,0.869,0.246,680,9.55,46.23,Jun 680 Calls,,,46.8
RUYGP,-1,,,,52.4,0.251,C,70.601,0.443,O,52,,0,0.086,,114,-0.002,0.247,080718,,080509,86.793,0.139,-20.831,15:30:00,,107.885,0.243,0.807,0.248,680,14.7,52.12,Jul 680 Calls,,,51.6
RUYIP,-1,,,,64.7,0.263,C,66.154,0.327,O,64.7,,0,0.113,,344,0.007,0.263,080919,,080509,148.44,0.139,-17.314,15:30:00,,157.406,0.263,0.736,0.26,680,27.4,64.26,Sep 680 Calls,,,64.7
RUYLP,-1,,,,79.2,0.272,C,64.241,0.255,O,77.95,,0,0.14,,12,0.009,0.266,081219,,080509,232.543,0.139,-14.162,15:30:00,,207.576,0.26,0.689,0.263,680,40.65,77.26,Dec 680 Calls,,,76.7
RUYQP,1.3,-0.1,1.3,1.3,1.35,0.299,P,-9.347,0.567,O,1.2,1.3,0,0.015,1.4,12032,-0.084,0.29,080516,,080509,-1.309,0.139,-31.828,15:30:00,,16.626,0.28,0.003,0.297,680,1.2,1.31,May 680 Puts,,2,1.05
RUYRP,10.73,0.69,10.73,10.73,10.5,0.262,P,-26,0.511,O,10.37,10.73,0,0.043,10.04,24322,-0.006,0.261,080620,,080509,-22.585,0.139,-23.796,15:30:00,,78.802,0.258,0.131,0.261,680,10.37,10.43,Jun 680 Puts,,1,10.2
RUYSP,-1,,,,17.9,0.272,P,-30.37,0.421,O,17.65,,0,0.06,,588,0.03,0.27,080718,,080509,-44.857,0.139,-20.367,15:30:00,,109.481,0.268,0.193,0.265,680,17.65,17.13,Jul 680 Puts,,,17.4
RUYUP,-1,,,,30.1,0.277,P,-34.328,0.312,O,29.9,,0,0.093,,1817,0.008,0.275,080919,,080509,-99.798,0.139,-15.25,15:30:00,,158.251,0.274,0.264,0.274,680,29.9,29.65,Sep 680 Puts,,,29.7
RUYXP,-1,,,,43.2,0.278,P,-36.003,0.245,O,42.4,,0,0.126,,52,0,0.274,081219,,080509,-182.486,0.139,-11.344,15:30:00,,208.062,0.27,0.311,0.274,680,42.4,42.38,Dec 680 Puts,,,41.6
RUYER,-1,,,,28.3,,C,87.114,0.844,O,28.3,,0,0.041,,18568,-0.02,,080516,,080509,11.419,0.139,-39.143,15:30:00,,20.924,,0.978,0.251,690,1,28.87,May 690 Calls,,,28.3
