Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURMF,0.34,0.04,0.34,0.32,0.45,0.8,P,-0.933,0.033,O,0.33,0.32,0,0.042,0.3,2731,0.32,0.766,090116,,081230,-0.217,0.322,-6.605,15:30:00,,2.573,0.716,0,0.737,330,0.33,0.25,Jan09 330 Puts,,33,0.2
RURNF,3.16,-0.82,3.24,3.16,3.2,0.657,P,-5.733,0.098,O,3.08,3.24,0,0.086,3.98,1331,-0.025,0.651,090220,,081230,-4.306,0.322,-12.607,15:30:00,,20.535,0.645,0.002,0.655,330,3.08,3.16,Feb09 330 Puts,,22,2.95
RUROF,7.7,,,,7.2,0.656,P,-9.082,0.115,O,6.99,,0,0.118,,820,0.019,0.65,090320,,081230,-10.887,0.322,-14.758,15:30:00,,36.163,0.642,0.009,0.646,330,6.99,6.86,Mar09 330 Puts,,,6.7
RURRF,19.9,,,,17.2,0.601,P,-14.202,0.117,O,16.71,,0,0.185,,209,-0.015,0.594,090619,,081230,-39.154,0.322,-12.474,15:30:00,,72.326,0.583,0.054,0.598,330,16.71,16.96,Jun09 330 Puts,,,15.9
RURUF,,,,,,,P,-16.497,0.111,O,0,,0,0.232,,,,,090918,,,-73.11,0.322,-10.516,,,98.413,,0.098,0.565,330,,24.85,Sep09 330 Puts,,,
RURAH,115.6,,,,136.1,,C,98.37,0.053,O,134.03,,0,0.278,,25,0,,090116,,081230,15.444,0.322,-8.578,15:30:00,,4.168,,1,0.747,340,0.07,134.02,Jan09 340 Calls,,,133.8
RURBH,148.5,,,,138.5,,C,91.507,0.124,O,137.98,,0,0.291,,10,-0.002,,090220,,081230,41.913,0.322,-18.697,15:30:00,,27.771,,0.997,0.705,340,4.02,138.21,Feb09 340 Calls,,,136.4
RURCH,-1,,,,141.9,,C,88.312,0.131,O,140.45,,0,0.306,,161,-0.011,,090320,,081230,60.214,0.322,-18.426,15:30:00,,43.416,,0.985,0.68,340,6.49,142.03,Mar09 340 Calls,,,139
RURFH,-1,,,,150,,C,84.371,0.127,O,148.6,,0,0.333,,92,-0.003,,090619,,081230,115.908,0.322,-13.318,15:30:00,,77.096,,0.93,0.586,340,14.64,149,Jun09 340 Calls,,,147.2
RURIH,-1,,,,156.7,,C,82.139,0.119,O,155.15,,0,0.356,,11,-0.003,,090918,,081230,164.102,0.322,-11.134,15:30:00,,103.53,,0.881,0.553,340,21.19,155.61,Sep09 340 Calls,,,153.6
RURMH,0.28,-0.26,0.28,0.28,0.55,0.765,P,-1.314,0.046,O,0.39,0.28,0,0.042,0.54,1672,0.114,0.726,090116,,081230,-0.306,0.322,-7.474,15:30:00,,3.463,0.682,0,0.716,340,0.39,0.35,Jan09 340 Puts,,10,0.25
RURNH,4.08,-0.74,4.13,4.05,4.2,0.656,P,-6.939,0.116,O,3.96,4.06,0,0.088,4.82,1073,0.021,0.646,090220,,081230,-5.22,0.322,-14.876,15:30:00,,23.825,0.635,0.003,0.643,340,3.96,3.88,Feb09 340 Puts,,18,3.7
RUROH,9.32,,,,8.4,0.644,P,-10.49,0.13,O,8.16,,0,0.119,,659,0.019,0.638,090320,,081230,-12.594,0.322,-16.104,15:30:00,,40.187,0.629,0.015,0.634,340,8.16,8.01,Mar09 340 Puts,,,7.8
RURRH,22.2,,,,19.1,0.591,P,-15.693,0.127,O,18.87,,0,0.187,,105,-0.003,0.588,090619,,081230,-43.354,0.322,-13.251,15:30:00,,77.304,0.581,0.07,0.589,340,18.87,18.93,Jun09 340 Puts,,,18.3
RURUH,28.7,,,,27.8,0.562,P,-17.947,0.119,O,27.13,,0,0.235,,25,-0.007,0.555,090918,,081230,-79.74,0.322,-10.899,15:30:00,,103.844,0.547,0.119,0.557,340,27.13,27.31,Sep09 340 Puts,,,26.3
RURAJ,121.37,,,,125.8,,C,97.76,0.072,O,124.78,,0,0.257,,83,0.005,,090116,,081230,15.767,0.322,-11.05,15:30:00,,5.458,,1,0.727,350,0.82,124.2,Jan09 350 Calls,,,124.1
RURBJ,129,,,,129.4,,C,90.112,0.142,O,128.38,,0,0.274,,31,-0.006,,090220,,081230,42.265,0.322,-20.452,15:30:00,,31.078,,0.993,0.688,350,4.42,129.15,Feb09 350 Calls,,,127.3
RURCJ,149.2,,,,133.1,,C,86.826,0.145,O,132.63,,0,0.29,,113,-0.005,,090320,,081230,60.585,0.322,-19.581,15:30:00,,47.205,,0.977,0.664,350,8.67,133.33,Mar09 350 Calls,,,130.5
RURFJ,117.66,,,,142,,C,82.786,0.137,O,139.6,,0,0.32,,308,-0.011,,090619,,081230,116.113,0.322,-13.963,15:30:00,,82.075,,0.91,0.577,350,15.64,141.12,Jun09 350 Calls,,,139.4
RURIJ,-1,,,,149.4,,C,80.628,0.127,O,147.7,,0,0.344,,10,-0.003,,090918,,081230,164.372,0.322,-11.542,15:30:00,,108.868,,0.859,0.546,350,23.74,148.17,Sep09 350 Calls,,,146
RURMJ,0.45,-0.15,0.65,0.45,0.5,0.696,P,-1.837,0.063,O,0.45,0.65,0,0.043,0.6,6205,-0.1,0.685,090116,,081230,-0.428,0.322,-8.273,15:30:00,,4.615,0.673,0,0.696,350,0.45,0.5,Jan09 350 Puts,,70,0.4
RURNJ,5.08,-0.79,5.2,4.93,5,0.64,P,-8.345,0.136,O,4.77,5.2,0,0.089,5.87,999,0.006,0.632,090220,,081230,-6.288,0.322,-16.627,15:30:00,,27.41,0.622,0.007,0.631,350,4.77,4.74,Feb09 350 Puts,,30,4.5
RUROJ,9.4,-1.3,9.4,9.4,9.5,0.627,P,-12.058,0.146,O,9.3,9.4,0,0.121,10.7,1848,-0.003,0.623,090320,,081230,-14.503,0.322,-17.243,15:30:00,,44.387,0.618,0.023,0.623,350,9.3,9.33,Mar09 350 Puts,,22,9.1
RURRJ,21,,,,21.4,0.584,P,-17.281,0.137,O,20.95,,0,0.19,,2298,-0.006,0.579,090619,,081230,-47.847,0.322,-13.864,15:30:00,,82.279,0.573,0.09,0.58,350,20.95,21.07,Jun09 350 Puts,,,20.5
RURUJ,31.2,,,,30.6,0.557,P,-19.467,0.126,O,29.77,,0,0.238,,1159,-0.006,0.549,090918,,081230,-86.72,0.322,-11.331,15:30:00,,109.191,0.54,0.141,0.551,350,29.77,29.94,Sep09 350 Puts,,,28.8
RURAL,116.34,,,,116,,C,96.946,0.096,O,115.21,,0,0.236,,43,0.007,,090116,,081230,16.041,0.322,-14.068,15:30:00,,7.071,,1,0.707,360,1.25,114.45,Jan09 360 Calls,,,114.3
RURBL,111,,,,120.4,,C,88.528,0.162,O,119,,0,0.258,,11,-0.01,,090220,,081230,42.469,0.322,-22.253,15:30:00,,34.593,,0.988,0.672,360,5.04,120.23,Feb09 360 Calls,,,118.4
RURCL,103.83,,,,124.4,,C,85.188,0.161,O,122.33,,0,0.275,,50,-0.02,,090320,,081230,60.765,0.322,-20.726,15:30:00,,51.115,,0.964,0.649,360,8.37,124.77,Mar09 360 Calls,,,122.1
RURFL,104.4,,,,134.3,,C,81.103,0.148,O,131.73,,0,0.307,,94,-0.013,,090619,,081230,116.018,0.322,-14.584,15:30:00,,87.018,,0.888,0.569,360,17.77,133.42,Jun09 360 Calls,,,131.9
RURIL,74.2,,,,142.2,,C,79.046,0.135,O,137.58,,0,0.332,,15,-0.023,,090918,,081230,164.285,0.322,-11.929,15:30:00,,114.104,,0.834,0.538,360,23.62,140.89,Sep09 360 Calls,,,139.3
RURML,0.65,-0.15,0.75,0.65,0.7,0.676,P,-2.55,0.086,O,0.63,0.75,0,0.043,0.8,5444,-0.1,0.664,090116,,081230,-0.594,0.322,-10.648,15:30:00,,6.086,0.649,0,0.676,360,0.63,0.7,Jan09 360 Puts,,16,0.55
RURNL,6.18,-0.91,6.18,6.13,6,0.626,P,-9.968,0.159,O,5.82,6.13,0,0.091,7.09,567,0.01,0.621,090220,,081230,-7.525,0.322,-18.703,15:30:00,,31.267,0.614,0.012,0.619,360,5.82,5.76,Feb09 360 Puts,,13,5.6
RUROL,11,-0.33,11,11,11,0.616,P,-13.795,0.163,O,10.81,11,0,0.123,11.33,456,-0.001,0.612,090320,,081230,-16.624,0.322,-18.637,15:30:00,,48.723,0.608,0.036,0.612,360,10.81,10.82,Mar09 360 Puts,,77,10.6
RURRL,32.9,,,,23.8,0.577,P,-18.967,0.147,O,23.8,,0,0.192,,154,0.018,0.577,090619,,081230,-52.638,0.322,-14.723,15:30:00,,87.214,0.566,0.112,0.572,360,23.8,23.38,Jun09 360 Puts,,,22.9
RURUL,42.6,,,,33.6,0.551,P,-21.053,0.134,O,33.17,,0,0.241,,221,0.013,0.547,090918,,081230,-94.049,0.322,-11.865,15:30:00,,114.422,0.535,0.166,0.544,360,33.17,32.74,Sep09 360 Puts,,,31.8
RURAN,101.3,,,,106.4,,C,95.87,0.126,O,105.25,,0,0.216,,169,0.004,,090116,,081230,16.254,0.322,-17.687,15:30:00,,9.054,,1,0.688,370,1.29,104.79,Jan09 370 Calls,,,104.5
RURBN,108.4,-3.1,108.4,108.4,111.4,,C,86.737,0.183,O,110.45,108.4,0,0.242,111.5,6,-0.009,,090220,,081230,42.511,0.322,-24.076,15:30:00,,38.289,,0.978,0.656,370,6.49,111.47,Feb09 370 Calls,,1,109.7
RURCN,110,,,,116.1,,C,83.389,0.178,O,114.76,,0,0.26,,1617,-0.014,,090320,,081230,60.743,0.322,-21.848,15:30:00,,55.116,,0.947,0.634,370,10.8,116.38,Mar09 370 Calls,,,113.9
RURFN,96.7,,,,126.9,,C,79.32,0.158,O,124.27,,0,0.294,,143,-0.013,,090619,,081230,115.619,0.322,-15.173,15:30:00,,91.883,,0.862,0.561,370,20.31,125.9,Jun09 370 Calls,,,124.4
RURIN,-1,,,,135.2,,C,77.395,0.143,O,133.75,,0,0.32,,,0,,090918,,081230,163.84,0.322,-12.291,15:30:00,,119.202,,0.808,0.531,370,29.79,133.79,Sep09 370 Calls,,,132.3
RURMN,1.25,,,,0.95,0.653,P,-3.511,0.115,O,0.89,,0,0.044,,6935,-0.092,0.645,090116,,081230,-0.819,0.322,-13.745,15:30:00,,7.933,0.633,0,0.657,370,0.89,0.98,Jan09 370 Puts,,,0.8
RURNN,7.05,-1.35,7.35,7.05,7.2,0.614,P,-11.828,0.183,O,7,7.35,0,0.093,8.4,735,0.006,0.608,090220,,081230,-8.948,0.322,-20.7,15:30:00,,35.355,0.603,0.022,0.607,370,7,6.96,Feb09 370 Puts,,12,6.8
RURON,12.7,-0.79,12.7,12.7,12.7,0.605,P,-15.708,0.181,O,12.51,12.7,0,0.125,13.49,3664,0.001,0.601,090320,,081230,-18.97,0.322,-19.987,15:30:00,,53.148,0.597,0.053,0.601,370,12.51,12.5,Mar09 370 Puts,,71,12.3
RURRN,28.4,,,,26.6,0.571,P,-20.75,0.158,O,26.11,,0,0.195,,238,0.008,0.566,090619,,081230,-57.73,0.322,-15.223,15:30:00,,92.065,0.558,0.138,0.564,370,26.11,25.89,Jun09 370 Puts,,,25.4
RURUN,46.6,,,,36.4,0.543,P,-22.706,0.142,O,36.12,,0,0.244,,351,0.011,0.541,090918,,081230,-101.724,0.322,-12.236,15:30:00,,119.501,0.53,0.192,0.537,370,36.12,35.72,Sep09 370 Puts,,,34.8
RURAP,91.6,,,,96.5,,C,94.465,0.163,O,95.5,,0,0.197,,145,0.003,,090116,,081230,16.388,0.322,-21.934,15:30:00,,11.443,,0.999,0.67,380,1.54,95.25,Jan09 380 Calls,,,94.9
RURBP,100.08,,,,103,,C,84.722,0.207,O,102,,0,0.227,,74,-0.009,,090220,,081230,42.376,0.322,-25.895,15:30:00,,42.128,,0.964,0.64,380,8.04,102.9,Feb09 380 Calls,,,101.2
RURCP,104,,,,107.9,,C,81.419,0.195,O,106.76,,0,0.246,,66,-0.013,,090320,,081230,60.505,0.322,-22.929,15:30:00,,59.165,,0.925,0.62,380,12.8,108.17,Mar09 380 Calls,,,105.9
RURFP,117.31,,,,119.5,,C,77.44,0.169,O,118.3,,0,0.282,,131,-0.002,,090619,,081230,114.915,0.322,-15.724,15:30:00,,96.626,,0.834,0.552,380,24.34,118.57,Jun09 380 Calls,,,117.2
RURIP,67.2,,,,128,0.533,C,75.676,0.151,O,123.91,,0,0.309,,48,-0.023,0.5,090918,,081230,163.041,0.322,-11.957,15:30:00,,124.128,0.513,0.78,0.524,380,29.95,126.87,Sep09 380 Calls,,,125.5
RURMP,1.43,-0.12,1.43,1.43,1.3,0.632,P,-4.793,0.153,O,1.23,1.43,0,0.045,1.55,3975,-0.102,0.625,090116,,081230,-1.12,0.322,-17.239,15:30:00,,10.207,0.617,0.001,0.639,380,1.23,1.37,Jan09 380 Puts,,2,1.15
RURNP,8.46,-1.54,9.24,8.46,8.6,0.602,P,-13.942,0.209,O,8.4,8.58,0,0.095,10,1337,0.004,0.597,090220,,081230,-10.57,0.322,-22.757,15:30:00,,39.623,0.592,0.036,0.596,380,8.4,8.37,Feb09 380 Puts,,13,8.2
RUROP,15.4,,,,14.7,0.597,P,-17.803,0.2,O,14.45,,0,0.127,,508,0.004,0.592,090320,,081230,-21.549,0.322,-21.359,15:30:00,,57.608,0.586,0.075,0.591,380,14.45,14.39,Mar09 380 Puts,,,14.1
RURRP,31.1,,,,29.2,0.562,P,-22.628,0.168,O,28.67,,0,0.198,,1319,0.003,0.557,090619,,081230,-63.122,0.322,-15.722,15:30:00,,96.79,0.549,0.166,0.556,380,28.67,28.59,Jun09 380 Puts,,,27.9
RURUP,45.3,,,,39.8,0.539,P,-24.421,0.149,O,39.2,,0,0.247,,176,0.008,0.534,090918,,081230,-109.742,0.322,-12.551,15:30:00,,124.395,0.524,0.22,0.531,380,39.2,38.88,Sep09 380 Puts,,,38
RURAR,76.85,,,,87,,C,92.652,0.209,O,85.75,,0,0.178,,46,-0.001,,090116,,081230,16.426,0.322,-26.801,15:30:00,,14.259,,0.997,0.652,390,1.79,85.86,Jan09 390 Calls,,,85.4
RURBR,87.5,,,,94.5,,C,82.468,0.231,O,93.69,,0,0.212,,24,-0.009,,090220,,081230,42.05,0.322,-27.674,15:30:00,,46.059,,0.944,0.625,390,9.73,94.53,Feb09 390 Calls,,,93.5
RURCR,83.84,,,,100,,C,79.272,0.214,O,97.9,,0,0.232,,149,-0.023,,090320,,081230,60.04,0.322,-23.952,15:30:00,,63.215,,0.898,0.606,390,13.94,100.16,Mar09 390 Calls,,,97.2
RURFR,105.42,,,,112.6,,C,75.464,0.18,O,111.07,,0,0.27,,72,-0.003,,090619,,081230,113.906,0.322,-16.233,15:30:00,,101.204,,0.803,0.545,390,27.11,111.44,Jun09 390 Calls,,,110.1
RURIR,-1,,,,121.4,0.528,C,73.891,0.158,O,120.1,,0,0.298,,20,0,0.518,090918,,081230,161.89,0.322,-12.932,15:30:00,,128.847,0.507,0.751,0.518,390,36.14,120.13,Sep09 390 Calls,,,118.8
RURMR,1.89,-0.51,2.06,1.86,1.8,0.614,P,-6.481,0.199,O,1.73,2.06,0,0.046,2.4,4685,-0.085,0.608,090116,,081230,-1.516,0.322,-21.697,15:30:00,,12.946,0.602,0.003,0.621,390,1.73,1.89,Jan09 390 Puts,,82,1.65
RURNR,10.99,-1.46,10.99,10.5,10.3,0.592,P,-16.324,0.236,O,10.14,10.5,0,0.097,12.45,336,0.013,0.588,090220,,081230,-12.406,0.322,-25.022,15:30:00,,44.001,0.583,0.056,0.585,390,10.14,10.01,Feb09 390 Puts,,3,9.9
RUROR,17.7,,,,16.8,0.585,P,-20.083,0.219,O,16.51,,0,0.13,,568,0,0.581,090320,,081230,-24.369,0.322,-22.559,15:30:00,,62.039,0.574,0.102,0.581,390,16.51,16.51,Mar09 390 Puts,,,16.1
RURRR,33.8,,,,32.3,0.556,P,-24.6,0.179,O,31.7,,0,0.201,,497,0.007,0.55,090619,,081230,-68.815,0.322,-16.268,15:30:00,,101.345,0.542,0.197,0.548,390,31.7,31.49,Jun09 390 Puts,,,30.9
RURUR,-1,,,,43.3,0.533,P,-26.197,0.157,O,42.25,,0,0.251,,,0.001,0.525,090918,,081230,-118.093,0.322,-12.794,15:30:00,,129.07,0.517,0.249,0.525,390,42.25,42.22,Sep09 390 Puts,,,41.2
RUWAX,74.6,5.93,74.6,74.6,77.3,,C,90.346,0.264,O,76.93,74.6,0,0.161,68.67,539,0.004,,090116,,081230,16.346,0.322,-32.219,15:30:00,,17.494,,0.992,0.634,400,2.97,76.66,Jan09 400 Calls,,1,76.8
RUWBX,76.54,,,,86.4,,C,79.962,0.257,O,85.45,,0,0.198,,44,-0.011,,090220,,081230,41.522,0.322,-29.376,15:30:00,,50.019,,0.916,0.611,400,11.49,86.4,Feb09 400 Calls,,,85.4
RUWCX,82.52,,,,92.4,,C,76.941,0.233,O,91.02,,0,0.219,,1159,-0.015,,090320,,081230,59.339,0.322,-24.897,15:30:00,,67.208,,0.865,0.592,400,17.06,92.36,Mar09 400 Calls,,,90.5
RUWFX,96.62,,,,105.8,0.549,C,73.395,0.19,O,104.17,,0,0.259,,23,-0.003,0.533,090619,,081230,112.595,0.322,-16.567,15:30:00,,105.569,0.525,0.769,0.537,400,30.21,104.52,Jun09 400 Calls,,,103.3
RUWIX,83.6,,,,115,0.522,C,72.044,0.166,O,112.27,,0,0.287,,68,-0.012,0.501,090918,,081230,160.394,0.322,-12.929,15:30:00,,133.323,0.502,0.72,0.511,400,38.31,113.58,Sep09 400 Calls,,,112.4
RUWMX,2.45,-0.83,2.8,2.45,2.5,0.598,P,-8.67,0.256,O,2.43,2.8,0,0.047,3.28,11130,-0.065,0.593,090116,,081230,-2.031,0.322,-27.014,15:30:00,,16.158,0.588,0.008,0.604,400,2.43,2.6,Jan09 400 Puts,,68,2.35
RUWNX,12.28,-2.37,12.4,12.28,12.2,0.581,P,-18.983,0.264,O,12.01,12.4,0,0.1,14.65,2721,0.008,0.577,090220,,081230,-14.466,0.322,-26.964,15:30:00,,48.405,0.572,0.084,0.575,400,12.01,11.91,Feb09 400 Puts,,3,11.8
RUWOX,19.28,-2.54,19.4,19.28,19.1,0.575,P,-22.55,0.238,O,18.82,19.4,0,0.133,21.82,6085,-0.003,0.571,090320,,081230,-27.436,0.322,-23.707,15:30:00,,66.372,0.566,0.135,0.571,400,18.82,18.87,Mar09 400 Puts,,47,18.5
RUWRX,38.61,,,,35.4,0.548,P,-26.663,0.189,O,34.55,,0,0.204,,8174,-0.001,0.54,090619,,081230,-74.806,0.322,-16.64,15:30:00,,105.684,0.528,0.231,0.541,400,34.55,34.59,Jun09 400 Puts,,,33.3
RUWUX,49.6,,,,46.6,0.525,P,-28.03,0.164,O,45.89,,0,0.255,,3631,0.003,0.52,090918,,081230,-126.763,0.322,-13.099,15:30:00,,133.492,0.512,0.28,0.519,400,45.89,45.75,Sep09 400 Puts,,,44.8
RUWAE,60.02,,,,68.3,,C,87.46,0.327,O,67.67,,0,0.145,,453,-0.001,,090116,,081230,16.126,0.322,-38.048,15:30:00,,21.098,,0.981,0.617,410,3.71,67.71,Jan09 410 Calls,,,67.8
RUWBE,76.66,,,,78.5,,C,77.192,0.284,O,77.98,,0,0.185,,11,-0.007,,090220,,081230,40.781,0.322,-30.957,15:30:00,,53.929,,0.88,0.596,410,14.02,78.52,Feb09 410 Calls,,,77.6
RUWCE,87.7,,,,85,,C,74.422,0.252,O,84.27,,0,0.206,,195,-0.006,,090320,,081230,58.392,0.322,-25.745,15:30:00,,71.08,,0.826,0.578,410,20.31,84.8,Mar09 410 Calls,,,83.2
RUWFE,101.75,,,,98.9,0.539,C,71.237,0.2,O,97.94,,0,0.249,,69,0.001,0.53,090619,,081230,110.986,0.322,-17.134,15:30:00,,109.676,0.518,0.734,0.529,410,33.98,97.82,Jun09 410 Calls,,,96.6
RUWIE,117,,,,108.9,0.517,C,70.136,0.174,O,107.9,,0,0.277,,26,0.006,0.51,090918,,081230,158.56,0.322,-13.583,15:30:00,,137.522,0.496,0.689,0.505,410,43.94,107.22,Sep09 410 Calls,,,106
RUWME,3.38,-1.97,4,3.38,3.5,0.584,P,-11.467,0.323,O,3.4,3.88,0,0.049,5.35,3728,-0.04,0.579,090116,,081230,-2.691,0.322,-33.045,15:30:00,,19.812,0.574,0.019,0.586,410,3.4,3.54,Jan09 410 Puts,,56,3.3
RUWNE,15.25,-1.56,15.25,15.25,14.3,0.569,P,-21.925,0.293,O,14.15,15.25,0,0.102,16.81,243,0.004,0.566,090220,,081230,-16.756,0.322,-28.79,15:30:00,,52.735,0.561,0.12,0.565,410,14.15,14.09,Feb09 410 Puts,,1,13.9
RUWOE,22,-2.86,22,21.8,21.9,0.568,P,-25.202,0.257,O,21.52,21.8,0,0.136,24.86,291,0.001,0.562,090320,,081230,-30.75,0.322,-24.836,15:30:00,,70.531,0.556,0.174,0.562,410,21.52,21.49,Mar09 410 Puts,,55,21.1
RUWRE,38.55,,,,38.8,0.541,P,-28.811,0.199,O,37.79,,0,0.207,,328,-0.003,0.532,090619,,081230,-81.085,0.322,-17.028,15:30:00,,109.763,0.522,0.266,0.533,410,37.79,37.92,Jun09 410 Puts,,,36.7
RUWUE,-1,,,,50.4,0.52,P,-29.917,0.171,O,49.45,,0,0.258,,,0,0.513,090918,,081230,-135.745,0.322,-13.313,15:30:00,,137.633,0.506,0.311,0.513,410,49.45,49.45,Sep09 410 Puts,,,48.5
RUWAG,53.31,,,,59.5,,C,83.907,0.398,O,59.01,,0,0.13,,1218,-0.001,,090116,,081230,15.746,0.322,-44.057,15:30:00,,24.97,,0.958,0.601,420,5.05,59.07,Jan09 420 Calls,,,59.1
RUWBG,61.5,,,,71,,C,74.152,0.311,O,70.12,,0,0.172,,128,-0.011,,090220,,081230,39.817,0.322,-32.372,15:30:00,,57.7,,0.835,0.582,420,16.16,70.91,Feb09 420 Calls,,,70.1
RUWCG,76.81,,,,77.8,0.569,C,71.713,0.271,O,76.99,,0,0.194,,1738,-0.006,0.559,090320,,081230,57.193,0.322,-26.115,15:30:00,,74.758,0.548,0.781,0.565,420,23.03,77.49,Mar09 420 Calls,,,76.2
RUWFG,91.53,,,,92.6,0.533,C,68.994,0.21,O,91.41,,0,0.238,,876,0.001,0.523,090619,,081230,109.086,0.322,-17.464,15:30:00,,113.48,0.512,0.697,0.522,420,37.45,91.34,Jun09 420 Calls,,,90.2
RUWIG,-1,,,,102.8,0.511,C,68.173,0.181,O,101.5,,0,0.268,,,0.004,0.501,090918,,081230,156.396,0.322,-13.731,15:30:00,,141.413,0.492,0.657,0.498,420,47.54,101.05,Sep09 420 Calls,,,100.2
RUWMG,4.83,-1.97,5.37,4.83,4.8,0.571,P,-14.974,0.4,O,4.71,5.23,0,0.051,6.8,3361,-0.013,0.567,090116,,081230,-3.522,0.322,-39.57,15:30:00,,23.813,0.562,0.042,0.57,420,4.71,4.77,Jan09 420 Puts,,10,4.6
RUWNG,19.6,,,,16.7,0.557,P,-25.15,0.322,O,16.7,,0,0.105,,2002,0.007,0.557,090220,,081230,-19.281,0.322,-30.592,15:30:00,,56.882,0.551,0.165,0.555,420,16.7,16.59,Feb09 420 Puts,,,16.4
