Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYAL,-1,,,,110.4,,C,88.683,0.197,O,110.05,,0,0.145,,52,0.004,,080118,,071128,78.941,0.202,-23.186,15:30:00,,54.68,,0.974,0.343,660,7.85,109.66,Jan08 660 Calls,,,109.7
RUYBL,-1,,,,115.8,,C,83.665,0.196,O,114.65,,0,0.16,,,-0.018,,080215,,071128,112.39,0.202,-24.119,15:30:00,,87.326,,0.943,0.356,660,12.45,116.73,Feb08 660 Calls,,,113.5
RUYCL,-1,,,,122.7,0.342,C,81.156,0.186,O,122.15,,0,0.172,,65,-0.005,0.337,080321,,071128,154.176,0.202,-21.09,15:30:00,,114.708,0.332,0.909,0.342,660,19.95,122.73,Mar08 660 Calls,,,121.6
RUYFL,-1,,,,138.3,0.337,C,77.351,0.159,O,137.55,,0,0.202,,40,-0.001,0.332,080620,,071128,251.806,0.202,-17.747,15:30:00,,171.019,0.328,0.849,0.333,660,35.35,137.71,Jun08 660 Calls,,,136.8
RUYXL,-1,,,,1.4,0.357,P,-5.502,0.156,O,1.33,,0,0.031,,29305,-0.231,0.353,071221,,071128,-2.746,0.202,-13.645,15:30:00,,21.338,0.349,0.002,0.373,660,1.33,1.73,Dec 660 Puts,,,1.25
RUYML,-1,,,,6.9,0.365,P,-12.712,0.2,O,6.8,,0,0.055,,1992,-0.033,0.363,080118,,071128,-14.478,0.202,-19.936,15:30:00,,59.329,0.361,0.026,0.367,660,6.8,7.03,Jan08 660 Puts,,,6.7
RUYNL,-1,,,,13.3,0.373,P,-17.056,0.194,O,13.1,,0,0.075,,114,0.016,0.371,080215,,071128,-30.817,0.202,-19.925,15:30:00,,89.783,0.369,0.057,0.369,660,13.1,12.9,Feb08 660 Puts,,,12.9
RUYOL,-1,,,,19.3,0.366,P,-19.781,0.182,O,18.9,,0,0.093,,607,0.018,0.363,080321,,071128,-52.646,0.202,-17.438,15:30:00,,118.141,0.359,0.091,0.36,660,18.9,18.57,Mar08 660 Puts,,,18.5
RUYRL,-1,,,,32.6,0.359,P,-23.519,0.153,O,31.85,,0,0.133,,182,0.004,0.355,080620,,071128,-117.668,0.202,-13.293,15:30:00,,174.64,0.35,0.151,0.354,660,31.85,31.71,Jun08 660 Puts,,,31.1
RUYLN,-1,,,,92,,C,93.175,0.192,O,92.95,,0,0.122,,228,-0.023,,071221,,071128,38.7,0.202,-24.705,15:30:00,,25.242,,0.995,0.36,670,0.75,95.17,Dec 670 Calls,,,93.9
RUYAN,-1,,,,100.6,,C,86.571,0.225,O,99.95,,0,0.135,,82,-0.01,,080118,,071128,77.918,0.202,-25.19,15:30:00,,61.624,,0.96,0.338,670,7.75,100.94,Jan08 670 Calls,,,99.3
RUYBN,-1,,,,109,,C,81.662,0.215,O,107.75,,0,0.151,,22,-0.006,,080215,,071128,110.897,0.202,-25.206,15:30:00,,93.986,,0.922,0.35,670,15.55,108.41,Feb08 670 Calls,,,106.5
RUYCN,-1,,,,114.9,0.338,C,79.192,0.2,O,114.35,,0,0.164,,56,-0.004,0.334,080321,,071128,151.99,0.202,-21.935,15:30:00,,121.766,0.329,0.885,0.338,670,22.15,114.82,Mar08 670 Calls,,,113.8
RUYFN,-1,,,,132.4,0.341,C,75.645,0.168,O,131.7,,0,0.194,,43,0.01,0.337,080620,,071128,248.671,0.202,-18.56,15:30:00,,178.002,0.333,0.824,0.329,670,39.5,130.38,Jun08 670 Calls,,,131
RUYXN,2.25,-1.55,2.25,2.25,2.15,0.36,P,-7.056,0.194,O,2.06,2.25,0,0.032,3.8,22496,-0.088,0.357,071221,,071128,-3.524,0.202,-18.502,15:30:00,,25.894,0.352,0.005,0.364,670,2.06,2.26,Dec 670 Puts,,10,1.95
RUYMN,-1,,,,,,P,-14.781,0.225,O,8.2,,0,0.056,,1708,-0.014,0.359,080118,,071128,-16.857,0.202,-21.961,15:30:00,,65.751,0.359,0.04,0.361,670,8.2,8.32,Jan08 670 Puts,,,8.2
RUYNN,-1,,,,15.1,0.368,P,-19.089,0.212,O,14.9,,0,0.076,,56,0.016,0.366,080215,,071128,-34.542,0.202,-21.036,15:30:00,,96.34,0.364,0.078,0.363,670,14.9,14.67,Feb08 670 Puts,,,14.7
RUYON,-1,,,,21.3,0.361,P,-21.69,0.195,O,20.75,,0,0.094,,397,0.006,0.356,080321,,071128,-57.814,0.202,-17.92,15:30:00,,124.743,0.352,0.115,0.355,670,20.75,20.63,Mar08 670 Puts,,,20.2
RUYRN,-1,,,,35.7,0.357,P,-25.145,0.161,O,34.7,,0,0.135,,417,0.014,0.352,080620,,071128,-125.986,0.202,-13.611,15:30:00,,181.051,0.346,0.176,0.349,670,34.7,34.22,Jun08 670 Puts,,,33.7
RUYLP,-1,,,,85.7,,C,91.29,0.237,O,85.2,,0,0.111,,241,-0.007,,071221,,071128,38.384,0.202,-28.082,15:30:00,,30.367,,0.989,0.35,680,3,85.83,Dec 680 Calls,,,84.7
RUYAP,-1,,,,92.2,,C,84.171,0.255,O,92.35,,0,0.126,,60,-0.001,,080118,,071128,76.556,0.202,-27.192,15:30:00,,68.806,,0.939,0.334,680,10.15,92.43,Jan08 680 Calls,,,92.5
RUYBP,-1,,,,100.9,0.35,C,79.47,0.234,O,99.4,,0,0.143,,40,-0.009,0.335,080215,,071128,109.05,0.202,-25.387,15:30:00,,100.662,0.32,0.897,0.344,680,17.2,100.3,Feb08 680 Calls,,,97.9
RUYCP,-1,,,,107.5,0.336,C,77.089,0.214,O,107,,0,0.156,,100,-0.001,0.332,080321,,071128,149.411,0.202,-22.877,15:30:00,,128.692,0.328,0.857,0.333,680,24.8,107.12,Mar08 680 Calls,,,106.5
RUYFP,-1,,,,125.2,0.336,C,73.862,0.176,O,122.85,,0,0.187,,30,-0.003,0.324,080620,,071128,245.107,0.202,-18.392,15:30:00,,184.741,0.311,0.798,0.326,680,40.65,123.23,Jun08 680 Calls,,,120.5
RUYXP,-1,,,,2.6,0.344,P,-9,0.239,O,2.6,,0,0.032,,19756,-0.116,0.344,071221,,071128,-4.499,0.202,-21.242,15:30:00,,31.114,0.344,0.011,0.355,680,2.6,2.94,Dec 680 Puts,,,2.6
RUYMP,-1,,,,10.2,0.36,P,-17.11,0.252,O,10.7,,0,0.057,,947,0.089,0.367,080118,,071128,-19.541,0.202,-25.427,15:30:00,,72.349,0.373,0.061,0.355,680,10.7,9.83,Jan08 680 Puts,,,11.2
RUYNP,-1,,,,17.3,0.365,P,-21.297,0.229,O,16.65,,0,0.078,,64,0,0.358,080215,,071128,-38.598,0.202,-21.8,15:30:00,,102.85,0.352,0.103,0.358,680,16.65,16.65,Feb08 680 Puts,,,16
RUYOP,-1,,,,23.5,0.355,P,-23.723,0.208,O,23.2,,0,0.096,,369,0.014,0.353,080321,,071128,-63.33,0.202,-18.605,15:30:00,,131.193,0.35,0.143,0.35,680,23.2,22.88,Mar08 680 Puts,,,22.9
RUYRP,-1,,,,38.2,0.352,P,-26.841,0.168,O,37.25,,0,0.136,,287,0.009,0.347,080620,,071128,-134.692,0.202,-13.787,15:30:00,,187.24,0.342,0.202,0.345,680,37.25,36.9,Jun08 680 Puts,,,36.3
RUYLR,-1,,,,74.8,,C,88.942,0.29,O,75.3,,0,0.101,,595,-0.018,,071221,,071128,37.835,0.202,-31.733,15:30:00,,36.152,,0.977,0.34,690,3.1,76.67,Dec 690 Calls,,,75.8
RUYAR,-1,,,,83.6,0.321,C,81.467,0.286,O,83.3,,0,0.117,,103,-0.01,0.317,080118,,071128,74.836,0.202,-27.739,15:30:00,,76.082,0.313,0.912,0.329,690,11.1,84.17,Jan08 690 Calls,,,83
RUYBR,-1,,,,93.2,0.345,C,77.082,0.254,O,92.65,,0,0.135,,20,0.003,0.34,080215,,071128,106.834,0.202,-27.425,15:30:00,,107.254,0.335,0.866,0.338,690,20.45,92.39,Feb08 690 Calls,,,92.1
RUYCR,-1,,,,100.5,0.335,C,74.846,0.228,O,100.15,,0,0.149,,59,0.005,0.333,080321,,071128,146.435,0.202,-23.897,15:30:00,,135.394,0.33,0.826,0.329,690,27.95,99.63,Mar08 690 Calls,,,99.8
RUYFR,-1,,,,118.9,0.337,C,72.004,0.184,O,116.65,,0,0.18,,40,0.003,0.325,080620,,071128,241.128,0.202,-18.89,15:30:00,,191.173,0.313,0.769,0.323,690,44.45,116.26,Jun08 690 Calls,,,114.4
RUYXR,3.8,-2.4,3.8,3.8,3.8,0.345,P,-11.409,0.292,O,3.66,3.8,0,0.033,6.2,14687,-0.039,0.342,071221,,071128,-5.709,0.202,-26.148,15:30:00,,36.964,0.337,0.023,0.346,690,3.66,3.81,Dec 690 Puts,,50,3.5
RUYMR,-1,,,,12,0.354,P,-19.714,0.28,O,11.8,,0,0.058,,643,0.02,0.352,080118,,071128,-22.549,0.202,-26.015,15:30:00,,79.004,0.349,0.088,0.349,690,11.8,11.57,Jan08 690 Puts,,,11.6
RUYNR,-1,,,,19.2,0.356,P,-23.677,0.247,O,18.7,,0,0.079,,67,-0.007,0.352,080215,,071128,-42.983,0.202,-22.615,15:30:00,,109.204,0.347,0.134,0.353,690,18.7,18.83,Feb08 690 Puts,,,18.2
RUYOR,-1,,,,25.3,0.345,P,-25.881,0.221,O,25.3,,0,0.097,,1115,0,0.345,080321,,071128,-69.203,0.202,-18.919,15:30:00,,137.418,0.345,0.174,0.345,690,25.3,25.31,Mar08 690 Puts,,,25.3
RUYRR,-1,,,,41,0.347,P,-28.608,0.176,O,40.4,,0,0.138,,257,0.017,0.344,080620,,071128,-143.786,0.202,-14.026,15:30:00,,193.158,0.341,0.231,0.341,690,40.4,39.73,Jun08 690 Puts,,,39.8
RUTLT,-1,,,,66.4,,C,86.048,0.351,O,65.95,,0,0.091,,3891,-0.027,,071221,,071128,37.01,0.202,-35.556,15:30:00,,42.515,,0.956,0.331,700,3.75,67.75,Dec 700 Calls,,,65.5
