Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUWNT,-1,,,,2.2,0.363,P,-5.769,0.136,O,2.17,,0,0.04,,8265,-0.009,0.362,080215,,080107,-4.636,0.187,-12.015,15:30:00,,27.087,0.361,0.002,0.362,600,2.17,2.19,Feb 600 Puts,,,2.15
RUWOT,-1,,,,7.7,0.372,P,-11.498,0.167,O,7.55,,0,0.064,,911,0.082,0.369,080321,,080107,-18.047,0.187,-15.26,15:30:00,,62.559,0.367,0.016,0.36,600,7.55,6.98,Mar 600 Puts,,,7.4
RUWRT,-1,,,,20.1,0.363,P,-18.381,0.155,O,19.75,,0,0.11,,2546,0.023,0.361,080620,,080107,-67.875,0.187,-12.726,15:30:00,,127.612,0.358,0.068,0.357,600,19.75,19.3,Jun 600 Puts,,,19.4
RUWUT,-1,,,,28.9,0.351,P,-20.915,0.139,O,28.55,,0,0.142,,71,0.004,0.349,080919,,080107,-124.124,0.187,-10.165,15:30:00,,171.538,0.347,0.109,0.348,600,28.55,28.44,Sep 600 Puts,,,28.2
RUYAB,-1,,,,107,,C,98.372,0.074,O,106.75,,0,0.146,,25,0,,080118,,080107,17.993,0.187,-14.46,15:30:00,,5.072,,1,0.442,610,0.75,106.74,Jan 610 Calls,,,106.5
RUYBB,-1,,,,110.9,,C,90.83,0.179,O,110.45,,0,0.155,,86,-0.01,,080215,,080107,57.472,0.187,-23.948,15:30:00,,38.571,,0.996,0.393,610,4.45,111.59,Feb 610 Calls,,,110
RUYCB,-1,,,,115.8,,C,86.578,0.188,O,116.45,,0,0.167,,226,-0.006,,080321,,080107,101.681,0.187,-21.089,15:30:00,,69.691,,0.975,0.357,610,10.45,117.11,Mar 610 Calls,,,117.1
RUYFB,-1,,,,132,0.342,C,80.153,0.167,O,132.9,,0,0.201,,30,0,0.348,080620,,080107,198.399,0.187,-17.876,15:30:00,,133.751,0.355,0.913,0.348,610,26.9,132.84,Jun 610 Calls,,,133.8
RUYIB,-1,,,,143.6,0.329,C,78.031,0.149,O,142.25,,0,0.224,,56,-0.014,0.321,080919,,080107,288.445,0.187,-14.493,15:30:00,,176.512,0.314,0.87,0.333,610,36.25,144.33,Sep 610 Calls,,,140.9
RUYMB,-1,,,,,,P,-1.269,0.063,O,0.1,,0,0.019,,4770,,,080118,,080107,-0.28,0.187,-7.059,15:30:00,,4.095,,0,0.422,610,0.1,0.24,Jan 610 Puts,,,0.1
RUYNB,2.98,0.09,2.98,2.98,3.2,0.367,P,-7.251,0.166,O,3.02,2.98,0,0.041,2.89,2724,0.075,0.362,080215,,080107,-5.834,0.187,-14.95,15:30:00,,32.336,0.357,0.004,0.356,610,3.02,2.81,Feb 610 Puts,,27,2.85
RUYOB,-1,,,,7.8,0.349,P,-13.386,0.188,O,8.2,,0,0.065,,1014,-0.016,0.355,080321,,080107,-21.054,0.187,-15.669,15:30:00,,69.564,0.361,0.025,0.357,610,8.2,8.33,Mar 610 Puts,,,8.6
RUYRB,-1,,,,22.2,0.359,P,-20.057,0.166,O,21.9,,0,0.112,,339,0.027,0.357,080620,,080107,-74.184,0.187,-13.241,15:30:00,,134.598,0.355,0.087,0.353,610,21.9,21.32,Jun 610 Puts,,,21.6
RUYUB,-1,,,,31.7,0.349,P,-22.404,0.146,O,31.2,,0,0.143,,137,0.016,0.347,080919,,080107,-133.133,0.187,-10.483,15:30:00,,178.489,0.344,0.13,0.344,610,31.2,30.71,Sep 610 Puts,,,30.7
RUYAD,-1,,,,103.3,,C,97.649,0.104,O,103.1,,0,0.132,,37,0.064,,080118,,080107,18.133,0.187,-17.696,15:30:00,,6.925,,1,0.428,620,7.1,96.9,Jan 620 Calls,,,102.9
RUYBD,-1,,,,100.7,,C,89.125,0.208,O,100.85,,0,0.143,,131,-0.015,,080215,,080107,57.149,0.187,-25.938,15:30:00,,43.675,,0.992,0.383,620,4.85,102.43,Feb 620 Calls,,,101
RUYCD,-1,,,,108.3,,C,84.556,0.21,O,107.8,,0,0.157,,150,-0.008,,080321,,080107,100.474,0.187,-22.455,15:30:00,,76.588,,0.961,0.352,620,11.8,108.63,Mar 620 Calls,,,107.3
RUYFD,-1,,,,124.4,0.338,C,78.365,0.178,O,125.25,,0,0.193,,10,0.001,0.345,080620,,080107,196.124,0.187,-18.443,15:30:00,,140.731,0.351,0.89,0.344,620,29.25,125.14,Jun 620 Calls,,,126.1
RUYID,-1,,,,136.2,0.325,C,76.386,0.156,O,134.7,,0,0.216,,72,-0.018,0.317,080919,,080107,285.273,0.187,-14.766,15:30:00,,183.813,0.309,0.847,0.33,620,38.7,137.16,Sep 620 Calls,,,133.2
RUYMD,0.3,,,,0.45,0.423,P,-1.907,0.091,O,0.37,,0,0.02,,8393,0.028,0.411,080118,,080107,-0.422,0.187,-10.056,15:30:00,,5.806,0.398,0,0.409,620,0.37,0.36,Jan 620 Puts,,139,0.3
RUYND,-1,,,,3.5,0.347,P,-9.041,0.199,O,3.08,,0,0.042,,4041,-0.144,0.336,080215,,080107,-7.285,0.187,-14.71,15:30:00,,38.181,0.323,0.008,0.35,620,3.08,3.6,Feb 620 Puts,,,2.65
RUYOD,-1,,,,9.4,0.346,P,-15.487,0.21,O,9.75,,0,0.067,,1077,-0.013,0.351,080321,,080107,-24.409,0.187,-17.123,15:30:00,,76.729,0.356,0.039,0.353,620,9.75,9.88,Mar 620 Puts,,,10.1
RUYRD,-1,,,,24.2,0.353,P,-21.835,0.177,O,24.05,,0,0.113,,290,0.023,0.352,080620,,080107,-80.892,0.187,-13.632,15:30:00,,141.478,0.351,0.11,0.348,620,24.05,23.5,Jun 620 Puts,,,23.9
RUYUD,-1,,,,,,P,-23.967,0.154,O,33.5,,0,0.145,,44,0.011,0.341,080919,,080107,-142.616,0.187,-10.627,15:30:00,,185.306,0.341,0.153,0.339,620,33.5,33.13,Sep 620 Puts,,,33.5
RUYAF,-1,,,,88.1,,C,96.618,0.146,O,88,,0,0.118,,80,0.01,,080118,,080107,18.205,0.187,-21.837,15:30:00,,9.369,,1,0.414,630,2,87.13,Jan 630 Calls,,,87.9
RUYBF,-1,,,,92.3,,C,87.127,0.241,O,92.1,,0,0.132,,36,-0.014,,080215,,080107,56.584,0.187,-27.986,15:30:00,,49.195,,0.983,0.373,630,6.1,93.43,Feb 630 Calls,,,91.9
RUYCF,-1,,,,100.6,,C,82.316,0.232,O,100.55,,0,0.148,,63,0.002,,080321,,080107,98.907,0.187,-23.788,15:30:00,,83.586,,0.942,0.347,630,14.55,100.36,Mar 630 Calls,,,100.5
RUYFF,-1,,,,116.9,0.335,C,76.472,0.189,O,116.3,,0,0.185,,31,-0.011,0.331,080620,,080107,193.424,0.187,-18.345,15:30:00,,147.557,0.327,0.865,0.34,630,30.3,117.62,Jun 630 Calls,,,115.7
RUYIF,-1,,,,129.5,0.324,C,74.674,0.164,O,130.5,,0,0.209,,49,0.003,0.33,080919,,080107,281.646,0.187,-15.743,15:30:00,,190.856,0.335,0.822,0.328,630,44.5,130.16,Sep 630 Calls,,,131.5
RUYMF,-1,,,,0.5,0.39,P,-2.848,0.132,O,0.5,,0,0.02,,7956,-0.091,,080118,,080107,-0.63,0.187,-13.595,15:30:00,,8.131,,0,0.397,630,0.5,0.55,Jan 630 Puts,,,
RUYNF,-1,,,,4.7,0.347,P,-11.182,0.237,O,4.75,,0,0.043,,3608,0.039,0.348,080215,,080107,-9.023,0.187,-19.389,15:30:00,,44.563,0.349,0.017,0.344,630,4.75,4.57,Feb 630 Puts,,,4.8
RUYOF,-1,,,,12.3,0.357,P,-17.805,0.232,O,12.05,,0,0.069,,1593,0.033,0.354,080321,,080107,-28.125,0.187,-19.054,15:30:00,,83.944,0.351,0.058,0.349,630,12.05,11.67,Mar 630 Puts,,,11.8
RUYRF,-1,,,,24.3,0.333,P,-23.713,0.187,O,24.3,,0,0.115,,345,-0.06,0.333,080620,,080107,-88.004,0.187,-13.187,15:30:00,,148.192,0.333,0.135,0.344,630,24.3,25.86,Jun 630 Puts,,,24.3
RUYUF,-1,,,,37.4,0.344,P,-25.602,0.161,O,36.9,,0,0.146,,155,0.033,0.341,080919,,080107,-152.576,0.187,-10.959,15:30:00,,191.938,0.339,0.178,0.335,630,36.9,35.71,Sep 630 Puts,,,36.4
RUYAH,-1,,,,83.2,,C,95.158,0.202,O,81.95,,0,0.105,,51,0.058,,080118,,080107,18.182,0.187,-27.023,15:30:00,,12.528,,1,0.4,640,5.95,77.46,Jan 640 Calls,,,80.7
RUYBH,-1,,,,90.1,,C,84.795,0.278,O,85.9,,0,0.122,,24,0.015,,080215,,080107,55.745,0.187,-30.049,15:30:00,,55.071,,0.97,0.363,640,9.9,84.62,Feb 640 Calls,,,81.7
RUYCH,-1,,,,93.8,0.359,C,79.85,0.255,O,93.15,,0,0.139,,148,0.009,0.351,080321,,080107,96.965,0.187,-25.889,15:30:00,,90.57,0.344,0.917,0.342,640,17.15,92.32,Mar 640 Calls,,,92.5
RUYFH,-1,,,,109.8,0.332,C,74.472,0.2,O,109,,0,0.177,,114,-0.012,0.327,080620,,080107,190.296,0.187,-18.802,15:30:00,,154.157,0.322,0.835,0.335,640,33,110.29,Jun 640 Calls,,,108.2
RUYIH,-1,,,,127.6,0.346,C,72.899,0.171,O,127.9,,0,0.202,,63,0.037,0.348,080919,,080107,277.58,0.187,-16.912,15:30:00,,197.585,0.349,0.794,0.325,640,51.9,123.33,Sep 640 Calls,,,128.2
RUYMH,-1,,,,0.6,0.361,P,-4.218,0.188,O,0.53,,0,0.021,,14579,-0.369,0.353,080118,,080107,-0.934,0.187,-12.797,15:30:00,,11.218,0.343,0,0.384,640,0.53,0.84,Jan 640 Puts,,,0.45
RUYNH,4.78,-0.97,4.78,4.78,5.3,0.329,P,-13.71,0.278,O,5.61,4.78,0,0.044,5.75,5394,-0.028,0.335,080215,,080107,-11.081,0.187,-20.962,15:30:00,,51.377,0.343,0.03,0.338,640,5.61,5.77,Feb 640 Puts,,2,6
RUYOH,-1,,,,14,0.349,P,-20.341,0.254,O,13.95,,0,0.071,,1288,0.018,0.348,080321,,080107,-32.208,0.187,-20.175,15:30:00,,91.079,0.348,0.083,0.346,640,13.95,13.7,Mar 640 Puts,,,13.9
RUYRH,-1,,,,29.7,0.348,P,-25.694,0.198,O,29.2,,0,0.117,,412,0.029,0.344,080620,,080107,-95.524,0.187,-14.393,15:30:00,,154.676,0.341,0.165,0.339,640,29.2,28.39,Jun 640 Puts,,,28.7
RUYUH,-1,,,,40.2,0.34,P,-27.309,0.168,O,39.4,,0,0.148,,61,0.024,0.335,080919,,080107,-163.012,0.187,-11.028,15:30:00,,198.333,0.331,0.206,0.331,640,39.4,38.46,Sep 640 Puts,,,38.6
RUYAJ,-1,,,,70.3,,C,93.118,0.276,O,68.8,,0,0.093,,457,0.013,,080118,,080107,18.029,0.187,-33.332,15:30:00,,16.507,,0.999,0.387,650,2.8,67.94,Jan 650 Calls,,,67.3
RUYBJ,-1,,,,77.1,,C,82.091,0.317,O,75.2,,0,0.112,,10,-0.011,,080215,,080107,54.598,0.187,-32.071,15:30:00,,61.212,,0.947,0.353,650,9.2,76.03,Feb 650 Calls,,,73.3
RUYCJ,-1,,,,83.8,0.33,C,77.154,0.278,O,83.7,,0,0.131,,69,-0.01,0.329,080321,,080107,94.641,0.187,-25.467,15:30:00,,97.407,0.328,0.886,0.338,650,17.7,84.54,Mar 650 Calls,,,83.6
RUYFJ,-1,,,,103.4,0.333,C,72.368,0.211,O,103.1,,0,0.169,,297,-0.001,0.331,080620,,080107,186.74,0.187,-19.625,15:30:00,,160.459,0.329,0.803,0.331,650,37.1,103.16,Jun 650 Calls,,,102.8
RUYIJ,-1,,,,117,0.323,C,71.064,0.178,O,115,,0,0.195,,45,-0.014,0.314,080919,,080107,273.098,0.187,-15.826,15:30:00,,203.945,0.304,0.765,0.322,650,49,116.67,Sep 650 Calls,,,113
RUYMJ,-1,,,,1.25,0.371,P,-6.182,0.264,O,1,,0,0.022,,9455,-0.213,0.353,080118,,080107,-1.37,0.187,-20.398,15:30:00,,15.195,0.333,0.001,0.372,650,1,1.27,Jan 650 Puts,,,0.75
RUYNJ,6,-1,6,6,7.5,0.337,P,-16.66,0.321,O,7.52,6,0,0.046,7,7719,0.039,0.337,080215,,080107,-13.49,0.187,-24.456,15:30:00,,58.467,0.34,0.053,0.332,650,7.52,7.24,Feb 650 Puts,,2,7.7
RUYOJ,-1,,,,15.5,0.337,P,-23.085,0.276,O,15.85,,0,0.074,,1731,-0.009,0.341,080321,,080107,-36.644,0.187,-21.004,15:30:00,,97.973,0.344,0.114,0.342,650,15.85,15.99,Mar 650 Puts,,,16.2
RUYRJ,-1,,,,29.9,0.328,P,-27.775,0.209,O,30.65,,0,0.119,,1513,-0.015,0.332,080620,,080107,-103.455,0.187,-14.221,15:30:00,,160.861,0.337,0.197,0.335,650,30.65,31.12,Jun 650 Puts,,,31.4
RUYUJ,-1,,,,41.6,0.328,P,-29.086,0.176,O,41.75,,0,0.15,,92,0.009,0.329,080919,,080107,-173.923,0.187,-11.025,15:30:00,,204.437,0.33,0.235,0.327,650,41.75,41.39,Sep 650 Puts,,,41.9
RUYAL,-1,,,,58.5,,C,90.308,0.37,O,58.25,,0,0.081,,109,-0.006,,080118,,080107,17.704,0.187,-40.719,15:30:00,,21.353,,0.994,0.374,660,2.25,58.63,Jan 660 Calls,,,58
RUYBL,-1,,,,67.7,0.343,C,78.975,0.36,O,66.65,,0,0.103,,36,-0.015,0.327,080215,,080107,53.108,0.187,-31.932,15:30:00,,67.477,0.311,0.915,0.343,660,10.65,67.69,Feb 660 Calls,,,65.6
RUYCL,-1,,,,77.3,0.335,C,74.229,0.301,O,76.45,,0,0.123,,163,-0.008,0.327,080321,,080107,91.928,0.187,-26.81,15:30:00,,103.95,0.319,0.847,0.333,660,20.45,77.03,Mar 660 Calls,,,75.6
RUYFL,-1,,,,95.8,0.325,C,70.161,0.221,O,97.85,,0,0.162,,40,0.017,0.337,080620,,080107,182.759,0.187,-20.492,15:30:00,,166.386,0.349,0.768,0.327,660,41.85,96.24,Jun 660 Calls,,,99.9
RUYIL,-1,,,,114.2,0.338,C,69.17,0.185,O,114.25,,0,0.188,,72,0.037,0.339,080919,,080107,268.207,0.187,-17.191,15:30:00,,209.892,0.339,0.734,0.319,660,58.25,110.18,Sep 660 Calls,,,114.3
RUYML,-1,,,,1.85,0.358,P,-8.945,0.361,O,1.73,,0,0.022,,11181,-0.089,0.352,080118,,080107,-1.985,0.187,-29.601,15:30:00,,20.129,0.345,0.006,0.361,660,1.73,1.9,Jan 660 Puts,,,1.6
RUYNL,-1,,,,10,0.342,P,-20.058,0.367,O,9.85,,0,0.048,,5654,0.092,0.339,080215,,080107,-16.273,0.187,-27.905,15:30:00,,65.623,0.337,0.085,0.327,660,9.85,9.02,Feb 660 Puts,,,9.7
RUYOL,-1,,,,19.1,0.344,P,-26.026,0.298,O,18.8,,0,0.076,,701,0.015,0.341,080321,,080107,-41.415,0.187,-22.402,15:30:00,,104.478,0.338,0.153,0.338,660,18.8,18.53,Mar 660 Puts,,,18.5
RUYRL,-1,,,,35.2,0.338,P,-29.955,0.219,O,34.85,,0,0.121,,305,0.024,0.336,080620,,080107,-111.797,0.187,-14.878,15:30:00,,166.679,0.334,0.232,0.331,660,34.85,34.04,Jun 660 Puts,,,34.5
RUYUL,-1,,,,43.9,0.32,P,-30.932,0.183,O,43.35,,0,0.152,,60,-0.026,0.318,080919,,080107,-185.303,0.187,-10.776,15:30:00,,210.194,0.315,0.266,0.323,660,43.35,44.5,Sep 660 Puts,,,42.8
RUYAN,-1,,,,50.8,,C,86.511,0.484,O,49.9,,0,0.07,,167,0.006,,080118,,080107,17.157,0.187,-48.929,15:30:00,,26.999,,0.98,0.361,670,3.9,49.6,Jan 670 Calls,,,49
RUYBN,-1,,,,59.8,0.335,C,75.413,0.404,O,59.35,,0,0.094,,79,-0.005,0.329,080215,,080107,51.247,0.187,-35.167,15:30:00,,73.675,0.323,0.87,0.333,670,13.35,59.66,Feb 670 Calls,,,58.9
RUYCN,-1,,,,70.3,0.333,C,71.081,0.324,O,72.3,,0,0.115,,179,0.035,0.351,080321,,080107,88.831,0.187,-30.182,15:30:00,,110.043,0.368,0.801,0.328,670,26.3,69.83,Mar 670 Calls,,,74.3
RUYFN,-1,,,,90.5,0.328,C,67.856,0.231,O,89.25,,0,0.155,,39,-0.003,0.321,080620,,080107,178.361,0.187,-20.134,15:30:00,,171.86,0.314,0.73,0.323,670,43.25,89.55,Jun 670 Calls,,,88
RUYIN,-1,,,,109.8,0.344,C,67.221,0.192,O,106,,0,0.182,,93,0.021,0.326,080919,,080107,262.915,0.187,-16.944,15:30:00,,215.38,0.309,0.702,0.316,670,60,103.87,Sep 670 Calls,,,102.2
RUYMN,1.95,-0.28,1.95,1.69,1.9,0.31,P,-12.742,0.481,O,2.19,1.69,0,0.024,2.23,21190,-0.226,0.323,080118,,080107,-2.831,0.187,-33.31,15:30:00,,25.961,0.336,0.02,0.349,670,2.19,2.83,Jan 670 Puts,,27,2.5
RUYNN,-1,,,,11.8,0.33,P,-23.916,0.413,O,10.95,,0,0.05,,6121,-0.017,0.319,080215,,080107,-19.446,0.187,-28.123,15:30:00,,72.584,0.307,0.13,0.321,670,10.95,11.14,Feb 670 Puts,,,10.1
RUYON,-1,,,,21.3,0.333,P,-29.16,0.319,O,21.3,,0,0.078,,8288,-0.002,0.333,080321,,080107,-46.52,0.187,-22.986,15:30:00,,110.468,0.333,0.199,0.334,670,21.3,21.34,Mar 670 Puts,,,21.3
RUYRN,-1,,,,38.7,0.335,P,-32.233,0.229,O,38.25,,0,0.123,,622,0.029,0.333,080620,,080107,-120.546,0.187,-15.107,15:30:00,,172.057,0.33,0.27,0.326,670,38.25,37.17,Jun 670 Puts,,,37.8
RUYUN,-1,,,,50.1,0.33,P,-32.843,0.19,O,49.45,,0,0.154,,120,0.035,0.327,080919,,080107,-197.143,0.187,-11.362,15:30:00,,215.55,0.324,0.298,0.319,670,49.45,47.8,Sep 670 Puts,,,48.8
RUYAP,-1,,,,41.6,,C,81.502,0.618,O,40.35,,0,0.06,,107,-0.015,,080118,,080107,16.338,0.187,-57.404,15:30:00,,33.194,,0.946,0.348,680,4.35,40.97,Jan 680 Calls,,,39.1
