Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRN,0.89,-0.01,0.89,0.89,0.9,0.539,P,-2.772,0.083,O,0.8,0.89,0,0.047,0.9,5230,-0.07,0.528,090619,,090519,-1.231,0.246,-7.31,15:30:00,,9.171,0.516,0,0.534,370,0.8,0.86,Jun 370 Puts,,11,0.7
RURSN,3.34,0.38,3.34,3.18,3.1,0.503,P,-6.46,0.128,O,2.99,3.18,0,0.07,2.96,1163,-0.007,0.498,090717,,090519,-5.611,0.246,-10.428,15:30:00,,24.98,0.493,0.002,0.499,370,2.99,3.01,Jul 370 Puts,,11,2.85
RURTN,6.28,,,,6.3,0.48,P,-9.986,0.147,O,6.2,,0,0.095,,9,-0.01,0.478,090821,,090519,-14.203,0.246,-11.007,15:30:00,,43.682,0.475,0.012,0.479,370,6.2,6.26,Aug 370 Puts,,,6.1
RURUN,11.8,,,,9,0.471,P,-12.038,0.151,O,8.94,,0,0.111,,3462,0.008,0.47,090918,,090519,-22.624,0.246,-10.914,15:30:00,,56.791,0.463,0.024,0.468,370,8.94,8.87,Sep 370 Puts,,,8.6
RURXN,26.99,,,,17.4,0.452,P,-16.421,0.148,O,17.62,,0,0.157,,258,0.026,0.455,091218,,090519,-56.554,0.246,-9.777,15:30:00,,92.044,0.447,0.07,0.45,370,17.62,17.18,Dec 370 Puts,,,16.9
RURFP,95.49,,,,114.5,,C,96.164,0.11,O,113.02,,0,0.225,,1698,-0.006,,090619,,090519,30.543,0.246,-10.002,15:30:00,,11.982,,1,0.525,380,-0.41,113.69,Jun 380 Calls,,,113.3
RURGP,105.87,,,,116.2,,C,91.135,0.158,O,115.18,,0,0.235,,20,-0.009,,090717,,090519,53.602,0.246,-13.88,15:30:00,,31.77,,0.995,0.514,380,1.75,116.17,Jul 380 Calls,,,115.1
RURHP,111.8,,,,119.1,,C,87.669,0.168,O,118.23,,0,0.246,,69,-0.006,,090821,,090519,80.066,0.246,-13.277,15:30:00,,50.789,,0.98,0.487,380,4.8,118.9,Aug 380 Calls,,,118
RURIP,112.4,,,,120.7,,C,85.869,0.169,O,119.78,,0,0.254,,309,-0.008,,090918,,090519,100.107,0.246,-12.354,15:30:00,,63.437,,0.963,0.468,380,6.35,120.72,Sep 380 Calls,,,119.6
RURLP,106.2,,,,127.3,,C,81.825,0.16,O,125.77,,0,0.277,,30,-0.009,,091218,,090519,158.267,0.246,-10.519,15:30:00,,98.184,,0.909,0.443,380,12.34,126.91,Dec 380 Calls,,,126.2
RURRP,1.18,0,1.4,1.18,1.25,0.528,P,-3.672,0.108,O,1.13,1.25,0,0.047,1.18,7861,-0.017,0.517,090619,,090519,-1.632,0.246,-9.353,15:30:00,,11.563,0.506,0,0.519,380,1.13,1.15,Jun 380 Puts,,133,1
RURSP,4.1,0.49,4.16,3.93,3.9,0.494,P,-7.894,0.153,O,3.77,3.93,0,0.071,3.61,3227,0.011,0.489,090717,,090519,-6.865,0.246,-12.069,15:30:00,,29.127,0.483,0.005,0.488,380,3.77,3.73,Jul 380 Puts,,51,3.6
RURTP,7.43,,,,7.6,0.473,P,-11.669,0.168,O,7.45,,0,0.096,,61,0.004,0.47,090821,,090519,-16.622,0.246,-12.189,15:30:00,,48.857,0.467,0.02,0.47,380,7.45,7.42,Aug 380 Puts,,,7.3
RURUP,10.8,-0.2,10.8,10.74,10.5,0.463,P,-13.806,0.169,O,10.32,10.74,0,0.113,11,5972,0.001,0.46,090918,,090519,-25.995,0.246,-11.713,15:30:00,,62.443,0.456,0.037,0.46,380,10.32,10.31,Sep 380 Puts,,35,10.1
RURXP,21.1,,,,19.5,0.446,P,-18.19,0.16,O,19.34,,0,0.159,,728,0.004,0.444,091218,,090519,-62.788,0.246,-10.109,15:30:00,,98.235,0.44,0.091,0.443,380,19.34,19.27,Dec 380 Puts,,,19
RURFR,86.08,,,,104.9,,C,94.985,0.141,O,103.43,,0,0.206,,2442,-0.006,,090619,,090519,30.866,0.246,-12.09,15:30:00,,14.867,,0.999,0.51,390,0,104.09,Jun 390 Calls,,,103.7
RURGR,97.82,,,,107.1,,C,89.474,0.184,O,106.13,,0,0.218,,20,-0.009,,090717,,090519,53.754,0.246,-15.324,15:30:00,,36.037,,0.99,0.5,390,2.7,107.06,Jul 390 Calls,,,106
RURHR,-1,,,,110.5,,C,85.818,0.19,O,109.95,,0,0.231,,,-0.003,,090821,,090519,79.961,0.246,-14.285,15:30:00,,55.922,,0.967,0.476,390,6.52,110.23,Aug 390 Calls,,,109.4
RURIR,98.2,,,,112.4,,C,83.969,0.188,O,111.2,,0,0.239,,231,-0.01,,090918,,090519,99.808,0.246,-13.155,15:30:00,,68.989,,0.946,0.459,390,7.77,112.32,Sep 390 Calls,,,111.3
RURLR,100.1,,,,119.6,,C,79.959,0.173,O,118.15,,0,0.265,,30,-0.008,,091218,,090519,157.505,0.246,-10.972,15:30:00,,104.24,,0.884,0.435,390,14.72,119.14,Dec 390 Calls,,,118.5
RURRR,1.53,-0.09,1.8,1.53,1.65,0.512,P,-4.836,0.139,O,1.55,1.64,0,0.048,1.62,18189,0.006,0.505,090619,,090519,-2.15,0.246,-11.655,15:30:00,,14.443,0.498,0.001,0.504,390,1.55,1.54,Jun 390 Puts,,193,1.45
RURSR,4.87,,,,4.8,0.482,P,-9.591,0.181,O,4.66,,0,0.073,,895,0.013,0.478,090717,,090519,-8.352,0.246,-13.68,15:30:00,,33.68,0.473,0.01,0.476,390,4.66,4.6,Jul 390 Puts,,,4.5
RURTR,8.7,,,,8.9,0.463,P,-13.569,0.19,O,8.75,,0,0.098,,10,0,0.46,090821,,090519,-19.363,0.246,-13.246,15:30:00,,54.269,0.457,0.033,0.46,390,8.75,8.75,Aug 390 Puts,,,8.6
RURUR,15.1,,,,12.2,0.455,P,-15.76,0.188,O,12.1,,0,0.115,,276,0.013,0.454,090918,,090519,-29.735,0.246,-12.672,15:30:00,,68.223,0.448,0.054,0.452,390,12.1,11.95,Sep 390 Puts,,,11.7
RURXR,24.5,,,,21.9,0.44,P,-20.079,0.173,O,21.69,,0,0.162,,154,0.006,0.438,091218,,090519,-69.473,0.246,-10.609,15:30:00,,104.358,0.433,0.116,0.437,390,21.69,21.55,Dec 390 Puts,,,21.2
RUWFX,90,,,,95.3,,C,93.482,0.179,O,94.52,,0,0.188,,4113,-0.001,,090619,,090519,31.043,0.246,-14.469,15:30:00,,18.267,,0.998,0.496,400,1.09,94.61,Jun 400 Calls,,,94.2
RUWGX,-1,,,,98.1,,C,87.541,0.214,O,97.6,,0,0.202,,6,-0.005,,090717,,090519,53.665,0.246,-16.812,15:30:00,,40.624,,0.982,0.487,400,4.17,98.12,Jul 400 Calls,,,97.1
RUWHX,94.9,,,,102.1,,C,83.747,0.212,O,101.19,,0,0.217,,31,-0.006,,090821,,090519,79.53,0.246,-15.281,15:30:00,,61.213,,0.949,0.465,400,7.76,101.76,Aug 400 Calls,,,100.9
RUWIX,88.6,,,,104.3,,C,81.879,0.207,O,103.03,,0,0.226,,3376,-0.01,,090918,,090519,99.134,0.246,-13.934,15:30:00,,74.61,,0.923,0.45,400,9.6,104.11,Sep 400 Calls,,,103.2
RUWLX,120.6,,,,112.1,0.433,C,77.97,0.186,O,112.03,,0,0.252,,1637,0.004,0.432,091218,,090519,156.28,0.246,-11.534,15:30:00,,110.187,0.424,0.855,0.428,400,18.6,111.57,Dec 400 Calls,,,111.1
RUWRX,2.1,0.03,2.43,1.97,2.15,0.496,P,-6.328,0.177,O,2.05,2.1,0,0.049,2.07,27274,0,0.49,090619,,090519,-2.817,0.246,-13.95,15:30:00,,17.853,0.485,0.002,0.49,400,2.05,2.05,Jun 400 Puts,,224,1.95
RUWSX,5.7,-0.27,5.7,5.7,5.7,0.467,P,-11.585,0.212,O,5.6,5.7,0,0.074,5.97,4283,-0.009,0.464,090717,,090519,-10.104,0.246,-15.072,15:30:00,,38.599,0.462,0.018,0.466,400,5.6,5.65,Jul 400 Puts,,1,5.5
RUWTX,10.2,,,,10.5,0.455,P,-15.701,0.214,O,10.3,,0,0.099,,60,0.001,0.451,090821,,090519,-22.447,0.246,-14.326,15:30:00,,59.849,0.448,0.051,0.451,400,10.3,10.29,Aug 400 Puts,,,10.1
RUWUX,15.7,,,,14,0.446,P,-17.906,0.208,O,13.89,,0,0.117,,7875,0.007,0.445,090918,,090519,-33.86,0.246,-13.462,15:30:00,,74.056,0.441,0.077,0.444,400,13.89,13.8,Sep 400 Puts,,,13.6
RUWXX,25.48,,,,24.3,0.433,P,-22.087,0.186,O,24.07,,0,0.165,,7108,0.001,0.431,091218,,090519,-76.615,0.246,-11.01,15:30:00,,110.348,0.427,0.145,0.43,400,24.07,24.04,Dec 400 Puts,,,23.7
RUWFE,68.1,,,,85.9,,C,91.584,0.224,O,84.58,,0,0.171,,3814,-0.008,,090619,,090519,31.041,0.246,-17.122,15:30:00,,22.198,,0.995,0.481,410,1.15,85.28,Jun 410 Calls,,,84.9
RUWGE,103.89,,,,89.4,,C,85.305,0.246,O,89.66,,0,0.187,,56,0.003,,090717,,090519,53.304,0.246,-18.318,15:30:00,,45.481,,0.967,0.473,410,6.23,89.37,Jul 410 Calls,,,88.5
RUWHE,84.9,,,,93.9,,C,81.442,0.236,O,92.9,,0,0.203,,173,-0.006,,090821,,090519,78.75,0.246,-16.247,15:30:00,,66.589,,0.925,0.455,410,9.47,93.49,Aug 410 Calls,,,92.7
RUWIE,85,,,,96.4,,C,79.592,0.227,O,95.33,,0,0.213,,315,-0.008,,090918,,090519,98.066,0.246,-14.674,15:30:00,,80.223,,0.895,0.441,410,11.9,96.12,Sep 410 Calls,,,95.3
RUWLE,103.33,,,,104.8,0.426,C,75.859,0.199,O,104.25,,0,0.241,,241,0,0.421,091218,,090519,154.587,0.246,-11.787,15:30:00,,115.957,0.418,0.823,0.421,410,20.82,104.21,Dec 410 Calls,,,103.8
RUWRE,3.2,0.44,3.2,2.85,2.8,0.48,P,-8.22,0.222,O,2.72,2.85,0,0.05,2.76,15206,0.004,0.477,090619,,090519,-3.663,0.246,-16.662,15:30:00,,21.81,0.471,0.005,0.476,410,2.72,2.71,Jun 410 Puts,,134,2.6
RUWSE,7.33,0.03,7.33,7.33,7.1,0.459,P,-13.905,0.246,O,6.97,7.33,0,0.076,7.3,418,0.009,0.456,090717,,090519,-12.149,0.246,-16.97,15:30:00,,43.819,0.452,0.033,0.455,410,6.97,6.91,Jul 410 Puts,,1,6.8
RUWTE,-1,,,,12.3,0.447,P,-18.077,0.239,O,12.1,,0,0.101,,40,0.004,0.444,090821,,090519,-25.897,0.246,-15.436,15:30:00,,65.511,0.44,0.075,0.443,410,12.1,12.05,Aug 410 Puts,,,11.9
RUWUE,21.4,,,,16.1,0.439,P,-20.25,0.228,O,16.16,,0,0.119,,630,0.018,0.44,090918,,090519,-38.385,0.246,-14.384,15:30:00,,79.855,0.434,0.105,0.436,410,16.16,15.88,Sep 410 Puts,,,15.7
RUWXE,27.4,,,,27,0.426,P,-24.212,0.198,O,26.73,,0,0.167,,1492,0,0.424,091218,,090519,-84.215,0.246,-11.395,15:30:00,,116.139,0.421,0.177,0.424,410,26.73,26.74,Dec 410 Puts,,,26.4
RUWFG,69.35,,,,76.8,,C,89.212,0.277,O,75.97,,0,0.155,,3224,-0.002,,090619,,090519,30.825,0.246,-20.005,15:30:00,,26.641,,0.987,0.467,420,2.54,76.15,Jun 420 Calls,,,75.8
RUWGG,71.4,,,,80.9,,C,82.735,0.281,O,80.02,,0,0.173,,57,-0.01,,090717,,090519,52.643,0.246,-19.804,15:30:00,,50.533,,0.945,0.46,420,6.59,80.84,Jul 420 Calls,,,80
RUWHG,81.72,,,,85.9,,C,78.894,0.261,O,85.18,,0,0.19,,115,-0.003,,090821,,090519,77.601,0.246,-17.161,15:30:00,,71.96,,0.894,0.444,420,11.75,85.46,Aug 420 Calls,,,84.8
RUWIG,86.9,,,,88.7,,C,77.105,0.248,O,88.14,,0,0.2,,1145,-0.003,,090918,,090519,96.59,0.246,-15.363,15:30:00,,85.737,,0.861,0.432,420,14.71,88.37,Sep 420 Calls,,,87.7
RUWLG,96.2,,,,97.7,0.42,C,73.627,0.212,O,97.15,,0,0.23,,3104,0.001,0.415,091218,,090519,152.423,0.246,-12.156,15:30:00,,121.479,0.412,0.788,0.415,420,23.72,97.06,Dec 420 Calls,,,96.7
RUWRG,3.75,0.35,4,3.65,3.7,0.468,P,-10.593,0.276,O,3.56,3.65,0,0.051,3.4,16700,-0.003,0.462,090619,,090519,-4.728,0.246,-19.47,15:30:00,,26.294,0.456,0.013,0.463,420,3.56,3.57,Jun 420 Puts,,150,3.4
RUWSG,8.62,-0.08,8.9,8.62,8.6,0.449,P,-16.583,0.284,O,8.46,8.9,0,0.077,8.7,715,0.006,0.446,090717,,090519,-14.517,0.246,-18.608,15:30:00,,49.244,0.442,0.055,0.445,420,8.46,8.41,Jul 420 Puts,,21,8.3
RUWTG,15.6,,,,14.3,0.437,P,-20.704,0.265,O,14.17,,0,0.104,,1,0.008,0.435,090821,,090519,-29.729,0.246,-16.466,15:30:00,,71.153,0.431,0.106,0.434,420,14.17,14.06,Aug 420 Puts,,,13.9
RUWUG,21.4,,,,18.5,0.432,P,-22.794,0.249,O,18.4,,0,0.122,,1710,0.01,0.431,090918,,090519,-43.318,0.246,-15.057,15:30:00,,85.523,0.426,0.139,0.429,420,18.4,18.21,Sep 420 Puts,,,18
RUWXG,29,,,,29.9,0.42,P,-26.45,0.211,O,29.57,,0,0.17,,2152,-0.003,0.417,091218,,090519,-92.263,0.246,-11.721,15:30:00,,121.658,0.415,0.212,0.418,420,29.57,29.66,Dec 420 Puts,,,29.3
RUWFI,63.58,1.56,63.58,63.58,67.9,,C,86.284,0.338,O,67.27,63.58,0,0.139,62.02,5371,0,,090619,,090519,30.356,0.246,-23.039,15:30:00,,31.526,,0.971,0.453,430,3.84,67.26,Jun 430 Calls,,6,67
RUWGI,57.6,,,,72.7,,C,79.802,0.318,O,71.55,,0,0.159,,55,-0.014,,090717,,090519,51.652,0.246,-21.228,15:30:00,,55.674,,0.913,0.448,430,8.12,72.56,Jul 430 Calls,,,71.8
RUWHI,74.17,,,,78.1,0.44,C,76.092,0.287,O,77.44,,0,0.178,,112,-0.003,0.431,090821,,090519,76.068,0.246,-17.833,15:30:00,,77.219,0.427,0.855,0.434,430,14.01,77.69,Aug 430 Calls,,,77.1
RUWII,74.1,,,,81.3,0.428,C,74.413,0.269,O,80.48,,0,0.189,,134,-0.005,0.419,090918,,090519,94.697,0.246,-15.771,15:30:00,,91.051,0.417,0.821,0.423,430,17.05,80.87,Sep 430 Calls,,,80.3
RUWLI,77.3,,,,90.9,0.414,C,71.277,0.225,O,89.78,,0,0.219,,120,-0.004,0.405,091218,,090519,149.791,0.246,-12.345,15:30:00,,126.68,0.406,0.75,0.408,430,26.35,90.15,Dec 430 Calls,,,89.9
RUWRI,4.85,0.22,5.3,4.73,4.8,0.453,P,-13.531,0.337,O,4.66,4.73,0,0.053,4.63,9893,-0.004,0.449,090619,,090519,-6.049,0.246,-22.537,15:30:00,,31.235,0.444,0.029,0.449,430,4.66,4.68,Jun 430 Puts,,182,4.5
RUWSI,10.1,0.1,10.84,10.1,10.4,0.438,P,-19.64,0.323,O,10.24,10.84,0,0.08,10,406,0.004,0.435,090717,,090519,-17.231,0.246,-20.226,15:30:00,,54.746,0.432,0.087,0.434,430,10.24,10.2,Jul 430 Puts,,8,10.1
RUWTI,17.5,1.1,17.5,17.28,16.6,0.429,P,-23.589,0.291,O,16.45,17.28,0,0.106,16.4,79,0.006,0.427,090821,,090519,-33.955,0.246,-17.391,15:30:00,,76.655,0.423,0.145,0.425,430,16.45,16.35,Aug 430 Puts,,62,16.2
RUWUI,21.4,,,,21.1,0.425,P,-25.535,0.269,O,20.83,,0,0.125,,3311,0.001,0.422,090918,,090519,-48.663,0.246,-15.662,15:30:00,,90.955,0.418,0.179,0.421,430,20.83,20.8,Sep 430 Puts,,,20.5
RUWXI,34.7,,,,33.1,0.414,P,-28.798,0.223,O,32.84,,0,0.173,,645,0.001,0.412,091218,,090519,-100.752,0.246,-12.084,15:30:00,,126.835,0.409,0.25,0.412,430,32.84,32.81,Dec 430 Puts,,,32.4
RUWFO,52.45,,,,59.3,,C,82.72,0.405,O,58.55,,0,0.125,,4172,-0.002,,090619,,090519,29.596,0.246,-26.101,15:30:00,,36.718,,0.942,0.44,440,5.12,58.68,Jun 440 Calls,,,58.4
RUWGO,55.7,,,,64.8,,C,76.482,0.358,O,63.94,,0,0.146,,170,-0.01,,090717,,090519,50.307,0.246,-22.538,15:30:00,,60.766,,0.869,0.435,440,10.51,64.58,Jul 440 Calls,,,63.9
RUWHO,66,,,,70.7,0.431,C,73.034,0.313,O,70,,0,0.166,,98,-0.003,0.422,090821,,090519,74.137,0.246,-18.602,15:30:00,,82.243,0.419,0.809,0.425,440,16.57,70.2,Aug 440 Calls,,,69.7
RUWIO,82.57,,,,74.1,0.419,C,71.519,0.289,O,74.07,,0,0.177,,708,0.006,0.419,090918,,090519,92.38,0.246,-16.732,15:30:00,,96.055,0.41,0.776,0.415,440,20.64,73.65,Sep 440 Calls,,,73.2
RUWLO,52.5,,,,84.2,0.407,C,68.814,0.237,O,82.26,,0,0.209,,180,-0.015,0.392,091218,,090519,146.698,0.246,-12.386,15:30:00,,131.487,0.4,0.709,0.402,440,28.83,83.48,Dec 440 Calls,,,83.3
RUWRO,6.85,0.85,6.9,5.8,6.2,0.439,P,-17.113,0.406,O,6.09,6.13,0,0.055,6,10276,0,0.436,090619,,090519,-7.666,0.246,-25.698,15:30:00,,36.492,0.431,0.058,0.436,440,6.09,6.09,Jun 440 Puts,,86,5.9
RUWSO,13,1.12,13,12.7,12.5,0.428,P,-23.095,0.363,O,12.33,12.7,0,0.082,11.88,577,0.002,0.425,090717,,090519,-20.312,0.246,-21.694,15:30:00,,60.16,0.421,0.131,0.425,440,12.33,12.3,Jul 440 Puts,,50,12.1
RUWTO,20.3,,20.3,20.27,19.2,0.421,P,-26.73,0.317,O,19.01,20.27,0,0.109,,,0.004,0.418,090821,,090519,-38.582,0.246,-18.185,15:30:00,,81.882,0.414,0.191,0.417,440,19.01,18.93,Aug 440 Puts,,53,18.7
RUWUO,30.54,,,,23.9,0.417,P,-28.468,0.29,O,23.98,,0,0.128,,1007,0.013,0.417,090918,,090519,-54.414,0.246,-16.365,15:30:00,,96.034,0.411,0.224,0.414,440,23.98,23.67,Sep 440 Puts,,,23.4
RUWXO,38.1,,,,36.4,0.407,P,-31.251,0.235,O,36.15,,0,0.177,,286,-0.001,0.406,091218,,090519,-109.676,0.246,-12.326,15:30:00,,131.604,0.402,0.291,0.406,440,36.15,36.18,Dec 440 Puts,,,35.7
RUWFY,50.9,,,,50.8,,C,78.451,0.478,O,50.57,,0,0.112,,9563,0.002,,090619,,090519,28.51,0.246,-29.028,15:30:00,,42,,0.896,0.427,450,7.14,50.46,Jun 450 Calls,,,50.3
RUWGY,57.3,,,,57.2,0.427,C,72.758,0.397,O,56.78,,0,0.134,,741,-0.003,0.421,090717,,090519,48.587,0.246,-23.499,15:30:00,,65.637,0.414,0.815,0.423,450,13.35,56.93,Jul 450 Calls,,,56.3
RUWHY,58.7,,,,63.5,0.421,C,69.718,0.338,O,62.8,,0,0.155,,130,-0.003,0.413,090821,,090519,71.802,0.246,-19.217,15:30:00,,86.893,0.409,0.756,0.415,450,19.37,63.02,Aug 450 Calls,,,62.5
RUWIY,61,,,,67.2,0.411,C,68.426,0.309,O,66.48,,0,0.167,,9143,-0.003,0.404,090918,,090519,89.641,0.246,-16.845,15:30:00,,100.632,0.402,0.725,0.406,450,23.05,66.71,Sep 450 Calls,,,66.3
RUWLY,78.26,,,,77.9,0.401,C,66.243,0.249,O,77.44,,0,0.199,,5893,0.005,0.398,091218,,090519,143.151,0.246,-13.007,15:30:00,,135.825,0.394,0.667,0.395,450,34.01,77.06,Dec 450 Calls,,,76.9
RUWRY,8.7,1.14,8.7,7.65,8,0.427,P,-21.409,0.48,O,7.89,8,0,0.057,7.56,14163,0.003,0.424,090619,,090519,-9.612,0.246,-28.728,15:30:00,,41.843,0.42,0.104,0.424,450,7.89,7.87,Jun 450 Puts,,72,7.7
RUWSY,14.33,,,,14.9,0.417,P,-26.955,0.403,O,14.68,,0,0.085,,2953,-0.005,0.414,090717,,090519,-23.772,0.246,-22.913,15:30:00,,65.293,0.411,0.185,0.415,450,14.68,14.75,Jul 450 Puts,,,14.5
RUWTY,-1,,,,22.1,0.412,P,-30.121,0.342,O,21.85,,0,0.112,,,0.001,0.409,090821,,090519,-43.604,0.246,-18.843,15:30:00,,86.686,0.406,0.244,0.409,450,21.85,21.82,Aug 450 Puts,,,21.6
RUWUY,31.2,,,,27.1,0.41,P,-31.586,0.309,O,27.01,,0,0.131,,11480,0.007,0.409,090918,,090519,-60.564,0.246,-16.773,15:30:00,,100.647,0.404,0.275,0.407,450,27.01,26.83,Sep 450 Puts,,,26.5
RUWXY,39.55,,,,40,0.401,P,-33.803,0.246,O,39.65,,0,0.18,,3524,-0.004,0.399,091218,,090519,-119.023,0.246,-12.495,15:30:00,,135.897,0.396,0.333,0.4,450,39.65,39.8,Dec 450 Puts,,,39.3
RUWFK,38.86,-5.04,40.33,38.86,43,0.42,C,73.43,0.552,O,42.61,40.33,0,0.099,43.9,9937,-0.002,0.412,090619,,090519,27.072,0.246,-31.461,15:30:00,,47.072,0.412,0.83,0.414,460,9.18,42.69,Jun 460 Calls,,2,42.6
RUWGK,47.33,-1.27,47.33,47.33,49.9,0.415,C,68.623,0.437,O,49.49,47.33,0,0.123,48.6,219,-0.003,0.409,090717,,090519,46.48,0.246,-24.404,15:30:00,,70.08,0.406,0.75,0.411,460,16.06,49.65,Jul 460 Calls,,1,49.3
RUWHK,-1,,,,56.7,0.412,C,66.152,0.362,O,56.25,,0,0.144,,60,0.001,0.407,090821,,090519,69.065,0.246,-19.866,15:30:00,,91.022,0.402,0.698,0.406,460,22.82,56.18,Aug 460 Calls,,,55.8
