Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURWP,-1,,,,1.45,1.125,P,-5.726,0.219,O,1.42,,0,0.039,,4159,0.06,1.12,081121,,081117,-0.299,0.483,-71.026,15:30:00,,5.45,1.116,0,1.106,380,1.42,1.34,Nov 380 Puts,,,1.4
RURXP,-1,,,,13.4,0.806,P,-19.714,0.258,O,13.3,,0,0.111,,2405,0.005,0.804,081219,,081117,-8.97,0.483,-46.905,15:30:00,,37.168,0.801,0.112,0.802,380,13.3,13.24,Dec 380 Puts,,,13.2
RURMP,-1,,,,22,0.746,P,-23.378,0.227,O,21.75,,0,0.152,,267,0.009,0.741,090116,,081117,-20.872,0.483,-34.766,15:30:00,,56.086,0.737,0.189,0.738,380,21.75,21.55,Jan09 380 Puts,,,21.5
RUROP,-1,,,,32.5,0.643,P,-26.045,0.195,O,32,,0,0.202,,263,-0.003,0.637,090320,,081117,-50.223,0.483,-21.894,15:30:00,,84.739,0.631,0.273,0.638,380,32,32.1,Mar09 380 Puts,,,31.5
RURRP,-1,,,,43.2,0.579,P,-27.5,0.171,O,42.4,,0,0.249,,200,0.009,0.572,090619,,081117,-96.593,0.483,-15.065,15:30:00,,114.215,0.565,0.327,0.569,380,42.4,42.04,Jun09 380 Puts,,,41.6
RURKR,-1,,,,65.5,,C,86.484,0.329,O,64.2,,0,0.153,,44,-0.054,,081121,,081117,3.548,0.483,-177.147,15:30:00,,10.307,,0.998,1.392,390,1,67.89,Nov 390 Calls,,,62.9
RURLR,-1,,,,77.5,,C,77.284,0.284,O,76.9,,0,0.192,,69,-0.015,,081219,,081117,23.788,0.483,-50.272,15:30:00,,40.378,,0.85,0.794,390,13.7,78.05,Dec 390 Calls,,,76.3
RURAR,-1,,,,86.2,,C,74.347,0.249,O,85.4,,0,0.216,,,0.007,,090116,,081117,41.21,0.483,-34.918,15:30:00,,58.956,,0.773,0.708,390,22.2,84.83,Jan09 390 Calls,,,84.6
RURCR,-1,,,,96.1,0.638,C,71.913,0.211,O,93.65,,0,0.248,,100,-0.004,0.61,090320,,081117,77.272,0.483,-21.957,15:30:00,,87.992,0.582,0.695,0.614,390,30.45,93.98,Mar09 390 Calls,,,91.2
RURFR,-1,,,,103.4,0.557,C,70.618,0.184,O,102.1,,0,0.275,,43,-0.002,0.546,090619,,081117,125.118,0.483,-15.33,15:30:00,,117.884,0.535,0.647,0.548,390,38.9,102.27,Jun09 390 Calls,,,100.8
RURWR,-1,,,,1.95,1.067,P,-8.236,0.298,O,2,,0,0.04,,3831,0,1.074,081121,,081117,-0.431,0.483,-90.644,15:30:00,,7.211,1.081,0.002,1.075,390,2,2,Nov 390 Puts,,,2.05
RURXR,-1,,,,16,0.8,P,-22.549,0.286,O,15.8,,0,0.114,,1767,0.025,0.795,081219,,081117,-10.284,0.483,-50.397,15:30:00,,40.211,0.79,0.15,0.785,390,15.8,15.42,Dec 390 Puts,,,15.6
RURMR,-1,,,,24.6,0.73,P,-25.933,0.244,O,24.3,,0,0.155,,335,-0.001,0.725,090116,,081117,-23.221,0.483,-35.892,15:30:00,,59.288,0.72,0.227,0.725,390,24.3,24.32,Jan09 390 Puts,,,24
RUROR,-1,,,,35.9,0.635,P,-28.258,0.206,O,35.3,,0,0.205,,315,0.001,0.628,090320,,081117,-54.631,0.483,-22.489,15:30:00,,88.249,0.622,0.305,0.628,390,35.3,35.25,Mar09 390 Puts,,,34.7
RURRR,-1,,,,45.9,0.563,P,-29.472,0.18,O,45.3,,0,0.253,,238,-0.005,0.558,090619,,081117,-103.795,0.483,-15.186,15:30:00,,118.05,0.553,0.353,0.56,390,45.3,45.53,Jun09 390 Puts,,,44.7
RUWKX,59.19,0.46,59.19,59.19,56.3,,C,83.827,0.399,O,55.96,59.19,0,0.135,58.73,214,-0.046,,081121,,081117,3.517,0.483,-188.878,15:30:00,,11.621,,0.993,1.295,400,2.76,58.66,Nov 400 Calls,,2,55.3
RUWLX,-1,,,,69.3,,C,74.289,0.312,O,69.1,,0,0.178,,1273,-0.017,,081219,,081117,23.279,0.483,-52.303,15:30:00,,43.182,,0.805,0.771,400,15.9,70.31,Dec 400 Calls,,,68.9
RUWAX,-1,,,,79,,C,71.65,0.268,O,78.25,,0,0.204,,1,0.009,,090116,,081117,40.406,0.483,-35.876,15:30:00,,61.978,,0.732,0.692,400,25.05,77.56,Jan09 400 Calls,,,77.5
RUWCX,-1,,,,88.6,0.617,C,69.564,0.222,O,87.6,,0,0.236,,336,0.004,0.606,090320,,081117,75.981,0.483,-22.697,15:30:00,,91.334,0.596,0.663,0.603,400,34.4,87.26,Mar09 400 Calls,,,86.6
RUWFX,-1,,,,97.3,0.551,C,68.544,0.192,O,95.45,,0,0.264,,32,-0.004,0.536,090619,,081117,123.456,0.483,-15.498,15:30:00,,121.518,0.52,0.621,0.539,400,42.25,95.84,Jun09 400 Calls,,,93.6
RUWWX,-1,,,,2.95,1.045,P,-11.612,0.395,O,2.98,,0,0.042,,6674,0.01,1.048,081121,,081117,-0.608,0.483,-118.526,15:30:00,,9.273,1.051,0.007,1.045,400,2.98,2.95,Nov 400 Puts,,,3
RUWXX,-1,,,,17.9,0.768,P,-25.656,0.313,O,17.7,,0,0.116,,9914,-0.011,0.764,081219,,081117,-11.731,0.483,-51.673,15:30:00,,43.134,0.759,0.195,0.768,400,17.7,17.89,Dec 400 Puts,,,17.5
RUWMX,-1,,,,27.5,0.716,P,-28.644,0.261,O,27.15,,0,0.159,,916,-0.008,0.71,090116,,081117,-25.729,0.483,-36.91,15:30:00,,62.283,0.704,0.268,0.713,400,27.15,27.36,Jan09 400 Puts,,,26.8
RUWOX,-1,,,,38.8,0.62,P,-30.569,0.217,O,38.95,,0,0.209,,2557,0.009,0.621,090320,,081117,-59.262,0.483,-23.058,15:30:00,,91.511,0.623,0.337,0.618,400,38.95,38.61,Mar09 400 Puts,,,39.1
RUWRX,-1,,,,49.5,0.554,P,-31.511,0.188,O,48.85,,0,0.256,,6933,-0.007,0.549,090619,,081117,-111.275,0.483,-15.373,15:30:00,,121.608,0.544,0.379,0.552,400,48.85,49.19,Jun09 400 Puts,,,48.2
RUWKE,-1,,,,44.7,,C,80.461,0.485,O,43.7,,0,0.117,,314,-0.12,,081121,,081117,3.449,0.483,-200.484,15:30:00,,13.092,,0.976,1.2,410,0.5,49.64,Nov 410 Calls,,,42.7
RUWLE,-1,,,,62.8,,C,70.999,0.341,O,62.3,,0,0.166,,95,-0.009,,081219,,081117,22.628,0.483,-53.993,15:30:00,,45.832,,0.754,0.749,410,19.1,62.87,Dec 410 Calls,,,61.8
RUWAE,-1,,,,70.3,0.672,C,68.767,0.286,O,70.4,,0,0.192,,,-0.002,0.673,090116,,081117,39.419,0.483,-36.495,15:30:00,,64.774,0.675,0.689,0.676,410,27.2,70.55,Jan09 410 Calls,,,70.5
RUWCE,-1,,,,82.1,0.606,C,67.112,0.234,O,81.3,,0,0.225,,161,0.007,0.598,090320,,081117,74.452,0.483,-23.125,15:30:00,,94.387,0.589,0.63,0.592,410,38.1,80.77,Mar09 410 Calls,,,80.5
RUWFE,-1,,,,91.3,0.544,C,66.397,0.201,O,89.3,,0,0.254,,66,-0.003,0.528,090619,,081117,121.482,0.483,-15.676,15:30:00,,124.844,0.512,0.596,0.53,410,46.1,89.61,Jun09 410 Calls,,,87.3
RUWWE,-1,,,,4.7,1.052,P,-16.021,0.506,O,4.35,,0,0.045,,4809,0.021,1.023,081121,,081117,-0.842,0.483,-149.015,15:30:00,,11.551,0.992,0.024,1.015,410,4.35,4.26,Nov 410 Puts,,,4
RUWXE,-1,,,,20.8,0.754,P,-29.033,0.34,O,20.75,,0,0.119,,1871,0.003,0.753,081219,,081117,-13.313,0.483,-54.333,15:30:00,,45.856,0.752,0.246,0.752,410,20.75,20.68,Dec 410 Puts,,,20.7
RUWME,-1,,,,30.5,0.699,P,-31.504,0.277,O,30.15,,0,0.162,,342,-0.017,0.693,090116,,081117,-28.395,0.483,-37.642,15:30:00,,65.015,0.688,0.311,0.701,410,30.15,30.67,Jan09 410 Puts,,,29.8
RUWOE,-1,,,,42.6,0.612,P,-32.974,0.228,O,42.1,,0,0.212,,355,-0.002,0.606,090320,,081117,-64.103,0.483,-23.224,15:30:00,,94.485,0.601,0.37,0.607,410,42.1,42.18,Mar09 410 Puts,,,41.6
RUWRE,-1,,,,52.8,0.542,P,-33.614,0.196,O,52.85,,0,0.259,,328,-0.003,0.542,090619,,081117,-119.032,0.483,-15.581,15:30:00,,124.86,0.543,0.404,0.544,410,52.85,53.03,Jun09 410 Puts,,,52.9
RUWKG,-1,,,,39.2,,C,76.168,0.589,O,38.95,,0,0.101,,303,-0.047,,081121,,081117,3.332,0.483,-210.923,15:30:00,,14.686,,0.933,1.108,420,5.75,40.89,Nov 420 Calls,,,38.7
RUWLG,52.2,-22.1,52.2,52.2,56.2,0.737,C,67.412,0.37,O,55.72,52.2,0,0.153,74.3,110,-0.001,0.728,081219,,081117,21.83,0.483,-55.217,15:30:00,,48.24,0.725,0.698,0.728,420,22.52,55.76,Dec 420 Calls,,1,55.6
RUWAG,-1,,,,65.4,0.684,C,65.702,0.304,O,63.3,,0,0.18,,10,-0.008,0.652,090116,,081117,38.25,0.483,-36.721,15:30:00,,67.277,0.621,0.644,0.66,420,30.1,63.83,Jan09 420 Calls,,,61.2
RUWCG,-1,,,,75.9,0.596,C,64.56,0.245,O,74.95,,0,0.215,,59,0.006,0.587,090320,,081117,72.689,0.483,-23.336,15:30:00,,97.103,0.577,0.597,0.582,420,41.75,74.53,Mar09 420 Calls,,,74
RUWFG,-1,,,,85.7,0.538,C,64.183,0.209,O,84.45,,0,0.244,,70,0.01,0.528,090619,,081117,119.202,0.483,-16.055,15:30:00,,127.822,0.519,0.57,0.522,420,51.25,83.61,Jun09 420 Calls,,,83.2
RUWWG,-1,,,,5.8,0.968,P,-21.593,0.626,O,5.65,,0,0.047,,4697,-0.068,0.957,081121,,081117,-1.138,0.483,-167.485,15:30:00,,13.893,0.946,0.067,0.987,420,5.65,6.06,Nov 420 Puts,,,5.5
RUWXG,-1,,,,23.6,0.731,P,-32.671,0.366,O,23.65,,0,0.123,,2119,-0.007,0.732,081219,,081117,-15.029,0.483,-55.601,15:30:00,,48.29,0.733,0.302,0.735,420,23.65,23.82,Dec 420 Puts,,,23.7
RUWMG,-1,,,,34.3,0.69,P,-34.499,0.292,O,34.25,,0,0.166,,461,0.001,0.69,090116,,081117,-31.199,0.483,-38.874,15:30:00,,67.424,0.689,0.356,0.689,420,34.25,34.23,Jan09 420 Puts,,,34.2
RUWOG,-1,,,,46.5,0.603,P,-35.469,0.239,O,45.65,,0,0.215,,233,-0.007,0.594,090320,,081117,-69.153,0.483,-23.382,15:30:00,,97.131,0.585,0.403,0.597,420,45.65,45.95,Mar09 420 Puts,,,44.8
RUWRG,-1,,,,58.3,0.545,P,-35.778,0.204,O,57.35,,0,0.263,,217,0.005,0.538,090619,,081117,-127.058,0.483,-15.807,15:30:00,,127.773,0.531,0.43,0.536,420,57.35,57.06,Jun09 420 Puts,,,56.4
RUWKI,-1,,,,30.3,,C,70.676,0.713,O,30.4,,0,0.085,,202,-0.065,,081121,,081117,3.151,0.483,-218.43,15:30:00,,16.316,,0.849,1.018,430,7.2,32.51,Nov 430 Calls,,,30.5
RUWLI,-1,,,,49.4,0.716,C,63.531,0.397,O,49.05,,0,0.142,,385,0.001,0.709,081219,,081117,20.885,0.483,-56.101,15:30:00,,50.308,0.702,0.638,0.708,430,25.85,48.99,Dec 430 Calls,,,48.7
RUWAI,-1,,,,59.1,0.67,C,62.462,0.321,O,58.25,,0,0.169,,39,0.015,0.657,090116,,081117,36.901,0.483,-38.217,15:30:00,,69.414,0.645,0.599,0.645,430,35.05,57.41,Jan09 430 Calls,,,57.4
RUWCI,-1,,,,67.5,0.562,C,61.916,0.255,O,67,,0,0.205,,62,-0.023,0.557,090320,,081117,70.702,0.483,-22.683,15:30:00,,99.434,0.552,0.565,0.572,430,43.8,68.55,Mar09 430 Calls,,,66.5
RUWFI,-1,,,,79.6,0.527,C,61.906,0.217,O,78.25,,0,0.234,,22,0.006,0.517,090619,,081117,116.628,0.483,-16.032,15:30:00,,130.416,0.507,0.545,0.514,430,55.05,77.82,Jun09 430 Calls,,,76.9
RUWWI,-1,,,,8.2,0.942,P,-28.386,0.746,O,8.35,,0,0.051,,2007,-0.014,0.952,081121,,081117,-1.501,0.483,-200.18,15:30:00,,16.069,0.961,0.151,0.959,430,8.35,8.47,Nov 430 Puts,,,8.5
RUWXI,26.4,-0.6,27.6,26.1,27.5,0.723,P,-36.552,0.39,O,27.3,27.6,0,0.126,27,2805,0,0.719,081219,,081117,-16.873,0.483,-57.037,15:30:00,,50.346,0.717,0.362,0.719,430,27.3,27.31,Dec 430 Puts,,16,27.2
RUWMI,-1,,,,38.8,0.688,P,-37.623,0.307,O,37.75,,0,0.17,,3600,-0.006,0.672,090116,,081117,-34.133,0.483,-39.033,15:30:00,,69.463,0.657,0.401,0.676,430,37.75,37.98,Jan09 430 Puts,,,36.7
RUWOI,-1,,,,49.9,0.586,P,-38.053,0.249,O,49.3,,0,0.219,,270,-0.013,0.58,090320,,081117,-74.409,0.483,-23.367,15:30:00,,99.41,0.574,0.435,0.587,430,49.3,49.95,Mar09 430 Puts,,,48.7
RUWRI,-1,,,,62.4,0.536,P,-38.001,0.211,O,61.65,,0,0.267,,202,0.006,0.53,090619,,081117,-135.35,0.483,-15.876,15:30:00,,130.318,0.524,0.455,0.527,430,61.65,61.28,Jun09 430 Puts,,,60.9
RUWKO,-1,,,,23.7,,C,63.668,0.851,O,23.8,,0,0.07,,646,-0.035,,081121,,081117,2.889,0.483,-220.214,15:30:00,,17.795,,0.719,0.93,440,10.6,24.66,Nov 440 Calls,,,23.9
RUWLO,-1,,,,43.6,0.706,C,59.369,0.421,O,43.3,,0,0.131,,592,0.015,0.701,081219,,081117,19.792,0.483,-57.291,15:30:00,,51.929,0.695,0.576,0.688,440,30.1,42.64,Dec 440 Calls,,,43
RUWAO,-1,,,,52.9,0.653,C,59.059,0.337,O,51.8,,0,0.159,,155,0.009,0.637,090116,,081117,35.376,0.483,-37.954,15:30:00,,71.114,0.622,0.553,0.631,440,38.6,51.34,Jan09 440 Calls,,,50.7
RUWCO,-1,,,,63.8,0.572,C,59.19,0.264,O,63.25,,0,0.196,,12,0.007,0.567,090320,,081117,68.501,0.483,-23.51,15:30:00,,101.338,0.561,0.532,0.563,440,50.05,62.83,Mar09 440 Calls,,,62.7
RUWFO,-1,,,,73.9,0.518,C,59.572,0.224,O,72.55,,0,0.225,,126,0.004,0.508,090619,,081117,113.771,0.483,-16,15:30:00,,132.592,0.498,0.52,0.506,440,59.35,72.27,Jun09 440 Calls,,,71.2
RUWWO,12.25,-0.65,12.25,12.25,11.1,0.904,P,-36.34,0.85,O,11.06,12.25,0,0.055,12.9,4458,-0.046,0.901,081121,,081117,-1.93,0.483,-212.702,15:30:00,,17.797,0.892,0.281,0.931,440,11.06,11.59,Nov 440 Puts,,1,10.9
RUWXO,-1,,,,30.8,0.696,P,-40.658,0.412,O,30.6,,0,0.13,,1940,-0.018,0.692,081219,,081117,-18.837,0.483,-56.627,15:30:00,,51.938,0.689,0.424,0.703,440,30.6,31.16,Dec 440 Puts,,,30.4
RUWMO,-1,,,,41.8,0.659,P,-40.883,0.321,O,40.95,,0,0.173,,500,-0.024,0.647,090116,,081117,-37.201,0.483,-38.465,15:30:00,,71.09,0.635,0.447,0.661,440,40.95,41.94,Jan09 440 Puts,,,40.1
RUWOO,-1,,,,54.6,0.581,P,-40.721,0.258,O,53.75,,0,0.222,,258,-0.008,0.572,090320,,081117,-79.867,0.483,-23.475,15:30:00,,101.283,0.564,0.468,0.576,440,53.75,54.16,Mar09 440 Puts,,,52.9
RUWRO,-1,,,,66.9,0.528,P,-40.278,0.218,O,66.1,,0,0.27,,226,0.006,0.522,090619,,081117,-143.901,0.483,-15.873,15:30:00,,132.466,0.516,0.48,0.519,440,66.1,65.7,Jun09 440 Puts,,,65.3
RUWKY,16.3,-1.2,18,15.9,17.9,0.866,C,54.826,0.985,O,17.68,18,0,0.057,17.5,11763,0.006,0.854,081121,,081117,2.528,0.483,-214.718,15:30:00,,18.777,0.85,0.554,0.848,450,14.48,17.57,Nov 450 Calls,,14,17.6
RUWLY,-1,,,,37.6,0.685,C,54.96,0.441,O,37.35,,0,0.121,,8045,0.015,0.681,081219,,081117,18.559,0.483,-56.8,15:30:00,,52.995,0.676,0.514,0.67,450,34.15,36.78,Dec 450 Calls,,,37.1
RUWAY,-1,,,,46.5,0.629,C,55.515,0.35,O,46.3,,0,0.149,,724,0.015,0.627,090116,,081117,33.686,0.483,-37.932,15:30:00,,72.305,0.624,0.507,0.617,450,43.1,45.63,Jan09 450 Calls,,,46.1
RUWCY,-1,,,,59.1,0.57,C,56.391,0.273,O,57.95,,0,0.186,,239,0.01,0.559,090320,,081117,66.098,0.483,-23.505,15:30:00,,102.773,0.548,0.5,0.553,450,54.75,57.38,Mar09 450 Calls,,,56.8
RUWFY,-1,,,,68.6,0.511,C,57.19,0.23,O,67.3,,0,0.216,,81,0.005,0.501,090619,,081117,110.648,0.483,-15.975,15:30:00,,134.317,0.491,0.496,0.498,450,64.1,66.95,Jun09 450 Calls,,,66
RUWWY,17,-0.4,17,17,15.9,0.923,P,-45.247,0.924,O,16.14,17,0,0.059,17.4,19768,0.038,0.936,081121,,081117,-2.415,0.483,-235.536,15:30:00,,18.782,0.944,0.446,0.904,450,16.14,15.55,Nov 450 Puts,,2,16.3
RUWXY,-1,,,,35.5,0.689,P,-44.965,0.43,O,35.1,,0,0.134,,23748,-0.008,0.681,081219,,081117,-20.915,0.483,-56.874,15:30:00,,52.982,0.674,0.486,0.687,450,35.1,35.39,Dec 450 Puts,,,34.7
RUWMY,-1,,,,47.3,0.661,P,-44.283,0.334,O,46.05,,0,0.177,,5072,-0.002,0.644,090116,,081117,-40.41,0.483,-38.93,15:30:00,,72.253,0.627,0.493,0.645,450,46.05,46.13,Jan09 450 Puts,,,44.8
RUWOY,-1,,,,58.6,0.566,P,-43.467,0.267,O,58.2,,0,0.226,,2193,-0.007,0.562,090320,,081117,-85.523,0.483,-23.36,15:30:00,,102.713,0.558,0.5,0.566,450,58.2,58.62,Mar09 450 Puts,,,57.8
RUWRY,-1,,,,71,0.516,P,-42.607,0.224,O,70.45,,0,0.274,,572,0.002,0.512,090619,,081117,-152.702,0.483,-15.751,15:30:00,,134.189,0.508,0.504,0.511,450,70.45,70.32,Jun09 450 Puts,,,69.9
RUWKK,-1,,,,13.1,0.857,C,44.526,1.035,O,12.7,,0,0.048,,1196,0.046,0.835,081121,,081117,2.077,0.483,-209.441,15:30:00,,18.738,0.814,0.382,0.805,460,12.7,12.14,Nov 460 Calls,,,12.3
RUWLK,-1,,,,30.7,0.64,C,50.374,0.456,O,31.3,,0,0.112,,2162,-0.004,0.651,081219,,081117,17.21,0.483,-54.775,15:30:00,,53.406,0.662,0.453,0.654,460,31.3,31.44,Dec 460 Calls,,,31.9
RUWAK,-1,,,,39.5,0.593,C,51.856,0.361,O,39,,0,0.14,,11,-0.032,0.586,090116,,081117,31.85,0.483,-35.826,15:30:00,,72.925,0.579,0.462,0.604,460,39,40.29,Jan09 460 Calls,,,38.5
RUWCK,-1,,,,53.9,0.561,C,53.531,0.28,O,52.1,,0,0.178,,132,-0.002,0.543,090320,,081117,63.512,0.483,-23.058,15:30:00,,103.704,0.526,0.469,0.544,460,52.1,52.21,Mar09 460 Calls,,,50.3
RUWFK,-1,,,,63.4,0.503,C,54.767,0.236,O,62.1,,0,0.207,,48,0.004,0.493,090619,,081117,107.28,0.483,-15.849,15:30:00,,135.566,0.483,0.472,0.491,460,62.1,61.87,Jun09 460 Calls,,,60.8
RUWWK,-1,,,,20.1,0.861,P,-54.733,0.951,O,19.95,,0,0.065,,7835,-0.023,0.853,081121,,081117,-2.939,0.483,-214.187,15:30:00,,18.783,0.845,0.618,0.878,460,13.15,20.42,Nov 460 Puts,,,19.8
RUWXK,-1,,,,40.4,0.677,P,-49.446,0.445,O,39.85,,0,0.139,,3875,-0.004,0.667,081219,,081117,-23.095,0.483,-56.092,15:30:00,,53.404,0.657,0.547,0.67,460,33.05,40.03,Dec 460 Puts,,,39.3
RUWMK,-1,,,,50.2,0.624,P,-47.825,0.346,O,49.6,,0,0.18,,477,-0.019,0.616,090116,,081117,-43.763,0.483,-37.538,15:30:00,,72.896,0.607,0.538,0.629,460,42.8,50.56,Jan09 460 Puts,,,49
RUWOK,-1,,,,63.2,0.554,P,-46.285,0.274,O,62.55,,0,0.23,,14279,-0.012,0.548,090320,,081117,-91.369,0.483,-22.977,15:30:00,,103.661,0.542,0.531,0.555,460,55.75,63.3,Mar09 460 Puts,,,61.9
RUWRK,-1,,,,75,0.502,P,-44.981,0.23,O,74.7,,0,0.279,,98,-0.006,0.5,090619,,081117,-161.744,0.483,-15.493,15:30:00,,135.459,0.498,0.528,0.503,460,67.9,75.14,Jun09 460 Puts,,,74.4
RUWKM,-1,,,,9.5,0.862,C,34.687,0.969,O,9.15,,0,0.042,,15869,0.08,0.842,081121,,081117,1.628,0.483,-196.537,15:30:00,,17.507,0.823,0.234,0.804,470,9.15,8.47,Nov 470 Calls,,,8.8
RUWLM,26.4,1.12,26.4,26.4,27.5,0.656,C,45.693,0.463,O,27.3,26.4,0,0.104,25.28,5896,0.024,0.652,081219,,081117,15.775,0.483,-54.559,15:30:00,,53.098,0.65,0.394,0.64,470,27.3,26.65,Dec 470 Calls,,1,27.2
RUWAM,-1,,,,36.7,0.61,C,48.114,0.368,O,35.75,,0,0.132,,61,0.012,0.597,090116,,081117,29.888,0.483,-36.457,15:30:00,,72.924,0.584,0.419,0.591,470,35.75,35.34,Jan09 470 Calls,,,34.8
RUWCM,-1,,,,48.4,0.546,C,50.625,0.286,O,47.7,,0,0.169,,96,0.008,0.539,090320,,081117,60.759,0.483,-22.952,15:30:00,,104.102,0.532,0.439,0.535,470,47.7,47.31,Mar09 470 Calls,,,47
RUWFM,-1,,,,58.6,0.495,C,52.31,0.24,O,57.4,,0,0.199,,77,0.006,0.486,090619,,081117,103.687,0.483,-15.731,15:30:00,,136.314,0.478,0.449,0.484,470,57.4,57.03,Jun09 470 Calls,,,56.2
RUWWM,-1,,,,25.8,,P,-64.29,0.923,O,26.25,,0,0.073,,22927,0,,081121,,081117,-3.477,0.483,-199.585,15:30:00,,17.691,,0.766,0.853,470,9.45,26.25,Nov 470 Puts,,,26.7
RUWXM,-1,,,,44.9,0.65,P,-54.061,0.454,O,44.75,,0,0.144,,8304,-0.007,0.647,081219,,081117,-25.367,0.483,-54.166,15:30:00,,53.133,0.644,0.606,0.653,470,27.95,45.08,Dec 470 Puts,,,44.6
RUWMM,-1,,,,54.8,0.605,P,-51.51,0.356,O,54.7,,0,0.184,,2262,-0.01,0.604,090116,,081117,-47.266,0.483,-36.82,15:30:00,,72.953,0.602,0.581,0.611,470,37.9,55.25,Jan09 470 Puts,,,54.6
RUWOM,-1,,,,68.1,0.543,P,-49.168,0.281,O,67.5,,0,0.235,,9371,-0.011,0.538,090320,,081117,-97.394,0.483,-22.631,15:30:00,,104.092,0.532,0.561,0.545,470,50.7,68.24,Mar09 470 Puts,,,66.9
RUWRM,-1,,,,80.7,0.499,P,-47.396,0.235,O,80.15,,0,0.283,,70,0,0.495,090619,,081117,-171.014,0.483,-15.419,15:30:00,,136.252,0.491,0.551,0.495,470,63.35,80.17,Jun09 470 Puts,,,79.6
RUWKC,-1,,,,6.1,0.828,C,26.103,0.848,O,6,,0,0.038,,3925,0.034,0.821,081121,,081117,1.232,0.483,-164.944,15:30:00,,15.416,0.815,0.127,0.808,480,6,5.8,Nov 480 Calls,,,5.9
RUWLC,-1,,,,23.1,0.641,C,41.01,0.463,O,22.85,,0,0.097,,4472,0.021,0.637,081219,,081117,14.292,0.483,-52.199,15:30:00,,52.05,0.632,0.339,0.628,480,22.85,22.39,Dec 480 Calls,,,22.6
RUWAC,-1,,,,32,0.597,C,44.324,0.372,O,31.45,,0,0.124,,32,0.022,0.589,090116,,081117,27.827,0.483,-35.668,15:30:00,,72.268,0.581,0.377,0.58,480,31.45,30.77,Jan09 480 Calls,,,30.9
RUWCC,-1,,,,44,0.539,C,47.685,0.29,O,43.2,,0,0.162,,201,0.012,0.532,090320,,081117,57.86,0.483,-22.61,15:30:00,,103.941,0.524,0.409,0.527,480,43.2,42.7,Mar09 480 Calls,,,42.4
RUWFC,-1,,,,53.8,0.487,C,49.83,0.244,O,52.35,,0,0.191,,1,-0.001,0.476,090619,,081117,99.893,0.483,-15.432,15:30:00,,136.546,0.466,0.427,0.477,480,52.35,52.42,Jun09 480 Calls,,,50.9
RUWWC,-1,,,,33.9,,P,-73.337,0.837,O,33.55,,0,0.082,,15920,0.016,,081121,,081117,-4,0.483,-167.083,15:30:00,,15.583,,0.873,0.828,480,6.75,33.02,Nov 480 Puts,,,33.2
RUWXC,-1,,,,50.5,0.635,P,-58.763,0.457,O,50.2,,0,0.15,,10046,-0.007,0.63,081219,,081117,-27.712,0.483,-51.607,15:30:00,,52.118,0.624,0.661,0.637,480,23.4,50.57,Dec 480 Puts,,,49.9
RUWMC,-1,,,,60.3,0.594,P,-55.334,0.364,O,59.7,,0,0.188,,1341,-0.008,0.586,090116,,081117,-50.918,0.483,-35.417,15:30:00,,72.354,0.578,0.623,0.593,480,32.9,60.21,Jan09 480 Puts,,,59.1
RUWOC,-1,,,,73.4,0.534,P,-52.107,0.286,O,73.05,,0,0.24,,10039,-0.005,0.531,090320,,081117,-103.59,0.483,-22.289,15:30:00,,103.971,0.527,0.591,0.534,480,46.25,73.43,Mar09 480 Puts,,,72.7
RUWRC,-1,,,,85.5,0.488,P,-49.846,0.239,O,84.65,,0,0.288,,78,-0.009,0.482,090619,,081117,-180.498,0.483,-15.004,15:30:00,,136.546,0.475,0.573,0.487,480,57.85,85.41,Jun09 480 Puts,,,83.8
RUWKA,3.67,-0.33,3.67,3.67,3.6,0.791,C,18.971,0.704,O,3.65,3.67,0,0.035,4,12756,-0.054,0.795,081121,,081117,0.899,0.483,-125.69,15:30:00,,12.862,0.799,0.061,0.812,490,3.65,3.86,Nov 490 Calls,,15,3.7
RUWLA,18.2,-9.3,18.2,18.2,18.7,0.618,C,36.418,0.455,O,18.58,18.2,0,0.09,27.5,8675,-0.004,0.615,081219,,081117,12.8,0.483,-48.633,15:30:00,,50.29,0.614,0.288,0.617,490,18.58,18.65,Dec 490 Calls,,1,18.5
RUWAA,-1,,,,27.6,0.582,C,40.525,0.373,O,26.85,,0,0.117,,65,0.009,0.572,090116,,081117,25.694,0.483,-33.966,15:30:00,,70.942,0.561,0.338,0.568,490,26.85,26.6,Jan09 490 Calls,,,26.1
RUWCA,-1,,,,39.7,0.531,C,44.727,0.292,O,38.8,,0,0.154,,113,0.011,0.522,090320,,081117,54.838,0.483,-22.051,15:30:00,,103.209,0.514,0.381,0.518,490,38.8,38.37,Mar09 490 Calls,,,37.9
RUWFA,-1,,,,48.9,0.476,C,47.336,0.247,O,47.75,,0,0.184,,65,-0.006,0.468,090619,,081117,95.917,0.483,-15.123,15:30:00,,136.246,0.46,0.405,0.47,490,47.75,48.05,Jun09 490 Calls,,,46.6
