Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRH,22.2,,,,19.9,0.596,P,-15.583,0.123,O,19.39,,0,0.191,,108,0,0.59,090619,,081223,-45.356,0.394,-13.057,15:30:00,,79.067,0.58,0.114,0.59,340,19.39,19.39,Jun09 340 Puts,,,18.6
RURUH,33,,,,28.1,0.563,P,-17.751,0.115,O,27.67,,0,0.238,,20,0.001,0.559,090918,,081223,-81.849,0.394,-10.85,15:30:00,,105.217,0.55,0.166,0.559,340,27.67,27.63,Sep09 340 Puts,,,26.7
RURAJ,99.12,,,,129.9,,C,97.227,0.079,O,127.05,,0,0.262,,84,-0.008,,090116,,081223,22.07,0.394,-10.368,15:30:00,,7.815,,0.999,0.66,350,-0.7,128.05,Jan09 350 Calls,,,127
RURBJ,129,,,,133.7,,C,90.342,0.136,O,132.19,,0,0.279,,31,-0.004,,090220,,081223,48.079,0.394,-18.127,15:30:00,,32.784,,0.974,0.655,350,4.44,132.67,Feb09 350 Calls,,,131
RURCJ,149.2,,,,136.5,,C,87.358,0.141,O,136.15,,0,0.294,,113,-0.001,,090320,,081223,66.497,0.394,-17.604,15:30:00,,48.197,,0.944,0.636,350,8.4,136.33,Mar09 350 Calls,,,134.5
RURFJ,117.66,,,,146.3,,C,82.708,0.132,O,143.36,,0,0.328,,308,-0.017,,090619,,081223,119.774,0.394,-14.077,15:30:00,,84.581,,0.864,0.588,350,15.61,145.78,Jun09 350 Calls,,,143
RURIJ,-1,,,,153.4,,C,80.786,0.123,O,151.7,,0,0.35,,10,-0.002,,090918,,081223,168.355,0.394,-11.5,15:30:00,,110.519,,0.812,0.551,350,23.95,152.07,Sep09 350 Calls,,,150
RURMJ,0.75,-0.19,0.75,0.66,0.8,0.645,P,-2.663,0.077,O,0.73,0.66,0,0.05,0.94,5876,-0.151,0.635,090116,,081223,-0.891,0.394,-8.773,15:30:00,,7.558,0.623,0.001,0.654,350,0.73,0.86,Jan09 350 Puts,,51,0.65
RURNJ,5.17,-1.03,5.37,5,5.5,0.628,P,-8.727,0.133,O,5.29,5.37,0,0.095,6.2,806,-0.006,0.621,090220,,081223,-7.569,0.394,-15.913,15:30:00,,30.418,0.614,0.026,0.622,350,5.29,5.32,Feb09 350 Puts,,15,5.1
RUROJ,9.86,-0.99,9.86,9.86,10.1,0.623,P,-12.156,0.141,O,9.85,9.86,0,0.126,10.85,1851,-0.002,0.618,090320,,081223,-16.112,0.394,-16.624,15:30:00,,46.898,0.612,0.056,0.618,350,9.85,9.87,Mar09 350 Puts,,10,9.6
RURRJ,21,,,,22.1,0.588,P,-17.134,0.132,O,21.38,,0,0.194,,2298,-0.008,0.579,090619,,081223,-49.984,0.394,-13.62,15:30:00,,84.086,0.571,0.136,0.581,350,21.38,21.55,Jun09 350 Puts,,,20.7
RURUJ,31.37,,,,30.8,0.557,P,-19.238,0.123,O,30.02,,0,0.241,,1162,-0.008,0.55,090918,,081223,-88.942,0.394,-11.196,15:30:00,,110.604,0.541,0.188,0.552,350,30.02,30.26,Sep09 350 Puts,,,29.1
RURAL,116.34,,,,120.1,,C,96.323,0.102,O,118.68,,0,0.242,,43,0.003,,090116,,081223,22.423,0.394,-12.84,15:30:00,,9.863,,0.997,0.644,360,0.93,118.37,Jan09 360 Calls,,,117.5
RURBL,99.46,,,,124.8,,C,88.798,0.155,O,122.36,,0,0.263,,11,-0.011,,090220,,081223,48.332,0.394,-19.75,15:30:00,,36.502,,0.961,0.641,360,4.61,123.75,Feb09 360 Calls,,,122.2
RURCL,103.83,,,,128.2,,C,85.706,0.156,O,126.04,,0,0.279,,50,-0.014,,090320,,081223,66.647,0.394,-18.795,15:30:00,,52.433,,0.926,0.624,360,8.29,127.84,Mar09 360 Calls,,,126.1
RURFL,104.4,,,,138.6,,C,81.094,0.141,O,135.45,,0,0.315,,94,-0.019,,090619,,081223,119.815,0.394,-14.653,15:30:00,,89.438,,0.841,0.579,360,17.7,138.06,Jun09 360 Calls,,,135.4
RURIL,74.2,,,,146.2,,C,79.245,0.13,O,141.15,,0,0.338,,15,-0.025,,090918,,081223,168.356,0.394,-11.883,15:30:00,,115.763,,0.789,0.543,360,23.4,144.81,Sep09 360 Calls,,,142.8
RURML,1.05,-0.48,1.05,0.96,1.05,0.625,P,-3.543,0.1,O,1,0.96,0,0.051,1.53,5084,-0.138,0.619,090116,,081223,-1.187,0.394,-11.029,15:30:00,,9.569,0.614,0.003,0.637,360,1,1.16,Jan09 360 Puts,,11,0.95
RURNL,6.39,-1.01,6.39,6.37,6.6,0.616,P,-10.315,0.154,O,6.4,6.37,0,0.096,7.4,466,0.002,0.611,090220,,081223,-8.963,0.394,-17.788,15:30:00,,34.399,0.605,0.039,0.61,360,6.4,6.39,Feb09 360 Puts,,20,6.2
RUROL,15.9,,,,11.7,0.614,P,-13.854,0.157,O,11.61,,0,0.128,,497,0.018,0.612,090320,,081223,-18.4,0.394,-18.154,15:30:00,,51.335,0.602,0.074,0.608,360,11.61,11.41,Mar09 360 Puts,,,11.1
RURRL,32.9,,,,24.5,0.58,P,-18.777,0.142,O,24.23,,0,0.196,,154,0.014,0.577,090619,,081223,-54.909,0.394,-14.445,15:30:00,,89.062,0.564,0.159,0.573,360,24.23,23.89,Jun09 360 Puts,,,23.1
RURUL,42.6,,,,33.7,0.551,P,-20.789,0.13,O,33.31,,0,0.244,,228,0.007,0.547,090918,,081223,-96.383,0.394,-11.698,15:30:00,,115.876,0.536,0.211,0.545,360,33.31,33.07,Sep09 360 Puts,,,32
RURAN,107.68,,,,110.5,,C,95.163,0.131,O,109.18,,0,0.223,,169,0.004,,090116,,081223,22.689,0.394,-15.717,15:30:00,,12.31,,0.994,0.628,370,1.43,108.78,Jan09 370 Calls,,,108
RURBN,115.4,15.84,115.4,115.4,115.9,,C,87.055,0.176,O,114.73,115.4,0,0.247,99.56,5,-0.002,,090220,,081223,48.406,0.394,-21.396,15:30:00,,40.41,,0.944,0.626,370,6.98,114.99,Feb09 370 Calls,,1,113.5
RURCN,110,,,,120,,C,83.897,0.172,O,118.57,,0,0.264,,1642,-0.008,,090320,,081223,66.577,0.394,-19.967,15:30:00,,56.749,,0.904,0.612,370,10.82,119.54,Mar09 370 Calls,,,118
RURFN,96.7,,,,131.2,,C,79.389,0.151,O,128.08,,0,0.302,,143,-0.019,,090619,,081223,119.558,0.394,-15.201,15:30:00,,94.227,,0.815,0.57,370,20.33,130.52,Jun09 370 Calls,,,128.1
RURIN,-1,,,,139.3,,C,77.638,0.138,O,137.65,,0,0.326,,,-0.001,,090918,,081223,168.005,0.394,-12.242,15:30:00,,120.874,,0.764,0.536,370,29.9,137.72,Sep09 370 Calls,,,136
RURMN,1.55,-0.23,1.55,1.35,1.5,0.616,P,-4.676,0.129,O,1.41,1.35,0,0.052,1.78,2840,-0.096,0.608,090116,,081223,-1.568,0.394,-14.087,15:30:00,,11.982,0.598,0.006,0.621,370,1.41,1.56,Jan09 370 Puts,,50,1.3
RURNN,8.8,,,,7.8,0.604,P,-12.119,0.176,O,7.7,,0,0.098,,388,0.009,0.601,090220,,081223,-10.551,0.394,-19.678,15:30:00,,38.595,0.596,0.056,0.599,370,7.7,7.63,Feb09 370 Puts,,,7.5
RURON,12.8,-1.5,12.8,12.8,13.4,0.603,P,-15.715,0.173,O,13.13,12.8,0,0.13,14.3,3372,-0.001,0.598,090320,,081223,-20.919,0.394,-19.202,15:30:00,,55.851,0.594,0.096,0.598,370,13.13,13.14,Mar09 370 Puts,,67,12.9
RURRN,30.8,,,,27.1,0.573,P,-20.511,0.152,O,26.51,,0,0.199,,238,0.004,0.566,090619,,081223,-60.135,0.394,-14.918,15:30:00,,93.956,0.556,0.185,0.565,370,26.51,26.41,Jun09 370 Puts,,,25.5
RURUN,46.6,,,,36.5,0.542,P,-22.404,0.137,O,36.27,,0,0.247,,351,0.006,0.541,090918,,081223,-104.17,0.394,-12.067,15:30:00,,121.002,0.53,0.236,0.539,370,36.27,36.05,Sep09 370 Puts,,,35
RURAP,113.92,,,,100.8,,C,93.691,0.165,O,100.19,,0,0.204,,144,0.009,,090116,,081223,22.849,0.394,-19,15:30:00,,15.18,,0.988,0.612,380,2.44,99.32,Jan09 380 Calls,,,98.2
RURBP,100.08,,,,107.4,,C,85.099,0.198,O,105.91,,0,0.232,,64,-0.005,,090220,,081223,48.287,0.394,-23.041,15:30:00,,44.468,,0.923,0.612,380,8.16,106.41,Feb09 380 Calls,,,105
RURCP,104,,,,111.9,,C,81.925,0.189,O,110.62,,0,0.25,,58,-0.007,,090320,,081223,66.277,0.394,-21.103,15:30:00,,61.099,,0.878,0.6,380,12.87,111.42,Mar09 380 Calls,,,110
RURFP,117.31,,,,123.9,,C,77.592,0.161,O,122.01,,0,0.29,,131,-0.009,,090619,,081223,119.001,0.394,-15.714,15:30:00,,98.91,,0.788,0.562,380,24.26,123.16,Jun09 380 Calls,,,120.6
RURIP,67.2,,,,132.2,0.541,C,75.968,0.145,O,127.63,,0,0.315,,48,-0.024,0.504,090918,,081223,167.305,0.394,-11.872,15:30:00,,125.817,0.516,0.739,0.53,380,29.88,130.81,Sep09 380 Calls,,,129.1
RURMP,1.86,-0.32,1.98,1.85,2.05,0.603,P,-6.121,0.163,O,1.92,1.98,0,0.053,2.18,3354,-0.077,0.594,090116,,081223,-2.055,0.394,-17.377,15:30:00,,14.825,0.586,0.012,0.605,380,1.92,2.08,Jan09 380 Puts,,19,1.8
RURNP,12.31,,,,9.3,0.593,P,-14.153,0.199,O,9.3,,0,0.1,,845,0.024,0.593,090220,,081223,-12.349,0.394,-21.76,15:30:00,,42.956,0.586,0.077,0.588,380,9.3,9.08,Feb09 380 Puts,,,9
RUROP,15.57,-1.26,15.57,15.57,15.6,0.597,P,-17.744,0.19,O,15.22,15.57,0,0.133,16.83,527,0.01,0.591,090320,,081223,-23.676,0.394,-20.575,15:30:00,,60.393,0.584,0.122,0.588,380,15.22,15.07,Mar09 380 Puts,,1,14.8
RURRP,30.98,,,,29.9,0.566,P,-22.336,0.162,O,29.14,,0,0.202,,1319,0.001,0.558,090619,,081223,-65.661,0.394,-15.427,15:30:00,,98.727,0.548,0.212,0.558,380,29.14,29.12,Jun09 380 Puts,,,28.2
RURUP,45.3,,,,39.8,0.537,P,-24.078,0.145,O,39.25,,0,0.251,,176,0.001,0.533,090918,,081223,-112.298,0.394,-12.368,15:30:00,,125.948,0.524,0.261,0.533,380,39.25,39.2,Sep09 380 Puts,,,38.1
RURAR,87.4,,,,91.5,,C,91.844,0.207,O,90.16,,0,0.186,,46,0.002,,090116,,081223,22.881,0.394,-22.665,15:30:00,,18.478,,0.977,0.597,390,2.41,90.02,Jan09 390 Calls,,,89.1
RURBR,96.58,,,,97.7,,C,82.916,0.221,O,97.22,,0,0.217,,21,-0.008,,090220,,081223,47.961,0.394,-24.657,15:30:00,,48.624,,0.896,0.599,390,9.47,98.04,Feb09 390 Calls,,,96.8
RURCR,83.84,,,,104,,C,79.785,0.206,O,101.94,,0,0.237,,149,-0.015,,090320,,081223,65.738,0.394,-22.186,15:30:00,,65.43,,0.849,0.589,390,14.19,103.51,Mar09 390 Calls,,,101.7
RURFR,93.94,,,,117,,C,75.704,0.171,O,114.62,,0,0.279,,66,-0.012,,090619,,081223,118.142,0.394,-16.187,15:30:00,,103.443,,0.76,0.553,390,26.87,115.99,Jun09 390 Calls,,,114.3
RURIR,-1,,,,125.8,0.536,C,74.235,0.153,O,124.15,,0,0.304,,,0.001,0.523,090918,,081223,166.258,0.394,-12.895,15:30:00,,130.561,0.511,0.714,0.523,390,36.4,124.07,Sep09 390 Calls,,,122.5
RURMR,2.46,-1.34,2.7,2.43,2.7,0.586,P,-7.94,0.205,O,2.59,2.43,0,0.054,3.8,3943,-0.062,0.58,090116,,081223,-2.67,0.394,-21.052,15:30:00,,18.108,0.575,0.023,0.59,390,2.59,2.76,Jan09 390 Puts,,16,2.5
RURNR,10.45,-3.98,10.5,10.45,11,0.583,P,-16.429,0.224,O,10.78,10.5,0,0.103,14.43,192,0.004,0.578,090220,,081223,-14.368,0.394,-23.266,15:30:00,,47.417,0.575,0.104,0.578,390,10.78,10.74,Feb09 390 Puts,,19,10.6
RUROR,16.8,-1.9,16.8,16.8,17.8,0.588,P,-19.942,0.208,O,17.28,16.8,0,0.135,18.7,565,0.003,0.58,090320,,081223,-26.678,0.394,-21.673,15:30:00,,64.9,0.572,0.151,0.579,390,17.28,17.22,Mar09 390 Puts,,34,16.8
RURRR,44,,,,32.9,0.559,P,-24.248,0.172,O,32.52,,0,0.205,,499,0.015,0.555,090619,,081223,-71.486,0.394,-16.108,15:30:00,,103.333,0.54,0.24,0.55,390,32.52,32.03,Jun09 390 Puts,,,31
RURUR,-1,,,,43.5,0.534,P,-25.811,0.152,O,42.4,,0,0.254,,,-0.003,0.526,090918,,081223,-120.761,0.394,-12.641,15:30:00,,130.682,0.517,0.286,0.527,390,42.4,42.54,Sep09 390 Puts,,,41.3
RUWAX,82.45,,,,82.3,,C,89.556,0.254,O,81.12,,0,0.17,,506,0.002,,090116,,081223,22.762,0.394,-26.649,15:30:00,,22.181,,0.959,0.582,400,3.37,80.92,Jan09 400 Calls,,,79.8
RUWBX,103.34,,,,89.6,,C,80.493,0.246,O,89.78,,0,0.204,,28,-0.001,,090220,,081223,47.414,0.394,-26.21,15:30:00,,52.815,,0.865,0.585,400,12.03,89.89,Feb09 400 Calls,,,88.6
RUWCX,79.37,,,,96.3,,C,77.477,0.224,O,94.68,,0,0.224,,1409,-0.012,,090320,,081223,64.954,0.394,-23.199,15:30:00,,69.681,,0.816,0.578,400,16.93,95.83,Mar09 400 Calls,,,94.6
RUWFX,122.95,,,,109.9,0.553,C,73.727,0.181,O,109.33,,0,0.268,,24,0.003,0.548,090619,,081223,116.982,0.394,-16.722,15:30:00,,107.787,0.53,0.731,0.545,400,31.58,109.02,Jun09 400 Calls,,,107.4
RUWIX,83.6,,,,119.3,0.529,C,72.443,0.16,O,116.17,,0,0.294,,68,-0.011,0.506,090918,,081223,164.87,0.394,-12.883,15:30:00,,135.072,0.507,0.688,0.516,400,38.42,117.52,Sep09 400 Calls,,,116.3
RUWMX,3.4,-0.85,3.7,3.11,3.5,0.569,P,-10.203,0.253,O,3.45,3.7,0,0.056,4.25,8032,-0.05,0.566,090116,,081223,-3.436,0.394,-25.041,15:30:00,,21.809,0.564,0.041,0.575,400,3.45,3.63,Jan09 400 Puts,,28,3.4
RUWNX,12.25,-4.55,12.77,12.25,12.9,0.572,P,-18.956,0.25,O,12.73,12.77,0,0.105,16.8,944,0.006,0.569,090220,,081223,-16.62,0.394,-25.098,15:30:00,,51.9,0.566,0.135,0.567,400,12.73,12.66,Feb09 400 Puts,,10,12.6
RUWOX,20.09,,,,19.8,0.572,P,-22.31,0.226,O,19.53,,0,0.138,,6466,-0.004,0.569,090320,,081223,-29.928,0.394,-22.673,15:30:00,,69.306,0.564,0.184,0.57,400,19.53,19.61,Mar09 400 Puts,,,19.2
RUWRX,34.83,-2,35.03,34.66,36.1,0.552,P,-26.246,0.182,O,35.04,34.66,0,0.208,36.83,8081,-0.003,0.542,090619,,081223,-77.607,0.394,-16.355,15:30:00,,107.73,0.533,0.269,0.543,400,35.04,35.14,Jun09 400 Puts,,193,34
RUWUX,61.5,,,,47,0.528,P,-27.599,0.159,O,46.64,,0,0.258,,990,0.013,0.525,090918,,081223,-129.541,0.394,-13.071,15:30:00,,135.171,0.512,0.312,0.521,400,46.64,46.05,Sep09 400 Puts,,,44.8
RUWAE,73.8,,,,72,,C,86.763,0.309,O,71.75,,0,0.154,,407,-0.004,,090116,,081223,22.469,0.394,-30.848,15:30:00,,26.225,,0.933,0.567,410,4,72.07,Jan09 410 Calls,,,71.3
RUWBE,-1,,,,81.8,,C,77.823,0.271,O,81.35,,0,0.19,,10,-0.008,,090220,,081223,46.636,0.394,-27.665,15:30:00,,56.964,,0.828,0.573,410,13.6,81.99,Feb09 410 Calls,,,80.9
RUWCE,87.7,23.3,90.34,87.7,89,,C,74.997,0.241,O,88.13,90.34,0,0.212,64.4,182,-0.003,,090320,,081223,63.919,0.394,-24.122,15:30:00,,73.786,,0.78,0.568,410,20.38,88.39,Mar09 410 Calls,,2,87.3
RUWFE,101.75,19.55,104.49,101.75,103.5,0.548,C,71.665,0.191,O,102.18,104.49,0,0.257,82.2,66,-0.001,0.537,090619,,081223,115.525,0.394,-16.979,15:30:00,,111.898,0.525,0.7,0.537,410,34.43,102.25,Jun09 410 Calls,,2,100.9
RUWIE,117,,,,112.9,0.523,C,70.594,0.167,O,111.71,,0,0.284,,26,0.005,0.514,090918,,081223,163.149,0.394,-13.508,15:30:00,,139.319,0.502,0.662,0.51,410,43.96,111.15,Sep09 410 Calls,,,110
RUWME,4.63,-0.87,4.84,4.31,4.7,0.558,P,-12.978,0.308,O,4.6,4.59,0,0.058,5.5,3019,-0.032,0.554,090116,,081223,-4.38,0.394,-29.463,15:30:00,,25.87,0.551,0.067,0.56,410,4.6,4.75,Jan09 410 Puts,,16,4.5
RUWNE,14.51,-4.83,14.51,14.51,15.1,0.562,P,-21.738,0.276,O,14.88,14.51,0,0.108,19.34,213,0.003,0.558,090220,,081223,-19.113,0.394,-26.692,15:30:00,,56.314,0.555,0.172,0.557,410,14.88,14.84,Feb09 410 Puts,,10,14.7
RUWOE,22.6,0.82,22.6,22.13,22.5,0.564,P,-24.847,0.243,O,22.17,22.13,0,0.141,21.78,302,-0.004,0.56,090320,,081223,-33.43,0.394,-23.691,15:30:00,,73.542,0.555,0.22,0.561,410,22.17,22.25,Mar09 410 Puts,,2,21.8
