Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUROE,0.46,0.06,0.56,0.46,0.6,0.764,P,-2.262,0.1,O,0.5,0.56,0,0.043,0.4,2219,0.042,0.741,090320,,090305,-0.354,0.317,-9.513,15:30:00,,3.927,0.714,0,0.735,270,0.5,0.48,Mar 270 Puts,,6,0.4
RURPE,3.26,0.43,3.32,2.91,3.3,0.65,P,-8.085,0.189,O,3.2,3.32,0,0.082,2.83,1551,0,0.645,090417,,090305,-3.791,0.317,-13.772,15:30:00,,18.483,0.639,0.004,0.645,270,3.2,3.2,Apr 270 Puts,,92,3.1
RURQE,7.88,,,,6.7,0.624,P,-11.876,0.205,O,6.61,,0,0.111,,92,0.034,0.621,090515,,090305,-9.506,0.317,-13.858,15:30:00,,31.393,0.615,0.021,0.614,270,6.61,6.39,May 270 Puts,,,6.4
RURRE,8.28,,,,10.6,0.601,P,-14.864,0.204,O,10.25,,0,0.141,,448,0.01,0.593,090619,,090305,-18.346,0.317,-12.461,15:30:00,,44.637,0.59,0.05,0.591,270,10.25,10.15,Jun 270 Puts,,,10.1
RURUE,,,,,,,P,-18.882,0.187,O,0,,0,0.199,,,,,090918,,,-46.008,0.317,-9.79,,,70.481,,0.118,0.553,270,,18.38,Sep 270 Puts,,,
RURCG,98.57,,,,81.3,,C,94.914,0.18,O,80.98,,0,0.221,,1,-0.001,,090320,,090305,10.693,0.317,-19.76,15:30:00,,7.633,,1,0.795,280,0.82,81.08,Mar 280 Calls,,,78.9
RURDG,-1,,,,83.8,,C,89.262,0.234,O,82.8,,0,0.234,,,-0.009,,090417,,090305,27.892,0.317,-17.04,15:30:00,,22.786,,0.989,0.641,280,2.64,83.54,Apr 280 Calls,,,81.8
RUREG,-1,,,,86.6,,C,85.206,0.238,O,85.8,,0,0.251,,,-0.012,,090515,,090305,42.467,0.317,-15.951,15:30:00,,36.513,,0.961,0.616,280,5.64,86.8,May 280 Calls,,,85
RURFG,-1,,,,89.7,,C,82.537,0.229,O,88.9,,0,0.267,,,-0.01,,090619,,090305,59.519,0.317,-13.799,15:30:00,,49.578,,0.924,0.583,280,8.74,89.84,Jun 280 Calls,,,88.1
RURIG,-1,,,,97.2,,C,78.784,0.204,O,96,,0,0.299,,,-0.007,,090918,,090305,98.681,0.317,-10.694,15:30:00,,75.587,,0.848,0.545,280,15.84,96.65,Sep 280 Calls,,,94.8
RUROG,0.8,0.2,0.81,0.8,0.85,0.727,P,-3.414,0.147,O,0.73,0.81,0,0.044,0.6,5151,0,0.706,090320,,090305,-0.534,0.317,-12.529,15:30:00,,5.532,0.681,0,0.706,280,0.73,0.73,Mar 280 Puts,,3,0.6
RURPG,4.14,0.5,4.14,3.73,4.3,0.633,P,-10.291,0.232,O,4.15,3.99,0,0.084,3.64,3540,0,0.626,090417,,090305,-4.835,0.317,-16.023,15:30:00,,22.097,0.619,0.011,0.626,280,4.15,4.15,Apr 280 Puts,,91,4
RURQG,8.6,,,,8.2,0.609,P,-14.333,0.239,O,8.08,,0,0.114,,313,0.027,0.606,090515,,090305,-11.504,0.317,-15.347,15:30:00,,35.746,0.601,0.039,0.6,280,8.08,7.87,May 280 Puts,,,7.9
RURRG,9.93,,,,12.5,0.587,P,-17.334,0.23,O,12.14,,0,0.144,,603,0.006,0.58,090619,,090305,-21.461,0.317,-13.466,15:30:00,,49.345,0.577,0.076,0.578,280,12.14,12.07,Jun 280 Puts,,,12
RURUG,17.14,,,,21.4,0.549,P,-21.18,0.205,O,20.91,,0,0.203,,121,0,0.543,090918,,090305,-51.773,0.317,-10.287,15:30:00,,75.513,0.541,0.152,0.543,280,20.91,20.92,Sep 280 Puts,,,20.8
RURCI,149.1,,,,71.5,,C,93.119,0.241,O,74.1,,0,0.196,,20,0.036,,090320,,090305,10.82,0.317,-23.97,15:30:00,,9.673,,1,0.755,290,3.94,71.55,Mar 290 Calls,,,69.2
RURDI,-1,,,,74.8,,C,86.64,0.282,O,74,,0,0.213,,10,-0.01,,090417,,090305,27.822,0.317,-19.261,15:30:00,,26.575,,0.975,0.621,290,3.84,74.73,Apr 290 Calls,,,73.2
RUREI,-1,,,,78.4,,C,82.524,0.273,O,77.7,,0,0.232,,,-0.01,,090515,,090305,42.221,0.317,-17.265,15:30:00,,40.702,,0.935,0.598,290,7.54,78.46,May 290 Calls,,,77
RURFI,-1,,,,81.9,,C,79.884,0.257,O,81.1,,0,0.249,,,-0.01,,090619,,090305,59.071,0.317,-14.676,15:30:00,,54.099,,0.89,0.568,290,10.94,81.91,Jun 290 Calls,,,80.3
RURII,,,,,,,C,76.333,0.221,O,0,,0,0.284,,,,,090918,,,97.858,0.317,-11.161,,,80.422,,0.81,0.535,290,,89.49,Sep 290 Calls,,,
RUROI,1.15,0.19,1.16,0.95,1.2,0.69,P,-5.091,0.211,O,1.1,1.16,0,0.045,0.96,4908,-0.009,0.677,090320,,090305,-0.798,0.317,-16.686,15:30:00,,7.641,0.664,0,0.679,290,1.1,1.11,Mar 290 Puts,,194,1
RURPI,5.52,0.88,5.52,5.07,5.5,0.614,P,-12.964,0.282,O,5.36,5.07,0,0.086,4.64,2417,0.004,0.609,090417,,090305,-6.105,0.317,-18.399,15:30:00,,26.031,0.603,0.025,0.608,290,5.36,5.34,Apr 290 Puts,,8,5.2
RURQI,11.2,,,,10,0.595,P,-17.141,0.275,O,9.87,,0,0.117,,405,0.025,0.592,090515,,090305,-13.801,0.317,-16.85,15:30:00,,40.205,0.586,0.065,0.586,290,9.87,9.63,May 290 Puts,,,9.6
RURRI,13.35,,,,14.7,0.574,P,-20.064,0.257,O,14.4,,0,0.147,,2087,0.011,0.569,090619,,090305,-24.926,0.317,-14.472,15:30:00,,54.016,0.565,0.11,0.566,290,14.4,14.25,Jun 290 Puts,,,14.2
RURUI,,,,,,,P,-23.634,0.222,O,0,,0,0.207,,,,,090918,,,-57.973,0.317,-10.739,,,80.361,,0.19,0.533,290,,23.72,Sep 290 Puts,,,
RURCT,70,,,,62,,C,90.701,0.318,O,61.43,,0,0.172,,205,-0.012,,090320,,090305,10.847,0.317,-28.774,15:30:00,,12.143,,0.998,0.717,300,1.27,62.18,Mar 300 Calls,,,60
RURDT,76.64,,,,66.2,,C,83.515,0.335,O,66.03,,0,0.193,,14,-0.002,,090417,,090305,27.506,0.317,-21.481,15:30:00,,30.579,,0.951,0.601,300,5.87,66.19,Apr 300 Calls,,,64.8
RURET,-1,,,,70.4,,C,79.481,0.31,O,69.7,,0,0.214,,,-0.01,,090515,,090305,41.67,0.317,-18.503,15:30:00,,44.921,,0.899,0.58,300,9.54,70.4,May 300 Calls,,,69
RURFT,136.95,,,,74.3,,C,76.961,0.285,O,76.57,,0,0.232,,153,0.031,,090619,,090305,58.261,0.317,-15.477,15:30:00,,58.522,,0.848,0.554,300,16.41,74.27,Jun 300 Calls,,,72.8
RURIT,122.1,,,,82.1,0.52,C,73.733,0.238,O,83.34,,0,0.269,,10,0.009,0.534,090918,,090305,96.608,0.317,-11.798,15:30:00,,84.997,0.503,0.768,0.525,300,23.18,82.58,Sep 300 Calls,,,80.7
RUROT,1.65,0.29,1.68,1.42,1.7,0.654,P,-7.484,0.297,O,1.63,1.42,0,0.047,1.36,11789,-0.03,0.647,090320,,090305,-1.174,0.317,-21.544,15:30:00,,10.318,0.639,0.002,0.652,300,1.63,1.68,Mar 300 Puts,,128,1.55
RURPT,6.97,0.97,6.97,6.43,6.9,0.593,P,-16.16,0.336,O,6.81,6.43,0,0.088,6,4257,-0.003,0.59,090417,,090305,-7.63,0.317,-20.696,15:30:00,,30.187,0.587,0.049,0.591,300,6.81,6.83,Apr 300 Puts,,11,6.7
RURQT,13.3,,,,12,0.58,P,-20.313,0.312,O,11.87,,0,0.12,,1037,0.015,0.577,090515,,090305,-16.41,0.317,-18.179,15:30:00,,44.653,0.571,0.101,0.573,300,11.87,11.69,May 300 Puts,,,11.6
RURRT,17,2.87,17,15.93,17.1,0.561,P,-23.055,0.285,O,16.9,15.93,0,0.151,14.13,2014,0.01,0.557,090619,,090305,-28.746,0.317,-15.361,15:30:00,,58.545,0.554,0.152,0.555,300,16.9,16.74,Jun 300 Puts,,21,16.7
RURUT,24.2,,,,27.2,0.528,P,-26.239,0.239,O,26.72,,0,0.211,,2666,-0.002,0.523,090918,,090305,-64.602,0.317,-11.125,15:30:00,,84.95,0.52,0.232,0.523,300,26.72,26.77,Sep 300 Puts,,,26.5
RURCB,66.8,,,,52.8,,C,87.468,0.416,O,52.61,,0,0.149,,189,-0.008,,090320,,090305,10.744,0.317,-34.052,15:30:00,,15.047,,0.99,0.68,310,2.45,53.05,Mar 310 Calls,,,51
RURDB,63.22,,,,57.9,,C,79.837,0.392,O,57.58,,0,0.175,,22,-0.007,,090417,,090305,26.918,0.317,-23.604,15:30:00,,34.671,,0.912,0.582,310,7.42,57.98,Apr 310 Calls,,,56.7
RUREB,-1,,,,62.8,,C,76.06,0.349,O,62.1,,0,0.197,,10,-0.009,,090515,,090305,40.795,0.317,-19.621,15:30:00,,49.05,,0.85,0.563,310,11.94,62.65,May 310 Calls,,,61.4
RURFB,-1,,,,67,,C,73.766,0.313,O,66.4,,0,0.216,,228,-0.008,,090619,,090305,57.082,0.317,-16.179,15:30:00,,62.739,,0.799,0.541,310,16.24,66.92,Jun 310 Calls,,,65.8
RURIB,,,,,,,C,70.991,0.255,O,0,,0,0.255,,,,,090918,,,94.939,0.317,-11.928,,,89.235,,0.723,0.516,310,,75.95,Sep 310 Calls,,,
RUROB,2.45,0.46,2.5,2.1,2.5,0.626,P,-10.82,0.407,O,2.43,2.3,0,0.049,1.99,13452,-0.032,0.621,090320,,090305,-1.701,0.317,-27.441,15:30:00,,13.562,0.615,0.01,0.627,310,2.43,2.51,Mar 310 Puts,,474,2.35
RURPB,8.25,1.54,8.25,7.91,8.8,0.578,P,-19.921,0.395,O,8.63,7.91,0,0.091,6.71,3018,-0.003,0.574,090417,,090305,-9.435,0.317,-22.965,15:30:00,,34.421,0.57,0.088,0.574,310,8.63,8.66,Apr 310 Puts,,3,8.5
RURQB,11.3,,,,14.4,0.566,P,-23.853,0.35,O,14.06,,0,0.124,,961,-0.003,0.559,090515,,090305,-19.342,0.317,-19.244,15:30:00,,48.953,0.558,0.15,0.56,310,14.06,14.1,May 310 Puts,,,14
RURRB,20.83,,,,19.9,0.549,P,-26.3,0.312,O,19.71,,0,0.155,,1108,0.008,0.546,090619,,090305,-32.924,0.317,-16.145,15:30:00,,62.819,0.541,0.201,0.544,310,19.71,19.55,Jun 310 Puts,,,19.4
RURUB,,,,,,,P,-28.985,0.256,O,0,,0,0.215,,,,,090918,,,-71.638,0.317,-11.471,,,89.2,,0.277,0.514,310,,30.08,Sep 310 Puts,,,
RURCD,45,-2.45,45,45,43.9,,C,83.198,0.534,O,43.29,45,0,0.129,47.45,240,-0.021,,090320,,090305,10.475,0.317,-39.531,15:30:00,,18.322,,0.966,0.645,320,3.13,44.24,Mar 320 Calls,,50,42.5
RURDD,62.02,,,,50.2,,C,75.57,0.452,O,50.29,,0,0.158,,148,0.003,,090417,,090305,26.037,0.317,-25.515,15:30:00,,38.676,,0.855,0.563,320,10.13,50.16,Apr 320 Calls,,,49.2
RURED,-1,,,,55.5,0.552,C,72.254,0.388,O,54.9,,0,0.181,,,-0.006,0.541,090515,,090305,39.584,0.317,-20.276,15:30:00,,52.945,0.529,0.791,0.547,320,14.74,55.25,May 320 Calls,,,54.3
RURFD,94.3,,,,60.1,0.53,C,70.303,0.341,O,61.2,,0,0.201,,127,0.022,0.547,090619,,090305,55.529,0.317,-17.45,15:30:00,,66.628,0.514,0.742,0.527,320,21.04,59.9,Jun 320 Calls,,,59
RURID,77.96,,,,69.8,0.509,C,68.117,0.27,O,69.24,,0,0.242,,43,-0.005,0.503,090918,,090305,92.864,0.317,-12.116,15:30:00,,93.064,0.487,0.676,0.507,320,29.08,69.61,Sep 320 Calls,,,67.8
RUROD,3.6,1.13,3.8,3.09,3.7,0.601,P,-15.346,0.54,O,3.6,3.58,0,0.051,2.47,15742,-0.03,0.595,090320,,090305,-2.419,0.317,-33.906,15:30:00,,17.272,0.59,0.034,0.602,320,3.6,3.71,Mar 320 Puts,,817,3.5
RURPD,7.9,,,,11,0.561,P,-24.275,0.455,O,10.71,,0,0.094,,2796,-0.016,0.553,090417,,090305,-11.536,0.317,-24.777,15:30:00,,38.543,0.553,0.145,0.558,320,10.71,10.88,Apr 320 Puts,,,10.7
RURQD,13.4,,,,17.1,0.552,P,-27.754,0.388,O,16.73,,0,0.128,,637,-0.009,0.545,090515,,090305,-22.599,0.317,-20.271,15:30:00,,52.953,0.544,0.209,0.548,320,16.73,16.89,May 320 Puts,,,16.7
RURRD,22,-1.22,22,22,23,0.538,P,-29.787,0.338,O,22.67,22,0,0.16,23.22,998,-0.001,0.533,090619,,090305,-37.451,0.317,-16.692,15:30:00,,66.719,0.529,0.258,0.533,320,22.67,22.7,Jun 320 Puts,,200,22.4
RURUD,33.9,,,,34.1,0.509,P,-31.863,0.272,O,33.76,,0,0.219,,165,0.004,0.506,090918,,090305,-79.061,0.317,-11.765,15:30:00,,93.04,0.502,0.324,0.504,320,33.76,33.64,Sep 320 Puts,,,33.4
RURCF,35.9,-2.95,35.9,35.9,35.5,,C,77.652,0.672,O,34.95,35.9,0,0.11,38.85,193,-0.025,,090320,,090305,10,0.317,-44.732,15:30:00,,21.79,,0.911,0.61,330,4.79,35.86,Mar 330 Calls,,7,34.3
RURDF,47.78,,,,42.8,0.546,C,70.7,0.512,O,42.66,,0,0.142,,26,-0.003,0.543,090417,,090305,24.849,0.317,-26.937,15:30:00,,42.376,0.527,0.781,0.545,330,12.5,42.78,Apr 330 Calls,,,42
RUREF,55.6,,,,48.5,0.536,C,68.065,0.426,O,48.36,,0,0.166,,78,0.002,0.533,090515,,090305,38.031,0.317,-21.386,15:30:00,,56.443,0.518,0.723,0.531,330,18.2,48.24,May 330 Calls,,,47.5
RURFF,56.35,-4.75,56.35,56.35,53.6,0.52,C,66.583,0.367,O,53.21,56.35,0,0.187,61.1,104,-0.001,0.514,090619,,090305,53.607,0.317,-17.172,15:30:00,,70.063,0.504,0.681,0.515,330,23.05,53.24,Jun 330 Calls,,1,52.5
RURIF,,,,,,,C,65.124,0.285,O,0,,0,0.229,,,,,090918,,,90.401,0.317,-12.428,,,96.413,,0.627,0.498,330,,63.56,Sep 330 Calls,,,
RUROF,5.4,1.47,5.64,4.5,5.5,0.583,P,-21.289,0.69,O,5.35,5.5,0,0.054,3.93,13597,-0.009,0.576,090320,,090305,-3.366,0.317,-40.852,15:30:00,,21.191,0.568,0.089,0.578,330,5.35,5.4,Mar 330 Puts,,222,5.2
RURPF,13.7,3.9,13.7,13.1,13.7,0.545,P,-29.225,0.514,O,13.56,13.5,0,0.098,9.8,5954,-0.001,0.542,090417,,090305,-13.944,0.317,-26.727,15:30:00,,42.325,0.538,0.219,0.542,330,13.56,13.57,Apr 330 Puts,,22,13.4
