Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURRI,17.8,,,,12.8,0.675,P,-9.498,0.074,O,12.56,,0,0.199,,188,-0.007,0.671,090619,,081218,-29.283,0.508,-10.528,15:30:00,,57.792,0.657,0.078,0.672,290,12.56,12.65,Jun09 290 Puts,,,11.8
RURLT,175.1,,,,190.2,,C,100,0,O,187.86,,0,0,,152,0.003,,081219,,081218,0.821,0.508,0.127,15:30:00,,0,,1,0.575,300,0.44,187.39,Dec 300 Calls,,,186.8
RURAT,133.3,,,,188.9,,C,98.064,0.039,O,185.11,,0,0.379,,10,-0.013,,090116,,081218,22.999,0.508,-9.517,15:30:00,,6.472,,1,0.884,300,-2.31,187.59,Jan09 300 Calls,,,186.5
RURBT,-1,,,,191,,C,94.244,0.069,O,189.65,,0,0.388,,,-0.004,,090220,,081218,46.844,0.508,-14.934,15:30:00,,23.473,,0.988,0.82,300,2.23,190.48,Feb09 300 Calls,,,188.3
RURCT,-1,,,,192.4,,C,92.841,0.075,O,191.1,,0,0.394,,183,-0.004,,090320,,081218,65.099,0.508,-13.552,15:30:00,,33.291,,0.97,0.751,300,3.68,191.89,Mar09 300 Calls,,,189.8
RURFT,147.1,,,,198.1,,C,89.685,0.081,O,194.39,,0,0.412,,138,-0.011,,090619,,081218,118.455,0.508,-11.043,15:30:00,,61.386,,0.907,0.652,300,6.97,196.53,Jun09 300 Calls,,,195.4
RURXT,0.09,,,,0.05,,P,0,0,O,0.03,,0,,,5829,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,300,0.03,0,Dec 300 Puts,,,
RURMT,0.5,0,0.55,0.5,0.65,0.834,P,-1.182,0.028,O,0.52,0.55,0,0.061,0.5,4122,0.083,0.807,090116,,081218,-0.495,0.508,-6.009,15:30:00,,4.241,0.778,0,0.798,300,0.52,0.48,Jan09 300 Puts,,96,0.4
RURNT,3.6,,,,3.5,0.764,P,-4.68,0.063,O,3.36,,0,0.109,,844,-0.006,0.757,090220,,081218,-4.573,0.508,-11.678,15:30:00,,19.921,0.749,0.012,0.758,300,3.36,3.38,Feb09 300 Puts,,,3.2
RUROT,7.1,,,,6.4,0.738,P,-6.892,0.074,O,6.2,,0,0.139,,2205,-0.027,0.732,090320,,081218,-10.017,0.508,-12.683,15:30:00,,32.335,0.723,0.03,0.737,300,6.2,6.37,Mar09 300 Puts,,,5.9
RURRT,19.7,,,,14.4,0.667,P,-10.562,0.081,O,14.18,,0,0.201,,928,-0.001,0.663,090619,,081218,-32.624,0.508,-11.273,15:30:00,,62.445,0.65,0.093,0.663,300,14.18,14.19,Jun09 300 Puts,,,13.4
RURLB,156.35,,,,180.2,,C,100,0,O,177.45,,0,0,,89,0,,081219,,081218,0.849,0.508,0.131,15:30:00,,0,,1,0.575,310,0.03,177.39,Dec 310 Calls,,,176.8
RURAB,157.27,,,,179,,C,97.619,0.048,O,176.87,,0,0.358,,16,-0.005,,090116,,081218,23.603,0.508,-11.085,15:30:00,,7.709,,0.999,0.861,310,-0.55,177.8,Jan09 310 Calls,,,176.7
RURBB,-1,,,,181.7,,C,93.396,0.079,O,180.35,,0,0.37,,5,-0.005,,090220,,081218,47.752,0.508,-16.271,15:30:00,,26.131,,0.983,0.802,310,2.93,181.18,Feb09 310 Calls,,,179
RURCB,-1,,,,183.4,,C,91.847,0.084,O,182.1,,0,0.377,,177,-0.004,,090320,,081218,66.153,0.508,-14.706,15:30:00,,36.749,,0.96,0.737,310,4.68,182.88,Mar09 310 Calls,,,180.8
RURFB,-1,,,,189.2,,C,88.557,0.088,O,188.05,,0,0.398,,228,0,,090619,,081218,119.931,0.508,-11.727,15:30:00,,66.14,,0.891,0.643,310,10.63,188.14,Jun09 310 Calls,,,186.9
RURXB,0.05,,,,0.1,,P,0,0,O,0.05,,0,,,2796,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,310,0.05,0,Dec 310 Puts,,,
RURMB,0.62,-0.2,0.64,0.62,0.75,0.802,P,-1.536,0.036,O,0.65,0.64,0,0.062,0.82,2266,0.032,0.784,090116,,081218,-0.643,0.508,-7.123,15:30:00,,5.314,0.765,0.001,0.78,310,0.65,0.63,Jan09 310 Puts,,20,0.55
RURNB,4.3,,,,4.2,0.752,P,-5.512,0.074,O,4.01,,0,0.11,,483,0,0.744,090220,,081218,-5.391,0.508,-13.127,15:30:00,,22.691,0.735,0.017,0.744,310,4.01,4.01,Feb09 310 Puts,,,3.8
RUROB,11.8,,,,7.4,0.727,P,-7.892,0.083,O,7.37,,0,0.14,,526,0.003,0.726,090320,,081218,-11.486,0.508,-14.119,15:30:00,,35.857,0.712,0.04,0.725,310,7.37,7.35,Mar09 310 Puts,,,6.9
RURRB,19.8,,,,16,0.656,P,-11.7,0.088,O,15.75,,0,0.203,,136,-0.007,0.653,090619,,081218,-36.214,0.508,-11.916,15:30:00,,67.19,0.643,0.109,0.654,310,15.75,15.86,Jun09 310 Puts,,,15.1
RURLD,146.4,,,,170.2,,C,100,0,O,167.59,,0,0,,116,0.001,,081219,,081218,0.876,0.508,0.136,15:30:00,,0,,1,0.575,320,0.17,167.39,Dec 320 Calls,,,167.1
RURAD,147.89,,,,169.2,,C,97.079,0.058,O,167.09,,0,0.339,,40,-0.006,,090116,,081218,24.168,0.508,-12.855,15:30:00,,9.143,,0.998,0.838,320,-0.33,168.06,Jan09 320 Calls,,,166.9
RURBD,-1,,,,172.5,,C,92.444,0.089,O,171.15,,0,0.352,,,-0.005,,090220,,081218,48.556,0.508,-17.662,15:30:00,,28.977,,0.975,0.784,320,3.73,171.97,Feb09 320 Calls,,,169.8
RURCD,-1,,,,174.6,,C,90.751,0.094,O,173.3,,0,0.361,,159,-0.004,,090320,,081218,67.053,0.508,-15.886,15:30:00,,40.377,,0.949,0.725,320,5.88,174,Mar09 320 Calls,,,172
RURFD,-1,,,,181.8,,C,87.35,0.096,O,180.35,,0,0.383,,138,0.003,,090619,,081218,121.147,0.508,-12.406,15:30:00,,70.975,,0.874,0.634,320,12.93,179.89,Jun09 320 Calls,,,178.9
RURXD,0.02,,,,0.05,,P,0,0,O,0.02,,0,,,2703,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,320,0.02,0,Dec 320 Puts,,,
RURMD,0.84,-0.08,0.86,0.84,0.95,0.782,P,-1.982,0.046,O,0.8,0.86,0,0.063,0.92,2200,-0.024,0.76,090116,,081218,-0.83,0.508,-8.297,15:30:00,,6.605,0.735,0.002,0.763,320,0.8,0.82,Jan09 320 Puts,,20,0.65
RURND,4.8,,,,4.9,0.737,P,-6.46,0.085,O,4.7,,0,0.111,,354,-0.008,0.729,090220,,081218,-6.327,0.508,-14.522,15:30:00,,25.693,0.721,0.025,0.731,320,4.7,4.74,Feb09 320 Puts,,,4.5
RUROD,13.9,,,,8.6,0.717,P,-8.996,0.093,O,8.57,,0,0.142,,2618,0.013,0.716,090320,,081218,-13.113,0.508,-15.456,15:30:00,,39.557,0.702,0.051,0.713,320,8.57,8.46,Mar09 320 Puts,,,8
RURRD,25.9,,,,17.7,0.646,P,-12.915,0.095,O,17.71,,0,0.205,,180,0.002,0.646,090619,,081218,-40.057,0.508,-12.673,15:30:00,,72.002,0.635,0.126,0.646,320,17.71,17.68,Jun09 320 Puts,,,16.9
RURLF,137.28,,,,160.2,,C,100,0,O,157.54,,0,0,,54,0.001,,081219,,081218,0.903,0.508,0.14,15:30:00,,0,,1,0.575,330,0.12,157.39,Dec 330 Calls,,,156.9
RURAF,107.9,,,,159.4,,C,96.428,0.07,O,155.85,,0,0.319,,283,-0.016,,090116,,081218,24.686,0.508,-14.836,15:30:00,,10.792,,0.997,0.817,330,-1.57,158.38,Jan09 330 Calls,,,157.1
RURBF,121.3,,,,163.3,,C,91.379,0.101,O,160.06,,0,0.335,,11,-0.017,,090220,,081218,49.246,0.508,-19.101,15:30:00,,32.008,,0.965,0.767,330,2.64,162.86,Feb09 330 Calls,,,160.7
RURCF,158.5,,,,165.9,,C,89.548,0.104,O,164.31,,0,0.345,,123,-0.006,,090320,,081218,67.789,0.508,-17.086,15:30:00,,44.156,,0.935,0.712,330,6.89,165.24,Mar09 330 Calls,,,163.3
RURFF,143.8,,,,173.1,,C,86.064,0.104,O,170.66,,0,0.369,,117,-0.007,,090619,,081218,122.1,0.508,-13.077,15:30:00,,75.864,,0.855,0.625,330,13.24,171.78,Jun09 330 Calls,,,170.9
RURXF,0.05,0.01,0.05,0.05,0.1,,P,0,0,O,0.05,0.05,0,,0.04,3184,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,330,0.05,0,Dec 330 Puts,,20,
RURMF,1.22,,,,1.15,0.756,P,-2.541,0.058,O,1.01,,0,0.063,,1746,-0.047,0.739,090116,,081218,-1.066,0.508,-9.84,15:30:00,,8.144,0.718,0.003,0.746,330,1.01,1.06,Jan09 330 Puts,,,0.85
RURNF,6,,,,5.7,0.722,P,-7.535,0.097,O,5.57,,0,0.112,,896,-0.004,0.717,090220,,081218,-7.389,0.508,-16.133,15:30:00,,28.921,0.711,0.035,0.718,330,5.57,5.59,Feb09 330 Puts,,,5.4
RUROF,14.5,,,,9.8,0.704,P,-10.211,0.104,O,9.79,,0,0.144,,594,0.009,0.704,090320,,081218,-14.909,0.508,-16.643,15:30:00,,43.416,0.692,0.065,0.702,330,9.79,9.7,Mar09 330 Puts,,,9.3
RURRF,32.2,,,,19.8,0.639,P,-14.206,0.103,O,19.91,,0,0.207,,161,0.014,0.641,090619,,081218,-44.16,0.508,-13.455,15:30:00,,76.855,0.626,0.145,0.637,330,19.91,19.64,Jun09 330 Puts,,,18.8
RURLH,138.1,,,,150.2,,C,100,0,O,148.05,,0,0,,87,0.004,,081219,,081218,0.931,0.508,0.144,15:30:00,,0,,1,0.575,340,0.63,147.39,Dec 340 Calls,,,146.9
RURAH,115.6,,,,149.6,,C,95.647,0.085,O,146.93,,0,0.3,,25,-0.012,,090116,,081218,25.147,0.508,-17.037,15:30:00,,12.677,,0.994,0.796,340,-0.49,148.77,Jan09 340 Calls,,,147.4
RURBH,148.5,,,,154.3,,C,90.192,0.113,O,152.79,,0,0.319,,10,-0.007,,090220,,081218,49.812,0.508,-20.578,15:30:00,,35.215,,0.953,0.751,340,5.37,153.86,Feb09 340 Calls,,,151.7
RURCH,-1,,,,157.3,,C,88.232,0.116,O,156,,0,0.329,,161,-0.004,,090320,,081218,68.353,0.508,-18.295,15:30:00,,48.067,,0.918,0.7,340,8.58,156.62,Mar09 340 Calls,,,154.7
RURFH,-1,,,,166,,C,84.698,0.112,O,164.45,,0,0.356,,103,0.004,,090619,,081218,122.783,0.508,-13.734,15:30:00,,80.777,,0.836,0.617,340,17.03,163.83,Jun09 340 Calls,,,162.9
RURXH,0.05,,,,0.1,,P,0,0,O,0.05,,0,,,3231,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,340,0.05,0,Dec 340 Puts,,,
RURMH,1.52,,,,1.4,0.733,P,-3.237,0.072,O,1.29,,0,0.064,,1782,-0.058,0.722,090116,,081218,-1.359,0.508,-11.736,15:30:00,,9.958,0.707,0.006,0.73,340,1.29,1.37,Jan09 340 Puts,,,1.15
RURNH,7,,,,6.7,0.709,P,-8.747,0.111,O,6.52,,0,0.114,,838,-0.006,0.704,090220,,081218,-8.59,0.508,-17.718,15:30:00,,32.362,0.697,0.047,0.705,340,6.52,6.56,Feb09 340 Puts,,,6.3
RUROH,11.8,-0.8,11.8,11.8,11.2,0.693,P,-11.542,0.116,O,10.99,11.8,0,0.145,12.6,422,-0.008,0.689,090320,,081218,-16.882,0.508,-17.683,15:30:00,,47.41,0.683,0.082,0.691,340,10.99,11.08,Mar09 340 Puts,,35,10.7
RURRH,50.3,,,,22.1,0.633,P,-15.574,0.111,O,22.92,,0,0.21,,119,0.053,0.643,090619,,081218,-48.525,0.508,-14.486,15:30:00,,81.719,0.619,0.164,0.629,340,22.92,21.76,Jun09 340 Puts,,,21
RURLJ,116.48,,,,140.3,,C,100,0,O,137.59,,0,0,,1357,0.001,,081219,,081218,0.958,0.508,0.148,15:30:00,,0,,1,0.575,350,0.17,137.39,Dec 350 Calls,,,137
RURAJ,99.12,,,,139.9,,C,94.711,0.101,O,136.96,,0,0.281,,307,-0.016,,090116,,081218,25.543,0.508,-19.46,15:30:00,,14.811,,0.989,0.776,350,-0.46,139.23,Jan09 350 Calls,,,137.8
RURBJ,129,,,,145.4,,C,88.872,0.127,O,143.43,,0,0.303,,31,-0.011,,090220,,081218,50.243,0.508,-22.081,15:30:00,,38.583,,0.938,0.735,350,6.01,144.99,Feb09 350 Calls,,,142.9
RURCJ,149.2,,,,148.8,,C,86.799,0.127,O,147.63,,0,0.315,,113,-0.004,,090320,,081218,68.736,0.508,-19.504,15:30:00,,52.082,,0.9,0.689,350,10.21,148.15,Mar09 350 Calls,,,146.3
RURFJ,117.66,,,,157.6,,C,83.252,0.121,O,154.6,,0,0.343,,308,-0.009,,090619,,081218,123.192,0.508,-14.373,15:30:00,,85.683,,0.815,0.608,350,17.18,156.03,Jun09 350 Calls,,,155.3
RURXJ,0.05,0,0.05,0.05,0.05,,P,0,0,O,0.03,0.05,0,,0.05,8135,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,350,0.03,0,Dec 350 Puts,,2,
RURMJ,1.73,-0.12,1.9,1.73,1.85,0.722,P,-4.097,0.09,O,1.68,1.83,0,0.065,1.85,4317,-0.04,0.708,090116,,081218,-1.721,0.508,-14.157,15:30:00,,12.071,0.692,0.011,0.714,350,1.68,1.75,Jan09 350 Puts,,181,1.5
RURNJ,7.83,,,,7.9,0.699,P,-10.107,0.126,O,7.66,,0,0.115,,710,-0.001,0.693,090220,,081218,-9.941,0.508,-19.446,15:30:00,,35.997,0.685,0.062,0.693,350,7.66,7.67,Feb09 350 Puts,,,7.4
RUROJ,12.7,,,,12.8,0.684,P,-12.992,0.128,O,12.51,,0,0.147,,1738,-0.009,0.678,090320,,081218,-19.041,0.508,-18.93,15:30:00,,51.513,0.672,0.1,0.68,350,12.51,12.62,Mar09 350 Puts,,,12.2
RURRJ,32.6,,,,24.3,0.624,P,-17.018,0.119,O,24.17,,0,0.213,,2296,0.006,0.623,090619,,081218,-53.156,0.508,-14.692,15:30:00,,86.565,0.612,0.185,0.621,350,24.17,24.03,Jun09 350 Puts,,,23.2
RURLL,106.89,,,,130.2,,C,100,0,O,127.61,,0,0,,81,0.002,,081219,,081218,0.986,0.508,0.153,15:30:00,,0,,1,0.575,360,0.19,127.39,Dec 360 Calls,,,127.1
RURAL,129.98,,,,130.3,,C,93.597,0.121,O,129.33,,0,0.263,,43,-0.004,,090116,,081218,25.862,0.508,-22.1,15:30:00,,17.207,,0.982,0.756,360,1.91,129.8,Jan09 360 Calls,,,128.3
RURBL,99.46,,,,136.6,,C,87.411,0.142,O,133.69,,0,0.287,,5,-0.019,,090220,,081218,50.53,0.508,-23.596,15:30:00,,42.096,,0.92,0.719,360,6.27,136.26,Feb09 360 Calls,,,134.2
RURCL,103.83,,,,140.5,,C,85.244,0.14,O,137.75,,0,0.3,,50,-0.015,,090320,,081218,68.931,0.508,-20.699,15:30:00,,56.173,,0.879,0.678,360,10.33,139.84,Mar09 360 Calls,,,138.4
RURFL,104.4,,,,150.5,,C,81.726,0.129,O,147.07,,0,0.33,,94,-0.009,,090619,,081218,123.326,0.508,-14.989,15:30:00,,90.552,,0.793,0.601,360,19.65,148.4,Jun09 360 Calls,,,147.9
RURXL,0.05,,,,0.1,,P,0,0,O,0.05,,0,,,1995,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,360,0.05,0,Dec 360 Puts,,,
RURML,2.28,-0.17,2.4,2.28,2.35,0.706,P,-5.149,0.11,O,2.2,2.33,0,0.066,2.45,5546,-0.013,0.696,090116,,081218,-2.166,0.508,-17.022,15:30:00,,14.503,0.685,0.018,0.698,360,2.2,2.23,Jan09 360 Puts,,206,2.05
RURNL,9.1,0.03,9.87,9.1,9.1,0.685,P,-11.622,0.141,O,8.91,9.87,0,0.117,9.07,173,-0.002,0.68,090220,,081218,-11.452,0.508,-21.112,15:30:00,,39.8,0.675,0.08,0.681,360,8.91,8.93,Feb09 360 Puts,,210,8.7
RUROL,15.3,-0.8,15.3,15.3,14.5,0.673,P,-14.567,0.14,O,14.25,15.3,0,0.149,16.1,388,-0.005,0.668,090320,,081218,-21.392,0.508,-20.193,15:30:00,,55.691,0.662,0.121,0.67,360,14.25,14.32,Mar09 360 Puts,,70,13.9
RURRL,32.9,,,,26.9,0.618,P,-18.538,0.128,O,26.57,,0,0.215,,154,0.003,0.614,090619,,081218,-58.053,0.508,-15.294,15:30:00,,91.362,0.604,0.207,0.613,360,26.57,26.48,Jun09 360 Puts,,,25.6
RURLN,96.89,,,,120.2,,C,100,0,O,117.9,,0,0,,216,0.004,,081219,,081218,1.013,0.508,0.157,15:30:00,,0,,1,0.575,370,0.48,117.39,Dec 370 Calls,,,117.7
RURAN,104.1,,,,120.9,,C,92.278,0.143,O,119.2,,0,0.245,,178,-0.011,,090116,,081218,26.092,0.508,-24.943,15:30:00,,19.871,,0.972,0.737,370,1.78,120.48,Jan09 370 Calls,,,119
RURBN,99.56,,,,128,,C,85.799,0.157,O,125.55,,0,0.272,,5,-0.017,,090220,,081218,50.662,0.508,-25.107,15:30:00,,45.727,,0.9,0.704,370,8.13,127.68,Feb09 370 Calls,,,125.7
RURCN,127,,,,132.4,,C,83.565,0.153,O,131,,0,0.287,,1634,-0.005,,090320,,081218,68.93,0.508,-21.87,15:30:00,,60.306,,0.856,0.667,370,13.58,131.7,Mar09 370 Calls,,,130
RURFN,96.7,,,,143.6,,C,80.121,0.138,O,139.89,,0,0.318,,143,-0.008,,090619,,081218,123.183,0.508,-15.578,15:30:00,,95.348,,0.771,0.593,370,22.47,140.95,Jun09 370 Calls,,,140.5
RURXN,0.08,,,,0.1,,P,0,0,O,0.05,,0,,,4906,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,370,0.05,0,Dec 370 Puts,,,
RURMN,2.85,-0.27,3,2.85,2.9,0.687,P,-6.427,0.134,O,2.75,3,0,0.067,3.12,1475,-0.028,0.678,090116,,081218,-2.707,0.508,-19.678,15:30:00,,17.262,0.669,0.028,0.683,370,2.75,2.83,Jan09 370 Puts,,4,2.6
RURNN,11.37,0.31,11.37,10.87,10.7,0.676,P,-13.303,0.158,O,10.45,10.87,0,0.119,11.06,315,0.009,0.671,090220,,081218,-13.133,0.508,-22.987,15:30:00,,43.738,0.663,0.1,0.669,370,10.45,10.36,Feb09 370 Puts,,20,10.1
RURON,18.2,,,,16.4,0.663,P,-16.268,0.153,O,16.2,,0,0.152,,3322,0,0.66,090320,,081218,-23.943,0.508,-21.487,15:30:00,,59.908,0.653,0.144,0.66,370,16.2,16.2,Mar09 370 Puts,,,15.8
RURRN,37.7,,,,29.6,0.611,P,-20.133,0.136,O,29.27,,0,0.218,,236,0.006,0.608,090619,,081218,-63.218,0.508,-15.921,15:30:00,,96.076,0.595,0.229,0.606,370,29.27,29.09,Jun09 370 Puts,,,28.1
RURLP,68.37,,,,110.1,,C,100,0,O,106.73,,0,0.225,,906,-0.006,,081219,,081218,1.04,0.508,0.161,15:30:00,,0,,1,0.575,380,-0.69,107.39,Dec 380 Calls,,,107.2
RURAP,109.34,11.98,109.34,109.34,111.7,,C,90.724,0.169,O,110.64,109.34,0,0.228,97.36,143,-0.006,,090116,,081218,26.221,0.508,-27.965,15:30:00,,22.796,,0.958,0.718,380,3.22,111.29,Jan09 380 Calls,,1,109.7
RURBP,86.77,,,,119.6,,C,84.028,0.173,O,116.99,,0,0.258,,67,-0.019,,090220,,081218,50.629,0.508,-26.596,15:30:00,,49.446,,0.876,0.689,380,9.57,119.27,Feb09 380 Calls,,,117.4
RURCP,104,,,,124.4,,C,81.759,0.166,O,122.52,,0,0.274,,58,-0.01,,090320,,081218,68.728,0.508,-23.004,15:30:00,,64.44,,0.831,0.656,380,15.1,123.75,Mar09 380 Calls,,,122.5
RURFP,108.12,,,,136.1,,C,78.438,0.146,O,133.34,,0,0.307,,134,-0.002,,090619,,081218,122.762,0.508,-16.135,15:30:00,,100.038,,0.748,0.585,380,25.92,133.67,Jun09 380 Calls,,,133.1
RURXP,0.1,0.05,0.1,0.05,0.05,,P,0,0,O,0.03,0.05,0,,0.05,4362,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,380,0.03,0,Dec 380 Puts,,54,
RURMP,3.71,-0.36,4,3.69,3.7,0.674,P,-7.965,0.162,O,3.51,4,0,0.069,4.07,1475,-0.017,0.665,090116,,081218,-3.36,0.508,-22.993,15:30:00,,20.346,0.655,0.042,0.668,380,3.51,3.57,Jan09 380 Puts,,7,3.3
RURNP,13.4,0.88,13.4,12.37,12.3,0.664,P,-15.157,0.176,O,12.07,12.37,0,0.121,12.52,504,0.008,0.659,090220,,081218,-14.993,0.508,-24.688,15:30:00,,47.771,0.651,0.124,0.657,380,12.07,11.98,Feb09 380 Puts,,31,11.7
RUROP,20.5,,,,18.4,0.652,P,-18.097,0.166,O,18.26,,0,0.154,,475,-0.001,0.65,090320,,081218,-26.698,0.508,-22.664,15:30:00,,64.124,0.644,0.169,0.65,380,18.26,18.27,Mar09 380 Puts,,,17.9
RURRP,41.7,,,,32.5,0.605,P,-21.801,0.144,O,32.13,,0,0.221,,1322,0.008,0.601,090619,,081218,-68.648,0.508,-16.496,15:30:00,,100.675,0.588,0.252,0.599,380,32.13,31.89,Jun09 380 Puts,,,30.8
RURLR,91.88,,,,100.1,,C,100,0,O,98.18,,0,0.2,,533,0.008,,081219,,081218,1.068,0.508,0.165,15:30:00,,0,,1,0.575,390,0.76,97.39,Dec 390 Calls,,,96.9
RURAR,105.9,,,,102.6,,C,88.905,0.197,O,101.85,,0,0.212,,45,-0.004,,090116,,081218,26.235,0.508,-31.127,15:30:00,,25.969,,0.939,0.7,390,4.43,102.26,Jan09 390 Calls,,,100.7
RURBR,110,,,,111.4,,C,82.09,0.191,O,110.33,,0,0.244,,19,-0.006,,090220,,081218,50.422,0.508,-28.043,15:30:00,,53.215,,0.849,0.675,390,12.91,111.04,Feb09 390 Calls,,,109.3
RURCR,83.84,,,,116.7,,C,79.825,0.179,O,114.09,,0,0.261,,137,-0.016,,090320,,081218,68.32,0.508,-24.085,15:30:00,,68.536,,0.804,0.646,390,16.67,115.99,Mar09 390 Calls,,,114.5
RURFR,93.94,,,,129.3,,C,76.679,0.155,O,126.14,,0,0.296,,66,-0.003,,090619,,081218,122.066,0.508,-16.655,15:30:00,,104.585,,0.724,0.578,390,28.72,126.57,Jun09 390 Calls,,,126.2
RURXR,0.14,,,,0.15,,P,0,0,O,0.1,,0,0,,4114,,,081219,,081218,0,0.508,0,15:30:00,,0,,0,0.118,390,0.1,0,Dec 390 Puts,,,0.05
RURMR,4.58,-0.52,5,4.58,4.6,0.659,P,-9.798,0.193,O,4.41,4.79,0,0.07,5.1,1165,-0.016,0.651,090116,,081218,-4.14,0.508,-26.351,15:30:00,,23.736,0.642,0.061,0.654,390,4.41,4.48,Jan09 390 Puts,,32,4.2
RURNR,13.7,,,,14.1,0.652,P,-17.189,0.194,O,13.8,,0,0.123,,152,0,0.646,090220,,081218,-17.042,0.508,-26.219,15:30:00,,51.85,0.64,0.151,0.646,390,13.8,13.8,Feb09 390 Puts,,,13.5
RUROR,28.2,,,,20.7,0.643,P,-20.055,0.18,O,20.82,,0,0.157,,548,0.014,0.644,090320,,081218,-29.661,0.508,-24.003,15:30:00,,68.293,0.635,0.196,0.64,390,20.82,20.54,Mar09 390 Puts,,,20.2
RURRR,44,,,,35.6,0.598,P,-23.54,0.152,O,35.1,,0,0.224,,499,0.007,0.593,090619,,081218,-74.343,0.508,-17,15:30:00,,105.127,0.58,0.276,0.591,390,35.1,34.86,Jun09 390 Puts,,,33.7
RUWLX,82.9,-4.6,82.9,82.9,90.2,,C,100,0,O,88.42,82.9,0,0.179,87.5,1708,0.012,,081219,,081218,1.095,0.508,0.17,15:30:00,,0,,1,0.575,400,1,87.39,Dec 400 Calls,,3,87.2
RUWAX,93.51,,,,93.6,,C,86.789,0.229,O,92.88,,0,0.196,,341,-0.006,,090116,,081218,26.12,0.508,-34.377,15:30:00,,29.357,,0.915,0.682,400,5.46,93.42,Jan09 400 Calls,,,92.1
RUWBX,87.24,,,,103.4,,C,79.977,0.209,O,101.63,,0,0.23,,17,-0.013,,090220,,081218,50.032,0.508,-29.424,15:30:00,,56.99,,0.819,0.66,400,14.21,103,Feb09 400 Calls,,,101.3
