Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURHN,120.1,,,,111.1,,C,93.876,0.142,O,110.91,,0,0.228,,75,-0.006,,090821,,090709,39.819,0.213,-11.923,15:30:00,,19.94,,1,0.518,370,0.47,111.54,Aug 370 Calls,,,109.8
RURIN,140.3,,,,113.1,,C,91.386,0.162,O,113.59,,0,0.233,,105,0.01,,090918,,090709,63.087,0.213,-10.833,15:30:00,,33.196,,0.997,0.461,370,3.15,112.52,Sep 370 Calls,,,111.4
RURLN,136.48,,,,119.4,,C,84.429,0.173,O,119.36,,0,0.26,,1311,0.003,,091218,,090709,125.283,0.213,-10.491,15:30:00,,75.745,,0.962,0.437,370,8.92,118.98,Dec 370 Calls,,,117.6
RURCN,45.97,,,,124.4,,C,80.886,0.161,O,119.76,,0,0.285,,,-0.047,,100319,,090709,177.841,0.213,-9.556,15:30:00,,107.202,,0.92,0.431,370,9.32,125.61,Mar10 370 Calls,,,122.5
RURSN,0.09,-0.06,0.09,0.09,0.2,0.78,P,-0.158,0.012,O,0.15,0.09,0,0.019,0.15,2438,,,090717,,090709,-0.017,0.213,-1.082,15:30:00,,0.367,,0,0.606,370,0.15,0.02,Jul 370 Puts,,10,
RURTN,1.65,-0.25,1.75,1.6,1.7,0.478,P,-4.739,0.127,O,1.63,1.6,0,0.053,1.9,2570,0,0.474,090821,,090709,-2.862,0.213,-8.87,15:30:00,,16.286,0.469,0,0.474,370,1.63,1.63,Aug 370 Puts,,31,1.55
RURUN,4.19,-0.79,4.19,4.19,4.5,0.47,P,-8.793,0.163,O,4.34,4.19,0,0.077,4.98,5773,0,0.466,090918,,090709,-9.01,0.213,-11.001,15:30:00,,33.708,0.461,0.003,0.466,370,4.34,4.34,Sep 370 Puts,,1,4.2
RURXN,7.99,,,,13,0.438,P,-15.464,0.173,O,12.57,,0,0.128,,619,-0.013,0.433,091218,,090709,-38.213,0.213,-9.944,15:30:00,,75.402,0.433,0.038,0.435,370,12.57,12.74,Dec 370 Puts,,,12.6
RURON,19.1,,,,20.3,0.421,P,-18.656,0.163,O,19.91,,0,0.165,,91,-0.003,0.417,100319,,090709,-74.791,0.213,-8.519,15:30:00,,105.617,0.414,0.08,0.417,370,19.91,19.96,Mar10 370 Puts,,,19.6
RURGP,127.6,,,,100.5,,C,99.362,0.039,O,101.17,,0,0.206,,52,0.009,,090717,,090709,8.254,0.213,-4.309,15:30:00,,1.283,,1,0.647,380,0.73,100.29,Jul 380 Calls,,,99.2
RURHP,111.8,,,,101.5,,C,92.529,0.172,O,101.47,,0,0.21,,89,-0.006,,090821,,090709,40.176,0.213,-13.401,15:30:00,,23.244,,0.999,0.498,380,1.03,102.07,Aug 380 Calls,,,100.4
RURIP,131.3,,,,103.9,,C,89.664,0.19,O,104.59,,0,0.216,,319,0.011,,090918,,090709,63.259,0.213,-12.054,15:30:00,,37.962,,0.993,0.449,380,4.15,103.41,Sep 380 Calls,,,102.6
RURLP,139.8,,,,111.2,,C,82.5,0.19,O,111.85,,0,0.246,,63,0.01,,091218,,090709,124.885,0.213,-11.057,15:30:00,,81.682,,0.944,0.428,380,11.41,110.71,Dec 380 Calls,,,109.7
RURCP,35.22,,,,116.8,,C,79.069,0.173,O,112.01,,0,0.271,,,-0.049,,100319,,090709,177.32,0.213,-9.867,15:30:00,,113.207,,0.895,0.422,380,11.57,117.79,Mar10 380 Calls,,,114.9
RURSP,0.14,-0.01,0.14,0.14,0.25,0.731,P,-0.279,0.021,O,0.15,0.14,0,0.02,0.15,4317,,,090717,,090709,-0.03,0.213,-1.782,15:30:00,,0.613,,0,0.579,380,0.15,0.04,Jul 380 Puts,,10,0.05
RURTP,2.15,-0.29,2.18,2.07,2.25,0.467,P,-6.095,0.159,O,2.13,2.18,0,0.054,2.44,3812,0.005,0.461,090821,,090709,-3.685,0.213,-10.572,15:30:00,,19.871,0.454,0.001,0.46,380,2.13,2.12,Aug 380 Puts,,66,2
RURUP,5,-1.03,5.01,5,5.4,0.457,P,-10.535,0.191,O,5.24,5.01,0,0.078,6.03,6725,-0.002,0.453,090918,,090709,-10.806,0.213,-12.208,15:30:00,,38.489,0.449,0.007,0.453,380,5.24,5.25,Sep 380 Puts,,22,5.1
RURXP,14.6,,,,14.8,0.429,P,-17.424,0.191,O,14.6,,0,0.129,,866,0.007,0.427,091218,,090709,-43.124,0.213,-10.651,15:30:00,,81.457,0.424,0.056,0.426,380,14.6,14.5,Dec 380 Puts,,,14.4
RUROP,23.2,,,,22.5,0.413,P,-20.558,0.176,O,22.2,,0,0.167,,133,-0.001,0.41,100319,,090709,-82.581,0.213,-8.89,15:30:00,,112.013,0.406,0.105,0.41,380,22.2,22.23,Mar10 380 Puts,,,21.8
RURGR,109.5,,,,90.6,,C,99.038,0.059,O,90.88,,0,0.185,,72,0.006,,090717,,090709,8.438,0.213,-6,15:30:00,,1.838,,1,0.612,390,0.44,90.33,Jul 390 Calls,,,89.3
RURHR,-1,,,,92,,C,90.885,0.208,O,91.5,,0,0.192,,20,-0.013,,090821,,090709,40.351,0.213,-14.997,15:30:00,,26.992,,0.998,0.479,390,1.06,92.71,Aug 390 Calls,,,91
RURIR,122.5,,,,94.7,,C,87.647,0.222,O,95.5,,0,0.2,,231,0.011,,090918,,090709,63.123,0.213,-13.317,15:30:00,,43.102,,0.985,0.436,390,5.06,94.47,Sep 390 Calls,,,93.6
RURLR,130.1,,,,103.3,,C,80.393,0.209,O,103.81,,0,0.232,,75,0.011,,091218,,090709,124.024,0.213,-11.597,15:30:00,,87.645,,0.92,0.419,390,13.37,102.65,Dec 390 Calls,,,101.7
RURCR,147,,,,109.3,0.406,C,77.127,0.186,O,110.33,,0,0.258,,11,0.002,0.415,100319,,090709,176.267,0.213,-10.199,15:30:00,,119.123,0.393,0.866,0.413,390,19.89,110.14,Mar10 390 Calls,,,107.7
RURSR,0.16,-0.06,0.16,0.16,0.25,0.659,P,-0.493,0.036,O,0.17,0.16,0,0.02,0.22,2662,,0.625,090717,,090709,-0.053,0.213,-6.932,15:30:00,,1.02,,0,0.553,390,0.17,0.06,Jul 390 Puts,,43,0.1
RURTR,2.75,-0.32,2.8,2.62,2.85,0.451,P,-7.795,0.198,O,2.75,2.68,0,0.055,3.07,3944,0,0.447,090821,,090709,-4.717,0.213,-12.39,15:30:00,,24.011,0.443,0.002,0.447,390,2.75,2.75,Aug 390 Puts,,92,2.65
RURUR,7.3,,,,6.5,0.445,P,-12.57,0.222,O,6.4,,0,0.079,,540,0.009,0.443,090918,,090709,-12.908,0.213,-13.613,15:30:00,,43.63,0.438,0.015,0.441,390,6.4,6.34,Sep 390 Puts,,,6.2
RURXR,11.2,,,,16.8,0.421,P,-19.562,0.209,O,16.34,,0,0.131,,334,-0.008,0.416,091218,,090709,-48.501,0.213,-11.111,15:30:00,,87.522,0.416,0.08,0.417,390,16.34,16.47,Dec 390 Puts,,,16.4
RUROR,25.9,,,,25.1,0.407,P,-22.582,0.189,O,24.76,,0,0.17,,135,0.002,0.404,100319,,090709,-90.911,0.213,-9.236,15:30:00,,118.272,0.4,0.134,0.404,390,24.76,24.7,Mar10 390 Puts,,,24.3
RUWGX,99,,,,80.6,,C,98.531,0.091,O,80.9,,0,0.164,,68,0.006,,090717,,090709,8.602,0.213,-8.395,15:30:00,,2.653,,1,0.578,400,0.46,80.41,Jul 400 Calls,,,79.4
RUWHX,93.66,,,,82.8,,C,88.883,0.25,O,82.84,,0,0.175,,88,-0.008,,090821,,090709,40.306,0.213,-16.692,15:30:00,,31.19,,0.993,0.461,400,2.4,83.5,Aug 400 Calls,,,81.8
RUWIX,96,,,,86.1,,C,85.3,0.257,O,86.05,,0,0.185,,3366,0.004,,090918,,090709,62.641,0.213,-14.597,15:30:00,,48.555,,0.971,0.424,400,5.61,85.73,Sep 400 Calls,,,85
RUWLX,120.6,,,,95.5,,C,78.101,0.228,O,95.98,,0,0.219,,1637,0.013,,091218,,090709,122.678,0.213,-12.103,15:30:00,,93.554,,0.89,0.41,400,15.54,94.79,Dec 400 Calls,,,94
RUWCX,126.8,,,,102,0.399,C,75.06,0.199,O,102.42,,0,0.246,,304,-0.003,0.403,100319,,090709,174.668,0.213,-10.352,15:30:00,,124.886,0.386,0.832,0.405,400,21.98,102.69,Mar10 400 Calls,,,100.4
RUWSX,0.21,-0.09,0.21,0.21,0.3,0.606,P,-0.873,0.063,O,0.22,0.21,0,0.02,0.3,9115,,0.578,090717,,090709,-0.094,0.213,-8.47,15:30:00,,1.691,,0,0.528,400,0.22,0.11,Jul 400 Puts,,10,0.15
RUWTX,3.65,-0.34,3.8,3.38,3.7,0.439,P,-9.905,0.244,O,3.55,3.39,0,0.056,3.99,8352,-0.003,0.434,090821,,090709,-6.001,0.213,-14.41,15:30:00,,28.698,0.428,0.007,0.434,400,3.55,3.56,Aug 400 Puts,,28,3.4
RUWUX,8.7,,,,7.8,0.433,P,-14.931,0.257,O,7.65,,0,0.08,,10618,0.001,0.43,090918,,090709,-15.353,0.213,-14.84,15:30:00,,49.064,0.424,0.029,0.429,400,7.65,7.64,Sep 400 Puts,,,7.4
RUWXX,20.6,,,,19,0.413,P,-21.882,0.228,O,18.84,,0,0.133,,9423,0.01,0.411,091218,,090709,-54.361,0.213,-11.776,15:30:00,,93.513,0.407,0.11,0.409,400,18.84,18.66,Dec 400 Puts,,,18.5
RUWOX,28,,,,27.9,0.401,P,-24.727,0.202,O,27.48,,0,0.172,,2104,0.004,0.398,100319,,090709,-99.781,0.213,-9.55,15:30:00,,124.319,0.394,0.168,0.397,400,27.48,27.38,Mar10 400 Puts,,,27
RUWGE,64.2,,,,70.6,,C,97.728,0.139,O,69.82,,0,0.143,,105,-0.01,,090717,,090709,8.734,0.213,-11.771,15:30:00,,3.846,,1,0.545,410,-0.62,70.53,Jul 410 Calls,,,69.6
RUWHE,84.9,,,,73.8,,C,86.454,0.299,O,73.9,,0,0.158,,230,-0.008,,090821,,090709,40,0.213,-18.453,15:30:00,,35.817,,0.983,0.443,410,3.46,74.47,Aug 410 Calls,,,72.9
RUWIE,77.9,-27.1,77.9,77.9,77.6,,C,82.59,0.295,O,77.09,77.9,0,0.17,105,335,-0.002,,090918,,090709,61.776,0.213,-15.86,15:30:00,,54.224,,0.949,0.413,410,6.65,77.23,Sep 410 Calls,,20,76.5
RUWLE,113.2,,,,87.9,0.408,C,75.62,0.247,O,88.39,,0,0.206,,340,0.014,0.413,091218,,090709,120.832,0.213,-13.055,15:30:00,,99.316,0.393,0.854,0.401,410,17.95,87.17,Dec 410 Calls,,,86.4
RUWCE,6,,,,94.8,0.391,C,72.865,0.213,O,89.9,,0,0.234,,10,-0.058,0.353,100319,,090709,172.511,0.213,-9.342,15:30:00,,130.425,0.381,0.795,0.396,410,19.46,95.44,Mar10 410 Calls,,,93.4
RUWSE,0.3,-0.1,0.3,0.3,0.4,0.56,P,-1.545,0.109,O,0.3,0.3,0,0.02,0.4,8406,0.5,0.534,090717,,090709,-0.167,0.213,-10.733,15:30:00,,2.773,0.503,0,0.503,410,0.3,0.2,Jul 410 Puts,,1,0.2
RUWTE,4.62,-0.24,4.7,4.33,4.7,0.425,P,-12.498,0.297,O,4.55,4.35,0,0.057,4.86,8098,-0.007,0.42,090821,,090709,-7.583,0.213,-16.465,15:30:00,,33.882,0.416,0.017,0.421,410,4.55,4.58,Aug 410 Puts,,53,4.4
RUWUE,10.56,,,,9.4,0.422,P,-17.65,0.294,O,9.26,,0,0.082,,1085,0.01,0.42,090918,,090709,-18.176,0.213,-16.176,15:30:00,,54.694,0.415,0.051,0.418,410,9.26,9.17,Sep 410 Puts,,,9
RUWXE,19.5,,,,21.5,0.405,P,-24.388,0.247,O,21.12,,0,0.135,,1646,0.001,0.401,091218,,090709,-60.717,0.213,-12.175,15:30:00,,99.333,0.399,0.146,0.401,410,21.12,21.1,Dec 410 Puts,,,20.9
RUWOE,31.1,,,,30.7,0.394,P,-26.991,0.215,O,30.29,,0,0.175,,173,0.001,0.39,100319,,090709,-109.187,0.213,-9.782,15:30:00,,130.08,0.387,0.205,0.39,410,30.29,30.27,Mar10 410 Puts,,,29.8
RUWGG,73.8,,,,60.8,,C,96.446,0.215,O,60.94,,0,0.123,,106,0.004,,090717,,090709,8.814,0.213,-16.473,15:30:00,,5.578,,1,0.512,420,0.5,60.71,Jul 420 Calls,,,59.8
RUWHG,62.65,,,,65.1,,C,83.523,0.354,O,64.6,,0,0.143,,170,-0.016,,090821,,090709,39.383,0.213,-20.226,15:30:00,,40.81,,0.964,0.426,420,4.16,65.67,Aug 420 Calls,,,64.3
RUWIG,67.7,-44.1,70.8,67.7,69.5,,C,79.485,0.336,O,68.89,70.8,0,0.156,111.8,1187,-0.002,,090918,,090709,60.491,0.213,-17.066,15:30:00,,59.976,,0.917,0.402,420,8.45,69,Sep 420 Calls,,20,68.4
RUWLG,80.55,-6.09,80.55,80.22,80.5,0.399,C,72.949,0.266,O,79.84,80.22,0,0.195,86.64,3109,0.001,0.392,091218,,090709,118.473,0.213,-12.967,15:30:00,,104.825,0.386,0.811,0.392,420,19.4,79.8,Dec 420 Calls,,15,79.1
RUWCG,112.3,,,,87.9,0.385,C,70.542,0.226,O,88.35,,0,0.223,,10,-0.001,0.388,100319,,090709,169.788,0.213,-10.809,15:30:00,,135.663,0.373,0.754,0.388,420,27.91,88.4,Mar10 420 Calls,,,86.4
RUWSG,0.62,,,,0.55,0.516,P,-2.72,0.184,O,0.46,,0,0.021,,13482,0.278,0.499,090717,,090709,-0.294,0.213,-14.797,15:30:00,,4.474,0.476,0,0.479,420,0.46,0.36,Jul 420 Puts,,,0.35
RUWTG,6,-0.27,6,5.55,6,0.412,P,-15.644,0.357,O,5.9,5.62,0,0.059,6.27,7080,0.005,0.41,090821,,090709,-9.509,0.213,-18.828,15:30:00,,39.454,0.407,0.036,0.409,420,5.9,5.87,Aug 420 Puts,,19,5.8
RUWUG,10.44,-1.23,10.44,10.44,11.2,0.41,P,-20.754,0.334,O,10.97,10.44,0,0.083,11.67,3512,-0.001,0.407,090918,,090709,-21.411,0.213,-17.288,15:30:00,,60.388,0.404,0.083,0.407,420,10.97,10.98,Sep 420 Puts,,1,10.8
RUWXG,25.5,,,,24.2,0.397,P,-27.078,0.266,O,23.98,,0,0.138,,2316,0.008,0.395,091218,,090709,-67.575,0.213,-12.674,15:30:00,,104.877,0.392,0.189,0.393,420,23.98,23.78,Dec 420 Puts,,,23.6
RUWOG,35,,,,33.9,0.388,P,-29.372,0.228,O,33.52,,0,0.178,,156,0.004,0.385,100319,,090709,-119.128,0.213,-10.033,15:30:00,,135.48,0.381,0.246,0.384,420,33.52,33.39,Mar10 420 Puts,,,33
RUWGI,44.37,,,,51,,C,94.393,0.331,O,50.26,,0,0.103,,170,-0.015,,090717,,090709,8.81,0.213,-22.864,15:30:00,,8.047,,1,0.48,430,-0.18,51.02,Jul 430 Calls,,,50.1
RUWHI,59.2,3.67,59.2,59.2,56.7,,C,80.008,0.417,O,56.49,59.2,0,0.128,55.53,214,-0.012,,090821,,090709,38.404,0.213,-21.936,15:30:00,,46.046,,0.93,0.409,430,6.05,57.15,Aug 430 Calls,,2,56
RUWII,59.9,3.07,59.9,59.9,61.6,0.398,C,75.962,0.378,O,61.04,59.9,0,0.143,56.83,202,-0.001,0.39,090918,,090709,58.756,0.213,-18.136,15:30:00,,65.639,0.383,0.871,0.39,430,10.6,61.08,Sep 430 Calls,,10,60.6
RUWLI,68.4,,,,73.4,0.391,C,70.087,0.286,O,72.54,,0,0.183,,209,-0.002,0.383,091218,,090709,115.595,0.213,-13.246,15:30:00,,109.97,0.379,0.764,0.384,430,22.1,72.7,Dec 430 Calls,,,72.1
RUWCI,0.3,,,,81.3,0.378,C,68.094,0.239,O,76.73,,0,0.212,,,-0.06,0.345,100319,,090709,166.49,0.213,-9.933,15:30:00,,140.52,0.367,0.711,0.38,430,26.29,81.6,Mar10 430 Calls,,,79.8
RUWSI,0.65,-0.35,0.79,0.55,0.8,0.476,P,-4.741,0.305,O,0.7,0.55,0,0.021,1,11663,0.077,0.462,090717,,090709,-0.513,0.213,-19.93,15:30:00,,7.045,0.448,0,0.456,430,0.7,0.65,Jul 430 Puts,,49,0.6
RUWTI,7.57,-0.63,7.65,6.98,7.6,0.399,P,-19.41,0.422,O,7.46,6.98,0,0.061,8.2,17920,-0.003,0.396,090821,,090709,-11.822,0.213,-20.843,15:30:00,,45.232,0.393,0.07,0.397,430,7.46,7.48,Aug 430 Puts,,31,7.3
RUWUI,12.5,-1.03,12.5,12.5,13.3,0.399,P,-24.265,0.375,O,13.07,12.5,0,0.085,13.53,4123,-0.002,0.395,090918,,090709,-25.086,0.213,-18.357,15:30:00,,65.974,0.393,0.129,0.396,430,13.07,13.1,Sep 430 Puts,,4,12.9
RUWXI,19.7,,,,27.1,0.389,P,-29.95,0.285,O,26.46,,0,0.141,,781,-0.01,0.383,091218,,090709,-74.937,0.213,-12.85,15:30:00,,110.033,0.384,0.236,0.386,430,26.46,26.74,Dec 430 Puts,,,26.5
RUWOI,31.3,,,,37.3,0.382,P,-31.864,0.24,O,36.59,,0,0.181,,365,-0.004,0.377,100319,,090709,-129.599,0.213,-10.15,15:30:00,,140.443,0.375,0.289,0.378,430,36.59,36.74,Mar10 430 Puts,,,36.4
RUWGO,36.75,,,,41.4,,C,91.117,0.504,O,40.75,,0,0.085,,287,-0.019,,090717,,090709,8.674,0.213,-31.183,15:30:00,,11.451,,0.997,0.449,440,0.31,41.53,Jul 440 Calls,,,40.5
RUWHO,53.68,,,,48.7,0.386,C,75.832,0.484,O,48.6,,0,0.114,,226,-0.008,0.384,090821,,090709,37.013,0.213,-22.852,15:30:00,,51.326,0.373,0.878,0.392,440,8.16,48.97,Aug 440 Calls,,,48
RUWIO,51.61,,,,54.1,0.388,C,72.005,0.42,O,53.46,,0,0.131,,731,-0.001,0.379,090918,,090709,56.549,0.213,-19.048,15:30:00,,70.997,0.372,0.813,0.38,440,13.02,53.52,Sep 440 Calls,,,53
RUWLO,63.3,,,,66.5,0.381,C,67.04,0.304,O,65.82,,0,0.172,,275,-0.001,0.375,091218,,090709,112.196,0.213,-13.545,15:30:00,,114.63,0.372,0.711,0.376,440,25.38,65.88,Dec 440 Calls,,,65.4
RUWCO,0.05,,,,74.9,0.372,C,65.521,0.251,O,70.67,,0,0.201,,,-0.058,0.342,100319,,090709,162.605,0.213,-10.176,15:30:00,,144.914,0.362,0.665,0.373,440,30.23,75.06,Mar10 440 Calls,,,73.5
RUWSO,1.11,-0.39,1.24,1.02,1.25,0.441,P,-8.123,0.489,O,1.15,1.02,0,0.023,1.5,16615,-0.017,0.431,090717,,090709,-0.88,0.213,-27.746,15:30:00,,10.711,0.422,0.003,0.433,440,1.15,1.17,Jul 440 Puts,,130,1.05
RUWTO,9.65,-0.52,9.82,8.94,9.7,0.389,P,-23.848,0.49,O,9.51,9.1,0,0.063,10.17,2145,0.002,0.385,090821,,090709,-14.56,0.213,-22.904,15:30:00,,50.956,0.381,0.122,0.385,440,9.51,9.49,Aug 440 Puts,,4,9.3
RUWUO,16.2,,,,15.8,0.388,P,-28.199,0.416,O,15.63,,0,0.088,,1753,0.004,0.386,090918,,090709,-29.222,0.213,-19.395,15:30:00,,71.245,0.383,0.187,0.385,440,15.63,15.57,Sep 440 Puts,,,15.4
RUWXO,32,,,,30.4,0.382,P,-32.999,0.302,O,30.14,,0,0.144,,616,0.005,0.38,091218,,090709,-82.799,0.213,-13.277,15:30:00,,114.684,0.376,0.289,0.378,440,30.14,29.98,Dec 440 Puts,,,29.7
RUWOO,34.8,,,,40.9,0.375,P,-34.465,0.252,O,40.13,,0,0.184,,288,-0.005,0.37,100319,,090709,-140.591,0.213,-10.262,15:30:00,,144.892,0.368,0.335,0.371,440,40.13,40.33,Mar10 440 Puts,,,39.9
RUWGY,28.4,,,,32.3,,C,85.96,0.749,O,31.69,,0,0.069,,775,-0.021,,090717,,090709,8.332,0.213,-41.214,15:30:00,,15.869,,0.98,0.419,450,1.25,32.38,Jul 450 Calls,,,31.4
RUWHY,37.77,,,,41.2,0.376,C,70.926,0.555,O,40.7,,0,0.102,,227,-0.012,0.367,090821,,090709,35.162,0.213,-24.005,15:30:00,,56.357,0.363,0.804,0.376,450,10.26,41.2,Aug 450 Calls,,,40.5
RUWIY,42.83,,,,46.9,0.376,C,67.611,0.462,O,46.28,,0,0.119,,9318,-0.002,0.368,090918,,090709,53.859,0.213,-19.777,15:30:00,,75.799,0.365,0.742,0.369,450,15.84,46.36,Sep 450 Calls,,,46
RUWLY,60.05,1.95,60.05,59.82,59.7,0.371,C,63.812,0.322,O,59.34,59.82,0,0.162,58.1,5769,-0.001,0.368,091218,,090709,108.277,0.213,-13.722,15:30:00,,118.68,0.364,0.655,0.368,450,28.9,59.38,Dec 450 Calls,,15,58.9
RUWCY,91.9,,,,68.8,0.366,C,62.832,0.263,O,69.28,,0,0.191,,1052,0.007,0.369,100319,,090709,158.147,0.213,-11.239,15:30:00,,148.752,0.357,0.618,0.366,450,38.84,68.8,Mar10 450 Calls,,,67.5
RUWSY,1.96,-0.63,2.25,1.66,2.1,0.413,P,-13.571,0.747,O,2,1.72,0,0.024,2.59,13870,-0.029,0.407,090717,,090709,-1.472,0.213,-38.713,15:30:00,,15.507,0.4,0.02,0.41,450,2,2.06,Jul 450 Puts,,331,1.9
RUWTY,11.72,-0.68,12.3,11.72,12.2,0.378,P,-28.989,0.558,O,11.99,12.3,0,0.066,12.4,31652,0.004,0.374,090821,,090709,-17.748,0.213,-24.606,15:30:00,,56.28,0.371,0.196,0.373,450,11.99,11.94,Aug 450 Puts,,24,11.8
RUWUY,18.18,-1.04,18.18,18.18,18.6,0.377,P,-32.554,0.456,O,18.39,18.18,0,0.09,19.22,14036,-0.004,0.374,090918,,090709,-33.829,0.213,-20.003,15:30:00,,75.956,0.371,0.258,0.375,450,18.39,18.46,Sep 450 Puts,,7,18.2
RUWXY,34,3.6,34,34,34,0.375,P,-36.215,0.319,O,33.62,34,0,0.147,30.4,6894,0.003,0.372,091218,,090709,-91.149,0.213,-13.441,15:30:00,,118.711,0.368,0.345,0.371,450,33.62,33.53,Dec 450 Puts,,1,33.2
RUWOY,43,,,,44.8,0.369,P,-37.167,0.263,O,44.29,,0,0.188,,1469,0.003,0.366,100319,,090709,-152.092,0.213,-10.41,15:30:00,,148.75,0.363,0.382,0.365,450,44.29,44.17,Mar10 450 Puts,,,43.9
RUWGK,22.9,-0.19,22.9,22.9,23.7,,C,78.073,1.069,O,23.33,22.9,0,0.054,23.09,616,-0.018,,090717,,090709,7.691,0.213,-51.712,15:30:00,,21.017,,0.913,0.389,460,2.89,23.76,Jul 460 Calls,,10,23
RUWHK,34.2,,,,34.2,0.364,C,65.242,0.625,O,33.82,,0,0.09,,1097,-0.003,0.358,090821,,090709,32.815,0.213,-25.444,15:30:00,,60.744,0.351,0.711,0.36,460,13.38,33.92,Aug 460 Calls,,,33.4
RUWIK,41.8,,,,40.1,0.364,C,62.792,0.5,O,39.85,,0,0.109,,703,0.005,0.361,090918,,090709,50.685,0.213,-20.451,15:30:00,,79.764,0.356,0.661,0.359,460,19.41,39.65,Sep 460 Calls,,,39.4
RUWLK,78.72,,,,53.9,0.366,C,60.42,0.337,O,54.56,,0,0.152,,33,0.025,0.372,091218,,090709,103.86,0.213,-14.241,15:30:00,,121.991,0.357,0.596,0.361,460,34.12,53.22,Dec 460 Calls,,,52.8
RUWCK,70.94,,,,62.8,0.359,C,60.036,0.274,O,62.71,,0,0.182,,5,-0.002,0.358,100319,,090709,153.144,0.213,-11.132,15:30:00,,151.945,0.352,0.57,0.359,460,42.27,62.81,Mar10 460 Calls,,,61.8
RUWSK,3.3,-0.9,3.88,2.9,3.6,0.39,P,-21.88,1.07,O,3.49,2.9,0,0.026,4.2,8626,-0.02,0.385,090717,,090709,-2.379,0.213,-50.977,15:30:00,,20.992,0.381,0.087,0.388,460,3.49,3.56,Jul 460 Puts,,251,3.4
