Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYSD,1.92,0,1.92,1.92,1.85,0.321,P,-5.207,0.129,O,1.85,1.92,0,0.037,1.92,10136,-0.021,0.321,080718,,080604,-4.848,0.131,-9.566,15:30:00,,27.371,0.321,0,0.323,620,1.85,1.89,Jul 620 Puts,,,1.85
RUYTD,-1,,,,5.3,0.326,P,-9.687,0.163,O,5.2,,0,0.053,,1112,0.02,0.324,080815,,080604,-15.049,0.131,-12.338,15:30:00,,56.192,0.322,0.001,0.322,620,5.2,5.1,Aug 620 Puts,,,5.1
RUYUD,-1,,,,9.8,0.324,P,-13.584,0.171,O,9.55,,0,0.071,,2929,0.006,0.321,080919,,080604,-31.989,0.131,-12.486,15:30:00,,86.891,0.319,0.006,0.321,620,9.55,9.49,Sep 620 Puts,,,9.3
RUYXD,-1,,,,19.9,0.315,P,-18.951,0.16,O,19.7,,0,0.106,,174,-0.003,0.314,081219,,080604,-85.719,0.131,-10.666,15:30:00,,146.08,0.313,0.033,0.314,620,19.7,19.75,Dec 620 Puts,,,19.5
RUYFF,-1,,,,110.3,,C,97.611,0.092,O,109.85,,0,0.145,,414,0.002,,080620,,080604,26.779,0.131,-13.102,15:30:00,,8.737,,1,0.394,630,0.65,109.62,Jun 630 Calls,,,109.4
RUYGF,-1,,,,112.3,,C,92.465,0.166,O,111.55,,0,0.149,,35,-0.003,,080718,,080604,68.677,0.131,-16.468,15:30:00,,36.465,,1,0.334,630,2.35,111.87,Jul 630 Calls,,,110.8
RUYHF,-1,,,,115.5,,C,87.66,0.188,O,114.85,,0,0.159,,18,-0.008,,080815,,080604,104.448,0.131,-17.988,15:30:00,,66.82,,0.997,0.332,630,5.65,115.75,Aug 630 Calls,,,114.2
RUYIF,-1,,,,119.9,,C,84.609,0.189,O,119.1,,0,0.168,,120,-0.003,,080919,,080604,147.225,0.131,-16.529,15:30:00,,94.495,,0.988,0.316,630,9.9,119.48,Sep 630 Calls,,,118.3
RUYLF,-1,,,,130.9,0.313,C,79.351,0.171,O,130.25,,0,0.193,,209,-0.001,0.309,081219,,080604,244.125,0.131,-14.535,15:30:00,,153.83,0.305,0.953,0.31,630,21.05,130.34,Dec 630 Calls,,,129.6
RUYRF,-1,,,,0.35,0.366,P,-1.376,0.065,O,0.28,,0,0.02,,26670,0.037,0.354,080620,,080604,-0.457,0.131,-5.782,15:30:00,,5.472,0.338,0,0.352,630,0.28,0.27,Jun 630 Puts,,,0.2
RUYSF,2.43,0,2.43,2.43,2.4,0.315,P,-6.454,0.157,O,2.43,2.43,0,0.037,2.43,15811,0.03,0.316,080718,,080604,-6.012,0.131,-11.451,15:30:00,,32.388,0.317,0,0.314,630,2.43,2.36,Jul 630 Puts,,,2.45
RUYTF,-1,,,,6.2,0.318,P,-11.322,0.186,O,6.05,,0,0.054,,2101,0.003,0.316,080815,,080604,-17.604,0.131,-13.352,15:30:00,,62.891,0.314,0.003,0.316,630,6.05,6.03,Aug 630 Puts,,,5.9
RUYUF,-1,,,,11.1,0.318,P,-15.316,0.189,O,10.95,,0,0.072,,1280,0.013,0.316,080919,,080604,-36.101,0.131,-13.33,15:30:00,,94.193,0.315,0.012,0.315,630,10.95,10.81,Sep 630 Puts,,,10.8
RUYXF,-1,,,,22.3,0.313,P,-20.644,0.171,O,21.9,,0,0.107,,689,0.008,0.311,081219,,080604,-93.499,0.131,-11.11,15:30:00,,153.811,0.308,0.047,0.31,630,21.9,21.73,Dec 630 Puts,,,21.5
RUYFH,-1,,,,100.5,,C,96.921,0.12,O,99.95,,0,0.131,,383,0.002,,080620,,080604,26.987,0.131,-15.046,15:30:00,,10.794,,1,0.376,640,0.75,99.78,Jun 640 Calls,,,99.4
RUYGH,-1,,,,102.4,,C,91.013,0.196,O,101.75,,0,0.137,,145,-0.007,,080718,,080604,68.519,0.131,-17.915,15:30:00,,41.63,,0.999,0.323,640,2.55,102.47,Jul 640 Calls,,,101.1
RUYHH,-1,,,,106.6,,C,85.929,0.212,O,106,,0,0.148,,10,-0.007,,080815,,080604,103.703,0.131,-18.967,15:30:00,,73.14,,0.993,0.322,640,6.8,106.79,Aug 640 Calls,,,105.4
RUYIH,-1,,,,111.2,0.312,C,82.727,0.208,O,110.55,,0,0.158,,109,-0.004,0.306,080919,,080604,145.667,0.131,-16.968,15:30:00,,101.833,0.299,0.979,0.31,640,11.35,110.97,Sep 640 Calls,,,109.9
RUYLH,129.44,0,129.44,129.44,123.7,0.312,C,77.569,0.182,O,122.64,129.44,0,0.184,129.44,11,0.001,0.305,081219,,080604,241.291,0.131,-14.961,15:30:00,,161.382,0.295,0.934,0.305,640,23.44,122.55,Dec 640 Calls,,,120.9
RUYRH,-1,,,,0.5,0.354,P,-1.941,0.09,O,0.43,,0,0.02,,20851,0.132,0.345,080620,,080604,-0.644,0.131,-8.037,15:30:00,,7.341,0.334,0,0.339,640,0.43,0.38,Jun 640 Puts,,,0.35
RUYSH,2.95,-0.15,2.95,2.95,3,0.307,P,-7.978,0.189,O,2.93,2.95,0,0.038,3.1,9835,-0.01,0.305,080718,,080604,-7.437,0.131,-12.75,15:30:00,,38.088,0.303,0.001,0.306,640,2.93,2.96,Jul 640 Puts,,5,2.85
RUYTH,-1,,,,7.4,0.313,P,-13.193,0.211,O,7.2,,0,0.055,,197,0.01,0.31,080815,,080604,-20.532,0.131,-14.582,15:30:00,,69.999,0.307,0.007,0.309,640,7.2,7.13,Aug 640 Puts,,,7
RUYUH,-1,,,,12.5,0.311,P,-17.231,0.208,O,12.45,,0,0.073,,1201,0.013,0.31,080919,,080604,-40.654,0.131,-14.077,15:30:00,,101.675,0.31,0.021,0.309,640,12.45,12.29,Sep 640 Puts,,,12.4
RUYXH,24.8,0,24.8,24.8,24.3,0.308,P,-22.442,0.182,O,23.99,24.8,0,0.109,24.8,227,0.005,0.306,081219,,080604,-101.776,0.131,-11.414,15:30:00,,161.425,0.304,0.066,0.305,640,23.99,23.87,Dec 640 Puts,,,23.6
RUYFJ,-1,,,,90.7,,C,95.999,0.156,O,90.2,,0,0.118,,2741,0.002,,080620,,080604,27.118,0.131,-17.371,15:30:00,,13.38,,1,0.358,650,1,89.99,Jun 650 Calls,,,89.7
RUYGJ,-1,,,,93.4,,C,89.27,0.231,O,92.65,,0,0.126,,80,-0.006,,080718,,080604,68.089,0.131,-19.444,15:30:00,,47.387,,0.998,0.312,650,3.45,93.2,Jul 650 Calls,,,91.9
RUYHJ,-1,,,,97.7,,C,83.96,0.238,O,96.95,,0,0.138,,86,-0.011,,080815,,080604,102.584,0.131,-19.937,15:30:00,,79.794,,0.987,0.313,650,7.75,97.99,Aug 650 Calls,,,96.2
RUYIJ,-1,,,,103,0.306,C,80.652,0.227,O,102.45,,0,0.149,,653,-0.002,0.301,080919,,080604,143.642,0.131,-17.855,15:30:00,,109.283,0.296,0.965,0.303,650,13.25,102.65,Sep 650 Calls,,,101.9
RUYLJ,-1,,,,116,0.307,C,75.675,0.194,O,114.8,,0,0.176,,522,-0.001,0.299,081219,,080604,237.921,0.131,-15.219,15:30:00,,168.78,0.292,0.911,0.3,650,25.6,114.93,Dec 650 Calls,,,113.6
RUYRJ,0.57,-0.05,0.57,0.57,,,P,-2.746,0.126,O,0.57,0.57,0,0.02,0.62,24791,0.056,,080620,,080604,-0.912,0.131,-9.456,15:30:00,,9.827,,0,0.326,650,0.57,0.54,Jun 650 Puts,,5,
RUYSJ,3.92,0.12,3.92,3.92,3.9,0.303,P,-9.829,0.227,O,3.76,3.92,0,0.038,3.8,5169,0.016,0.3,080718,,080604,-9.169,0.131,-14.831,15:30:00,,44.474,0.296,0.002,0.299,650,3.76,3.7,Jul 650 Puts,,4,3.6
RUYTJ,-1,,,,8.7,0.307,P,-15.323,0.239,O,8.55,,0,0.056,,632,0.018,0.305,080815,,080604,-23.872,0.131,-15.864,15:30:00,,77.438,0.303,0.013,0.303,650,8.55,8.4,Aug 650 Puts,,,8.4
RUYUJ,-1,,,,14.2,0.305,P,-19.337,0.227,O,14,,0,0.074,,5742,0.002,0.304,080919,,080604,-45.674,0.131,-14.712,15:30:00,,109.247,0.302,0.035,0.303,650,14,13.97,Sep 650 Puts,,,13.8
RUYXJ,-1,,,,26.4,0.302,P,-24.345,0.193,O,26.15,,0,0.11,,13495,-0.001,0.301,081219,,080604,-110.565,0.131,-11.681,15:30:00,,168.856,0.299,0.089,0.301,650,26.15,26.18,Dec 650 Puts,,,25.9
RUYFL,-1,,,,81,,C,94.757,0.203,O,80.35,,0,0.106,,1382,0.001,,080620,,080604,27.142,0.131,-20.133,15:30:00,,16.618,,1,0.341,660,1.15,80.27,Jun 660 Calls,,,79.7
RUYGL,-1,,,,83.9,,C,87.183,0.272,O,83.7,,0,0.115,,79,-0.004,,080718,,080604,67.336,0.131,-21.032,15:30:00,,53.725,,0.994,0.301,660,4.5,84.07,Jul 660 Calls,,,83.5
RUYHL,-1,,,,89.8,0.309,C,81.726,0.266,O,88.8,,0,0.128,,69,-0.006,0.298,080815,,080604,101.045,0.131,-20.229,15:30:00,,86.712,0.286,0.974,0.304,660,9.6,89.36,Aug 660 Calls,,,87.8
RUYIL,-1,,,,94.6,0.298,C,78.374,0.248,O,94.55,,0,0.14,,280,0,0.297,080919,,080604,141.12,0.131,-18.695,15:30:00,,116.744,0.297,0.945,0.297,660,15.35,94.53,Sep 660 Calls,,,94.5
RUYLL,-1,,,,108.6,0.302,C,73.669,0.205,O,107.05,,0,0.168,,33,-0.004,0.293,081219,,080604,234.002,0.131,-15.441,15:30:00,,175.946,0.284,0.882,0.296,660,27.85,107.5,Dec 660 Calls,,,105.5
RUYRL,-1,,,,0.8,0.315,P,-3.895,0.174,O,0.75,,0,0.02,,33485,-0.038,0.311,080620,,080604,-1.293,0.131,-11.889,15:30:00,,13.098,0.307,0,0.313,660,0.75,0.78,Jun 660 Puts,,,0.7
RUYSL,-1,,,,4.8,0.294,P,-12.063,0.27,O,4.7,,0,0.039,,3622,0.017,0.292,080718,,080604,-11.262,0.131,-16.707,15:30:00,,51.504,0.29,0.006,0.291,660,4.7,4.62,Jul 660 Puts,,,4.6
RUYTL,-1,,,,10.2,0.3,P,-17.733,0.268,O,10,,0,0.057,,94,0.012,0.298,080815,,080604,-27.661,0.131,-16.971,15:30:00,,85.1,0.295,0.026,0.296,660,10,9.88,Aug 660 Puts,,,9.8
RUYUL,-1,,,,16.2,0.3,P,-21.641,0.248,O,15.9,,0,0.075,,582,0.004,0.298,080919,,080604,-51.178,0.131,-15.374,15:30:00,,116.791,0.295,0.055,0.297,660,15.9,15.84,Sep 660 Puts,,,15.6
RUYXL,-1,,,,29.2,0.299,P,-26.356,0.205,O,28.75,,0,0.111,,379,0.003,0.297,081219,,080604,-119.875,0.131,-11.961,15:30:00,,176.03,0.294,0.118,0.296,660,28.75,28.66,Dec 660 Puts,,,28.3
RUYFN,-1,,,,71.4,,C,93.078,0.266,O,70.8,,0,0.093,,5665,0.002,,080620,,080604,27.02,0.131,-23.374,15:30:00,,20.645,,1,0.324,670,1.6,70.66,Jun 670 Calls,,,70.2
RUYGN,-1,,,,75.3,,C,84.691,0.318,O,74.95,,0,0.105,,193,-0.003,,080718,,080604,66.2,0.131,-22.642,15:30:00,,60.596,,0.985,0.291,670,5.75,75.14,Jul 670 Calls,,,74.6
RUYHN,-1,,,,80.8,0.294,C,79.2,0.297,O,80.4,,0,0.119,,66,-0.007,0.29,080815,,080604,99.042,0.131,-21.219,15:30:00,,93.793,0.286,0.955,0.296,670,11.2,80.93,Aug 670 Calls,,,80
RUYIN,76.2,0,76.2,76.2,87.4,0.297,C,75.884,0.269,O,86.34,76.2,0,0.132,76.2,235,-0.003,0.288,080919,,080604,138.077,0.131,-19.12,15:30:00,,124.095,0.288,0.918,0.291,670,17.14,86.63,Sep 670 Calls,,,86.3
RUYLN,-1,,,,100.4,0.292,C,71.549,0.216,O,99.65,,0,0.161,,18,-0.006,0.288,081219,,080604,229.531,0.131,-15.648,15:30:00,,182.794,0.284,0.849,0.291,670,30.45,100.26,Dec 670 Calls,,,98.9
RUYRN,-1,,,,1.1,0.299,P,-5.526,0.241,O,1.05,,0,0.021,,26642,-0.054,0.296,080620,,080604,-1.835,0.131,-14.89,15:30:00,,17.331,0.293,0,0.3,670,1.05,1.11,Jun 670 Puts,,,1
RUYSN,-1,,,,6,0.287,P,-14.736,0.318,O,5.85,,0,0.04,,5783,0.016,0.285,080718,,080604,-13.773,0.131,-18.628,15:30:00,,59.083,0.282,0.015,0.283,670,5.85,5.76,Jul 670 Puts,,,5.7
RUYTN,-1,,,,11.9,0.294,P,-20.438,0.299,O,11.65,,0,0.058,,346,0.004,0.291,080815,,080604,-31.922,0.131,-17.963,15:30:00,,92.825,0.288,0.045,0.29,670,11.65,11.6,Aug 670 Puts,,,11.4
RUYUN,-1,,,,18.3,0.295,P,-24.15,0.269,O,18,,0,0.076,,9828,0.004,0.292,080919,,080604,-57.186,0.131,-15.967,15:30:00,,124.189,0.29,0.082,0.292,670,18,17.92,Sep 670 Puts,,,17.7
RUYXN,-1,,,,31.8,0.294,P,-28.476,0.216,O,31.4,,0,0.113,,93,0.002,0.292,081219,,080604,-129.716,0.131,-12.167,15:30:00,,182.87,0.29,0.151,0.292,670,31.4,31.33,Dec 670 Puts,,,31
RUYFP,-1,,,,61.1,,C,90.8,0.347,O,60.8,,0,0.082,,12482,-0.006,,080620,,080604,26.699,0.131,-27.101,15:30:00,,25.584,,0.999,0.307,680,1.6,61.18,Jun 680 Calls,,,60.5
RUYGP,-1,,,,66.7,0.284,C,81.728,0.369,O,66.4,,0,0.095,,275,0,0.28,080718,,080604,64.62,0.131,-24.221,15:30:00,,67.889,0.275,0.967,0.28,680,7.2,66.43,Jul 680 Calls,,,66.1
RUYHP,-1,,,,73.7,0.296,C,76.354,0.329,O,73,,0,0.11,,134,0.004,0.289,080815,,080604,96.531,0.131,-22.806,15:30:00,,100.896,0.282,0.925,0.287,680,13.8,72.73,Aug 680 Calls,,,72.3
RUYIP,80,0,80,80,80,0.293,C,73.173,0.291,O,79.43,80,0,0.124,80,10869,0.006,0.288,080919,,080604,134.491,0.131,-20.12,15:30:00,,131.196,0.283,0.881,0.285,680,20.23,78.96,Sep 680 Calls,,,78.8
RUYLP,-1,,,,94.3,0.292,C,69.318,0.227,O,93.55,,0,0.153,,29,0.003,0.288,081219,,080604,224.504,0.131,-16.122,15:30:00,,189.233,0.284,0.81,0.287,680,34.35,93.23,Dec 680 Calls,,,92.8
RUYRP,1.81,0.16,1.81,1.81,1.6,0.287,P,-7.828,0.329,O,1.56,1.81,0,0.021,1.65,33596,-0.031,0.285,080620,,080604,-2.601,0.131,-19.325,15:30:00,,22.682,0.282,0.001,0.287,680,1.56,1.61,Jun 680 Puts,,5,1.5
RUYSP,-1,,,,7.2,0.276,P,-17.906,0.371,O,7.15,,0,0.041,,4835,-0.001,0.276,080718,,080604,-16.755,0.131,-20.328,15:30:00,,67.039,0.275,0.033,0.276,680,7.15,7.16,Jul 680 Puts,,,7.1
RUYTP,-1,,,,14.1,0.289,P,-23.443,0.331,O,13.75,,0,0.06,,243,0.015,0.286,080815,,080604,-36.666,0.131,-19.085,15:30:00,,100.421,0.282,0.075,0.284,680,13.75,13.55,Aug 680 Puts,,,13.4
RUYUP,-1,,,,20.7,0.289,P,-26.871,0.29,O,20.45,,0,0.078,,12158,0.01,0.287,080919,,080604,-63.718,0.131,-16.548,15:30:00,,131.303,0.285,0.119,0.286,680,20.45,20.24,Sep 680 Puts,,,20.2
RUYXP,-1,,,,34.7,0.29,P,-30.704,0.227,O,34.25,,0,0.115,,501,0.002,0.288,081219,,080604,-140.093,0.131,-12.322,15:30:00,,189.293,0.285,0.19,0.287,680,34.25,34.19,Dec 680 Puts,,,33.8
RUYFR,-1,,,,51.5,,C,87.711,0.452,O,51.45,,0,0.071,,6586,-0.009,,080620,,080604,26.106,0.131,-31.249,15:30:00,,31.513,,0.994,0.291,690,2.25,51.91,Jun 690 Calls,,,51.4
RUYGR,-1,,,,58.3,0.274,C,78.227,0.426,O,58.1,,0,0.086,,361,0.002,0.272,080718,,080604,62.527,0.131,-25.889,15:30:00,,75.418,0.269,0.935,0.27,690,8.9,57.99,Jul 690 Calls,,,57.9
RUYHR,-1,,,,65.4,0.284,C,73.165,0.362,O,65.1,,0,0.101,,74,0.005,0.281,080815,,080604,93.467,0.131,-23.48,15:30:00,,107.839,0.278,0.882,0.278,690,15.9,64.8,Aug 690 Calls,,,64.8
RUYIR,63.79,0,63.79,63.79,72.3,0.284,C,70.239,0.312,O,71.51,63.79,0,0.116,63.79,592,-0.001,0.278,080919,,080604,130.345,0.131,-20.257,15:30:00,,137.885,0.278,0.835,0.279,690,22.31,71.57,Sep 690 Calls,,,71.5
RUYLR,-1,,,,87.5,0.288,C,66.977,0.238,O,86.8,,0,0.146,,1,0.005,0.284,081219,,080604,218.924,0.131,-16.304,15:30:00,,195.171,0.281,0.766,0.282,690,37.6,86.41,Dec 690 Calls,,,86.1
RUYRR,-1,,,,2.3,0.274,P,-11.042,0.444,O,2.25,,0,0.022,,20537,-0.03,0.272,080620,,080604,-3.672,0.131,-23.941,15:30:00,,29.223,0.27,0.006,0.275,690,2.25,2.32,Jun 690 Puts,,,2.2
RUYSR,-1,,,,8.9,0.268,P,-21.605,0.427,O,8.8,,0,0.042,,1660,-0.006,0.267,080718,,080604,-20.242,0.131,-22.021,15:30:00,,75.081,0.266,0.065,0.268,690,8.8,8.85,Jul 690 Puts,,,8.7
RUYTR,-1,,,,16.1,0.28,P,-26.765,0.363,O,15.8,,0,0.061,,144,0.001,0.277,080815,,080604,-41.923,0.131,-19.712,15:30:00,,107.698,0.275,0.118,0.277,690,15.8,15.78,Aug 690 Puts,,,15.5
RUYUR,-1,,,,23.3,0.283,P,-29.807,0.311,O,22.95,,0,0.079,,901,0.006,0.281,080919,,080604,-70.79,0.131,-16.91,15:30:00,,137.981,0.278,0.165,0.28,690,22.95,22.81,Sep 690 Puts,,,22.6
RUYXR,-1,,,,37.7,0.285,P,-33.04,0.238,O,37.25,,0,0.116,,167,0,0.283,081219,,080604,-151.009,0.131,-12.394,15:30:00,,195.211,0.28,0.234,0.283,690,37.25,37.26,Dec 690 Puts,,,36.8
RUTFT,-1,,,,43.2,0.282,C,83.538,0.584,O,42.85,,0,0.06,,24906,-0.001,0.273,080620,,080604,25.151,0.131,-35.283,15:30:00,,38.378,0.264,0.977,0.275,700,3.65,42.91,Jun 700 Calls,,,42.5
RUTGT,-1,,,,49.8,0.259,C,74.119,0.486,O,49,,0,0.077,,751,-0.018,0.25,080718,,080604,59.857,0.131,-25.642,15:30:00,,82.891,0.24,0.885,0.26,700,9.8,49.88,Jul 700 Calls,,,48.2
RUTHT,-1,,,,58,0.277,C,69.606,0.396,O,57.65,,0,0.093,,117,0.008,0.274,080815,,080604,89.807,0.131,-24.139,15:30:00,,114.396,0.271,0.826,0.27,700,18.45,57.19,Aug 700 Calls,,,57.3
RUTIT,-1,,,,65.5,0.28,C,67.079,0.333,O,65,,0,0.108,,867,0.008,0.277,080919,,080604,125.63,0.131,-20.915,15:30:00,,143.982,0.274,0.779,0.273,700,25.8,64.46,Sep 700 Calls,,,64.5
RUTLT,-1,,,,81,0.284,C,64.528,0.249,O,80.2,,0,0.14,,5099,0.005,0.28,081219,,080604,212.796,0.131,-16.402,15:30:00,,200.51,0.276,0.717,0.278,700,41,79.82,Dec 700 Calls,,,79.4
RUTRT,3.3,-0.2,3.3,3.3,3.4,0.264,P,-15.459,0.586,O,3.3,3.3,0,0.022,3.5,44255,-0.018,0.261,080620,,080604,-5.146,0.131,-29.322,15:30:00,,36.839,0.258,0.023,0.263,700,3.3,3.36,Jun 700 Puts,,5,3.2
RUTST,-1,,,,10.9,0.26,P,-25.872,0.486,O,10.8,,0,0.044,,3704,-0.007,0.259,080718,,080604,-24.275,0.131,-23.458,15:30:00,,82.875,0.258,0.115,0.26,700,10.8,10.88,Jul 700 Puts,,,10.7
RUTTT,-1,,,,18.4,0.271,P,-30.416,0.396,O,18.15,,0,0.063,,870,-0.008,0.269,080815,,080604,-47.716,0.131,-20.201,15:30:00,,114.432,0.267,0.174,0.27,700,18.15,18.3,Aug 700 Puts,,,17.9
RUTUT,-1,,,,26.1,0.277,P,-32.961,0.332,O,25.75,,0,0.081,,4577,0.003,0.275,080919,,080604,-78.41,0.131,-17.15,15:30:00,,144.053,0.272,0.221,0.274,700,25.75,25.67,Sep 700 Puts,,,25.4
RUTXT,-1,,,,41.2,0.282,P,-35.482,0.248,O,40.7,,0,0.118,,8949,0.004,0.279,081219,,080604,-162.463,0.131,-12.483,15:30:00,,200.531,0.277,0.283,0.278,700,40.7,40.54,Dec 700 Puts,,,40.2
RUTFB,-1,,,,34.3,0.258,C,77.952,0.742,O,34.25,,0,0.051,,11144,-0.002,0.257,080620,,080604,23.721,0.131,-39.493,15:30:00,,45.877,0.256,0.929,0.258,710,5.05,34.31,Jun 710 Calls,,,34.2
RUTGB,-1,,,,43.1,0.26,C,69.34,0.548,O,42.4,,0,0.069,,1224,0.005,0.253,080718,,080604,56.543,0.131,-28.246,15:30:00,,89.908,0.245,0.812,0.25,710,13.2,42.18,Jul 710 Calls,,,41.7
RUTHB,-1,,,,50.5,0.266,C,65.66,0.429,O,50.1,,0,0.085,,141,0.003,0.263,080815,,080604,85.512,0.131,-24.24,15:30:00,,120.284,0.26,0.756,0.262,710,20.9,49.94,Aug 710 Calls,,,49.7
RUTIB,-1,,,,58.5,0.273,C,63.7,0.353,O,57.7,,0,0.101,,2513,0.001,0.268,080919,,080604,120.349,0.131,-20.845,15:30:00,,149.293,0.262,0.715,0.267,710,28.5,57.66,Sep 710 Calls,,,56.9
RUTLB,-1,,,,74.7,0.28,C,61.978,0.258,O,73.9,,0,0.133,,89,0.006,0.276,081219,,080604,206.131,0.131,-16.437,15:30:00,,205.152,0.272,0.666,0.274,710,44.7,73.47,Dec 710 Calls,,,73.1
RUTRB,-1,,,,4.9,0.252,P,-21.373,0.752,O,4.8,,0,0.023,,15339,-0.006,0.25,080620,,080604,-7.122,0.131,-34.604,15:30:00,,45.065,0.247,0.071,0.25,710,4.8,4.83,Jun 710 Puts,,,4.7
RUTSB,-1,,,,13.4,0.253,P,-30.745,0.546,O,13.25,,0,0.045,,1886,-0.003,0.251,080718,,080604,-28.894,0.131,-24.644,15:30:00,,90.018,0.25,0.188,0.252,710,13.25,13.29,Jul 710 Puts,,,13.1
RUTTB,-1,,,,21.7,0.268,P,-34.403,0.427,O,21.25,,0,0.064,,21,0.004,0.265,080815,,080604,-54.061,0.131,-20.824,15:30:00,,120.366,0.261,0.244,0.264,710,21.25,21.16,Aug 710 Puts,,,20.8
RUTUB,-1,,,,29.4,0.272,P,-36.33,0.351,O,29,,0,0.083,,5010,0.006,0.269,080919,,080604,-86.581,0.131,-17.321,15:30:00,,149.334,0.267,0.285,0.268,710,29,28.82,Sep 710 Puts,,,28.6
