Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTSD,-1,,,,0.55,0.359,P,-1.91,0.071,O,0.48,,0,0.022,,1101,0.021,0.352,070720,,070702,-0.814,0.121,-8.08,15:30:00,,8.749,0.342,0,0.35,720,0.48,0.47,Jul 720 Puts,,,0.4
RUTTD,-1,,,,2.55,0.305,P,-6.073,0.133,O,2.45,,0,0.036,,,-0.008,0.302,070817,,070702,-6.731,0.121,-11.003,15:30:00,,36.001,0.299,0,0.303,720,2.45,2.47,Aug 720 Puts,,,2.35
RUTUD,-1,,,,5.6,0.285,P,-9.775,0.154,O,5.45,,0,0.05,,1400,-0.002,0.283,070921,,070702,-19.38,0.121,-10.814,15:30:00,,68.413,0.281,0.002,0.283,720,5.45,5.46,Sep 720 Puts,,,5.3
RUTXD,-1,,,,13.1,0.267,P,-14.966,0.153,O,12.75,,0,0.077,,794,-0.007,0.265,071221,,070702,-64.883,0.121,-8.512,15:30:00,,133.9,0.262,0.019,0.265,720,12.75,12.84,Dec 720 Puts,,,12.4
RUTOD,-1,,,,19.4,0.26,P,-17.309,0.141,O,18.8,,0,0.096,,17,0.006,0.257,080321,,070702,-117.12,0.121,-6.743,15:30:00,,181.419,0.254,0.038,0.256,720,18.8,18.69,Mar08 720 Puts,,,18.2
RUTGF,-1,,,,114,,C,96.749,0.108,O,113.4,,0,0.132,,12,-0.004,,070720,,070702,34.502,0.121,-22.091,15:30:00,,13.644,,1,0.36,730,1.5,113.91,Jul 730 Calls,,,112.8
RUTHF,-1,,,,117.6,,C,92.509,0.159,O,117.2,,0,0.138,,,-0.006,,070817,,070702,83.082,0.121,-22.036,15:30:00,,42.319,,1,0.298,730,5.3,117.9,Aug 730 Calls,,,116.8
RUTIF,-1,,,,123.6,,C,88.582,0.175,O,123.1,,0,0.148,,11,-0.003,,070921,,070702,137.537,0.121,-21.115,15:30:00,,76.519,,0.996,0.28,730,11.2,123.49,Sep 730 Calls,,,122.6
RUTLF,-1,,,,136.7,0.259,C,83.84,0.166,O,136.2,,0,0.169,,14,-0.001,0.255,071221,,070702,266.202,0.121,-17.683,15:30:00,,140.843,0.252,0.972,0.257,730,24.3,136.39,Dec 730 Calls,,,135.7
RUTCF,-1,,,,148.5,0.25,C,81.572,0.151,O,148.05,,0,0.188,,12,0,0.248,080321,,070702,383.404,0.121,-15.797,15:30:00,,188.703,0.246,0.949,0.248,730,36.15,148.11,Mar08 730 Calls,,,147.6
RUTSF,-1,,,,0.65,0.341,P,-2.394,0.09,O,0.65,,0,0.021,,362,0.121,,070720,,070702,-1.02,0.121,-9.174,15:30:00,,10.586,,0,0.335,730,0.65,0.58,Jul 730 Puts,,,
RUTTF,3.1,-0.94,3.1,3.1,3.1,0.298,P,-7.229,0.157,O,2.98,3.1,0,0.036,4.04,,0.014,0.295,070817,,070702,-8.013,0.121,-12.39,15:30:00,,41.189,0.292,0,0.294,730,2.98,2.94,Aug 730 Puts,,5,2.85
RUTUF,-1,,,,6.5,0.28,P,-11.237,0.174,O,6.25,,0,0.05,,1473,-0.013,0.276,070921,,070702,-22.289,0.121,-11.541,15:30:00,,75.654,0.273,0.004,0.277,730,6.25,6.33,Sep 730 Puts,,,6
RUTXF,-1,,,,14.5,0.263,P,-16.474,0.165,O,14.2,,0,0.077,,1289,-0.003,0.26,071221,,070702,-71.476,0.121,-8.826,15:30:00,,142.605,0.258,0.028,0.261,730,14.2,14.24,Dec 730 Puts,,,13.9
RUTOF,-1,,,,20.7,0.254,P,-18.718,0.151,O,20.3,,0,0.097,,50,-0.002,0.252,080321,,070702,-126.751,0.121,-6.856,15:30:00,,190.529,0.25,0.051,0.252,730,20.3,20.34,Mar08 730 Puts,,,19.9
RUTGH,-1,,,,104.1,,C,96.057,0.133,O,103.5,,0,0.12,,12,-0.006,,070720,,070702,34.699,0.121,-23.705,15:30:00,,15.977,,1,0.342,740,1.6,104.09,Jul 740 Calls,,,102.9
RUTHH,-1,,,,108.5,,C,91.186,0.186,O,108.05,,0,0.127,,20,-0.004,,070817,,070702,82.866,0.121,-23.311,15:30:00,,47.831,,0.999,0.289,740,6.15,108.5,Aug 740 Calls,,,107.6
RUTIH,-1,,,,114.6,0.274,C,86.991,0.196,O,114.2,,0,0.138,,20,-0.003,0.269,070921,,070702,136.567,0.121,-21.572,15:30:00,,83.84,0.264,0.992,0.273,740,12.3,114.53,Sep 740 Calls,,,113.8
RUTLH,-1,,,,128.3,0.254,C,82.227,0.18,O,127.65,,0,0.161,,31,-0.003,0.249,071221,,070702,263.773,0.121,-17.986,15:30:00,,149.681,0.245,0.96,0.252,740,25.75,128.07,Dec 740 Calls,,,127
RUTCH,-1,,,,140.7,0.247,C,80.051,0.161,O,140.25,,0,0.18,,12,0,0.245,080321,,070702,379.955,0.121,-16.049,15:30:00,,198.066,0.243,0.933,0.245,740,38.35,140.23,Mar08 740 Calls,,,139.8
RUTSH,-1,,,,0.75,0.322,P,-3.027,0.115,O,0.7,,0,0.021,,375,-0.028,0.318,070720,,070702,-1.29,0.121,-10.464,15:30:00,,12.873,0.314,0,0.32,740,0.7,0.72,Jul 740 Puts,,,0.65
RUTTH,3.7,-1.1,4,3.7,3.6,0.288,P,-8.61,0.184,O,3.51,4,0,0.036,4.8,2,0,0.286,070817,,070702,-9.545,0.121,-13.545,15:30:00,,47.004,0.283,0.001,0.286,740,3.51,3.51,Aug 740 Puts,,14,3.4
RUTUH,-1,,,,7.5,0.273,P,-12.897,0.196,O,7.3,,0,0.051,,1591,-0.004,0.271,070921,,070702,-25.597,0.121,-12.42,15:30:00,,83.341,0.269,0.008,0.271,740,7.3,7.33,Sep 740 Puts,,,7.1
RUTXH,-1,,,,16.2,0.26,P,-18.104,0.179,O,15.9,,0,0.078,,203,0.008,0.258,071221,,070702,-78.609,0.121,-9.207,15:30:00,,151.417,0.256,0.04,0.257,740,15.9,15.77,Dec 740 Puts,,,15.6
RUTOH,-1,,,,22.5,0.251,P,-20.216,0.16,O,22,,0,0.098,,25,-0.005,0.248,080321,,070702,-137.007,0.121,-6.946,15:30:00,,199.641,0.246,0.067,0.249,740,22,22.12,Mar08 740 Puts,,,21.5
RUTGJ,-1,,,,94.3,,C,95.17,0.165,O,93.7,,0,0.109,,11,-0.007,,070720,,070702,34.813,0.121,-25.546,15:30:00,,18.814,,1,0.325,750,1.8,94.32,Jul 750 Calls,,,93.1
RUTHJ,-1,,,,99.3,,C,89.611,0.217,O,99,,0,0.117,,,-0.002,,070817,,070702,82.371,0.121,-24.639,15:30:00,,53.964,,0.997,0.279,750,7.1,99.2,Aug 750 Calls,,,98.7
RUTIJ,-1,,,,105.5,0.264,C,85.187,0.22,O,105.1,,0,0.129,,106,-0.006,0.26,070921,,070702,135.168,0.121,-22.161,15:30:00,,91.569,0.255,0.985,0.266,750,13.2,105.71,Sep 750 Calls,,,104.7
RUTLJ,-1,,,,120.9,0.254,C,80.477,0.194,O,120.05,,0,0.153,,4225,0.001,0.249,071221,,070702,260.737,0.121,-18.607,15:30:00,,158.617,0.243,0.944,0.248,750,28.15,119.9,Dec 750 Calls,,,119.2
RUTCJ,-1,,,,133,0.244,C,78.434,0.171,O,132.75,,0,0.173,,12,0.002,0.243,080321,,070702,375.836,0.121,-16.322,15:30:00,,207.369,0.242,0.915,0.242,750,40.85,132.5,Mar08 750 Calls,,,132.5
RUTSJ,0.9,-0.8,0.9,0.9,1,0.311,P,-3.863,0.147,O,0.92,0.9,0,0.021,1.7,296,0.011,0.306,070720,,070702,-1.645,0.121,-12.652,15:30:00,,15.723,0.301,0,0.305,750,0.92,0.91,Jul 750 Puts,,24,0.85
RUTTJ,-1,,,,4.3,0.279,P,-10.255,0.216,O,4.2,,0,0.037,,,-0.002,0.277,070817,,070702,-11.373,0.121,-14.893,15:30:00,,53.46,0.275,0.003,0.277,750,4.2,4.21,Aug 750 Puts,,,4.1
RUTUJ,-1,,,,8.8,0.269,P,-14.776,0.22,O,8.5,,0,0.052,,2790,0.002,0.266,070921,,070702,-29.347,0.121,-13.287,15:30:00,,91.416,0.263,0.015,0.266,750,8.5,8.48,Sep 750 Puts,,,8.2
RUTXJ,-1,,,,18,0.256,P,-19.862,0.192,O,17.65,,0,0.079,,1718,0.011,0.254,071221,,070702,-86.311,0.121,-9.488,15:30:00,,160.268,0.251,0.056,0.252,750,17.65,17.45,Dec 750 Puts,,,17.3
RUTOJ,-1,,,,24.3,0.247,P,-21.806,0.17,O,23.95,,0,0.099,,16,-0.003,0.245,080321,,070702,-147.911,0.121,-7.033,15:30:00,,208.694,0.243,0.085,0.245,750,23.95,24.03,Mar08 750 Puts,,,23.6
RUTGL,-1,,,,84.5,,C,94.023,0.207,O,84.25,,0,0.098,,10,-0.004,,070720,,070702,34.816,0.121,-27.639,15:30:00,,22.267,,1,0.308,760,2.35,84.61,Jul 760 Calls,,,84
RUTHL,-1,,,,90.2,,C,87.737,0.253,O,89.95,,0,0.108,,,-0.001,,070817,,070702,81.544,0.121,-26.002,15:30:00,,60.723,,0.994,0.27,760,8.05,90.04,Aug 760 Calls,,,89.7
RUTIL,-1,,,,97.7,0.266,C,83.146,0.245,O,97.3,,0,0.121,,39,0.003,0.262,070921,,070702,133.294,0.121,-23.885,15:30:00,,99.64,0.258,0.973,0.259,760,15.4,97.05,Sep 760 Calls,,,96.9
RUTLL,-1,,,,112.5,0.247,C,78.585,0.209,O,111.7,,0,0.145,,36,-0.002,0.242,071221,,070702,257.062,0.121,-18.812,15:30:00,,167.565,0.237,0.924,0.243,760,29.8,111.9,Dec 760 Calls,,,110.9
RUTCL,-1,,,,125.6,0.241,C,76.723,0.181,O,125.05,,0,0.166,,12,0.001,0.239,080321,,070702,371.04,0.121,-16.494,15:30:00,,216.531,0.236,0.893,0.238,760,43.15,124.91,Mar08 760 Calls,,,124.5
RUTSL,1.15,-0.95,1.15,1.15,1.25,0.295,P,-4.975,0.19,O,1.15,1.15,0,0.021,2.1,557,0,0.29,070720,,070702,-2.118,0.121,-14.602,15:30:00,,19.272,0.285,0,0.29,760,1.15,1.15,Jul 760 Puts,,15,1.05
RUTTL,-1,,,,5.1,0.27,P,-12.212,0.253,O,5,,0,0.037,,,-0.008,0.268,070817,,070702,-13.547,0.121,-16.214,15:30:00,,60.547,0.266,0.006,0.269,760,5,5.04,Aug 760 Puts,,,4.9
RUTUL,-1,,,,10.2,0.264,P,-16.886,0.245,O,10,,0,0.052,,1628,0.02,0.262,070921,,070702,-33.562,0.121,-14.263,15:30:00,,99.759,0.26,0.027,0.26,760,10,9.8,Sep 760 Puts,,,9.8
RUTXL,-1,,,,19.5,0.249,P,-21.753,0.207,O,19.25,,0,0.08,,234,-0.002,0.248,071221,,070702,-94.613,0.121,-9.602,15:30:00,,169.081,0.246,0.076,0.248,760,19.25,19.28,Dec 760 Puts,,,19
RUTOL,-1,,,,26.4,0.243,P,-23.491,0.18,O,26,,0,0.1,,70,-0.003,0.241,080321,,070702,-159.485,0.121,-7.091,15:30:00,,217.624,0.239,0.107,0.241,760,26,26.08,Mar08 760 Puts,,,25.6
RUTGN,-1,,,,75,,C,92.523,0.26,O,74.55,,0,0.087,,66,-0.006,,070720,,070702,34.669,0.121,-30.001,15:30:00,,26.466,,1,0.291,770,2.65,74.98,Jul 770 Calls,,,74.1
RUTHN,-1,,,,81.3,0.264,C,85.512,0.294,O,80.85,,0,0.099,,,-0.002,0.257,070817,,070702,80.325,0.121,-26.947,15:30:00,,68.08,0.251,0.986,0.26,770,8.95,81.04,Aug 770 Calls,,,80.4
RUTIN,-1,,,,89.2,0.259,C,80.845,0.273,O,88.85,,0,0.112,,222,0.003,0.255,070921,,070702,130.895,0.121,-24.644,15:30:00,,107.954,0.252,0.956,0.253,770,16.95,88.57,Sep 770 Calls,,,88.5
RUTLN,-1,,,,104.5,0.241,C,76.543,0.224,O,104.3,,0,0.138,,117,0.002,0.24,071221,,070702,252.715,0.121,-19.254,15:30:00,,176.428,0.239,0.898,0.239,770,32.4,104.07,Dec 770 Calls,,,104.1
RUTCN,-1,,,,118.2,0.238,C,74.914,0.192,O,117.6,,0,0.159,,12,0.001,0.235,080321,,070702,365.551,0.121,-16.656,15:30:00,,225.477,0.233,0.867,0.235,770,45.7,117.48,Mar08 770 Calls,,,117
RUTSN,-1,,,,1.55,0.278,P,-6.462,0.245,O,1.48,,0,0.021,,335,-0.007,0.276,070720,,070702,-2.751,0.121,-17.072,15:30:00,,23.67,0.272,0,0.276,770,1.48,1.49,Jul 770 Puts,,,1.4
RUTTN,6.5,-0.29,6.5,6.5,6.2,0.263,P,-14.53,0.294,O,6.07,6.5,0,0.038,6.79,,0.002,0.261,070817,,070702,-16.126,0.121,-17.681,15:30:00,,68.213,0.258,0.014,0.261,770,6.07,6.06,Aug 770 Puts,,1,5.9
RUTUN,-1,,,,11.8,0.258,P,-19.241,0.273,O,11.5,,0,0.053,,2242,0.019,0.256,070921,,070702,-38.274,0.121,-14.963,15:30:00,,108.249,0.253,0.044,0.254,770,11.5,11.29,Sep 770 Puts,,,11.2
RUTXN,-1,,,,21.7,0.246,P,-23.783,0.221,O,21.3,,0,0.081,,229,0.001,0.244,071221,,070702,-103.54,0.121,-9.762,15:30:00,,177.764,0.242,0.102,0.244,770,21.3,21.28,Dec 770 Puts,,,20.9
RUTON,-1,,,,28.5,0.239,P,-25.272,0.19,O,28.1,,0,0.101,,51,-0.007,0.237,080321,,070702,-171.748,0.121,-7.092,15:30:00,,226.355,0.235,0.133,0.238,770,28.1,28.29,Mar08 770 Puts,,,27.7
RUTGP,-1,,,,65.4,,C,90.547,0.329,O,64.95,,0,0.077,,25,-0.008,,070720,,070702,34.32,0.121,-32.628,15:30:00,,31.548,,0.998,0.274,780,3.05,65.46,Jul 780 Calls,,,64.5
RUTHP,-1,,,,72.3,0.252,C,82.877,0.34,O,72.15,,0,0.09,,,-0.001,0.25,070817,,070702,78.647,0.121,-28.551,15:30:00,,75.955,0.248,0.97,0.251,780,10.25,72.23,Aug 780 Calls,,,72
RUTIP,-1,,,,81,0.252,C,78.26,0.302,O,80.65,,0,0.104,,212,0.004,0.249,070921,,070702,127.921,0.121,-25.373,15:30:00,,116.378,0.246,0.93,0.246,780,18.75,80.31,Sep 780 Calls,,,80.3
RUTLP,-1,,,,97.6,0.241,C,74.347,0.239,O,97.05,,0,0.131,,250,0.006,0.238,071221,,070702,247.671,0.121,-19.611,15:30:00,,185.089,0.235,0.868,0.235,780,35.15,96.44,Dec 780 Calls,,,96.5
RUTCP,-1,,,,110.9,0.234,C,73.007,0.202,O,110.2,,0,0.152,,12,0,0.231,080321,,070702,359.352,0.121,-16.758,15:30:00,,234.124,0.228,0.838,0.231,780,48.3,110.21,Mar08 780 Calls,,,109.5
RUTSP,2.1,-1.21,2.4,2.1,2,0.263,P,-8.464,0.318,O,1.93,2.4,0,0.021,3.31,874,-0.005,0.261,070720,,070702,-3.602,0.121,-19.902,15:30:00,,29.073,0.258,0.002,0.261,780,1.93,1.94,Jul 780 Puts,,80,1.85
RUTTP,8.4,0.42,8.4,8.4,7.5,0.256,P,-17.261,0.339,O,7.45,8.4,0,0.038,7.98,,0.025,0.255,070817,,070702,-19.167,0.121,-19.38,15:30:00,,76.341,0.253,0.03,0.253,780,7.45,7.27,Aug 780 Puts,,10,7.3
RUTUP,-1,,,,13.4,0.251,P,-21.864,0.301,O,13.2,,0,0.054,,10009,0.016,0.25,070921,,070702,-43.527,0.121,-15.565,15:30:00,,116.756,0.248,0.07,0.248,780,13.2,12.99,Sep 780 Puts,,,13
RUTXP,-1,,,,24,0.242,P,-25.957,0.236,O,23.65,,0,0.082,,913,0.008,0.24,071221,,070702,-113.119,0.121,-9.928,15:30:00,,186.215,0.238,0.132,0.239,780,23.65,23.46,Dec 780 Puts,,,23.3
RUTOP,-1,,,,31.6,0.238,P,-27.153,0.2,O,30.95,,0,0.102,,31,0.01,0.236,080321,,070702,-184.72,0.121,-7.197,15:30:00,,234.808,0.233,0.162,0.234,780,30.95,30.65,Mar08 780 Puts,,,30.3
RUTGR,-1,,,,56.2,,C,87.921,0.418,O,55.95,,0,0.067,,19,-0.003,,070720,,070702,33.693,0.121,-35.474,15:30:00,,37.63,,0.993,0.257,790,4.05,56.1,Jul 790 Calls,,,55.7
RUTHR,-1,,,,63.9,0.245,C,79.766,0.391,O,63.6,,0,0.081,,20,-0.001,0.241,070817,,070702,76.437,0.121,-29.845,15:30:00,,84.201,0.238,0.944,0.242,790,11.7,63.66,Aug 790 Calls,,,63.3
RUTIR,-1,,,,73.1,0.246,C,75.369,0.333,O,72.75,,0,0.097,,401,0.007,0.244,070921,,070702,124.324,0.121,-26.041,15:30:00,,124.735,0.241,0.895,0.24,790,20.85,72.28,Sep 790 Calls,,,72.4
RUTLR,-1,,,,90.1,0.236,C,71.993,0.254,O,89.55,,0,0.124,,2091,0.006,0.233,071221,,070702,241.907,0.121,-19.752,15:30:00,,193.418,0.23,0.832,0.23,790,37.65,89.01,Dec 790 Calls,,,89
RUTCR,-1,,,,103.7,0.23,C,71,0.212,O,103.1,,0,0.146,,,0,0.228,080321,,070702,352.431,0.121,-16.842,15:30:00,,242.382,0.225,0.806,0.228,790,51.2,103.11,Mar08 790 Calls,,,102.5
RUTSR,2.75,-1.55,2.95,2.75,2.6,0.249,P,-11.167,0.412,O,2.58,2.95,0,0.021,4.3,629,0.008,0.248,070720,,070702,-4.753,0.121,-23.165,15:30:00,,35.604,0.247,0.007,0.247,790,2.58,2.56,Jul 790 Puts,,49,2.55
RUTTR,-1,,,,8.8,0.245,P,-20.456,0.389,O,8.65,,0,0.039,,225,-0.01,0.243,070817,,070702,-22.731,0.121,-20.121,15:30:00,,84.747,0.241,0.056,0.244,790,8.65,8.74,Aug 790 Puts,,,8.5
RUTUR,-1,,,,15.2,0.244,P,-24.772,0.331,O,15.05,,0,0.055,,1117,0.009,0.243,070921,,070702,-49.363,0.121,-15.941,15:30:00,,125.114,0.242,0.105,0.242,790,15.05,14.92,Sep 790 Puts,,,14.9
RUTXR,-1,,,,26.3,0.237,P,-28.279,0.251,O,25.9,,0,0.083,,799,0.002,0.235,071221,,070702,-123.372,0.121,-9.937,15:30:00,,194.317,0.233,0.168,0.235,790,25.9,25.84,Dec 790 Puts,,,25.5
RUTOR,-1,,,,33.4,0.231,P,-29.133,0.21,O,33.1,,0,0.103,,42,-0.002,0.23,080321,,070702,-198.414,0.121,-7.052,15:30:00,,242.896,0.229,0.194,0.23,790,33.1,33.18,Mar08 790 Puts,,,32.8
RUTGS,-1,,,,47.1,0.245,C,84.414,0.531,O,46.85,,0,0.057,,528,-0.002,0.239,070720,,070702,32.691,0.121,-37.945,15:30:00,,44.759,0.234,0.975,0.241,800,4.95,46.95,Jul 800 Calls,,,46.6
RUTHS,-1,,,,55.8,0.237,C,76.114,0.446,O,55.55,,0,0.073,,20,0.003,0.235,070817,,070702,73.617,0.121,-31.23,15:30:00,,92.577,0.232,0.902,0.233,800,13.65,55.37,Aug 800 Calls,,,55.3
RUTIS,-1,,,,65.1,0.238,C,72.15,0.364,O,64.75,,0,0.089,,2454,0.003,0.235,070921,,070702,120.057,0.121,-26.232,15:30:00,,132.807,0.232,0.848,0.233,800,22.85,64.53,Sep 800 Calls,,,64.4
RUTLS,-1,,,,82.5,0.23,C,69.48,0.27,O,81.75,,0,0.117,,13818,-0.001,0.226,071221,,070702,235.41,0.121,-19.644,15:30:00,,201.271,0.222,0.791,0.226,800,39.85,81.81,Dec 800 Calls,,,81
RUTCS,-1,,,,96.9,0.228,C,68.892,0.222,O,96.45,,0,0.139,,,0.003,0.226,080321,,070702,344.779,0.121,-16.928,15:30:00,,250.157,0.224,0.77,0.225,800,54.55,96.19,Mar08 800 Calls,,,96
RUTSS,3.4,-2.29,3.8,3.4,3.5,0.235,P,-14.822,0.531,O,3.35,3.8,0,0.021,5.69,7872,-0.018,0.232,070720,,070702,-6.309,0.121,-26.039,15:30:00,,43.297,0.228,0.025,0.233,800,3.35,3.41,Jul 800 Puts,,50,3.2
RUTTS,11.96,-1.84,11.96,11.96,10.5,0.236,P,-24.17,0.443,O,10.47,11.96,0,0.04,13.8,,-0.002,0.236,070817,,070702,-26.881,0.121,-21.22,15:30:00,,93.171,0.234,0.098,0.236,800,10.47,10.49,Aug 800 Puts,,5,10.3
RUTUS,-1,,,,17.5,0.238,P,-27.986,0.362,O,17.25,,0,0.056,,7485,0.009,0.236,070921,,070702,-55.823,0.121,-16.26,15:30:00,,133.12,0.235,0.152,0.235,800,17.25,17.1,Sep 800 Puts,,,17
RUTXS,-1,,,,28.7,0.232,P,-30.752,0.266,O,28.3,,0,0.084,,5433,-0.004,0.23,071221,,070702,-134.318,0.121,-9.844,15:30:00,,201.941,0.228,0.209,0.231,800,28.3,28.42,Dec 800 Puts,,,27.9
RUTOS,-1,,,,36.5,0.229,P,-31.214,0.22,O,35.95,,0,0.104,,25,0.001,0.227,080321,,070702,-212.841,0.121,-6.98,15:30:00,,250.525,0.225,0.23,0.227,800,35.95,35.9,Mar08 800 Puts,,,35.4
RUZGB,-1,,,,38.2,0.227,C,79.72,0.672,O,37.85,,0,0.048,,77,-0.007,0.22,070720,,070702,31.182,0.121,-40.154,15:30:00,,52.804,0.213,0.934,0.225,810,5.95,38.1,Jul 810 Calls,,,37.5
RUZHB,-1,,,,47.7,0.227,C,71.841,0.505,O,47.65,,0,0.066,,,0.004,0.226,070817,,070702,70.097,0.121,-32.015,15:30:00,,100.749,0.226,0.842,0.224,810,15.75,47.44,Aug 810 Calls,,,47.6
RUZIB,-1,,,,57.6,0.231,C,68.591,0.395,O,57.3,,0,0.082,,1625,0.004,0.229,070921,,070702,115.086,0.121,-26.495,15:30:00,,140.315,0.227,0.791,0.227,810,25.4,57.1,Sep 810 Calls,,,57
RUZLB,-1,,,,75.9,0.227,C,66.808,0.285,O,75.45,,0,0.111,,26,0.008,0.225,071221,,070702,228.172,0.121,-19.884,15:30:00,,208.488,0.223,0.745,0.222,810,43.55,74.85,Dec 810 Calls,,,75
RUZCB,-1,,,,90.2,0.224,C,66.686,0.232,O,89.8,,0,0.133,,1,0.004,0.223,080321,,070702,336.392,0.121,-16.944,15:30:00,,257.349,0.221,0.732,0.221,810,57.9,89.46,Mar08 810 Calls,,,89.4
RUZSB,-1,,,,4.8,0.223,P,-19.798,0.677,O,4.65,,0,0.021,,787,0.002,0.221,070720,,070702,-8.431,0.121,-29.912,15:30:00,,52.051,0.218,0.066,0.22,810,4.65,4.64,Jul 810 Puts,,,4.5
RUZTB,-1,,,,13,0.232,P,-28.455,0.498,O,12.75,,0,0.04,,,0.013,0.23,070817,,070702,-31.678,0.121,-22.217,15:30:00,,101.254,0.227,0.158,0.228,810,12.75,12.59,Aug 810 Puts,,,12.5
RUZUB,-1,,,,19.6,0.23,P,-31.521,0.392,O,19.35,,0,0.057,,1896,-0.011,0.228,070921,,070702,-62.943,0.121,-16.149,15:30:00,,140.527,0.226,0.209,0.229,810,19.35,19.56,Sep 810 Puts,,,19.1
RUZXB,-1,,,,31.5,0.228,P,-33.377,0.28,O,31.1,,0,0.085,,97,-0.004,0.226,071221,,070702,-145.969,0.121,-9.733,15:30:00,,208.944,0.224,0.255,0.226,810,31.1,31.23,Dec 810 Puts,,,30.7
