Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYGR,-1,,,,47.1,0.273,C,74.613,0.523,O,47.15,,0,0.073,,434,0.008,0.274,080718,,080612,48.782,0.151,-30.464,15:30:00,,73.058,0.275,0.865,0.269,690,9.85,46.76,Jul 690 Calls,,,47.2
RUYHR,-1,,,,55.4,0.287,C,69.26,0.413,O,54.95,,0,0.091,,230,0.004,0.283,080815,,080612,78.393,0.151,-25.798,15:30:00,,106.673,0.279,0.796,0.281,690,17.65,54.73,Aug 690 Calls,,,54.5
RUYIR,-1,,,,63.1,0.289,C,66.542,0.341,O,62.5,,0,0.107,,623,0.002,0.284,080919,,080612,113.612,0.151,-21.822,15:30:00,,137.161,0.28,0.747,0.283,690,25.2,62.37,Sep 690 Calls,,,61.9
RUYLR,-1,,,,79.3,0.293,C,63.899,0.249,O,78.65,,0,0.141,,43,0.001,0.29,081219,,080612,198.488,0.151,-16.929,15:30:00,,194.42,0.287,0.685,0.29,690,41.35,78.6,Dec 690 Calls,,,78
RUYRR,1.67,-1.63,1.67,1.48,1.85,0.301,P,-11.381,0.597,O,1.79,1.54,0,0.017,3.3,21255,-0.016,0.298,080620,,080612,-1.851,0.151,-37.468,15:30:00,,20.778,0.296,0.009,0.3,690,1.79,1.82,Jun 690 Puts,,13,1.75
RUYSR,9.73,-3.26,9.73,9.73,10.4,0.278,P,-25.891,0.514,O,10.32,9.73,0,0.042,12.99,3017,0.003,0.277,080718,,080612,-19.523,0.151,-27.596,15:30:00,,73.806,0.276,0.135,0.276,690,10.32,10.29,Jul 690 Puts,,3,10.3
RUYTR,-1,,,,18.9,0.29,P,-30.956,0.408,O,18.6,,0,0.063,,265,0.014,0.288,080815,,080612,-42.489,0.151,-22.989,15:30:00,,106.999,0.285,0.204,0.285,690,18.6,18.34,Aug 690 Puts,,,18.3
RUYUR,-1,,,,26.5,0.29,P,-33.59,0.337,O,26.35,,0,0.082,,781,0.008,0.289,080919,,080612,-72.868,0.151,-18.733,15:30:00,,137.372,0.288,0.253,0.287,690,26.35,26.14,Sep 690 Puts,,,26.2
RUYXR,-1,,,,42,0.291,P,-36.075,0.25,O,41.05,,0,0.121,,167,-0.011,0.286,081219,,080612,-156.453,0.151,-13.012,15:30:00,,194.373,0.281,0.315,0.288,690,41.05,41.52,Dec 690 Puts,,,40.1
RUTFT,-1,,,,30.1,0.281,C,83.022,0.851,O,29.9,,0,0.043,,24936,-0.003,0.273,080620,,080612,12.564,0.151,-48.738,15:30:00,,27.246,0.266,0.956,0.276,700,2.6,29.98,Jun 700 Calls,,,29.7
RUTGT,-1,,,,39.7,0.267,C,69.343,0.592,O,39.55,,0,0.065,,718,0.009,0.265,080718,,080612,45.761,0.151,-31.846,15:30:00,,80.037,0.263,0.789,0.26,700,12.25,39.19,Jul 700 Calls,,,39.4
RUTHT,-1,,,,48.7,0.283,C,65.077,0.446,O,48.2,,0,0.083,,193,0.01,0.278,080815,,080612,74.315,0.151,-26.565,15:30:00,,112.303,0.274,0.725,0.274,700,20.9,47.7,Aug 700 Calls,,,47.7
RUTIT,-1,,,,55.9,0.279,C,63.055,0.361,O,55.65,,0,0.101,,878,-0.001,0.277,080919,,080612,108.581,0.151,-21.946,15:30:00,,142.14,0.275,0.685,0.278,700,28.35,55.72,Sep 700 Calls,,,55.4
RUTLT,-1,,,,73.3,0.29,C,61.333,0.258,O,72.55,,0,0.135,,5225,0.002,0.286,081219,,080612,192.106,0.151,-16.98,15:30:00,,198.697,0.283,0.637,0.286,700,45.25,72.41,Dec 700 Calls,,,71.8
RUTRT,2.79,-2.51,2.79,2.79,3.1,0.289,P,-17.624,0.848,O,2.97,2.79,0,0.018,5.3,45377,0.003,0.284,080620,,080612,-2.87,0.151,-49.276,15:30:00,,27.899,0.28,0.044,0.284,700,2.97,2.96,Jun 700 Puts,,10,2.85
RUTST,-1,,,,13.2,0.273,P,-31.141,0.577,O,12.95,,0,0.044,,7165,0.008,0.27,080718,,080612,-23.53,0.151,-29.287,15:30:00,,80.585,0.267,0.211,0.269,700,12.95,12.85,Jul 700 Puts,,,12.7
RUTTT,-1,,,,21.8,0.283,P,-35.103,0.439,O,21.55,,0,0.065,,3311,0.009,0.28,080815,,080612,-48.282,0.151,-23.406,15:30:00,,112.512,0.278,0.275,0.279,700,21.55,21.36,Aug 700 Puts,,,21.3
RUTUT,29.6,0.6,29.6,29.6,29.7,0.283,P,-37.043,0.356,O,29.36,29.6,0,0.084,29,5652,-0.004,0.281,080919,,080612,-80.537,0.151,-18.739,15:30:00,,142.261,0.278,0.315,0.282,700,29.36,29.47,Sep 700 Puts,,500,29
RUTXT,-1,,,,45.7,0.287,P,-38.648,0.259,O,45.15,,0,0.123,,12385,0,0.284,081219,,080612,-167.976,0.151,-13.125,15:30:00,,198.67,0.281,0.363,0.284,700,45.15,45.16,Dec 700 Puts,,,44.6
RUTFB,-1,,,,22,0.268,C,73.924,1.158,O,21.85,,0,0.034,,11200,0.005,0.264,080620,,080612,11.296,0.151,-61.417,15:30:00,,34.977,0.259,0.859,0.261,710,4.55,21.75,Jun 710 Calls,,,21.7
RUTGB,-1,,,,32.7,0.258,C,63.311,0.656,O,32.55,,0,0.057,,1299,0.011,0.257,080718,,080612,42.138,0.151,-32.81,15:30:00,,85.819,0.255,0.692,0.252,710,15.25,32.18,Jul 710 Calls,,,32.4
RUTHB,-1,,,,41.7,0.272,C,60.539,0.475,O,41.4,,0,0.077,,178,0.007,0.27,080815,,080612,69.71,0.151,-26.609,15:30:00,,116.791,0.267,0.646,0.267,710,24.1,41.11,Aug 710 Calls,,,41.1
RUTIB,-1,,,,50,0.277,C,59.368,0.378,O,49.6,,0,0.094,,2501,0.004,0.274,080919,,080612,103.064,0.151,-22.124,15:30:00,,146.086,0.271,0.618,0.273,710,32.3,49.42,Sep 710 Calls,,,49.2
RUTLB,-1,,,,67.1,0.285,C,58.683,0.266,O,66.8,,0,0.129,,89,0.005,0.283,081219,,080612,185.274,0.151,-17.013,15:30:00,,202.181,0.282,0.587,0.282,710,49.5,66.48,Dec 710 Calls,,,66.5
RUTRB,4.9,-3.2,4.9,4.9,5,0.274,P,-26.704,1.134,O,4.85,4.9,0,0.019,8.1,19130,0.006,0.27,080620,,080612,-4.356,0.151,-60.253,15:30:00,,35.402,0.266,0.141,0.269,710,4.85,4.82,Jun 710 Puts,,1,4.7
RUTSB,-1,,,,16.2,0.265,P,-37.048,0.634,O,16.05,,0,0.046,,2544,0.006,0.263,080718,,080612,-28.059,0.151,-30.287,15:30:00,,86.091,0.261,0.308,0.262,710,16.05,15.95,Jul 710 Puts,,,15.9
RUTTB,-1,,,,25.4,0.277,P,-39.576,0.466,O,25,,0,0.067,,108,0.008,0.274,080815,,080612,-54.56,0.151,-23.661,15:30:00,,116.883,0.271,0.354,0.272,710,25,24.8,Aug 710 Puts,,,24.6
RUTUB,-1,,,,33.7,0.28,P,-40.682,0.373,O,33.1,,0,0.087,,4473,-0.001,0.276,080919,,080612,-88.662,0.151,-18.827,15:30:00,,146.131,0.272,0.382,0.276,710,33.1,33.14,Sep 710 Puts,,,32.5
RUTXB,-1,,,,49.6,0.282,P,-41.313,0.268,O,49.2,,0,0.126,,852,0.003,0.281,081219,,080612,-179.964,0.151,-13.085,15:30:00,,202.175,0.279,0.413,0.28,710,49.2,49.04,Dec 710 Puts,,,48.8
RUTFD,-1,,,,14.9,0.255,C,61.488,1.438,O,14.45,,0,0.027,,16367,-0.008,0.244,080620,,080612,9.473,0.151,-66.604,15:30:00,,41.136,0.233,0.673,0.247,720,7.15,14.57,Jun 720 Calls,,,14
RUTGD,-1,,,,26.4,0.251,C,56.592,0.706,O,26.2,,0,0.051,,1035,0.014,0.249,080718,,080612,37.957,0.151,-32.965,15:30:00,,89.671,0.247,0.582,0.245,720,18.9,25.83,Jul 720 Calls,,,26
RUTHD,-1,,,,35.6,0.266,C,55.686,0.499,O,35.25,,0,0.07,,209,0.007,0.263,080815,,080612,64.619,0.151,-26.455,15:30:00,,119.801,0.26,0.561,0.261,720,27.95,34.99,Aug 720 Calls,,,34.9
RUTID,-1,,,,44,0.271,C,55.505,0.392,O,43.65,,0,0.088,,5543,0.003,0.268,080919,,080612,97.13,0.151,-22.002,15:30:00,,148.81,0.266,0.549,0.267,720,36.35,43.5,Sep 720 Calls,,,43.3
RUTLD,-1,,,,61.3,0.28,C,55.956,0.273,O,60.55,,0,0.123,,2020,-0.004,0.277,081219,,080612,178.026,0.151,-16.789,15:30:00,,204.788,0.273,0.536,0.278,720,53.25,60.8,Dec 720 Calls,,,59.8
RUTRD,8,-4.6,8,8,7.9,0.261,P,-38.934,1.38,O,7.81,8,0,0.022,12.6,19805,0.003,0.259,080620,,080612,-6.368,0.151,-67.516,15:30:00,,41.266,0.256,0.327,0.258,720,7.81,7.79,Jun 720 Puts,,6,7.7
RUTSD,-1,,,,19.8,0.256,P,-43.543,0.679,O,19.65,,0,0.049,,3589,0,0.254,080718,,080612,-33.07,0.151,-30.365,15:30:00,,89.722,0.253,0.418,0.254,720,19.65,19.65,Jul 720 Puts,,,19.5
RUTTD,-1,,,,29.1,0.27,P,-44.34,0.489,O,28.75,,0,0.07,,348,0.002,0.267,080815,,080612,-61.291,0.151,-23.378,15:30:00,,119.812,0.264,0.439,0.266,720,28.75,28.68,Aug 720 Puts,,,28.4
RUTUD,-1,,,,37.5,0.274,P,-44.494,0.387,O,37.1,,0,0.089,,3187,-0.001,0.271,080919,,080612,-97.222,0.151,-18.605,15:30:00,,148.809,0.268,0.451,0.271,720,37.1,37.14,Sep 720 Puts,,,36.7
RUTXD,-1,,,,53.5,0.277,P,-44.062,0.276,O,53.05,,0,0.128,,345,-0.002,0.275,081219,,080612,-192.393,0.151,-12.836,15:30:00,,204.802,0.272,0.464,0.275,720,53.05,53.17,Dec 720 Puts,,,52.6
RUTFF,10.2,3.7,10.2,10.2,8.9,0.237,C,46.403,1.558,O,9.01,10.2,0,0.021,6.5,21538,0.016,0.24,080620,,080612,7.196,0.151,-67.714,15:30:00,,42.749,0.24,0.433,0.237,730,9.01,8.87,Jun 730 Calls,,2,9
RUTGF,-1,,,,20.6,0.242,C,49.348,0.737,O,20.55,,0,0.045,,4597,0.017,0.242,080718,,080612,33.333,0.151,-32.282,15:30:00,,90.901,0.241,0.466,0.238,730,20.55,20.21,Jul 730 Calls,,,20.5
RUTHF,-1,,,,29.9,0.259,C,50.576,0.517,O,29.55,,0,0.064,,450,0.006,0.256,080815,,080612,59.119,0.151,-25.923,15:30:00,,121.018,0.253,0.474,0.255,730,29.55,29.38,Aug 730 Calls,,,29.2
RUTIF,-1,,,,38.3,0.265,C,51.494,0.404,O,38.05,,0,0.082,,4739,0.002,0.263,080919,,080612,90.741,0.151,-21.642,15:30:00,,150.136,0.261,0.479,0.262,730,38.05,37.96,Sep 730 Calls,,,37.8
RUTLF,-1,,,,55.8,0.276,C,53.162,0.28,O,55.1,,0,0.117,,3118,-0.005,0.272,081219,,080612,170.393,0.151,-16.593,15:30:00,,206.449,0.269,0.486,0.274,730,55.1,55.38,Dec 730 Calls,,,54.4
RUTRF,12.1,-5.1,12.1,12.1,12.3,0.253,P,-53.328,1.476,O,12.15,12.1,0,0.025,17.2,21527,-0.004,0.249,080620,,080612,-8.756,0.151,-67.042,15:30:00,,42.774,0.246,0.567,0.25,730,9.45,12.2,Jun 730 Puts,,1,12
RUTSF,-1,,,,24.2,0.249,P,-50.504,0.708,O,24,,0,0.052,,5894,0,0.247,080718,,080612,-38.477,0.151,-29.633,15:30:00,,90.906,0.245,0.534,0.247,730,21.3,24.01,Jul 730 Puts,,,23.8
RUTTF,-1,,,,33.7,0.265,P,-49.347,0.506,O,33.15,,0,0.072,,634,0.003,0.261,080815,,080612,-68.407,0.151,-22.897,15:30:00,,121.015,0.256,0.526,0.26,730,30.45,33.04,Aug 730 Puts,,,32.6
RUTUF,-1,,,,41.6,0.266,P,-48.456,0.398,O,41.35,,0,0.092,,3865,-0.004,0.265,080919,,080612,-106.165,0.151,-18.171,15:30:00,,150.129,0.263,0.521,0.266,730,38.65,41.51,Sep 730 Puts,,,41.1
RUTXF,-1,,,,58,0.273,P,-46.889,0.283,O,57.45,,0,0.131,,2194,-0.002,0.271,081219,,080612,-205.242,0.151,-12.585,15:30:00,,206.469,0.268,0.514,0.271,730,54.75,57.55,Dec 730 Puts,,,56.9
RUTFH,-1,,,,5,0.234,C,31.092,1.426,O,4.95,,0,0.017,,16042,0.019,0.233,080620,,080612,4.846,0.151,-57.755,15:30:00,,38.028,0.231,0.218,0.23,740,4.95,4.86,Jun 740 Calls,,,4.9
RUTGH,16.2,3.2,16.2,16.2,15.6,0.234,C,41.823,0.742,O,15.53,16.2,0,0.04,13,6385,0.011,0.233,080718,,080612,28.425,0.151,-30.354,15:30:00,,89.007,0.232,0.355,0.231,740,15.53,15.36,Jul 740 Calls,,1,15.4
RUTHH,-1,,,,24.7,0.252,C,45.285,0.525,O,24.35,,0,0.059,,489,0.002,0.249,080815,,080612,53.288,0.151,-24.939,15:30:00,,120.191,0.246,0.389,0.249,740,24.35,24.3,Aug 740 Calls,,,24
RUTIH,-1,,,,33.1,0.259,C,47.37,0.411,O,32.85,,0,0.077,,2834,0.001,0.257,080919,,080612,84.047,0.151,-21.073,15:30:00,,149.919,0.256,0.41,0.257,740,32.85,32.83,Sep 740 Calls,,,32.6
RUTLH,-1,,,,50.7,0.272,C,50.313,0.284,O,50.15,,0,0.112,,391,-0.002,0.27,081219,,080612,162.411,0.151,-16.399,15:30:00,,207.097,0.267,0.436,0.27,740,50.15,50.24,Dec 740 Calls,,,49.6
RUTRH,-1,,,,18.1,0.243,P,-67.735,1.358,O,18.2,,0,0.03,,13304,0,0.246,080620,,080612,-11.182,0.151,-58.395,15:30:00,,38.626,0.248,0.782,0.246,740,5.5,18.2,Jun 740 Puts,,,18.3
RUTSH,-1,,,,29.2,0.241,P,-57.747,0.714,O,29.05,,0,0.055,,2269,-0.001,0.24,080718,,080612,-44.162,0.151,-27.826,15:30:00,,89.202,0.238,0.645,0.24,740,16.35,29.09,Jul 740 Puts,,,28.9
RUTTH,-1,,,,38.3,0.257,P,-54.531,0.515,O,38,,0,0.076,,1390,0.002,0.254,080815,,080612,-75.845,0.151,-21.914,15:30:00,,120.255,0.252,0.611,0.254,740,25.3,37.91,Aug 740 Puts,,,37.7
RUTUH,-1,,,,46.6,0.263,P,-52.543,0.406,O,46.25,,0,0.095,,1440,0,0.26,080919,,080612,-115.462,0.151,-17.635,15:30:00,,149.94,0.258,0.59,0.26,740,33.55,46.25,Sep 740 Puts,,,45.9
RUTXH,-1,,,,62.5,0.268,P,-49.784,0.288,O,62.05,,0,0.134,,748,-0.002,0.266,081219,,080612,-218.484,0.151,-12.251,15:30:00,,207.101,0.264,0.564,0.267,740,49.35,62.18,Dec 740 Puts,,,61.6
RUTFJ,2.83,1.23,2.83,2.75,2.35,0.225,C,18.378,1.089,O,2.35,2.75,0,0.014,1.6,14074,-0.025,0.225,080620,,080612,2.875,0.151,-40.555,15:30:00,,28.654,0.223,0.084,0.227,750,2.35,2.41,Jun 750 Calls,,11,2.3
RUTGJ,-1,,,,11.3,0.225,C,34.322,0.717,O,11.35,,0,0.036,,3115,0.003,0.226,080718,,080612,23.457,0.151,-27.521,15:30:00,,83.834,0.226,0.256,0.225,750,11.35,11.32,Jul 750 Calls,,,11.4
RUTHJ,-1,,,,20,0.245,C,39.908,0.524,O,19.7,,0,0.054,,299,-0.004,0.242,080815,,080612,47.254,0.151,-23.546,15:30:00,,117.159,0.24,0.311,0.243,750,19.7,19.77,Aug 750 Calls,,,19.4
RUTIJ,-1,,,,28.4,0.254,C,43.175,0.413,O,28,,0,0.072,,3504,-0.004,0.251,080919,,080612,77.099,0.151,-20.253,15:30:00,,148.052,0.249,0.345,0.252,750,28,28.11,Sep 750 Calls,,,27.6
RUTLJ,-1,,,,47.4,0.276,C,47.421,0.288,O,45.85,,0,0.107,,3401,0.011,0.269,081219,,080612,154.116,0.151,-16.241,15:30:00,,206.677,0.261,0.388,0.266,750,45.85,45.37,Dec 750 Calls,,,44.3
RUTRJ,-1,,,,25.7,0.245,P,-79.909,1.073,O,25.65,,0,0.037,,10712,0.001,0.244,080620,,080612,-13.284,0.151,-43.611,15:30:00,,30.249,0.242,0.916,0.243,750,2.95,25.63,Jun 750 Puts,,,25.6
RUTSJ,32.2,-8.66,32.2,32.2,35.2,0.237,P,-65.036,0.695,O,34.82,32.2,0,0.06,40.86,4943,-0.003,0.233,080718,,080612,-49.95,0.151,-25.026,15:30:00,,84.408,0.231,0.744,0.234,750,12.12,34.91,Jul 750 Puts,,2,34.7
RUTTJ,-1,,,,43.4,0.249,P,-59.81,0.514,O,43.05,,0,0.08,,88,-0.006,0.246,080815,,080612,-83.494,0.151,-20.318,15:30:00,,117.373,0.243,0.689,0.248,750,20.35,43.3,Aug 750 Puts,,,42.7
RUTUJ,-1,,,,51.5,0.255,P,-56.722,0.41,O,51.15,,0,0.099,,1370,-0.005,0.253,080919,,080612,-125.048,0.151,-16.683,15:30:00,,148.118,0.251,0.655,0.255,750,28.45,51.39,Sep 750 Puts,,,50.8
RUTXJ,-1,,,,67.5,0.264,P,-52.739,0.292,O,66.75,,0,0.137,,6444,-0.005,0.261,081219,,080612,-232.095,0.151,-11.777,15:30:00,,206.622,0.257,0.612,0.262,750,44.05,67.09,Dec 750 Puts,,,66
RUTFL,1,0.33,1.23,1,1.1,0.227,C,9.687,0.705,O,1.05,1.23,0,0.012,0.67,13480,-0.037,0.224,080620,,080612,1.519,0.151,-24.855,15:30:00,,18.517,0.221,0.024,0.226,760,1.05,1.09,Jun 760 Calls,,12,1
RUTGL,-1,,,,8.2,0.222,C,27.176,0.663,O,8.05,,0,0.032,,2125,-0.001,0.22,080718,,080612,18.665,0.151,-24.03,15:30:00,,75.665,0.218,0.175,0.22,760,8.05,8.06,Jul 760 Calls,,,7.9
RUTHL,-1,,,,16,0.239,C,34.556,0.512,O,15.7,,0,0.05,,189,-0.006,0.236,080815,,080612,41.154,0.151,-21.819,15:30:00,,111.891,0.234,0.241,0.237,760,15.7,15.79,Aug 760 Calls,,,15.4
RUTIL,-1,,,,23.9,0.248,C,38.955,0.411,O,23.6,,0,0.067,,851,-0.009,0.246,080919,,080612,69.991,0.151,-19.265,15:30:00,,144.48,0.244,0.286,0.248,760,23.6,23.82,Sep 760 Calls,,,23.3
RUTLL,-1,,,,41.8,0.268,C,44.5,0.29,O,41.35,,0,0.102,,167,0.014,0.266,081219,,080612,145.567,0.151,-15.873,15:30:00,,205.149,0.263,0.343,0.263,760,41.35,40.78,Dec 760 Calls,,,40.9
RUTRL,-1,,,,34.8,,P,-88.839,0.733,O,34.2,,0,0.046,,5376,0.002,,080620,,080612,-14.892,0.151,-27.052,15:30:00,,20.506,,0.976,0.241,760,1.5,34.12,Jun 760 Puts,,,33.6
RUTSL,-1,,,,41.7,0.23,P,-72.097,0.65,O,41.35,,0,0.065,,3209,-0.003,0.225,080718,,080612,-55.648,0.151,-21.371,15:30:00,,76.646,0.221,0.825,0.227,760,8.65,41.47,Jul 760 Puts,,,41
RUTTL,-1,,,,49.5,0.245,P,-65.089,0.504,O,49,,0,0.084,,70,-0.005,0.24,080815,,080612,-91.237,0.151,-18.577,15:30:00,,112.311,0.236,0.759,0.242,760,16.3,49.23,Aug 760 Puts,,,48.5
RUTUL,-1,,,,57,0.25,P,-60.953,0.409,O,56.55,,0,0.103,,1815,-0.007,0.247,080919,,080612,-134.844,0.151,-15.547,15:30:00,,144.576,0.243,0.714,0.249,760,23.85,56.93,Sep 760 Puts,,,56.1
RUTXL,-1,,,,72.7,0.26,P,-55.739,0.295,O,72.15,,0,0.14,,76,-0.002,0.257,081219,,080612,-246.02,0.151,-11.332,15:30:00,,204.975,0.255,0.657,0.258,760,39.45,72.26,Dec 760 Puts,,,71.6
RUTFN,-1,,,,,,C,4.526,0.392,O,0.4,,0,0.01,,21367,-0.111,0.221,080620,,080612,0.711,0.151,-12.546,15:30:00,,10.312,0.221,0.005,0.226,770,0.4,0.45,Jun 770 Calls,,,0.4
RUTGN,-1,,,,5.4,0.213,C,20.695,0.584,O,5.35,,0,0.028,,3546,-0.033,0.212,080718,,080612,14.276,0.151,-19.714,15:30:00,,65.222,0.211,0.113,0.215,770,5.35,5.53,Jul 770 Calls,,,5.3
RUTHN,-1,,,,12.5,0.233,C,29.345,0.489,O,12.25,,0,0.045,,230,-0.01,0.231,080815,,080612,35.135,0.151,-19.819,15:30:00,,104.501,0.229,0.181,0.232,770,12.25,12.37,Aug 770 Calls,,,12
RUTIN,-1,,,,20.1,0.244,C,34.764,0.404,O,19.7,,0,0.062,,1497,-0.013,0.241,080919,,080612,62.821,0.151,-18.085,15:30:00,,139.205,0.238,0.232,0.243,770,19.7,19.95,Sep 770 Calls,,,19.3
RUTLN,-1,,,,37.6,0.264,C,41.566,0.29,O,36.6,,0,0.097,,129,0.003,0.259,081219,,080612,136.82,0.151,-15.254,15:30:00,,202.489,0.254,0.3,0.259,770,36.6,36.48,Dec 770 Calls,,,35.6
RUTRN,-1,,,,44.6,,P,-94.516,0.432,O,44.05,,0,0.058,,2005,0.017,,080620,,080612,-15.998,0.151,-13.495,15:30:00,,12.006,,0.995,0.239,770,1.35,43.33,Jun 770 Puts,,,43.5
RUTSN,-1,,,,49.1,0.226,P,-78.65,0.58,O,48.7,,0,0.072,,792,-0.001,0.22,080718,,080612,-61.055,0.151,-17.358,15:30:00,,66.418,0.214,0.887,0.22,770,6,48.74,Jul 770 Puts,,,48.3
RUTTN,-1,,,,55.5,0.234,P,-70.262,0.483,O,55.35,,0,0.089,,140,-0.006,0.233,080815,,080612,-98.94,0.151,-16.326,15:30:00,,105.137,0.232,0.819,0.236,770,12.65,55.7,Aug 770 Puts,,,55.2
RUTUN,-1,,,,63.6,0.249,P,-65.191,0.403,O,63.05,,0,0.107,,192,0.003,0.245,080919,,080612,-144.767,0.151,-14.59,15:30:00,,139.271,0.241,0.768,0.244,770,20.35,62.89,Sep 770 Puts,,,62.5
RUTXN,-1,,,,78.2,0.256,P,-58.772,0.296,O,77.4,,0,0.144,,90,-0.004,0.252,081219,,080612,-260.213,0.151,-10.691,15:30:00,,202.111,0.248,0.7,0.253,770,34.7,77.72,Dec 770 Puts,,,76.6
RUTFP,0.15,,,,0.2,0.232,C,1.868,0.188,O,0.17,,0,0.009,,42070,0.062,0.227,080620,,080612,0.294,0.151,-6.455,15:30:00,,4.964,,0.001,0.225,780,0.17,0.16,Jun 780 Calls,,6199,0.15
RUTGP,-1,,,,3.5,0.207,C,15.115,0.489,O,3.4,,0,0.026,,3829,-0.068,0.206,080718,,080612,10.466,0.151,-15.325,15:30:00,,53.548,0.204,0.069,0.21,780,3.4,3.65,Jul 780 Calls,,,3.3
RUTHP,-1,,,,9.6,0.228,C,24.394,0.456,O,9.3,,0,0.042,,405,-0.02,0.225,080815,,080612,29.35,0.151,-17.453,15:30:00,,95.264,0.222,0.133,0.227,780,9.3,9.49,Aug 780 Calls,,,9
RUTIP,-1,,,,17.1,0.243,C,30.655,0.391,O,16.4,,0,0.058,,1076,-0.007,0.237,080919,,080612,55.697,0.151,-16.87,15:30:00,,132.3,0.232,0.185,0.238,780,16.4,16.51,Sep 780 Calls,,,15.7
RUTLP,-1,,,,32.5,0.255,C,38.633,0.289,O,32,,0,0.092,,1367,-0.014,0.253,081219,,080612,127.932,0.151,-14.524,15:30:00,,198.69,0.25,0.26,0.255,780,32,32.46,Dec 780 Calls,,,31.5
RUTRP,-1,,,,53.5,,P,-97.633,0.219,O,53.15,,0,0.071,,2186,0.004,,080620,,080612,-16.706,0.151,-4.539,15:30:00,,6.056,,0.999,0.236,780,0.45,52.96,Jun 780 Puts,,,52.8
RUTSP,-1,,,,57,0.22,P,-84.442,0.49,O,56.8,,0,0.079,,423,0.002,0.216,080718,,080612,-65.982,0.151,-13.429,15:30:00,,54.575,0.212,0.931,0.214,780,4.1,56.67,Jul 780 Puts,,,56.6
RUTTP,-1,,,,63.2,0.236,P,-75.22,0.452,O,62.65,,0,0.095,,243,0,0.23,080815,,080612,-106.462,0.151,-14.326,15:30:00,,96.065,0.224,0.867,0.23,780,9.95,62.68,Aug 780 Puts,,,62.1
RUTUP,-1,,,,69.6,0.24,P,-69.386,0.392,O,69,,0,0.112,,476,-0.004,0.236,080919,,080612,-154.718,0.151,-12.885,15:30:00,,132.223,0.231,0.815,0.238,780,16.3,69.26,Sep 780 Puts,,,68.4
RUTXP,-1,,,,84.3,0.253,P,-61.823,0.295,O,83.3,,0,0.148,,2,-0.002,0.248,081219,,080612,-274.618,0.151,-10.058,15:30:00,,197.998,0.243,0.74,0.249,780,30.6,83.47,Dec 780 Puts,,,82.3
RUTFR,0.1,,,,0.15,,C,0.681,0.079,O,0.1,,0,0.008,,46091,,,080620,,080612,0.107,0.151,-2.439,15:30:00,,2.075,,0,0.225,790,0.1,0.05,Jun 790 Calls,,4780,0.05
RUTGR,2.29,0.54,2.48,2.29,2.2,0.204,C,10.564,0.389,O,2.18,2.48,0,0.023,1.75,7547,-0.056,0.203,080718,,080612,7.339,0.151,-11.726,15:30:00,,41.785,0.202,0.04,0.206,790,2.18,2.31,Jul 790 Calls,,20,2.15
RUTHR,-1,,,,7.2,0.223,C,19.81,0.413,O,6.9,,0,0.038,,1108,-0.03,0.219,080815,,080612,23.943,0.151,-14.993,15:30:00,,84.599,0.216,0.094,0.222,790,6.9,7.11,Aug 790 Calls,,,6.6
RUTIR,-1,,,,14.2,0.24,C,26.682,0.373,O,13.95,,0,0.054,,971,0.035,0.238,080919,,080612,48.727,0.151,-15.907,15:30:00,,123.905,0.236,0.145,0.234,790,13.95,13.48,Sep 790 Calls,,,13.7
RUTLR,-1,,,,28.8,0.252,C,35.718,0.286,O,28.3,,0,0.088,,235,-0.015,0.249,081219,,080612,118.966,0.151,-13.937,15:30:00,,193.763,0.246,0.223,0.251,790,28.3,28.72,Dec 790 Calls,,,27.8
RUTRR,-1,,,,64,,P,-99.108,0.096,O,63.45,,0,0.085,,797,0.01,,080620,,080612,-17.156,0.151,0.311,15:30:00,,2.626,,1,0.234,790,0.75,62.81,Jun 790 Puts,,,62.9
RUTSR,-1,,,,65.9,0.224,P,-89.285,0.39,O,65.55,,0,0.088,,301,0.006,0.216,080718,,080612,-70.288,0.151,-10.149,15:30:00,,42.211,0.207,0.96,0.207,790,2.85,65.17,Jul 790 Puts,,,65.2
RUTTR,-1,,,,70.9,0.233,P,-79.854,0.412,O,70.4,,0,0.101,,328,0.003,0.227,080815,,080612,-113.662,0.151,-12.18,15:30:00,,85.454,0.222,0.906,0.225,790,7.7,70.18,Aug 790 Puts,,,69.9
RUTUR,-1,,,,76.7,0.238,P,-73.481,0.375,O,76.1,,0,0.117,,291,0.001,0.233,080919,,080612,-164.588,0.151,-11.524,15:30:00,,123.524,0.228,0.855,0.232,790,13.4,76.05,Sep 790 Puts,,,75.5
RUTXR,-1,,,,90.3,0.248,P,-64.873,0.292,O,89.35,,0,0.152,,46,-0.002,0.243,081219,,080612,-289.175,0.151,-9.322,15:30:00,,192.622,0.239,0.777,0.244,790,26.65,89.5,Dec 790 Puts,,,88.4
