Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTQN,1.3,0.05,1.3,1.3,1.3,0.231,P,-6.717,0.307,O,1.28,1.3,0,0.017,1.25,8075,0.008,0.231,070518,,070430,-2.801,0.086,-14.438,15:30:00,,24.023,0.229,0,0.23,770,1.28,1.27,May 770 Puts,,4,1.25
RUTRN,-1,,,,5,0.217,P,-14.435,0.362,O,4.85,,0,0.031,,4958,0.008,0.214,070615,,070430,-15.623,0.086,-13.97,15:30:00,,66.866,0.212,0.006,0.214,770,4.85,4.81,Jun 770 Puts,,,4.7
RUTSN,-1,,,,9.7,0.215,P,-19.592,0.334,O,9.55,,0,0.044,,328,0.012,0.214,070720,,070430,-37.921,0.086,-12.003,15:30:00,,107.71,0.212,0.024,0.213,770,9.55,9.44,Jul 770 Puts,,,9.4
RUTTN,-1,,,,13.4,0.217,P,-22.12,0.307,O,13.05,,0,0.054,,,0.001,0.215,070817,,070430,-58.25,0.086,-10.65,15:30:00,,134.014,0.212,0.039,0.215,770,13.05,13.04,Aug 770 Puts,,,12.7
RUTUN,-1,,,,17.6,0.22,P,-23.921,0.28,O,17.35,,0,0.064,,2230,0.039,0.218,070921,,070430,-84.108,0.086,-9.434,15:30:00,,160.656,0.217,0.056,0.214,770,17.35,16.7,Sep 770 Puts,,,17.1
RUTEP,-1,,,,51.8,0.217,C,90.88,0.416,O,51.55,,0,0.061,,2286,-0.003,0.209,070518,,070430,34.545,0.086,-25.857,15:30:00,,30.271,0.2,0.999,0.214,780,2.75,51.71,May 780 Calls,,,51.3
RUTFP,-1,,,,58.2,0.21,C,82.178,0.431,O,57.95,,0,0.073,,9029,0.001,0.207,070615,,070430,78.334,0.086,-25.437,15:30:00,,76.693,0.203,0.983,0.206,780,9.15,57.92,Jun 780 Calls,,,57.7
RUTGP,-1,,,,65.9,0.212,C,77.469,0.378,O,65.45,,0,0.086,,25,0.006,0.208,070720,,070430,127.524,0.086,-22.619,15:30:00,,116.887,0.204,0.952,0.204,780,16.65,65.03,Jul 780 Calls,,,65
RUTHP,-1,,,,70.9,0.209,C,74.979,0.338,O,70.75,,0,0.097,,,-0.002,0.208,070817,,070430,163.507,0.086,-20.842,15:30:00,,143.404,0.207,0.932,0.209,780,21.95,70.92,Aug 780 Calls,,,70.6
RUTIP,-1,,,,77.9,0.214,C,73.288,0.302,O,77.45,,0,0.108,,212,0.002,0.211,070921,,070430,207.656,0.086,-19.403,15:30:00,,170.223,0.209,0.912,0.21,780,28.65,77.3,Sep 780 Calls,,,77
RUTQP,-1,,,,1.85,0.219,P,-9.214,0.418,O,1.75,,0,0.017,,9399,0.012,0.216,070518,,070430,-3.842,0.086,-17.121,15:30:00,,30.5,0.213,0.001,0.215,780,1.75,1.73,May 780 Puts,,,1.65
RUTRP,-1,,,,6.3,0.209,P,-17.736,0.431,O,6.15,,0,0.031,,11398,0.028,0.208,070615,,070430,-19.205,0.086,-15.409,15:30:00,,76.461,0.206,0.017,0.205,780,6.15,5.98,Jun 780 Puts,,,6
RUTSP,-1,,,,11.4,0.209,P,-22.742,0.376,O,11.2,,0,0.045,,763,0.01,0.207,070720,,070430,-44.049,0.086,-12.463,15:30:00,,117.499,0.205,0.048,0.206,780,11.2,11.09,Jul 780 Puts,,,11
RUTTP,-1,,,,15.3,0.212,P,-25.048,0.338,O,15.05,,0,0.055,,,0.007,0.21,070817,,070430,-66.011,0.086,-10.952,15:30:00,,143.486,0.208,0.068,0.209,780,15.05,14.94,Aug 780 Puts,,,14.8
RUTUP,-1,,,,19.4,0.213,P,-26.61,0.303,O,19,,0,0.065,,9306,0.012,0.211,070921,,070430,-93.642,0.086,-9.337,15:30:00,,169.897,0.208,0.088,0.209,780,19,18.77,Sep 780 Puts,,,18.6
RUTER,-1,,,,42.5,0.202,C,87.475,0.566,O,42.3,,0,0.051,,417,-0.001,0.197,070518,,070430,33.618,0.086,-29.581,15:30:00,,38.02,0.192,0.995,0.198,790,3.5,42.34,May 790 Calls,,,42.1
RUTFR,-1,,,,49.7,0.2,C,78.262,0.51,O,49.45,,0,0.065,,4497,0.002,0.197,070615,,070430,75.337,0.086,-26.5,15:30:00,,86.442,0.194,0.955,0.196,790,10.65,49.36,Jun 790 Calls,,,49.2
RUTGR,-1,,,,57.9,0.204,C,73.846,0.423,O,57.5,,0,0.079,,19,0.007,0.201,070720,,070430,122.661,0.086,-23.073,15:30:00,,126.659,0.198,0.912,0.198,790,18.7,57.08,Jul 790 Calls,,,57.1
RUTHR,-1,,,,63.8,0.207,C,71.723,0.37,O,63.4,,0,0.089,,20,0.003,0.204,070817,,070430,157.796,0.086,-21.233,15:30:00,,152.528,0.202,0.889,0.203,790,24.6,63.23,Aug 790 Calls,,,63
RUTIR,-1,,,,70.5,0.209,C,70.372,0.326,O,70.05,,0,0.1,,401,0.004,0.207,070921,,070430,201.161,0.086,-19.535,15:30:00,,178.912,0.204,0.868,0.205,790,31.25,69.79,Sep 790 Calls,,,69.6
RUTQR,2.53,0.21,2.53,2.53,2.5,0.203,P,-12.822,0.568,O,2.38,2.53,0,0.017,2.32,5278,-0.012,0.2,070518,,070430,-5.347,0.086,-19.914,15:30:00,,38.641,0.197,0.005,0.201,790,2.38,2.41,May 790 Puts,,5,2.25
RUTRR,-1,,,,7.8,0.201,P,-21.779,0.509,O,7.65,,0,0.032,,6350,0.027,0.199,070615,,070430,-23.598,0.086,-16.43,15:30:00,,86.536,0.197,0.045,0.197,790,7.65,7.45,Jun 790 Puts,,,7.5
RUTSR,-1,,,,13.4,0.203,P,-26.333,0.42,O,13.2,,0,0.046,,533,0.013,0.201,070720,,070430,-51.047,0.086,-12.817,15:30:00,,127.099,0.2,0.088,0.2,790,13.2,13.03,Jul 790 Puts,,,13
RUTTR,-1,,,,17.4,0.205,P,-28.296,0.369,O,17.15,,0,0.056,,,0.004,0.204,070817,,070430,-74.642,0.086,-11.01,15:30:00,,152.577,0.202,0.111,0.203,790,17.15,17.09,Aug 790 Puts,,,16.9
RUTUR,-1,,,,21.4,0.206,P,-29.544,0.327,O,21,,0,0.066,,1044,-0.004,0.204,070921,,070430,-104.067,0.086,-9.184,15:30:00,,178.681,0.202,0.132,0.204,790,21,21.08,Sep 790 Puts,,,20.6
RUTES,-1,,,,33.2,0.18,C,82.517,0.77,O,33.05,,0,0.042,,3999,-0.007,0.177,070518,,070430,32.044,0.086,-31.584,15:30:00,,47.47,0.174,0.973,0.182,800,4.25,33.27,May 800 Calls,,,32.9
RUTFS,-1,,,,41.4,0.189,C,73.453,0.596,O,41.1,,0,0.057,,8431,-0.002,0.186,070615,,070430,71.36,0.086,-27.007,15:30:00,,96.327,0.183,0.901,0.187,800,12.3,41.19,Jun 800 Calls,,,40.8
RUTGS,-1,,,,50.3,0.198,C,69.733,0.468,O,49.9,,0,0.071,,529,0.008,0.195,070720,,070430,116.822,0.086,-23.29,15:30:00,,135.855,0.192,0.852,0.192,800,21.1,49.48,Jul 800 Calls,,,49.5
RUTHS,-1,,,,56.5,0.201,C,68.124,0.401,O,56.1,,0,0.082,,20,0.005,0.199,070817,,070430,151.152,0.086,-21.359,15:30:00,,160.969,0.196,0.83,0.197,800,27.3,55.84,Aug 800 Calls,,,55.7
RUTIS,-1,,,,63.3,0.204,C,67.201,0.349,O,62.8,,0,0.093,,2454,0.004,0.202,070921,,070430,193.732,0.086,-19.529,15:30:00,,186.918,0.199,0.812,0.2,800,34,62.55,Sep 800 Calls,,,62.3
RUTQS,3.57,0.17,3.83,3.53,3.6,0.19,P,-18.117,0.766,O,3.46,3.53,0,0.018,3.4,12152,0.003,0.187,070518,,070430,-7.558,0.086,-23.29,15:30:00,,48.54,0.184,0.027,0.187,800,3.46,3.45,May 800 Puts,,18,3.3
RUTRS,-1,,,,9.7,0.193,P,-26.672,0.593,O,9.55,,0,0.032,,6240,0.025,0.191,070615,,070430,-28.926,0.086,-17.176,15:30:00,,96.555,0.19,0.099,0.189,800,9.55,9.32,Jun 800 Puts,,,9.4
RUTSS,-1,,,,15.8,0.197,P,-30.398,0.465,O,15.5,,0,0.047,,907,0.013,0.195,070720,,070430,-58.988,0.086,-12.922,15:30:00,,136.116,0.193,0.148,0.193,800,15.5,15.3,Jul 800 Puts,,,15.2
RUTTS,-1,,,,20,0.201,P,-31.883,0.401,O,19.7,,0,0.057,,,0.008,0.199,070817,,070430,-84.191,0.086,-10.995,15:30:00,,160.985,0.197,0.17,0.198,800,19.7,19.55,Aug 800 Puts,,,19.4
RUTUS,-1,,,,24,0.201,P,-32.732,0.351,O,23.6,,0,0.067,,7615,-0.003,0.198,070921,,070430,-115.42,0.086,-9.055,15:30:00,,186.764,0.196,0.188,0.199,800,23.6,23.66,Sep 800 Puts,,,23.2
RUZEB,-1,,,,25.2,0.176,C,75.166,1.03,O,25.05,,0,0.033,,2133,0.014,0.173,070518,,070430,29.467,0.086,-36.521,15:30:00,,58.292,0.17,0.899,0.167,810,6.25,24.71,May 810 Calls,,,24.9
RUZFB,-1,,,,34,0.183,C,67.641,0.684,O,33.75,,0,0.05,,6035,0.007,0.181,070615,,070430,66.275,0.086,-27.774,15:30:00,,105.517,0.178,0.811,0.179,810,14.95,33.53,Jun 810 Calls,,,33.5
RUZGB,-1,,,,43,0.191,C,65.114,0.513,O,42.6,,0,0.065,,72,0.008,0.188,070720,,070430,109.966,0.086,-23.221,15:30:00,,143.941,0.185,0.77,0.186,810,23.8,42.28,Jul 810 Calls,,,42.2
RUZHB,-1,,,,49.3,0.195,C,64.177,0.432,O,48.95,,0,0.076,,,0.003,0.193,070817,,070430,143.546,0.086,-21.233,15:30:00,,168.355,0.191,0.755,0.192,810,30.15,48.8,Aug 810 Calls,,,48.6
RUZIB,-1,,,,56.2,0.198,C,63.773,0.372,O,55.75,,0,0.087,,1625,0.002,0.196,070921,,070430,185.347,0.086,-19.335,15:30:00,,193.96,0.194,0.744,0.195,810,36.95,55.62,Sep 810 Calls,,,55.3
RUZQB,5.6,0.5,5.6,5.6,5.1,0.175,P,-25.704,1.004,O,5.08,5.6,0,0.018,5.1,8145,0.002,0.175,070518,,070430,-10.732,0.086,-26.193,15:30:00,,59.35,0.174,0.101,0.175,810,5.08,5.07,May 810 Puts,,11,5
RUZRB,-1,,,,11.8,0.182,P,-32.504,0.679,O,11.75,,0,0.034,,8632,0.007,0.182,070615,,070430,-35.291,0.086,-17.296,15:30:00,,105.709,0.181,0.189,0.181,810,11.75,11.67,Jun 810 Puts,,,11.7
RUZSB,-1,,,,18.2,0.188,P,-34.961,0.509,O,17.9,,0,0.048,,232,-0.003,0.186,070720,,070430,-67.924,0.086,-12.591,15:30:00,,144.053,0.184,0.23,0.187,810,17.9,17.95,Jul 810 Puts,,,17.6
RUZTB,-1,,,,22.6,0.193,P,-35.818,0.432,O,22.25,,0,0.058,,,-0.004,0.191,070817,,070430,-94.697,0.086,-10.647,15:30:00,,168.346,0.189,0.245,0.192,810,22.25,22.33,Aug 810 Puts,,,21.9
RUZUB,-1,,,,27.1,0.197,P,-36.176,0.374,O,26.75,,0,0.068,,1643,0.008,0.195,070921,,070430,-127.725,0.086,-8.898,15:30:00,,193.869,0.193,0.256,0.194,810,26.75,26.54,Sep 810 Puts,,,26.4
RUZED,16,-3.3,16,16,17.8,0.166,C,64.523,1.3,O,17.48,16,0,0.026,19.3,18063,0.022,0.161,070518,,070430,25.501,0.086,-37.948,15:30:00,,68.456,0.159,0.739,0.156,820,8.68,17.11,May 820 Calls,,1,17.3
RUZFD,-1,,,,27,0.175,C,60.789,0.766,O,26.75,,0,0.043,,8163,0.009,0.173,070615,,070430,60.028,0.086,-27.57,15:30:00,,112.819,0.171,0.685,0.171,820,17.95,26.5,Jun 820 Calls,,,26.5
RUZGD,-1,,,,36.2,0.184,C,59.997,0.553,O,35.85,,0,0.058,,180,0.008,0.182,070720,,070430,102.093,0.086,-22.944,15:30:00,,150.29,0.179,0.669,0.18,820,27.05,35.56,Jul 820 Calls,,,35.5
RUZHD,-1,,,,42.5,0.189,C,59.885,0.46,O,42.2,,0,0.07,,20,0.001,0.187,070817,,070430,134.975,0.086,-20.906,15:30:00,,174.259,0.185,0.666,0.187,820,33.4,42.14,Aug 820 Calls,,,41.9
RUZID,-1,,,,49.1,0.191,C,60.09,0.393,O,48.95,,0,0.081,,337,-0.001,0.19,070921,,070430,176.003,0.086,-19.004,15:30:00,,199.726,0.189,0.667,0.19,820,40.15,49.01,Sep 820 Calls,,,48.8
RUZQD,-1,,,,7.9,0.169,P,-36.062,1.247,O,7.75,,0,0.02,,7370,0.029,0.167,070518,,070430,-15.078,0.086,-28.336,15:30:00,,68.845,0.164,0.261,0.163,820,7.75,7.53,May 820 Puts,,,7.6
RUZRD,-1,,,,14.7,0.174,P,-39.309,0.758,O,14.55,,0,0.035,,11507,-0.004,0.172,070615,,070430,-42.746,0.086,-16.8,15:30:00,,112.897,0.171,0.315,0.173,820,14.55,14.61,Jun 820 Puts,,,14.4
RUZSD,-1,,,,21.3,0.182,P,-40.028,0.551,O,20.95,,0,0.049,,251,-0.004,0.18,070720,,070430,-77.883,0.086,-12.133,15:30:00,,150.314,0.177,0.331,0.18,820,20.95,21.04,Jul 820 Puts,,,20.6
RUZTD,-1,,,,25.9,0.189,P,-40.103,0.461,O,25.6,,0,0.06,,,0.005,0.187,070817,,070430,-106.179,0.086,-10.284,15:30:00,,174.246,0.185,0.334,0.186,820,25.6,25.48,Aug 820 Puts,,,25.3
RUZUD,-1,,,,30.4,0.192,P,-39.877,0.395,O,29.8,,0,0.07,,589,0.002,0.189,070921,,070430,-140.993,0.086,-8.47,15:30:00,,199.683,0.186,0.333,0.189,820,29.8,29.73,Sep 820 Puts,,,29.2
RUZEF,10.6,-1.7,11,10.2,11.1,0.15,C,50.841,1.473,O,10.93,10.9,0,0.021,12.3,12249,0.006,0.148,070518,,070430,20.225,0.086,-36.021,15:30:00,,73.328,0.146,0.503,0.147,830,10.93,10.86,May 830 Calls,,53,10.8
RUZFF,-1,,,,20.5,0.166,C,52.97,0.83,O,20.3,,0,0.037,,10873,0.004,0.164,070615,,070430,52.675,0.086,-26.466,15:30:00,,116.786,0.162,0.534,0.163,830,20.3,20.21,Jun 830 Calls,,,20.1
RUZGF,-1,,,,29.8,0.177,C,54.417,0.586,O,29.5,,0,0.053,,147,0.005,0.175,070720,,070430,93.249,0.086,-22.224,15:30:00,,154.221,0.173,0.556,0.174,830,29.5,29.35,Jul 830 Calls,,,29.2
RUZHF,-1,,,,36.3,0.183,C,55.264,0.484,O,35.9,,0,0.064,,,0,0.181,070817,,070430,125.464,0.086,-20.349,15:30:00,,178.225,0.179,0.569,0.181,830,35.9,35.91,Aug 830 Calls,,,35.5
