Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RURAD,139.83,,,,141.4,,C,92.359,0.113,O,140.09,,0,0.31,,40,-0.019,,090116,,081215,24.543,0.543,-28.296,15:30:00,,19.479,,0.987,0.938,320,1.35,142.84,Jan09 320 Calls,,,138.8
RURBD,-1,,,,146.5,,C,88.901,0.122,O,145.2,,0,0.326,,,-0.011,,090220,,081215,47.619,0.543,-21.854,15:30:00,,37.077,,0.937,0.792,320,6.46,146.78,Feb09 320 Calls,,,143.9
RURCD,-1,,,,149.8,,C,87.44,0.123,O,148.4,,0,0.335,,159,-0.003,,090320,,081215,65.075,0.543,-18.317,15:30:00,,48.109,,0.9,0.723,320,9.66,148.91,Mar09 320 Calls,,,147
RURFD,-1,,,,158.3,,C,83.83,0.116,O,156.8,,0,0.366,,138,-0.003,,090619,,081215,113.833,0.543,-14.047,15:30:00,,79.446,,0.818,0.652,320,18.06,157.25,Jun09 320 Calls,,,155.3
RURXD,0.1,,,,0.1,,P,-0.127,0.008,O,0.08,,0,0.026,,2778,,,081219,,081215,-0.007,0.543,-1.737,15:30:00,,0.202,,0,1.163,320,0.08,0.02,Dec 320 Puts,,,0.05
RURMD,2.55,,,,2.9,0.823,P,-5.357,0.099,O,2.72,,0,0.083,,1817,-0.007,0.811,090116,,081215,-2.389,0.543,-18.455,15:30:00,,14.789,0.799,0.013,0.812,320,2.72,2.74,Jan09 320 Puts,,,2.55
RURND,9.6,,,,9.2,0.778,P,-10.564,0.122,O,8.84,,0,0.134,,352,0.007,0.768,090220,,081215,-10.464,0.543,-20.536,15:30:00,,35.782,0.756,0.063,0.767,320,8.84,8.78,Feb09 320 Puts,,,8.4
RUROD,13.9,,,,13.7,0.749,P,-12.934,0.122,O,13.38,,0,0.165,,2617,0.007,0.742,090320,,081215,-18.801,0.543,-19.219,15:30:00,,49.098,0.734,0.1,0.74,320,13.38,13.29,Mar09 320 Puts,,,13
RURRD,25.9,,,,24.2,0.671,P,-16.308,0.115,O,23.57,,0,0.227,,180,0.012,0.663,090619,,081215,-49.535,0.543,-14.224,15:30:00,,79.887,0.652,0.182,0.659,320,23.57,23.28,Jun09 320 Puts,,,22.7
RURLF,137.28,,,,130.2,,C,99.376,0.028,O,129.06,,0,0.277,,54,0.002,,081219,,081215,3.581,0.543,-9.519,15:30:00,,0.847,,1,1.294,330,0.32,128.77,Dec 330 Calls,,,127.1
RURAF,107.9,,,,132.3,,C,91.15,0.13,O,129.85,,0,0.292,,283,-0.028,,090116,,081215,24.867,0.543,-30.742,15:30:00,,21.757,,0.979,0.911,330,1.11,133.6,Jan09 330 Calls,,,129.6
RURBF,121.3,,,,138.6,,C,87.412,0.136,O,136.2,,0,0.31,,11,-0.014,,090220,,081215,47.95,0.543,-23.442,15:30:00,,40.524,,0.919,0.776,330,7.46,138.18,Feb09 330 Calls,,,135.3
RURCF,158.5,,,,142.2,,C,85.852,0.135,O,141.36,,0,0.32,,123,0.005,,090320,,081215,65.327,0.543,-19.613,15:30:00,,52.21,,0.879,0.713,330,12.62,140.7,Mar09 330 Calls,,,138.8
RURFF,143.8,,,,150.7,,C,82.318,0.124,O,148.94,,0,0.353,,117,-0.005,,090619,,081215,114.208,0.543,-14.676,15:30:00,,84.135,,0.796,0.643,330,20.2,149.65,Jun09 330 Calls,,,147.7
RURXF,0.07,-0.03,0.08,0.07,0.15,,P,-0.215,0.013,O,0.1,0.08,0,0.026,0.1,3275,,,081219,,081215,-0.011,0.543,-2.869,15:30:00,,0.327,,0,1.125,330,0.1,0.04,Dec 330 Puts,,8,0.05
RURMF,3.6,,,,3.6,0.807,P,-6.588,0.119,O,3.41,,0,0.084,,1349,-0.003,0.796,090116,,081215,-2.942,0.543,-21.389,15:30:00,,17.388,0.784,0.021,0.797,330,3.41,3.42,Jan09 330 Puts,,,3.2
RURNF,11.9,,,,10.6,0.764,P,-12.103,0.136,O,10.42,,0,0.136,,813,0.021,0.76,090220,,081215,-12.015,0.543,-22.511,15:30:00,,39.426,0.752,0.081,0.754,330,10.42,10.21,Feb09 330 Puts,,,10.1
RUROF,14.5,-1.9,14.5,14.5,15.5,0.737,P,-14.505,0.134,O,15.12,14.5,0,0.167,16.4,593,0.001,0.73,090320,,081215,-21.138,0.543,-20.389,15:30:00,,53.096,0.724,0.121,0.73,330,15.12,15.11,Mar09 330 Puts,,70,14.8
RURRF,32.2,,,,26.8,0.663,P,-17.829,0.124,O,26.3,,0,0.231,,161,0.021,0.658,090619,,081215,-54.317,0.543,-14.97,15:30:00,,84.575,0.645,0.204,0.651,330,26.3,25.77,Jun09 330 Puts,,,25.2
RURLH,138.1,,,,120.3,,C,99.097,0.041,O,119.67,,0,0.255,,87,0.007,,081219,,081215,3.676,0.543,-13.231,15:30:00,,1.173,,1,1.244,340,0.93,118.83,Dec 340 Calls,,,117.2
RURAH,115.6,,,,122.9,,C,89.766,0.149,O,121.36,,0,0.274,,25,-0.025,,090116,,081215,25.112,0.543,-33.274,15:30:00,,24.21,,0.968,0.884,340,2.62,124.48,Jan09 340 Calls,,,120.4
RURBH,148.5,,,,130,,C,85.778,0.151,O,129.4,,0,0.295,,10,-0.003,,090220,,081215,48.13,0.543,-25.022,15:30:00,,44.066,,0.898,0.762,340,10.66,129.73,Feb09 340 Calls,,,126.9
RURCH,-1,,,,133.8,,C,84.141,0.148,O,132.3,,0,0.306,,161,-0.003,,090320,,081215,65.383,0.543,-20.886,15:30:00,,56.338,,0.856,0.704,340,13.56,132.67,Mar09 340 Calls,,,130.8
RURFH,-1,,,,143.1,,C,80.728,0.133,O,141.7,,0,0.34,,103,-0.004,,090619,,081215,114.313,0.543,-15.278,15:30:00,,88.757,,0.773,0.635,340,22.96,142.23,Jun09 340 Calls,,,140.3
RURXH,0.12,-0.03,0.13,0.03,0.2,1.254,P,-0.362,0.021,O,0.16,0.09,0,0.027,0.15,3461,,,081219,,081215,-0.019,0.543,-4.69,15:30:00,,0.522,,0,1.088,340,0.16,0.06,Dec 340 Puts,,20,
RURMH,4.28,,,,4.6,0.799,P,-8.038,0.141,O,4.39,,0,0.086,,1234,0.033,0.788,090116,,081215,-3.596,0.543,-25.131,15:30:00,,20.245,0.779,0.032,0.782,340,4.39,4.25,Jan09 340 Puts,,,4.2
RURNH,11.85,,,,12.4,0.756,P,-13.795,0.152,O,12.04,,0,0.138,,621,0.019,0.748,090220,,081215,-13.726,0.543,-24.252,15:30:00,,43.164,0.74,0.102,0.742,340,12.04,11.81,Feb09 340 Puts,,,11.7
RUROH,17.1,,,,17.5,0.726,P,-16.196,0.146,O,17.15,,0,0.17,,471,0.002,0.72,090320,,081215,-23.664,0.543,-21.677,15:30:00,,57.115,0.714,0.144,0.719,340,17.15,17.11,Mar09 340 Puts,,,16.8
RURRH,50.3,,,,29.4,0.655,P,-19.424,0.132,O,29.63,,0,0.234,,119,0.042,0.657,090619,,081215,-59.361,0.543,-15.815,15:30:00,,89.183,0.637,0.227,0.644,340,29.63,28.44,Jun09 340 Puts,,,27.8
RURLJ,125.23,,,,110.5,,C,98.693,0.059,O,109.73,,0,0.233,,1359,0.008,,081219,,081215,3.764,0.543,-18.318,15:30:00,,1.618,,1,1.195,350,0.99,108.91,Dec 350 Calls,,,107.4
RURAJ,99.12,,,,113.9,,C,88.189,0.17,O,112.05,,0,0.256,,309,-0.03,,090116,,081215,25.266,0.543,-35.866,15:30:00,,26.832,,0.953,0.859,350,3.31,115.49,Jan09 350 Calls,,,111.5
RURBJ,129,,,,122,,C,83.993,0.166,O,120.71,,0,0.28,,31,-0.006,,090220,,081215,48.15,0.543,-26.574,15:30:00,,47.67,,0.874,0.747,350,11.97,121.46,Feb09 350 Calls,,,118.6
RURCJ,149.2,,,,126.1,,C,82.305,0.161,O,126.15,,0,0.292,,113,0.01,,090320,,081215,65.241,0.543,-22.12,15:30:00,,60.451,,0.831,0.694,350,17.41,124.85,Mar09 350 Calls,,,123.9
RURFJ,117.66,,,,136.2,,C,79.061,0.142,O,133.98,,0,0.328,,308,-0.007,,090619,,081215,114.151,0.543,-15.848,15:30:00,,93.28,,0.75,0.627,350,25.24,134.98,Jun09 350 Calls,,,133.4
RURXJ,0.13,0.08,0.15,0.1,0.15,,P,-0.604,0.034,O,0.13,0.1,0,0.027,0.05,8319,,,081219,,081215,-0.031,0.543,-7.568,15:30:00,,0.823,,0,1.052,350,0.13,0.1,Dec 350 Puts,,16,0.1
RURMJ,5.25,0.04,5.25,4.36,5.6,0.782,P,-9.73,0.165,O,5.39,4.36,0,0.088,5.21,3793,0.027,0.773,090116,,081215,-4.362,0.543,-28.402,15:30:00,,23.338,0.765,0.047,0.767,350,5.39,5.25,Jan09 350 Puts,,32,5.2
RURNJ,13.37,,,,14,0.739,P,-15.643,0.168,O,13.68,,0,0.141,,708,0.006,0.732,090220,,081215,-15.605,0.543,-25.728,15:30:00,,46.959,0.726,0.126,0.731,350,13.68,13.6,Feb09 350 Puts,,,13.4
RUROJ,20.5,,,,19.9,0.719,P,-18.006,0.159,O,19.5,,0,0.173,,1645,0.01,0.713,090320,,081215,-26.382,0.543,-22.998,15:30:00,,61.118,0.704,0.169,0.709,350,19.5,19.3,Mar09 350 Puts,,,19
RURRJ,32.1,,,,32.1,0.645,P,-21.091,0.14,O,31.48,,0,0.237,,2292,0.006,0.638,090619,,081215,-64.665,0.543,-16.033,15:30:00,,93.677,0.631,0.25,0.636,350,31.48,31.29,Jun09 350 Puts,,,30.8
RURLL,110.28,,,,100.3,,C,98.107,0.084,O,99.44,,0,0.211,,81,0.004,,081219,,081215,3.843,0.543,-25.223,15:30:00,,2.222,,1,1.148,360,0.7,99.03,Dec 360 Calls,,,97.5
RURAL,114.38,,,,105.5,,C,86.395,0.193,O,104.64,,0,0.24,,47,-0.019,,090116,,081215,25.321,0.543,-38.485,15:30:00,,29.605,,0.933,0.834,360,5.9,106.65,Jan09 360 Calls,,,102.8
RURBL,99.46,,,,113.7,,C,82.052,0.182,O,111.69,,0,0.265,,2,-0.015,,090220,,081215,48.005,0.543,-28.079,15:30:00,,51.298,,0.848,0.733,360,12.95,113.39,Feb09 360 Calls,,,110.9
RURCL,103.83,,,,118.4,,C,80.347,0.174,O,116.8,,0,0.279,,50,-0.004,,090320,,081215,64.898,0.543,-23.302,15:30:00,,64.506,,0.804,0.685,360,18.06,117.23,Mar09 360 Calls,,,116.5
RURFL,104.4,,,,129.3,,C,77.32,0.15,O,126.73,,0,0.316,,94,-0.009,,090619,,081215,113.721,0.543,-16.381,15:30:00,,97.672,,0.727,0.619,360,27.99,127.92,Jun09 360 Calls,,,126.4
RURXL,0.3,0.12,0.3,0.17,0.35,1.126,P,-0.997,0.054,O,0.23,0.17,0,0.028,0.18,2184,0.353,1.06,081219,,081215,-0.052,0.543,-15.719,15:30:00,,1.28,,0,1.018,360,0.23,0.17,Dec 360 Puts,,7,0.1
RURML,6.45,-0.15,6.45,5.35,6.7,0.763,P,-11.687,0.192,O,6.5,5.36,0,0.09,6.6,5363,0.009,0.755,090116,,081215,-5.252,0.543,-31.472,15:30:00,,26.634,0.748,0.067,0.753,360,6.5,6.44,Jan09 360 Puts,,39,6.3
RURNL,15,,,,16,0.727,P,-17.651,0.184,O,15.67,,0,0.144,,152,0.004,0.721,090220,,081215,-17.656,0.543,-27.366,15:30:00,,50.764,0.716,0.152,0.72,360,15.67,15.61,Feb09 360 Puts,,,15.4
RUROL,20.2,,,,22.3,0.709,P,-19.936,0.172,O,21.77,,0,0.176,,371,0.003,0.7,090320,,081215,-29.294,0.543,-24.022,15:30:00,,65.063,0.695,0.196,0.699,360,21.77,21.7,Mar09 360 Puts,,,21.4
RURRL,32.9,,,,35.1,0.637,P,-22.827,0.148,O,34.33,,0,0.241,,165,0,0.629,090619,,081215,-70.225,0.543,-16.519,15:30:00,,98.027,0.623,0.273,0.629,360,34.33,34.33,Jun09 360 Puts,,,33.7
RURLN,102.94,,,,90.5,,C,97.262,0.119,O,89.85,,0,0.19,,217,0.007,,081219,,081215,3.908,0.543,-34.468,15:30:00,,3.031,,1,1.101,370,1.11,89.21,Dec 370 Calls,,,87.9
RURAN,104.1,,,,96.5,,C,84.363,0.218,O,95.81,,0,0.224,,179,-0.022,,090116,,081215,25.265,0.543,-41.088,15:30:00,,32.505,,0.908,0.81,370,7.07,97.98,Jan09 370 Calls,,,94.3
RURBN,99.56,,,,105.8,,C,79.952,0.199,O,104.36,,0,0.252,,5,-0.011,,090220,,081215,47.687,0.543,-29.513,15:30:00,,54.908,,0.818,0.72,370,15.62,105.52,Feb09 370 Calls,,,103.4
RURCN,133.95,,,,111.1,,C,78.267,0.187,O,111.28,,0,0.267,,2058,0.013,,090320,,081215,64.354,0.543,-24.418,15:30:00,,68.459,,0.776,0.676,370,22.54,109.84,Mar09 370 Calls,,,109.2
RURFN,96.7,,,,122.5,,C,75.507,0.159,O,119.8,,0,0.305,,143,-0.01,,090619,,081215,113.029,0.543,-16.875,15:30:00,,101.898,,0.703,0.611,370,31.06,121.05,Jun09 370 Calls,,,119.4
RURXN,0.3,-0.03,0.3,0.2,0.5,1.075,P,-1.627,0.086,O,0.37,0.2,0,0.028,0.33,5068,0.321,1.024,081219,,081215,-0.085,0.543,-23.58,15:30:00,,1.954,0.965,0,0.984,370,0.37,0.28,Dec 370 Puts,,15,0.25
RURMN,7.9,,,,8,0.744,P,-13.927,0.221,O,7.85,,0,0.092,,1208,0,0.739,090116,,081215,-6.274,0.543,-34.766,15:30:00,,30.083,0.734,0.092,0.739,370,7.85,7.85,Jan09 370 Puts,,,7.7
RURNN,17.2,,,,18.4,0.719,P,-19.82,0.201,O,17.91,,0,0.146,,228,0.004,0.71,090220,,081215,-19.882,0.543,-28.992,15:30:00,,54.531,0.703,0.182,0.709,370,17.91,17.83,Feb09 370 Puts,,,17.5
RURON,26,,,,24.8,0.697,P,-21.982,0.184,O,24.48,,0,0.179,,4215,0.007,0.692,090320,,081215,-32.401,0.543,-25.172,15:30:00,,68.909,0.685,0.224,0.69,370,24.48,24.31,Mar09 370 Puts,,,24
RURRN,37.7,,,,38.3,0.629,P,-24.629,0.156,O,37.56,,0,0.245,,236,0,0.622,090619,,081215,-76.037,0.543,-17.029,15:30:00,,102.202,0.615,0.297,0.622,370,37.56,37.56,Jun09 370 Puts,,,36.8
RURLP,68.37,,,,80.5,,C,96.05,0.168,O,78.73,,0,0.169,,906,-0.009,,081219,,081215,3.954,0.543,-46.619,15:30:00,,4.1,,1,1.056,380,-0.01,79.48,Dec 380 Calls,,,78
