Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTXB,-1,,,,13,0.251,P,-14.647,0.149,O,12.7,,0,0.078,,566,0.001,0.249,071221,,070530,-74.909,0.115,-6.906,15:30:00,,142.395,0.247,0.019,0.249,710,12.7,12.69,Dec 710 Puts,,,12.4
RUTFD,-1,,,,115.8,,C,97.449,0.092,O,115.1,,0,0.135,,100,-0.006,,070615,,070530,30.515,0.115,-20.599,15:30:00,,10.423,,1,0.372,720,0.8,115.84,Jun 720 Calls,,,114.4
RUTGD,-1,,,,119.2,,C,94.234,0.139,O,118.6,,0,0.14,,20,-0.006,,070720,,070530,92.877,0.115,-17.955,15:30:00,,36.068,,1,0.266,720,4.3,119.28,Jul 720 Calls,,,118
RUTHD,-1,,,,123.2,,C,91.142,0.162,O,122.65,,0,0.146,,,-0.003,,070817,,070530,137.3,0.115,-18.316,15:30:00,,62.248,,0.998,0.257,720,8.35,122.99,Aug 720 Calls,,,122.1
RUTID,-1,,,,128.6,0.26,C,87.83,0.17,O,127.85,,0,0.156,,32,-0.003,0.252,070921,,070530,187.54,0.115,-17.998,15:30:00,,93.908,0.244,0.993,0.257,720,13.55,128.28,Sep 720 Calls,,,127.1
RUTLD,-1,,,,140.9,0.253,C,83.561,0.16,O,140.1,,0,0.176,,26,-0.002,0.247,071221,,070530,309.044,0.115,-16.377,15:30:00,,153.619,0.242,0.972,0.249,720,25.8,140.39,Dec 720 Calls,,,139.3
RUTRD,-1,,,,0.5,0.356,P,-1.803,0.074,O,0.43,,0,0.02,,4745,0.075,0.348,070615,,070530,-0.676,0.115,-8.169,15:30:00,,7.785,0.338,0,0.345,720,0.43,0.4,Jun 720 Puts,,,0.35
RUTSD,-1,,,,1.95,0.261,P,-5.323,0.134,O,1.85,,0,0.032,,1101,-0.016,0.258,070720,,070530,-6.44,0.115,-7.821,15:30:00,,33.879,0.255,0,0.259,720,1.85,1.88,Jul 720 Puts,,,1.75
RUTTD,-1,,,,4.5,0.26,P,-8.856,0.162,O,4.3,,0,0.043,,,0.007,0.257,070817,,070530,-16.821,0.115,-9.114,15:30:00,,62.24,0.254,0.002,0.257,720,4.3,4.27,Aug 720 Puts,,,4.1
RUTUD,-1,,,,7.5,0.255,P,-11.737,0.169,O,7.15,,0,0.055,,1400,0.003,0.251,070921,,070530,-32.571,0.115,-8.721,15:30:00,,91.552,0.248,0.007,0.251,720,7.15,7.13,Sep 720 Puts,,,6.8
RUTXD,-1,,,,14.4,0.247,P,-16.09,0.161,O,14.1,,0,0.079,,794,0.006,0.245,071221,,070530,-82.335,0.115,-7.158,15:30:00,,151.508,0.243,0.028,0.245,720,14.1,14.02,Dec 720 Puts,,,13.8
RUTFF,-1,,,,106,,C,96.917,0.113,O,105.3,,0,0.124,,65,-0.006,,070615,,070530,30.753,0.115,-21.993,15:30:00,,12.202,,1,0.352,730,1,105.97,Jun 730 Calls,,,104.6
RUTGF,-1,,,,109.8,,C,93.132,0.166,O,109.25,,0,0.129,,12,-0.004,,070720,,070530,92.93,0.115,-18.952,15:30:00,,41.319,,0.999,0.257,730,4.95,109.73,Jul 730 Calls,,,108.7
RUTHF,-1,,,,113.9,,C,89.72,0.185,O,113.25,,0,0.136,,,-0.005,,070817,,070530,136.738,0.115,-19.145,15:30:00,,69.435,,0.996,0.25,730,8.95,113.78,Aug 730 Calls,,,112.6
RUTIF,-1,,,,120.8,0.264,C,86.314,0.189,O,119.55,,0,0.146,,11,0.001,0.252,070921,,070530,186.396,0.115,-19.041,15:30:00,,101.848,0.24,0.987,0.25,730,15.25,119.39,Sep 730 Calls,,,118.3
RUTLF,-1,,,,132.6,0.248,C,82.03,0.173,O,132.45,,0,0.168,,14,0.003,0.247,071221,,070530,306.612,0.115,-16.933,15:30:00,,162.582,0.246,0.96,0.245,730,28.15,132.08,Dec 730 Calls,,,132.3
RUTRF,-1,,,,0.6,0.338,P,-2.297,0.095,O,0.55,,0,0.02,,4465,0.1,0.333,070615,,070530,-0.86,0.115,-9.723,15:30:00,,9.555,0.328,0,0.329,730,0.55,0.5,Jun 730 Puts,,,0.5
RUTSF,2.5,0.3,2.5,2.5,2.45,0.255,P,-6.517,0.162,O,2.36,2.5,0,0.032,2.2,362,0.022,0.253,070720,,070530,-7.886,0.115,-9.099,15:30:00,,39.687,0.25,0.001,0.252,730,2.36,2.31,Jul 730 Puts,,2,2.25
RUTTF,-1,,,,5.2,0.253,P,-10.328,0.186,O,5.05,,0,0.044,,,0.008,0.251,070817,,070530,-19.623,0.115,-9.876,15:30:00,,69.671,0.249,0.004,0.25,730,5.05,5.01,Aug 730 Puts,,,4.9
RUTUF,-1,,,,8.5,0.25,P,-13.337,0.189,O,8.2,,0,0.055,,1473,0.005,0.247,070921,,070530,-37.032,0.115,-9.287,15:30:00,,100.071,0.244,0.013,0.246,730,8.2,8.16,Sep 730 Puts,,,7.9
RUTXF,-1,,,,15.8,0.243,P,-17.651,0.174,O,15.55,,0,0.079,,1289,0.005,0.241,071221,,070530,-90.376,0.115,-7.357,15:30:00,,160.768,0.24,0.04,0.241,730,15.55,15.47,Dec 730 Puts,,,15.3
RUTFH,-1,,,,95.7,,C,96.229,0.142,O,95.25,,0,0.112,,241,-0.009,,070615,,070530,30.933,0.115,-23.603,15:30:00,,14.396,,1,0.332,740,0.95,96.14,Jun 740 Calls,,,94.8
RUTGH,-1,,,,100.1,,C,91.793,0.197,O,99.55,,0,0.118,,12,-0.007,,070720,,070530,92.697,0.115,-20.013,15:30:00,,47.313,,0.998,0.247,740,5.25,100.27,Jul 740 Calls,,,99
RUTHH,-1,,,,105,0.247,C,88.068,0.212,O,104.55,,0,0.126,,20,-0.001,0.241,070817,,070530,135.736,0.115,-19.784,15:30:00,,77.233,0.235,0.991,0.243,740,10.25,104.7,Aug 740 Calls,,,104.1
RUTIH,-1,,,,112.3,0.259,C,84.61,0.21,O,110.95,,0,0.137,,20,0.003,0.247,070921,,070530,184.725,0.115,-19.704,15:30:00,,110.19,0.234,0.978,0.244,740,16.65,110.62,Sep 740 Calls,,,109.6
RUTLH,-1,,,,124.6,0.244,C,80.372,0.186,O,123.8,,0,0.16,,31,-0.001,0.239,071221,,070530,303.52,0.115,-17.043,15:30:00,,171.656,0.234,0.945,0.24,740,29.5,123.91,Dec 740 Calls,,,123
RUTRH,-1,,,,0.8,0.326,P,-2.959,0.123,O,0.68,,0,0.019,,7559,0.062,0.316,070615,,070530,-1.108,0.115,-11.285,15:30:00,,11.802,0.305,0,0.313,740,0.68,0.64,Jun 740 Puts,,,0.55
RUTSH,3,0.6,3,3,3,0.247,P,-7.977,0.195,O,2.9,3,0,0.032,2.4,375,0.018,0.245,070720,,070530,-9.655,0.115,-10.251,15:30:00,,46.314,0.243,0.002,0.244,740,2.9,2.85,Jul 740 Puts,,2,2.8
RUTTH,-1,,,,6.1,0.247,P,-12.035,0.213,O,5.95,,0,0.044,,2,0.014,0.245,070817,,070530,-22.875,0.115,-10.699,15:30:00,,77.702,0.243,0.009,0.244,740,5.95,5.87,Aug 740 Puts,,,5.8
RUTUH,-1,,,,9.8,0.245,P,-15.124,0.21,O,9.4,,0,0.056,,1591,0.009,0.241,070921,,070530,-42.018,0.115,-9.786,15:30:00,,108.93,0.238,0.022,0.241,740,9.4,9.32,Sep 740 Puts,,,9
RUTXH,-1,,,,17.1,0.237,P,-19.336,0.187,O,17,,0,0.08,,203,-0.003,0.236,071221,,070530,-99.069,0.115,-7.471,15:30:00,,170.111,0.235,0.055,0.236,740,17,17.05,Dec 740 Puts,,,16.9
RUTFJ,-1,,,,86.3,,C,95.329,0.179,O,86,,0,0.101,,1405,-0.004,,070615,,070530,31.033,0.115,-25.466,15:30:00,,17.116,,1,0.313,750,1.7,86.34,Jun 750 Calls,,,85.7
RUTGJ,-1,,,,91.1,,C,90.164,0.234,O,90.6,,0,0.108,,11,-0.004,,070720,,070530,92.112,0.115,-21.127,15:30:00,,54.105,,0.995,0.238,750,6.3,90.92,Jul 750 Calls,,,90.1
RUTHJ,-1,,,,96.2,0.241,C,86.153,0.242,O,95.75,,0,0.117,,,0,0.236,070817,,070530,134.231,0.115,-20.816,15:30:00,,85.607,0.23,0.983,0.236,750,11.45,95.76,Aug 750 Calls,,,95.3
RUTIJ,-1,,,,102.6,0.243,C,82.698,0.232,O,101.8,,0,0.128,,106,-0.002,0.236,070921,,070530,182.47,0.115,-19.849,15:30:00,,118.871,0.229,0.965,0.238,750,17.5,102,Sep 750 Calls,,,101
RUTLJ,-1,,,,116.4,0.238,C,78.582,0.2,O,115.75,,0,0.152,,4225,-0.001,0.234,071221,,070530,299.728,0.115,-17.262,15:30:00,,180.765,0.231,0.925,0.235,750,31.45,115.9,Dec 750 Calls,,,115.1
RUTRJ,-1,,,,0.9,0.302,P,-3.853,0.161,O,0.8,,0,0.019,,8453,-0.024,0.295,070615,,070530,-1.442,0.115,-12.446,15:30:00,,14.661,0.288,0,0.297,750,0.8,0.82,Jun 750 Puts,,,0.7
RUTSJ,3.69,0.66,3.69,3.69,3.7,0.241,P,-9.756,0.234,O,3.6,3.69,0,0.033,3.03,296,0.023,0.239,070720,,070530,-11.814,0.115,-11.539,15:30:00,,53.788,0.237,0.005,0.237,750,3.6,3.52,Jul 750 Puts,,3,3.5
RUTTJ,-1,,,,7,0.239,P,-14.006,0.242,O,6.8,,0,0.045,,,-0.013,0.237,070817,,070530,-26.634,0.115,-11.259,15:30:00,,86.272,0.234,0.017,0.238,750,6.8,6.89,Aug 750 Puts,,,6.6
RUTUJ,-1,,,,10.7,0.236,P,-17.114,0.233,O,10.45,,0,0.056,,2790,-0.018,0.234,070921,,070530,-47.574,0.115,-10.081,15:30:00,,118.049,0.231,0.035,0.235,750,10.45,10.64,Sep 750 Puts,,,10.2
RUTXJ,-1,,,,19.3,0.235,P,-21.152,0.201,O,18.8,,0,0.081,,1718,0.001,0.232,071221,,070530,-108.452,0.115,-7.634,15:30:00,,179.463,0.229,0.075,0.232,750,18.8,18.79,Dec 750 Puts,,,18.3
RUTFL,-1,,,,76.2,,C,94.134,0.228,O,76.05,,0,0.089,,93,-0.007,,070615,,070530,31.024,0.115,-27.62,15:30:00,,20.502,,1,0.295,760,1.75,76.6,Jun 760 Calls,,,75.9
RUTGL,-1,,,,81.7,0.229,C,88.183,0.278,O,81.45,,0,0.098,,10,-0.003,0.225,070720,,070530,91.099,0.115,-21.762,15:30:00,,61.725,0.221,0.988,0.229,760,7.15,81.7,Jul 760 Calls,,,81.2
RUTHL,-1,,,,87.6,0.236,C,83.94,0.275,O,87.15,,0,0.108,,,0.002,0.231,070817,,070530,132.153,0.115,-21.771,15:30:00,,94.486,0.226,0.969,0.229,760,12.85,86.99,Aug 760 Calls,,,86.7
RUTIL,-1,,,,94.2,0.236,C,80.558,0.257,O,93.55,,0,0.12,,39,0,0.231,070921,,070530,179.571,0.115,-20.436,15:30:00,,127.802,0.226,0.946,0.231,760,19.25,93.55,Sep 760 Calls,,,92.9
RUTLL,-1,,,,109.8,0.24,C,76.654,0.214,O,108.5,,0,0.145,,36,0.004,0.233,071221,,070530,295.204,0.115,-17.661,15:30:00,,189.816,0.226,0.901,0.231,760,34.2,108.04,Dec 760 Calls,,,107.2
RUTRL,1.05,0.1,1.05,1.05,1.15,0.286,P,-5.074,0.213,O,1.1,1.05,0,0.019,0.95,5879,0.028,0.283,070615,,070530,-1.898,0.115,-15.476,15:30:00,,18.292,0.28,0,0.281,760,1.1,1.07,Jun 760 Puts,,1,1.05
RUTSL,4.42,0.73,4.51,4.42,4.6,0.234,P,-11.917,0.278,O,4.45,4.5,0,0.033,3.69,557,0.023,0.231,070720,,070530,-14.438,0.115,-12.811,15:30:00,,62.092,0.229,0.012,0.23,760,4.45,4.35,Jul 760 Puts,,38,4.3
RUTTL,-1,,,,8.4,0.235,P,-16.264,0.275,O,8.1,,0,0.045,,,0.002,0.231,070817,,070530,-30.946,0.115,-12.079,15:30:00,,95.264,0.228,0.031,0.231,760,8.1,8.08,Aug 760 Puts,,,7.8
RUTUL,-1,,,,12.5,0.233,P,-19.323,0.257,O,12.2,,0,0.057,,1628,0.007,0.23,070921,,070530,-53.753,0.115,-10.645,15:30:00,,127.33,0.228,0.054,0.23,760,12.2,12.12,Sep 760 Puts,,,11.9
RUTXL,-1,,,,21.1,0.23,P,-23.106,0.216,O,20.65,,0,0.081,,234,-0.001,0.228,071221,,070530,-118.56,0.115,-7.728,15:30:00,,188.733,0.225,0.099,0.228,760,20.65,20.68,Dec 760 Puts,,,20.2
RUTFN,-1,,,,66.8,,C,92.526,0.293,O,66.55,,0,0.079,,2290,-0.006,,070615,,070530,30.86,0.115,-30.09,15:30:00,,24.723,,1,0.276,770,2.25,66.95,Jun 770 Calls,,,66.3
RUTGN,-1,,,,72.6,0.219,C,85.773,0.329,O,72.3,,0,0.089,,66,-0.005,0.215,070720,,070530,89.566,0.115,-22.774,15:30:00,,70.157,0.211,0.975,0.22,770,8,72.65,Jul 770 Calls,,,72
RUTHN,-1,,,,79,0.228,C,81.391,0.312,O,78.55,,0,0.1,,,0.002,0.223,070817,,070530,129.429,0.115,-22.47,15:30:00,,103.75,0.219,0.948,0.222,770,14.25,78.42,Aug 770 Calls,,,78.1
RUTIN,-1,,,,86,0.23,C,78.169,0.282,O,85.35,,0,0.112,,222,0.001,0.226,070921,,070530,175.968,0.115,-20.881,15:30:00,,136.861,0.221,0.919,0.225,770,21.05,85.29,Sep 770 Calls,,,84.7
RUTLN,-1,,,,101,0.229,C,74.581,0.229,O,100.3,,0,0.137,,117,-0.001,0.226,071221,,070530,289.913,0.115,-17.661,15:30:00,,198.703,0.222,0.872,0.226,770,36,100.37,Dec 770 Calls,,,99.6
RUTRN,1.75,0.55,1.75,1.75,1.45,0.268,P,-6.755,0.282,O,1.39,1.75,0,0.019,1.2,5227,-0.014,0.265,070615,,070530,-2.527,0.115,-17.67,15:30:00,,22.885,0.261,0,0.266,770,1.39,1.41,Jun 770 Puts,,10,1.3
RUTSN,-1,,,,5.6,0.226,P,-14.519,0.329,O,5.5,,0,0.034,,335,0.024,0.225,070720,,070530,-17.601,0.115,-14.141,15:30:00,,71.12,0.223,0.025,0.223,770,5.5,5.37,Jul 770 Puts,,,5.4
RUTTN,-1,,,,9.6,0.226,P,-18.845,0.311,O,9.5,,0,0.046,,,0.004,0.225,070817,,070530,-35.878,0.115,-12.781,15:30:00,,104.554,0.224,0.052,0.225,770,9.5,9.46,Aug 770 Puts,,,9.4
RUTUN,-1,,,,14.1,0.226,P,-21.772,0.283,O,13.85,,0,0.058,,2242,0.004,0.225,070921,,070530,-60.608,0.115,-10.975,15:30:00,,136.647,0.223,0.081,0.224,770,13.85,13.79,Sep 770 Puts,,,13.6
RUTXN,-1,,,,23.2,0.226,P,-25.203,0.231,O,22.8,,0,0.082,,229,0.003,0.224,071221,,070530,-129.428,0.115,-7.802,15:30:00,,197.819,0.222,0.128,0.223,770,22.8,22.74,Dec 770 Puts,,,22.4
RUTFP,-1,,,,57.3,,C,90.335,0.381,O,57.05,,0,0.068,,8967,-0.006,,070615,,070530,30.478,0.115,-32.879,15:30:00,,29.963,,0.998,0.258,780,2.75,57.41,Jun 780 Calls,,,56.8
RUTGP,-1,,,,64.2,0.216,C,82.85,0.388,O,63.75,,0,0.08,,25,-0.001,0.21,070720,,070530,87.408,0.115,-24.46,15:30:00,,79.308,0.204,0.952,0.211,780,9.45,63.8,Jul 780 Calls,,,63.3
RUTHP,-1,,,,70.5,0.219,C,78.467,0.351,O,70.2,,0,0.091,,,0.002,0.217,070817,,070530,125.982,0.115,-23.13,15:30:00,,113.217,0.214,0.917,0.216,780,15.9,70.09,Aug 780 Calls,,,69.9
RUTIP,-1,,,,78,0.224,C,75.507,0.309,O,77.3,,0,0.104,,212,0.001,0.22,070921,,070530,171.591,0.115,-21.209,15:30:00,,145.894,0.215,0.885,0.219,780,23,77.25,Sep 780 Calls,,,76.6
RUTLP,-1,,,,93.4,0.224,C,72.36,0.243,O,92.85,,0,0.13,,250,0,0.222,071221,,070530,283.827,0.115,-17.801,15:30:00,,207.308,0.219,0.838,0.222,780,38.55,92.88,Dec 780 Calls,,,92.3
RUTRP,1.88,0.17,2.15,1.88,2,0.255,P,-9.083,0.374,O,1.9,2.15,0,0.019,1.71,11529,0.011,0.251,070615,,070530,-3.397,0.115,-21.253,15:30:00,,28.626,0.248,0.002,0.251,780,1.9,1.88,Jun 780 Puts,,13,1.8
RUTSP,6.6,0.2,6.6,6.6,6.7,0.217,P,-17.624,0.386,O,6.5,6.6,0,0.034,6.4,874,-0.018,0.214,070720,,070530,-21.381,0.115,-14.876,15:30:00,,80.687,0.212,0.048,0.216,780,6.5,6.62,Jul 780 Puts,,150,6.3
RUTTP,-1,,,,11.3,0.22,P,-21.781,0.349,O,11.15,,0,0.046,,,0.008,0.219,070817,,070530,-41.499,0.115,-13.379,15:30:00,,113.965,0.218,0.083,0.218,780,11.15,11.06,Aug 780 Puts,,,11
RUTUP,-1,,,,16.1,0.222,P,-24.477,0.31,O,15.7,,0,0.059,,10009,0.002,0.219,070921,,070530,-68.193,0.115,-11.176,15:30:00,,145.842,0.216,0.115,0.219,780,15.7,15.67,Sep 780 Puts,,,15.3
RUTXP,-1,,,,25.5,0.222,P,-27.448,0.246,O,24.9,,0,0.083,,913,-0.004,0.219,071221,,070530,-141.087,0.115,-7.742,15:30:00,,206.602,0.216,0.162,0.219,780,24.9,24.99,Dec 780 Puts,,,24.3
RUTFR,-1,,,,48.1,0.241,C,87.312,0.498,O,47.85,,0,0.058,,4497,-0.004,0.234,070615,,070530,29.785,0.115,-34.691,15:30:00,,36.391,0.227,0.99,0.239,790,3.55,48.04,Jun 790 Calls,,,47.6
RUTGR,-1,,,,55.8,0.209,C,79.318,0.454,O,55.55,,0,0.071,,19,0.006,0.206,070720,,070530,84.505,0.115,-25.961,15:30:00,,88.975,0.203,0.915,0.202,790,11.25,55.22,Jul 790 Calls,,,55.3
RUTHR,-1,,,,62.4,0.212,C,75.133,0.392,O,61.95,,0,0.084,,20,-0.001,0.209,070817,,070530,121.739,0.115,-23.517,15:30:00,,122.635,0.205,0.874,0.209,790,17.65,62.02,Aug 790 Calls,,,61.5
RUTIR,-1,,,,71,0.223,C,72.555,0.337,O,69.95,,0,0.097,,401,0.007,0.216,070921,,070530,166.383,0.115,-21.634,15:30:00,,154.692,0.21,0.841,0.213,790,25.65,69.46,Sep 790 Calls,,,68.9
RUTLR,-1,,,,86.2,0.221,C,69.987,0.258,O,85.7,,0,0.123,,2091,0.001,0.218,071221,,070530,276.919,0.115,-17.884,15:30:00,,215.494,0.216,0.799,0.218,790,41.4,85.6,Dec 790 Calls,,,85.2
RUTRR,2.35,0.2,2.86,2.35,2.7,0.24,P,-12.32,0.496,O,2.59,2.86,0,0.019,2.15,7286,0.012,0.237,070615,,070530,-4.608,0.115,-24.998,15:30:00,,35.653,0.234,0.01,0.236,790,2.59,2.56,Jun 790 Puts,,12,2.5
RUTSR,-1,,,,8.4,0.211,P,-21.307,0.449,O,8.15,,0,0.035,,629,0,0.208,070720,,070530,-25.871,0.115,-16.114,15:30:00,,90.533,0.205,0.085,0.208,790,8.15,8.15,Jul 790 Puts,,,7.9
RUTTR,-1,,,,13.3,0.215,P,-25.108,0.389,O,13.05,,0,0.047,,225,0.009,0.213,070817,,070530,-47.877,0.115,-13.787,15:30:00,,123.26,0.211,0.126,0.212,790,13.05,12.93,Aug 790 Puts,,,12.8
RUTUR,-1,,,,18.2,0.216,P,-27.455,0.337,O,17.9,,0,0.06,,1117,0.006,0.214,070921,,070530,-76.558,0.115,-11.345,15:30:00,,154.718,0.212,0.159,0.213,790,17.9,17.79,Sep 790 Puts,,,17.6
RUTXR,-1,,,,27.8,0.216,P,-29.845,0.261,O,27.4,,0,0.084,,799,-0.001,0.215,071221,,070530,-153.565,0.115,-7.703,15:30:00,,214.95,0.213,0.201,0.215,790,27.4,27.44,Dec 790 Puts,,,27
RUTFS,-1,,,,39,0.223,C,83.104,0.652,O,38.8,,0,0.048,,8530,-0.003,0.218,070615,,070530,28.649,0.115,-38.297,15:30:00,,44.07,0.214,0.964,0.221,800,4.5,38.92,Jun 800 Calls,,,38.6
RUTGS,-1,,,,47.7,0.201,C,75.052,0.527,O,47.45,,0,0.063,,528,0.01,0.198,070720,,070530,80.703,0.115,-26.883,15:30:00,,98.838,0.196,0.859,0.194,800,13.15,46.98,Jul 800 Calls,,,47.2
RUTHS,-1,,,,54.9,0.208,C,71.357,0.434,O,54.55,,0,0.076,,20,0.005,0.205,070817,,070530,116.634,0.115,-24.118,15:30:00,,131.665,0.202,0.819,0.203,800,20.25,54.26,Aug 800 Calls,,,54.2
RUTIS,-1,,,,62.6,0.211,C,69.298,0.365,O,62.2,,0,0.09,,2454,0.004,0.209,070921,,070530,160.298,0.115,-21.63,15:30:00,,162.993,0.206,0.79,0.207,800,27.9,61.96,Sep 800 Calls,,,61.8
RUTLS,-1,,,,79.2,0.216,C,67.459,0.273,O,78.7,,0,0.117,,13818,0.002,0.214,071221,,070530,269.172,0.115,-17.876,15:30:00,,223.111,0.212,0.755,0.213,800,44.4,78.54,Dec 800 Calls,,,78.2
RUTRS,-1,,,,3.7,0.225,P,-16.832,0.653,O,3.55,,0,0.019,,7174,0.006,0.221,070615,,070530,-6.297,0.115,-28.668,15:30:00,,43.962,0.218,0.036,0.221,800,3.55,3.53,Jun 800 Puts,,,3.4
RUTSS,9.7,-0.4,9.92,9.7,10.2,0.203,P,-25.638,0.515,O,10.03,9.92,0,0.036,10.1,915,0.001,0.201,070720,,070530,-31.161,0.115,-16.913,15:30:00,,100.258,0.2,0.141,0.201,800,10.03,10.02,Jul 800 Puts,,66,9.9
RUTTS,-1,,,,15.4,0.208,P,-28.856,0.43,O,15.15,,0,0.048,,,0.004,0.206,070817,,070530,-55.077,0.115,-13.962,15:30:00,,132.124,0.204,0.181,0.205,800,15.15,15.09,Aug 800 Puts,,,14.9
RUTUS,-1,,,,20.5,0.21,P,-30.721,0.365,O,20.2,,0,0.061,,7485,0.001,0.208,070921,,070530,-85.752,0.115,-11.304,15:30:00,,163.037,0.206,0.21,0.208,800,20.2,20.17,Sep 800 Puts,,,19.9
RUTXS,-1,,,,30.5,0.212,P,-32.398,0.276,O,30.15,,0,0.085,,5433,0.002,0.21,071221,,070530,-166.886,0.115,-7.57,15:30:00,,222.713,0.209,0.245,0.21,800,30.15,30.1,Dec 800 Puts,,,29.8
RUZFB,-1,,,,30.5,0.21,C,77.223,0.849,O,30.25,,0,0.04,,6215,0.002,0.205,070615,,070530,26.886,0.115,-42.204,15:30:00,,52.763,0.2,0.9,0.204,810,5.95,30.18,Jun 810 Calls,,,30
RUZGB,-1,,,,40,0.193,C,69.955,0.602,O,39.75,,0,0.056,,77,0.014,0.191,070720,,070530,75.872,0.115,-27.451,15:30:00,,108.291,0.189,0.785,0.186,810,15.45,39.19,Jul 810 Calls,,,39.5
RUZHB,-1,,,,47.1,0.198,C,67.116,0.476,O,46.8,,0,0.069,,,-0.001,0.196,070817,,070530,110.615,0.115,-24.017,15:30:00,,139.88,0.194,0.751,0.196,810,22.5,46.87,Aug 810 Calls,,,46.5
RUZIB,-1,,,,55.5,0.206,C,65.728,0.393,O,55.05,,0,0.083,,1625,0.005,0.203,070921,,070530,153.305,0.115,-21.598,15:30:00,,170.486,0.201,0.73,0.202,810,30.75,54.77,Sep 810 Calls,,,54.6
RUZLB,-1,,,,72.5,0.213,C,64.777,0.287,O,71.85,,0,0.11,,26,0.002,0.21,071221,,070530,260.574,0.115,-17.797,15:30:00,,229.996,0.207,0.708,0.209,810,47.55,71.71,Dec 810 Calls,,,71.2
RUZRB,4.9,0.2,5.9,4.5,5.1,0.209,P,-23.086,0.843,O,4.95,5.9,0,0.02,4.7,9365,0,0.207,070615,,070530,-8.643,0.115,-32.09,15:30:00,,53.161,0.204,0.1,0.207,810,4.95,4.95,Jun 810 Puts,,198,4.8
RUZSB,-1,,,,12.5,0.196,P,-30.681,0.583,O,12.35,,0,0.037,,787,0.006,0.194,070720,,070530,-37.334,0.115,-17.413,15:30:00,,109.3,0.193,0.215,0.194,810,12.35,12.28,Jul 810 Puts,,,12.2
RUZTB,-1,,,,17.9,0.201,P,-33.05,0.471,O,17.4,,0,0.049,,,-0.011,0.197,070817,,070530,-63.154,0.115,-13.764,15:30:00,,140.162,0.194,0.249,0.199,810,17.4,17.6,Aug 810 Puts,,,16.9
