Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTUD,1.13,-0.32,1.3,1.11,1.25,0.507,P,-6.598,0.314,O,1.17,1.2,0,0.018,1.45,,-0.025,0.499,070921,,070917,-0.575,0.128,-57.82,15:30:00,,10.465,0.492,0,0.502,720,1.17,1.2,Sep 720 Puts,,107,1.1
RUTVD,11.72,0.82,11.85,11.7,12.2,0.386,P,-22.149,0.341,O,11.99,11.85,0,0.052,10.9,4774,0.022,0.383,071019,,070917,-16.099,0.128,-39.346,15:30:00,,68.418,0.38,0.018,0.379,720,11.99,11.73,Oct 720 Puts,,103,11.8
RUTWD,-1,,,,20,0.364,P,-26.322,0.288,O,19.75,,0,0.073,,175,0.012,0.362,071116,,070917,-36.75,0.128,-28.802,15:30:00,,102.76,0.36,0.058,0.36,720,19.75,19.51,Nov 720 Puts,,,19.5
RUTXD,-1,,,,26,0.34,P,-28.188,0.254,O,25.6,,0,0.089,,7894,0.004,0.337,071221,,070917,-63.424,0.128,-21.176,15:30:00,,133.603,0.334,0.099,0.336,720,25.6,25.5,Dec 720 Puts,,,25.2
RUTOD,-1,,,,37.6,0.314,P,-30.088,0.204,O,37.05,,0,0.12,,176,0.004,0.311,080321,,070917,-137.051,0.128,-13.167,15:30:00,,192.102,0.308,0.16,0.31,720,37.05,36.92,Mar08 720 Puts,,,36.5
RUTIF,-1,,,,50.2,,C,89.263,0.451,O,49.7,,0,0.064,,,-0.013,,070921,,070917,7.053,0.128,-97.777,15:30:00,,15.064,,1,0.503,730,1.7,50.36,Sep 730 Calls,,,49.2
RUTJF,-1,,,,63.6,0.372,C,74.52,0.379,O,63.15,,0,0.092,,248,-0.002,0.366,071019,,070917,45.198,0.128,-47.871,15:30:00,,73.87,0.36,0.959,0.368,730,15.15,63.3,Oct 730 Calls,,,62.7
RUTKF,-1,,,,73.8,0.36,C,70.796,0.31,O,73.1,,0,0.111,,10,0.002,0.353,071116,,070917,78.323,0.128,-36.988,15:30:00,,108.101,0.347,0.904,0.352,730,25.1,72.97,Nov 730 Calls,,,72.4
RUTLF,-1,,,,82.3,0.34,C,69.247,0.269,O,81.3,,0,0.126,,265,0.004,0.333,071221,,070917,118.644,0.128,-29.265,15:30:00,,139.068,0.325,0.859,0.33,730,33.3,80.97,Dec 730 Calls,,,80.3
RUTCF,-1,,,,99.3,0.315,C,67.738,0.211,O,98.3,,0,0.156,,190,0.003,0.31,080321,,070917,216.859,0.128,-21.106,15:30:00,,197.977,0.305,0.8,0.309,730,50.3,97.99,Mar08 730 Calls,,,97.3
RUTUF,1.66,-0.49,1.9,1.66,1.85,0.482,P,-9.741,0.44,O,1.77,1.9,0,0.018,2.15,14186,-0.033,0.476,070921,,070917,-0.85,0.128,-77.221,15:30:00,,14.038,0.471,0,0.481,730,1.77,1.83,Sep 730 Puts,,28,1.7
RUTVF,13.72,-1.68,13.9,13.72,14.3,0.376,P,-25.616,0.377,O,14.03,13.9,0,0.053,15.4,3819,0.008,0.373,071019,,070917,-18.65,0.128,-41.163,15:30:00,,74.074,0.37,0.041,0.371,730,14.03,13.92,Oct 730 Puts,,3,13.8
RUTWF,-1,,,,22.4,0.356,P,-29.224,0.31,O,22.15,,0,0.074,,1176,0.006,0.354,071116,,070917,-40.859,0.128,-29.357,15:30:00,,108.134,0.352,0.096,0.353,730,22.15,22.02,Nov 730 Puts,,,21.9
RUTXF,-1,,,,28.7,0.334,P,-30.748,0.269,O,28.3,,0,0.09,,11265,0.005,0.331,071221,,070917,-69.277,0.128,-21.45,15:30:00,,139.057,0.328,0.141,0.33,730,28.3,28.17,Dec 730 Puts,,,27.9
RUTOF,-1,,,,40.5,0.309,P,-32.157,0.213,O,39.95,,0,0.121,,532,0.003,0.306,080321,,070917,-146.663,0.128,-13.177,15:30:00,,197.709,0.303,0.2,0.305,730,39.95,39.83,Mar08 730 Puts,,,39.4
RUTIH,-1,,,,41.1,,C,84.995,0.602,O,40.65,,0,0.054,,,-0.015,,070921,,070917,6.789,0.128,-118.773,15:30:00,,19.005,,1,0.476,740,2.65,41.28,Sep 740 Calls,,,40.2
RUTJH,-1,,,,56,0.362,C,70.808,0.418,O,55.6,,0,0.085,,,0,0.357,071019,,070917,43.348,0.128,-49.614,15:30:00,,79.009,0.352,0.916,0.357,740,17.6,55.59,Oct 740 Calls,,,55.2
RUTKH,-1,,,,66.5,0.351,C,67.729,0.332,O,65.85,,0,0.104,,16,0.004,0.345,071116,,070917,75.623,0.128,-37.519,15:30:00,,112.949,0.34,0.852,0.343,740,27.85,65.61,Nov 740 Calls,,,65.2
RUTLH,-1,,,,75.2,0.332,C,66.551,0.285,O,74.25,,0,0.119,,306,0.005,0.326,071221,,070917,115.057,0.128,-29.453,15:30:00,,144.015,0.319,0.808,0.323,740,36.25,73.87,Dec 740 Calls,,,73.3
RUTCH,-1,,,,92.7,0.311,C,65.596,0.219,O,91.7,,0,0.15,,146,0.004,0.306,080321,,070917,211.837,0.128,-21.192,15:30:00,,203.055,0.301,0.756,0.304,740,53.7,91.32,Mar08 740 Calls,,,90.7
RUTUH,2.48,-0.72,2.77,2.48,2.8,0.461,P,-14.22,0.601,O,2.71,2.74,0,0.019,3.2,,-0.025,0.456,070921,,070917,-1.242,0.128,-100.861,15:30:00,,18.333,0.453,0,0.46,740,2.71,2.78,Sep 740 Puts,,67,2.65
RUTVH,16.2,-0.8,16.2,16.2,16.6,0.365,P,-29.423,0.413,O,16.39,16.2,0,0.055,17,,0,0.363,071019,,070917,-21.459,0.128,-42.651,15:30:00,,79.297,0.36,0.084,0.363,740,16.39,16.39,Oct 740 Puts,,1,16.2
RUTWH,-1,,,,25.1,0.348,P,-32.336,0.331,O,24.85,,0,0.076,,573,0.004,0.346,071116,,070917,-45.277,0.128,-29.829,15:30:00,,113.042,0.344,0.148,0.345,740,24.85,24.76,Nov 740 Puts,,,24.6
RUTXH,-1,,,,31.6,0.328,P,-33.463,0.285,O,31.2,,0,0.092,,4782,0.005,0.325,071221,,070917,-75.501,0.128,-21.585,15:30:00,,144.038,0.322,0.192,0.324,740,31.2,31.06,Dec 740 Puts,,,30.8
RUTOH,-1,,,,43.5,0.303,P,-34.316,0.222,O,43,,0,0.123,,312,0.002,0.301,080321,,070917,-156.724,0.128,-13.124,15:30:00,,202.862,0.298,0.244,0.3,740,43,42.91,Mar08 740 Puts,,,42.5
RUTIJ,-1,,,,32.5,,C,79.106,0.787,O,32.1,,0,0.045,,,-0.016,,070921,,070917,6.382,0.128,-140.525,15:30:00,,23.408,,0.997,0.449,750,4.1,32.62,Sep 750 Calls,,,31.7
RUTJJ,-1,,,,48.8,0.354,C,66.668,0.456,O,48.35,,0,0.077,,196,0.002,0.348,071019,,070917,41.175,0.128,-50.795,15:30:00,,83.653,0.343,0.847,0.347,750,20.35,48.23,Oct 750 Calls,,,47.9
RUTKJ,-1,,,,59.5,0.343,C,64.413,0.354,O,58.85,,0,0.097,,11,0.005,0.337,071116,,070917,72.554,0.128,-37.771,15:30:00,,117.265,0.332,0.784,0.335,750,30.85,58.56,Nov 750 Calls,,,58.2
RUTLJ,-1,,,,68.4,0.325,C,63.685,0.3,O,67.5,,0,0.112,,4303,0.007,0.319,071221,,070917,111.058,0.128,-29.546,15:30:00,,148.409,0.313,0.747,0.316,750,39.5,67.03,Dec 750 Calls,,,66.6
RUTCJ,-1,,,,86.1,0.305,C,63.367,0.228,O,85.15,,0,0.143,,166,0.004,0.301,080321,,070917,206.366,0.128,-21.16,15:30:00,,207.613,0.296,0.708,0.299,750,57.15,84.84,Mar08 750 Calls,,,84.2
RUTUJ,4.16,-0.64,4.3,3.7,4.3,0.444,P,-20.424,0.793,O,4.15,4.16,0,0.02,4.8,,-0.01,0.437,070921,,070917,-1.786,0.128,-126.796,15:30:00,,23.095,0.431,0.003,0.439,750,4.15,4.19,Sep 750 Puts,,4637,4
RUTVJ,-1,,,,19.4,0.356,P,-33.583,0.448,O,19.15,,0,0.057,,,-0.002,0.353,071019,,070917,-24.534,0.128,-43.697,15:30:00,,83.898,0.35,0.153,0.354,750,19.15,19.19,Oct 750 Puts,,,18.9
RUTWJ,-1,,,,28.1,0.341,P,-35.662,0.351,O,27.75,,0,0.077,,169,-0.001,0.338,071116,,070917,-50.012,0.128,-29.922,15:30:00,,117.352,0.335,0.216,0.338,750,27.75,27.78,Nov 750 Puts,,,27.4
RUTXJ,-1,,,,34.6,0.32,P,-36.335,0.299,O,34.25,,0,0.093,,9445,0.002,0.318,071221,,070917,-82.103,0.128,-21.526,15:30:00,,148.437,0.315,0.253,0.317,750,34.25,34.19,Dec 750 Puts,,,33.9
RUTOJ,-1,,,,46.8,0.298,P,-36.567,0.231,O,46.25,,0,0.124,,1516,0.002,0.296,080321,,070917,-167.238,0.128,-13.004,15:30:00,,207.488,0.293,0.292,0.295,750,46.25,46.18,Mar08 750 Puts,,,45.7
RUTIL,-1,,,,24.6,0.424,C,71.18,0.994,O,24.25,,0,0.037,,3256,-0.012,0.411,070921,,070917,5.795,0.128,-154.119,15:30:00,,27.794,0.398,0.961,0.422,760,6.25,24.55,Sep 760 Calls,,,23.9
RUTJL,41.9,-3.1,41.9,41.9,41.8,0.342,C,62.096,0.493,O,41.47,41.9,0,0.07,45,,0.005,0.338,071019,,070917,38.673,0.128,-51.227,15:30:00,,87.524,0.334,0.751,0.336,760,23.47,41.27,Oct 760 Calls,,1,41.1
RUTKL,-1,,,,52.7,0.333,C,60.852,0.374,O,52.1,,0,0.09,,355,0.005,0.328,071116,,070917,69.117,0.128,-37.658,15:30:00,,120.869,0.323,0.703,0.326,760,34.1,51.85,Nov 760 Calls,,,51.5
RUTLL,-1,,,,61.9,0.319,C,60.653,0.314,O,61,,0,0.106,,97,0.009,0.313,071221,,070917,106.651,0.128,-29.488,15:30:00,,152.119,0.307,0.678,0.31,760,43,60.48,Dec 760 Calls,,,60.1
RUTCL,-1,,,,79.7,0.3,C,61.052,0.236,O,78.8,,0,0.137,,162,0.003,0.296,080321,,070917,200.452,0.128,-21.063,15:30:00,,211.577,0.292,0.657,0.295,760,60.8,78.57,Mar08 760 Calls,,,77.9
RUTUL,6.3,-2.7,6.3,5.6,6.5,0.428,P,-28.696,0.999,O,6.3,6.2,0,0.022,9,,0.006,0.42,070921,,070917,-2.513,0.128,-150.704,15:30:00,,27.737,0.413,0.039,0.419,760,6.3,6.26,Sep 760 Puts,,325,6.1
RUTVL,21.6,-0.2,21.6,21.6,22.5,0.347,P,-38.102,0.481,O,22.17,21.6,0,0.059,21.8,7659,-0.007,0.343,071019,,070917,-27.886,0.128,-43.896,15:30:00,,87.662,0.34,0.249,0.345,760,22.17,22.33,Oct 760 Puts,,250,21.9
RUTWL,-1,,,,31.3,0.332,P,-39.206,0.37,O,30.95,,0,0.079,,279,-0.004,0.329,071116,,070917,-55.071,0.128,-29.709,15:30:00,,120.919,0.326,0.297,0.33,760,30.95,31.07,Nov 760 Puts,,,30.6
RUTXL,-1,,,,38,0.314,P,-39.362,0.313,O,37.6,,0,0.095,,8890,0.001,0.311,071221,,070917,-89.085,0.128,-21.3,15:30:00,,152.135,0.308,0.322,0.311,760,37.6,37.57,Dec 760 Puts,,,37.2
RUTOL,-1,,,,50.2,0.293,P,-38.907,0.239,O,49.65,,0,0.126,,362,0,0.291,080321,,070917,-178.207,0.128,-12.785,15:30:00,,211.514,0.288,0.343,0.291,760,49.65,49.64,Mar08 760 Puts,,,49.1
RUTIN,17.8,-0.2,18.3,17.6,17.6,0.405,C,60.906,1.191,O,17.37,18,0,0.03,18,14004,0.003,0.398,070921,,070917,4.999,0.128,-170.647,15:30:00,,31.257,0.389,0.786,0.396,770,9.37,17.32,Sep 770 Calls,,101,17.1
RUTJN,-1,,,,35.2,0.33,C,57.106,0.525,O,34.9,,0,0.064,,1568,0.004,0.327,071019,,070917,35.845,0.128,-50.798,15:30:00,,90.31,0.323,0.63,0.325,770,26.9,34.77,Oct 770 Calls,,,34.6
RUTKN,-1,,,,46.3,0.325,C,57.056,0.392,O,45.8,,0,0.084,,159,0.007,0.321,071116,,070917,65.32,0.128,-37.353,15:30:00,,123.569,0.317,0.611,0.318,770,37.8,45.49,Nov 770 Calls,,,45.3
RUTLN,-1,,,,55.7,0.312,C,57.463,0.327,O,54.7,,0,0.099,,1619,0.009,0.306,071221,,070917,101.844,0.128,-29.185,15:30:00,,155.004,0.299,0.603,0.303,770,46.7,54.23,Dec 770 Calls,,,53.7
RUTCN,-1,,,,73.7,0.296,C,58.656,0.243,O,72.75,,0,0.131,,361,0.003,0.291,080321,,070917,194.104,0.128,-20.923,15:30:00,,214.872,0.287,0.603,0.29,770,64.75,72.52,Mar08 770 Calls,,,71.8
RUTUN,9.3,0.3,9.5,8.7,9.6,0.412,P,-39.217,1.175,O,9.35,9.4,0,0.024,9,,0.008,0.404,070921,,070917,-3.442,0.128,-165.418,15:30:00,,31.285,0.396,0.214,0.402,770,9.35,9.28,Sep 770 Puts,,724,9.1
RUTVN,25.7,1.31,25.71,25.55,26,0.336,P,-42.982,0.51,O,25.7,25.7,0,0.06,24.39,2786,-0.007,0.332,071019,,070917,-31.519,0.128,-43.505,15:30:00,,90.346,0.329,0.37,0.334,770,25.7,25.87,Oct 770 Puts,,63,25.4
RUTWN,34.1,-0.9,34.45,34.1,34.9,0.324,P,-42.966,0.388,O,34.48,34.45,0,0.081,35,2931,-0.006,0.32,071116,,070917,-60.458,0.128,-29.209,15:30:00,,123.581,0.317,0.389,0.322,770,34.48,34.68,Nov 770 Puts,,11,34.1
RUTXN,-1,,,,41.6,0.307,P,-42.542,0.326,O,41.15,,0,0.097,,3843,-0.002,0.304,071221,,070917,-96.447,0.128,-20.892,15:30:00,,155.008,0.301,0.397,0.304,770,41.15,41.22,Dec 770 Puts,,,40.7
RUTON,-1,,,,53.8,0.288,P,-41.336,0.247,O,53.25,,0,0.128,,494,-0.001,0.285,080321,,070917,-189.63,0.128,-12.492,15:30:00,,214.862,0.283,0.397,0.286,770,53.25,53.31,Mar08 770 Puts,,,52.7
RUTIP,11.68,-1.62,12.9,11.3,11.7,0.387,C,48.477,1.299,O,11.46,12.2,0,0.024,13.3,,0.006,0.379,070921,,070917,4.006,0.128,-168.596,15:30:00,,32.453,0.371,0.432,0.377,780,11.46,11.39,Sep 780 Calls,,418,11.2
RUTJP,-1,,,,29.2,0.319,C,51.73,0.55,O,28.85,,0,0.058,,,0.003,0.316,071019,,070917,32.712,0.128,-49.544,15:30:00,,91.681,0.312,0.497,0.315,780,28.85,28.77,Oct 780 Calls,,,28.5
RUTKP,-1,,,,40.2,0.315,C,53.045,0.408,O,39.7,,0,0.078,,705,0.005,0.311,071116,,070917,61.188,0.128,-36.567,15:30:00,,125.169,0.307,0.513,0.31,780,39.7,39.52,Nov 780 Calls,,,39.2
RUTLP,-1,,,,49,0.301,C,54.126,0.338,O,48.35,,0,0.093,,,0.001,0.297,071221,,070917,96.661,0.128,-28.542,15:30:00,,156.925,0.292,0.526,0.296,780,48.35,48.29,Dec 780 Calls,,,47.7
RUTCP,-1,,,,67.7,0.29,C,56.183,0.25,O,66.8,,0,0.125,,228,0.002,0.286,080321,,070917,187.343,0.128,-20.683,15:30:00,,217.419,0.282,0.548,0.286,780,66.8,66.69,Mar08 780 Calls,,,65.9
RUTUP,13.56,0.56,13.9,13,13.9,0.4,P,-51.432,1.261,O,13.6,13.3,0,0.027,13,,0.005,0.39,070921,,070917,-4.529,0.128,-165.308,15:30:00,,32.455,0.381,0.568,0.388,780,11.6,13.53,Sep 780 Puts,,692,13.3
RUTVP,29.22,-0.78,29.22,28.4,29.8,0.323,P,-48.212,0.535,O,29.49,28.4,0,0.063,30,,-0.012,0.32,071019,,070917,-35.426,0.128,-41.923,15:30:00,,91.675,0.317,0.503,0.324,780,27.49,29.84,Oct 780 Puts,,32,29.2
RUTWP,-1,,,,38.7,0.314,P,-46.934,0.403,O,38.35,,0,0.083,,228,-0.007,0.311,071116,,070917,-66.164,0.128,-28.342,15:30:00,,125.164,0.308,0.487,0.313,780,36.35,38.61,Nov 780 Puts,,,38
RUTXP,-1,,,,45.4,0.299,P,-45.868,0.337,O,45,,0,0.099,,13351,-0.004,0.296,071221,,070917,-104.176,0.128,-20.291,15:30:00,,156.922,0.294,0.474,0.297,780,43,45.16,Dec 780 Puts,,,44.6
RUTOP,-1,,,,57.7,0.283,P,-43.85,0.255,O,57.1,,0,0.13,,1182,-0.002,0.28,080321,,070917,-201.494,0.128,-12.148,15:30:00,,217.448,0.278,0.452,0.281,780,55.1,57.19,Mar08 780 Puts,,,56.5
RUTIR,7.1,-1.9,8.1,7.1,7.3,0.376,C,35.441,1.25,O,7.1,7.9,0,0.02,9,24859,0.016,0.369,070921,,070917,2.943,0.128,-150.964,15:30:00,,30.295,0.363,0.132,0.366,790,7.1,6.99,Sep 790 Calls,,48,6.9
RUTJR,23.83,-1.07,23.83,23.7,23.7,0.309,C,46.033,0.567,O,23.37,23.7,0,0.052,24.9,1050,0.003,0.305,071019,,070917,29.312,0.128,-47.381,15:30:00,,91.316,0.301,0.366,0.304,790,23.37,23.31,Oct 790 Calls,,22,23
RUTKR,34.2,-0.2,34.2,34.2,34.5,0.307,C,48.848,0.419,O,34.06,34.2,0,0.072,34.4,1980,0.003,0.303,071116,,070917,56.752,0.128,-35.484,15:30:00,,125.484,0.299,0.416,0.302,790,34.06,33.96,Nov 790 Calls,,10,33.6
RUTLR,43,-2,43,43,43.3,0.294,C,50.659,0.348,O,42.71,43,0,0.088,45,,0,0.29,071221,,070917,91.132,0.128,-27.872,15:30:00,,157.749,0.287,0.448,0.29,790,42.71,42.69,Dec 790 Calls,,88,42.1
RUTCR,-1,,,,61.8,0.284,C,53.638,0.256,O,61.05,,0,0.12,,989,-0.001,0.281,080321,,070917,180.184,0.128,-20.367,15:30:00,,219.15,0.278,0.492,0.281,790,61.05,61.1,Mar08 790 Calls,,,60.3
RUTUR,18.64,-3.96,18.64,17.5,19.5,0.39,P,-64.021,1.212,O,19.13,17.5,0,0.031,22.6,,-0.002,0.378,070921,,070917,-5.663,0.128,-146.799,15:30:00,,30.455,0.367,0.868,0.379,790,7.13,19.17,Sep 790 Puts,,229,18.8
RUTVR,33.47,0.37,33.5,33.3,34.2,0.312,P,-53.763,0.552,O,33.93,33.3,0,0.065,33.1,2521,-0.01,0.309,071019,,070917,-39.593,0.128,-39.638,15:30:00,,91.361,0.306,0.634,0.313,790,21.93,34.27,Oct 790 Puts,,14,33.7
RUTWR,-1,,,,43,0.305,P,-51.099,0.416,O,42.6,,0,0.085,,314,-0.007,0.302,071116,,070917,-72.177,0.128,-27.081,15:30:00,,125.489,0.299,0.584,0.305,790,30.6,42.91,Nov 790 Puts,,,42.2
RUTXR,49,1,49,49,49.6,0.292,P,-49.331,0.347,O,49.19,49,0,0.101,48,4295,-0.004,0.289,071221,,070917,-112.256,0.128,-19.485,15:30:00,,157.749,0.287,0.552,0.291,790,37.19,49.41,Dec 790 Puts,,88,48.8
RUTOR,-1,,,,61.7,0.278,P,-46.447,0.261,O,61.1,,0,0.132,,874,-0.003,0.275,080321,,070917,-213.794,0.128,-11.695,15:30:00,,219.193,0.272,0.508,0.276,790,49.1,61.29,Mar08 790 Puts,,,60.5
RUTIS,4.15,-2.35,4.6,4.1,4.2,0.367,C,23.879,1.053,O,4.05,4.4,0,0.017,6.5,30322,-0.002,0.361,070921,,070917,1.99,0.128,-118.804,15:30:00,,25.256,0.355,0.02,0.362,800,4.05,4.06,Sep 800 Calls,,86,3.9
RUTJS,18.88,-1.72,19.5,18.85,18.7,0.297,C,40.108,0.571,O,18.42,18.85,0,0.047,20.6,4934,-0.001,0.294,071019,,070917,25.704,0.128,-44.27,15:30:00,,88.944,0.29,0.25,0.294,800,18.42,18.44,Oct 800 Calls,,16,18.1
RUTKS,28.6,-1.1,28.6,28.6,29.2,0.297,C,44.504,0.427,O,28.79,28.6,0,0.067,29.7,821,-0.001,0.294,071116,,070917,52.052,0.128,-33.925,15:30:00,,124.349,0.291,0.325,0.294,800,28.79,28.83,Nov 800 Calls,,1,28.4
RUTLS,-1,,,,37.9,0.287,C,47.08,0.354,O,37.4,,0,0.082,,17892,-0.001,0.284,071221,,070917,85.28,0.128,-27.047,15:30:00,,157.353,0.28,0.374,0.284,800,37.4,37.44,Dec 800 Calls,,,36.9
RUTCS,-1,,,,56.4,0.279,C,51.029,0.261,O,55.65,,0,0.114,,,-0.002,0.276,080321,,070917,172.648,0.128,-19.973,15:30:00,,219.996,0.272,0.438,0.276,800,55.65,55.75,Mar08 800 Calls,,,54.9
RUTUS,25.52,2.62,25.56,24.38,26.5,0.388,P,-75.499,1.039,O,26.07,25.56,0,0.037,22.9,25394,0,0.372,070921,,070917,-6.717,0.128,-115.866,15:30:00,,25.609,0.357,0.98,0.372,800,4.07,26.08,Sep 800 Puts,,32,25.7
RUTVS,38.8,0.8,38.8,38.37,39.3,0.302,P,-59.584,0.559,O,38.94,38.4,0,0.068,38,2633,-0.007,0.298,071019,,070917,-43.991,0.128,-36.4,15:30:00,,89.118,0.294,0.75,0.301,800,16.94,39.23,Oct 800 Puts,,19,38.6
RUTWS,-1,,,,47.8,0.298,P,-55.44,0.424,O,47.25,,0,0.088,,484,-0.007,0.294,071116,,070917,-78.483,0.128,-25.464,15:30:00,,124.373,0.289,0.675,0.296,800,25.25,47.58,Nov 800 Puts,,,46.7
RUTXS,-1,,,,54.2,0.285,P,-52.918,0.354,O,53.8,,0,0.103,,16481,-0.003,0.283,071221,,070917,-120.678,0.128,-18.551,15:30:00,,157.353,0.28,0.626,0.284,800,31.8,53.97,Dec 800 Puts,,,53.4
RUTOS,-1,,,,66.1,0.272,P,-49.121,0.267,O,65.45,,0,0.134,,2344,-0.003,0.269,080321,,070917,-226.514,0.128,-11.187,15:30:00,,220.016,0.266,0.562,0.27,800,43.45,65.63,Mar08 800 Puts,,,64.8
RUZIB,2.17,-0.33,2.5,2.17,2.15,0.357,C,14.87,0.79,O,2.08,2.25,0,0.015,2.5,,-0.063,0.353,070921,,070917,1.243,0.128,-80.558,15:30:00,,18.9,0.349,0.001,0.361,810,2.08,2.22,Sep 810 Calls,,70,2
RUZJB,14.9,1.1,14.9,14.55,14.4,0.287,C,34.083,0.561,O,14.14,14.55,0,0.042,13.8,1363,-0.003,0.284,071019,,070917,21.976,0.128,-40.239,15:30:00,,84.393,0.28,0.158,0.284,810,14.14,14.18,Oct 810 Calls,,11,13.8
RUZKB,-1,,,,24.6,0.29,C,40.062,0.428,O,24.15,,0,0.062,,2562,0,0.287,071116,,070917,47.156,0.128,-32.22,15:30:00,,121.639,0.283,0.244,0.287,810,24.15,24.16,Nov 810 Calls,,,23.7
RUZLB,-1,,,,32.9,0.28,C,43.416,0.358,O,32.4,,0,0.077,,434,-0.005,0.277,071221,,070917,79.163,0.128,-25.939,15:30:00,,155.631,0.274,0.304,0.278,810,32.4,32.55,Dec 810 Calls,,,31.9
RUZCB,-1,,,,51.1,0.274,C,48.363,0.266,O,50.4,,0,0.109,,150,-0.005,0.271,080321,,070917,164.759,0.128,-19.5,15:30:00,,219.889,0.267,0.385,0.272,810,50.4,50.65,Mar08 810 Calls,,,49.7
RUZUB,33.34,2.04,33.34,33.34,34.7,,P,-84.859,0.791,O,34.16,33.34,0,0.044,31.3,7430,0.003,,070921,,070917,-7.602,0.128,-78.158,15:30:00,,19.128,,0.999,0.364,810,2.16,34.06,Sep 810 Puts,,4,33.7
RUZVB,-1,,,,45,0.292,P,-65.591,0.553,O,44.65,,0,0.071,,756,-0.002,0.288,071019,,070917,-48.564,0.128,-32.479,15:30:00,,84.695,0.284,0.842,0.289,810,12.65,44.75,Oct 810 Puts,,,44.3
RUZWB,-1,,,,52.9,0.289,P,-59.927,0.428,O,52.4,,0,0.09,,258,-0.005,0.285,071116,,070917,-85.04,0.128,-23.491,15:30:00,,121.648,0.281,0.756,0.287,810,20.4,52.67,Nov 810 Puts,,,51.9
RUZXB,-1,,,,59,0.278,P,-56.611,0.359,O,58.65,,0,0.106,,855,-0.004,0.276,071221,,070917,-129.401,0.128,-17.319,15:30:00,,155.613,0.274,0.696,0.277,810,26.65,58.87,Dec 810 Puts,,,58.3
RUZOB,-1,,,,70.6,0.267,P,-51.865,0.272,O,70,,0,0.136,,663,-0.003,0.264,080321,,070917,-239.644,0.128,-10.594,15:30:00,,219.835,0.262,0.615,0.265,810,38,70.2,Mar08 810 Puts,,,69.4
RUZID,1,-0.9,1.21,1,1.05,0.353,C,8.503,0.532,O,1.02,1.15,0,0.013,1.9,,-0.089,0.351,070921,,070917,0.712,0.128,-49.192,15:30:00,,12.705,0.349,0,0.359,820,1.02,1.12,Sep 820 Calls,,323,1
RUZJD,11,-0.2,11.1,10.9,10.7,0.276,C,28.118,0.535,O,10.48,11.1,0,0.038,11.2,,-0.007,0.273,071019,,070917,18.231,0.128,-35.395,15:30:00,,77.644,0.27,0.093,0.274,820,10.48,10.55,Oct 820 Calls,,110,10.2
RUZKD,-1,,,,20.1,0.281,C,35.583,0.424,O,19.8,,0,0.057,,133,-0.008,0.278,071116,,070917,42.135,0.128,-29.934,15:30:00,,117.283,0.276,0.176,0.28,820,19.8,19.95,Nov 820 Calls,,,19.5
RUZLD,-1,,,,28.2,0.273,C,39.697,0.359,O,27.8,,0,0.072,,7210,-0.008,0.27,071221,,070917,72.838,0.128,-24.679,15:30:00,,152.508,0.268,0.242,0.272,820,27.8,28.03,Dec 820 Calls,,,27.4
RUZCD,-1,,,,46.3,0.27,C,45.651,0.269,O,45.55,,0,0.104,,253,-0.005,0.266,080321,,070917,156.553,0.128,-18.978,15:30:00,,218.774,0.263,0.335,0.267,820,45.55,45.79,Mar08 820 Calls,,,44.8
RUZUD,42.34,-3.36,42.34,42.34,43.6,,P,-91.619,0.529,O,43.06,42.34,0,0.054,45.7,,0.005,,070921,,070917,-8.274,0.128,-43.612,15:30:00,,12.569,,1,0.357,820,1.06,42.86,Sep 820 Puts,,2,42.6
RUZVD,50.6,-0.9,50.6,50.6,51.3,0.283,P,-71.652,0.531,O,50.93,50.6,0,0.075,51.5,,0.001,0.278,071019,,070917,-53.227,0.128,-27.524,15:30:00,,77.948,0.274,0.907,0.277,820,8.93,50.87,Oct 820 Puts,,1,50.6
RUZWD,-1,,,,58.6,0.282,P,-64.517,0.425,O,58.05,,0,0.094,,132,-0.002,0.277,071116,,070917,-91.8,0.128,-21.179,15:30:00,,117.167,0.272,0.824,0.278,820,16.05,58.19,Nov 820 Puts,,,57.5
RUZXD,-1,,,,64.4,0.272,P,-60.387,0.361,O,64,,0,0.109,,6631,-0.002,0.269,071221,,070917,-138.382,0.128,-15.962,15:30:00,,152.422,0.267,0.758,0.27,820,22,64.12,Dec 820 Puts,,,63.6
RUZOD,-1,,,,75.6,0.263,P,-54.673,0.276,O,74.85,,0,0.139,,1442,-0.002,0.259,080321,,070917,-253.151,0.128,-9.916,15:30:00,,218.573,0.256,0.665,0.26,820,32.85,75.03,Mar08 820 Puts,,,74.1
RUZIF,0.5,-0.4,0.62,0.4,0.6,0.368,C,4.455,0.323,O,0.48,0.6,0,0.011,0.9,20001,-0.094,0.352,070921,,070917,0.374,0.128,-27.569,15:30:00,,7.686,0.333,0,0.358,830,0.48,0.53,Sep 830 Calls,,44,0.35
