Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUTDR,23.6,3.02,23.6,23.6,22.9,0.198,C,65.593,1.003,O,22.79,23.6,0,0.035,20.58,6966,0.017,0.196,070420,,070330,28.948,0.106,-40.384,15:30:00,,70.764,0.193,0.753,0.191,790,10.49,22.42,Apr 790 Calls,,20,22.6
RUTER,-1,,,,33.3,0.213,C,61.813,0.632,O,32.9,,0,0.054,,374,0.013,0.21,070518,,070330,62.054,0.106,-30.317,15:30:00,,111.817,0.206,0.695,0.206,790,20.6,32.48,May 790 Calls,,,32.5
RUTFR,-1,,,,40.1,0.211,C,61.051,0.502,O,39.65,,0,0.067,,4235,-0.003,0.207,070615,,070330,94.568,0.106,-25.073,15:30:00,,140.795,0.204,0.677,0.208,790,27.35,39.77,Jun 790 Calls,,,39.2
RUTGR,-1,,,,48.2,0.215,C,60.88,0.415,O,47.45,,0,0.08,,16,0.003,0.211,070720,,070330,134.593,0.106,-21.896,15:30:00,,169.737,0.206,0.667,0.21,790,35.15,47.31,Jul 790 Calls,,,46.7
RUTIR,-1,,,,59.3,0.214,C,61.201,0.332,O,58.3,,0,0.098,,381,0,0.209,070921,,070330,205.607,0.106,-18.376,15:30:00,,211.054,0.204,0.663,0.209,790,46,58.32,Sep 790 Calls,,,57.3
RUTPR,9.5,-1.4,9.5,9,9.1,0.197,P,-34.74,0.981,O,9.02,9,0,0.025,10.9,6609,0.002,0.196,070420,,070330,-16.516,0.106,-29.576,15:30:00,,71.016,0.194,0.247,0.196,790,9.02,9,Apr 790 Puts,,70,8.9
RUTQR,17,-1,17,17,17.2,0.21,P,-38.223,0.63,O,17,17,0,0.043,18,1721,0.007,0.208,070518,,070330,-43.271,0.106,-19.428,15:30:00,,111.848,0.206,0.305,0.207,790,17,16.88,May 790 Puts,,20,16.8
RUTRR,-1,,,,22.1,0.208,P,-38.896,0.505,O,21.85,,0,0.055,,6416,-0.005,0.206,070615,,070330,-70.098,0.106,-14.409,15:30:00,,140.74,0.204,0.323,0.207,790,21.85,21.95,Jun 790 Puts,,,21.6
RUTSR,-1,,,,28,0.213,P,-39.096,0.416,O,27.5,,0,0.067,,106,0.011,0.21,070720,,070330,-103.886,0.106,-11.391,15:30:00,,169.707,0.207,0.333,0.209,790,27.5,27.21,Jul 790 Puts,,,27
RUTUR,-1,,,,34.2,0.209,P,-38.749,0.335,O,33.55,,0,0.084,,440,-0.008,0.206,070921,,070330,-163.667,0.106,-7.854,15:30:00,,210.977,0.203,0.337,0.207,790,33.55,33.83,Sep 790 Puts,,,32.9
RUTDS,14.9,0.9,14.9,14.9,16,0.183,C,55.283,1.16,O,15.57,14.9,0,0.028,14,16387,0.001,0.178,070420,,070330,24.593,0.106,-38.393,15:30:00,,76.001,0.173,0.574,0.177,800,13.27,15.55,Apr 800 Calls,,1,15.2
RUTES,26.3,4.5,27,26.3,26.4,0.201,C,55.421,0.686,O,25.87,27,0,0.047,21.8,1100,-0.002,0.196,070518,,070330,56.074,0.106,-28.979,15:30:00,,115.886,0.191,0.574,0.197,800,23.57,25.91,May 800 Calls,,190,25.3
RUTFS,-1,,,,34.1,0.207,C,56.003,0.534,O,33.7,,0,0.06,,3520,0.011,0.204,070615,,070330,87.421,0.106,-24.809,15:30:00,,144.775,0.201,0.579,0.201,800,31.4,33.33,Jun 800 Calls,,,33.3
RUTGS,-1,,,,41.9,0.209,C,56.721,0.437,O,41.25,,0,0.073,,12,0.007,0.205,070720,,070330,126.364,0.106,-21.51,15:30:00,,173.813,0.202,0.586,0.204,800,38.95,40.97,Jul 800 Calls,,,40.6
RUTIS,-1,,,,53,0.209,C,57.886,0.347,O,52.3,,0,0.092,,2531,0.004,0.206,070921,,070330,195.963,0.106,-18.147,15:30:00,,215.455,0.203,0.598,0.205,800,50,52.08,Sep 800 Calls,,,51.6
RUTPS,12.4,-2.1,12.5,11.8,12.2,0.183,P,-44.838,1.121,O,12.02,12.5,0,0.027,14.5,10978,-0.017,0.181,070420,,070330,-21.354,0.106,-28.137,15:30:00,,76.031,0.178,0.426,0.184,800,12.02,12.23,Apr 800 Puts,,14,11.8
RUTQS,19.6,-3,19.6,19.6,20.3,0.198,P,-44.59,0.682,O,20.08,19.6,0,0.044,22.6,1583,-0.008,0.196,070518,,070330,-50.559,0.106,-18.193,15:30:00,,115.891,0.195,0.426,0.198,800,20.08,20.25,May 800 Puts,,5,19.9
RUTRS,-1,,,,25.6,0.201,P,-43.979,0.538,O,25.3,,0,0.056,,5291,-0.004,0.199,070615,,070330,-79.389,0.106,-13.689,15:30:00,,144.765,0.197,0.421,0.2,800,25.3,25.4,Jun 800 Puts,,,25
RUTSS,-1,,,,30.9,0.204,P,-43.268,0.439,O,30.45,,0,0.069,,143,-0.008,0.201,070720,,070330,-115.16,0.106,-10.599,15:30:00,,173.805,0.199,0.414,0.203,800,30.45,30.7,Jul 800 Puts,,,30
RUTUS,-1,,,,37.7,0.205,P,-42.09,0.35,O,37.4,,0,0.086,,2807,0.003,0.203,070921,,070330,-178.059,0.106,-7.535,15:30:00,,215.428,0.202,0.402,0.203,800,37.4,37.29,Sep 800 Puts,,,37.1
RUZDB,10,1.4,10,10,10.1,0.168,C,43.092,1.238,O,9.95,10,0,0.023,8.6,6032,0.009,0.166,070420,,070330,19.303,0.106,-34.783,15:30:00,,75.527,0.164,0.381,0.165,810,9.95,9.86,Apr 810 Calls,,1,9.8
RUZEB,-1,,,,20.2,0.19,C,48.363,0.723,O,19.9,,0,0.041,,1175,-0.006,0.187,070518,,070330,49.29,0.106,-27.389,15:30:00,,116.868,0.185,0.447,0.188,810,19.9,20.02,May 810 Calls,,,19.6
RUZFB,-1,,,,27.8,0.197,C,50.557,0.559,O,27.4,,0,0.054,,2535,0,0.194,070615,,070330,79.5,0.106,-23.63,15:30:00,,146.418,0.191,0.478,0.194,810,27.4,27.41,Jun 810 Calls,,,27
RUZGB,-1,,,,35.8,0.202,C,52.303,0.455,O,35.2,,0,0.068,,7,0.004,0.199,070720,,070330,117.372,0.106,-20.84,15:30:00,,176.022,0.196,0.502,0.198,810,35.2,35.06,Jul 810 Calls,,,34.6
RUZIB,-1,,,,47,0.204,C,54.406,0.359,O,46.35,,0,0.086,,1563,0.004,0.201,070921,,070330,185.539,0.106,-17.75,15:30:00,,218.413,0.198,0.531,0.2,810,46.35,46.16,Sep 810 Calls,,,45.7
RUZPB,-1,,,,16.2,0.168,P,-56.598,1.194,O,16,,0,0.029,,2700,-0.031,0.165,070420,,070330,-27.018,0.106,-23.476,15:30:00,,75.628,0.162,0.619,0.172,810,8.3,16.52,Apr 810 Puts,,,15.8
RUZQB,-1,,,,24.3,0.189,P,-51.626,0.721,O,24.05,,0,0.046,,551,-0.008,0.187,070518,,070330,-58.645,0.106,-16.473,15:30:00,,116.87,0.184,0.553,0.188,810,16.35,24.25,May 810 Puts,,,23.8
RUZRB,-1,,,,29.7,0.195,P,-49.471,0.564,O,29.35,,0,0.058,,1325,0,0.193,070615,,070330,-89.465,0.106,-12.626,15:30:00,,146.42,0.19,0.522,0.193,810,21.65,29.34,Jun 810 Puts,,,29
RUZSB,-1,,,,35.4,0.201,P,-47.71,0.458,O,34.85,,0,0.071,,70,0.008,0.198,070720,,070330,-127.213,0.106,-10.034,15:30:00,,176.026,0.195,0.498,0.197,810,27.15,34.58,Jul 810 Puts,,,34.3
RUZUB,-1,,,,41.3,0.199,P,-45.608,0.364,O,40.8,,0,0.088,,525,-0.006,0.197,070921,,070330,-193.266,0.106,-6.892,15:30:00,,218.421,0.194,0.469,0.198,810,33.1,41.06,Sep 810 Puts,,,40.3
RUZDD,5.7,0.73,5.72,5.67,5.7,0.156,C,30.134,1.175,O,5.56,5.7,0,0.018,4.97,18733,-0.002,0.154,070420,,070330,13.578,0.106,-27.968,15:30:00,,67.019,0.152,0.216,0.154,820,5.56,5.57,Apr 820 Calls,,28,5.4
RUZED,-1,,,,15,0.181,C,40.816,0.737,O,14.75,,0,0.036,,15882,-0.01,0.178,070518,,070330,41.87,0.106,-25.007,15:30:00,,113.873,0.176,0.326,0.18,820,14.75,14.9,May 820 Calls,,,14.5
RUZFD,-1,,,,22.4,0.19,C,44.788,0.574,O,22,,0,0.049,,3422,-0.003,0.187,070615,,070330,70.904,0.106,-22.237,15:30:00,,145.191,0.185,0.379,0.188,820,22,22.06,Jun 820 Calls,,,21.6
RUZGD,-1,,,,30.3,0.197,C,47.663,0.467,O,29.65,,0,0.062,,100,0.002,0.193,070720,,070330,107.7,0.106,-19.944,15:30:00,,176.019,0.189,0.419,0.193,820,29.65,29.59,Jul 820 Calls,,,29
RUZID,-1,,,,41.1,0.198,C,50.78,0.37,O,40.45,,0,0.081,,333,-0.003,0.195,070921,,070330,174.406,0.106,-17.144,15:30:00,,219.713,0.192,0.464,0.196,820,40.45,40.59,Sep 820 Calls,,,39.8
RUZPD,-1,,,,21.6,0.153,P,-69.223,1.147,O,21.4,,0,0.033,,4978,-0.031,0.15,070420,,070330,-33.156,0.106,-15.794,15:30:00,,67.646,0.147,0.784,0.16,820,3.7,22.08,Apr 820 Puts,,,21.2
RUZQD,-1,,,,29.6,0.185,P,-59.216,0.738,O,29.2,,0,0.049,,1095,0.009,0.181,070518,,070330,-67.428,0.106,-14.356,15:30:00,,113.851,0.178,0.674,0.179,820,11.5,28.95,May 820 Puts,,,28.8
RUZRD,-1,,,,33.9,0.186,P,-55.314,0.581,O,33.55,,0,0.061,,1383,-0.008,0.184,070615,,070330,-100.259,0.106,-10.895,15:30:00,,145.142,0.181,0.621,0.186,820,15.85,33.83,Jun 820 Puts,,,33.2
RUZSD,-1,,,,39.7,0.196,P,-52.396,0.472,O,39.1,,0,0.073,,63,0.005,0.192,070720,,070330,-139.992,0.106,-8.965,15:30:00,,176.004,0.189,0.581,0.191,820,21.4,38.89,Jul 820 Puts,,,38.5
RUZUD,-1,,,,46.3,0.198,P,-49.29,0.375,O,45.3,,0,0.09,,337,0.003,0.193,070921,,070330,-209.243,0.106,-6.303,15:30:00,,219.72,0.189,0.536,0.193,820,27.6,45.16,Sep 820 Puts,,,44.3
RUZDF,2.3,0.1,2.55,2.3,2.4,0.138,C,18.223,0.951,O,2.32,2.5,0,0.014,2.2,17908,-0.144,0.137,070420,,070330,8.252,0.106,-17.448,15:30:00,,50.97,0.135,0.103,0.145,830,2.32,2.71,Apr 830 Calls,,71,2.25
RUZEF,-1,,,,10.7,0.173,C,33.06,0.719,O,10.5,,0,0.031,,2835,-0.009,0.171,070518,,070330,34.118,0.106,-21.999,15:30:00,,106.322,0.169,0.222,0.172,830,10.5,10.6,May 830 Calls,,,10.3
RUZFF,-1,,,,17.7,0.184,C,38.808,0.576,O,17.4,,0,0.044,,2034,0.005,0.182,070615,,070330,61.825,0.106,-20.603,15:30:00,,140.671,0.18,0.288,0.181,830,17.4,17.32,Jun 830 Calls,,,17.1
RUZGF,-1,,,,24.7,0.188,C,42.856,0.474,O,24.25,,0,0.057,,5,-0.015,0.185,070720,,070330,97.463,0.106,-18.646,15:30:00,,173.505,0.183,0.34,0.187,830,24.25,24.61,Jul 830 Calls,,,23.8
RUZIF,-1,,,,36,0.195,C,47.032,0.377,O,35.45,,0,0.075,,398,0.002,0.192,070921,,070330,162.614,0.106,-16.573,15:30:00,,219.156,0.19,0.399,0.192,830,35.45,35.38,Sep 830 Calls,,,34.9
RUZPF,-1,,,,28.6,0.14,P,-81.252,0.948,O,28.45,,0,0.038,,4994,-0.019,0.137,070420,,070330,-39.099,0.106,-6.216,15:30:00,,51.868,0.134,0.897,0.148,830,0.75,28.99,Apr 830 Puts,,,28.3
RUZQF,-1,,,,34.4,0.17,P,-67.142,0.725,O,34.25,,0,0.052,,67,-0.006,0.168,070518,,070330,-76.675,0.106,-10.405,15:30:00,,106.063,0.167,0.778,0.17,830,6.55,34.44,May 830 Puts,,,34.1
RUZRF,-1,,,,38.8,0.177,P,-61.416,0.584,O,38.55,,0,0.064,,523,-0.009,0.176,070615,,070330,-111.613,0.106,-8.868,15:30:00,,140.436,0.174,0.712,0.178,830,10.85,38.91,Jun 830 Puts,,,38.3
RUZSF,-1,,,,43.9,0.187,P,-57.285,0.48,O,43.3,,0,0.076,,55,-0.008,0.183,070720,,070330,-153.417,0.106,-7.432,15:30:00,,173.393,0.18,0.66,0.185,830,15.6,43.65,Jul 830 Puts,,,42.7
RUZUF,-1,,,,50.7,0.193,P,-53.122,0.384,O,49.95,,0,0.092,,4459,0.007,0.189,070921,,070330,-225.973,0.106,-5.558,15:30:00,,219.092,0.186,0.601,0.188,830,22.25,49.59,Sep 830 Puts,,,49.2
RUZDH,1.14,0.24,1.14,1,1.15,0.138,C,9.152,0.628,O,1.05,1,0,0.011,0.9,31720,-0.045,0.135,070420,,070330,4.161,0.106,-10.727,15:30:00,,31.81,0.131,0.041,0.136,840,1.05,1.1,Apr 840 Calls,,72,0.95
RUZEH,-1,,,,7.4,0.167,C,25.47,0.665,O,7.25,,0,0.027,,32115,0.014,0.165,070518,,070330,26.428,0.106,-18.631,15:30:00,,94.223,0.164,0.142,0.164,840,7.25,7.15,May 840 Calls,,,7.1
RUZFH,-1,,,,13.2,0.175,C,32.763,0.562,O,13,,0,0.04,,846,-0.017,0.174,070615,,070330,52.502,0.106,-18.272,15:30:00,,132.63,0.172,0.21,0.175,840,13,13.22,Jun 840 Calls,,,12.8
RUZGH,-1,,,,20.1,0.182,C,37.95,0.473,O,19.6,,0,0.052,,46,-0.026,0.179,070720,,070330,86.834,0.106,-17.237,15:30:00,,168.268,0.176,0.269,0.182,840,19.6,20.12,Jul 840 Calls,,,19.1
RUZIH,-1,,,,30.9,0.189,C,43.19,0.381,O,30.4,,0,0.071,,716,-0.005,0.187,070921,,070330,150.284,0.106,-15.753,15:30:00,,216.575,0.184,0.338,0.187,840,30.4,30.54,Sep 840 Calls,,,29.9
RUZPH,-1,,,,38,0.159,P,-90.872,0.627,O,37.9,,0,0.045,,498,0.019,0.156,070420,,070330,-44.007,0.106,-4.378,15:30:00,,31.747,,0.959,0.136,840,0.2,37.19,Apr 840 Puts,,,37.8
RUZQH,-1,,,,41.3,0.166,P,-75.064,0.673,O,41.1,,0,0.056,,48,0.008,0.164,070518,,070330,-86.034,0.106,-7.124,15:30:00,,93.185,0.162,0.858,0.161,840,3.4,40.78,May 840 Puts,,,40.9
RUZRH,-1,,,,44.5,0.17,P,-67.644,0.571,O,44.25,,0,0.067,,624,-0.008,0.168,070615,,070330,-123.312,0.106,-6.425,15:30:00,,131.96,0.167,0.79,0.171,840,6.55,44.62,Jun 840 Puts,,,44
RUZSH,-1,,,,49.2,0.181,P,-62.32,0.48,O,48.5,,0,0.079,,40,-0.008,0.177,070720,,070330,-167.344,0.106,-5.85,15:30:00,,167.902,0.173,0.731,0.179,840,10.8,48.9,Jul 840 Puts,,,47.8
RUZUH,-1,,,,55.7,0.189,P,-57.081,0.389,O,54.5,,0,0.094,,69,0.002,0.184,070921,,070330,-243.361,0.106,-4.551,15:30:00,,216.316,0.178,0.662,0.183,840,16.8,54.39,Sep 840 Puts,,,53.3
RUZDJ,0.48,0.07,0.48,0.44,0.55,0.14,C,3.668,0.324,O,0.45,0.44,0,0.009,0.41,19158,0.25,0.135,070420,,070330,1.673,0.106,-5.916,15:30:00,,15.627,0.129,0.014,0.129,850,0.45,0.36,Apr 850 Calls,,6,0.35
RUZEJ,4.41,0.86,4.41,4.41,4.7,0.159,C,18.468,0.578,O,4.5,4.41,0,0.024,3.55,909,-0.007,0.157,070518,,070330,19.256,0.106,-14.391,15:30:00,,78.388,0.154,0.084,0.157,850,4.5,4.53,May 850 Calls,,10,4.3
RUZFJ,-1,,,,10,0.171,C,26.832,0.532,O,9.7,,0,0.035,,6831,-0.007,0.168,070615,,070330,43.231,0.106,-15.984,15:30:00,,121.138,0.166,0.147,0.169,850,9.7,9.77,Jun 850 Calls,,,9.4
RUZGJ,-1,,,,16.1,0.177,C,33.029,0.463,O,15.65,,0,0.048,,113,-0.031,0.174,070720,,070330,76.01,0.106,-15.711,15:30:00,,160.219,0.171,0.207,0.177,850,15.65,16.15,Jul 850 Calls,,,15.2
RUZIJ,-1,,,,26.5,0.185,C,39.289,0.381,O,25.8,,0,0.066,,1255,-0.011,0.182,070921,,070330,137.545,0.106,-14.811,15:30:00,,211.848,0.179,0.281,0.183,850,25.8,26.1,Sep 850 Calls,,,25.1
RUZPJ,-1,,,,47.6,,P,-96.82,0.298,O,47.5,,0,0.056,,363,0.025,,070420,,070330,-47.278,0.106,7.268,15:30:00,,13.916,,0.986,0.125,850,-0.2,46.36,Apr 850 Puts,,,47.4
RUZQJ,49,5,49,49,48.2,0.154,P,-82.525,0.58,O,48,49,0,0.062,44,121,0,0.151,070518,,070330,-95.016,0.106,-2.029,15:30:00,,75.739,,0.916,0.151,850,0.3,47.98,May 850 Puts,,11,47.7
RUZRJ,-1,,,,51.1,0.165,P,-73.821,0.54,O,50.8,,0,0.071,,212,-0.004,0.163,070615,,070330,-135.066,0.106,-3.889,15:30:00,,119.646,0.16,0.853,0.164,850,3.1,50.98,Jun 850 Puts,,,50.5
RUZSJ,-1,,,,55.8,0.18,P,-67.422,0.471,O,55.15,,0,0.082,,14,0.009,0.176,070720,,070330,-181.597,0.106,-4.628,15:30:00,,159.337,0.172,0.793,0.173,850,7.45,54.65,Jul 850 Puts,,,54.5
RUZUJ,-1,,,,61.1,0.185,P,-61.137,0.391,O,60,,0,0.097,,77,0.007,0.18,070921,,070330,-261.303,0.106,-3.591,15:30:00,,211.203,0.175,0.719,0.178,850,12.3,59.57,Sep 850 Puts,,,58.9
RUZDL,-1,,,,0.3,0.146,C,1.117,0.125,O,0.2,,0,0.007,,15756,,0.137,070420,,070330,0.511,0.106,-3.2,15:30:00,,5.761,,0.004,0.123,860,0.2,0.09,Apr 860 Calls,,,0.1
RUZEL,2.71,0.43,2.75,2.71,2.65,0.151,C,12.45,0.465,O,2.58,2.75,0,0.02,2.28,17202,-0.03,0.149,070518,,070330,13.038,0.106,-10.267,15:30:00,,60.461,0.148,0.046,0.151,860,2.58,2.66,May 860 Calls,,11,2.5
RUZFL,-1,,,,7.1,0.165,C,21.209,0.484,O,6.75,,0,0.032,,1650,-0.029,0.161,070615,,070330,34.343,0.106,-13.188,15:30:00,,106.627,0.158,0.098,0.163,860,6.75,6.95,Jun 860 Calls,,,6.4
RUZGL,-1,,,,12.6,0.172,C,28.188,0.444,O,12.25,,0,0.044,,40,-0.035,0.169,070720,,070330,65.22,0.106,-14.02,15:30:00,,149.426,0.167,0.154,0.172,860,12.25,12.69,Jul 860 Calls,,,11.9
RUZIL,-1,,,,22.2,0.18,C,35.37,0.377,O,21.7,,0,0.061,,131,-0.015,0.177,070921,,070330,124.544,0.106,-13.832,15:30:00,,204.914,0.175,0.23,0.179,860,21.7,22.04,Sep 860 Calls,,,21.2
RUZPL,-1,,,,56.7,,P,-99.334,0.086,O,56.5,,0,0.069,,197,0.007,,070420,,070330,-48.998,0.106,10.692,15:30:00,,3.685,,0.996,0.113,860,-1.2,56.08,Apr 860 Puts,,,56.3
RUZQL,-1,,,,57.1,,P,-88.98,0.452,O,56.85,,0,0.069,,51,0.015,,070518,,070330,-103.034,0.106,2.469,15:30:00,,55.503,,0.954,0.142,860,-0.85,56.01,May 860 Puts,,,56.6
RUZRL,-1,,,,59,0.167,P,-79.732,0.489,O,58.7,,0,0.076,,73,0.012,0.164,070615,,070330,-146.515,0.106,-2.027,15:30:00,,103.83,0.161,0.902,0.157,860,1,58,Jun 860 Puts,,,58.4
RUZSL,-1,,,,61.5,0.171,P,-72.498,0.452,O,61.05,,0,0.086,,4,0.002,0.168,070720,,070330,-195.948,0.106,-2.495,15:30:00,,147.657,0.165,0.846,0.167,860,3.35,60.93,Jul 860 Puts,,,60.6
RUZUL,-1,,,,65.7,0.176,P,-65.253,0.387,O,65,,0,0.1,,111,-0.002,0.173,070921,,070330,-279.665,0.106,-2.209,15:30:00,,203.608,0.169,0.77,0.173,860,7.3,65.14,Sep 860 Puts,,,64.3
RUZDN,-1,,,,0.2,0.157,C,0.235,0.033,O,0.2,,0,0.006,,5010,,,070420,,070330,0.108,0.106,-0.378,15:30:00,,1.461,,0.001,0.116,870,0.2,0.02,Apr 870 Calls,,,
RUZEN,1.39,0.29,1.39,1.39,1.4,0.143,C,7.694,0.342,O,1.4,1.39,0,0.018,1.1,3996,-0.021,0.143,070518,,070330,8.089,0.106,-6.828,15:30:00,,42.627,0.143,0.024,0.144,870,1.4,1.43,May 870 Calls,,20,1.4
RUZFN,-1,,,,4.9,0.159,C,16.087,0.423,O,4.65,,0,0.028,,975,-0.019,0.156,070615,,070330,26.169,0.106,-10.673,15:30:00,,89.923,0.153,0.063,0.157,870,4.65,4.74,Jun 870 Calls,,,4.4
RUZGN,-1,,,,10,0.169,C,23.529,0.416,O,9.5,,0,0.04,,128,-0.025,0.165,070720,,070330,54.715,0.106,-12.324,15:30:00,,136.147,0.162,0.112,0.167,870,9.5,9.74,Jul 870 Calls,,,9
RUZIN,-1,,,,18.6,0.176,C,31.477,0.369,O,18.05,,0,0.057,,616,-0.018,0.173,070921,,070330,111.449,0.106,-12.759,15:30:00,,195.782,0.17,0.185,0.175,870,18.05,18.39,Sep 870 Calls,,,17.5
RUZPN,-1,,,,66,,P,-99.937,0.011,O,65.7,,0,0.082,,110,-0.005,,070420,,070330,-49.847,0.106,11.698,15:30:00,,0.447,,0.999,0.102,870,-2,66.01,Apr 870 Puts,,,65.4
RUZQN,-1,,,,65,,P,-93.966,0.307,O,64.75,,0,0.078,,46,0,,070518,,070330,-109.571,0.106,6.382,15:30:00,,35.407,,0.976,0.133,870,-2.95,64.77,May 870 Puts,,,64.5
RUZRN,-1,,,,66.7,,P,-85.137,0.421,O,66.4,,0,0.083,,66,0.011,,070615,,070330,-157.249,0.106,1.823,15:30:00,,85.387,,0.937,0.15,870,-1.3,65.67,Jun 870 Puts,,,66.1
RUZSN,-1,,,,68.2,0.165,P,-77.434,0.422,O,67.5,,0,0.091,,11,-0.004,,070720,,070330,-210.122,0.106,-0.303,15:30:00,,133.032,,0.888,0.161,870,-0.2,67.75,Jul 870 Puts,,,66.8
RUZUN,-1,,,,71.8,0.172,P,-69.384,0.379,O,71.05,,0,0.104,,2,-0.001,0.168,070921,,070330,-298.283,0.106,-0.901,15:30:00,,193.455,0.164,0.815,0.168,870,3.35,71.13,Sep 870 Puts,,,70.3
RUZDP,0.08,-0.03,0.08,0.08,0.2,0.176,C,0.031,0.005,O,0.14,0.08,0,0.005,0.11,23126,,,070420,,070330,0.014,0.106,-0.052,15:30:00,,0.23,,0,0.11,880,0.14,0,Apr 880 Calls,,20,
RUZEP,0.85,0.17,0.85,0.81,0.85,0.143,C,4.291,0.226,O,0.73,0.83,0,0.015,0.68,1490,0.043,0.139,070518,,070330,4.527,0.106,-4.347,15:30:00,,27.037,0.134,0.011,0.138,880,0.73,0.7,May 880 Calls,,125,0.6
RUZFP,2.95,0.15,2.95,2.95,3,0.151,C,11.631,0.351,O,2.95,2.95,0,0.025,2.8,1270,-0.042,0.15,070615,,070330,19.002,0.106,-7.998,15:30:00,,72.178,0.149,0.039,0.152,880,2.95,3.08,Jun 880 Calls,,20,2.9
RUZGP,-1,,,,7.4,0.164,C,19.154,0.38,O,7.1,,0,0.037,,213,-0.025,0.161,070720,,070330,44.751,0.106,-10.525,15:30:00,,120.838,0.159,0.079,0.163,880,7.1,7.28,Jul 880 Calls,,,6.8
RUZIP,-1,,,,15.5,0.173,C,27.658,0.355,O,15,,0,0.053,,1546,-0.009,0.17,070921,,070330,98.442,0.106,-11.699,15:30:00,,184.547,0.167,0.146,0.171,880,15,15.13,Sep 880 Calls,,,14.5
RUZPP,-1,,,,76.1,,P,-99.998,0,O,75.8,,0,0.095,,134,-0.002,,070420,,070330,-50.449,0.106,11.928,15:30:00,,0.016,,1,0.091,880,-1.9,75.98,Apr 880 Puts,,,75.5
RUZQP,-1,,,,74.2,,P,-97.272,0.173,O,73.95,,0,0.089,,27,-0.002,,070518,,070330,-114.377,0.106,9.282,15:30:00,,18.716,,0.989,0.124,880,-3.75,74.08,May 880 Puts,,,73.7
RUZRP,-1,,,,75.8,,P,-89.802,0.339,O,75.35,,0,0.09,,113,0.019,,070615,,070330,-166.866,0.106,4.664,15:30:00,,65.731,,0.961,0.143,880,-2.35,73.94,Jun 880 Puts,,,74.9
RUZSP,-1,,,,75.6,,P,-82.098,0.382,O,74.9,,0,0.097,,,-0.003,,070720,,070330,-223.799,0.106,1.852,15:30:00,,115.917,,0.921,0.155,880,-2.8,75.09,Jul 880 Puts,,,74.2
RUZUP,-1,,,,78.2,0.167,P,-73.475,0.365,O,77.45,,0,0.108,,11,-0.001,,070921,,070330,-316.955,0.106,0.455,15:30:00,,180.768,,0.854,0.163,880,-0.25,77.53,Sep 880 Puts,,,76.7
RUZDR,0.02,-0.06,0.02,0.02,0.15,,C,0.002,0,O,0.07,0.02,0,0.004,0.08,2325,,,070420,,070330,0.001,0.106,-0.004,15:30:00,,0.02,,0,0.104,890,0.07,0,Apr 890 Calls,,10,
RUZER,-1,,,,0.5,0.143,C,2.11,0.131,O,0.5,,0,0.013,,648,0.667,,070518,,070330,2.233,0.106,-2.18,15:30:00,,15.091,,0.005,0.132,890,0.5,0.3,May 890 Calls,,,
RUZFR,-1,,,,2.1,0.15,C,7.957,0.275,O,1.88,,0,0.023,,579,-0.005,0.146,070615,,070330,13.049,0.106,-5.967,15:30:00,,54.728,0.142,0.023,0.146,890,1.88,1.89,Jun 890 Calls,,,1.65
RUZGR,-1,,,,5.4,0.159,C,15.157,0.336,O,5.25,,0,0.033,,81,-0.008,0.157,070720,,070330,35.57,0.106,-8.8,15:30:00,,104.142,0.156,0.054,0.158,890,5.25,5.29,Jul 890 Calls,,,5.1
RUZIR,-1,,,,12.6,0.169,C,23.964,0.338,O,12,,0,0.05,,734,-0.022,0.165,070921,,070330,85.719,0.106,-10.41,15:30:00,,171.4,0.162,0.113,0.167,890,12,12.27,Sep 890 Calls,,,11.4
RUZPR,-1,,,,85.9,,P,-100,0,O,85.6,,0,0.107,,58,-0.004,,070420,,070330,-51.023,0.106,12.066,15:30:00,,0,,1,0.08,890,-2.1,85.95,Apr 890 Puts,,,85.3
RUZQR,-1,,,,83.7,,P,-99.052,0.076,O,83.45,,0,0.102,,25,-0.004,,070518,,070330,-117.591,0.106,11.04,15:30:00,,7.642,,0.995,0.115,890,-4.25,83.75,May 890 Puts,,,83.2
RUZRR,-1,,,,82.8,,P,-93.556,0.252,O,82.4,,0,0.1,,47,-0.004,,070615,,070330,-175.058,0.106,7.174,15:30:00,,46.632,,0.977,0.136,890,-5.3,82.73,Jun 890 Puts,,,82
RUZSR,-1,,,,84.5,,P,-86.351,0.332,O,83.95,,0,0.103,,80,0.012,,070720,,070330,-236.63,0.106,3.985,15:30:00,,97.1,,0.946,0.149,890,-3.75,82.94,Jul 890 Puts,,,83.4
RUZUR,-1,,,,85.1,,P,-77.465,0.345,O,84.4,,0,0.113,,11,0.001,,070921,,070330,-335.449,0.106,1.92,15:30:00,,165.69,,0.887,0.158,890,-3.3,84.35,Sep 890 Puts,,,83.7
RUZDT,-1,,,,0.15,,C,0,0,O,0.08,,0,0.003,,2232,,,070420,,070330,0,0.106,0,15:30:00,,0.001,,0,0.097,900,0.08,0,Apr 900 Calls,,,
