Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUREJ,,,,,,,C,96.594,0.09,O,0,,0,0.261,,,,,090515,,,20.942,0.346,-13.539,,,9.046,,1,0.706,350,,127.28,May 350 Calls,,,
RURFJ,,,,,,,C,92.742,0.128,O,0,,0,0.268,,,,,090619,,,49.49,0.346,-12.864,,,26.172,,0.987,0.571,350,,128.87,Jun 350 Calls,,,
RURGJ,,,,,,,C,90.114,0.14,O,0,,0,0.276,,,,,090717,,,69.815,0.346,-12.689,,,40.089,,0.965,0.541,350,,130.77,Jul 350 Calls,,,
RURIJ,,,,,,,C,85.86,0.143,O,0,,0,0.297,,,,,090918,,,110.019,0.346,-11.939,,,67.642,,0.913,0.518,350,,135.78,Sep 350 Calls,,,
RURLJ,,,,,,,C,82.467,0.135,O,0,,0,0.322,,,,,091218,,,160.743,0.346,-10.558,,,98.265,,0.855,0.501,350,,142.56,Dec 350 Calls,,,
RURQJ,,,,,,,P,-2.546,0.076,O,0,1.84,0,0.049,,,,,090515,,,-0.813,0.346,-9.826,,,7.108,,0,0.656,350,,0.8,May 350 Puts,,,
RURRJ,,,,,,,P,-7.218,0.128,O,0,,0,0.082,,,,,090619,,,-6.043,0.346,-12.722,,,26.062,,0.013,0.569,350,,3.8,Jun 350 Puts,,,
RURSJ,,,,,,,P,-9.994,0.14,O,0,,0,0.104,,,,,090717,,,-12.714,0.346,-12.753,,,40.41,,0.035,0.545,350,,6.65,Jul 350 Puts,,,
RURUJ,,,,,,,P,-14.338,0.143,O,0,,0,0.147,,,,,090918,,,-33.135,0.346,-11.949,,,68.277,,0.087,0.524,350,,13.6,Sep 350 Puts,,,
RURXJ,,,,,,,P,-17.627,0.135,O,0,,0,0.196,,,,,091218,,,-69.005,0.346,-10.238,,,98.597,,0.145,0.505,350,,22.39,Dec 350 Puts,,,
RUREL,,,,,,,C,95.709,0.112,O,0,,0,0.241,,,,,090515,,,21.287,0.346,-15.851,,,10.919,,0.999,0.682,360,,117.59,May 360 Calls,,,
RURFL,,,,,,,C,91.227,0.15,O,0,,0,0.251,,,,,090619,,,49.796,0.346,-14.569,,,30.2,,0.978,0.56,360,,119.75,Jun 360 Calls,,,
RURGL,,,,,,,C,88.419,0.159,O,0,,0,0.26,,,,,090717,,,69.982,0.346,-13.988,,,44.93,,0.95,0.533,360,,122.03,Jul 360 Calls,,,
RURIL,,,,,,,C,84.101,0.157,O,0,,0,0.283,,,,,090918,,,109.949,0.346,-12.712,,,73.133,,0.891,0.51,360,,127.65,Sep 360 Calls,,,
RURLL,,,,,,,C,80.796,0.145,O,0,,0,0.309,,,,,091218,,,160.578,0.346,-11.007,,,103.993,,0.831,0.494,360,,134.97,Dec 360 Calls,,,
RURQL,,,,,,,P,-3.369,0.098,O,0,2.51,0,0.049,,,,,090515,,,-1.077,0.346,-12.1,,,8.968,,0.001,0.637,360,,1.07,May 360 Puts,,,
RURRL,,,,,,,P,-8.73,0.15,O,0,,0,0.084,,,,,090619,,,-7.322,0.346,-14.423,,,30.09,,0.022,0.558,360,,4.67,Jun 360 Puts,,,
RURSL,,,,,,,P,-11.692,0.159,O,0,,0,0.106,,,,,090717,,,-14.906,0.346,-14.05,,,45.233,,0.05,0.536,360,,7.92,Jul 360 Puts,,,
RURUL,,,,,,,P,-16.083,0.157,O,0,,0,0.15,,,,,090918,,,-37.257,0.346,-12.701,,,73.684,,0.109,0.516,360,,15.47,Sep 360 Puts,,,
RURXL,,,,,,,P,-19.284,0.145,O,0,,0,0.199,,,,,091218,,,-75.667,0.346,-10.664,,,104.259,,0.169,0.497,360,,24.76,Dec 360 Puts,,,
RUREN,,,,,,,C,94.6,0.139,O,0,,0,0.222,,,,,090515,,,21.56,0.346,-18.471,,,13.122,,0.998,0.659,370,,107.98,May 370 Calls,,,
RURFN,,,,,,,C,89.469,0.175,O,0,,0,0.234,,,,,090619,,,49.892,0.346,-16.354,,,34.534,,0.965,0.549,370,,110.8,Jun 370 Calls,,,
RURGN,,,,,,,C,86.518,0.18,O,0,,0,0.245,,,,,090717,,,69.874,0.346,-15.302,,,49.954,,0.93,0.524,370,,113.48,Jul 370 Calls,,,
RURIN,,,,,,,C,82.204,0.172,O,0,,0,0.269,,,,,090918,,,109.531,0.346,-13.462,,,78.623,,0.866,0.503,370,,119.72,Sep 370 Calls,,,
RURLN,,,,,,,C,79.034,0.155,O,0,,0,0.297,,,,,091218,,,160.011,0.346,-11.433,,,109.613,,0.805,0.487,370,,127.57,Dec 370 Calls,,,
RURQN,,,,,,,P,-4.435,0.127,O,0,3.44,0,0.05,,,,,090515,,,-1.419,0.346,-14.768,,,11.215,,0.002,0.618,370,,1.42,May 370 Puts,,,
RURRN,,,,,,,P,-10.486,0.175,O,0,,0,0.085,,,,,090619,,,-8.811,0.346,-16.203,,,34.427,,0.035,0.548,370,,5.71,Jun 370 Puts,,,
RURSN,,,,,,,P,-13.593,0.18,O,0,,0,0.108,,,,,090717,,,-17.371,0.346,-15.359,,,50.234,,0.07,0.527,370,,9.38,Jul 370 Puts,,,
RURUN,,,,,,,P,-17.964,0.171,O,0,,0,0.152,,,,,090918,,,-41.721,0.346,-13.43,,,79.09,,0.134,0.509,370,,17.53,Sep 370 Puts,,,
RURXN,,,,,,,P,-21.033,0.155,O,0,,0,0.201,,,,,091218,,,-82.73,0.346,-11.067,,,109.819,,0.195,0.49,370,,27.31,Dec 370 Puts,,,
RUREP,,,,,,,C,93.214,0.173,O,0,,0,0.203,,,,,090515,,,21.742,0.346,-21.402,,,15.686,,0.995,0.636,380,,98.49,May 380 Calls,,,
RURFP,,,,,,,C,87.445,0.203,O,0,,0,0.218,,,,,090619,,,49.756,0.346,-18.189,,,39.123,,0.947,0.538,380,,102.05,Jun 380 Calls,,,
RURGP,,,,,,,C,84.403,0.202,O,0,,0,0.231,,,,,090717,,,69.476,0.346,-16.607,,,55.093,,0.907,0.516,380,,105.15,Jul 380 Calls,,,
RURIP,,,,,,,C,80.169,0.186,O,0,,0,0.257,,,,,090918,,,108.761,0.346,-14.18,,,84.051,,0.838,0.496,380,,112.01,Sep 380 Calls,,,
RURLP,,,,,,,C,77.182,0.165,O,0,,0,0.285,,,,,091218,,,159.04,0.346,-11.831,,,115.077,,0.778,0.481,380,,120.35,Dec 380 Calls,,,
RURQP,,,,,,,P,-5.803,0.162,O,0,4.32,0,0.051,,,,,090515,,,-1.858,0.346,-17.841,,,13.889,,0.005,0.6,380,,1.89,May 380 Puts,,,
RURRP,,,,,,,P,-12.508,0.203,O,0,,0,0.087,,,,,090619,,,-10.532,0.346,-18.036,,,39.022,,0.053,0.537,380,,6.95,Jun 380 Puts,,,
RURSP,,,,,,,P,-15.706,0.201,O,0,,0,0.11,,,,,090717,,,-20.123,0.346,-16.659,,,55.345,,0.093,0.519,380,,11.06,Jul 380 Puts,,,
RURUP,,,,,,,P,-19.982,0.185,O,0,,0,0.155,,,,,090918,,,-46.532,0.346,-14.126,,,84.435,,0.162,0.501,380,,19.81,Sep 380 Puts,,,
RURXP,,,,,,,P,-22.873,0.165,O,0,,0,0.204,,,,,091218,,,-90.195,0.346,-11.443,,,115.23,,0.222,0.483,380,,30.05,Dec 380 Puts,,,
RURER,,,,,,,C,91.489,0.212,O,0,,0,0.185,,,,,090515,,,21.816,0.346,-24.628,,,18.632,,0.989,0.614,390,,89.12,May 390 Calls,,,
RURFR,,,,,,,C,85.138,0.232,O,0,,0,0.204,,,,,090619,,,49.372,0.346,-20.039,,,43.899,,0.924,0.528,390,,93.51,Jun 390 Calls,,,
RURGR,,,,,,,C,82.067,0.224,O,0,,0,0.217,,,,,090717,,,68.777,0.346,-17.881,,,60.268,,0.878,0.507,390,,97.05,Jul 390 Calls,,,
RURIR,,,,,,,C,77.997,0.201,O,0,,0,0.244,,,,,090918,,,107.635,0.346,-14.856,,,89.349,,0.808,0.489,390,,104.52,Sep 390 Calls,,,
RURLR,,,,,,,C,75.242,0.175,O,0,,0,0.274,,,,,091218,,,157.668,0.346,-12.197,,,120.336,,0.749,0.475,390,,113.34,Dec 390 Calls,,,
RURQR,,,,,,,P,-7.542,0.204,O,0,5.8,0,0.052,,,,,090515,,,-2.417,0.346,-21.311,,,17.01,,0.011,0.583,390,,2.5,May 390 Puts,,,
RURRR,,,,,,,P,-14.815,0.232,O,0,13.2,0,0.089,,,,,090619,,,-12.503,0.346,-19.883,,,43.806,,0.076,0.527,390,,8.41,Jun 390 Puts,,,
RURSR,,,,,,,P,-18.038,0.224,O,0,,0,0.113,,,,,090717,,,-23.174,0.346,-17.926,,,60.488,,0.122,0.51,390,,12.97,Jul 390 Puts,,,
RURUR,,,,,,,P,-22.135,0.199,O,0,,0,0.158,,,,,090918,,,-51.693,0.346,-14.78,,,89.654,,0.192,0.494,390,,22.3,Sep 390 Puts,,,
RURXR,,,,,,,P,-24.8,0.174,O,0,,0,0.207,,,,,091218,,,-98.06,0.346,-11.787,,,120.444,,0.251,0.477,390,,32.98,Dec 390 Puts,,,
RUWEX,68.88,,,,79.7,,C,89.357,0.26,O,78.8,,0,0.168,,1638,-0.014,,090515,,090422,21.756,0.346,-28.109,15:30:00,,21.962,,0.978,0.592,400,2.03,79.92,May 400 Calls,,,78.9
RUWFX,75.94,,,,85.8,,C,82.531,0.262,O,84.9,,0,0.189,,4107,-0.004,,090619,,090422,48.721,0.346,-21.86,15:30:00,,48.771,,0.894,0.518,400,8.13,85.23,Jun 400 Calls,,,84.9
RUWGX,-1,,,,90.5,,C,79.509,0.247,O,89.75,,0,0.204,,6,0.006,,090717,,090422,67.769,0.346,-19.097,15:30:00,,65.386,,0.845,0.499,400,12.98,89.2,Jul 400 Calls,,,89
RUWIX,89.1,-12.5,89.1,89.1,98.3,0.493,C,75.69,0.215,O,97.29,89.1,0,0.233,101.6,3335,0,0.482,090918,,090422,106.155,0.346,-15.48,15:30:00,,94.448,0.481,0.775,0.482,400,20.52,97.26,Sep 400 Calls,,1,97.1
RUWLX,93.1,,,,108,0.48,C,73.218,0.185,O,106.2,,0,0.263,,1636,-0.003,0.466,091218,,090422,155.9,0.346,-12.453,15:30:00,,125.341,0.462,0.72,0.468,400,29.43,106.54,Dec 400 Calls,,,105.7
RUWQX,3.29,-0.82,5.2,3.2,3.4,0.571,P,-9.729,0.254,O,3.3,4.84,0,0.053,4.11,11230,0.003,0.566,090515,,090422,-3.122,0.346,-25.189,15:30:00,,20.576,0.561,0.022,0.566,400,3.3,3.29,May 400 Puts,,58,3.2
RUWRX,9.8,-1.6,13.27,9.8,10.3,0.521,P,-17.423,0.263,O,10.09,13.27,0,0.092,11.4,10816,-0.003,0.517,090619,,090422,-14.741,0.346,-21.668,15:30:00,,48.69,0.513,0.106,0.517,400,10.09,10.12,Jun 400 Puts,,23,9.9
RUWSX,17.82,,,,15.2,0.503,P,-20.589,0.246,O,15.13,,0,0.116,,3503,0,0.502,090717,,090422,-26.531,0.346,-19.134,15:30:00,,65.571,0.497,0.155,0.502,400,15.13,15.13,Jul 400 Puts,,,14.8
RUWUX,23.1,,,,25.1,0.488,P,-24.421,0.214,O,24.77,,0,0.161,,5600,-0.01,0.484,090918,,090422,-57.205,0.346,-15.282,15:30:00,,94.68,0.482,0.225,0.487,400,24.77,25.03,Sep 400 Puts,,,24.6
RUWXX,36.2,,,,36.1,0.47,P,-26.813,0.184,O,35.72,,0,0.21,,6199,-0.011,0.467,091218,,090422,-106.325,0.346,-12.007,15:30:00,,125.413,0.464,0.28,0.47,400,35.72,36.12,Dec 400 Puts,,,35.3
RUWEE,54.9,,,,70.7,,C,86.737,0.314,O,69.61,,0,0.152,,1807,-0.018,,090515,,090422,21.537,0.346,-31.767,15:30:00,,25.648,,0.957,0.571,410,2.84,70.92,May 410 Calls,,,70
RUWFE,60.4,,,,77.9,,C,79.613,0.294,O,76.59,,0,0.176,,3759,-0.008,,090619,,090422,47.793,0.346,-23.604,15:30:00,,53.631,,0.857,0.509,410,9.82,77.22,Jun 410 Calls,,,76.9
RUWGE,66.3,,,,82.9,,C,76.728,0.27,O,81.4,,0,0.192,,55,-0.003,,090717,,090422,66.448,0.346,-20.228,15:30:00,,70.349,,0.807,0.492,410,14.63,81.64,Jul 410 Calls,,,81.4
RUWIE,85.2,,,,91.4,0.487,C,73.254,0.229,O,90.49,,0,0.222,,330,0.003,0.478,090918,,090422,104.325,0.346,-16.141,15:30:00,,99.278,0.474,0.74,0.476,410,23.72,90.25,Sep 410 Calls,,,90.1
RUWLE,103.33,,,,101.4,0.473,C,71.113,0.194,O,100.49,,0,0.253,,231,0.005,0.466,091218,,090422,153.745,0.346,-12.938,15:30:00,,130.043,0.457,0.689,0.462,410,33.72,99.95,Dec 410 Calls,,,99.3
RUWQE,4.5,-0.76,6.5,4.3,4.5,0.557,P,-12.447,0.313,O,4.31,6.5,0,0.055,5.26,7379,0,0.549,090515,,090422,-4.001,0.346,-29.216,15:30:00,,24.545,0.541,0.043,0.549,410,4.31,4.31,May 410 Puts,,50,4.1
RUWRE,12.1,-1.4,14.5,12.1,12.3,0.511,P,-20.343,0.294,O,12.1,14.2,0,0.094,13.5,4282,-0.001,0.507,090619,,090422,-17.258,0.346,-23.448,15:30:00,,53.563,0.503,0.143,0.507,410,12.1,12.11,Jun 410 Puts,,19,11.9
RUWSE,-1,,,,17.7,0.496,P,-23.361,0.269,O,17.5,,0,0.119,,,-0.004,0.493,090717,,090422,-30.197,0.346,-20.201,15:30:00,,70.497,0.49,0.193,0.494,410,17.5,17.57,Jul 410 Puts,,,17.3
RUWUE,35.6,,,,28.1,0.481,P,-26.836,0.228,O,28.22,,0,0.164,,305,0.008,0.482,090918,,090422,-63.064,0.346,-16.002,15:30:00,,99.445,0.476,0.26,0.48,410,28.22,28,Sep 410 Puts,,,27.6
RUWXE,47.3,,,,39.5,0.464,P,-28.908,0.194,O,39.49,,0,0.214,,1209,0,0.464,091218,,090422,-114.986,0.346,-12.369,15:30:00,,130.088,0.458,0.311,0.464,410,39.49,39.48,Dec 410 Puts,,,38.7
RUWEG,51.2,,,,61.9,,C,83.548,0.377,O,61.1,,0,0.136,,1624,-0.017,,090515,,090422,21.132,0.346,-35.48,15:30:00,,29.622,,0.926,0.551,420,4.33,62.18,May 420 Calls,,,61.3
RUWFG,63.47,,,,70.2,,C,76.382,0.326,O,69.45,,0,0.164,,3178,-0.001,,090619,,090422,46.578,0.346,-25.218,15:30:00,,58.351,,0.814,0.499,420,12.68,69.53,Jun 420 Calls,,,69.3
RUWGG,60.5,,,,75.4,0.498,C,73.73,0.293,O,74.12,,0,0.181,,32,-0.003,0.48,090717,,090422,64.815,0.346,-21.056,15:30:00,,75.046,0.482,0.766,0.484,420,17.35,74.36,Jul 420 Calls,,,74.2
RUWIG,59.95,,,,84.6,0.48,C,70.694,0.243,O,82.9,,0,0.211,,1142,-0.007,0.464,090918,,090422,102.152,0.346,-16.317,15:30:00,,103.767,0.469,0.704,0.469,420,26.13,83.5,Sep 420 Calls,,,83.5
RUWLG,82.8,,,,94.9,0.466,C,68.933,0.203,O,93.47,,0,0.243,,2853,-0.001,0.455,091218,,090422,151.212,0.346,-13.041,15:30:00,,134.396,0.453,0.658,0.456,420,36.7,93.57,Dec 420 Calls,,,93.1
RUWQG,5.4,-1.3,7.04,5.4,5.7,0.537,P,-15.776,0.379,O,5.54,7.04,0,0.056,6.7,3504,-0.011,0.531,090515,,090422,-5.081,0.346,-33.179,15:30:00,,28.824,0.526,0.074,0.533,420,5.54,5.6,May 420 Puts,,5,5.4
RUWRG,17,-0.1,17,17,14.6,0.501,P,-23.578,0.327,O,14.52,17,0,0.097,17.1,7046,0.008,0.5,090619,,090422,-20.063,0.346,-25.201,15:30:00,,58.297,0.494,0.186,0.498,420,14.52,14.41,Jun 420 Puts,,1,14.2
RUWSG,22.42,,,,20.4,0.488,P,-26.347,0.292,O,20.26,,0,0.122,,79,-0.002,0.486,090717,,090422,-34.173,0.346,-21.24,15:30:00,,75.158,0.481,0.234,0.487,420,20.26,20.31,Jul 420 Puts,,,19.9
RUWUG,31.7,,,,31.4,0.475,P,-29.374,0.241,O,31.18,,0,0.168,,1128,-0.001,0.473,090918,,090422,-69.265,0.346,-16.375,15:30:00,,103.878,0.47,0.296,0.473,420,31.18,31.22,Sep 420 Puts,,,30.9
RUWXG,58,,,,43.2,0.459,P,-31.081,0.203,O,43.48,,0,0.217,,2086,0.01,0.461,091218,,090422,-124.032,0.346,-12.689,15:30:00,,134.421,0.452,0.342,0.458,420,43.48,43.05,Dec 420 Puts,,,42.3
RUWEI,54.23,6.73,54.23,52.5,53.5,,C,79.705,0.446,O,53.25,52.55,0,0.122,47.5,9358,-0.009,,090515,,090422,20.51,0.346,-39.073,15:30:00,,33.759,,0.879,0.53,430,6.48,53.76,May 430 Calls,,16,52.9
RUWFI,54,,,,62.7,0.498,C,72.839,0.358,O,62,,0,0.152,,5408,-0.003,0.487,090619,,090422,45.074,0.346,-26.443,15:30:00,,62.789,0.489,0.765,0.49,430,15.23,62.18,Jun 430 Calls,,,62.1
RUWGI,57.6,,,,68.4,0.489,C,70.524,0.315,O,67.36,,0,0.17,,55,-0.001,0.476,090717,,090422,62.875,0.346,-22.102,15:30:00,,79.368,0.475,0.72,0.477,430,20.59,67.41,Jul 430 Calls,,,67.3
RUWII,55.95,,,,78.1,0.473,C,68.019,0.256,O,76.52,,0,0.201,,81,-0.006,0.458,090918,,090422,99.649,0.346,-16.771,15:30:00,,107.845,0.463,0.666,0.463,430,29.75,77.01,Sep 430 Calls,,,77
RUWLI,77.3,,,,88.7,0.46,C,66.682,0.212,O,87.35,,0,0.234,,120,-0.001,0.45,091218,,090422,148.313,0.346,-13.261,15:30:00,,138.353,0.448,0.627,0.451,430,40.58,87.42,Dec 430 Calls,,,87
RUWQI,7.3,-1.3,10.31,6.9,7.4,0.522,P,-19.793,0.45,O,7.25,10.31,0,0.058,8.6,7117,0,0.517,090515,,090422,-6.388,0.346,-37.53,15:30:00,,33.256,0.513,0.121,0.517,430,7.25,7.25,May 430 Puts,,24,7.1
RUWRI,16.9,-2.37,20.4,16.9,17.2,0.491,P,-27.127,0.358,O,17,20.4,0,0.1,19.27,3661,-0.003,0.488,090619,,090422,-23.157,0.346,-26.424,15:30:00,,62.749,0.485,0.235,0.489,430,17,17.05,Jun 430 Puts,,27,16.8
RUWSI,-1,,,,23.5,0.481,P,-29.538,0.313,O,23.25,,0,0.126,,1,-0.005,0.478,090717,,090422,-38.451,0.346,-22.057,15:30:00,,79.445,0.475,0.28,0.479,430,23.25,23.36,Jul 430 Puts,,,23
RUWUI,38.2,,,,34.9,0.468,P,-32.028,0.254,O,34.82,,0,0.172,,2855,0.003,0.468,090918,,090422,-75.798,0.346,-16.829,15:30:00,,107.911,0.464,0.334,0.467,430,34.82,34.71,Sep 430 Puts,,,34.4
RUWXI,55.3,,,,47,0.453,P,-33.325,0.211,O,46.97,,0,0.221,,177,0.002,0.453,091218,,090422,-133.448,0.346,-12.819,15:30:00,,138.364,0.446,0.373,0.452,430,46.97,46.86,Dec 430 Puts,,,46.1
RUWEO,42.6,2.6,42.6,38.5,45.6,,C,75.134,0.519,O,45.22,38.5,0,0.108,40,1924,-0.011,,090515,,090422,19.647,0.346,-42.314,15:30:00,,37.869,,0.818,0.511,440,8.45,45.72,May 440 Calls,,57,45.1
RUWFO,48.1,,,,55.7,0.488,C,68.997,0.388,O,55.05,,0,0.141,,4138,-0.003,0.479,090619,,090422,43.287,0.346,-27.701,15:30:00,,66.792,0.479,0.711,0.481,440,18.28,55.19,Jun 440 Calls,,,55.1
RUWGO,47.2,,,,61.8,0.481,C,67.125,0.335,O,60.58,,0,0.16,,90,-0.003,0.467,090717,,090422,60.641,0.346,-22.713,15:30:00,,83.203,0.468,0.673,0.469,440,23.81,60.79,Jul 440 Calls,,,60.7
RUWIO,68.7,,,,71.9,0.467,C,65.239,0.268,O,71.22,,0,0.192,,688,0.006,0.461,090918,,090422,96.829,0.346,-17.429,15:30:00,,111.444,0.457,0.627,0.457,440,34.45,70.8,Sep 440 Calls,,,70.8
RUWLO,52.5,,,,82.8,0.454,C,64.366,0.22,O,80.6,,0,0.225,,180,-0.011,0.438,091218,,090422,145.062,0.346,-13.243,15:30:00,,141.871,0.443,0.596,0.445,440,43.83,81.51,Dec 440 Calls,,,81.2
RUWQO,9,-2,12.3,8.96,9.5,0.507,P,-24.551,0.525,O,9.29,12.3,0,0.061,11,6209,-0.002,0.501,090515,,090422,-7.944,0.346,-41.232,15:30:00,,37.613,0.496,0.182,0.502,440,9.29,9.31,May 440 Puts,,11,9.1
RUWRO,23.7,1.5,23.7,23.7,20.2,0.482,P,-30.977,0.388,O,20.18,23.7,0,0.104,22.2,5828,0.005,0.481,090619,,090422,-26.539,0.346,-27.785,15:30:00,,66.768,0.476,0.289,0.48,440,20.18,20.07,Jun 440 Puts,,36,19.8
RUWSO,34.2,,,,26.9,0.474,P,-32.918,0.333,O,26.96,,0,0.13,,28,0.009,0.474,090717,,090422,-43.018,0.346,-22.975,15:30:00,,83.247,0.467,0.327,0.472,440,26.96,26.73,Jul 440 Puts,,,26.3
RUWUO,40.9,,,,38.8,0.463,P,-34.788,0.266,O,38.57,,0,0.176,,796,0.002,0.461,090918,,090422,-82.648,0.346,-17.139,15:30:00,,111.476,0.457,0.373,0.46,440,38.57,38.48,Sep 440 Puts,,,38.1
