Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUYXH,-1,,,,21.1,0.392,P,-19.299,0.161,O,20.55,,0,0.105,,532,0.015,0.388,071221,,070816,-57.16,0.272,-16.517,15:30:00,,120.9,0.383,0.143,0.385,640,20.55,20.25,Dec 640 Puts,,,20
RUYOH,-1,,,,30,0.362,P,-21.527,0.143,O,29.05,,0,0.134,,447,0.008,0.356,080321,,070816,-112.756,0.272,-11.482,15:30:00,,168.407,0.35,0.198,0.355,640,29.05,28.82,Mar08 640 Puts,,,28.1
RUYHJ,-1,,,,99.5,,C,100,0,O,99.5,,0,0.138,,130,-0.022,,070817,,070816,1.779,0.272,-7.55,15:30:00,,0,,1,0.331,650,-2.2,101.75,Aug 650 Calls,,,99.5
RUYIJ,-1,,,,113.3,,C,86.123,0.201,O,112.1,,0,0.152,,59,0.004,,070921,,070816,52.709,0.272,-40.24,15:30:00,,52.191,,0.958,0.466,650,10.4,111.69,Sep 650 Calls,,,110.9
RUYJJ,-1,,,,119.8,,C,82.217,0.192,O,118.6,,0,0.168,,10,-0.003,,071019,,070816,87.177,0.272,-33.605,15:30:00,,81.79,,0.907,0.431,650,16.9,118.93,Oct 650 Calls,,,117.4
RUYLJ,-1,,,,131.3,0.39,C,79.008,0.172,O,130.25,,0,0.189,,806,0.002,0.382,071221,,070816,160.267,0.272,-24.745,15:30:00,,127.135,0.374,0.834,0.38,650,28.55,129.99,Dec 650 Calls,,,129.2
RUYCJ,-1,,,,144.2,0.356,C,77.254,0.153,O,142.95,,0,0.211,,45,0.007,0.349,080321,,070816,258.903,0.272,-19.256,15:30:00,,173.788,0.342,0.781,0.343,650,41.25,141.93,Mar08 650 Calls,,,141.7
RUYTJ,-1,,,,0.15,,P,0,0,O,0.08,,0,0.001,,1916,,,070817,,070816,0,0.272,0,15:30:00,,0,,0,0.331,650,0.08,0,Aug 650 Puts,,,
RUYUJ,8.4,1.77,8.5,7.6,8.4,0.468,P,-13.585,0.201,O,8.11,8.11,0,0.059,6.63,15774,0.02,0.463,070921,,070816,-10.827,0.272,-31.927,15:30:00,,51.441,0.457,0.042,0.46,650,8.11,7.95,Sep 650 Puts,,101,7.8
RUYVJ,-1,,,,14,0.429,P,-17.472,0.193,O,13.7,,0,0.078,,583,0.004,0.426,071019,,070816,-25.324,0.272,-25.205,15:30:00,,80.886,0.422,0.093,0.425,650,13.7,13.64,Oct 650 Puts,,,13.4
RUYXJ,-1,,,,22.8,0.384,P,-20.984,0.172,O,22.1,,0,0.106,,8294,-0.006,0.379,071221,,070816,-62.223,0.272,-16.77,15:30:00,,127.106,0.373,0.166,0.38,650,22.1,22.23,Dec 650 Puts,,,21.4
RUYOJ,-1,,,,32.3,0.357,P,-23.036,0.151,O,31.45,,0,0.135,,194,0.012,0.352,080321,,070816,-120.798,0.272,-11.699,15:30:00,,175.019,0.348,0.219,0.35,650,31.45,31.07,Mar08 650 Puts,,,30.6
RUYHL,-1,,,,92.4,,C,100,0,O,91.65,,0,0.122,,216,-0.001,,070817,,070816,1.807,0.272,-7.666,15:30:00,,0,,1,0.331,660,-0.05,91.75,Aug 660 Calls,,,90.9
RUYIL,-1,,,,104.5,,C,84.193,0.225,O,103.35,,0,0.142,,46,0.004,,070921,,070816,52.142,0.272,-42.39,15:30:00,,56.936,,0.94,0.455,660,11.65,102.95,Sep 660 Calls,,,102.2
RUYJL,-1,,,,110.6,,C,80.345,0.209,O,109.65,,0,0.158,,18,-0.008,,071019,,070816,86.183,0.272,-34.663,15:30:00,,87.005,,0.882,0.422,660,17.95,110.58,Oct 660 Calls,,,108.7
RUYLL,-1,,,,123.4,0.382,C,77.296,0.184,O,122,,0,0.181,,55,0,0.372,071221,,070816,158.582,0.272,-25.049,15:30:00,,132.997,0.361,0.809,0.372,660,30.3,122.04,Dec 660 Calls,,,120.6
RUYCL,-1,,,,135.7,0.345,C,75.676,0.161,O,134.4,,0,0.203,,36,0,0.338,080321,,070816,256.353,0.272,-19.226,15:30:00,,180.329,0.331,0.759,0.338,660,42.7,134.46,Mar08 660 Calls,,,133.1
RUYTL,-1,,,,0.15,,P,0,0,O,0.08,,0,0.002,,5629,,,070817,,070816,0,0.272,0,15:30:00,,0,,0,0.331,660,0.08,0,Aug 660 Puts,,,
RUYUL,-1,,,,9.5,0.455,P,-15.611,0.225,O,9.25,,0,0.06,,23890,-0.001,0.451,070921,,070816,-12.455,0.272,-33.844,15:30:00,,56.472,0.446,0.06,0.451,660,9.25,9.26,Sep 660 Puts,,,9
RUYVL,-1,,,,15.5,0.419,P,-19.459,0.21,O,15.15,,0,0.079,,12273,-0.015,0.415,071019,,070816,-28.238,0.272,-26.041,15:30:00,,86.479,0.411,0.118,0.417,660,15.15,15.38,Oct 660 Puts,,,14.8
RUYXL,-1,,,,25.4,0.382,P,-22.772,0.183,O,24.75,,0,0.107,,11826,0.016,0.377,071221,,070816,-67.611,0.272,-17.483,15:30:00,,133.22,0.372,0.191,0.374,660,24.75,24.37,Dec 660 Puts,,,24.1
RUYOL,-1,,,,34.5,0.351,P,-24.614,0.158,O,33.55,,0,0.136,,194,0.003,0.346,080321,,070816,-129.235,0.272,-11.786,15:30:00,,181.478,0.341,0.241,0.346,660,33.55,33.46,Mar08 660 Puts,,,32.6
RUYHN,-1,,,,78.4,,C,100,0,O,78.95,,0,0.109,,307,-0.034,,070817,,070816,1.834,0.272,-7.782,15:30:00,,0,,1,0.331,670,-2.75,81.75,Aug 670 Calls,,,79.5
RUYIN,-1,,,,95.5,,C,82.02,0.251,O,94.85,,0,0.133,,83,0.005,,070921,,070816,51.379,0.272,-44.484,15:30:00,,61.841,,0.916,0.444,670,13.15,94.39,Sep 670 Calls,,,94.2
RUYJN,-1,,,,103.6,0.425,C,78.299,0.227,O,101.9,,0,0.15,,31,-0.005,0.407,071019,,070816,84.931,0.272,-35.085,15:30:00,,92.249,0.388,0.854,0.412,670,20.2,102.39,Oct 670 Calls,,,100.2
RUYLN,-1,,,,114.8,0.369,C,75.466,0.195,O,113.75,,0,0.172,,45,-0.004,0.362,071221,,070816,156.538,0.272,-25.203,15:30:00,,138.786,0.354,0.782,0.365,670,32.05,114.26,Dec 670 Calls,,,112.7
RUYCN,-1,,,,129.9,0.348,C,74.019,0.169,O,128.65,,0,0.196,,35,0.012,0.341,080321,,070816,253.362,0.272,-19.835,15:30:00,,186.704,0.335,0.736,0.333,670,46.95,127.14,Mar08 670 Calls,,,127.4
RUYTN,-1,,,,0.15,,P,0,0,O,0.08,,0,0.002,,8104,,,070817,,070816,0,0.272,0,15:30:00,,0,,0,0.331,670,0.08,0,Aug 670 Puts,,,
RUYUN,9.5,1.44,9.5,9.5,11.5,0.454,P,-17.885,0.251,O,11.07,9.5,0,0.061,8.06,7044,0.028,0.447,070921,,070816,-14.285,0.272,-36.847,15:30:00,,61.634,0.442,0.084,0.442,670,11.07,10.77,Sep 670 Puts,,4,10.8
RUYVN,-1,,,,17.6,0.414,P,-21.617,0.227,O,17.15,,0,0.081,,155,-0.01,0.409,071019,,070816,-31.411,0.272,-27.208,15:30:00,,92.043,0.404,0.146,0.411,670,17.15,17.32,Oct 670 Puts,,,16.7
RUYXN,-1,,,,27.7,0.376,P,-24.665,0.194,O,26.9,,0,0.109,,334,0.009,0.37,071221,,070816,-73.326,0.272,-17.761,15:30:00,,139.182,0.365,0.218,0.369,670,26.9,26.66,Dec 670 Puts,,,26.1
RUYON,-1,,,,37.2,0.348,P,-26.264,0.166,O,36.25,,0,0.137,,80,0.007,0.343,080321,,070816,-138.074,0.272,-11.957,15:30:00,,187.742,0.338,0.264,0.341,670,36.25,36,Mar08 670 Puts,,,35.3
RUYHP,-1,,,,70.8,,C,100,0,O,70.7,,0,0.095,,509,-0.015,,070817,,070816,1.862,0.272,-7.898,15:30:00,,0,,1,0.331,680,-1,71.75,Aug 680 Calls,,,70.6
RUYIP,-1,,,,87.4,,C,79.584,0.278,O,85.8,,0,0.124,,256,-0.003,,070921,,070816,50.401,0.272,-46.469,15:30:00,,66.835,,0.886,0.433,680,14.1,86.03,Sep 680 Calls,,,84.2
RUYJP,-1,,,,95.2,0.411,C,76.07,0.245,O,94.35,,0,0.141,,46,-0.001,0.403,071019,,070816,83.405,0.272,-36.48,15:30:00,,97.454,0.394,0.822,0.403,680,22.65,94.4,Oct 680 Calls,,,93.5
RUYLP,-1,,,,106.8,0.359,C,73.516,0.207,O,105.8,,0,0.164,,108,-0.008,0.352,071221,,070816,154.12,0.272,-25.37,15:30:00,,144.442,0.346,0.754,0.358,680,34.1,106.64,Dec 680 Calls,,,104.8
RUYCP,-1,,,,120.4,0.331,C,72.283,0.177,O,119,,0,0.188,,50,-0.008,0.324,080321,,070816,249.922,0.272,-19.404,15:30:00,,192.864,0.316,0.712,0.329,680,47.3,119.98,Mar08 680 Calls,,,117.6
RUYTP,-1,,,,0.15,,P,0,0,O,0.08,,0,0.002,,8677,,,070817,,070816,0,0.272,0,15:30:00,,0,,0,0.331,680,0.08,0,Aug 680 Puts,,,
RUYUP,-1,,,,12.6,0.434,P,-20.42,0.278,O,12.25,,0,0.062,,24704,-0.02,0.429,070921,,070816,-16.33,0.272,-37.809,15:30:00,,66.842,0.424,0.114,0.433,680,12.25,12.5,Sep 680 Puts,,,11.9
RUYVP,-1,,,,19.9,0.408,P,-23.949,0.245,O,19.35,,0,0.082,,1523,-0.006,0.402,071019,,070816,-34.85,0.272,-28.268,15:30:00,,97.496,0.397,0.178,0.404,680,19.35,19.47,Oct 680 Puts,,,18.8
RUYXP,-1,,,,30.3,0.371,P,-26.663,0.205,O,29.55,,0,0.11,,743,0.014,0.366,071221,,070816,-79.376,0.272,-18.172,15:30:00,,144.935,0.36,0.246,0.363,680,29.55,29.13,Dec 680 Puts,,,28.8
RUYOP,-1,,,,39.4,0.34,P,-27.985,0.174,O,38.3,,0,0.139,,81,-0.01,0.335,080321,,070816,-147.32,0.272,-11.874,15:30:00,,193.766,0.329,0.288,0.337,680,38.3,38.68,Mar08 680 Puts,,,37.2
RUYHR,-1,,,,59.5,,C,100,0,O,60.55,,0,0.082,,295,-0.019,,070817,,070816,1.889,0.272,-8.015,15:30:00,,0,,1,0.331,690,-1.15,61.75,Aug 690 Calls,,,61.6
RUYIR,-1,,,,78,0.423,C,76.865,0.306,O,77.15,,0,0.115,,87,-0.01,0.411,070921,,070816,49.192,0.272,-46.814,15:30:00,,71.825,0.399,0.85,0.422,690,15.45,77.91,Sep 690 Calls,,,76.3
RUYJR,-1,,,,87.7,0.405,C,73.649,0.264,O,85.55,,0,0.133,,37,-0.012,0.384,071019,,070816,81.591,0.272,-36.247,15:30:00,,102.538,0.363,0.787,0.394,690,23.85,86.62,Oct 690 Calls,,,83.4
RUYLR,-1,,,,101.2,0.365,C,71.441,0.219,O,99.85,,0,0.156,,103,0.007,0.356,071221,,070816,151.315,0.272,-26.332,15:30:00,,149.896,0.347,0.725,0.351,690,38.15,99.2,Dec 690 Calls,,,98.5
RUYCR,-1,,,,114.9,0.333,C,70.467,0.185,O,113.35,,0,0.181,,55,0.003,0.326,080321,,070816,246.026,0.272,-19.888,15:30:00,,198.753,0.318,0.688,0.324,690,51.65,113,Mar08 690 Calls,,,111.8
RUYTR,-1,,,,0.15,,P,0,0,O,0.08,,0,0.002,,11632,,,070817,,070816,0,0.272,0,15:30:00,,0,,0,0.331,690,0.08,0,Aug 690 Puts,,,
RUYUR,14.1,0.34,14.1,14.1,14.1,0.419,P,-23.23,0.305,O,14,14.1,0,0.063,13.76,4118,-0.033,0.418,070921,,070816,-18.604,0.272,-39.391,15:30:00,,71.99,0.416,0.15,0.424,690,14,14.48,Sep 690 Puts,,70,13.9
RUYVR,-1,,,,22.4,0.402,P,-26.447,0.263,O,21.6,,0,0.084,,344,-0.011,0.395,071019,,070816,-38.542,0.272,-29.066,15:30:00,,102.728,0.387,0.213,0.397,690,21.6,21.83,Oct 690 Puts,,,20.8
RUYXR,-1,,,,33.1,0.366,P,-28.769,0.216,O,32.05,,0,0.112,,189,0.008,0.359,071221,,070816,-85.768,0.272,-18.341,15:30:00,,150.417,0.352,0.275,0.357,690,32.05,31.78,Dec 690 Puts,,,31
RUYOR,-1,,,,43,0.34,P,-29.778,0.181,O,41.95,,0,0.14,,110,0.01,0.334,080321,,070816,-156.976,0.272,-12.105,15:30:00,,199.502,0.329,0.312,0.332,690,41.95,41.52,Mar08 690 Puts,,,40.9
RUTHT,-1,,,,52.6,,C,99.998,0.001,O,51.9,,0,0.069,,328,0.003,,070817,,070816,1.916,0.272,-8.136,15:30:00,,0.003,,1,0.331,700,0.2,51.75,Aug 700 Calls,,,51.2
RUTIT,-1,,,,70.8,0.421,C,73.847,0.336,O,70.2,,0,0.107,,158,0.002,0.413,070921,,070816,47.736,0.272,-50.149,15:30:00,,76.697,0.406,0.807,0.411,700,18.5,70.04,Sep 700 Calls,,,69.6
RUTJT,-1,,,,80.5,0.399,C,71.03,0.283,O,79.6,,0,0.125,,26,0.007,0.39,071019,,070816,79.475,0.272,-38.398,15:30:00,,107.406,0.382,0.748,0.385,700,27.9,79.06,Oct 700 Calls,,,78.7
RUTLT,-1,,,,93.9,0.357,C,69.238,0.231,O,92.7,,0,0.149,,3614,0.008,0.349,071221,,070816,148.105,0.272,-26.523,15:30:00,,155.077,0.341,0.694,0.344,700,41,91.97,Dec 700 Calls,,,91.5
RUTCT,-1,,,,106.8,0.322,C,68.571,0.193,O,105.55,,0,0.174,,32,-0.006,0.316,080321,,070816,241.673,0.272,-19.759,15:30:00,,204.313,0.31,0.664,0.319,700,53.85,106.19,Mar08 700 Calls,,,104.3
RUTTT,-1,,,,0.35,,P,-0.002,0.001,O,0.35,,0,0.003,,45624,,,070817,,070816,0,0.272,-0.005,15:30:00,,0.003,,0,0.331,700,0.35,0,Aug 700 Puts,,,
RUTUT,15.5,-0.5,15.5,15.5,18.1,0.433,P,-26.322,0.333,O,17.5,15.5,0,0.065,16,31078,0.046,0.426,070921,,070816,-21.112,0.272,-43.414,15:30:00,,76.949,0.42,0.193,0.416,700,17.5,16.73,Sep 700 Puts,,11,17.1
RUTVT,-1,,,,25.6,0.401,P,-29.113,0.281,O,24.55,,0,0.085,,368,0.007,0.391,071019,,070816,-42.49,0.272,-30.064,15:30:00,,107.652,0.381,0.252,0.389,700,24.55,24.38,Oct 700 Puts,,,23.5
RUTXT,34,2.2,34,34,35.5,0.357,P,-30.983,0.227,O,34.43,34,0,0.113,31.8,12170,-0.005,0.351,071221,,070816,-92.506,0.272,-18.295,15:30:00,,155.561,0.344,0.306,0.352,700,34.43,34.62,Dec 700 Puts,,40,33.4
RUTOT,-1,,,,45.4,0.332,P,-31.642,0.189,O,44.2,,0,0.142,,290,-0.007,0.326,080321,,070816,-167.045,0.272,-11.936,15:30:00,,204.9,0.32,0.336,0.328,700,44.2,44.53,Mar08 700 Puts,,,43
RUTHB,-1,,,,41.8,,C,99.954,0.013,O,41.85,,0,0.055,,363,0.002,,070817,,070816,1.943,0.272,-8.405,15:30:00,,0.066,,1,0.331,710,0.15,41.76,Aug 710 Calls,,,41.9
RUTIB,-1,,,,63.8,0.417,C,70.517,0.365,O,63.25,,0,0.099,,298,0.013,0.411,070921,,070816,46.02,0.272,-52.499,15:30:00,,81.307,0.404,0.758,0.401,710,21.55,62.46,Sep 710 Calls,,,62.7
RUTJB,-1,,,,72,0.378,C,68.206,0.302,O,71.15,,0,0.117,,76,-0.009,0.371,071019,,070816,77.049,0.272,-37.814,15:30:00,,111.948,0.363,0.707,0.376,710,29.45,71.76,Oct 710 Calls,,,70.3
RUTLB,-1,,,,86.5,0.347,C,66.905,0.243,O,85.5,,0,0.142,,111,0.006,0.341,071221,,070816,144.481,0.272,-26.572,15:30:00,,159.9,0.335,0.662,0.338,710,43.8,84.97,Dec 710 Calls,,,84.5
RUTCB,-1,,,,101.1,0.322,C,66.599,0.201,O,99.85,,0,0.167,,46,0.003,0.316,080321,,070816,236.865,0.272,-20.035,15:30:00,,209.483,0.31,0.639,0.315,710,58.15,99.56,Mar08 710 Calls,,,98.6
RUTTB,-1,,,,0.2,,P,-0.046,0.013,O,0.15,,0,0.003,,38891,,,070817,,070816,-0.001,0.272,-0.159,15:30:00,,0.066,,0,0.331,710,0.15,0,Aug 710 Puts,,,0.1
RUTUB,-1,,,,19.4,0.409,P,-29.686,0.361,O,18.95,,0,0.066,,6811,-0.016,0.403,070921,,070816,-23.848,0.272,-42.855,15:30:00,,81.562,0.397,0.242,0.407,710,18.95,19.26,Sep 710 Puts,,,18.5
RUTVB,-1,,,,27,0.38,P,-31.952,0.298,O,26.8,,0,0.087,,184,-0.013,0.379,071019,,070816,-46.703,0.272,-30.06,15:30:00,,112.18,0.377,0.293,0.382,710,26.8,27.16,Oct 710 Puts,,,26.6
RUTXB,36.93,2.6,36.93,36.93,38.3,0.35,P,-33.304,0.238,O,37.33,36.93,0,0.115,34.33,1208,-0.009,0.344,071221,,070816,-99.592,0.272,-18.291,15:30:00,,160.298,0.338,0.338,0.346,710,37.33,37.66,Dec 710 Puts,,1,36.4
RUTOB,-1,,,,49.1,0.33,P,-33.576,0.196,O,47.9,,0,0.144,,225,0.004,0.324,080321,,070816,-177.528,0.272,-12.003,15:30:00,,209.909,0.318,0.361,0.323,710,47.9,47.7,Mar08 710 Puts,,,46.7
RUTHD,-1,,,,29.7,,C,99.386,0.134,O,29.25,,0,0.042,,633,-0.08,,070817,,070816,1.958,0.272,-10.952,15:30:00,,0.689,,0.999,0.331,720,-2.45,31.78,Aug 720 Calls,,,28.8
RUTID,-1,,,,56,0.4,C,66.867,0.394,O,55.45,,0,0.091,,1348,0.005,0.393,070921,,070816,44.036,0.272,-52.438,15:30:00,,85.491,0.387,0.704,0.39,720,23.75,55.2,Sep 720 Calls,,,54.9
RUTJD,-1,,,,66.6,0.384,C,65.176,0.32,O,65.7,,0,0.11,,97,0.015,0.376,071019,,070816,74.301,0.272,-39.402,15:30:00,,116.043,0.368,0.664,0.368,720,34,64.73,Oct 720 Calls,,,64.8
RUTLD,-1,,,,79.4,0.339,C,64.445,0.255,O,78.3,,0,0.135,,77,0.001,0.332,071221,,070816,140.441,0.272,-26.404,15:30:00,,164.271,0.325,0.63,0.331,720,46.6,78.2,Dec 720 Calls,,,77.2
